correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(8, 0);False;[0.015893777742260567, 0.9833132535834465];236;0;0.9;True;8
2;(8, 0);False;[0.09516699690975573, 0.9029194144738666];302;0;0.9;True;9
2;(8, 1);False;[0.04204007309610249, 0.9568277068584012];220;0;0.8;True;0
2;(8, 1);False;[0.0031678305638289895, 0.9953026731679427];333;0;0.8;True;1
2;(8, 1);True;[0.9967429969088625, 0.0031724138314361845];217;0;0.2;False;2
2;(8, 1);False;[0.0229549559492335, 0.9760695296818337];270;0;0.8;True;3
2;(8, 1);False;[0.03299410711379363, 0.9642292068745051];272;0;0.8;True;4
2;(8, 1);False;[0.047399942922164956, 0.9520532682533834];237;0;0.8;True;5
2;(8, 1);False;[0.007567131801006967, 0.9910985995677135];259;0;0.8;True;6
2;(8, 1);False;[0.3203402436002, 0.6781603212340839];393;0;0.8;True;7
2;(8, 1);False;[0.4071060181419863, 0.5923357612359919];267;0;0.8;True;8
2;(8, 1);True;[0.6783524314315557, 0.3204309900292217];302;0;0.2;False;9
2;(8, 2);False;[0.001322954579569146, 0.9971165594338005];298;0;0.4;False;0
2;(8, 2);True;[0.9963447440918239, 0.0035933796617398455];91;0;0.6;True;1
2;(8, 2);True;[0.983788602433734, 0.015901464446646193];284;0;0.6;True;2
2;(8, 2);True;[0.9991113698447256, 0.0008040180615180925];215;0;0.6;True;3
2;(8, 2);False;[0.059986394845883605, 0.9383451905107454];321;0;0.4;False;4
2;(8, 2);False;[0.010976672741993522, 0.9880887865475017];242;0;0.4;False;5
2;(8, 2);True;[0.9967617097713747, 0.0031724743410050877];314;0;0.6;True;6
2;(8, 2);True;[0.9737565627095645, 0.02594973390491358];187;0;0.6;True;7
2;(8, 2);False;[0.003590259098948333, 0.9954793702087448];268;0;0.4;False;8
2;(8, 2);True;[0.9988705769383444, 0.00103213056436781];234;0;0.6;True;9
2;(8, 3);False;[0.025912453710457445, 0.9723577388064438];236;0;1.0;True;0
2;(8, 3);False;[0.020299154840013333, 0.978068051398867];177;0;1.0;True;1
2;(8, 3);False;[0.0003798553543676909, 0.9992803749349437];126;0;1.0;True;2
2;(8, 3);False;[0.006688828118255658, 0.9927098861383563];292;0;1.0;True;3
2;(8, 3);False;[0.0024681161355739017, 0.9957093118314055];211;0;1.0;True;4
2;(8, 3);False;[0.04193289225611367, 0.9543882571602925];224;0;1.0;True;5
2;(8, 3);False;[0.001699624480461143, 0.9976549435244996];247;0;1.0;True;6
2;(8, 3);False;[0.020321119574422876, 0.9791263241501063];393;0;1.0;True;7
2;(8, 3);False;[0.03305203894444606, 0.9659221620625802];338;0;1.0;True;8
2;(8, 3);False;[0.009705692912940617, 0.9900074092498141];194;0;1.0;True;9
2;(9, 0);False;[0, 0.9902689635612356];299;0;1.0;True;0
2;(9, 0);False;[0, 0.9940740276973672];226;0;1.0;True;1
2;(9, 0);False;[0, 0.9944356892051691];349;0;1.0;True;2
2;(9, 0);False;[0, 0.9930281175219065];294;0;1.0;True;3
2;(9, 0);False;[0, 0.9959557960596718];259;0;1.0;True;4
2;(9, 0);False;[0, 0.9975383232417884];204;0;1.0;True;5
2;(9, 0);False;[0, 0.9913306217107762];214;0;1.0;True;6
2;(9, 0);False;[0, 0.9962975287811747];254;0;1.0;True;7
2;(9, 0);False;[0, 0.9953849900041605];246;0;1.0;True;8
2;(9, 0);False;[3.522852338771397e-05, 0.9963523177902007];333;0;1.0;True;9
2;(9, 1);False;[0, 0.9924834411080502];329;0;1.0;True;0
2;(9, 1);False;[0, 0.9950181529035671];286;0;1.0;True;1
2;(9, 1);False;[0, 0.9916075278565963];301;0;1.0;True;2
2;(9, 1);False;[2.1370868146188415e-05, 0.9965241788282783];300;0;1.0;True;3
2;(9, 1);False;[0, 0.9949209101654372];282;0;1.0;True;4
2;(9, 1);False;[0, 0.9947553817355499];359;0;1.0;True;5
2;(9, 1);False;[2.132375886331062e-05, 0.9943273635361802];297;0;1.0;True;6
2;(9, 1);False;[0, 0.9947923051497756];290;0;1.0;True;7
2;(9, 1);False;[4.5107841031604555e-05, 0.9935659775012275];247;0;1.0;True;8
2;(9, 1);False;[2.411806807059941e-05, 0.9924787441757342];351;0;1.0;True;9
2;(9, 2);True;[0.9989641915600717, 0.0009109375927704143];319;0;0.9;True;0
2;(9, 2);True;[0.9993123971021487, 0.0005527039369545806];287;0;0.9;True;1
2;(9, 2);False;[9.529915550655315e-05, 0.9915461101135178];411;0;0.1;False;2
2;(9, 2);True;[0.9037961075980877, 0.09525941103208349];310;0;0.9;True;3
2;(9, 2);True;[0.9996278479507126, 0.00020339270648469756];279;0;0.9;True;4
2;(9, 2);True;[0.999390020756833, 0.00043047971640874157];352;0;0.9;True;5
2;(9, 2);True;[0.9993756142355137, 0.00048779044677698833];286;0;0.9;True;6
2;(9, 2);True;[0.9992324049700531, 0.0006262457400994719];263;0;0.9;True;7
2;(9, 2);True;[0.9995854428069568, 0.0003353234906547646];331;0;0.9;True;8
2;(9, 2);True;[0.9977237655661243, 0.0021825119284240675];259;0;0.9;True;9
2;(9, 3);False;[0, 0.9968940231415098];308;0;1.0;True;0
2;(9, 3);False;[9.568975680910403e-05, 0.9956103978933277];337;0;1.0;True;1
2;(9, 3);False;[1.6644267890876385e-05, 0.9965613521286834];301;0;1.0;True;2
2;(9, 3);False;[1.4678040567433496e-05, 0.9958504488803783];395;0;1.0;True;3
2;(9, 3);False;[0, 0.9910724873222968];375;0;1.0;True;4
2;(9, 3);False;[2.1385445421949405e-05, 0.9972040369446867];278;0;1.0;True;5
2;(9, 3);False;[5.813715637225308e-05, 0.9972979322645628];419;0;1.0;True;6
2;(9, 3);False;[0, 0.9955396222862618];299;0;1.0;True;7
2;(9, 3);False;[7.465556675249537e-05, 0.9973778520313882];391;0;1.0;True;8
2;(9, 3);False;[0, 0.9939067786867334];353;0;1.0;True;9
3;(10, 0);False;[0.00010875173770346306, 0.9985583377078313];303;0;1.0;True;0
3;(10, 0);False;[0.0001583040867435866, 0.9990079716734517];157;0;1.0;True;1
3;(10, 0);False;[0.00017904516472672197, 0.9971312563859863];197;0;1.0;True;2
3;(10, 0);False;[0.00010882799402454623, 0.9992579963114425];238;0;1.0;True;3
3;(10, 0);False;[0.00026097716315045687, 0.9989232702569989];228;0;1.0;True;4
3;(10, 0);False;[7.475267149266424e-05, 0.998675077587251];292;0;1.0;True;5
3;(10, 0);False;[0.0002298680687454124, 0.9969995909792213];221;0;1.0;True;6
3;(10, 0);False;[0.0003786693647364505, 0.9961604053441518];218;0;1.0;True;7
3;(10, 0);False;[0.0002301552059621665, 0.9982449869045851];183;0;1.0;True;8
3;(10, 0);False;[6.58483815231624e-05, 0.9968495989923637];181;0;1.0;True;9
3;(10, 1);False;[0.00015313872683298132, 0.9664103426950489];346;0;0.9;True;0
3;(10, 1);False;[8.466210163373109e-05, 0.9981591082209891];378;0;0.9;True;1
3;(10, 1);False;[0.0002956567803706827, 0.9986892260796713];421;0;0.9;True;2
3;(10, 1);False;[8.473487970169779e-05, 0.9990170137939071];300;0;0.9;True;3
3;(10, 1);False;[0, 0.997641536145017];351;0;0.9;True;4
3;(10, 1);True;[0.7769979417406123, 0.22261364409358345];364;0;0.1;False;5
3;(10, 1);False;[0.00010868019876363006, 0.9979009672398852];305;0;0.9;True;6
3;(10, 1);False;[0.00013963932946640725, 0.9985538208055662];281;0;0.9;True;7
3;(10, 1);False;[0.00013972978147928173, 0.9992001498717962];210;0;0.9;True;8
3;(10, 1);False;[5.811686744122484e-05, 0.9969499440432702];357;0;0.9;True;9
3;(10, 2);False;[4.531830227070171e-05, 0.9982019862702113];286;0;1.0;True;0
3;(10, 2);False;[8.461068582681948e-05, 0.9975533887376322];316;0;1.0;True;1
3;(10, 2);False;[0.0001582743483404913, 0.9988201488171503];312;0;1.0;True;2
3;(10, 2);False;[8.443302955224922e-05, 0.9954581066491637];374;0;1.0;True;3
3;(10, 2);False;[8.472736475346133e-05, 0.9989283851683101];341;0;1.0;True;4
3;(10, 2);False;[7.478418818339441e-05, 0.9990962573830688];303;0;1.0;True;5
3;(10, 2);False;[0.00010854067788931349, 0.9966197223820149];384;0;1.0;True;6
3;(10, 2);False;[0.00012322093418681612, 0.9984697904570778];389;0;1.0;True;7
3;(10, 2);False;[0.0001088249842587449, 0.9992307386020367];396;0;1.0;True;8
3;(10, 2);False;[6.601922468837775e-05, 0.9994357433717358];295;0;1.0;True;9
3;(10, 3);True;[0.9988704579799834, 0.0009108520261174828];261;0;1.0;True;0
3;(10, 3);True;[0.9993119209419844, 0.0005527036734048687];270;0;1.0;True;1
3;(10, 3);True;[0.9992875172520937, 0.0006262800820235452];260;0;1.0;True;2
3;(10, 3);True;[0.999447651013234, 0.00048782557012963263];220;0;1.0;True;3
3;(10, 3);True;[0.9923206009070124, 0.007576461367914327];356;0;1.0;True;4
3;(10, 3);True;[0.9990806694489509, 0.0008039931418345861];306;0;1.0;True;5
3;(10, 3);True;[0.9986981434706946, 0.0011693552866315887];253;0;1.0;True;6
3;(10, 3);True;[0.9994931407013622, 0.00037993632772599065];376;0;1.0;True;7
3;(10, 3);True;[0.999315849415545, 0.0005527060453567991];304;0;1.0;True;8
3;(10, 3);True;[0.9994765876980807, 0.0003799299869073443];281;0;1.0;True;9
1;(11, 0);False;[0.00033479784950978, 0.9980180284316713];351;0;0.5;True;0
1;(11, 0);True;[0.9886384350255095, 0.010982782619519233];207;0;0.5;False;1
1;(11, 0);False;[0.032956888545432016, 0.9631414956900709];268;0;0.5;True;2
1;(11, 0);False;[0.00010874271498247154, 0.998475138544144];251;0;0.5;True;3
1;(11, 0);False;[0.001030453668586121, 0.9972476628313744];237;0;0.5;True;4
1;(11, 0);True;[0.9976366714849834, 0.002182321488123431];219;0;0.5;False;5
1;(11, 0);True;[0.9945901443730348, 0.0052191303034035364];265;0;0.5;False;6
1;(11, 0);False;[0.0052113589847308595, 0.9931090003926595];246;0;0.5;True;7
1;(11, 0);True;[0.9967080601947179, 0.0031723034044480185];285;0;0.5;False;8
1;(11, 0);True;[0.7975950608356075, 0.2016636218126034];354;0;0.5;False;9
1;(11, 1);True;[0.9974258811867223, 0.0021818605457039507];279;0;1.0;True;0
1;(11, 1);True;[0.9962794249566712, 0.003170939267560957];199;0;1.0;True;1
1;(11, 1);True;[0.866495956610205, 0.13288144879678274];290;0;1.0;True;2
1;(11, 1);True;[0.9954953185241728, 0.004068362501725803];237;0;1.0;True;3
1;(11, 1);True;[0.9975078380540126, 0.0021820395004977676];316;0;1.0;True;4
1;(11, 1);True;[0.9971134777561428, 0.0028006868540848707];215;0;1.0;True;5
1;(11, 1);True;[0.9986063617470619, 0.0013249311956709652];145;0;1.0;True;6
1;(11, 1);True;[0.9957786935761443, 0.004069520814596553];228;0;1.0;True;7
1;(11, 1);True;[0.9814722520962709, 0.017976291047356912];225;0;1.0;True;8
1;(11, 1);True;[0.9986073128139703, 0.00132493245922442];249;0;1.0;True;9
1;(11, 2);False;[0.01097428625849953, 0.9878738673440458];302;0;0.8;True;0
1;(11, 2);False;[0.002797292808127145, 0.9959050706988106];290;0;0.8;True;1
1;(11, 2);True;[0.9577102464196378, 0.04207885043010524];216;0;0.2;False;2
1;(11, 2);False;[0.0002917116456212294, 0.9853636874293695];261;0;0.8;True;3
1;(11, 2);False;[0.0002608967849595071, 0.998615277700657];330;0;0.8;True;4
1;(11, 2);False;[0.020288892440524942, 0.9775736067937141];356;0;0.8;True;5
1;(11, 2);False;[0.012393513046659694, 0.9845388832201444];257;0;0.8;True;6
1;(11, 2);False;[0.00017932609917361281, 0.9986965977451248];281;0;0.8;True;7
1;(11, 2);False;[0.0014842913000740043, 0.9872640633720311];282;0;0.8;True;8
1;(11, 2);True;[0.9969171252984914, 0.002800135358636191];277;0;0.2;False;9
1;(11, 3);False;[0.00406768357713641, 0.9953294808607253];230;0;0.8;True;0
1;(11, 3);False;[0.017966187778395135, 0.9809204459275213];257;0;0.8;True;1
1;(11, 3);False;[0.00661780810396974, 0.9821696680078209];408;0;0.8;True;2
1;(11, 3);False;[0.00855747925575615, 0.9891100839703246];314;0;0.8;True;3
1;(11, 3);True;[0.9976337055011134, 0.0021823152444605024];250;0;0.2;False;4
1;(11, 3);False;[0.009688011432325925, 0.9882039056680186];288;0;0.8;True;5
1;(11, 3);False;[0.0016982642893686969, 0.996856351185047];292;0;0.8;True;6
1;(11, 3);True;[0.9958396908893699, 0.004069769206015561];147;0;0.2;False;7
1;(11, 3);False;[0.060000741337818714, 0.9385695514832179];331;0;0.8;True;8
1;(11, 3);False;[0.0031684076424070063, 0.9954840957119147];267;0;0.8;True;9
2;(12, 0);False;[0, 0.9976772503003947];290;0;0.8;True;0
2;(12, 0);False;[9.593445502857872e-05, 0.9981561389408994];345;0;0.8;True;1
2;(12, 0);False;[1.6669000838169153e-05, 0.9980417763796606];267;0;0.8;True;2
2;(12, 0);False;[1.885848394895117e-05, 0.9964582444817788];278;0;0.8;True;3
2;(12, 0);False;[0.00010877746175265627, 0.9987944610185499];342;0;0.8;True;4
2;(12, 0);False;[8.445694785810188e-05, 0.9957406327785691];302;0;0.8;True;5
2;(12, 0);True;[0.8925488661782361, 0.10659976994152355];419;0;0.2;False;6
2;(12, 0);True;[0.9976817592885971, 0.002182420348500363];346;0;0.2;False;7
2;(12, 0);False;[2.4232815067287803e-05, 0.9972008361210616];341;0;0.8;True;8
2;(12, 0);False;[0.0002302337979105734, 0.9985854397829974];447;0;0.8;True;9
2;(12, 1);False;[0, 0.9971388420992999];262;0;1.0;True;0
2;(12, 1);False;[0, 0.9974125985731628];287;0;1.0;True;1
2;(12, 1);False;[0, 0.9943595402259615];270;0;1.0;True;2
2;(12, 1);False;[6.594063341636424e-05, 0.9982459371624777];305;0;1.0;True;3
2;(12, 1);False;[0.0001394266851730585, 0.9970331262686175];369;0;1.0;True;4
2;(12, 1);False;[8.439945871585781e-05, 0.9950628862811444];304;0;1.0;True;5
2;(12, 1);False;[2.138460925354508e-05, 0.997164800515348];263;0;1.0;True;6
2;(12, 1);False;[1.2982090897600492e-05, 0.9980624381907991];267;0;1.0;True;7
2;(12, 1);False;[5.800794951445081e-05, 0.9950816540199321];252;0;1.0;True;8
2;(12, 1);False;[3.998216402527561e-05, 0.9979245911170275];339;0;1.0;True;9
2;(12, 2);True;[0.9991707531234332, 0.0005526256682138822];223;0;0.8;True;0
2;(12, 2);True;[0.9997055205778066, 0.0001795072994570687];382;0;0.8;True;1
2;(12, 2);True;[0.9990132065753192, 0.00037975393558644695];281;0;0.8;True;2
2;(12, 2);False;[0.000230134355061389, 0.9981548324976424];395;0;0.2;False;3
2;(12, 2);True;[0.9992864458896337, 0.0004877469531499967];438;0;0.8;True;4
2;(12, 2);True;[0.9995780580059931, 0.0002611482046938824];397;0;0.8;True;5
2;(12, 2);True;[0.9996240361059191, 0.00023047325153085075];377;0;0.8;True;6
2;(12, 2);True;[0.9997241066280781, 0.0001795107233197431];297;0;0.8;True;7
2;(12, 2);False;[5.804397446642609e-05, 0.9956993843864086];445;0;0.2;False;8
2;(12, 2);True;[0.997582097074542, 0.0021822018210271915];400;0;0.8;True;9
2;(12, 3);False;[3.5309617835595236e-05, 0.9986461872428812];334;0;0.6;True;0
2;(12, 3);False;[1.1447808430247298e-05, 0.9972916482146392];291;0;0.6;True;1
2;(12, 3);False;[0.015858908354307342, 0.981155988257622];404;0;0.6;True;2
2;(12, 3);True;[0.9987006403544498, 0.0010319548788425247];265;0;0.4;False;3
2;(12, 3);False;[0, 0.9935237324388364];378;0;0.6;True;4
2;(12, 3);False;[0.43621114087446944, 0.5601061919251757];289;0;0.6;True;5
2;(12, 3);False;[0.00026059664338726353, 0.9974660870425706];417;0;0.6;True;6
2;(12, 3);True;[0.9988586830328997, 0.001032118260486017];399;0;0.4;False;7
2;(12, 3);True;[0.9876954410294231, 0.010972303150607633];325;0;0.4;False;8
2;(12, 3);True;[0.9981200341870914, 0.0017004172796433476];246;0;0.4;False;9
2;(13, 0);False;[0.00023014181727197647, 0.9981864262911473];167;0;1.0;True;0
2;(13, 0);False;[0.00026090126358808226, 0.9986323966151627];255;0;1.0;True;1
2;(13, 0);False;[4.52621093479197e-05, 0.9969646362183973];195;0;1.0;True;2
2;(13, 0);False;[0.0003778068931802764, 0.9938913524227038];282;0;1.0;True;3
2;(13, 0);False;[0.00012270367466058602, 0.9942779823159542];231;0;1.0;True;4
2;(13, 0);False;[7.473613411113033e-05, 0.9984546974055465];233;0;1.0;True;5
2;(13, 0);False;[5.139082265068743e-05, 0.9989499163667025];245;0;1.0;True;6
2;(13, 0);False;[0.0004830364626801973, 0.989635768171967];211;0;1.0;True;7
2;(13, 0);False;[0.00033287108351204504, 0.9922751748041729];210;0;1.0;True;8
2;(13, 0);False;[0.00015830635131790973, 0.9990217727212439];214;0;1.0;True;9
2;(13, 1);False;[0.00033521062399548756, 0.9992487118509537];237;0;0.4;True;0
2;(13, 1);False;[0.010976552358688614, 0.9880778460008224];256;0;0.4;True;1
2;(13, 1);False;[0.0001583182786106155, 0.9990969713529485];220;0;0.4;True;2
2;(13, 1);True;[0.8504929857972491, 0.14779351561434131];195;0;0.6;False;3
2;(13, 1);True;[0.9702001967576288, 0.0292975046093561];250;0;0.6;False;4
2;(13, 1);True;[0.9888261781879915, 0.010984867142858309];251;0;0.6;False;5
2;(13, 1);False;[0.008555704411856251, 0.9889048625517708];215;0;0.4;True;6
2;(13, 1);True;[0.9848495840112805, 0.014048123954934048];209;0;0.6;False;7
2;(13, 1);True;[0.9931663785213412, 0.006691903485477221];232;0;0.6;False;8
2;(13, 1);True;[0.9754890667762438, 0.02294130515424147];154;0;0.6;False;9
2;(13, 2);True;[0.9988685549969865, 0.0009108502888067729];269;0;1.0;True;0
2;(13, 2);True;[0.998940042784466, 0.000910915440226231];288;0;1.0;True;1
2;(13, 2);True;[0.9993198970327569, 0.0005527081537670605];264;0;1.0;True;2
2;(13, 2);True;[0.9994748014271029, 0.00037992926224909434];283;0;1.0;True;3
2;(13, 2);True;[0.9989108992898798, 0.0009108889447534479];317;0;1.0;True;4
2;(13, 2);True;[0.9993459690596795, 0.0005527226493053346];244;0;1.0;True;5
2;(13, 2);True;[0.9990483051539475, 0.0007094984515599741];282;0;1.0;True;6
2;(13, 2);True;[0.9990818593416988, 0.0008039942919568237];328;0;1.0;True;7
2;(13, 2);True;[0.9991617083319855, 0.0006262012477114368];279;0;1.0;True;8
2;(13, 2);True;[0.9992677570552564, 0.0005526794273689937];234;0;1.0;True;9
2;(13, 3);False;[0.00023019449858230722, 0.9984154813894528];249;0;0.9;True;0
2;(13, 3);False;[9.573813517204101e-05, 0.9961136807107183];302;0;0.9;True;1
2;(13, 3);True;[0.7944769493284997, 0.2008752307444059];343;0;0.1;False;2
2;(13, 3);False;[2.7426845375470867e-05, 0.996020008201697];182;0;0.9;True;3
2;(13, 3);False;[0, 0.9992907312881996];205;0;0.9;True;4
2;(13, 3);False;[7.466987874058789e-05, 0.9975696408688042];289;0;0.9;True;5
2;(13, 3);False;[1.8831974941641903e-05, 0.995057928780625];246;0;0.9;True;6
2;(13, 3);False;[3.1114571234356563e-05, 0.9971696603205639];200;0;0.9;True;7
2;(13, 3);False;[0.00025918612261425003, 0.9920676996668168];273;0;0.9;True;8
2;(13, 3);False;[0.0003340314786543581, 0.9957338955619845];267;0;0.9;True;9
0;(14, 0);True;[0.9997133838355019, 0.00020340997058297813];240;0;1.0;True;0
0;(14, 0);True;[0.9995141007369606, 0.00037994429919100206];272;0;1.0;True;1
0;(14, 0);True;[0.9994065708720934, 0.0003352636953688463];151;0;1.0;True;2
0;(14, 0);True;[0.9993879966587339, 0.0005527458429573219];328;0;1.0;True;3
0;(14, 0);True;[0.9996428573454392, 0.00029593887514048166];277;0;1.0;True;4
0;(14, 0);True;[0.999672877538351, 0.00026117311091504393];393;0;1.0;True;5
0;(14, 0);True;[0.9996361864464225, 0.0002959368995419448];302;0;1.0;True;6
0;(14, 0);True;[0.9995139816437811, 0.0003799441180194853];267;0;1.0;True;7
0;(14, 0);True;[0.9994753968697998, 0.00043051666636487353];280;0;1.0;True;8
0;(14, 0);True;[0.9992863268235795, 0.0002958333402025315];253;0;1.0;True;9
0;(14, 1);False;[0.0002033294819628861, 0.9993175161000001];336;0;1.0;True;0
0;(14, 1);False;[7.480872620547781e-05, 0.9994243123182949];322;0;1.0;True;1
0;(14, 1);False;[5.128218421284167e-05, 0.9968377530571392];326;0;1.0;True;2
0;(14, 1);False;[5.131760474709762e-05, 0.9975261051791016];248;0;1.0;True;3
0;(14, 1);False;[2.7420620887730066e-05, 0.9957934693456896];355;0;1.0;True;4
0;(14, 1);False;[9.600914010897726e-05, 0.9989337381538546];329;0;1.0;True;5
0;(14, 1);False;[3.9995015887896324e-05, 0.9982460560464625];431;0;1.0;True;6
0;(14, 1);False;[0.00015815922134777973, 0.9980935510401334];342;0;1.0;True;7
0;(14, 1);False;[5.817858773114865e-05, 0.9980085294571697];263;0;1.0;True;8
0;(14, 1);False;[8.468317741536428e-05, 0.9984074009365626];393;0;1.0;True;9
0;(14, 2);True;[0.9986000613149605, 0.001324922982602881];312;0;0.1;False;0
0;(14, 2);False;[0.37673249998229197, 0.6211268860848403];293;0;0.9;True;1
0;(14, 2);False;[4.003428349580321e-05, 0.9992255015133592];329;0;0.9;True;2
0;(14, 2);False;[8.476470364655731e-05, 0.9993684706488185];375;0;0.9;True;3
0;(14, 2);False;[0.0003352019926990199, 0.9992227639789955];395;0;0.9;True;4
0;(14, 2);False;[1.6640966590470207e-05, 0.996363560365865];397;0;0.9;True;5
0;(14, 2);False;[0.00012273281593688434, 0.994513971988746];450;0;0.9;True;6
0;(14, 2);False;[3.112837231709978e-05, 0.9976121123172575];356;0;0.9;True;7
0;(14, 2);False;[0.00029584716482980764, 0.9993328733090567];162;0;0.9;True;8
0;(14, 2);False;[6.598114436751241e-05, 0.9988590399038181];435;0;0.9;True;9
0;(14, 3);False;[0.00023042600014479812, 0.9994193113317009];283;0;1.0;True;0
0;(14, 3);False;[7.478033701554442e-05, 0.9990444976998053];355;0;1.0;True;1
0;(14, 3);False;[0.00012320189860959825, 0.9983150786666303];372;0;1.0;True;2
0;(14, 3);False;[9.604082559840855e-05, 0.999263114739801];335;0;1.0;True;3
0;(14, 3);False;[5.135182540874795e-05, 0.9981912961883914];360;0;1.0;True;4
0;(14, 3);False;[5.1389205342584115e-05, 0.9989179173275488];248;0;1.0;True;5
0;(14, 3);False;[0.0002033005914099693, 0.999175394602683];359;0;1.0;True;6
0;(14, 3);False;[5.134017117716029e-05, 0.9979654307301553];316;0;1.0;True;7
0;(14, 3);False;[0.0005522516071846571, 0.9984945108083456];279;0;1.0;True;8
0;(14, 3);False;[3.531938461004872e-05, 0.9989216048696697];246;0;1.0;True;9
1;(15, 0);False;[0, 0.9960456719543199];272;0;1.0;True;0
1;(15, 0);False;[0, 0.9964209604207611];292;0;1.0;True;1
1;(15, 0);False;[0, 0.9836086485739183];256;0;1.0;True;2
1;(15, 0);False;[3.0925211846811204e-05, 0.9911009413039311];260;0;1.0;True;3
1;(15, 0);False;[0, 0.9949062784539622];274;0;1.0;True;4
1;(15, 0);False;[0, 0.9733633620860649];313;0;1.0;True;5
1;(15, 0);False;[0, 0.9927660434065632];379;0;1.0;True;6
1;(15, 0);False;[3.519843374721422e-05, 0.9955015798978349];316;0;1.0;True;7
1;(15, 0);False;[0, 0.9854779411316782];251;0;1.0;True;8
1;(15, 0);False;[1.6487532404513484e-05, 0.9871765786659086];230;0;1.0;True;9
1;(15, 1);True;[0.9853957502547568, 0.00048096701944965733];287;0;1.0;True;0
