id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 196);-1.856035935902167;0.04733062905166175;0.9301717191472233;-15.942385152878742;-62479.273975521166;-181.9345409790409;-8.094636002902432
('easy', 197);-1.2949285341921917;0.4619593712191876;0.7929572944979479;-8.869115435419031;-3101.4218247361773;-129.9166758891835;-5.288837189906422
('easy', 198);-1.8297542821767918;0.8401363812644173;0.7992424183388808;-10.695361080718255;-21239.47206542371;-175.20020145916388;-8.470485463566058
('easy', 199);-1.4056211206126406;0.9667463695591658;0.9900936869170232;-8.691040169506529;-2454.456538086918;-142.12806541759608;-5.430334741771829
('easy', 200);-2.321485944908048;0.01923059428905858;0.9473513691314371;-16.635532333438686;-51641.309438804725;-261.9191851625986;-10.36634139397135
('easy', 201);-1.3146782233203054;0.9792764179346124;0.9998445732853813;-9.530566885168845;-4226.255130862688;-152.4319765561568;-4.737115149646423
('easy', 202);-1.4921997919659307;0.9996856254822333;0.9998676717037831;-8.721280054696246;-3142.2983957440383;-116.70739924361632;-6.1938267663418225
('easy', 203);-1.7446128787362687;0.8390802440115219;0.9999029021207338;-8.722011316154793;-3977.1748343660593;-125.47865726995923;-6.506591761256796
('easy', 204);-1.4968621030826883;0.8812462366797772;0.7983939540838643;-11.638320059674573;-19817.094736384304;-156.3064373075914;-5.468383294814053
('easy', 205);-2.1691643396054747;0.7336927365780954;0.9999336540070174;-14.438307756102468;-53843.444944290975;-215.00967584973048;-9.848675480178253
('easy', 206);-1.894489264526774;0.9994419275292244;0.9998249280814328;-12.541187771216586;-9449.445402668553;-160.86001978650975;-8.540335252988132
('easy', 207);-1.7549530771761297;0.9873404982009946;0.9768153738354652;-10.821401801613622;-8701.14724396131;-156.1209639296598;-7.215379093714012
('easy', 208);-1.2787101397245304;0.937890244204922;0.9842891421842336;-12.060821354935305;-24097.41304710125;-195.57105630661846;-5.245559100948861
('easy', 209);-2.222965568608118;0.018603295461918124;0.7991954781945942;-15.249237972318797;-82121.18856737012;-184.42891778265135;-9.746421768422017
('easy', 210);-1.794883189528169;0.8474157260730638;0.9989416494535046;-11.015131467721538;-19307.06383492497;-306.2435565515061;-10.175948478780391
('easy', 211);-2.112701975392336;0.6316754142250459;0.9999435884842046;-15.536920044770577;-68232.97884274054;-202.65608041078164;-9.050169462963769
('easy', 212);-2.253837352789327;0.9358856999693416;0.9999194355011741;-12.430839714047721;-26429.15214162466;-149.59766877452506;-9.646849111296797
('easy', 213);-1.9313889861508529;0.9400056903730476;0.7825002764645344;-13.745160575542522;-25785.981703759215;-162.53391015480514;-8.255090183382311
('easy', 214);-2.62523851405104;0.8085041760178079;0.781281356193121;-16.635532333438686;-29602.97257575334;-213.34032931685115;-12.676702059063661
('easy', 215);-1.8525339285489122;0.9992677208175437;0.9998726866566446;-12.806890936949593;-17761.561116612556;-172.00338751067028;-7.565279286731906
('easy', 216);-2.321273004320712;0.7340083882121178;0.9989083180989308;-14.843772864210633;-21306.903749480123;-204.28003385897205;-8.994016328724342
('easy', 217);-1.3556439876087778;0.9990789081807823;0.9996417088069197;-8.729353493043872;-4202.480262503539;-139.67341177719192;-5.38066617085213
('easy', 218);-1.6874832597444545;0.7728810385094738;0.9914567223042063;-16.635532333438686;-96927.56888239512;-228.30099548562652;-7.037764377382621
('easy', 219);-1.8393945749797023;0.7788285899471952;0.9987328949340613;-11.57293730041172;-12658.2179062269;-146.26226347433624;-7.217560926224504
('easy', 220);-1.7421755401041563;0.8638425402026427;0.9969506318772644;-10.955359724421621;-18186.977064743172;-170.5645976434491;-8.004917728025628
('easy', 221);-2.9370734658877273;0.8681167846541592;0.9714241342679923;-11.372842144533802;-27260.891984867176;-196.1226470918596;-14.158371035496105
('easy', 222);-2.1663446775278103;0.7414251266189154;0.9924780396066728;-12.192881076948371;-44637.620935855724;-181.32609088276428;-7.0268808266591165
('easy', 223);-2.7495189189823077;0.013169556599411634;0.42377336864737897;-15.536920044770577;-530018.782513817;-226.84584035223193;-12.095233295207473
('easy', 224);-1.9244018472034679;0.7331512093963143;0.9999294122907326;-8.85064303778359;-3394.3399608140285;-204.47445095861715;-7.7271840642367735
('easy', 225);-2.6113024836269894;0.013200312370935396;0.2531369351397333;-12.921960266734379;-32283.206614532333;-257.27616674584004;-9.745252435111771
('easy', 226);-1.8409867598705967;0.9040748131807381;0.8009084342806241;-13.544489880080372;-27443.32781523319;-156.22693428013122;-7.410585224448831
('easy', 227);-1.18689949193554;0.9794417161617973;0.9964931154987402;-8.737492642674068;-2074.833928291889;-115.00389754109665;-5.426171318520531
('easy', 228);-2.0431590255461725;0.9770804693321791;0.9999445388712596;-14.438307756102468;-18877.297170028367;-268.8194174591128;-8.444264387177434
('easy', 229);-1.7287596292959193;0.8733473218600025;0.9943169394137793;-9.049743511706653;-5195.008680385084;-156.1919564762349;-7.808066157034294
('easy', 230);-2.0087414326394066;0.4637948723638439;0.8191744200063901;-14.332947240444641;-16302.863327275816;-144.78827135957175;-8.408467927678679
('easy', 231);-1.4843356964089371;0.8956934897598763;0.9976011986900797;-8.7060458101244;-2054.205710661793;-113.91818782256085;-5.769512019668927
('easy', 232);-2.122587833128592;0.7433003657851183;0.9998710267403484;-16.635532333438686;-129054.37314130452;-155.7818248998515;-9.561146123226901
('easy', 233);-1.7349133336010671;0.015261527359486483;0.7804741911090057;-11.605094412046252;-9779.916292372656;-191.29256643277242;-7.042512273900322
('easy', 234);-1.9596404949235564;0.6439212589538055;0.9999052931027409;-12.828869843668368;-29593.519635817982;-184.6290502856434;-7.439751911829418
('easy', 235);-1.778368093825093;0.9991243953771094;0.9974387620033317;-13.745160575542522;-11488.780294935996;-135.7982092234241;-7.36716149288628
('easy', 236);-2.578918798654976;0.3357451776124311;0.794424140384529;-16.635532333438686;-1921844.7605837616;-248.42769667125896;-11.992446181600462
('easy', 237);-1.882345792661757;0.34165284049921;0.8576445440922933;-15.942385152878742;-44061.19623635108;-155.232003987932;-9.18526029100452
('easy', 238);-1.8139285792831568;0.9856403463301189;0.9998113943634943;-12.18118503718518;-26077.92456646523;-201.03766589795003;-7.778820764850748
('easy', 239);-1.4037923421184164;0.6395465108303983;0.8933411355146812;-10.695361080718255;-5880.457737530049;-203.7688060102411;-5.706544799463482
('easy', 240);-1.601905813877521;0.9899987853043295;0.8149737165370886;-13.234334951776532;-18163.371714575675;-157.572272981696;-7.349157890542754
('easy', 241);-1.856667076572681;0.5873344017366365;0.9925304736980999;-12.89786271515532;-28727.3453624351;-194.77838393530595;-9.146677755616365
('easy', 242);-2.1149571245606955;0.931702621859006;0.9921920172524982;-10.191401076738247;-7986.076232701163;-204.6417333957462;-8.245838028909201
('easy', 243);-2.4498334895375606;0.18282120743474503;0.8345601582177444;-15.249237972318797;-28784.36802139654;-175.15451298506085;-10.333525438506904
('easy', 244);-2.048520285510218;0.9737015465009358;0.9786334023401986;-13.544489880080372;-21385.605676980536;-244.588629513314;-8.236064892133525
('easy', 245);-1.9922072423502066;0.8018623885848811;0.998349727821581;-12.21669172564209;-29933.32032508581;-178.0457021697413;-9.523315599619352
('easy', 246);-2.2653037344823654;0.29850290992857786;0.8458548979781628;-14.070582975977151;-31066.927117364812;-160.74083710895212;-11.421153760302516
('easy', 247);-2.4851237683923326;0.9596078646958461;0.7466076853598731;-18.420680743952367;-449254.6268980707;-195.4305751212838;-12.65508887843281
('easy', 248);-2.6022853725068757;0.4743333406209668;0.9999493315966311;-13.862943611198906;-45633.51107904964;-198.11539889519267;-11.201430013655791
('easy', 249);-2.4186005661307663;0.868074993965556;0.9989685699699583;-14.332947240444641;-78573.8638441171;-278.9289171890054;-11.550686675477301
('easy', 250);-1.6479687579631335;0.9093856923783773;0.9665249227667086;-8.706766011811993;-3483.838674572726;-123.81693016247029;-6.016154472268388
('easy', 251);-1.8316766269119462;0.9996738602240042;0.9997516458390316;-10.815449403086326;-13499.534780339243;-183.3413162879412;-7.336342301930885
('easy', 252);-1.2698778618227962;0.7740864513940432;0.931368807824569;-9.390590787101681;-3426.2943030519373;-226.6511588829672;-5.427217430309638
('easy', 253);-2.131964027773866;0.5538802493063872;0.9963318277978312;-12.000803345209052;-12762.1733017008;-167.1130051457338;-9.282894467049438
('easy', 254);-1.908071866609293;0.8112004303620685;0.9952576605993544;-15.536920044770577;-30023.65337098965;-144.93597649031554;-8.170428850784198
('easy', 255);-1.383134272537388;0.9092910564505665;0.9996549030038321;-12.102932840285431;-5944.074660548186;-130.33491241226577;-5.433922235425468
('easy', 256);-2.111386609501812;0.669472420161059;0.9822548633058673;-10.812486437955668;-12911.178460292325;-168.6246378801686;-9.47189038048937
('easy', 257);-1.98631190126923;0.10097323368426586;0.9522757839694558;-9.491914730734566;-6909.849820193919;-252.741773180996;-9.950795358103306
('easy', 258);-1.3786586176897762;0.13048754655949052;0.5266776907679811;-9.015808119656016;-3178.860392867951;-162.09392930441686;-4.899612741523145
('easy', 259);-1.8917352594641872;0.5788316693477832;0.7892757036907051;-12.592481065604137;-37496.71411489782;-234.70308108256432;-6.2564805900807405
('easy', 260);-1.6306132125392965;0.01319382408591696;0.9993358379264994;-13.80231898938247;-23747.351802705205;-202.86084823057294;-7.603498591127487
('easy', 261);-1.5243804145023143;0.874884464169399;0.9692526461135252;-15.026094421004586;-16939.975587688736;-151.2498076606342;-6.324998829282743
('easy', 262);-1.3393854508696492;0.9594111187129428;0.9893987412315988;-15.026094421004586;-17756.25291599012;-156.26044881929965;-5.465650470502492
('easy', 263);-1.9752855339122857;0.969034256493676;0.9957935907046307;-11.018761235772116;-15624.46220127058;-167.64095772331024;-8.129602029831688
('easy', 264);-1.474398503902303;0.37979249267718923;0.8189490326372416;-12.806890936949593;-17597.544549188176;-234.74541504272673;-6.170203993683096
('easy', 265);-1.9163794683610977;0.7906055005332585;0.98069752446413;-9.905708262949211;-8310.499383498083;-174.8339784044339;-7.821452931528809
('easy', 266);-2.437602602292049;0.8608042871218905;0.9997000751398939;-14.237637060640317;-212315.94618106366;-290.48920377739563;-13.694850056119748
('easy', 267);-1.6982300885826345;0.7809658980860751;0.9683291740098082;-8.707486732563911;-3704.5446815335918;-159.48178937537682;-5.882723776493056
('easy', 268);-2.3612641961975522;0.021777288860112414;0.9964786396358803;-13.927482132336477;-45574.805301521264;-178.2763254965678;-10.772727116638595
('easy', 269);-2.1070765292521845;0.9245221283539458;0.9992094897605769;-13.416656508570487;-45955.57012089934;-229.267365602082;-9.466121535933583
('easy', 270);-1.571139516809443;0.4097833089739561;0.6218653292925674;-15.026094421004586;-72863.22297598042;-283.00094790292354;-5.284148332376261
('easy', 271);-1.8733611350375157;0.4871585095809249;0.9993548335748791;-13.500038117509538;-40469.14671551445;-178.31563427687246;-7.2520546252138836
('easy', 272);-2.386745753414524;0.43685913976817997;0.999320357060381;-14.689622184383374;-65399.88903462052;-279.12675190169904;-9.16408171729434
('easy', 273);-2.4359411628866816;0.008047832160706338;0.5080140326974117;-18.420680743952367;-3204349.9495903365;-236.5067991283223;-13.844019352194028
('easy', 274);-1.4421797428599692;0.7344131995192072;0.9999210027786457;-12.74371203532806;-21207.53701579267;-168.76953179786526;-6.661114907918972
('easy', 275);-1.797324165720286;0.014004825064279315;0.7207196338481996;-9.15397663152917;-3599.812949894982;-183.75035447567075;-6.780604060515252
('easy', 276);-1.890240011941183;0.037542873397251084;0.985869424766741;-18.420680743952367;-55315.225434262284;-153.92957957696936;-9.015938846655972
('easy', 277);-2.70177669875624;0.4271887243069991;0.9936124691934005;-15.942385152878742;-362145.2289683783;-233.4866301222052;-15.104018215002016
('easy', 278);-1.9497932108864302;0.9753208073958902;0.9954993538168487;-15.026094421004586;-36989.2881953867;-160.64602669097968;-9.03070558830629
('easy', 279);-1.243223026508241;0.9969003939833136;0.9997683064084377;-13.927482132336477;-25754.197214743497;-141.38639846492214;-4.9861477564068455
('easy', 280);-2.2538837280258037;0.7992256513517474;0.9998754505282486;-11.307656164649107;-17454.871209547066;-169.53734806630197;-10.200425402681368
('easy', 281);-2.671656608339521;0.99977367392733;0.9998094102820376;-13.639800059884696;-137178.44064712324;-232.8506074398535;-12.92027630490618
('easy', 282);-2.1401834862077243;0.01526505251432514;0.7354169279342903;-13.339695467434359;-37613.28461164597;-224.3909388116562;-9.430125339406347
('easy', 283);-1.9502520903128253;0.9998819807475661;0.9998990761289824;-12.24108317876625;-10191.768203451307;-125.89970977855351;-7.876862530060199
('easy', 284);-2.251240211220741;0.9432800599361382;0.9968543252888936;-16.635532333438686;-109421.92728446491;-247.27286051713367;-10.779257211772679
('easy', 285);-2.4028041181537683;0.7351319892201588;0.9997206420180822;-16.635532333438686;-91941.65207206526;-186.67160839519568;-9.22835724136377
('easy', 286);-2.0865466979427416;0.9897130307913428;0.9970453284870608;-9.260276555428934;-6799.776076002162;-138.9585534048451;-7.956651613393049
('easy', 287);-1.732397949135119;0.9781089797280599;0.9952810816975475;-11.237369631920934;-9396.818281817523;-156.54850280748545;-7.637707090263683
('easy', 288);-2.4693178071415245;0.981365270199442;0.9754294793628998;-13.339695467434359;-102396.23141013242;-213.58323475090393;-9.700351013546163
('easy', 290);-1.5433786321487377;0.9978836130967964;0.9997299062200439;-8.738235860842803;-3013.861155826297;-120.17426418705205;-6.176934943798961
('easy', 291);-2.0130401428193982;0.9820296131195778;0.9992223044073937;-11.529586859538107;-11415.9627285787;-160.7538666362188;-8.066442490843967
('easy', 292);-1.8837108210324403;0.8255198711203376;0.9999224739090145;-14.689622184383374;-102970.73440953516;-202.63787443573904;-8.254934906831545
('easy', 293);-1.9235689055779852;0.9996493915072399;0.9998710768459178;-12.610180642703538;-10709.982678626984;-143.7464409538876;-8.030780754673485
('easy', 294);-1.7860464144268902;0.9993134641747794;0.9084833662048823;-14.070582975977151;-31533.933867538788;-172.08887761351048;-8.8316355410951
('easy', 295);-1.6487463293881264;0.8878226041290914;0.9961652025424889;-11.288424802721218;-12686.435131565762;-166.17455426108228;-8.418595451442934
('easy', 296);-2.0912542757551416;0.04492289144175396;0.7621380210883031;-16.635532333438686;-135255.00452249128;-253.89326906297094;-8.013217528439453
('easy', 297);-1.9724235491912387;0.1757196915047156;0.9979465168777413;-15.249237972318797;-87787.46459480606;-156.9590267268348;-9.414695413428934
('easy', 298);-1.5089210410806309;0.7406641172584185;0.7475182526125185;-10.708606307468276;-5828.790736522186;-150.4206591619399;-5.993779208997234
('easy', 299);-1.6589825210050775;0.27219412240754015;0.7465792437513298;-11.864847708973024;-11970.664920504261;-150.6627739521999;-6.900363042182795
('easy', 300);-2.3361382001678708;0.013302487266480026;0.7730757708200984;-12.18118503718518;-34551.22414882273;-224.7973690125231;-10.657758183318135
('easy', 301);-1.7851144471514786;0.7149156698912897;0.3947950585453555;-15.536920044770577;-16755.603102609228;-143.20433973533844;-7.111429539732126
