id;iter;estimations
(23, 0);3;1.0809891662182917e-12
(23, 0);4;7.178421354365697e-08
(23, 0);5;4.1542500080604435e-14
(23, 0);6;2.0618913366543177e-13
(23, 0);7;0.00015815480165133497
(23, 0);8;7.623801241263685e-26
(23, 0);9;1.9754361809968423e-09
(23, 1);0;4.185479293017508e-10
(23, 1);1;4.82569813208109e-22
(23, 1);2;9.287645762681823e-15
(23, 1);3;7.659776313569902e-17
(23, 1);4;2.7405352037279183e-08
(23, 1);5;3.327390850938877e-26
(23, 1);6;5.523907726060471e-21
(23, 1);7;0.00023076468691837025
(23, 1);8;1.392176362046563e-09
(23, 1);9;1.459328174191883e-14
(23, 2);0;8.893384751641621e-11
(23, 2);1;4.114844272252939e-09
(23, 2);2;1.1944420572544605e-06
(23, 2);3;2.3662780787738623e-09
(23, 2);4;1.0314788350361582e-10
(23, 2);5;1.1775435936194867e-06
(23, 2);6;4.298441586028575e-14
(23, 2);7;6.364120846203628e-17
(23, 2);8;7.725099359276063e-10
(23, 2);9;2.858150853655947e-10
(23, 3);0;3.82321541061499e-16
(23, 3);1;2.0806828751542126e-19
(23, 3);2;1.3503163361918506e-18
(23, 3);3;2.293430521235769e-16
(23, 3);4;6.663620835149025e-25
(23, 3);5;4.47005315834914e-06
(23, 3);6;7.361818268473938e-07
(23, 3);7;1.188539890672457e-17
(23, 3);8;6.421297950689085e-22
(23, 3);9;1.8629661331029808e-22
(24, 0);0;5.667853359064668e-33
(24, 0);1;1.0973333067420977e-30
(24, 0);2;1.6605219464747832e-18
(24, 0);3;2.1769760408906224e-14
(24, 0);4;9.735971236953931e-21
(24, 0);5;3.753418919298249e-25
(24, 0);6;1.4300989467504488e-19
(24, 0);7;1.2171884623654273e-25
(24, 0);8;1.0026085519193753e-17
(24, 0);9;7.961072043026182e-19
(24, 1);0;1.5381383019582778e-26
(24, 1);1;4.628897533725927e-22
(24, 1);2;1.568747098892316e-22
(24, 1);3;1.2886373630554145e-23
(24, 1);4;6.789918633005751e-44
(24, 1);5;5.894222392914321e-28
(24, 1);6;1.4588014650176894e-20
(24, 1);7;1.975939836253881e-12
(24, 1);8;2.4267624183020964e-15
(24, 1);9;4.5402983348057887e-29
(24, 2);0;9.447179926250798e-24
(24, 2);1;1.6503524683798673e-15
(24, 2);2;2.1104052052559233e-22
(24, 2);3;9.060075471433693e-42
(24, 2);4;1.5991682773676844e-27
(24, 2);5;2.2128392770505465e-29
(24, 2);6;1.685286032718458e-45
(24, 2);7;1.0155687708123561e-18
(24, 2);8;4.18732739965119e-19
(24, 2);9;1.6657775661649727e-19
(24, 3);0;1.919601607761619e-31
(24, 3);1;1.9119205671697887e-10
(24, 3);2;2.5003612452104156e-38
(24, 3);3;3.711544320867594e-18
(24, 3);4;1.834370573030723e-14
(24, 3);5;7.420233132538765e-20
(24, 3);6;6.775211210322116e-44
(24, 3);7;5.324688089059764e-30
(24, 3);8;6.403121984694199e-14
(24, 3);9;1.500439163537168e-23
(25, 0);0;0.00023911915117113904
(25, 0);1;1.1467628858157537e-18
(25, 0);2;6.609647587943531e-17
(25, 0);3;1.7314623483717133e-10
(25, 0);4;2.5943293179216597e-05
(25, 0);5;1.7805981425593023e-15
(25, 0);6;2.9620063136029375e-17
(25, 0);7;8.618587561122448e-22
(25, 0);8;4.49351469057308e-14
(25, 0);9;4.3563571338857746e-10
(25, 1);0;1.686330838398122e-09
(25, 1);1;0.00016830745677554762
(25, 1);2;2.8703542707966687e-16
(25, 1);3;2.4482409955736044e-19
(25, 1);4;9.982846141723421e-27
(25, 1);5;4.2471176194481404e-07
(25, 1);6;3.4437764074207e-24
(25, 1);7;1.9916945865165847e-16
(25, 1);8;4.48869211055875e-12
(25, 1);9;4.2651860589251577e-17
(25, 2);0;1.25166147860954e-12
(25, 2);1;7.284726635115005e-18
(25, 2);2;1.0133561181560637e-06
(25, 2);3;6.77180928003695e-10
(25, 2);4;3.42821160921248e-19
(25, 2);5;1.6293941353793058e-11
(25, 2);6;1.911644845951057e-21
(25, 2);7;2.0674436108840143e-17
(25, 2);8;4.7107449829151863e-26
(25, 2);9;9.131199264603821e-19
(25, 3);0;1.0266886566590243e-15
(25, 3);1;1.4971901983731157e-06
(25, 3);2;9.42495064536233e-13
(25, 3);3;1.4170469500950934e-21
(25, 3);4;1.1801575592292462e-09
(25, 3);5;7.599240168870843e-11
(25, 3);6;6.226330224125105e-12
(25, 3);7;7.065274804116512e-07
(25, 3);8;7.153645320328638e-11
(25, 3);9;2.389995225056141e-05
(26, 0);0;1.8847827712156483e-19
(26, 0);1;5.739214667526519e-09
(26, 0);2;1.2418697409664035e-10
(26, 0);3;4.4833687071986595e-13
(26, 0);4;4.554492041200225e-17
(26, 0);5;6.633108916472853e-13
(26, 0);6;4.572124947639237e-15
(26, 0);7;1.7473999828429419e-19
(26, 0);8;2.1521984090981432e-10
(26, 0);9;7.548963035524651e-14
(21, 1);0;3.674173480097611e-07
(21, 1);1;2.193497209427437e-07
(21, 1);2;1.6216152103054403e-16
(21, 1);3;1.6114760244264393e-22
(21, 1);4;2.538804375803545e-11
(21, 1);5;1.728608357933178e-10
(21, 1);6;1.4565685421059398e-16
(21, 1);7;3.522832077842763e-09
(21, 1);8;2.804262416399545e-11
(21, 1);9;1.944638881713175e-17
(21, 2);0;2.5769609320150967e-18
(21, 2);1;1.567118311201306e-12
(21, 2);2;4.515174692521916e-09
(21, 2);3;4.533906850801235e-07
(21, 2);4;1.8738160666940195e-11
(21, 2);5;1.772863694211737e-12
(21, 2);6;1.2464055391833037e-08
(21, 2);7;4.348780665736984e-12
(21, 2);8;6.9440356749461475e-15
(21, 2);9;1.2951412978632562e-10
(21, 3);0;2.1952745251949104e-15
(21, 3);1;1.572704922232129e-14
(21, 3);2;5.669854555534145e-06
(21, 3);3;8.700967659267237e-07
(21, 3);4;7.91552486789123e-13
(21, 3);5;2.3586643074324514e-08
(21, 3);6;2.1970502388926872e-16
(21, 3);7;1.5194196274186855e-08
(21, 3);8;1.9039787316797325e-07
(21, 3);9;3.0974354319645646e-13
(22, 0);0;2.9982930044524266e-25
(22, 0);1;3.1519214494060427e-18
(22, 0);2;2.8236823205387197e-17
(22, 0);3;2.8809148951927683e-16
(22, 0);4;1.1989203788286108e-10
(22, 0);5;2.83384273455406e-13
(22, 0);6;4.7838389227438216e-21
(22, 0);7;5.621477245335382e-12
(22, 0);8;1.663117830019108e-15
(22, 0);9;2.7678676589020857e-15
(22, 1);0;1.949665974607508e-08
(22, 1);1;4.955609296581454e-12
(22, 1);2;1.596663246673447e-10
(22, 1);3;2.24032290741755e-07
(22, 1);4;1.3388977876872532e-06
(22, 1);5;4.044052065159365e-07
(22, 1);6;2.522326856982832e-07
(22, 1);7;8.616115825244771e-18
(22, 1);8;2.517960325782193e-08
(22, 1);9;1.1624862153576019e-15
(3, 3);0;3.0034792997102764e-61
(3, 3);1;6.285016475289352e-47
(3, 3);2;4.694323559472309e-52
(3, 3);3;5.853217351584849e-34
(3, 3);4;1.1540153218850277e-41
(3, 3);5;3.827079666524559e-53
(3, 3);6;7.91800207387209e-29
(3, 3);7;7.195755361618303e-47
(3, 3);8;8.446257214436597e-60
(3, 3);9;9.002796519460227e-86
(4, 0);0;4.347007481360841e-26
(4, 0);1;4.737744629262246e-10
(4, 0);2;6.553387312245168e-05
(4, 0);3;8.593235982279825e-10
(4, 0);4;4.8788269932958547e-23
(4, 0);5;7.751760059947555e-05
(4, 0);6;2.3615675776635115e-34
(4, 0);7;1.81975188090722e-17
(4, 0);8;1.1477272075973121e-08
(4, 0);9;0.060944058604419
(4, 1);0;0.00010887318314338728
(4, 1);1;5.104348984322995e-22
(4, 1);2;8.35289077958964e-07
(4, 1);3;1.036445697467174e-24
(4, 1);4;4.083923459891111e-59
(4, 1);5;1.2180156045592964e-21
(4, 1);6;9.150590470107118e-34
(4, 1);7;2.1140585995000542e-19
(4, 1);8;1.0858148699041299e-11
(4, 1);9;3.1039647204570314e-13
(4, 2);0;2.1993374835116517e-35
(4, 2);1;3.7313030155341335e-70
(4, 2);2;2.862514813459741e-29
(4, 2);3;1.507183120196331e-53
(4, 2);4;6.042480048403486e-34
(4, 2);5;5.536954448573364e-34
(4, 2);6;1.9573389591666442e-29
(4, 2);7;2.1489377396674607e-41
(4, 2);8;3.878324653948059e-28
(4, 2);9;2.2485681853269204e-24
(4, 3);0;7.419068019511019e-36
(4, 3);1;5.795266033392099e-32
(4, 3);2;8.52249860803508e-48
(4, 3);3;2.0380278875670823e-36
(4, 3);4;6.172029071094116e-31
(4, 3);5;2.1774142073284476e-34
(4, 3);6;1.1710633037387805e-24
(4, 3);7;1.6370286601141336e-36
(4, 3);8;6.363041430856878e-47
(4, 3);9;9.767239917956212e-55
(5, 0);0;9.19549809416627e-13
(5, 0);1;2.478321938426495e-15
(5, 0);2;2.7043772398985818e-14
(5, 0);3;5.881292394873818e-12
(5, 0);4;1.9584095862176316e-16
(5, 0);5;3.310440513664549e-14
(5, 0);6;3.978737018417103e-23
(5, 0);7;2.782432179581586e-20
(5, 0);8;1.7572462402147336e-20
(5, 0);9;1.4548719841995992e-11
(5, 1);0;2.901651028876095e-14
(5, 1);1;2.311975930864808e-15
(5, 1);2;2.431545023375731e-19
(5, 1);3;4.9589392277765986e-24
(5, 1);4;4.778173122829614e-15
(5, 1);5;1.9157942465432157e-11
(5, 1);6;2.9979407170719187e-16
(5, 1);7;1.3619152267816116e-26
(5, 1);8;3.1020806137461984e-18
(5, 1);9;3.106895418831349e-14
(5, 2);0;7.06751092797312e-22
(5, 2);1;1.0454361483207443e-20
(5, 2);2;8.244859834919129e-20
(5, 2);3;2.652927227458313e-14
(5, 2);4;2.5882794343643513e-20
(5, 2);5;7.80103469583267e-22
(5, 2);6;8.20881159285644e-14
(5, 2);7;4.500987823202338e-11
(5, 2);8;1.3222941638894019e-08
(5, 2);9;4.6287105955312764e-26
(5, 3);0;4.083961182037138e-17
(5, 3);1;1.6521613092512965e-13
(5, 3);2;4.804878730552983e-28
(5, 3);3;2.9187546251971555e-25
(5, 3);4;2.8660880056054203e-10
(5, 3);5;1.2576385259823793e-26
(5, 3);6;4.7491743457370785e-18
(5, 3);7;2.267701538900652e-16
(5, 3);8;2.2949915059386934e-29
(5, 3);9;9.549040913675877e-20
(6, 0);0;2.0050483431882527e-24
(6, 0);1;0.00014817657559472864
(6, 0);2;3.4056422451091076e-17
(6, 0);3;1.2348282912472207e-11
(6, 0);4;1.8209841632691765e-13
(6, 0);5;1.082724824570021e-13
(6, 0);6;2.5741420382992653e-22
(6, 0);7;1.7861430798635236e-14
(6, 0);8;5.502737163418961e-22
(6, 0);9;1.7678381840668947e-23
(6, 1);0;2.1641532784791332e-17
(6, 1);1;1.3630111263947885e-16
(6, 1);2;5.093794976761313e-17
(6, 1);3;4.362728783106085e-15
(6, 1);4;1.7057504118845999e-19
(6, 1);5;8.047771381191616e-40
(6, 1);6;6.277485801698284e-17
(6, 1);7;2.0781899813468547e-08
(6, 1);8;1.11292317370638e-09
(6, 1);9;1.664688919336203e-12
(6, 2);0;8.895715408601029e-30
(6, 2);1;2.754381101597428e-25
(6, 2);2;3.0162223344370657e-47
(6, 2);3;8.385178415543798e-22
(6, 2);4;2.3056257872026454e-31
(6, 2);5;1.5246648735452014e-28
(6, 2);6;1.467603420584099e-25
(6, 2);7;4.6690516009565336e-38
(6, 2);8;5.8136074123951895e-30
(6, 2);9;8.982349635580952e-13
(6, 3);0;1.0074312474130077e-13
(6, 3);1;7.988912217737128e-19
(6, 3);2;3.881455530316851e-21
(6, 3);3;7.868826564166873e-10
(6, 3);4;9.802667626263771e-26
(6, 3);5;2.284966161341139e-14
(6, 3);6;5.965840434398489e-06
(6, 3);7;2.067145416052875e-18
(6, 3);8;7.294177019488891e-12
(6, 3);9;2.556680314254437e-14
(7, 0);0;4.4139605344395585e-07
(7, 0);1;3.6125687365626785e-06
(7, 0);2;1.4644431956686394e-08
(7, 0);3;1.396033935875818e-14
(7, 0);4;2.744991263070572e-07
(7, 0);5;1.6536614019637704e-06
(7, 0);6;3.897813328589669e-08
(7, 0);7;2.7024736332224855e-09
(7, 0);8;1.3996306505286604e-07
(7, 0);9;2.713715836464684e-05
(7, 1);0;2.0856175167943592e-07
(7, 1);1;4.683053924182466e-12
(7, 1);2;4.173517703957899e-08
(7, 1);3;0.005344053168395921
(7, 1);4;2.5188379497813384e-11
(7, 1);5;3.4919154510591163e-07
(7, 1);6;3.155533581185603e-05
(7, 1);7;1.7590915919387037e-07
(7, 1);8;1.8070191360577932e-09
(7, 1);9;6.494122513761278e-08
(26, 1);0;1.3613982689882976e-11
(26, 1);1;3.328186646171924e-22
(26, 1);2;3.46305535771726e-21
(26, 1);3;3.1821065778182235e-31
(26, 1);4;3.994619121328857e-35
(26, 1);5;1.2472750055442334e-24
(26, 1);6;4.39455151967468e-18
(26, 1);7;8.955943588920004e-13
(26, 1);8;2.2408194092792942e-24
(26, 1);9;2.6797153787018037e-27
(26, 2);0;9.87016358969687e-22
(26, 2);1;2.532719039262536e-13
(26, 2);2;1.6576123581744073e-24
(26, 2);3;2.8062362782503316e-10
(26, 2);4;2.0678536780590315e-34
(26, 2);5;1.8290657177383588e-24
(26, 2);6;7.447721163064266e-14
(26, 2);7;7.105613649534091e-19
(26, 2);8;2.1832566268312787e-12
(26, 2);9;3.470925932129353e-11
(26, 3);0;1.4200984048905567e-27
(26, 3);1;3.653856335697823e-09
(26, 3);2;9.597657220949488e-18
(26, 3);3;3.57707352666046e-12
(26, 3);4;9.093675724822807e-14
(26, 3);5;4.403902014025383e-24
(26, 3);6;1.7914531457996281e-19
(26, 3);7;5.974699041692318e-29
(26, 3);8;5.871092639730169e-24
(26, 3);9;1.630352944139981e-20
(27, 0);0;1.4996251962363335e-13
(27, 0);1;5.673232454027484e-17
(27, 0);2;9.593373748264812e-21
(27, 0);3;3.8808826734398195e-24
(27, 0);4;1.8428666953836924e-16
(27, 0);5;2.9124227794367584e-33
(27, 0);6;2.5402238959379935e-14
(27, 0);7;5.581093892171819e-13
(27, 0);8;6.170982990666521e-10
(27, 0);9;3.918759029553187e-13
(27, 1);0;3.820752010488903e-18
(27, 1);1;2.630120670600557e-10
(27, 1);2;9.553235544828317e-13
(27, 1);3;4.836731830668697e-07
(27, 1);4;9.867770897223766e-07
(27, 1);5;5.132016876440035e-16
(27, 1);6;1.2215523214088898e-08
(27, 1);7;2.680045246917376e-13
(27, 1);8;2.407888701769665e-08
(27, 1);9;1.3738243779182855e-16
(27, 2);0;1.3335262107921139e-15
(27, 2);1;5.425184061607491e-14
(27, 2);2;1.3274390305828765e-14
(27, 2);3;4.1805551191420964e-16
(27, 2);4;1.362483262428369e-16
(27, 2);5;4.040193353649901e-11
(27, 2);6;1.9265378072828964e-22
(27, 2);7;8.74999416826611e-24
(27, 2);8;1.1714392191516477e-22
(27, 2);9;8.354375526133858e-11
(27, 3);0;1.828338289431301e-21
(27, 3);1;2.076861132686776e-13
(27, 3);2;2.3885158734006913e-22
(27, 3);3;4.127075601207385e-17
(27, 3);4;2.6240295345048923e-24
(27, 3);5;2.7380604621128343e-17
(27, 3);6;3.680407779307992e-18
(27, 3);7;2.257016463722432e-16
(27, 3);8;2.551680769012161e-16
(27, 3);9;1.330939157635258e-08
(28, 0);0;3.43253979942652e-24
(28, 0);1;1.178935853270541e-25
(28, 0);2;4.273925065488868e-27
(28, 0);3;3.7517752896110725e-25
(28, 0);4;1.1007358387068945e-27
(28, 0);5;1.5304446039918725e-30
(28, 0);6;3.781935744150924e-25
(28, 0);7;1.4996788282389511e-24
(28, 0);8;3.93859746186468e-27
(28, 0);9;1.7209131141501652e-33
(28, 1);0;2.2642787364959365e-30
(28, 1);1;1.581040449049372e-32
(28, 1);2;6.659119495222141e-32
(28, 1);3;1.4493491438280778e-27
(28, 1);4;1.179579358084689e-24
(28, 1);5;1.1622887538855042e-29
(28, 1);6;2.799276992638249e-23
(28, 1);7;1.25586191619307e-26
(28, 1);8;3.6675953155318877e-25
(28, 1);9;5.447640492779444e-20
(28, 2);0;1.6711859832806983e-41
(28, 2);1;1.2001372951360666e-35
(28, 2);2;1.8747446750711405e-39
(28, 2);3;3.1583834608824447e-35
(28, 2);4;5.3074175562451715e-24
(28, 2);5;3.4973362299965454e-28
(28, 2);6;9.57340716068485e-24
(28, 2);7;4.2531210026241044e-38
(28, 2);8;7.138505470227937e-34
(28, 2);9;7.487926445738199e-25
(28, 3);0;1.5804016771492581e-49
(28, 3);1;6.059143592832104e-37
(28, 3);2;4.838350237597336e-38
(28, 3);3;2.739195634511872e-32
(28, 3);4;6.645333485518462e-39
(28, 3);5;3.435588570770832e-27
(28, 3);6;2.102904223348715e-29
(28, 3);7;2.79158521040677e-35
(28, 3);8;3.0445656241023207e-32
(28, 3);9;4.374810725813817e-32
(29, 0);0;6.859863826383699e-07
(29, 0);1;3.5581648637458675e-15
(29, 0);2;7.70011655241728e-19
(29, 0);3;7.399794263182982e-13
(29, 0);4;2.849603344210591e-09
(29, 0);5;2.214106124773112e-16
(29, 0);6;4.371237879165496e-19
(29, 0);7;1.9257594152990282e-27
(29, 0);8;7.167322535860208e-15
(29, 0);9;2.060780571698746e-13
(29, 1);0;4.1909632144875155e-22
(29, 1);1;2.3587240688240807e-08
(29, 1);2;2.0428577143925043e-17
(29, 1);3;1.4758701872328227e-21
(29, 1);4;3.422617277856628e-21
(29, 1);5;5.210732312012619e-18
(29, 1);6;9.026817778980081e-20
(29, 1);7;2.290218313253019e-27
(29, 1);8;1.4110709481479726e-18
(29, 1);9;4.034440344754529e-25
(29, 2);0;2.0301998918377662e-21
(29, 2);1;3.9788445475377897e-13
(29, 2);2;9.185803946318194e-20
(29, 2);3;5.615033764452127e-21
(29, 2);4;1.0057277635361273e-15
(29, 2);5;5.720223068222643e-18
(29, 2);6;1.0033377295075415e-20
(29, 2);7;6.609632352069187e-18
(29, 2);8;2.6755685859853184e-11
(29, 2);9;6.388540278797332e-19
(29, 3);0;4.101831865693714e-13
(29, 3);1;7.121013505429561e-16
(29, 3);2;1.990396948702213e-08
(29, 3);3;1.407910284916074e-13
(29, 3);4;1.04686890195238e-08
(29, 3);5;1.99873491438157e-21
(29, 3);6;2.913470135624095e-11
(29, 3);7;1.0655484011610355e-09
(29, 3);8;6.999454696118996e-21
(29, 3);9;1.4020406923115345e-07
(33, 3);0;1.0325216072723957e-25
(33, 3);1;1.1473575620025755e-19
(33, 3);2;4.966077357326769e-12
(33, 3);3;1.6896822611337527e-21
(33, 3);4;4.40062843425934e-12
(33, 3);5;1.4240650298953553e-11
(33, 3);6;3.148332985701873e-12
(33, 3);7;1.8892303897381295e-18
(33, 3);8;3.2198376764978476e-19
(33, 3);9;1.0769355887145815e-30
(34, 0);0;5.05264838283678e-16
(34, 0);1;9.108852796694819e-18
(34, 0);2;2.7683060928057434e-20
(34, 0);3;6.5626624044472716e-15
(34, 0);4;4.7319127849228725e-26
(34, 0);5;2.706542162384377e-44
(34, 0);6;8.37365699933267e-16
(34, 0);7;1.0651365031550273e-19
(34, 0);8;1.252307072018288e-22
(34, 0);9;6.170180368803933e-19
(34, 1);0;3.1005243700591527e-18
(34, 1);1;7.645040354045593e-33
(34, 1);2;8.93763129900317e-21
(34, 1);3;3.0538178245182903e-13
(34, 1);4;5.450979449119865e-16
(34, 1);5;1.6804182149112676e-22
(34, 1);6;2.416637112974025e-13
(34, 1);7;3.992228488085024e-15
(34, 1);8;5.340138630394951e-18
(34, 1);9;9.48332394291593e-16
(34, 2);0;3.931456900670405e-11
(34, 2);1;2.594654858038636e-17
(34, 2);2;5.522115132363526e-23
(34, 2);3;1.3102845180434443e-22
(34, 2);4;2.931681670632111e-20
(34, 2);5;8.456551945937409e-15
(34, 2);6;5.309373998046704e-25
(34, 2);7;2.2426339573104215e-14
(34, 2);8;2.1585392216648833e-10
(34, 2);9;4.1418075035194814e-15
(34, 3);0;7.454619203262653e-17
(34, 3);1;1.7043497718243694e-29
(34, 3);2;4.252051010046407e-16
(34, 3);3;3.269833218690117e-21
(34, 3);4;6.909298360912409e-16
(34, 3);5;4.382499964645052e-33
(34, 3);6;2.1811236080073994e-09
(34, 3);7;4.775773831788554e-22
(34, 3);8;4.331029027491226e-14
(34, 3);9;1.0160816830794348e-21
(35, 0);0;7.065056628847814e-06
(35, 0);1;7.662372621156026e-07
(35, 0);2;4.3955495441755926e-08
(35, 0);3;4.277179079780961e-09
(35, 0);4;5.467838978602675e-08
(35, 0);5;5.698029757657822e-10
(35, 0);6;1.7393634732434398e-08
(35, 0);7;6.634822912960999e-16
(35, 0);8;8.580902571236544e-12
(35, 0);9;1.292261477919802e-07
(35, 1);0;1.0742236010772337e-09
(35, 1);1;1.0799974551253897e-17
(35, 1);2;9.477052228304562e-07
(35, 1);3;3.728079093401903e-20
(35, 1);4;2.189686530364791e-16
(35, 1);5;1.9876090094132784e-08
(35, 1);6;1.4954421984379495e-13
(35, 1);7;2.139088631312565e-08
(35, 1);8;6.554431628214085e-13
(35, 1);9;1.276343186442475e-28
(35, 2);0;1.4880624315939242e-20
(35, 2);1;2.58933944886478e-10
(35, 2);2;3.8814343327027965e-17
(35, 2);3;1.9465500977715595e-11
(35, 2);4;1.324609288930024e-27
(35, 2);5;1.1911006849541917e-16
(35, 2);6;4.577367983579915e-25
(35, 2);7;1.710297008323637e-18
(35, 2);8;3.726414825295106e-08
(35, 2);9;7.149695686322827e-12
(35, 3);0;1.1116257531872358e-09
(35, 3);1;1.5926984285114327e-10
(35, 3);2;7.154925871081986e-11
(35, 3);3;3.0983116175155386e-11
(35, 3);4;2.580522866667134e-09
(35, 3);5;4.6573765372077453e-07
(35, 3);6;1.6622567645881174e-07
(35, 3);7;7.078160303137124e-07
(35, 3);8;1.535385007504282e-11
(35, 3);9;2.850921616219679e-12
(36, 0);0;7.976385741702253e-31
(36, 0);1;7.64117428666501e-32
(36, 0);2;2.1904983354568702e-26
(36, 0);3;8.883499951947444e-27
(36, 0);4;9.369942292629094e-22
(36, 0);5;1.5224543487064607e-39
(36, 0);6;6.9744553374992825e-28
(36, 0);7;1.1870698067181918e-28
(36, 0);8;3.0285835773114278e-21
(36, 0);9;1.2417287448281315e-17
(36, 1);0;5.038594431524043e-45
(36, 1);1;1.4067262613880062e-42
(36, 1);2;1.623777121254443e-41
(36, 1);3;8.869324080212364e-51
(36, 1);4;3.7098949007431593e-47
(36, 1);5;3.365191792904768e-28
(36, 1);6;4.32175510601141e-54
(36, 1);7;1.843200292404162e-17
(36, 1);8;3.817222019502342e-12
(36, 1);9;3.2641409089125785e-23
(36, 2);0;1.1073315180408777e-89
(36, 2);1;4.0461133746233715e-29
(36, 2);2;1.7658631221580135e-28
(36, 2);3;1.2761452817774147e-72
(36, 2);4;6.509959082635227e-35
(36, 2);5;2.200731535224962e-48
(36, 2);6;2.107528965017371e-68
(36, 2);7;6.158298304155919e-33
(36, 2);8;2.907459816311831e-58
(36, 2);9;2.5996234704146663e-43
(36, 3);0;6.314851984473816e-44
(36, 3);1;6.719739263812877e-41
(36, 3);2;2.5463726737071317e-52
(36, 3);3;7.742366934351397e-19
(36, 3);4;5.659446534574102e-32
(36, 3);5;4.6077439408382895e-23
(36, 3);6;1.1881830120223292e-21
(36, 3);7;4.477181173987435e-50
(36, 3);8;5.51275045707004e-32
(36, 3);9;9.54967233732867e-25
(37, 0);0;6.111266664598315e-18
(37, 0);1;3.9895039124486696e-22
(37, 0);2;6.65283432204463e-20
(37, 0);3;2.369064586964187e-12
(37, 0);4;1.62566559421622e-09
(37, 0);5;9.213353299269392e-17
(37, 0);6;9.27594034253983e-19
(37, 0);7;0.0011310094321547808
(37, 0);8;4.138872222198837e-18
(37, 0);9;2.1137119222153777e-19
(37, 1);0;1.8317952990964513e-36
(37, 1);1;3.920254823201259e-21
(37, 1);2;2.539013141821638e-42
(37, 1);3;2.717500352480101e-30
(37, 1);4;3.191494949443935e-38
(37, 1);5;2.5345257105459993e-43
(37, 1);6;4.696872095535453e-33
(37, 1);7;3.1123105617620195e-42
(37, 1);8;6.176714364509272e-40
(37, 1);9;4.90218227516109e-24
(30, 0);0;7.569909691585604e-42
(30, 0);1;8.026471150817583e-33
(30, 0);2;1.1973989638106032e-27
(30, 0);3;1.5818332890139608e-25
(30, 0);4;4.356233866986118e-25
(30, 0);5;2.184171635302787e-11
(30, 0);6;1.456365598159506e-23
(30, 0);7;2.0708571134145935e-61
(30, 0);8;4.929096797333769e-36
(30, 0);9;1.4472163213440943e-23
(30, 1);0;6.380088443281268e-57
(30, 1);1;4.83718593507899e-40
(30, 1);2;5.7536759904706385e-40
(30, 1);3;3.0248904075937344e-51
(30, 1);4;4.3860595366107293e-26
(30, 1);5;1.41456358281952e-50
(30, 1);6;7.158949386164635e-57
(30, 1);7;1.7372493231180262e-35
(30, 1);8;9.816881541537999e-30
(30, 1);9;6.6322646429963565e-49
(30, 2);0;8.005716778671303e-92
(30, 2);1;8.45313895860042e-79
(30, 2);2;3.8604123745481645e-47
(30, 2);3;3.447101620228724e-49
(30, 2);4;3.501763169263861e-71
(30, 2);5;2.1815722711877325e-75
(30, 2);6;5.474807469504525e-70
(30, 2);7;1.1812431817281452e-54
(30, 2);8;8.161485717312297e-89
(30, 2);9;5.427585573110437e-85
(30, 3);0;2.0410212249279554e-39
(30, 3);1;6.482885533764025e-42
(30, 3);2;8.480774354064862e-38
(30, 3);3;1.441325785001627e-92
(30, 3);4;2.2588116208190371e-41
(30, 3);5;1.1839176305647865e-24
(30, 3);6;1.3050815135262407e-34
(30, 3);7;7.426098637702378e-36
(30, 3);8;1.440495324116004e-29
(30, 3);9;7.425496611859014e-26
(31, 0);0;2.2329406872103363e-33
(31, 0);1;2.569838053623609e-30
(31, 0);2;3.394738234122898e-27
(31, 0);3;2.921512678797232e-08
(31, 0);4;4.120133387592814e-25
(31, 0);5;7.647072446620637e-16
(31, 0);6;2.1244642204667516e-07
(31, 0);7;5.328364631302137e-32
(31, 0);8;3.598854693278091e-41
(31, 0);9;2.4825825395759004e-33
(31, 1);0;1.6710360497224207e-31
(31, 1);1;8.499223204108216e-22
(31, 1);2;1.369309318112144e-54
(31, 1);3;2.694797332937882e-36
(31, 1);4;5.891153251259756e-34
