confidence_per_choice;id
[0.0005058245643136736, 0.000270748249771676, 0.005438126560777632, 0.4320038499541907];('astronomy', 26)
[9.420685353297428e-05, 8.313725644509045e-05, 0.0006143058517839571, 0.3182183094928995];('astronomy', 27)
[0.1043505852663544, 0.007559132845314152, 0.0014884815116618553, 0.0014884815116618553];('astronomy', 28)
[9.718580662695612e-05, 0.004682676631757384, 0.6949707284162099, 0.0004355567750416232];('astronomy', 29)
[0.0010732623484387708, 0.2626186378659178, 0.0003484372695434639, 0.005450475942200056];('astronomy', 30)
[0.0018857496013997587, 0.0006937285095522134, 0.46142779624270264, 0.00028918906760049706];('astronomy', 31)
[0.00044965462352332473, 1.7435010138646814e-05, 0.0005773679653351065, 0.4351646936049619];('astronomy', 32)
[0.0007360609459616229, 0.0006495715049246194, 0.0002108850923572783, 0.5547723348691854];('astronomy', 33)
[0.0002158202150504844, 3.7503929845645776e-05, 0.6433510513398686, 0.0004032052443002203];('astronomy', 34)
[0.00039462505095477535, 3.6705865047006684e-05, 8.805279280495479e-05, 0.43275896761241267];('astronomy', 35)
[0.51594110646028, 0.0003664081381195504, 0.002108533252133042, 0.0011286165206165243];('astronomy', 36)
[0.0004196997699218643, 0.00028845501463223283, 0.6696694842342443, 0.0010068074089492356];('astronomy', 37)
[0.009955015890145873, 0.1764568787887256, 0.006841975691491025, 0.0015266511317740565];('astronomy', 38)
[0.11758951780813158, 0.17109173885992554, 0.003133654505804005, 0.0016773243872616223];('astronomy', 39)
[0.00018084101817149762, 5.8710482748972855e-05, 0.6921919157601009, 0.0009183864693851625];('astronomy', 40)
[0.00022749854863528268, 0.00015635731341753634, 0.00013798484478742462, 0.5281543233952724];('astronomy', 41)
[0.17410606007358573, 0.023562695762161485, 0.0007115315887510589, 0.005957581052176943];('astronomy', 42)
[0.23331956845277715, 0.00045041277967591207, 0.0012243488742987594, 0.1817094626169051];('astronomy', 43)
[0.0018484031230150515, 0.012053102426634441, 0.5125110177341494, 0.013657954369396827];('astronomy', 44)
[0.002311975247772183, 0.0004552549190694522, 0.0004017610559651922, 0.6410466205013747];('astronomy', 45)
[0.0008365242287285405, 4.16480889670825e-05, 0.0003487151794977859, 0.5564070915776768];('astronomy', 46)
[0.24050603766725273, 0.00040973079793625106, 5.902734614367979e-05, 0.0005261047585498955];('astronomy', 47)
[4.178849243704973e-05, 6.0801897725744995e-05, 0.33861562105813314, 0.0025853624789558337];('astronomy', 48)
[0.0007762225400287197, 0.45563137648091534, 0.00112939713157492, 0.00047080276928743533];('astronomy', 49)
[0.2788172327679722, 0.013881492629957666, 0.022886712168078267, 0.0024122417152860343];('astronomy', 50)
[3.3078799949184494e-05, 3.950699264632119e-06, 2.273470456034586e-05, 0.007143031837215249];('astronomy', 51)
[0.00011275503428470825, 9.950596850707489e-05, 0.02759024063361693, 0.6279509824262797];('astronomy', 52)
[0.014617297403416357, 0.00011160444290018096, 8.691762752490882e-05, 0.42718012381790005];('astronomy', 53)
[0.0855549866417479, 0.0022799626230410193, 0.009017427099518478, 0.23256256552231966];('astronomy', 54)
[0.0009496646767572065, 8.83325327097375e-05, 0.4919384230511151, 0.000739599593913765];('astronomy', 55)
[6.950983391303325e-05, 1.550974037290587e-05, 8.925239345407823e-05, 0.4970612197833286];('astronomy', 56)
[0.009019418147214428, 0.04580438482310125, 0.019094108367489603, 0.010220339721078891];('astronomy', 57)
[0.0038928377595493875, 0.0008686095127201096, 0.8406187008300894, 0.013587338858584737];('astronomy', 58)
[0.0018509300232625561, 0.00011832605405270261, 0.0004129983125141111, 0.7467185106321834];('astronomy', 59)
[0.0004395151496336803, 8.13021276597065e-05, 0.03956389293314349, 0.22767448414627173];('astronomy', 60)
[0.0008171734414924733, 4.610177087402121e-05, 0.0004956407465680729, 0.6159070285296646];('astronomy', 61)
[0.0002399238766255458, 0.3378378530562433, 0.0020088570660418653, 0.00011333201452186959];('astronomy', 62)
[0.2751456990545336, 0.0006820180817346982, 0.000365057972705096, 0.05417939406736979];('astronomy', 63)
[0.0012661018169887461, 0.0009860410865189639, 0.5787918210939226, 0.0014346813153458956];('astronomy', 64)
[0.0015451484808114656, 0.0002685065447270728, 0.48547133717096425, 0.006111180789913519];('astronomy', 65)
[0.00015395935096117178, 0.0010039410795012233, 2.67541235475939e-05, 0.0030923562284006245];('astronomy', 66)
[0.0006335105083070409, 0.6947287538495391, 0.00250558266513076, 0.006010580352374417];('astronomy', 67)
[0.0005798444483865525, 0.3003668247704568, 0.040650234151077026, 0.0022933292807283756];('astronomy', 68)
[0.0007406354008081624, 0.0005768074301198007, 0.5582199217386385, 0.0005090307704685046];('astronomy', 69)
[5.8990598347019456e-05, 0.3962806069635542, 0.0004094759130439466, 0.0002814284049582489];('astronomy', 70)
[9.685364141526497e-05, 5.1842018461200765e-05, 0.00018094642403665884, 0.6112128680864969];('astronomy', 71)
[0.0001512039875251286, 0.00032009884410259993, 0.5787522869558597, 0.0001512039875251286];('astronomy', 72)
[0.0001958474282402268, 9.251177454102918e-05, 0.00017283474880115898, 0.7496306063726892];('astronomy', 73)
[0.03338779907000645, 0.022947076343242626, 0.1695572141938679, 0.004518547243786437];('astronomy', 74)
[0.0016463909760483955, 0.04811459709890269, 0.35552145714123784, 0.002395484735255296];('astronomy', 75)
[0.2769949792319075, 0.0014535364232753343, 0.03748719843829188, 0.0006866019895460741];('astronomy', 76)
[0.0027979718217805765, 3.749284385870777e-05, 0.15276412173588633, 0.15276412173588633];('astronomy', 77)
[0.0008110113507164217, 0.28874004093896427, 0.0011800145524503045, 0.005288458322556393];('astronomy', 78)
[0.012760149806625955, 0.002217381550915827, 0.2904196363557715, 0.07342959222344372];('astronomy', 79)
[0.0005227501280021754, 0.00046132536878762056, 0.12791273891222085, 0.0008618692552984013];('astronomy', 80)
[0.0002530437676335431, 8.215128351188269e-05, 0.45751383732525974, 0.00022331034115493788];('astronomy', 81)
[0.546023772995242, 5.2479234375342664e-05, 0.012841245263049495, 0.00038777200682833676];('astronomy', 82)
[0.2319348089828949, 0.00016471416122074075, 0.014827096277662736, 0.019038368476195156];('astronomy', 83)
[0.09275826203102726, 0.0046181619334229925, 0.03412385760000852, 0.08185887893151184];('astronomy', 84)
[0.23767753594306298, 1.3855336989236092e-05, 0.00019126702734086914, 0.00016879255919488015];('astronomy', 85)
[0.0002587087654483779, 0.00013847682336428312, 0.771200305434372, 0.0006206103616968531];('astronomy', 86)
[7.774315658394404e-05, 0.09075422346051688, 0.0003273109148074281, 0.1165307295950626];('astronomy', 87)
[0.03385268567524403, 0.02636449811295018, 0.018120036893735477, 0.02636449811295018];('astronomy', 88)
[5.3963595854340815e-05, 5.3963595854340815e-05, 0.00021343016184859672, 0.49549369432856377];('astronomy', 89)
[1.0482912098091622e-05, 0.0003933683743873202, 2.5147198840940788e-05, 0.000734908875230796];('astronomy', 90)
[0.012433657424222684, 0.04917606905931175, 0.012433657424222684, 0.5990871643262023];('astronomy', 91)
[0.4799027461645708, 0.014491806367576137, 0.0008175717696949042, 0.0003861935584691527];('astronomy', 92)
[0.0007916740849573463, 0.00012140709515919487, 0.00022681831473475496, 0.46470112622572457];('astronomy', 93)
[0.004433811615438853, 0.00041240872266635163, 9.202078045621451e-05, 0.24207785408256324];('astronomy', 94)
[0.0016569539469494345, 0.4594274336043016, 0.0016569539469494345, 0.0011388066831887315];('astronomy', 95)
[4.4955256060269294e-05, 0.0002283016281977768, 0.0009029504554898951, 0.7711727256553862];('astronomy', 96)
[0.0008527498964316796, 0.0005172189572525864, 0.6427212849689503, 0.0015931465467092316];('astronomy', 97)
[0.0023228442742541516, 0.0005873070074197894, 0.34474057465282276, 0.032065868461522914];('astronomy', 98)
[0.0004381687965604494, 0.001191066277488038, 0.699138635515268, 0.0005626198715830972];('astronomy', 99)
[0.014774010167554055, 0.0005055388278511216, 0.010154018792908717, 0.00697874825300821];('astronomy', 100)
[0.06709489746432434, 0.00021354845302104988, 0.00016631170243648074, 0.26536546718789206];('astronomy', 101)
[0.01207238300571327, 0.001122906538831914, 0.27476613798423083, 0.042136757003773326];('astronomy', 102)
[9.041641299974238e-05, 2.286084931696989e-05, 0.00014907146333308286, 0.6465630062179742];('astronomy', 103)
[0.0021673601002996467, 9.522720227274491e-05, 0.6009489580330659, 0.011006762793786257];('astronomy', 104)
[0.5441244709341067, 0.012796581021463735, 0.0004378749233772663, 0.00030094659678605933];('astronomy', 105)
[0.011029343692196587, 0.15225537507230277, 0.00025938517822713574, 0.0004276540645687227];('astronomy', 106)
[0.010396559290866811, 0.00024450363917953593, 0.05279808462390946, 0.12665602077308052];('astronomy', 107)
[0.003513432951279722, 0.000538802393755381, 0.0045113372092713865, 0.5214396835945126];('astronomy', 108)
[0.0001250951525056563, 0.2904174552586949, 0.0004366249845607325, 0.0004366249845607325];('astronomy', 109)
[0.0015455640829889607, 0.5502590593830561, 0.0013639555159837584, 0.0019845435656775075];('astronomy', 110)
[4.133552959927495e-05, 0.01146120218909037, 0.000305430547088051, 0.5522316142146524];('astronomy', 111)
[0.00012520089700422953, 0.0001104894038070455, 0.0002650503010378757, 0.6153332473135315];('astronomy', 112)
[0.01198862909615859, 0.0008684533788994859, 0.11374497302334599, 0.0008684533788994859];('astronomy', 113)
[0.23906634290747175, 0.00010297605618580465, 0.0072191788807415315, 0.0006714882361125829];('astronomy', 114)
[4.989032222235435e-05, 8.22552354500789e-05, 0.00019732005212064088, 0.4042656368142491];('astronomy', 115)
[0.009478117034050474, 0.0034868043978440164, 0.00022290394760030987, 0.5174876867014566];('astronomy', 116)
[0.01129821615791896, 0.0004380793814348695, 0.5443786052596098, 0.0019633355757171147];('astronomy', 117)
[0.16262970494486467, 0.0006646304332145114, 0.0007531249472581583, 0.0023197881518850828];('astronomy', 118)
[0.028294035786439863, 0.0029821687206118873, 0.01040879159195069, 0.0598984742299328];('astronomy', 119)
[0.007895151191517773, 0.2614515311567686, 0.0006480734746912094, 0.0007343634553199869];('astronomy', 120)
[7.762217749455417e-05, 0.4322903558947331, 0.0001862059238556149, 0.00023909313896843177];('astronomy', 121)
[0.00017148826621330086, 0.00015133786376284053, 0.39812247573017123, 0.007291866629704363];('astronomy', 122)
[0.00016096762677603478, 0.00014205343204624386, 0.0015272183210565692, 0.6161236977684983];('astronomy', 123)
[9.968481875332138e-05, 6.37263725767813e-06, 0.000164352481044488, 0.43235959605996477];('astronomy', 124)
[0.0001275249696832401, 2.5111155410690868e-05, 0.007889690499021646, 0.5531101375933754];('astronomy', 125)
[0.00026519770789309804, 9.756078457966031e-05, 0.01640720120556497, 0.5433318509143825];('astronomy', 126)
[0.0002064617419946615, 0.000561221201536088, 0.7902584832105124, 0.0028501164339499487];('astronomy', 127)
[0.0002520031636611351, 0.00013488757337256404, 0.00028555699507056145, 0.5850436977643626];('astronomy', 128)
[0.007160761926806465, 0.0033825044263646764, 0.6445913042080661, 0.02499351496128983];('astronomy', 129)
[0.36488876075939586, 0.0003327355597003594, 0.001315994039543834, 0.016032089439064524];('astronomy', 130)
[0.011520075673328961, 0.0354843311897986, 0.006166252161552929, 0.6289748012606797];('astronomy', 131)
[0.005969877326304307, 0.0001239008510946588, 0.36934323167189104, 0.0017103984906530702];('astronomy', 132)
[0.00055749456681937, 0.3708129349962775, 0.004667844858166501, 0.0007158371934613936];('astronomy', 133)
[0.07032943533530697, 0.00032568989961308806, 0.0006084688383286581, 0.4586055813265322];('astronomy', 134)
[7.436699450554428e-05, 0.08681306950004238, 0.0005162095037036919, 0.07661226493764861];('astronomy', 135)
[0.007747150035287563, 0.027040210566066203, 0.12118581615357876, 0.044581770324483704];('astronomy', 136)
[4.465942619593546e-05, 2.3904468262474826e-05, 0.00029121604024142744, 0.526531172212323];('astronomy', 137)
[6.4635939703526e-05, 1.1956446610682353e-05, 0.0001368342854261404, 0.4622081722441761];('astronomy', 138)
[8.812974630931012e-05, 9.986408569956662e-05, 0.43313738269846164, 9.986408569956662e-05];('astronomy', 139)
[0.4071476111786213, 0.009575192904128017, 0.033420707119261824, 0.020270683537108578];('astronomy', 140)
[0.0002224808946509089, 0.00028567112345919484, 0.40225484598245714, 0.000323707791633649];('astronomy', 141)
[0.001704383575231804, 0.0007104927794780068, 0.2866332789794597, 0.014270628955863741];('astronomy', 142)
[0.36599995609341374, 8.438489135627338e-05, 0.0013200017920733968, 0.0007065460448728335];('astronomy', 143)
[9.981143307385211e-05, 0.3371497586117683, 0.0037453946083155962, 0.0002394351808563143];('astronomy', 144)
[0.00014516537508218907, 2.858475718907902e-05, 0.0006505863851210615, 0.5556389367555292];('astronomy', 145)
[0.1195973823036231, 0.15356607864717275, 0.006747222604327793, 0.016185745608418282];('astronomy', 146)
[0.21977632723708196, 0.002441494749513189, 0.0014808414211071653, 0.001678013165564865];('astronomy', 147)
[0.015514756902521076, 0.010663126082150969, 0.0007724342626166059, 0.21417458710804685];('astronomy', 148)
[0.1711753001470854, 0.0021547790266428445, 0.003135184984164703, 0.03819437213527471];('astronomy', 149)
[0.000600710176056239, 0.0003643491393794828, 0.7464715104404839, 0.0008740281488356159];('astronomy', 150)
[0.00027134148070334164, 0.5559193238268415, 0.00016457692729840057, 0.00021132095765151695];('astronomy', 151)
[0.1403367276832819, 0.00012797050056877142, 0.018992510789516342, 0.0015589998503272584];('business_ethics', 0)
[0.0002739778895173432, 0.26514917862271564, 0.0001466497965256712, 0.0015766346479807116];('business_ethics', 1)
[0.0005105802517776352, 0.0005785632224682979, 0.0017821001860111624, 0.4941271076334859];('business_ethics', 2)
[7.678006621588196e-05, 3.860744185204526e-05, 0.005382695635400499, 0.4276004776348731];('business_ethics', 3)
[0.00016419315502248883, 0.1800595937903052, 0.0002707087471889409, 0.00044632305683152163];('business_ethics', 4)
[0.006784643763569828, 0.08265390138143729, 0.0006310701741447611, 0.005987427106490265];('business_ethics', 5)
[0.31078650631207316, 0.2136002337811907, 0.006450167389667567, 0.005023395414014741];('business_ethics', 6)
[0.5202287454356547, 0.0008862719362437936, 0.0012895180582517696, 0.0007821322385827999];('business_ethics', 7)
[0.0026031435682513752, 0.016974628352817923, 0.09768226503259282, 0.01923477844530792];('business_ethics', 8)
[0.008531932578075555, 0.09172691964960472, 0.11777969622456669, 0.000374866955362293];('business_ethics', 9)
[0.022123370322969543, 0.00384446622002903, 0.20990069343426884, 0.011841789626029633];('business_ethics', 10)
[0.0018784864358202113, 0.015728374359960186, 0.5208522565508023, 0.013880241655355832];('business_ethics', 11)
[0.00044334563012735686, 0.010090500031872146, 0.000345277923914471, 0.4290588769812516];('business_ethics', 12)
[0.00209027478135588, 0.31022428369347377, 0.003446280493629499, 0.013630303761009268];('business_ethics', 13)
[0.005447290512318786, 0.000737210604356776, 0.0010726351001046047, 0.1803894442575331];('business_ethics', 14)
[0.000381224253324219, 0.36893939714958535, 0.0028168873940856037, 0.00018007758636402865];('business_ethics', 15)
[0.5119162567948852, 0.0001945942744029177, 0.0009882307964287449, 0.0014378673244651312];('business_ethics', 16)
[0.0012699576268231734, 0.0004671913020671201, 0.5805543113665338, 0.003911744879552696];('business_ethics', 17)
[0.00034304800923511234, 0.0009325011697928566, 0.42628792907039337, 0.001974104991942816];('business_ethics', 18)
[0.009474059375341045, 0.009474059375341045, 0.0137846750527043, 0.03747063170697883];('business_ethics', 19)
[0.07976094283086607, 0.00025386147610297223, 0.010794469789234533, 0.009526086154042466];('business_ethics', 20)
[0.00017641395507310274, 0.11734021021695253, 0.0018966278528159582, 0.0013035319890967502];('business_ethics', 21)
[0.0011393911283771273, 0.0006098721230170053, 0.31592154346973256, 0.0021286628695247065];('business_ethics', 22)
[0.07318804393575112, 0.00043519201713700556, 0.01633045996433447, 0.0009213015075087441];('business_ethics', 23)
[0.5171792394311971, 0.00010522962887757968, 0.00041619125573528635, 0.002713907898112855];('business_ethics', 24)
[8.752192242621006e-05, 0.23024279501628836, 0.0007328124338705986, 0.0003461560831932075];('business_ethics', 25)
[9.92217811353844e-05, 0.26102143164209046, 0.001552090537288569, 0.001552090537288569];('business_ethics', 26)
