id;amount_answer_tokens;confidence_per_choice
311;2;[0.08322861225174114, 0.4226697437042408, 0.3730047396352173, 0.1210969162768706]
312;2;[0.010704584739525224, 0.8503704815099612, 0.10156227224653007, 0.03736267195815537]
313;2;[0.5447236314066316, 0.2573092239641177, 0.17684587096456317, 0.021121227295011067]
314;2;[0.2533150013664785, 0.4732546990516822, 0.2235497040841298, 0.04988068127342598]
315;2;[0.1939763683491294, 0.46532514538172703, 0.24907058719706573, 0.09162794843029953]
316;2;[0.09345633530026125, 0.011161770189413082, 0.8866890744138127, 0.00869279536397797]
317;2;[0.14259307372262844, 0.23509623370100902, 0.4392175882194511, 0.1830931309034838]
318;2;[0.017781328332621905, 0.009517659204284396, 0.8567521867666305, 0.11594879813187749]
319;2;[0.07835827280436952, 0.2734972456416049, 0.5789936390560871, 0.06915093304173485]
320;2;[0.03323866312382746, 0.31535965527258636, 0.5199402025594231, 0.1314614628220485]
321;2;[0.011655548323172794, 0.3406250924279716, 0.561595835220194, 0.08612350042372086]
322;2;[0.17089837436677205, 0.17089837436677205, 0.46454994555438756, 0.19365322854534311]
323;2;[0.09745724752452159, 0.14179945844049988, 0.04062622503538038, 0.7201170906672216]
324;2;[0.32633545739323694, 0.10594561142922998, 0.3697865187260016, 0.19793246026034397]
325;2;[0.6451966364335645, 0.02501698623671005, 0.3047693200750541, 0.02501698623671005]
326;2;[0.4830961969016524, 0.426330897416106, 0.05091796150727279, 0.0396549482942637]
327;2;[0.4207895209951498, 0.06453016304090453, 0.09389083320842885, 0.4207895209951498]
328;2;[0.5499882801802768, 0.25979606795671667, 0.05115687285444488, 0.13905881445812882]
329;2;[0.010188915469078293, 0.09666973842960186, 0.6303658035635944, 0.26277556200978586]
330;2;[0.0550560866086744, 0.5223575747918402, 0.40681248829116506, 0.01577382914896091]
331;2;[0.13792521011788275, 0.1562897384839958, 0.3749195923498363, 0.3308653789670097]
332;2;[0.016021077215979923, 0.018154258863751827, 0.36463808018923816, 0.601186558915256]
333;2;[0.16759048319044265, 0.21519044001150806, 0.4020286696295611, 0.21519044001150806]
334;2;[0.2066303254203516, 0.38603627014947645, 0.14201480733449734, 0.26531858969819055]
335;2;[0.43291964523434046, 0.1804677576708905, 0.12403356980060312, 0.2625790380265437]
336;2;[0.2312593669142542, 0.48957608359931276, 0.20408567499550379, 0.07507893301854826]
337;2;[0.8107365169245675, 0.05182865152916328, 0.013104335303738699, 0.12433047167293984]
338;2;[0.1470609686098333, 0.31132807299009313, 0.18883002149774408, 0.352780924305]
339;2;[0.8165828647376991, 0.0010834263589776525, 0.18220425452316624, 0.00012939676424990549]
340;2;[0.005587009140449953, 0.20965099627788966, 0.053008079478019145, 0.7317539001913562]
341;2;[0.2447320493827894, 0.03753087531898906, 0.40349493543943904, 0.31424217168558105]
342;2;[0.16577716101595164, 0.45062907122277546, 0.032643458486246446, 0.35095025262477164]
343;2;[0.004546130395515155, 0.4637178242188802, 0.3611437830999844, 0.17059224386678837]
344;2;[0.0057701679443808735, 0.45838129765617414, 0.13132844839727778, 0.40452007538428114]
345;2;[0.0070548930615002186, 0.4945861871382599, 0.23362597225182222, 0.26473290905338565]
346;2;[0.1611280640354953, 0.1254866624456232, 0.637273817491563, 0.07611150815828038]
347;2;[0.16278576735053177, 0.5014154932438502, 0.2090210627531003, 0.12677768308547369]
348;2;[0.4087009451133735, 0.15035267529454815, 0.1930566565451989, 0.2478896538647912]
349;2;[0.2990235838622123, 0.14124873949725691, 0.49300654315461295, 0.06672117220154886]
350;2;[0.3657659091872285, 0.6030460345739551, 0.0011641528505568358, 0.03002389773143005]
351;2;[0.04131456710487344, 0.6462685068952153, 0.12725782570218583, 0.1851590217669831]
352;2;[0.38754814357633166, 0.23505983119375884, 0.26635768409535715, 0.11103441538521368]
353;2;[0.0906331127447567, 0.3584609145426235, 0.46027289772745766, 0.0906331127447567]
354;2;[0.24265437060656564, 0.40006944609339323, 0.24265437060656564, 0.11462180855096402]
355;2;[0.2874056223945876, 0.09330694444306503, 0.08234308946063783, 0.5369443601776013]
356;2;[0.043704536033510884, 0.03003765905036575, 0.6033225099422436, 0.32293526852934795]
357;2;[0.03118617623821771, 0.4305119091207478, 0.37992542632484083, 0.1583764711050179]
358;2;[0.2582092870545058, 0.29258945419330135, 0.15661184922109814, 0.29258945419330135]
359;2;[0.047582465999550676, 0.24164372997426775, 0.6568557405742895, 0.05391799774049571]
360;2;[0.13305305095620737, 0.17084349919561945, 0.020404346218005756, 0.6756991267934913]
361;2;[0.22950130103371788, 0.42876490343805795, 0.20253418730139083, 0.13919957552088857]
362;2;[0.26740263310365936, 0.26740263310365936, 0.3030068800474077, 0.16218789546525778]
363;2;[0.09064149727633072, 0.4062270318754261, 0.042816011603704414, 0.4603155327635674]
364;2;[0.12147080407091662, 0.10719760834704418, 0.22693731159849423, 0.5443943100729407]
365;2;[0.08791450033432943, 0.21089592283348504, 0.5732745889041907, 0.12791484320689833]
366;2;[0.11257818695049855, 0.5045404600874787, 0.14455325340906436, 0.23832802364443023]
367;2;[0.6092286322352071, 0.03894668576608791, 0.19778759042957134, 0.15403713030835645]
368;2;[0.2242078135509578, 0.030343231567975387, 0.6094600435374267, 0.13598891306578956]
369;2;[0.8597905104832094, 0.062283013823580244, 0.048506059937851426, 0.029420412534165566]
370;2;[0.12013078652121856, 0.7833510596508113, 0.07286300520051223, 0.02365515441749056]
371;2;[0.020430204274935464, 0.31958216479158297, 0.5970581230267494, 0.0629294594344934]
372;2;[0.373004761868033, 0.4226697688973215, 0.1210969162768706, 0.08322861225174114]
373;2;[0.14286420096473468, 0.38834516141975944, 0.3427134020866524, 0.1260771998120272]
374;2;[0.03909862472370704, 0.09379272487779196, 0.5397398655716108, 0.3273687767383572]
375;2;[0.0019189682310676388, 0.0012389790106507596, 0.994049996904233, 0.0027920823011284915]
376;2;[0.20765252230701375, 0.08656244984023828, 0.20765252230701375, 0.49813250549224697]
377;2;[0.20126156652886232, 0.5470856590626076, 0.07403999262392692, 0.17761270907104448]
378;2;[0.03961833856217832, 0.9017093100740942, 0.05087095368077703, 0.007801313415085453]
379;2;[0.4732546990516822, 0.2533150013664785, 0.04988068127342598, 0.2235497040841298]
380;2;[0.15993622196330534, 0.021645013899197683, 0.43475169996202395, 0.3836670286098735]
381;2;[0.13743501108612394, 0.044618615450532285, 0.7908838825730861, 0.027062558264675646]
382;2;[0.02965478650703268, 0.86663998675105, 0.08061006728889941, 0.02309517095349238]
383;2;[0.2236329183749396, 0.08226995303931155, 0.6888378420932636, 0.005259342139379459]
384;2;[0.0010612896958211754, 0.0010612896958211754, 0.96486170555751, 0.0330157547010146]
385;2;[0.14103653615994727, 0.7162426301726131, 0.04578785399366413, 0.09693288766524567]
386;2;[0.10872667822683532, 0.2955497536927202, 0.3349017462011874, 0.26082174219346566]
387;2;[0.3784463578258602, 0.33397775848236816, 0.05803663211622147, 0.22953933275957233]
388;2;[0.11185277459366195, 0.4423863579260348, 0.23679235390080272, 0.20896851887317372]
389;2;[0.08193999137014478, 0.026602020373639387, 0.2859987059069694, 0.6054592651562577]
390;2;[0.3427134020866524, 0.1260771998120272, 0.38834516141975944, 0.14286420096473468]
391;2;[0.17982811630654888, 0.09625505442212247, 0.09625505442212247, 0.6276617805984127]
392;2;[0.037985039764055116, 0.21858881147441564, 0.2806735897367147, 0.46275254510488295]
393;2;[0.045938237442891106, 0.12487307607244781, 0.8142746692658225, 0.014913958576163087]
394;2;[0.1080369271513823, 0.5486567221590355, 0.2591670844844483, 0.08413924346612485]
395;2;[0.5666417028421324, 0.20845583298599815, 0.09846757496460161, 0.126434868974154]
396;2;[0.1450568576341926, 0.04155948552966186, 0.5062982116527732, 0.3070853700213681]
397;2;[0.025777821329796707, 0.7533382984502545, 0.13091057857826635, 0.08997343713716557]
398;2;[0.5611957325390508, 0.013198060973327253, 0.3003864115731876, 0.12521968621237864]
399;2;[0.37859167639118424, 0.1788340450733455, 0.10846833133741507, 0.3341059817595296]
400;2;[0.17704697787393564, 0.15624340958571162, 0.2919011183339327, 0.3748084774406711]
401;2;[0.9237256978706748, 0.002437359540704194, 0.021723943937203134, 0.052113032398482924]
402;2;[0.2101369098821888, 0.12745446338706123, 0.2698211332729519, 0.39258743239469845]
403;2;[0.014545868959277715, 0.03489372567569421, 0.7941775831377715, 0.15638282898413344]
404;2;[0.44670213943065035, 0.12798229045791196, 0.23910242527413908, 0.18621315603777158]
405;2;[0.16572825684119197, 0.07828449470808978, 0.10051928093774427, 0.6554679904972693]
406;2;[0.08817462631353049, 0.2396834844392367, 0.507409970783638, 0.1647318891583502]
407;2;[0.023313897989517336, 0.08137349965869561, 0.5306219040901274, 0.3646907240355344]
408;2;[0.16147109871385393, 0.3016677274142969, 0.438923979617093, 0.09793717202743758]
409;2;[0.02050818547737901, 0.11801645902814711, 0.7695640284139862, 0.09191131070643534]
410;2;[0.4359857513019767, 0.09728155891357734, 0.23336635605582126, 0.23336635605582126]
411;2;[0.0023958388608294277, 0.05452904113347235, 0.7527501038873128, 0.1903250320088491]
412;2;[0.1092317804860292, 0.2969227639854005, 0.2969227639854005, 0.2969227639854005]
413;2;[0.1906756424887483, 0.03754626018309543, 0.45740708792756135, 0.31437098757561244]
414;2;[0.295357307218486, 0.035275399900369195, 0.3346836757766108, 0.3346836757766108]
415;2;[0.13507208397208476, 0.4160513088692866, 0.19652872253397205, 0.252347874842793]
416;2;[0.6402258553796237, 0.08664514489097744, 0.11125456827260703, 0.16187444167369777]
417;2;[0.011443279669855094, 0.37894931039554364, 0.4865805461841702, 0.12302682129068816]
418;2;[0.508779630776388, 0.010559384989777734, 0.240330494619502, 0.240330494619502]
419;2;[0.4819023456970507, 0.004724404076570808, 0.37530592419280995, 0.13806732543092848]
420;2;[0.24968777643167694, 0.3632935710431988, 0.2829333176132503, 0.10408533836440474]
421;2;[0.09577305129331613, 0.5511358572617511, 0.2950017662659632, 0.05808929198362692]
422;2;[0.3182888756320898, 0.36066854705088197, 0.002753738338512811, 0.3182888756320898]
423;2;[0.11252060147393071, 0.5042823798711517, 0.3058627063138679, 0.07733420303614424]
424;2;[0.09047447162222896, 0.21703694883647034, 0.5899675941263729, 0.10252100756076722]
425;2;[0.03701939606098503, 0.03266950235937166, 0.5790807851569545, 0.3512302506481573]
426;2;[0.19468557322993454, 0.03383127979307614, 0.5996737471607678, 0.17180941535332364]
427;2;[0.33253669058099583, 0.07419896502456647, 0.04500394720634491, 0.548260347727977]
428;2;[0.062319836435484416, 0.24647973446220206, 0.5217976019511694, 0.16940287893511718]
429;2;[0.08315899158817039, 0.17604758657365, 0.6962816702821654, 0.04451180063168278]
430;2;[0.030715697267934328, 0.05064162343002914, 0.37419381876909513, 0.5444487937122325]
431;2;[0.003770447297990237, 0.052049419439762455, 0.38459610308088976, 0.5595840280783113]
432;2;[0.31680248766768937, 0.13206292484832874, 0.3589842488283645, 0.19215042184368702]
433;2;[0.0010585402840893588, 0.33258343115000505, 0.621347669272538, 0.04501027822013338]
434;2;[0.015778425484239543, 0.001467622186965057, 0.9761765253982774, 0.006577426314706944]
435;2;[0.20677151645358585, 0.2654998825734718, 0.03170943905021524, 0.4960191118816605]
436;2;[0.4176007758979319, 0.2532876741018802, 0.10558599879894896, 0.22352558785776572]
437;2;[0.05369027709324796, 0.24062312803223154, 0.3089662122362939, 0.39672044576275844]
438;2;[0.34985163320542717, 0.16525820994806154, 0.08845633498647315, 0.3964338369696325]
439;2;[0.28814394339852023, 0.4750690485045541, 0.15423233876258702, 0.08255462196988717]
440;2;[0.3587778686780803, 0.46067990232771183, 0.1319870018339733, 0.04855530447657623]
441;2;[0.3423962311006669, 0.20767381193260678, 0.18327149577846127, 0.2666584529018971]
442;2;[0.4790514047472397, 0.2564177392390365, 0.06483255754636487, 0.19969833611276092]
443;2;[0.17968167426438433, 0.15856852098953336, 0.43103392917147526, 0.23071583666847711]
444;2;[0.17424623387891458, 0.03887959007066297, 0.41799496060449903, 0.3688792580294404]
445;2;[0.005792218663247873, 0.002736050362680566, 0.8596414315965527, 0.1318302891342892]
446;2;[0.18515001633440623, 0.39196258765577496, 0.18515001633440623, 0.23773732687352808]
447;2;[0.19869686579404136, 0.034528337920274425, 0.15474527467423324, 0.6120294703258091]
448;2;[0.19330278851311056, 0.017979960136543887, 0.19330278851311056, 0.595414506120922]
449;2;[0.04274008965686775, 0.04274008965686775, 0.6685675091244446, 0.24595223431213598]
450;2;[0.34702881448963413, 0.060304565584796695, 0.5049239758033635, 0.08774262518815944]
451;2;[0.008132745222507513, 0.022107098824571746, 0.732086503617532, 0.2376736826359514]
452;2;[0.23005156832361753, 0.2953920608764014, 0.2953920608764014, 0.17916434155723812]
453;2;[0.25827436617354116, 0.25827436617354116, 0.42582246656790707, 0.05762880068653645]
454;2;[0.8870143249468553, 0.06425510984485631, 0.014337252950037738, 0.03439328188520242]
455;2;[0.0065660073378803726, 0.04281574619307816, 0.09064093540203053, 0.859977289498883]
456;2;[0.048064573342541994, 0.08979644484290863, 0.27659252237806586, 0.5855464093705917]
457;2;[0.10727221225168071, 0.291596070501383, 0.42426977911591596, 0.1768619570108154]
458;2;[0.3067731576516297, 0.060407209179761806, 0.3939045315822481, 0.23891517540437676]
459;2;[0.13357743642149605, 0.117881673897161, 0.5283089465187245, 0.22023193446002057]
460;2;[0.046690170392645794, 0.009193841859567597, 0.9377971832942108, 0.006318828940980465]
461;2;[0.46550945680193184, 0.2823457411074272, 0.08089340920032327, 0.17125134862094024]
462;2;[0.03453379629845728, 0.07310804733753277, 0.6936298406505053, 0.19872827659173903]
463;2;[0.09895915157844402, 0.11213540952791942, 0.443504121604134, 0.34540137778822094]
464;2;[0.6952326777447347, 0.04444473812923305, 0.034613596858450224, 0.22570900421798057]
465;2;[0.34686668566497647, 0.23839775422729653, 0.2701400464172665, 0.14459554714549241]
466;2;[0.15039802842552316, 0.31839262867534607, 0.36078611465134885, 0.17042329325468214]
467;2;[0.07474936376541193, 0.058214863034592106, 0.37960861458980283, 0.4874271095269278]
468;2;[0.2537730278892069, 0.044099139797667275, 0.09335787968426629, 0.6087698831641534]
469;2;[0.18877033363692877, 0.31122966434436433, 0.18877033363692877, 0.31122966434436433]
470;2;[0.2162331494255809, 0.2776488597928842, 0.10214130738249437, 0.4039766831982918]
471;2;[0.035592582516764205, 0.10963287236464246, 0.5567615997461756, 0.29801300922465623]
472;2;[0.544398723077235, 0.007765431651445726, 0.37415940575847906, 0.07367636416421439]
473;2;[0.7755845845883332, 0.04375548812111461, 0.007603565531236267, 0.1730563125678482]
474;2;[0.02791437416810313, 0.11040349150716014, 0.7199212412817416, 0.14176088918626284]
475;2;[0.003788563063246845, 0.1421647801210278, 0.8181017875462321, 0.035944885543471326]
476;2;[0.25507343753729733, 0.050226937885561575, 0.6118893674554823, 0.08281022085405948]
477;2;[0.12981065001576936, 0.35286193107832275, 0.27480914823988584, 0.24251822212361018]
478;2;[0.005398539858361192, 0.26011621720788863, 0.7070691865237098, 0.027416047589676938]
479;2;[0.19565404401595707, 0.07197710037552306, 0.049469089406558656, 0.6828997553340209]
480;2;[0.411516168264313, 0.026307346921077005, 0.03377930209228488, 0.5283972194293273]
481;2;[0.027062558264675646, 0.1374349947025949, 0.79088381186256, 0.044618615450532285]
482;2;[0.07901278990047143, 0.1476153429141164, 0.5838300067055607, 0.18954185219480216]
483;2;[0.16041065425373588, 0.16041065425373588, 0.3395893577200089, 0.3395893577200089]
484;2;[0.826479640421759, 0.0015954812067818245, 0.16274348809254155, 0.009181360422063538]
485;2;[0.05016913175577449, 0.04427410337982945, 0.016287532409738324, 0.8892692044323087]
486;2;[0.2090210627531003, 0.12677768308547369, 0.16278576735053177, 0.5014154932438502]
487;2;[0.23954497643277942, 0.3075818381795548, 0.3075818381795548, 0.14529137258662092]
488;2;[0.2842136305702333, 0.17238428084908627, 0.32205623582116627, 0.22134579804766466]
489;2;[0.1366295415699631, 0.12057514723704565, 0.3713976222173431, 0.3713976222173431]
490;2;[0.029738715820210114, 0.36229172587878655, 0.08083821081578468, 0.5271313507408453]
491;2;[0.38253226804507057, 0.23201754889874657, 0.20475476824841377, 0.1806954487686518]
492;2;[0.02030949022048792, 0.055206918211618994, 0.4622418117177908, 0.4622418117177908]
493;2;[0.8277450905185864, 0.05291597720375317, 0.03209516256273108, 0.08724369717571094]
494;2;[0.03625757470234289, 0.3898056404858095, 0.3898056404858095, 0.18413115761035706]
495;2;[0.6251502369818737, 0.13948987249459432, 0.13948987249459432, 0.0958698938654544]
496;2;[0.07403144930210134, 0.005362820200337726, 0.9018876907445619, 0.018718081718382885]
497;2;[0.14625071566078052, 0.5784327667431483, 0.12906580357141917, 0.14625071566078052]
498;2;[0.36727671479183405, 0.1734892356682635, 0.3241205631952394, 0.13511353648611346]
499;2;[0.017321626278769743, 0.01962797402238962, 0.9457287116320696, 0.017321626278769743]
500;2;[0.272354282699153, 0.053629738055326864, 0.5088247876420453, 0.16519122276107834]
501;2;[0.0999186099973386, 0.05348257792280732, 0.5749918662012707, 0.2716069418806518]
