id;iter;estimations
(19, 3);7;4.0816976014554457e-35
(16, 3);1;5.890960928284732e-28
(19, 3);8;6.248684597382508e-40
(16, 3);2;1.4371322439786354e-22
(19, 3);9;1.666940172616544e-44
(16, 3);3;3.3180231956133284e-19
(20, 0);0;6.326024952858606e-22
(16, 3);4;2.0455855244469825e-14
(20, 0);1;1.6619684555496705e-34
(16, 3);5;1.709345779564622e-31
(20, 0);2;7.345504987312369e-42
(16, 3);6;4.1721993877394955e-13
(20, 0);3;2.259830218770093e-26
(16, 3);7;1.0160761026337732e-14
(20, 0);4;2.8997569570845454e-39
(16, 3);8;1.9215675863283524e-10
(20, 0);5;1.0792072648179816e-33
(16, 3);9;1.4920205289139568e-12
(20, 0);6;2.5151697136089175e-38
(17, 0);0;7.0772091570965116e-62
(20, 0);7;3.441484820557157e-61
(17, 0);1;6.629915314560847e-33
(20, 0);8;7.331671292956205e-33
(17, 0);2;1.3125434963271373e-43
(20, 0);9;5.348548424160596e-48
(17, 0);3;3.406063806271547e-32
(20, 1);0;2.2427500160453366e-22
(17, 0);4;1.4963723739554646e-84
(20, 1);1;3.5685121977644616e-63
(17, 0);5;1.1213719310245434e-11
(20, 1);2;1.0234531227527296e-41
(17, 0);6;5.639088149012369e-18
(20, 1);3;3.5193484536834505e-44
(17, 0);7;1.3582520847661532e-30
(30, 0);0;3.5182439847346616e-24
(20, 1);4;3.058378122450347e-78
(17, 0);8;6.1032295342891635e-68
(30, 0);1;2.0228214220099372e-53
(20, 1);5;6.590120167400947e-48
(17, 0);9;2.687247920728894e-32
(30, 0);2;5.470589244854478e-59
(20, 1);6;5.150087837449227e-56
(17, 1);0;2.751412781192353e-41
(30, 0);3;8.348813277311448e-34
(20, 1);7;7.785778144950505e-44
(17, 1);1;4.244346366095577e-37
(30, 0);4;3.5151537437337606e-76
(20, 1);8;1.9272015463301957e-36
(17, 1);2;2.8322902208877534e-19
(30, 0);5;1.2507330310138351e-57
(20, 1);9;3.1739432112043266e-54
(17, 1);3;3.4444823067391714e-18
(30, 0);6;1.2647981794592958e-36
(20, 2);0;1.861675221384756e-37
(17, 1);4;2.3021738314045234e-52
(30, 0);7;3.124980337333697e-37
(20, 2);1;2.5492622947401735e-48
(17, 1);5;2.4018413803660938e-36
(30, 0);8;6.205369523852298e-29
(20, 2);2;1.521529752197978e-40
(17, 1);6;4.284597798264159e-46
(30, 0);9;4.037763508867347e-35
(20, 2);3;1.2121255856231767e-44
(17, 1);7;7.872030539795129e-31
(30, 1);0;4.718465868578637e-44
(20, 2);4;2.723473947969655e-32
(17, 1);8;3.888649926868848e-37
(30, 1);1;2.9725484154063577e-27
(20, 2);5;2.141223417731672e-31
(17, 1);9;8.592073312075446e-41
(30, 1);2;1.366844522894966e-26
(20, 2);6;1.343993069127266e-38
(17, 2);0;1.277856978192287e-11
(30, 1);3;7.185008378473942e-32
(20, 2);7;5.739737864148723e-54
(17, 2);1;3.687272916890005e-14
(30, 1);4;6.825551374319986e-57
(20, 2);8;1.3079597475895808e-60
(17, 2);2;9.293677390179482e-18
(30, 1);5;6.607640920910899e-38
(20, 2);9;1.0173351530667976e-48
(17, 2);3;2.0593244230575035e-15
(30, 1);6;2.5072662331872665e-61
(20, 3);0;2.4548412935814476e-47
(17, 2);4;2.3082216128953598e-12
(30, 1);7;6.487492267504567e-40
(20, 3);1;4.837150602963917e-41
(17, 2);5;2.1967420674112446e-18
(30, 1);8;4.4035976719255224e-40
(20, 3);2;1.339595966346735e-51
(17, 2);6;3.313874932784271e-11
(30, 1);9;2.508597602019085e-34
(20, 3);3;1.425925183180069e-38
(17, 2);7;3.364607468345521e-09
(30, 2);0;1.7917512437397815e-42
(20, 3);4;1.4205150043034428e-34
(17, 2);8;2.361228437247369e-25
(30, 2);1;8.916814962196056e-36
(20, 3);5;2.0208832577321267e-25
(17, 2);9;2.092039663355515e-41
(30, 2);2;8.89483156240754e-29
(20, 3);6;2.616847632320801e-53
(17, 3);0;4.967596418044574e-62
(30, 2);3;8.287679127111747e-35
(20, 3);7;2.1287722278983885e-46
(17, 3);1;1.1162241711685388e-41
(30, 2);4;3.0161229738969685e-39
(20, 3);8;3.753714997671207e-45
(17, 3);2;2.3442280441185687e-54
(30, 2);5;3.3040121238965747e-72
(20, 3);9;4.35242126473698e-38
(17, 3);3;3.0794299343262294e-46
(30, 2);6;1.581161706090472e-20
(21, 0);0;1.378090823334817e-21
(17, 3);4;1.0876335224313644e-11
(30, 2);7;2.1920208042333936e-38
(21, 0);1;3.437716293386475e-16
(17, 3);5;1.665677761346808e-40
(30, 2);8;3.5195700937870236e-54
(21, 0);2;5.510664109158816e-35
(17, 3);6;7.415926636627798e-60
(30, 2);9;2.861430285484397e-16
(21, 0);3;2.1630704302581207e-32
(17, 3);7;6.880688089339725e-34
(30, 3);0;9.058700461599451e-45
(21, 0);4;1.2281939213811182e-30
(17, 3);8;6.582700286228981e-37
(30, 3);1;3.1663164932120063e-48
(21, 0);5;2.3489339855800882e-42
(17, 3);9;3.479311934162593e-36
(30, 3);2;2.409460216120672e-49
(21, 0);6;3.565268643458135e-28
(18, 0);0;1.3561072413766068e-12
(30, 3);3;4.923491111035352e-33
(21, 0);7;5.408990416404951e-28
(18, 0);1;3.649513106069672e-35
(30, 3);4;5.708132213255252e-36
(21, 0);8;1.3656945137997295e-29
(18, 0);2;3.1633563617724547e-47
(30, 3);5;1.7009364764229536e-33
(21, 0);9;1.6264254054397232e-22
(18, 0);3;1.284479315064308e-44
(30, 3);6;1.7946520632876904e-29
(21, 1);0;5.197737645005792e-62
(18, 0);4;5.612596578249898e-30
(30, 3);7;6.807217919393627e-57
(21, 1);1;5.433561952890753e-32
(18, 0);5;4.7939932874992425e-46
(30, 3);8;3.2514460710654684e-59
(21, 1);2;2.2346973596270053e-29
(18, 0);6;8.628277879108982e-38
(30, 3);9;7.040168649824014e-36
(21, 1);3;2.7334523949592206e-22
(18, 0);7;1.3323024956129669e-39
(31, 0);0;3.564293995204181e-07
(21, 1);4;1.7144633709666225e-20
(18, 0);8;3.2401178874162307e-21
(31, 0);1;1.5243106116249543e-11
(21, 1);5;1.9127390046087322e-57
(18, 0);9;3.678993988139074e-33
(31, 0);2;4.047493059232572e-08
(21, 1);6;2.7192936443690513e-44
(18, 1);0;2.9035155724484414e-57
(31, 0);3;2.560517594590912e-13
(21, 1);7;6.986513467130707e-35
(18, 1);1;1.8203278668358053e-63
(31, 0);4;2.893393377416633e-08
(21, 1);8;5.728490051718799e-23
(18, 1);2;8.253490939159846e-46
(31, 0);5;4.80128631151831e-11
(21, 1);9;2.42142616162577e-47
(18, 1);3;6.814966670312973e-108
(31, 0);6;4.821747378344758e-10
(21, 2);0;2.8983422915814466e-29
(18, 1);4;1.2578381308248132e-53
(31, 0);7;5.8833017003618e-06
(21, 2);1;1.3390489042468189e-20
(18, 1);5;1.1059495263169377e-34
(31, 0);8;6.421927969513722e-13
(21, 2);2;2.2284062731507613e-28
(18, 1);6;2.0172438258280202e-49
(31, 0);9;3.391723133282744e-12
(22, 2);0;4.850935123681005e-64
(21, 2);3;5.03610038971694e-45
(18, 1);7;3.608988844406421e-59
(31, 1);0;2.2950164115998867e-14
(22, 2);1;2.0696055909297846e-78
(21, 2);4;4.554509761898779e-40
(18, 1);8;4.902455574002943e-51
(31, 1);1;7.05110049203326e-11
(22, 2);2;1.168419233002245e-37
(21, 2);5;2.5081676088052138e-45
(18, 1);9;2.020157387729827e-31
(31, 1);2;6.129268910984782e-21
(22, 2);3;1.52766224987559e-53
(21, 2);6;7.914171169794076e-19
(18, 2);0;1.1752377985300371e-32
(31, 1);3;5.5504576168478296e-21
(22, 2);4;3.0418459305894347e-44
(21, 2);7;8.27257833894464e-21
(18, 2);1;7.784335275267237e-38
(31, 1);4;1.743359196320406e-17
(22, 2);5;3.0001581839759035e-63
(21, 2);8;2.677241386451173e-11
(18, 2);2;6.386248081035801e-42
(31, 1);5;5.345288598061829e-48
(22, 2);6;9.50227107972736e-49
(21, 2);9;1.526240688016933e-11
(18, 2);3;4.381123547214194e-50
(31, 1);6;5.755520357640962e-15
(22, 2);7;7.093920113437564e-64
(21, 3);0;2.4684316133648182e-28
(18, 2);4;1.9364919793274652e-39
(31, 1);7;2.0965597117498627e-18
(22, 2);8;1.2048305994800514e-50
(21, 3);1;1.6537833952737055e-45
(18, 2);5;1.604538730141095e-31
(31, 1);8;6.958977854159829e-23
(22, 2);9;1.3929779376770988e-54
(21, 3);2;3.9848680517437825e-23
(18, 2);6;6.269712373381627e-53
(31, 1);9;4.395366095105504e-23
(22, 3);0;1.4377079976630205e-44
(21, 3);3;3.082443971904118e-42
(18, 2);7;1.4295458813257847e-42
(31, 2);0;4.323695362005717e-15
(22, 3);1;3.09051312628883e-41
(21, 3);4;1.7717358136836358e-20
(18, 2);8;3.59582768561761e-29
(31, 2);1;6.411200498830812e-18
(22, 3);2;2.8423183392582717e-40
(21, 3);5;1.038341164490604e-30
(18, 2);9;2.5623883082606094e-54
(31, 2);2;7.602993433604635e-12
(22, 3);3;2.8713359599347897e-37
(21, 3);6;1.7159495894157358e-16
(31, 2);3;8.273405504173911e-11
(22, 3);4;2.2639991185958067e-34
(21, 3);7;9.871880275631314e-66
(31, 2);4;2.8434308981355777e-30
(22, 3);5;1.5180799167067646e-48
(21, 3);8;4.0990663838785536e-35
(31, 2);5;1.5745995421198296e-24
(22, 3);6;1.9329448885090364e-23
(21, 3);9;2.3755512457256313e-57
(31, 2);6;2.9711541156646835e-11
(22, 3);7;4.6094591283372825e-34
(22, 0);0;1.441102056383468e-29
(31, 2);7;1.897733780869237e-15
(22, 3);8;9.808194387323035e-42
(22, 0);1;1.4447068515250155e-38
(31, 2);8;4.3640786665513343e-13
(22, 3);9;1.2382575955040318e-40
(22, 0);2;5.144685524683694e-60
(31, 2);9;1.0438800316886917e-12
(23, 0);0;1.2880580746910832e-33
(22, 0);3;1.124091759061981e-35
(31, 3);0;3.148715505885521e-14
(23, 0);1;1.0487110143393224e-27
(26, 1);0;1.0657165894770723e-61
(22, 0);4;1.9574346958980053e-68
(31, 3);1;5.115958603108808e-21
(23, 0);2;1.6661012241971305e-15
(26, 1);1;2.6075063494057743e-76
(22, 0);5;7.408343884799809e-53
(31, 3);2;2.7233171435961245e-08
(23, 0);3;7.877930465716936e-11
(26, 1);2;2.0354157608944991e-72
(22, 0);6;1.8455707002012357e-15
(31, 3);3;1.9710205906775965e-13
(23, 0);4;2.967074186971281e-30
(26, 1);3;1.4358019837239094e-22
(22, 0);7;1.2186593114456954e-31
(31, 3);4;1.445136882777187e-13
(23, 0);5;4.446387986603127e-23
(26, 1);4;2.1388947205166577e-81
(22, 0);8;2.2404840987065438e-65
(31, 3);5;1.0186082533492856e-10
(23, 0);6;8.562131552837467e-27
(26, 1);5;9.328079237521566e-62
(22, 0);9;4.021190558785551e-51
(31, 3);6;6.018341830921917e-10
(23, 0);7;7.557218164272549e-47
(26, 1);6;7.604748790171274e-64
(22, 1);0;6.973528428950028e-39
(31, 3);7;6.38180321467983e-17
(23, 0);8;1.2888473559193336e-31
(26, 1);7;5.057812679902044e-24
(22, 1);1;2.49281208859957e-41
(31, 3);8;5.664090644523375e-13
(23, 0);9;2.3727400415928358e-37
(26, 1);8;4.385977225916232e-64
(22, 1);2;3.1602820711570675e-34
(31, 3);9;1.3302722045568499e-08
(23, 1);0;7.460656519350362e-53
(26, 1);9;4.8995315091446265e-54
(22, 1);3;2.2603840867698905e-23
(32, 0);0;3.481489141601901e-23
(23, 1);1;7.251096033780214e-44
(26, 2);0;6.594897787165865e-58
(22, 1);4;3.732667384968765e-21
(32, 0);1;3.657400782975679e-27
(23, 1);2;2.7908300490570205e-35
(26, 2);1;6.102537023382942e-59
(22, 1);5;2.237634266253004e-49
(32, 0);2;4.442590466051351e-10
(23, 1);3;2.8752550604368696e-43
(26, 2);2;2.986164167403446e-44
(22, 1);6;4.3927856023356115e-62
(32, 0);3;1.00445584680223e-10
(23, 1);4;6.2188593438813084e-40
(26, 2);3;5.971201767730631e-53
(22, 1);7;1.056348603923798e-61
(32, 0);4;4.993208367221151e-29
(23, 1);5;1.4397164743443572e-12
(26, 2);4;6.637906191698477e-33
(22, 1);8;6.583072040033602e-58
(32, 0);5;1.3175718277459615e-09
(23, 1);6;2.7006846747640814e-35
(26, 2);5;1.8212950564158867e-43
(22, 1);9;1.4232278078002793e-26
(32, 0);6;6.009060598951445e-13
(23, 1);7;1.795099629758937e-38
(26, 2);6;9.566692525879264e-34
(32, 0);7;9.00430317539434e-14
(23, 1);8;2.960080731912875e-39
(26, 2);7;2.495247447259874e-13
(32, 0);8;5.0959369474505804e-05
(23, 1);9;7.60345173254607e-59
(26, 2);8;1.6241268430971041e-46
(32, 0);9;5.306028363026278e-18
(23, 2);0;6.980276303089128e-32
(26, 2);9;4.471285197491204e-19
(32, 1);0;1.8169858658064516e-17
(23, 2);1;3.654844341110168e-62
(26, 3);0;6.045430940326821e-42
(32, 1);1;2.6905751384831955e-17
(23, 2);2;1.6179995021399345e-34
(26, 3);1;5.5507794739565255e-33
(32, 1);2;2.318506419887202e-12
(23, 2);3;2.66731761962186e-49
(26, 3);2;5.048710850981949e-29
(32, 1);3;3.5069702895498964e-14
(23, 2);4;1.7480472405870015e-63
(26, 3);3;1.5804638655417203e-48
(32, 1);4;1.9897755036923441e-13
(23, 2);5;6.362483869100114e-69
(26, 3);4;1.6212115058219026e-56
(32, 1);5;1.7401643346606207e-20
(23, 2);6;2.634755156575211e-35
(26, 3);5;2.9954364017777e-37
(32, 1);6;6.903582213652262e-20
(23, 2);7;3.8305113066891185e-49
(26, 3);6;4.3275322416317875e-46
(32, 1);7;7.587386509567148e-23
(23, 2);8;2.588820945148319e-31
(26, 3);7;2.1028282866722523e-21
(32, 1);8;2.966633992834832e-19
(23, 2);9;1.0863201900165204e-42
(26, 3);8;5.85722094112383e-45
(32, 1);9;2.1609462640377986e-07
(23, 3);0;9.352969037076976e-51
(26, 3);9;1.935119664609968e-55
(32, 2);0;1.8315523466183135e-09
(23, 3);1;8.802407877364338e-29
(27, 0);0;3.181367593476925e-21
(32, 2);1;8.384630678584585e-07
(23, 3);2;2.2452013263093606e-28
(27, 0);1;9.214240041634856e-12
(32, 2);2;1.440579909614165e-12
(23, 3);3;1.333810260449561e-53
(27, 0);2;6.632898323883835e-38
(32, 2);3;2.056032638605078e-08
(23, 3);4;1.875922068356418e-38
(27, 0);3;4.64891349073201e-24
(32, 2);4;2.9286111219534945e-17
(37, 2);0;1.119904683126607e-60
(33, 3);0;9.82370135777123e-16
(23, 3);5;1.6174863306238685e-67
(27, 0);4;2.2059895796301013e-26
(32, 2);5;7.524018619495463e-12
(37, 2);1;1.040958848699402e-20
(33, 3);1;2.1298505193258407e-32
(23, 3);6;5.488604316688713e-48
(27, 0);5;6.245533696721718e-38
(32, 2);6;1.3057316344225404e-08
(37, 2);2;2.258049414955202e-33
(33, 3);2;1.2014535681095416e-47
(23, 3);7;3.5558128089997234e-51
(27, 0);6;4.2659812363556573e-13
(32, 2);7;3.950759325066546e-11
(37, 2);3;5.69475512952095e-26
(33, 3);3;2.076906672786887e-16
(23, 3);8;4.0653741925170814e-23
(27, 0);7;4.9878262873123454e-24
(32, 2);8;2.929799116301599e-13
(37, 2);4;6.539643055897963e-16
(33, 3);4;1.2914718862199912e-29
(23, 3);9;9.517893028471827e-35
(27, 0);8;4.7111274039809376e-07
(32, 2);9;4.956228085111982e-34
(37, 2);5;6.91875205318925e-52
(33, 3);5;1.2813709410916625e-35
(24, 0);0;2.0113743411669863e-56
(27, 0);9;6.7064984275571e-30
(32, 3);0;1.1349457992871858e-18
(37, 2);6;7.4749865672889185e-59
(33, 3);6;6.040606471206724e-32
(24, 0);1;5.7570567391089526e-12
(27, 1);0;2.4160459137551914e-16
(32, 3);1;6.301889268234726e-19
(37, 2);7;1.005527442477024e-27
(33, 3);7;1.0964677137671981e-32
(24, 0);2;2.2379405306748657e-44
(27, 1);1;3.468865471435385e-12
(32, 3);2;2.0416145546176812e-07
(37, 2);8;1.683378172419464e-24
(33, 3);8;1.4879126156975552e-18
(24, 0);3;2.1114979028927165e-30
(27, 1);2;1.2268666328089798e-31
(32, 3);3;5.97678711253365e-13
(37, 2);9;7.440241164012968e-41
(33, 3);9;2.9367359874854933e-21
(24, 0);4;1.0215423524359403e-45
(27, 1);3;1.3642840232895855e-31
(32, 3);4;1.4519709546235297e-25
(37, 3);0;3.336388482520185e-10
(34, 0);0;1.0161647427537905e-19
(24, 0);5;1.1526523436081951e-42
(27, 1);4;6.715838868118238e-27
(32, 3);5;8.20039582137848e-27
(37, 3);1;4.044152419715122e-36
(34, 0);1;8.800881581472018e-45
(24, 0);6;3.00181299281136e-48
(27, 1);5;2.602141019390976e-13
(32, 3);6;6.5394474399785766e-18
(37, 3);2;3.8271797736389697e-54
(34, 0);2;6.110488962099175e-21
(24, 0);7;1.2315910399300703e-55
(27, 1);6;1.5495507370296787e-26
(32, 3);7;9.003906435155774e-09
(37, 3);3;1.2004367628088699e-08
(34, 0);3;1.3590457240587273e-09
(24, 0);8;3.2848819131540304e-61
(27, 1);7;1.9725871249549936e-25
(32, 3);8;7.519141267303844e-22
(37, 3);4;1.4303630293275879e-15
(34, 0);4;1.2269700641275436e-15
(24, 0);9;1.7358653945887332e-51
(27, 1);8;5.980867662389813e-44
(32, 3);9;2.524953031458701e-19
(37, 3);5;1.1465150565255127e-17
(34, 0);5;2.933116812496581e-47
(24, 1);0;3.6569830688857116e-32
(27, 1);9;6.092503548202455e-41
(33, 0);0;1.949743624480538e-13
(37, 3);6;9.020024422740701e-13
(34, 0);6;3.358355664068211e-34
(24, 1);1;7.904691079145803e-39
(27, 2);0;1.7919906303227487e-50
(33, 0);1;1.8874527312365515e-41
(37, 3);7;5.634717410166685e-46
(34, 0);7;4.673714251264819e-32
(24, 1);2;4.2187267662351964e-52
(27, 2);1;2.3013480296489855e-30
(33, 0);2;7.23118231021019e-15
(37, 3);8;4.030044180658236e-11
(34, 0);8;9.686691244264632e-26
(24, 1);3;2.024990848648641e-48
(27, 2);2;2.5020247864052043e-13
(33, 0);3;3.208392308118478e-14
(37, 3);9;7.141446374976052e-12
(34, 0);9;1.1952228730412904e-29
(24, 1);4;1.3993725337341957e-50
(27, 2);3;5.781857244596429e-13
(33, 0);4;1.5669014222060984e-24
(38, 0);0;1.2183362566105978e-35
(34, 1);0;1.3255458853911427e-33
(24, 1);5;6.490672618501404e-50
(27, 2);4;3.3413528072231384e-24
(33, 0);5;2.0052887949173752e-28
(38, 0);1;1.828792012357946e-18
(34, 1);1;1.0371575941111898e-50
(24, 1);6;5.990706299231012e-35
(27, 2);5;2.9522576511847933e-21
(33, 0);6;3.85863078132355e-10
(38, 0);2;9.801805861220751e-17
(34, 1);2;3.4944470801435085e-49
(24, 1);7;2.9434441022130637e-28
(27, 2);6;6.153556318468793e-42
(33, 0);7;1.1928681661550478e-48
(41, 1);0;7.392689095655245e-58
(38, 0);3;5.086663392215431e-29
(34, 1);3;1.0754608023314942e-40
(24, 1);8;3.2113131415618402e-28
(27, 2);7;1.6082699178500434e-25
(33, 0);8;3.838193290794886e-53
(41, 1);1;1.761029089213848e-10
(38, 0);4;1.1315559171958372e-17
(34, 1);4;1.3550384780685513e-48
(24, 1);9;9.927540824321609e-43
(27, 2);8;1.8224004051326443e-22
(33, 0);9;3.419321372650375e-28
(41, 1);2;1.4016910798283164e-30
(38, 0);5;2.6232730649018212e-17
(34, 1);5;7.260340804396328e-33
(24, 2);0;3.045111546349771e-38
(27, 2);9;3.0217547690432894e-34
(33, 1);0;4.1165715095182595e-16
(41, 1);3;8.084812734850762e-27
(38, 0);6;8.942882277359458e-41
(34, 1);6;3.262191946758366e-58
(24, 2);1;4.799041044914417e-40
(27, 3);0;4.8206829002737227e-29
(33, 1);1;2.089145288516413e-40
(41, 1);4;1.2265869504784134e-15
(38, 0);7;3.0546189676674233e-19
(34, 1);7;1.1411167806116416e-12
(24, 2);2;1.8805121152333473e-47
(27, 3);1;3.144589753507261e-44
(33, 1);2;4.552103875654501e-24
(41, 1);5;6.391000289619034e-12
(38, 0);8;2.300266273963896e-41
(34, 1);8;4.465292233059878e-25
(24, 2);3;7.523260311419953e-53
(27, 3);2;8.687100820179182e-49
(33, 1);3;1.3496743800999417e-21
(41, 1);6;8.165864867735476e-21
(38, 0);9;2.7359076253931672e-30
(34, 1);9;1.3266506155097255e-51
(24, 2);4;4.789810940067925e-40
(27, 3);3;6.194833148034852e-39
(33, 1);4;4.0307378408516684e-36
(41, 1);7;3.715918504286711e-33
(38, 1);0;2.8105684280164965e-48
(34, 2);0;7.253368051494694e-50
(24, 2);5;3.878209319555333e-50
(27, 3);4;2.6205772817701563e-15
(33, 1);5;1.0584433442955362e-67
(41, 1);8;4.1742644064577396e-30
(38, 1);1;5.74179573415279e-49
(34, 2);1;1.1581118422247046e-53
(24, 2);6;1.847240760406433e-47
(27, 3);5;2.0673766343068252e-29
(33, 1);6;1.3794632643234494e-37
(41, 1);9;3.693665300482572e-15
(38, 1);2;3.4476770494155274e-32
(34, 2);2;1.1284543678374059e-58
(24, 2);7;1.8144623736809406e-42
(27, 3);6;6.757599611654693e-43
(33, 1);7;3.903770862934637e-62
(41, 2);0;6.206391502181798e-13
(38, 1);3;2.3625276204712063e-33
(34, 2);3;2.248007344903563e-35
(24, 2);8;8.195408744331319e-51
(27, 3);7;4.604968330034699e-44
(33, 1);8;8.78560422689347e-25
(41, 2);1;4.4936111691705646e-27
(38, 1);4;2.298625826869061e-54
(34, 2);4;2.7413495606194364e-46
(24, 2);9;2.0544291426124113e-39
(27, 3);8;8.119143672645749e-29
(33, 1);9;3.148033903684246e-30
(41, 2);2;1.6679215552349482e-22
(38, 1);5;4.0416459125963485e-37
(34, 2);5;7.325462578819016e-48
(24, 3);0;7.45326022629998e-53
(27, 3);9;2.8159029271136583e-35
(33, 2);0;3.483554786953517e-40
(41, 2);3;5.63821435162078e-47
(38, 1);6;1.2064715468021096e-21
(34, 2);6;5.76873539412381e-44
(24, 3);1;5.6944769038116375e-53
(28, 0);0;5.316403255054616e-23
(33, 2);1;2.2308213498156716e-42
(41, 2);4;2.0005919337418116e-16
(38, 1);7;1.350386738512534e-53
(34, 2);7;8.600663599778923e-36
(24, 3);2;3.043437219464556e-65
(28, 0);1;4.900750915760975e-14
(33, 2);2;2.1530729651774572e-36
(41, 2);5;1.793932280128973e-30
(38, 1);8;2.152945723538319e-66
(34, 2);8;3.0341791260618206e-49
(24, 3);3;1.0256217203150683e-26
(28, 0);2;2.517596711712109e-18
(33, 2);3;5.715930686649245e-53
(41, 2);6;1.2324538831061909e-24
(38, 1);9;4.602686666487201e-19
(34, 2);9;4.102432393447551e-64
(24, 3);4;8.201045282893853e-48
(28, 0);3;1.6229894639012558e-49
(33, 2);4;8.178471091715552e-32
(41, 2);7;2.336105938476984e-21
(38, 2);0;5.609665567344293e-57
(34, 3);0;1.1258737820810086e-31
(24, 3);5;1.65182743747823e-41
(28, 0);4;1.6327490114654294e-15
(33, 2);5;2.7713004335321073e-39
(41, 2);8;3.044263433809093e-15
(38, 2);1;8.735945532777867e-54
(34, 3);1;7.888896654643912e-13
(24, 3);6;1.0846054309132241e-45
(28, 0);5;9.051208202810958e-56
(33, 2);6;2.0135390309683918e-30
(41, 2);9;2.003247622918296e-27
(38, 2);2;1.2318599950180408e-80
(34, 3);2;3.9119534649953974e-42
(24, 3);7;1.1231999362136738e-42
(28, 0);6;3.594504086940486e-18
(33, 2);7;8.287732274830365e-55
(41, 3);0;5.342325078645524e-31
(38, 2);3;3.136315060424084e-86
(34, 3);3;3.517874192977331e-37
(24, 3);8;2.9603277881676973e-46
(28, 0);7;3.662384877278061e-40
(33, 2);8;6.080367115096792e-16
(41, 3);1;2.9439947838176897e-31
(38, 2);4;6.062293441087245e-53
(34, 3);4;1.6992562792261779e-41
(24, 3);9;1.9187332686927265e-33
(28, 0);8;8.92172981201438e-34
(33, 2);9;5.656013769111252e-26
(41, 3);2;3.7965974526589575e-40
(38, 2);5;3.2507465968378534e-52
(34, 3);5;6.403535638376342e-37
(25, 0);0;4.0086511561476605e-22
(28, 0);9;4.9740915764996495e-11
(41, 3);3;8.442776464414346e-12
(38, 2);6;5.848049019719298e-31
(34, 3);6;1.6067682382911165e-67
(25, 0);1;1.7666690653838975e-54
(28, 1);0;2.8233899353787567e-69
(41, 3);4;1.8095909036366735e-24
(38, 2);7;1.0546609606144548e-69
(34, 3);7;1.5338050125632352e-41
(25, 0);2;1.3741245294394961e-18
(28, 1);1;9.570465307713127e-69
(41, 3);5;2.5983237412499503e-40
(38, 2);8;1.6585774417689377e-42
(34, 3);8;7.445301178383276e-45
(25, 0);3;3.897102098674941e-15
(28, 1);2;3.3156992821742367e-17
(41, 3);6;2.4632328210659907e-44
(45, 0);0;4.982133953195225e-29
(34, 3);9;2.7836746433477027e-29
(25, 0);4;8.071377908758757e-56
(28, 1);3;3.8348257512574026e-61
(41, 3);7;6.551386051971598e-28
(45, 0);1;1.4815402761391003e-28
(38, 2);9;5.3349129905736406e-45
(35, 0);0;3.22232759925122e-46
(25, 0);5;1.4993444446404232e-19
(28, 1);4;4.01215066106686e-20
(41, 3);8;3.7348357012187365e-23
(45, 0);2;2.0800286443585174e-18
(38, 3);0;1.0210145587565442e-38
(35, 0);1;2.2487066825850552e-08
(25, 0);6;3.428826906389862e-36
(28, 1);5;9.115458917587216e-23
(41, 3);9;7.245852965606755e-45
(45, 0);3;2.5539867217370485e-18
(38, 3);1;8.643017550723e-58
(35, 0);2;4.406153513105793e-37
(25, 0);7;1.6106266800057537e-32
(28, 1);6;1.501569494951454e-16
(42, 0);0;7.056486609670523e-44
(45, 0);4;1.0959988160615518e-20
(38, 3);2;4.3289367689471985e-32
(35, 0);3;4.462535607127837e-52
(25, 0);8;2.55811600236185e-11
(28, 1);7;4.598170712691238e-74
(42, 0);1;4.138639596582203e-32
(45, 0);5;1.954210253504863e-28
(38, 3);3;1.6579338937997036e-37
(35, 0);4;6.091236083278392e-48
(25, 0);9;2.5932983298529886e-39
(28, 1);8;1.4975436530519262e-19
(42, 0);2;3.6404283297724554e-66
(45, 0);6;1.0193697779951373e-19
(38, 3);4;2.3085227840056615e-40
(35, 0);5;1.6040589804173388e-41
(25, 1);0;1.573791801761869e-28
