id;amount_answer_tokens;confidence_per_choice
605;2;[0.9430930467839679, 0.0012909971016795145, 0.011506531916278274, 0.04410904514905222]
606;2;[0.5491245998371698, 0.011758486024312282, 0.03736840021239153, 0.401748139479944]
607;2;[0.24530184456781393, 0.21647811802938366, 0.018915647146024818, 0.5193039780722517]
608;2;[0.1148572344942894, 0.7972672898092583, 0.01371774044255964, 0.0741574042008208]
609;2;[0.23061580073459112, 0.08483881189954608, 0.017236054194387132, 0.6673089456675358]
610;2;[0.04206279165523544, 0.24205465341948937, 0.015474032598941515, 0.7004083425287402]
611;2;[0.3059184977657779, 0.07266201216577964, 0.013027577814599857, 0.6083915428821662]
612;2;[0.03898046289511668, 0.002268935024499919, 0.01434011090645967, 0.9444102640793122]
613;2;[0.9397591726561461, 0.001457720441481501, 0.005765396186628992, 0.05301758418951173]
614;2;[0.8324639760298137, 0.03657591391367616, 0.0032974186463088657, 0.12766248354133014]
615;2;[0.11761116322597036, 0.009069199083829015, 0.004283986307350281, 0.8690354440882719]
616;2;[0.12355036221856422, 0.008674596954586635, 0.06212502359324197, 0.8056496603194426]
617;2;[0.20565194048917526, 0.0054804385795064175, 0.07107140888256926, 0.7177958449587196]
618;2;[0.6524226698452555, 0.05030942972007516, 0.025297169932963548, 0.27197023994108255]
619;2;[0.40691000083773793, 0.017878377697508347, 0.019031433993438273, 0.5561800277880815]
620;2;[0.8650298501971686, 0.0007410137344218782, 0.00960961232256708, 0.12461937845019953]
621;2;[0.11287204636735218, 0.5384824811134231, 0.060416052778450635, 0.288228902073221]
622;2;[0.9655850528028733, 0.0021122082704782275, 0.004911031365875338, 0.027391540156747073]
623;2;[0.47559622258653633, 0.009870685283354956, 0.1202495638524764, 0.3942831170208456]
624;2;[0.46536200737436534, 0.0629798915677798, 0.17119711521530215, 0.30046029431678484]
625;2;[0.23708364672190477, 0.2523742282355069, 0.00863576914164993, 0.5019060541329329]
626;2;[0.35201958853117593, 0.03274292612263599, 0.03485466342630285, 0.5803821833144567]
627;2;[0.6402882125664588, 0.016029299367842937, 0.059556086364206715, 0.2841261635353691]
628;2;[0.1136131972507635, 0.7408511531127837, 0.008491366241055785, 0.13704367525730354]
629;2;[0.18662781582552648, 0.03452267463304844, 0.27154186975508793, 0.5073069702056774]
630;2;[0.12385103856906227, 0.19182424105306825, 0.014791900685882604, 0.6695324287372808]
631;2;[0.0745820635212617, 0.016129502409942917, 0.24454517163860087, 0.6647426963026071]
632;2;[0.526290106419811, 0.004413210174618462, 0.004846963155838762, 0.46444938877640035]
633;2;[0.3413399735633422, 0.0028623099410633847, 0.018090355854309938, 0.6377070637300377]
634;2;[0.15350862528396922, 0.08746656770803275, 0.02667579598924916, 0.7323486705347714]
635;2;[0.6308566380507449, 0.009883123533465231, 0.021586726435185673, 0.3376732152102831]
636;2;[0.4344584353474284, 0.005821747057846921, 0.035662524318938814, 0.5240569068321775]
637;2;[0.6151374614614953, 0.0020841181518027403, 0.0734676972934171, 0.309310558852068]
638;2;[0.5119802762044056, 0.015951229684169514, 0.04762158671555487, 0.42444655690749616]
639;2;[0.17246458764759567, 0.028154069990692383, 0.026448301120621295, 0.7729326574805908]
640;2;[0.43271532561296244, 0.03134579678910995, 0.04560786521252176, 0.49033070183663646]
641;2;[0.904099051674887, 0.011742198106738818, 0.0226336792466009, 0.06152471900720584]
642;2;[0.4253185967927449, 0.008037263836382206, 0.020523867310984132, 0.5461198884718498]
643;2;[0.3760656158538516, 0.05417739191137146, 0.022584497013088393, 0.5471722424004606]
644;2;[0.06106901762159937, 0.006851753884275527, 0.18810583944888468, 0.7439730048775953]
645;2;[0.448005172245945, 0.004125985485171827, 0.007471194530606192, 0.5403973906601157]
646;2;[0.5150773471521564, 0.13023193273727518, 0.04228011829200303, 0.31241020317123047]
647;2;[0.13452431791236846, 0.17273264336206312, 0.12637390151295178, 0.5663684994283807]
648;2;[0.3659808463918151, 0.0206472289470925, 0.04652924869182849, 0.5668422236114078]
649;2;[0.7756339812533414, 0.06366791238637799, 0.034078977734754594, 0.12661876297287242]
650;2;[0.44058554617320816, 0.04943232828884129, 0.04098083953090215, 0.4690008725806788]
651;2;[0.09436907823823873, 0.007992179159549327, 0.002289797666576925, 0.8953488987867972]
652;2;[0.409555428148487, 0.08584748140946613, 0.010578485299767973, 0.49401814624726603]
653;2;[0.9357477450385907, 0.00154511164204009, 0.0028866485790228612, 0.05982035152362026]
654;2;[0.09193723787236405, 0.30145059755643244, 0.04342807612229927, 0.5631838266819598]
655;2;[0.05735129546675256, 0.08344564252135674, 0.016431425174927256, 0.8427711724158148]
656;2;[0.5011609830127932, 0.11903617427899228, 0.056228707295646226, 0.3235738694718687]
657;2;[0.31593205100285615, 0.06622295545620006, 0.027605834960551454, 0.5902388122903304]
658;2;[0.3187868491548329, 0.0335998867014394, 0.052040522553863426, 0.5955722422160722]
659;2;[0.40185830643577425, 0.042355556406662484, 0.039789362971151744, 0.5159962793706252]
660;2;[0.5743786869848672, 0.09376475427710548, 0.06053907542988654, 0.271317280338952]
661;2;[0.9229116544245864, 0.002592269186716356, 0.003328539522640262, 0.07116731300505118]
662;2;[0.32898508811632937, 0.008767154590295215, 0.007982585094284322, 0.6542649716707761]
663;2;[0.1917217317868548, 0.01187926886544868, 0.4599165257000724, 0.3364821182130128]
664;2;[0.327984316945592, 0.012717332070793766, 0.007023177795632616, 0.6522746811057524]
665;2;[0.1197535711412926, 0.07263421250727198, 0.026720633507103003, 0.7808913298812015]
666;2;[0.08502695064132805, 0.757837029609238, 0.007908738383043425, 0.14922696347943548]
667;2;[0.5417720957824467, 0.009321704377759246, 0.026973245980252303, 0.4219325324416056]
668;2;[0.12767840314128784, 0.3694497094879575, 0.028488902540411344, 0.47438281717043973]
669;2;[0.31118024911343545, 0.03716518081759484, 0.03279815695552387, 0.6188558212058408]
670;2;[0.6796585395648344, 0.028052860735113913, 0.0716354894416943, 0.2206528152549296]
671;2;[0.0786989126281776, 0.012847247384578252, 0.007792249431659652, 0.9006613942335889]
672;2;[0.6948203774374013, 0.006011374305658545, 0.1000983689750487, 0.19906937702475294]
673;2;[0.19130227618199264, 0.16882366618799133, 0.012617751298036842, 0.6272560338137813]
674;2;[0.18252767621072957, 0.04072743447950907, 0.008274280188567884, 0.768470243347896]
675;2;[0.3139867568845989, 0.05125693514168526, 0.04815143443188223, 0.586604489236906]
676;2;[0.07579328860520942, 0.15073295299204453, 0.007988551941363232, 0.765485075191936]
677;2;[0.2987968518912874, 0.017944141430277567, 0.009909696070942551, 0.673349100046809]
678;2;[0.3525083045556107, 0.01597977822231645, 0.012840112524176118, 0.6186713415275038]
679;2;[0.9578531775290392, 0.001193863276250239, 0.006062937989899395, 0.034889799181131866]
680;2;[0.33471786959779587, 0.04255460674966942, 0.03527900810819215, 0.5874481558054415]
681;2;[0.08237006841553689, 0.03890886526648869, 0.7341563845832508, 0.14456397216682643]
682;2;[0.07349190848237058, 0.0690392588394314, 0.016398261309285095, 0.8410702911981948]
683;2;[0.2214167098633428, 0.0027014717834678626, 0.003061168572440289, 0.7728202999995685]
684;2;[0.917660286241289, 0.004118863664474068, 0.007458298579314974, 0.07076236670922856]
685;2;[0.8865375509420645, 0.013461360265545244, 0.00656054303304606, 0.09344036066767826]
686;2;[0.2114654749254928, 0.0070133255152635705, 0.08815192496971591, 0.6933686192218865]
687;2;[0.22959926603608563, 0.0899123644605944, 0.016120398663086174, 0.6643674653874425]
688;2;[0.9296728233398162, 0.000748138298075996, 0.0022335283892342657, 0.06734527946521979]
689;2;[0.36376198859571784, 0.12571277939769096, 0.04344517404059119, 0.46707961114166296]
690;2;[0.11485726187839132, 0.03091341265960071, 0.005542468160927833, 0.8486867260961665]
691;2;[0.29018759718469406, 0.053679307962961616, 0.041805487076285605, 0.6143271114440391]
692;2;[0.06086960997229516, 0.007738702477114887, 0.03691928469294688, 0.8944722890210253]
693;2;[0.04161594314672394, 0.0030146480915517046, 0.008194663126463738, 0.9471744614241105]
694;2;[0.5275316296789823, 0.14198322043011322, 0.11057664325397207, 0.21990791369980822]
695;2;[0.47202971097880253, 0.03874655817613435, 0.01719368096555969, 0.47202971097880253]
696;2;[0.7657453728000497, 0.006835294076728313, 0.06691008698299344, 0.16050895458069248]
697;2;[0.22262046436494817, 0.003598324670977814, 0.043836568572837534, 0.7299444008125548]
698;2;[0.05916094500199635, 0.013619622876386291, 0.8166916176889328, 0.11052719633784973]
699;2;[0.3079572398591676, 0.053514937604964084, 0.026081097611417442, 0.6124461019370678]
700;2;[0.13596122725438542, 0.01728552821672968, 0.013889312120281515, 0.8328635149752872]
701;2;[0.1777734855093311, 0.042224903891630874, 0.4264563968919694, 0.35354479173065134]
702;2;[0.08877917228629378, 0.02543565872130042, 0.09450493696607372, 0.7912801021748933]
703;2;[0.5796313683164178, 0.011659745216491046, 0.07844457540392778, 0.3302639983419786]
704;2;[0.630555236152213, 0.048623201692893844, 0.022967974166903334, 0.2978532209674522]
705;2;[0.9540349540169254, 0.002086943408169381, 0.001960501898986792, 0.041917368887508494]
706;2;[0.0870850296754562, 0.018254013870366893, 0.015133109022203063, 0.8795276035994724]
707;2;[0.013928362785720605, 0.002829718535672993, 0.006788141884106697, 0.9764536673332308]
708;2;[0.34127585073533967, 0.014994614401030516, 0.08106011960415718, 0.5626687878213087]
709;2;[0.7553887483816739, 0.031178615389889232, 0.010122214415144555, 0.20331011137980842]
710;2;[0.1004356276665088, 0.32931570566467777, 0.24093251712187042, 0.32931570566467777]
711;2;[0.13963504818036865, 0.001813543123655469, 0.0031828673047698576, 0.8553683844784129]
712;2;[0.18657071453887858, 0.07306215029622223, 0.04717246967640906, 0.6931943196704758]
713;2;[0.4896401401033228, 0.03546941066915986, 0.042784276078275896, 0.4321059070222697]
714;2;[0.8677739910230579, 0.06286133519693922, 0.02040808757312659, 0.04895645707629032]
715;2;[0.30637914745997885, 0.008423904001704827, 0.036591770996172265, 0.6486046216027032]
716;2;[0.5842273374072539, 0.010371277260511335, 0.051049215819389135, 0.35435179237977693]
717;2;[0.5755560916701776, 0.009902988400045568, 0.30807297582018617, 0.10646715887045108]
718;2;[0.1691987155438461, 0.06224472892119594, 0.3364918254072425, 0.43206408208357866]
719;2;[0.28996988100870635, 0.007727437425976866, 0.08843581715285168, 0.6138662429126067]
720;2;[0.44795718918481164, 0.030483867473689346, 0.013956531525279559, 0.5076019959649329]
721;2;[0.04593324336101181, 0.06278329978700034, 0.024586293457925606, 0.8666967583001]
722;2;[0.05233744484626609, 0.008280986282402704, 0.011678062450306967, 0.9277033313024573]
723;2;[0.17520105993446028, 0.02860078681147765, 0.6509508686218576, 0.1452467802217371]
724;2;[0.32671738928235455, 0.028548247316602215, 0.19816411366101577, 0.44656969709474226]
725;2;[0.8486492050042675, 0.008319865168067072, 0.012886059252853044, 0.13014455712126846]
726;2;[0.18680116190807652, 0.10643609369500234, 0.01271197860070881, 0.6940504941753017]
727;2;[0.935124166291036, 0.007600237901353395, 0.010718053360117703, 0.04655709045269622]
728;2;[0.6894199815210326, 0.012238667771662869, 0.1538303954708185, 0.14451028296304985]
729;2;[0.25716650839098776, 0.08887436717243428, 0.037048348197150284, 0.6169103466441997]
730;2;[0.7236144757206359, 0.021851262470839246, 0.033843897378242775, 0.22068993313053564]
731;2;[0.401206199025017, 0.0080705831860156, 0.18951638917177274, 0.401206199025017]
732;2;[0.052100559477380425, 0.008505180503229614, 0.015889769092390083, 0.9235044104923396]
733;2;[0.5820222203970437, 0.12986671124713708, 0.07399582157290889, 0.21411400918902646]
734;2;[0.40219807421198406, 0.09553042741356002, 0.017127661847181532, 0.48514348337335966]
735;2;[0.3620685962471275, 0.005852293795985261, 0.5607828120514798, 0.07129553382585284]
736;2;[0.3006672841942358, 0.08092350172319841, 0.020460665466798193, 0.5979482939546242]
737;2;[0.18223444843590803, 0.049047736409201376, 0.17119342135530077, 0.5975237525912717]
738;2;[0.6325161809698273, 0.017943106131702694, 0.03149112446870765, 0.3180490904120079]
739;2;[0.2955811120819813, 0.27767275781074735, 0.07020666785085862, 0.35653887855077915]
740;2;[0.09812840853192283, 0.7250763155411628, 0.024810747150174405, 0.15198425229099025]
741;2;[0.05144468113377247, 0.06605627812916019, 0.02586801019270671, 0.8566308360387479]
742;2;[0.11885170263254867, 0.6425062532458022, 0.030050416454319526, 0.20859123419291511]
743;2;[0.10134232981699469, 0.07892548581975604, 0.02261253028188102, 0.7971192523977483]
744;2;[0.08233058474826249, 0.007422327325877812, 0.025109409686125603, 0.8851372813833831]
745;2;[0.2667647101132972, 0.002381229698645265, 0.005712273093340843, 0.7251416207533107]
746;2;[0.06265489500250833, 0.009608439345782139, 0.007029684395160059, 0.9207068512385781]
747;2;[0.9394561682077096, 0.001134907392790334, 0.0029900827283051773, 0.0564187220888048]
748;2;[0.21542179772529504, 0.19010906924177812, 0.0088915205492249, 0.5855771582106496]
749;2;[0.21855165618563696, 0.04581091581724117, 0.6324002236247699, 0.1032364924282488]
750;2;[0.15392504872210666, 0.044100264815822035, 0.6480486994064014, 0.15392504872210666]
751;2;[0.08270690841219912, 0.008993959041514565, 0.07298859049611355, 0.8353102343271259]
752;2;[0.40727591144920844, 0.4615040690300523, 0.007007569142038518, 0.12421213510309981]
753;2;[0.10579252386490526, 0.003400695107214659, 0.44540316199561397, 0.44540316199561397]
754;2;[0.04613280380224373, 0.010293619900490734, 0.01697131008244121, 0.9266021479475867]
755;2;[0.4614008163531697, 0.004523414976006108, 0.042916966370573996, 0.491158612348126]
756;2;[0.6104894464994045, 0.050112025375808354, 0.06849501759271893, 0.2709030497169981]
757;2;[0.3824573066893344, 0.3375173885241843, 0.07531030895428105, 0.2047146443260587]
758;2;[0.10028380693895825, 0.009623942434904066, 0.05042586488804957, 0.839666035219043]
759;2;[0.5801889763354825, 0.027135799523522568, 0.018076343783660992, 0.3745981576207114]
760;2;[0.6832719726801072, 0.026493331053414698, 0.022660946921346896, 0.267573165000689]
761;2;[0.1493480327669823, 0.012259233064159734, 0.07994024136535591, 0.7584519379764945]
762;2;[0.8630429200012182, 0.009292564575278297, 0.010864108657179142, 0.1168001475809707]
763;2;[0.6526687569600527, 0.07322740288834916, 0.018514786948121524, 0.25558874996457037]
764;2;[0.4049437151683802, 0.017244587411162998, 0.024318760330729244, 0.553492433932017]
765;2;[0.17977050239260794, 0.3805741338676331, 0.008407976278561264, 0.43124699106935577]
766;2;[0.48771630088598705, 0.00839162249492391, 0.016175275717726676, 0.48771630088598705]
767;2;[0.27890622403333987, 0.24613387882098764, 0.3160421563140887, 0.15891597616475203]
768;2;[0.06886746341138825, 0.050384512557682656, 0.04177022801564496, 0.8389774195929907]
769;2;[0.8433850557058579, 0.0017881361150928643, 0.00826825762698715, 0.14655833824162232]
770;2;[0.43921722170788746, 0.142592954733745, 0.18309297811873318, 0.2350960375215059]
771;2;[0.48342589437433353, 0.3322534540972649, 0.006477911076257207, 0.17784245847047078]
772;2;[0.26324394743050633, 0.051835806675905795, 0.012702907707614737, 0.6722169490237857]
773;2;[0.08613799825432392, 0.024678949691798485, 0.019219985345352464, 0.8699629254973228]
774;2;[0.5190534745496201, 0.11581648490185568, 0.008389718026851479, 0.3567398881771567]
775;2;[0.21203413861557274, 0.12081341043976912, 0.053610625904369005, 0.6135411235239743]
776;2;[0.11909726464694446, 0.07223614249628131, 0.03205459392335842, 0.776611720488811]
777;2;[0.17560126659669179, 0.21181555960556764, 0.0368080250768223, 0.5757743866606984]
778;2;[0.34735342373932787, 0.01959633687472707, 0.06036096701860804, 0.5726889781695447]
779;2;[0.20566199213971992, 0.20566199213971992, 0.029628419125742374, 0.5590472560380877]
780;2;[0.09285564251643852, 0.6861156129997276, 0.036362792078126725, 0.18466551754842364]
781;2;[0.030270439773252562, 0.003615287610906683, 0.1854289022080935, 0.7806848613964352]
782;2;[0.7931896545509788, 0.001394188447604702, 0.0048661958294717285, 0.20054975464160016]
783;2;[0.35485533682382975, 0.03740147733287084, 0.022685142720933252, 0.5850575418429065]
784;2;[0.5641030402490375, 0.010331907581238453, 0.012858266736432216, 0.41270660058251235]
785;2;[0.5933121394201059, 0.0033142144721090144, 0.020302024982424876, 0.3830711085283714]
786;2;[0.5116718788123119, 0.006050758748258298, 0.03072828841653886, 0.45154884819150576]
787;2;[0.26082155563928483, 0.3349015066608777, 0.10872660045948274, 0.29554954229913877]
788;2;[0.573663983775126, 0.001513680359593052, 0.005120714651097503, 0.41970153629367485]
789;2;[0.20299315199677656, 0.07467700731820381, 0.01381385735460935, 0.7085156762541037]
790;2;[0.4660845255053621, 0.03171745378949645, 0.006053381987717513, 0.4961443947878177]
791;2;[0.09497165885618296, 0.5134119065107207, 0.01599583348025351, 0.37562017489053534]
792;2;[0.2276135066808048, 0.3752712299632886, 0.021843402376703992, 0.3752712299632886]
793;2;[0.6106757087259853, 0.0026566500359289026, 0.016273954462779988, 0.3703935404840519]
