id;amount_answer_tokens;confidence_per_choice
776;2;[4.139929822488149e-08, 0.999998927117538, 8.315279260963632e-07, 2.3823673954981372e-07]
777;2;[1.316109212760895e-10, 0.998830376795955, 0.0011695103074966034, 1.443290379255082e-07]
778;2;[3.0590173704000945e-07, 1.370956471489639e-06, 0.9999982118638471, 7.582545965339434e-10]
779;2;[1.4449692218269117e-07, 0.9999920130413283, 7.88926463665814e-06, 5.60275369175583e-09]
780;2;[5.4927883509546835e-11, 0.9999997615814777, 2.382369667501818e-07, 7.05287985111216e-11]
781;2;[1.2501528663867426e-09, 1.4449802461092448e-07, 0.9999998807907247, 1.522997974471263e-08]
782;2;[0.9999997615814777, 1.6052280551856116e-09, 2.382369667501818e-07, 2.646573638909117e-09]
783;2;[6.475241980621977e-07, 0.9998903394839842, 1.3005871188835756e-05, 9.610111182977327e-05]
784;2;[0.9999990463265931, 8.315279260963632e-07, 4.8473687062702556e-11, 6.82560337633487e-08]
785;2;[0.9999997615814777, 6.82560337633487e-08, 1.8553913626159784e-07, 3.2241867372567335e-08]
786;2;[0.9999998807907247, 3.398267819495071e-09, 7.582560427911907e-10, 8.764248219443636e-08]
787;2;[2.2654197997721894e-12, 0.2689414052760013, 0.7310585348819939, 1.5881818920138039e-10]
788;2;[7.194133030325383e-09, 3.775134544279098e-11, 1.2501528663867426e-09, 1.0]
789;2;[3.9278560536830205e-07, 0.9999979734461775, 7.338201193668986e-07, 9.422436845439301e-07]
790;2;[0.9999645960934689, 3.535625324942473e-05, 1.522942782597352e-08, 2.061078928359677e-09]
791;2;[7.582560427911907e-10, 0.9999997615814777, 1.4449802461092448e-07, 6.82560337633487e-08]
792;2;[1.2751905914873347e-07, 0.9999997615814777, 1.2751905914873347e-07, 2.061153622438558e-09]
793;2;[0.9959296639002696, 2.372672094117407e-07, 7.95943574914164e-11, 0.004070135999190959]
794;2;[1.370943397092225e-06, 1.0129977669573009e-05, 0.9999884368330701, 5.3157244204380926e-08]
795;2;[0.9999338432228186, 7.582054254288174e-10, 7.888805698874806e-06, 5.829082786254975e-05]
796;2;[6.47594599989589e-07, 0.9999990463265931, 3.9278597995802437e-07, 1.0467401794744658e-08]
797;2;[1.4449774900307763e-07, 0.9999980926550052, 1.7603429545652396e-06, 1.0815920927534024e-11]
798;2;[0.9999861719135179, 1.0129958348192378e-05, 9.237326329535046e-09, 3.726603416222999e-06]
799;2;[3.7266247400798e-06, 0.9999926090786457, 3.7266247400798e-06, 7.582502577787526e-10]
800;2;[1.0, 7.582560427911907e-10, 3.2241867372567335e-08, 1.2501528663867426e-09]
801;2;[2.646573638909117e-09, 1.0, 2.646573638909117e-09, 1.0815941557285693e-11]
802;2;[0.047425750189834366, 0.9525716600963986, 2.1531262408968703e-06, 4.804274029511054e-07]
803;2;[8.76423150298272e-08, 0.9999984502816872, 3.0590173704000945e-07, 1.067701973552941e-06]
804;2;[0.9999998807907247, 5.602796437537268e-09, 3.581747930283181e-10, 6.82560337633487e-08]
805;2;[1.0, 3.0988191387218256e-12, 2.7894680928689246e-10, 4.5990553786523166e-10]
806;2;[4.1931317914048297e-13, 0.9998415959451853, 6.22315935695837e-11, 0.0001584362410990077]
807;2;[1.783247290814639e-11, 1.6052280551856116e-09, 1.0, 4.5990553786523166e-10]
808;2;[1.463778514125909e-12, 1.186112015134383e-08, 0.9999997615814777, 1.8553913626159784e-07]
809;2;[4.1937956583795446e-13, 3.2661313427874473e-13, 4.1937956583795446e-13, 1.0]
810;2;[0.003762546671730799, 6.284095868547947e-08, 0.9206647124478151, 0.07557277010026583]
811;2;[2.413362771833214e-12, 1.0, 1.2501528663867426e-09, 9.736200313009565e-10]
812;2;[1.300702475296511e-05, 0.999979138810205, 7.889159304314481e-06, 2.5109464734377693e-08]
813;2;[0.9999995231630692, 5.04347662567888e-07, 5.602796437537268e-09, 5.602796437537268e-09]
814;2;[7.988469904278446e-11, 0.9995632887422857, 0.0004305544407092224, 6.1415292528346995e-06]
815;2;[1.3709577789362383e-06, 0.9999985694905718, 1.3887917375838539e-11, 4.139929822488149e-08]
816;2;[1.7974924165326214e-09, 2.531057786330758e-06, 0.6791769760009848, 0.32082050597704376]
817;2;[0.017986091243513636, 2.8501012111338192e-06, 3.6596023952283385e-06, 0.9820074344332367]
818;2;[4.5990553786523166e-10, 5.04347662567888e-07, 0.9999995231630692, 1.463778514125909e-12]
819;2;[3.915390805683707e-07, 0.0031726740307712084, 0.9968247231319546, 2.2531518407995695e-06]
820;2;[6.47594599989589e-07, 0.9999992847447459, 1.4449788680693535e-07, 2.335593038799337e-09]
821;2;[1.5428112031918877e-13, 4.8473687062702556e-11, 1.3887943864964021e-11, 1.0]
822;2;[1.522997974471263e-08, 0.9999998807907247, 2.061153622438558e-09, 6.82560337633487e-08]
823;2;[6.144165476886902e-06, 1.3709486268362283e-06, 0.9999923706636761, 4.3634289624956445e-09]
824;2;[1.1253517471925912e-07, 8.315279260963632e-07, 0.9999990463265931, 1.026187963170189e-10]
825;2;[2.382369667501818e-07, 0.9999996423722521, 1.4449802461092448e-07, 1.8189616875530459e-09]
826;2;[2.825757287115611e-15, 7.194133030325383e-09, 1.0, 1.1399918530443554e-12]
827;2;[5.905303998944039e-10, 1.0, 4.363462252943702e-09, 1.522997974471263e-08]
828;2;[1.955564378838448e-08, 0.9999985694905718, 1.3709577789362383e-06, 4.363453930307876e-09]
829;2;[0.34820618491389627, 0.07769530180451144, 0.574094977875609, 3.527362085788438e-06]
830;2;[1.4068617124461467e-16, 1.2501528663867426e-09, 1.0, 6.64554417291507e-17]
831;2;[7.582560427911907e-10, 0.9999998807907247, 1.4449802461092448e-07, 1.8795288165390832e-12]
832;2;[9.237449661970594e-09, 1.1253517471925912e-07, 0.9999998807907247, 1.783247290814639e-11]
833;2;[0.9999998807907247, 4.139937718785167e-08, 1.9555681087850496e-08, 7.991959892953932e-11]
834;2;[3.0988191387218256e-12, 2.413362771833214e-12, 1.0, 2.825757287115611e-15]
835;2;[2.0529271149470847e-08, 0.18242550282051248, 0.8175744308728488, 7.552296798124349e-09]
836;2;[1.1253324294153494e-07, 3.92779611981329e-07, 1.6701414089010932e-05, 0.9999828341569776]
837;2;[0.00012339379890920058, 6.143415502462824e-06, 0.9998704362928156, 1.542611114006864e-13]
838;2;[0.006692666165565058, 0.9932796266934217, 2.7351383890446825e-05, 3.038464289551102e-07]
839;2;[0.9999991655356624, 8.315279260963632e-07, 2.172439935079017e-10, 1.3176514270095466e-10]
840;2;[0.9999498154071286, 4.784875535732778e-06, 3.5815703119948916e-10, 4.539763509288708e-05]
841;2;[6.224144622907783e-11, 7.582560427911907e-10, 0.9999996423722521, 3.059023205018258e-07]
842;2;[0.9998736541243901, 0.00012339426962008568, 2.9019550730130404e-06, 4.598476462960231e-10]
843;2;[4.5990553786523166e-10, 1.0, 1.9555681087850496e-08, 1.334793228597603e-15]
844;2;[0.1111652674057275, 0.8214064827929158, 0.0674251429767272, 3.061096755368914e-06]
845;2;[5.109089028063325e-12, 1.3176514270095466e-10, 1.0, 2.289734845645553e-11]
846;2;[5.043471815847051e-07, 0.999998927117538, 6.47594599989589e-07, 3.398261337819773e-09]
847;2;[1.4449802461092448e-07, 0.9999995231630692, 3.059023205018258e-07, 4.5990553786523166e-10]
848;2;[3.7749617362893076e-11, 4.539785156619626e-05, 0.9999545833252356, 1.6918204754472196e-10]
849;2;[0.04644294423483536, 0.010362819114194505, 0.010362819114194505, 0.9328314434497875]
850;2;[1.7603429545652396e-06, 1.8553878237411744e-07, 8.76423150298272e-08, 0.999997854237364]
851;2;[0.9999977350285647, 2.2603250957489616e-06, 2.0611496911037635e-09, 3.0988132281990144e-12]
852;2;[9.862862046580453e-15, 1.2501528663867426e-09, 2.413362771833214e-12, 1.0]
853;2;[5.59769062504007e-09, 0.0009110509701065104, 0.999088760817368, 1.443663439710683e-07]
854;2;[0.9918913906476025, 1.3598427122810072e-06, 0.004053633994294556, 0.004053633994294556]
855;2;[1.0, 1.4166087866431961e-09, 2.4616969518153846e-10, 1.6052280551856116e-09]
856;2;[3.308859338331067e-08, 0.6224593298742985, 5.749935355446201e-09, 0.377540667992942]
857;2;[0.8990522582235446, 0.07379870612830876, 0.02714902676965772, 5.037203374295389e-09]
858;2;[1.3709198634910892e-06, 0.9999710329823779, 3.5816454571188095e-10, 2.7535661536881667e-05]
859;2;[2.902309337197794e-06, 0.9999964237340748, 5.043457386379083e-07, 2.3823605795000956e-07]
860;2;[2.2579077903678856e-06, 0.00015829155668453947, 0.0009109050156859636, 0.9989286230988434]
861;2;[6.47594599989589e-07, 0.9999994039539004, 4.363462252943702e-09, 1.186112015134383e-08]
862;2;[2.5109416841920138e-08, 2.1444937927240387e-05, 6.475810130566981e-07, 0.9999779467683537]
863;2;[0.9747923801008134, 0.0229249185181634, 0.0011413644855915112, 0.0011413644855915112]
864;2;[0.999088522848692, 0.0009110509701065104, 1.1850311146202443e-08, 3.92428409457623e-07]
865;2;[3.398267819495071e-09, 8.764248219443636e-08, 0.9999998807907247, 1.3887943864964021e-11]
866;2;[0.9999983310727032, 8.315271330899149e-07, 4.139929822488149e-08, 8.315271330899149e-07]
867;2;[4.363462252943702e-09, 1.0, 1.186112015134383e-08, 3.398267819495071e-09]
868;2;[0.3775402404328134, 0.62245862494682, 1.0957426795835795e-06, 3.1801993744577215e-12]
869;2;[2.2602604282543257e-06, 0.999969840959284, 2.753560901682537e-05, 3.0589298524630667e-07]
870;2;[2.628834325428491e-09, 0.006692784245147554, 0.9932971512554902, 1.0062194144297652e-05]
871;2;[0.9999921322487634, 7.88926463665814e-06, 9.237379186091506e-09, 9.237379186091506e-09]
872;2;[7.194133030325383e-09, 1.0, 1.186112015134383e-08, 2.172439935079017e-10]
873;2;[0.9999995231630692, 5.04347662567888e-07, 1.6052280551856116e-09, 6.691586091292782e-10]
874;2;[1.18610975280741e-08, 2.2603250957489616e-06, 0.9999977350285647, 7.19411930861867e-09]
875;2;[1.9038755798999684e-07, 0.6223803458621094, 0.3774927617679222, 0.00012663469123279464]
876;2;[5.043471815847051e-07, 1.1253517471925912e-07, 3.581747930283181e-10, 0.9999994039539004]
877;2;[0.0005510255699670638, 0.9962776501987823, 0.0031709332194800486, 3.9132443398596337e-07]
878;2;[1.0, 2.061153622438558e-09, 2.7894680928689246e-10, 5.905303998944039e-10]
879;2;[1.0677029917933763e-06, 0.9999986886995842, 2.3823673954981372e-07, 1.3440384315611926e-08]
880;2;[3.628344178047045e-15, 2.061153622438558e-09, 2.289734845645553e-11, 1.0]
881;2;[4.1937956583795446e-13, 5.675685232632723e-14, 2.172439935079017e-10, 1.0]
882;2;[7.287724095819692e-14, 9.736200313009565e-10, 8.423463754468647e-12, 1.0]
883;2;[1.0676795725090437e-06, 0.9999774699527387, 2.144491747576362e-05, 1.186084867495499e-08]
884;2;[0.9999799732399826, 1.6701366305950292e-05, 2.2602841394542027e-06, 1.0676826271691727e-06]
885;2;[3.398261337819773e-09, 0.9999971389852362, 1.0261860058738471e-10, 2.902312105056987e-06]
886;2;[2.902312105056987e-06, 0.9999971389852362, 2.646568590975319e-09, 1.6052249934589952e-09]
887;2;[0.1491464355349938, 0.6684279699377681, 0.1491464355349938, 0.03327907201366493]
888;2;[0.0019219801435601076, 0.0024678713547003324, 0.9956101614485738, 1.2446639622567406e-09]
889;2;[0.9999971389852362, 2.902312105056987e-06, 9.73618174269892e-10, 7.19411930861867e-09]
890;2;[9.237449661970594e-09, 3.398267819495071e-09, 1.4449802461092448e-07, 0.9999998807907247]
891;2;[2.7343592711096965e-12, 0.999876633606226, 0.0001233946226544279, 3.223787034903586e-08]
892;2;[0.981853415358888, 0.017983269817178134, 0.00015558576921370415, 7.74615932890939e-06]
893;2;[0.999925142169393, 2.061000305937768e-09, 3.978666565364138e-12, 7.484626212190614e-05]
894;2;[1.7257827987960214e-08, 1.1253517471925912e-07, 5.715002286213223e-07, 0.9999992847447459]
895;2;[1.522997974471263e-08, 6.82560337633487e-08, 2.7894680928689246e-10, 0.9999998807907247]
896;2;[1.0811280233691525e-11, 0.9995694822610254, 1.1856008389328301e-08, 0.0004305571096741222]
897;2;[8.315263400842229e-07, 0.9999969005680498, 2.260322940135999e-06, 1.493088980503849e-10]
898;2;[0.0001233946226544279, 8.763161715800284e-08, 0.9998765144262002, 6.22337301584689e-11]
899;2;[3.7266389560521204e-06, 6.475927472092271e-07, 2.6465635430511496e-09, 0.9999957084838798]
0;2;[6.691573328117371e-10, 0.999998927117538, 1.0677029917933763e-06, 5.602785751061334e-09]
1;2;[0.9626730730490257, 0.037326888033261264, 5.393657727833394e-09, 3.271418779926932e-09]
2;2;[0.9999963045256735, 3.7266389560521204e-06, 6.560175143023867e-12, 1.0261840485812384e-10]
3;2;[0.1824187179405381, 0.8175439866015465, 3.711644786562373e-05, 5.580232242528748e-08]
4;2;[6.82560337633487e-08, 6.224144622907783e-11, 3.927863545481039e-07, 0.9999995231630692]
5;2;[1.8553913626159784e-07, 0.9999997615814777, 1.9555681087850496e-08, 2.9400777392844726e-11]
6;2;[1.0, 1.6052280551856116e-09, 1.186112015134383e-08, 1.6052280551856116e-09]
7;2;[0.9996718053554161, 0.0002034016293188288, 1.3705093978778969e-06, 0.00012336932441737373]
8;2;[6.47594599989589e-07, 0.9999994039539004, 4.139937718785167e-08, 1.9810087980489796e-13]
9;2;[3.059020287707785e-07, 1.8553895931777327e-07, 0.9999994039539004, 4.5990553786523166e-10]
10;2;[0.33327189986322486, 0.33327189986322486, 0.33327189986322486, 0.00018432743487673323]
11;2;[0.0024723860492379506, 0.9974318112308489, 1.2469427194870967e-09, 9.586485622531709e-05]
12;2;[4.065474296757456e-08, 0.9820137577607906, 0.017986211314027313, 3.166194565871376e-08]
13;2;[1.7603060214876799e-06, 0.9999767547297425, 2.144491747576362e-05, 4.363362382361484e-09]
14;2;[0.0031726150302139352, 2.1376901728779932e-05, 3.2138902533509065e-08, 0.9968060076939292]
15;2;[2.382369667501818e-07, 2.7894680928689246e-10, 0.9999997615814777, 1.2501528663867426e-09]
16;2;[6.82560337633487e-08, 0.9999996423722521, 1.0467401794744658e-08, 2.1024338523818466e-07]
17;2;[6.47594599989589e-07, 1.8553895931777327e-07, 1.4449788680693535e-07, 0.9999990463265931]
18;2;[1.5216100707381978e-08, 0.9990889988442552, 0.0009110514045295695, 1.1850311146202443e-08]
19;2;[0.9525719865682033, 0.04742576149701568, 2.1531262408968703e-06, 5.0636675729316846e-08]
20;2;[1.1399918530443554e-12, 0.9999994039539004, 6.47594599989589e-07, 1.9555681087850496e-08]
21;2;[6.47594599989589e-07, 0.9999994039539004, 4.5990553786523166e-10, 7.287724095819692e-14]
22;2;[3.398261337819773e-09, 3.9278560536830205e-07, 0.9999982118638471, 1.370956471489639e-06]
23;2;[1.3768832584304882e-11, 0.008577484930474293, 0.9914224771982877, 2.3926643348836428e-12]
24;2;[6.886248074551185e-13, 0.004070134058399339, 8.28143933406893e-07, 0.9959290730627018]
25;2;[1.4443492413541198e-07, 0.9995631696432455, 6.1415292528346995e-06, 0.0004305544407092224]
26;2;[2.200693592979523e-15, 2.9400665237993516e-11, 3.7266389560521204e-06, 0.9999963045256735]
27;2;[9.73618174269892e-10, 0.9999988079084972, 1.1253496007565217e-07, 1.0677029917933763e-06]
28;2;[0.9996643001652582, 0.0003353500342255387, 1.6046892812236835e-09, 3.0579964835835846e-07]
29;2;[2.0879679116459336e-14, 0.9999996423722521, 3.059023205018258e-07, 1.9555681087850496e-08]
30;2;[8.764248219443636e-08, 7.582560427911907e-10, 1.1253517471925912e-07, 0.9999997615814777]
31;2;[0.9999985694905718, 2.0611496911037635e-09, 4.363453930307876e-09, 1.3709577789362383e-06]
32;2;[1.0, 5.602796437537268e-09, 4.5990553786523166e-10, 2.646573638909117e-09]
33;2;[9.237449661970594e-09, 5.602796437537268e-09, 3.927863545481039e-07, 0.9999996423722521]
34;2;[3.2241867372567335e-08, 1.0, 1.783247290814639e-11, 3.2661313427874473e-13]
35;2;[1.0, 8.423463754468647e-12, 1.3887943864964021e-11, 1.3176514270095466e-10]
36;2;[9.862862046580453e-15, 2.2897304783270907e-11, 1.0677029917933763e-06, 0.999998927117538]
37;2;[0.9999998807907247, 1.9555681087850496e-08, 6.224144622907783e-11, 8.764248219443636e-08]
38;2;[9.73618174269892e-10, 0.9999974966112362, 1.3709551640442868e-06, 1.0677009553134769e-06]
39;2;[0.04724073081833214, 0.9488554431299798, 0.003877755324214767, 2.6128109849980584e-05]
40;2;[0.9999952316511552, 4.78509457496562e-06, 3.398254856156838e-09, 2.061145759776467e-09]
41;2;[7.155973856298145e-14, 0.01798451324839877, 9.437401917024407e-05, 0.9819211087138511]
42;2;[6.10304671342918e-06, 0.006692803393384266, 0.9933002091123362, 8.259575555682164e-07]
43;2;[2.510999155743982e-08, 3.2241867372567335e-08, 1.0, 1.0815941557285693e-11]
44;2;[1.0, 2.646573638909117e-09, 1.522997974471263e-08, 1.783247290814639e-11]
45;2;[0.9999870063564401, 3.224143690006949e-08, 2.413330550179034e-12, 1.3007123989067183e-05]
46;2;[3.5817206038193513e-10, 4.599020290778212e-10, 0.9999921322487634, 7.88926463665814e-06]
47;2;[0.9850155336833659, 0.010942531667192596, 1.6451438823511036e-05, 0.004025532434727624]
48;2;[8.315263400842229e-07, 0.9999969005680498, 2.260322940135999e-06, 1.6052219317382184e-09]
49;2;[1.1548224173015786e-17, 1.0, 1.6918979226151304e-10, 4.139937718785167e-08]
50;2;[2.260320784525092e-06, 1.5229921647061352e-08, 0.9999959469005546, 1.760339596980714e-06]
51;2;[1.0129987330277146e-05, 0.9999898673126559, 1.691881787496121e-10, 1.317638860966227e-10]
52;2;[0.7661495250523842, 0.17095106622258194, 9.965530167942681e-06, 0.06288938270962567]
53;2;[4.599020290778212e-10, 0.9999921322487634, 7.88926463665814e-06, 5.492746444465138e-11]
54;2;[1.0129233823021006e-05, 0.9999150109971953, 7.484547695748798e-05, 2.6463464914198377e-09]
55;2;[9.610239492660866e-05, 0.9999039265409296, 2.939797364991154e-11, 6.913740729802721e-13]
56;2;[0.9999662649076229, 2.753553023692875e-05, 6.144007271537844e-06, 2.0610828595595023e-09]
57;2;[4.139937718785167e-08, 9.237449661970594e-09, 1.0, 2.543665647376923e-13]
58;2;[5.338694665378812e-13, 0.9914125172430142, 1.0043096945903377e-05, 0.008577399039570017]
59;2;[1.4301428734604956e-12, 8.124220941503002e-07, 0.9770218505726789, 0.022977350978354842]
60;2;[0.006188284860889613, 0.9184227550900431, 0.0753887249708256, 2.188022872314837e-07]
61;2;[1.0, 4.139937718785167e-08, 3.2661313427874473e-13, 7.582560427911907e-10]
62;2;[0.9987950556489675, 0.0011694690409427804, 3.531490502988023e-05, 1.8531561390963974e-07]
63;2;[1.6701414089010932e-05, 0.9999831917733143, 7.582430265752712e-10, 1.1253324294153494e-07]
64;2;[1.7603429545652396e-06, 2.5109943663977427e-08, 0.9999982118638471, 1.2501504819116561e-09]
65;2;[7.99096912987605e-11, 0.0001233946226544279, 0.999876633606226, 4.846767778087009e-11]
66;2;[6.55422187635323e-12, 0.9990889988442552, 0.0009110514045295695, 5.310940994404083e-08]
67;2;[0.0009110253395126715, 0.9990606795092, 2.7510594602782656e-05, 8.307479733961937e-07]
68;2;[1.2501528663867426e-09, 1.0, 4.139937718785167e-08, 4.139937718785167e-08]
69;2;[2.646573638909117e-09, 2.382369667501818e-07, 0.9999996423722521, 1.4449802461092448e-07]
70;2;[1.5229892598318825e-08, 0.9999938011552557, 6.144177195963701e-06, 1.046734189996251e-08]
71;2;[2.465815994502226e-08, 7.7473635545568e-06, 0.9820061705042636, 0.017986074090648542]
72;2;[1.4449802461092448e-07, 0.9999998807907247, 4.363462252943702e-09, 2.061153622438558e-09]
73;2;[4.538863071779805e-05, 8.876064338185287e-13, 0.00020341773020556608, 0.9997511529374614]
74;2;[0.9996635853826402, 8.312488345406497e-07, 0.00033534971441097653, 1.8547668557425081e-07]
75;2;[1.8795252316257836e-12, 0.9999980926550052, 8.76423150298272e-08, 1.7603429545652396e-06]
76;2;[1.8350017343466418e-07, 2.2354897546558364e-06, 0.010986915388990461, 0.9890106106850054]
77;2;[8.423447688001894e-12, 1.0677029917933763e-06, 0.999998927117538, 2.4133581687134208e-12]
78;2;[0.9997387615048174, 0.0002611902975925828, 6.222518424303423e-11, 2.6458821616670734e-09]
79;2;[0.6223976702898781, 9.862592431170512e-05, 4.030616105691953e-07, 0.3775032695645259]
