id;amount_answer_tokens;confidence_per_choice
1210;2;[0.4174706663057173, 0.14427400174740382, 0.4174706663057173, 0.020784643082662847]
1211;2;[0.3454902861681481, 0.13529592389709233, 0.3454902861681481, 0.17372342576756186]
1212;2;[0.31797402874682534, 0.40828671042173725, 0.247638422584397, 0.026100897712118716]
1213;2;[0.3919756710369756, 0.4441666252753801, 0.135463167145533, 0.028394625758159153]
1214;2;[0.4205232198900523, 0.3275038324708303, 0.22508987282015636, 0.02688315163768969]
1215;2;[0.37221473395236326, 0.04176133575531217, 0.5415692422950865, 0.04445471050853809]
1216;2;[0.9101291966764105, 0.04531266690175721, 0.042567311198426556, 0.001990899637962077]
1217;2;[0.572062399191929, 0.3931723537640541, 0.0236118351309168, 0.011153443823868266]
1218;2;[0.059093082154639695, 0.5968189877627609, 0.31945418395715314, 0.024633661576011125]
1219;2;[0.02912468185636325, 0.10821132069552472, 0.48496946434154686, 0.3776945985949165]
1220;2;[0.7584523448419287, 0.14934812178537324, 0.07994027948384251, 0.012259238909818984]
1221;2;[0.025611339958692782, 0.48325059036843715, 0.3763559381986576, 0.11478206236958598]
1222;2;[0.6325460784919064, 0.05883595740692518, 0.20535764510024573, 0.10326032104374182]
1223;2;[0.07470077995656386, 0.005760306998789445, 0.9100418142413581, 0.009497140674666974]
1224;2;[0.29492099883810285, 0.26026686798178084, 0.13087038431986697, 0.313941769081681]
1225;2;[0.23693079549536564, 0.5683674316938037, 0.12681991605699017, 0.06788180943332298]
1226;2;[0.03482379714401349, 0.33039902750796746, 0.01751050486886425, 0.6172666474812979]
1227;2;[0.5242034252094, 0.40825003804179333, 0.02451732045284673, 0.04302923743695663]
1228;2;[0.03651283284049817, 0.504044139733495, 0.3057182063746179, 0.1537247681257949]
1229;2;[0.4289004759053299, 0.37850334150351256, 0.1308072468463788, 0.06178896826636691]
1230;2;[0.2682831802728453, 0.6435778929434497, 0.028276839163748756, 0.059862068979410044]
1231;2;[0.4247504052424189, 0.061191093936774445, 0.4813052646399546, 0.03275323235323761]
1232;2;[0.8713240633383025, 0.05232707647323782, 0.06311850250578438, 0.013230360019500769]
1233;2;[0.14876290704400377, 0.17944231846827885, 0.3149310766835058, 0.3568636623665846]
1234;2;[0.5705989990241267, 0.3054196535335894, 0.03647717578850968, 0.08750419579275066]
1235;2;[0.010546236447926207, 0.07792671416713517, 0.019702958912410466, 0.8918240903651952]
1236;2;[0.0058843446732828545, 0.11819022220398545, 0.8733142733041, 0.0026111621203591976]
1237;2;[0.03006583141307415, 0.2221581414555089, 0.6428358970803969, 0.10494006293285836]
1238;2;[0.011851138446221146, 0.47339217746874657, 0.47339217746874657, 0.041364547475748706]
1239;2;[0.27031503086505654, 0.3933060725937794, 0.253937471069462, 0.0824414265374404]
1240;2;[0.7831758232280831, 0.08254611954370741, 0.0775449029839215, 0.056733062968188044]
1241;2;[0.01019843762622511, 0.6716481546820084, 0.2630212043592062, 0.05513223292361087]
1242;2;[0.6657462201398266, 0.029250846612574773, 0.27752430564995206, 0.02747862740620605]
1243;2;[0.21062869522926875, 0.046997614498361553, 0.7351663830328546, 0.007207319331545594]
1244;2;[0.7798353041999742, 0.09914493739786462, 0.08219404002300269, 0.03882571534152278]
1245;2;[0.10544084662280058, 0.5354728347022827, 0.07246836343049412, 0.2866179373520961]
1246;2;[0.3668427773521725, 0.2225013917582279, 0.3668427773521725, 0.04381312178637731]
1247;2;[0.6243095790160474, 0.07004559348766537, 0.2949029636830045, 0.010741839666934259]
1248;2;[0.21028122392913934, 0.1357677623653024, 0.5716036298727069, 0.08234731047513491]
1249;2;[0.6338182381286793, 0.16025434714213183, 0.15054502707796402, 0.05538241383048246]
1250;2;[0.4675611869683237, 0.06735857544847544, 0.052458911305846984, 0.4126212992683226]
1251;2;[0.23160027899467578, 0.6295548298572723, 0.10940022540257224, 0.02944467121725203]
1252;2;[0.0415569985571511, 0.3268711522145177, 0.6106757087259853, 0.020896171160228405]
1253;2;[0.20061259311499657, 0.3307542494390049, 0.13787888443839275, 0.3307542494390049]
1254;2;[0.01275681592878986, 0.9520005412992001, 0.02700617953317297, 0.008236419406335035]
1255;2;[0.0757244892077378, 0.4937856382392093, 0.3845606417301096, 0.0459292243955714]
1256;2;[0.3368703032312375, 0.14948529090505935, 0.3817240629906295, 0.13192030620567208]
1257;2;[0.3964338369696325, 0.34985163320542717, 0.16525820994806154, 0.08845633498647315]
1258;2;[0.9500945422349771, 0.02378515305592202, 0.019718584463736887, 0.006401687098966202]
1259;2;[0.42276112888289413, 0.2564175864021994, 0.19969821708331253, 0.12112307691198143]
1260;2;[0.006041703034757288, 0.3737869754606098, 0.0039008166615059664, 0.6162705371525742]
1261;2;[0.40427043196851326, 0.27785073362415424, 0.27785073362415424, 0.040028198141651636]
1262;2;[0.6919116872734815, 0.18622549872275407, 0.07763034676746268, 0.04423243826600596]
1263;2;[0.8942497344917345, 0.03929059298353938, 0.012755787956078724, 0.05370387322111858]
1264;2;[0.4501038160669791, 0.5100344428957727, 0.022409352134565932, 0.017452420990522806]
1265;2;[0.4009604887427203, 0.27557584513165995, 0.27557584513165995, 0.04788790703690073]
1266;2;[0.671624055037879, 0.247076689408092, 0.02950910240552279, 0.051790087599531125]
1267;2;[0.18579323809072962, 0.14469591931443218, 0.6091925746360777, 0.060318240355146845]
1268;2;[0.44414451970655666, 0.2377334442570294, 0.17392950334175797, 0.1441926227809726]
1269;2;[0.007091747804271741, 0.1946945318509915, 0.23484643371552255, 0.5633673077164487]
1270;2;[0.3418979350573728, 0.5636943979375416, 0.0762877319095622, 0.018119924570093933]
1271;2;[0.4653759319267313, 0.4653759319267313, 0.04607845719055768, 0.023169703339594568]
1272;2;[0.0032881016175068368, 0.9704991037753233, 0.011476602324083877, 0.014736249081341303]
1273;2;[0.12152966687000012, 0.6569831524090173, 0.021118689458218834, 0.20036854678966987]
1274;2;[0.2880754244241333, 0.22435336612514234, 0.4191472692996085, 0.06842390261372659]
1275;2;[0.12675528748292525, 0.4424193986168274, 0.12675528748292525, 0.30407012752248636]
1276;2;[0.5803860577964626, 0.050713574593182716, 0.27415496138026235, 0.09474543072065107]
1277;2;[0.13304226580476755, 0.18184721668168544, 0.5601288273654949, 0.12498164240330124]
1278;2;[0.40255204552197926, 0.5168870579898621, 0.06173335191478665, 0.018827608588785804]
1279;2;[0.31470166169836167, 0.17931160175000785, 0.26089684108769945, 0.24508990056455643]
1280;2;[0.9898466650798463, 0.005194238393874364, 0.00115899124467431, 0.0038001859894331875]
1281;2;[0.10647568815165735, 0.8915099953025651, 0.0006739608059457069, 0.001340331107814107]
1282;2;[0.060919393496526426, 0.011268952003763542, 0.8952038591572946, 0.03260780158746122]
1283;2;[0.49380453389181433, 0.20584835532454618, 0.24830051298602598, 0.05204661495733009]
1284;2;[0.4143787415083969, 0.09246040597701205, 0.20836271647027985, 0.2847980663976168]
1285;2;[0.001474687694893666, 0.9808764008549345, 0.014893818112743915, 0.0027550793244601342]
1286;2;[0.01844414366954112, 0.3943531800395059, 0.34801545990924926, 0.23918729444913642]
1287;2;[0.0542762186976555, 0.9037801418856916, 0.012891731922471355, 0.02905196635471621]
1288;2;[0.0797799425676233, 0.20372522030554863, 0.3358861040958277, 0.3806087965767773]
1289;2;[0.031173152201114395, 0.8558175433171896, 0.0228067653538677, 0.09020250677619361]
1290;2;[0.6357125199121312, 0.13325257518562905, 0.20638562581852513, 0.02464924789909098]
1291;2;[0.16616859734480288, 0.7447159643593443, 0.06926937709629936, 0.019846008813607152]
1292;2;[0.031028737082542047, 0.033029918691585114, 0.029148800937944898, 0.9067925300438316]
1293;2;[0.5154995053351686, 0.4014714184279512, 0.03508018367847035, 0.04794892603507903]
1294;2;[0.45010148201283884, 0.350539407546975, 0.12114317766204587, 0.07821591414429224]
1295;2;[0.03795623342101404, 0.03146682272247271, 0.2985489016003451, 0.6320280296476264]
1296;2;[0.012299986431296785, 0.008453648803504712, 0.00213741714655341, 0.9771089103770567]
1297;2;[0.0024119771731013913, 0.5901912847070835, 0.0017646401965035175, 0.40563214241504875]
1298;2;[0.4039136255159496, 0.5186353613089736, 0.054663764912328154, 0.022787247444584297]
1299;2;[0.5610156673206917, 0.21969687888166725, 0.13325289288490416, 0.08603453393339211]
1300;2;[0.5295633758025826, 0.2207548715428488, 0.15172245645227828, 0.09795938043443349]
1301;2;[0.8971125635167937, 0.05061162866521279, 0.017490910839557266, 0.034784829763750594]
1302;2;[0.07254610338386817, 0.8837925453637513, 0.030241715176405157, 0.01341968296126932]
1303;2;[0.06777468934127483, 0.22222465101129887, 0.44194651647308275, 0.26805409621684945]
1304;2;[0.9350197265590933, 0.02340776327657643, 0.02823515213549206, 0.013337338300490859]
1305;2;[0.07969847911415523, 0.7103448544334109, 0.15849935168304222, 0.051457205598598454]
1306;2;[0.030976581894515593, 0.1674578195972039, 0.7504938350985123, 0.05107174946307233]
1307;2;[0.5799425284968764, 0.39858828215083103, 0.016451699277390666, 0.00501748479562034]
1308;2;[0.7762763085880607, 0.09869245450885372, 0.07220494217778285, 0.052826264184454505]
1309;2;[0.3366662014610128, 0.3366662014610128, 0.21736803687137876, 0.10929951298048106]
1310;2;[0.7844741492096117, 0.028574470925155082, 0.17503983472055332, 0.011911611661104965]
1311;2;[0.3696297963963135, 0.27042693596790807, 0.10590070972999922, 0.2540425961848762]
1312;2;[0.02713189858764564, 0.3518518144685848, 0.31050813643729586, 0.31050813643729586]
1313;2;[0.37505222259979903, 0.29209096465339435, 0.1664284149185912, 0.1664284149185912]
1314;2;[0.505248603278663, 0.3934880078791564, 0.08779904221456279, 0.013464415997663437]
1315;2;[0.06317514082460401, 0.4119536416642741, 0.3635478344463051, 0.16132337362134966]
1316;2;[0.27580182259007624, 0.1302795717070975, 0.5838724630049974, 0.010046081851069939]
1317;2;[0.5587602956139504, 0.18140290863294986, 0.19310239107135785, 0.06673440861012477]
1318;2;[0.4466121009895028, 0.07760954598163436, 0.34782185397979015, 0.12795650926930022]
1319;2;[0.3860055996314395, 0.3860055996314395, 0.06707771924005243, 0.16091108346062324]
1320;2;[0.4041553157836631, 0.19090945328868517, 0.35666581434218175, 0.04826946900481628]
1321;2;[0.0027951061440669818, 0.9951266293625671, 0.00048571661701708746, 0.0015926034741892432]
1322;2;[0.6349191144227283, 0.04599338364376517, 0.29991453547294217, 0.019172894797588422]
1323;2;[0.5582597170672391, 0.033526099909490285, 0.383685918321195, 0.024528218671409686]
1324;2;[0.5624347770752414, 0.040742643455845155, 0.341133936384774, 0.05568859089916545]
1325;2;[0.31150125421017816, 0.3529771643366396, 0.31150125421017816, 0.024020400347889385]
1326;2;[0.0428433474973985, 0.29739177641758446, 0.49031614751096825, 0.16944872641895836]
1327;2;[0.4779502998766049, 0.42178965923048234, 0.07329604802231532, 0.026964109186524563]
1328;2;[0.09689254495278801, 0.593538866990954, 0.11687471866543507, 0.19269385764169258]
1329;2;[0.09000098487286334, 0.5513228726470942, 0.16814397615364554, 0.19053208647100878]
1330;2;[0.9446330664504301, 0.007677520193884369, 0.008699770131089394, 0.03898966471095689]
1331;2;[0.004009308770993513, 0.001671328551791114, 0.5589829486377227, 0.4353363581226213]
1332;2;[0.820880322995907, 0.01412402319652329, 0.16164092436055882, 0.003354749558561463]
1333;2;[0.37905112430610705, 0.37905112430610705, 0.1905988749664991, 0.05129899126912349]
1334;2;[0.31914811406538973, 0.12498021211009687, 0.5261862841634387, 0.029685402351114304]
1335;2;[0.0007741075328252527, 0.0014462232688186097, 0.37670241147473454, 0.6210772600128819]
1336;2;[0.12767374576800508, 0.32602637012995367, 0.41862614575730556, 0.12767374576800508]
1337;2;[0.7228044373280029, 0.16127947466349582, 0.09782093450459227, 0.01809505771909764]
1338;2;[0.4884235377560621, 0.4884235377560621, 0.010136907732263821, 0.013016047174845244]
1339;2;[0.3070242417001861, 0.1749371396968017, 0.3070242417001861, 0.21101446964946605]
1340;2;[0.3550573442992183, 0.4559026544618467, 0.16771721375200133, 0.021322850895679563]
1341;2;[0.6688887950378027, 0.27883431741996134, 0.033302010184090666, 0.018974913431909147]
1342;2;[0.04021181437353088, 0.8076758703126147, 0.10930704430093724, 0.04280525358365716]
1343;2;[0.11064771578794981, 0.1253802879804932, 0.6777994532420346, 0.08617252770071757]
1344;2;[0.23534792661478543, 0.41304847461122973, 0.029921131144205665, 0.321682475473675]
1345;2;[0.7196665901678606, 0.07125663560725284, 0.17093580306658945, 0.0381409285665953]
1346;2;[0.5495824267125012, 0.3333385719718756, 0.0273620962216038, 0.08971685953683059]
1347;2;[0.7480300624472932, 0.037242226080090514, 0.18913162991209614, 0.025596182703155744]
1348;2;[0.17064927604739152, 0.1505974575401266, 0.33937660943253944, 0.33937660943253944]
1349;2;[0.02477314226459916, 0.009701301901281848, 0.7706697746148762, 0.19485583431256034]
1350;2;[0.36051530229417034, 0.40851735710155834, 0.15997769563610545, 0.07098968057412038]
1351;2;[0.038906240078280564, 0.6085959552672445, 0.3257579598239117, 0.02673984168386987]
1352;2;[0.39943383572000357, 0.5811728016806222, 0.00999963220264336, 0.009393785114493462]
1353;2;[0.5922062378222972, 0.24686830307931096, 0.1406613190650594, 0.020264184318549473]
1354;2;[0.20953653759505758, 0.2864024896471143, 0.41671313872379023, 0.08734782425831741]
1355;2;[0.01762913609485272, 0.16726060623019257, 0.749610053180093, 0.065500202329348]
1356;2;[0.2500448257587609, 0.1718531279611531, 0.46714526274467616, 0.11095671883014248]
1357;2;[0.03885088340134807, 0.16356832865978854, 0.01723997500362188, 0.7803408530562356]
1358;2;[0.5846110698283989, 0.22893698436234405, 0.029106071302156578, 0.15734593487097553]
1359;2;[0.7831625893000004, 0.13609325556141746, 0.07754359033669499, 0.003200606978552376]
1360;2;[0.006835851443548332, 0.7422461186912075, 0.24097204100178538, 0.009946105161968262]
1361;2;[0.12184114018690655, 0.6187603658369132, 0.12969921859719613, 0.12969921859719613]
1362;2;[0.15951184557446688, 0.5230192061296041, 0.23208836584075365, 0.08538053832788972]
1363;2;[0.30206129589386876, 0.26656815801702816, 0.38785438132536404, 0.043516050371879764]
1364;2;[0.02998665497348105, 0.8232439461954119, 0.02816985539216878, 0.11859952108386546]
1365;2;[0.5936545632573853, 0.09103987586567681, 0.263432615562823, 0.05187295763389792]
1366;2;[0.004027548438989776, 0.0029466173843045703, 0.5275046519870497, 0.4655212214775362]
1367;2;[0.07879438178157964, 0.1146451490123472, 0.5138038806708165, 0.29275664393598316]
1368;2;[0.3746331915615634, 0.21345954540272782, 0.27408748173171343, 0.13781984094123892]
1369;2;[0.014129809625464722, 0.13405990114444527, 0.530217257700248, 0.32159302310395477]
1370;2;[0.23338850137875441, 0.3847925865599786, 0.26446381930092044, 0.11735509443873395]
1371;2;[0.536044543792958, 0.4174719104671097, 0.0024823787198590915, 0.044001215639593416]
1372;2;[0.36355780238713997, 0.2205089537255472, 0.36355780238713997, 0.05237546730677445]
1373;2;[0.11561649257462701, 0.5181571711225279, 0.01010245894191458, 0.35612386844117255]
1374;2;[0.7387903147869522, 0.16484639634171602, 0.018495255287830813, 0.07786793325429586]
1375;2;[0.18753317520979085, 0.18753317520979085, 0.4788827392527897, 0.14605098370525207]
1376;2;[0.4430455810239476, 0.2687207285412219, 0.153112455771969, 0.1351212679658835]
1377;2;[0.12501043053375027, 0.2486128976541147, 0.3617296316500905, 0.264647051968318]
1378;2;[0.9235992788041543, 0.055466442997842744, 0.004017976612278047, 0.016916313389199147]
1379;2;[0.15040631177868136, 0.4352151196814676, 0.23295385278863356, 0.1814246429712886]
1380;2;[0.28903958567523247, 0.08815209310632982, 0.5399970374756375, 0.08281122777843598]
1381;2;[0.16878997971454035, 0.5534410367769071, 0.1089790146697969, 0.16878997971454035]
1382;2;[0.03287509897784749, 0.48309602413302005, 0.3762355618934783, 0.10779329965685162]
1383;2;[0.08756553253783529, 0.004359630115712679, 0.830798566809855, 0.07727631123781026]
1384;2;[0.013933138886715253, 0.4911601639433115, 0.2320076473143467, 0.2628991066539258]
1385;2;[0.4081538829860027, 0.2635239531057349, 0.10985312732532118, 0.21846903046266059]
1386;2;[0.25164367206242844, 0.47013227304403177, 0.22207476115010677, 0.05614929284762861]
1387;2;[0.794471598286173, 0.12183617287641497, 0.07866334548327124, 0.005028778233155547]
1388;2;[0.5263384801571271, 0.12501633202527038, 0.28172868677341806, 0.0669164204680506]
1389;2;[0.17979714224641136, 0.3575693137092555, 0.4591280870302766, 0.003505485785114603]
1390;2;[0.032746041073041514, 0.3307232991385943, 0.01865813178135242, 0.6178725034723963]
1391;2;[0.829586930237738, 0.019510013718632285, 0.14416058585788052, 0.006742481931341998]
1392;2;[0.5607098828760767, 0.3400877351682202, 0.02791609794542981, 0.0712862534237017]
1393;2;[0.4775977478115423, 0.32824779208049387, 0.09404456698982781, 0.10010992045200115]
1394;2;[0.08785317049847957, 0.36987570734204395, 0.28805949051707364, 0.2542116081414141]
1395;2;[0.2178248835197432, 0.5562353262598012, 0.1406383150638494, 0.08530145001654978]
1396;2;[0.0644817486342606, 0.7379544469084178, 0.022284296037993416, 0.17527954468482318]
