correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(9, 3);False;[0, 1.0];55;61;1.0;True;7
2;(9, 3);False;[0, 1.0];546;128;1.0;True;8
2;(9, 3);False;[0, 1.0];227;116;1.0;True;9
3;(10, 0);False;[0, 1.0];574;65;1.0;True;0
3;(10, 0);False;[0, 1.0];672;39;1.0;True;1
3;(10, 0);False;[2.289734845645553e-11, 1.0];1267;100;1.0;True;2
3;(10, 0);False;[2.289734845645553e-11, 1.0];708;68;1.0;True;3
3;(10, 0);False;[2.289734845645553e-11, 1.0];1395;66;1.0;True;4
3;(10, 0);False;[1.0815941557285693e-11, 1.0];1033;49;1.0;True;5
3;(10, 0);False;[2.9400777392844726e-11, 1.0];915;61;1.0;True;6
3;(10, 0);False;[0, 1.0];759;157;1.0;True;7
3;(10, 0);False;[0, 1.0];835;91;1.0;True;8
3;(10, 0);False;[0, 1.0];959;59;1.0;True;9
3;(10, 1);False;[0, 1.0];1214;207;1.0;True;0
3;(10, 1);False;[0, 1.0];858;116;1.0;True;1
3;(10, 1);False;[0, 1.0];1058;52;1.0;True;2
3;(10, 1);False;[0, 1.0];801;96;1.0;True;3
3;(10, 1);False;[0, 1.0];1066;56;1.0;True;4
3;(10, 1);False;[0, 1.0];1122;57;1.0;True;5
3;(10, 1);False;[0, 1.0];742;133;1.0;True;6
3;(10, 1);False;[1.783247290814639e-11, 1.0];1164;65;1.0;True;7
3;(10, 1);False;[2.9400777392844726e-11, 1.0];1025;126;1.0;True;8
3;(10, 1);False;[0, 1.0];835;138;1.0;True;9
3;(10, 2);False;[0, 1.0];1142;19;1.0;True;0
3;(10, 2);False;[0, 1.0];901;66;1.0;True;1
3;(10, 2);False;[0, 1.0];832;82;1.0;True;2
3;(10, 2);False;[4.8473687062702556e-11, 1.0];1451;183;1.0;True;3
3;(10, 2);False;[1.783247290814639e-11, 1.0];1045;51;1.0;True;4
3;(10, 2);False;[1.3176514270095466e-10, 1.0];1183;49;1.0;True;5
3;(10, 2);False;[1.3887943864964021e-11, 1.0];490;41;1.0;True;6
3;(10, 2);False;[0, 1.0];819;107;1.0;True;7
3;(10, 2);False;[4.8473687062702556e-11, 1.0];1145;95;1.0;True;8
3;(10, 2);False;[3.775134544279098e-11, 1.0];1095;89;1.0;True;9
3;(10, 3);True;[1.0, 0];197;79;1.0;True;0
3;(10, 3);True;[1.0, 0];815;69;1.0;True;1
3;(10, 3);True;[1.0, 0];638;45;1.0;True;2
3;(10, 3);True;[1.0, 0];1226;117;1.0;True;3
3;(10, 3);True;[1.0, 0];723;75;1.0;True;4
3;(10, 3);True;[1.0, 0];958;111;1.0;True;5
3;(10, 3);True;[1.0, 0];239;62;1.0;True;6
3;(10, 3);True;[1.0, 0];553;56;1.0;True;7
3;(10, 3);True;[1.0, 0];454;70;1.0;True;8
3;(10, 3);True;[1.0, 0];524;83;1.0;True;9
1;(11, 0);False;[1.783247290814639e-11, 1.0];673;238;1.0;True;0
1;(11, 0);False;[2.289734845645553e-11, 1.0];376;120;1.0;True;1
1;(11, 0);False;[0, 1.0];1085;245;1.0;True;2
1;(11, 0);False;[0, 1.0];1009;264;1.0;True;3
1;(11, 0);False;[2.9400777392844726e-11, 1.0];395;61;1.0;True;4
1;(11, 0);False;[2.9400777392844726e-11, 1.0];663;176;1.0;True;5
1;(11, 0);False;[0, 1.0];816;179;1.0;True;6
1;(11, 0);False;[4.8473687062702556e-11, 1.0];710;237;1.0;True;7
1;(11, 0);False;[2.9400777392844726e-11, 1.0];641;142;1.0;True;8
1;(11, 0);False;[0, 1.0];854;102;1.0;True;9
1;(11, 1);True;[1.0, 2.289734845645553e-11];492;148;1.0;True;0
1;(11, 1);True;[1.0, 0];354;106;1.0;True;1
1;(11, 1);True;[1.0, 0];493;91;1.0;True;2
1;(11, 1);True;[1.0, 1.783247290814639e-11];442;78;1.0;True;3
1;(11, 1);True;[1.0, 2.9400777392844726e-11];441;150;1.0;True;4
1;(11, 1);True;[1.0, 4.8473687062702556e-11];926;221;1.0;True;5
1;(11, 1);True;[1.0, 1.3176514270095466e-10];577;105;1.0;True;6
1;(11, 1);True;[1.0, 4.8473687062702556e-11];855;229;1.0;True;7
1;(11, 1);True;[1.0, 0];655;177;1.0;True;8
1;(11, 1);True;[1.0, 0];265;93;1.0;True;9
1;(11, 2);False;[7.991959892953932e-11, 1.0];720;230;1.0;True;0
1;(11, 2);False;[6.224144622907783e-11, 1.0];1000;193;1.0;True;1
1;(11, 2);False;[4.8473687062702556e-11, 1.0];459;56;1.0;True;2
1;(11, 2);False;[2.9400777392844726e-11, 1.0];678;254;1.0;True;3
1;(11, 2);False;[3.775134544279098e-11, 1.0];612;108;1.0;True;4
1;(11, 2);False;[6.224144622907783e-11, 1.0];554;148;1.0;True;5
1;(11, 2);False;[6.224144622907783e-11, 1.0];739;230;1.0;True;6
1;(11, 2);False;[0, 1.0];835;193;1.0;True;7
1;(11, 2);False;[0, 1.0];402;99;1.0;True;8
1;(11, 2);False;[1.3176514270095466e-10, 1.0];783;207;1.0;True;9
1;(11, 3);False;[0, 1.0];390;154;1.0;True;0
1;(11, 3);False;[0, 1.0];423;134;1.0;True;1
1;(11, 3);False;[4.8473687062702556e-11, 1.0];896;186;1.0;True;2
1;(11, 3);False;[0, 1.0];1249;160;1.0;True;3
1;(11, 3);False;[1.026187963170189e-10, 1.0];733;193;1.0;True;4
1;(11, 3);False;[6.224144622907783e-11, 1.0];622;184;1.0;True;5
1;(11, 3);False;[0, 1.0];578;274;1.0;True;6
1;(11, 3);False;[0, 1.0];603;244;1.0;True;7
1;(11, 3);False;[0, 1.0];840;150;1.0;True;8
1;(11, 3);False;[1.026187963170189e-10, 1.0];671;162;1.0;True;9
2;(12, 0);False;[2.9400777392844726e-11, 1.0];748;168;1.0;True;0
2;(12, 0);False;[2.289734845645553e-11, 1.0];890;260;1.0;True;1
2;(12, 0);False;[6.560200168153779e-12, 1.0];612;159;1.0;True;2
2;(12, 0);False;[7.991959892953932e-11, 1.0];814;122;1.0;True;3
2;(12, 0);False;[1.3176514270095466e-10, 1.0];987;250;1.0;True;4
2;(12, 0);False;[2.289734845645553e-11, 1.0];1074;176;1.0;True;5
2;(12, 0);False;[6.224144622907783e-11, 1.0];928;242;1.0;True;6
2;(12, 0);False;[2.289734845645553e-11, 1.0];757;185;1.0;True;7
2;(12, 0);False;[6.224144622907783e-11, 1.0];1045;265;1.0;True;8
2;(12, 0);False;[2.289734845645553e-11, 1.0];651;226;1.0;True;9
2;(12, 1);False;[0, 1.0];769;152;1.0;True;0
2;(12, 1);False;[0, 1.0];785;230;1.0;True;1
2;(12, 1);False;[0, 1.0];754;202;1.0;True;2
2;(12, 1);False;[1.3887943864964021e-11, 1.0];802;221;1.0;True;3
2;(12, 1);False;[0, 1.0];837;142;1.0;True;4
2;(12, 1);False;[0, 1.0];733;174;1.0;True;5
2;(12, 1);False;[0, 1.0];1102;282;1.0;True;6
2;(12, 1);False;[0, 1.0];565;145;1.0;True;7
2;(12, 1);False;[1.3887943864964021e-11, 1.0];739;163;1.0;True;8
2;(12, 1);False;[0, 1.0];713;251;1.0;True;9
2;(12, 2);True;[1.0, 2.289734845645553e-11];666;135;1.0;True;0
2;(12, 2);True;[1.0, 2.289734845645553e-11];834;134;1.0;True;1
2;(12, 2);True;[1.0, 0];834;137;1.0;True;2
2;(12, 2);True;[1.0, 1.3887943864964021e-11];574;80;1.0;True;3
2;(12, 2);True;[1.0, 4.8473687062702556e-11];615;118;1.0;True;4
2;(12, 2);True;[1.0, 3.775134544279098e-11];667;125;1.0;True;5
2;(12, 2);True;[1.0, 1.783247290814639e-11];382;73;1.0;True;6
2;(12, 2);True;[1.0, 0];804;159;1.0;True;7
2;(12, 2);True;[1.0, 3.775134544279098e-11];871;246;1.0;True;8
2;(12, 2);True;[1.0, 1.3887943864964021e-11];890;109;1.0;True;9
2;(12, 3);False;[0, 1.0];766;182;1.0;True;0
2;(12, 3);False;[0, 1.0];704;198;1.0;True;1
2;(12, 3);False;[1.783247290814639e-11, 1.0];716;130;1.0;True;2
2;(12, 3);False;[1.783247290814639e-11, 1.0];771;157;1.0;True;3
2;(12, 3);False;[6.224144622907783e-11, 1.0];950;352;1.0;True;4
2;(12, 3);False;[0, 1.0];628;151;1.0;True;5
2;(12, 3);False;[0, 1.0];464;142;1.0;True;6
2;(12, 3);False;[1.783247290814639e-11, 1.0];683;180;1.0;True;7
2;(12, 3);False;[0, 1.0];576;118;1.0;True;8
2;(12, 3);False;[0, 1.0];557;203;1.0;True;9
2;(13, 0);False;[4.8473687062702556e-11, 1.0];875;175;1.0;True;0
2;(13, 0);False;[0, 1.0];434;203;1.0;True;1
2;(13, 0);False;[3.775134544279098e-11, 1.0];467;210;1.0;True;2
2;(13, 0);False;[2.289734845645553e-11, 1.0];408;124;1.0;True;3
2;(13, 0);False;[1.0815941557285693e-11, 1.0];455;132;1.0;True;4
2;(13, 0);False;[0, 1.0];551;185;1.0;True;5
2;(13, 0);False;[4.8473687062702556e-11, 1.0];687;169;1.0;True;6
2;(13, 0);False;[0, 1.0];511;187;1.0;True;7
2;(13, 0);False;[0, 1.0];669;177;1.0;True;8
2;(13, 0);False;[0, 1.0];414;197;1.0;True;9
2;(13, 1);False;[0, 1.0];486;123;1.0;True;0
2;(13, 1);False;[0, 1.0];509;163;1.0;True;1
2;(13, 1);False;[8.423463754468647e-12, 1.0];379;184;1.0;True;2
2;(13, 1);False;[0, 1.0];458;147;1.0;True;3
2;(13, 1);False;[0, 1.0];664;153;1.0;True;4
2;(13, 1);False;[0, 1.0];532;219;1.0;True;5
2;(13, 1);False;[0, 1.0];724;112;1.0;True;6
2;(13, 1);False;[0, 1.0];477;250;1.0;True;7
2;(13, 1);False;[0, 1.0];586;192;1.0;True;8
2;(13, 1);False;[0, 1.0];469;134;1.0;True;9
2;(13, 2);True;[1.0, 0];617;237;1.0;True;0
2;(13, 2);True;[1.0, 0];544;257;1.0;True;1
2;(13, 2);True;[1.0, 0];806;280;1.0;True;2
2;(13, 2);True;[1.0, 0];524;190;1.0;True;3
2;(13, 2);True;[1.0, 0];828;171;1.0;True;4
2;(13, 2);True;[1.0, 0];466;258;1.0;True;5
2;(13, 2);True;[1.0, 0];704;176;1.0;True;6
2;(13, 2);True;[1.0, 0];891;120;1.0;True;7
2;(13, 2);True;[1.0, 0];744;150;1.0;True;8
2;(13, 2);True;[1.0, 0];580;135;1.0;True;9
2;(13, 3);False;[4.8473687062702556e-11, 1.0];737;217;1.0;True;0
2;(13, 3);False;[1.3887943864964021e-11, 1.0];728;211;1.0;True;1
2;(13, 3);False;[0, 1.0];456;103;1.0;True;2
2;(13, 3);False;[0, 1.0];505;193;1.0;True;3
2;(13, 3);False;[4.8473687062702556e-11, 1.0];610;175;1.0;True;4
2;(13, 3);False;[0, 1.0];564;187;1.0;True;5
2;(13, 3);False;[1.3887943864964021e-11, 1.0];381;166;1.0;True;6
2;(13, 3);False;[2.9400777392844726e-11, 1.0];560;175;1.0;True;7
2;(13, 3);False;[0, 1.0];425;191;1.0;True;8
2;(13, 3);False;[1.3887943864964021e-11, 1.0];474;121;1.0;True;9
0;(14, 0);True;[1.0, 0];402;85;1.0;True;0
0;(14, 0);True;[1.0, 0];513;199;1.0;True;1
0;(14, 0);True;[1.0, 1.3887943864964021e-11];545;181;1.0;True;2
0;(14, 0);True;[1.0, 1.6918979226151304e-10];513;127;1.0;True;3
0;(14, 0);True;[1.0, 2.9400777392844726e-11];472;142;1.0;True;4
0;(14, 0);True;[1.0, 4.8473687062702556e-11];343;81;1.0;True;5
0;(14, 0);True;[1.0, 2.289734845645553e-11];773;164;1.0;True;6
0;(14, 0);True;[1.0, 6.224144622907783e-11];646;170;1.0;True;7
0;(14, 0);True;[1.0, 0];505;190;1.0;True;8
0;(14, 0);True;[1.0, 6.224144622907783e-11];462;142;1.0;True;9
0;(14, 1);False;[3.775134544279098e-11, 1.0];1152;233;1.0;True;0
0;(14, 1);False;[0, 1.0];825;230;1.0;True;1
0;(14, 1);False;[2.9400777392844726e-11, 1.0];1241;208;1.0;True;2
0;(14, 1);False;[0, 1.0];1011;235;1.0;True;3
0;(14, 1);False;[8.423463754468647e-12, 1.0];947;48;1.0;True;4
0;(14, 1);False;[2.289734845645553e-11, 1.0];988;212;1.0;True;5
0;(14, 1);False;[3.775134544279098e-11, 1.0];1475;257;1.0;True;6
0;(14, 1);False;[2.289734845645553e-11, 1.0];710;133;1.0;True;7
0;(14, 1);False;[0, 1.0];1043;175;1.0;True;8
0;(14, 1);False;[0, 1.0];685;281;1.0;True;9
0;(14, 2);False;[6.224144622907783e-11, 1.0];1117;270;1.0;True;0
0;(14, 2);False;[1.3887943864964021e-11, 1.0];926;231;1.0;True;1
0;(14, 2);False;[2.9400777392844726e-11, 1.0];878;176;1.0;True;2
0;(14, 2);False;[6.224144622907783e-11, 1.0];907;139;1.0;True;3
0;(14, 2);False;[0, 1.0];786;162;1.0;True;4
0;(14, 2);False;[0, 1.0];620;210;1.0;True;5
0;(14, 2);False;[1.3176514270095466e-10, 1.0];1327;189;1.0;True;6
0;(14, 2);False;[8.423463754468647e-12, 1.0];804;244;1.0;True;7
0;(14, 2);False;[6.224144622907783e-11, 1.0];909;176;1.0;True;8
0;(14, 2);False;[5.109089028063325e-12, 1.0];573;99;1.0;True;9
0;(14, 3);False;[0, 1.0];793;303;1.0;True;0
0;(14, 3);False;[1.3887943864964021e-11, 1.0];1094;229;1.0;True;1
0;(14, 3);False;[1.783247290814639e-11, 1.0];708;228;1.0;True;2
0;(14, 3);False;[0, 1.0];1299;235;1.0;True;3
0;(14, 3);False;[6.224144622907783e-11, 1.0];1049;187;1.0;True;4
0;(14, 3);False;[4.8473687062702556e-11, 1.0];728;240;1.0;True;5
0;(14, 3);False;[6.224144622907783e-11, 1.0];1148;149;1.0;True;6
0;(14, 3);False;[0, 1.0];857;106;1.0;True;7
0;(14, 3);False;[3.775134544279098e-11, 1.0];735;282;1.0;True;8
0;(14, 3);False;[3.775134544279098e-11, 1.0];691;236;1.0;True;9
1;(15, 0);False;[2.9400777392844726e-11, 1.0];478;98;1.0;True;0
1;(15, 0);False;[8.423463754468647e-12, 1.0];85;202;1.0;True;1
1;(15, 0);False;[2.9400777392844726e-11, 1.0];77;148;1.0;True;2
1;(15, 0);False;[0, 1.0];32;210;1.0;True;3
1;(15, 0);False;[0, 1.0];56;164;1.0;True;4
1;(15, 0);False;[0, 1.0];44;143;1.0;True;5
1;(15, 0);False;[2.9400777392844726e-11, 1.0];313;231;1.0;True;6
1;(15, 0);False;[1.3887943864964021e-11, 1.0];350;165;1.0;True;7
1;(15, 0);False;[0, 1.0];70;171;1.0;True;8
1;(15, 0);False;[0, 1.0];193;120;1.0;True;9
1;(15, 1);True;[1.0, 0];1095;249;1.0;True;0
1;(15, 1);True;[1.0, 1.2501528663867426e-09];490;199;1.0;True;1
1;(15, 1);True;[1.0, 7.582560427911907e-10];614;369;1.0;True;2
1;(15, 1);True;[1.0, 0];560;178;1.0;True;3
1;(15, 1);True;[1.0, 1.026187963170189e-10];350;200;1.0;True;4
1;(15, 1);True;[1.0, 2.172439935079017e-10];105;129;1.0;True;5
1;(15, 1);True;[1.0, 3.581747930283181e-10];439;225;1.0;True;6
1;(15, 1);True;[1.0, 1.3176514270095466e-10];342;136;1.0;True;7
1;(15, 1);True;[1.0, 4.8473687062702556e-11];245;139;1.0;True;8
1;(15, 1);True;[1.0, 4.5990553786523166e-10];898;373;1.0;True;9
1;(15, 2);False;[0, 1.0];350;98;1.0;True;0
1;(15, 2);False;[0, 1.0];391;289;1.0;True;1
1;(15, 2);False;[0, 1.0];318;214;1.0;True;2
1;(15, 2);False;[0, 1.0];478;234;1.0;True;3
1;(15, 2);False;[0, 1.0];322;185;1.0;True;4
1;(15, 2);False;[0, 1.0];53;160;1.0;True;5
1;(15, 2);False;[6.224144622907783e-11, 1.0];527;245;1.0;True;6
1;(15, 2);False;[3.775134544279098e-11, 1.0];432;262;1.0;True;7
1;(15, 2);False;[1.0815941557285693e-11, 1.0];349;92;1.0;True;8
1;(15, 2);False;[1.3887943864964021e-11, 1.0];375;96;1.0;True;9
1;(15, 3);False;[0, 1.0];81;80;1.0;True;0
1;(15, 3);False;[3.97896253583724e-12, 1.0];53;237;1.0;True;1
1;(15, 3);False;[1.3887943864964021e-11, 1.0];323;159;1.0;True;2
1;(15, 3);False;[0, 1.0];218;183;1.0;True;3
1;(15, 3);False;[0, 1.0];304;91;1.0;True;4
1;(15, 3);False;[2.9400777392844726e-11, 1.0];24;197;1.0;True;5
1;(15, 3);False;[0, 1.0];126;167;1.0;True;6
1;(15, 3);False;[0, 1.0];245;148;1.0;True;7
1;(15, 3);False;[1.783247290814639e-11, 1.0];168;132;1.0;True;8
1;(15, 3);False;[0, 1.0];222;111;1.0;True;9
1;(16, 0);False;[2.9400777392844726e-11, 1.0];504;148;1.0;True;0
1;(16, 0);False;[0, 1.0];418;128;1.0;True;1
1;(16, 0);False;[0, 1.0];440;215;1.0;True;2
1;(16, 0);False;[2.289734845645553e-11, 1.0];481;140;1.0;True;3
1;(16, 0);False;[2.9400777392844726e-11, 1.0];215;112;1.0;True;4
1;(16, 0);False;[0, 1.0];392;204;1.0;True;5
1;(16, 0);False;[1.3887943864964021e-11, 1.0];367;258;1.0;True;6
1;(16, 0);False;[0, 1.0];452;233;1.0;True;7
1;(16, 0);False;[3.775134544279098e-11, 1.0];402;201;1.0;True;8
1;(16, 0);False;[0, 1.0];348;185;1.0;True;9
1;(16, 1);True;[1.0, 0];539;92;1.0;True;0
1;(16, 1);True;[1.0, 0];517;137;1.0;True;1
1;(16, 1);True;[1.0, 0];690;173;1.0;True;2
1;(16, 1);True;[1.0, 4.8473687062702556e-11];502;261;1.0;True;3
1;(16, 1);True;[1.0, 4.8473687062702556e-11];569;136;1.0;True;4
1;(16, 1);True;[1.0, 4.8473687062702556e-11];532;95;1.0;True;5
1;(16, 1);True;[1.0, 3.775134544279098e-11];520;182;1.0;True;6
1;(16, 1);True;[1.0, 0];693;114;1.0;True;7
1;(16, 1);True;[1.0, 0];498;194;1.0;True;8
1;(16, 1);True;[1.0, 1.6918979226151304e-10];729;143;1.0;True;9
1;(16, 2);False;[0, 1.0];527;174;1.0;True;0
1;(16, 2);False;[3.775134544279098e-11, 1.0];644;145;1.0;True;1
1;(16, 2);False;[2.289734845645553e-11, 1.0];463;341;1.0;True;2
1;(16, 2);False;[0, 1.0];561;97;1.0;True;3
1;(16, 2);False;[1.3887943864964021e-11, 1.0];455;164;1.0;True;4
1;(16, 2);False;[3.775134544279098e-11, 1.0];587;213;1.0;True;5
1;(16, 2);False;[1.3887943864964021e-11, 1.0];440;133;1.0;True;6
1;(16, 2);False;[1.783247290814639e-11, 1.0];510;234;1.0;True;7
1;(16, 2);False;[0, 1.0];498;159;1.0;True;8
1;(16, 2);False;[1.783247290814639e-11, 1.0];504;175;1.0;True;9
1;(16, 3);False;[2.9400777392844726e-11, 1.0];565;203;1.0;True;0
1;(16, 3);False;[0, 1.0];608;138;1.0;True;1
1;(16, 3);False;[0, 1.0];582;207;1.0;True;2
1;(16, 3);False;[0, 1.0];596;155;1.0;True;3
1;(16, 3);False;[0, 1.0];427;163;1.0;True;4
1;(16, 3);False;[1.783247290814639e-11, 1.0];433;174;1.0;True;5
1;(16, 3);False;[0, 1.0];458;182;1.0;True;6
1;(16, 3);False;[0, 1.0];371;220;1.0;True;7
1;(16, 3);False;[0, 1.0];352;177;1.0;True;8
1;(16, 3);False;[0, 1.0];645;196;1.0;True;9
3;(17, 0);False;[0, 1.0];114;86;1.0;True;0
3;(17, 0);False;[3.775134544279098e-11, 1.0];609;129;1.0;True;1
3;(17, 0);False;[0, 1.0];701;185;1.0;True;2
3;(17, 0);False;[1.026187963170189e-10, 1.0];707;146;1.0;True;3
3;(17, 0);False;[2.9400777392844726e-11, 1.0];645;223;1.0;True;4
3;(17, 0);False;[0, 1.0];100;171;1.0;True;5
3;(17, 0);False;[0, 1.0];351;51;1.0;True;6
3;(17, 0);False;[8.423463754468647e-12, 1.0];320;46;1.0;True;7
3;(17, 0);False;[0, 1.0];106;106;1.0;True;8
3;(17, 0);False;[0, 1.0];108;152;1.0;True;9
3;(17, 1);False;[1.3887943864964021e-11, 1.0];389;62;1.0;True;0
3;(17, 1);False;[1.3887943864964021e-11, 1.0];758;184;1.0;True;1
3;(17, 1);False;[4.8473687062702556e-11, 1.0];519;91;1.0;True;2
3;(17, 1);False;[2.289734845645553e-11, 1.0];329;104;1.0;True;3
3;(17, 1);False;[1.3887943864964021e-11, 1.0];412;276;1.0;True;4
3;(17, 1);False;[7.991959892953932e-11, 1.0];871;99;1.0;True;5
3;(17, 1);False;[0, 1.0];295;113;1.0;True;6
3;(17, 1);False;[1.783247290814639e-11, 1.0];105;112;1.0;True;7
3;(17, 1);False;[8.423463754468647e-12, 1.0];278;146;1.0;True;8
3;(17, 1);False;[2.9400777392844726e-11, 1.0];706;159;1.0;True;9
3;(17, 2);False;[2.9400777392844726e-11, 1.0];516;318;1.0;True;0
3;(17, 2);False;[2.9400777392844726e-11, 1.0];402;233;1.0;True;1
3;(17, 2);False;[6.224144622907783e-11, 1.0];524;143;1.0;True;2
3;(17, 2);False;[0, 1.0];480;144;1.0;True;3
3;(17, 2);False;[0, 1.0];703;133;1.0;True;4
3;(17, 2);False;[3.775134544279098e-11, 1.0];580;240;1.0;True;5
3;(17, 2);False;[6.224144622907783e-11, 1.0];697;168;1.0;True;6
3;(17, 2);False;[1.783247290814639e-11, 1.0];497;248;1.0;True;7
3;(17, 2);False;[7.991959892953932e-11, 1.0];581;207;1.0;True;8
3;(17, 2);False;[1.3887943864964021e-11, 1.0];293;180;1.0;True;9
3;(17, 3);True;[1.0, 2.289734845645553e-11];367;58;1.0;True;0
3;(17, 3);True;[1.0, 1.0815941557285693e-11];74;65;1.0;True;1
3;(17, 3);True;[1.0, 1.783247290814639e-11];284;124;1.0;True;2
3;(17, 3);True;[1.0, 0];55;86;1.0;True;3
3;(17, 3);True;[1.0, 6.224144622907783e-11];356;40;1.0;True;4
3;(17, 3);True;[1.0, 0];40;61;1.0;True;5
3;(17, 3);True;[1.0, 2.9400777392844726e-11];565;149;1.0;True;6
3;(17, 3);True;[1.0, 6.224144622907783e-11];20;104;1.0;True;7
3;(17, 3);True;[1.0, 6.224144622907783e-11];107;109;1.0;True;8
3;(17, 3);True;[1.0, 6.224144622907783e-11];287;73;1.0;True;9
2;(18, 0);False;[0, 1.0];366;226;1.0;True;0
2;(18, 0);False;[6.224144622907783e-11, 1.0];427;144;1.0;True;1
2;(18, 0);False;[1.6918979226151304e-10, 1.0];535;189;1.0;True;2
2;(18, 0);False;[0, 1.0];415;155;1.0;True;3
2;(18, 0);False;[0, 1.0];348;123;1.0;True;4
2;(18, 0);False;[2.289734845645553e-11, 1.0];474;202;1.0;True;5
2;(18, 0);False;[0, 1.0];48;93;1.0;True;6
2;(18, 0);False;[0, 1.0];467;167;1.0;True;7
2;(18, 0);False;[0, 1.0];431;212;1.0;True;8
2;(18, 0);False;[2.9400777392844726e-11, 1.0];500;170;1.0;True;9
2;(18, 1);False;[7.991959892953932e-11, 1.0];465;113;1.0;True;0
2;(18, 1);False;[2.172439935079017e-10, 1.0];530;253;1.0;True;1
2;(18, 1);False;[2.9400777392844726e-11, 1.0];46;62;1.0;True;2
2;(18, 1);False;[3.775134544279098e-11, 1.0];190;53;1.0;True;3
2;(18, 1);False;[2.9400777392844726e-11, 1.0];236;83;1.0;True;4
2;(18, 1);False;[7.991959892953932e-11, 1.0];300;82;1.0;True;5
2;(18, 1);False;[1.3887943864964021e-11, 1.0];41;95;1.0;True;6
2;(18, 1);False;[7.991959892953932e-11, 1.0];596;234;1.0;True;7
2;(18, 1);False;[3.775134544279098e-11, 1.0];64;142;1.0;True;8
2;(18, 1);False;[1.783247290814639e-11, 1.0];41;144;1.0;True;9
2;(18, 2);True;[1.0, 0];59;90;1.0;True;0
2;(18, 2);True;[1.0, 7.991959892953932e-11];41;84;1.0;True;1
2;(18, 2);True;[1.0, 0];51;137;1.0;True;2
2;(18, 2);True;[1.0, 1.783247290814639e-11];180;56;1.0;True;3
2;(18, 2);True;[1.0, 1.3887943864964021e-11];396;131;1.0;True;4
2;(18, 2);True;[1.0, 1.3176514270095466e-10];482;209;1.0;True;5
2;(18, 2);True;[1.0, 3.775134544279098e-11];80;63;1.0;True;6
2;(18, 2);True;[1.0, 4.8473687062702556e-11];66;92;1.0;True;7
2;(18, 2);True;[1.0, 0];115;53;1.0;True;8
2;(18, 2);True;[1.0, 0];28;71;1.0;True;9
2;(18, 3);False;[2.9400777392844726e-11, 1.0];58;131;1.0;True;0
2;(18, 3);False;[1.3176514270095466e-10, 1.0];67;45;1.0;True;1
2;(18, 3);False;[6.224144622907783e-11, 1.0];301;106;1.0;True;2
2;(18, 3);False;[1.026187963170189e-10, 1.0];458;206;1.0;True;3
2;(18, 3);False;[2.289734845645553e-11, 1.0];208;99;1.0;True;4
2;(18, 3);False;[3.775134544279098e-11, 1.0];380;124;1.0;True;5
2;(18, 3);False;[1.3887943864964021e-11, 1.0];41;119;1.0;True;6
2;(18, 3);False;[6.224144622907783e-11, 1.0];96;58;1.0;True;7
2;(18, 3);False;[0, 1.0];283;107;1.0;True;8
2;(18, 3);False;[7.991959892953932e-11, 1.0];68;95;1.0;True;9
0;(19, 0);True;[1.0, 0];695;196;1.0;True;0
0;(19, 0);True;[1.0, 0];896;174;1.0;True;1
0;(19, 0);True;[1.0, 3.775134544279098e-11];398;73;1.0;True;2
0;(19, 0);True;[1.0, 2.9400777392844726e-11];826;139;1.0;True;3
0;(19, 0);True;[1.0, 0];903;176;1.0;True;4
0;(19, 0);True;[1.0, 1.026187963170189e-10];444;69;1.0;True;5
0;(19, 0);True;[1.0, 5.905303998944039e-10];665;80;1.0;True;6
0;(19, 0);True;[1.0, 0];615;222;1.0;True;7
0;(19, 0);True;[1.0, 0];570;148;1.0;True;8
0;(19, 0);True;[1.0, 1.026187963170189e-10];774;160;1.0;True;9
0;(19, 1);False;[0, 1.0];856;181;1.0;True;0
0;(19, 1);False;[3.775134544279098e-11, 1.0];865;117;1.0;True;1
0;(19, 1);False;[2.9400777392844726e-11, 1.0];646;191;1.0;True;2
0;(19, 1);False;[1.783247290814639e-11, 1.0];401;182;1.0;True;3
0;(19, 1);False;[2.9400777392844726e-11, 1.0];827;133;1.0;True;4
0;(19, 1);False;[0, 1.0];548;111;1.0;True;5
0;(19, 1);False;[1.026187963170189e-10, 1.0];1171;237;1.0;True;6
0;(19, 1);False;[1.3176514270095466e-10, 1.0];1164;161;1.0;True;7
0;(19, 1);False;[8.423463754468647e-12, 1.0];513;208;1.0;True;8
0;(19, 1);False;[1.0815941557285693e-11, 1.0];423;135;1.0;True;9
0;(19, 2);False;[0, 1.0];503;124;1.0;True;0
0;(19, 2);False;[2.289734845645553e-11, 1.0];640;280;1.0;True;1
0;(19, 2);False;[0, 1.0];525;162;1.0;True;2
0;(19, 2);False;[1.3887943864964021e-11, 1.0];1109;193;1.0;True;3
0;(19, 2);False;[1.3887943864964021e-11, 1.0];943;170;1.0;True;4
0;(19, 2);False;[0, 1.0];528;198;1.0;True;5
0;(19, 2);False;[1.783247290814639e-11, 1.0];609;114;1.0;True;6
0;(19, 2);False;[2.289734845645553e-11, 1.0];940;196;1.0;True;7
0;(19, 2);False;[6.560200168153779e-12, 1.0];561;181;1.0;True;8
0;(19, 2);False;[2.9400777392844726e-11, 1.0];725;247;1.0;True;9
0;(19, 3);False;[2.289734845645553e-11, 1.0];585;115;1.0;True;0
