id;amount_answer_tokens;confidence_per_choice
('easy', 980);2;[0.9328662990322687, 0.003812411716051587, 0.01069217307219806, 0.05262872036206549]
('easy', 981);2;[0.08253458755959214, 0.12783206989756812, 0.006566411238502698, 0.7830664574770035]
('easy', 982);2;[0.1510658500820358, 0.0008982703797280127, 0.7671757346516385, 0.0808597227153461]
('easy', 983);2;[0.1342143363200564, 0.7255558904144438, 0.014146090345909567, 0.1260827007559021]
('easy', 984);2;[0.039473592500603505, 0.0009283299164528603, 0.0032401897860923805, 0.9563576592573325]
('easy', 985);2;[0.15863130975163386, 0.00464286941646051, 0.6678627598024616, 0.16886215024149687]
('easy', 986);2;[0.9628190331864551, 0.001200052518861474, 0.006905825436387655, 0.029074618002599306]
('easy', 987);2;[0.037206051883239576, 0.0009314355055824083, 0.0023053250165039883, 0.9595568322842964]
('easy', 988);2;[0.04979658914807974, 0.0008048868992041063, 0.00980552978860337, 0.9395927557606756]
('easy', 989);2;[0.041904598655106325, 0.0010167851258868982, 0.0033339100769007725, 0.9537443652568715]
('easy', 990);2;[0.9483963073696721, 0.0058183834871977915, 0.009011688634044463, 0.036773315939763206]
('easy', 991);2;[0.047223569020883614, 0.0009499395876316768, 0.003315614949704429, 0.9485107286132256]
('easy', 992);2;[0.6948592874700562, 0.007719188038771864, 0.025310249204547976, 0.2721108229409739]
('easy', 993);2;[0.1562338176622374, 0.5804790531245159, 0.03596707136244962, 0.22731886337158094]
('easy', 994);2;[0.9537406772763348, 0.0017296031648757052, 0.005163641242259871, 0.03936557720051676]
('easy', 995);2;[0.13009098127549504, 0.7032652842325721, 0.009722901300465282, 0.1569196954976448]
('easy', 996);2;[0.11348560557582718, 0.004684110356446739, 0.7877462268596167, 0.09408287151669674]
('easy', 997);2;[0.08631568168264304, 0.8189403985432905, 0.013657127291681455, 0.08108607889832474]
('easy', 998);2;[0.029216102146597138, 0.0006454677705747388, 0.0026339114920825558, 0.9675043369500177]
('easy', 999);2;[0.14699587276252365, 0.0023759669938797708, 0.0047251745872195, 0.8459028553659512]
('easy', 1000);2;[0.9349909625714671, 0.001695600533784073, 0.013760290927955613, 0.04955271117891919]
('easy', 1001);2;[0.08383887550292554, 0.6594437580610958, 0.01412077063415301, 0.2425958011995117]
('easy', 1002);2;[0.16259248621892658, 0.6041043729057896, 0.011064557545247653, 0.22223757911380645]
('easy', 1003);2;[0.14426720838085363, 0.0032884528434069726, 0.7799012065653255, 0.0725421080396072]
('easy', 1004);2;[0.8285239647240398, 0.00395862158903395, 0.014255543963064833, 0.15326152285140288]
('easy', 1005);2;[0.06650354650052873, 0.0023478617930166638, 0.01309532162627078, 0.9180530660627965]
('easy', 1006);2;[0.8528700420885227, 0.004204296853742606, 0.020057578506991844, 0.12286756435432712]
('easy', 1007);2;[0.9017001934442245, 0.014574626305473272, 0.009708794191782, 0.07401605968950106]
('easy', 1008);2;[0.10301518388385, 0.003524986590457806, 0.7611849954445046, 0.13227411441162482]
('easy', 1009);2;[0.029217474414150985, 0.0012442298332932403, 0.001988273612295433, 0.9675498667117347]
('easy', 1010);2;[0.10620643216650844, 0.7847652034882097, 0.015300487238017493, 0.09372684742150462]
('easy', 1011);2;[0.16027098742179172, 0.004690860560360439, 0.6747660606432138, 0.16027098742179172]
('easy', 1012);2;[0.15951481198788006, 0.6715824431532129, 0.019051327478220227, 0.14985029809365016]
('easy', 1013);2;[0.0896987866669898, 0.0026253323060842584, 0.70553565032268, 0.20213933612487783]
('easy', 1014);2;[0.09897916105898534, 0.7785313839507966, 0.02350961140811147, 0.09897916105898534]
('easy', 1015);2;[0.0653371043508428, 0.00346273967229212, 0.8473045244702362, 0.08389450263926138]
('easy', 1016);2;[0.12558447371913575, 0.769298237111926, 0.013236506147006739, 0.0918795637259585]
('easy', 1017);2;[0.055323290611380166, 0.1246729599358511, 0.00703356710008982, 0.8129697482526852]
('easy', 1018);2;[0.2609484432917817, 0.31476390583786246, 0.020122183285284045, 0.4041648553517224]
('easy', 1019);2;[0.2246629925512532, 0.6500839046777863, 0.01228465877767616, 0.1129676470562204]
('easy', 1020);2;[0.11729106652741411, 0.5595644163833413, 0.18166395759677076, 0.14148003243221555]
('easy', 1021);2;[0.025806581790220356, 0.0008830528794536341, 0.004925273499421771, 0.9683848950938552]
('easy', 1022);2;[0.09415169287338193, 0.0018939356095604284, 0.6139461225061557, 0.29000763074274677]
('easy', 1023);2;[0.10795206209726022, 0.7493357890263882, 0.012496358215693507, 0.13021504278908738]
('easy', 1024);2;[0.03285453840774165, 0.0017964987871559918, 0.005198341604224065, 0.9601502430473282]
('easy', 1025);2;[0.7748586987506586, 0.0071362025415848285, 0.009453932362293775, 0.20855038333450054]
('easy', 1026);2;[0.15381829285890763, 0.0033982879165655217, 0.5368785952088914, 0.3059042025156919]
('easy', 1027);2;[0.04200404535092439, 0.0006377978916592835, 0.0013502181472382318, 0.9560076870592149]
('easy', 1028);2;[0.05631873333638811, 0.0009690173338326374, 0.004921076075493152, 0.937790999701452]
('easy', 1029);2;[0.9271085570701928, 0.001438097028381718, 0.004293364672847858, 0.06715952312193703]
('easy', 1030);2;[0.14910188641020242, 0.0028175845993787065, 0.6682282946913918, 0.1798512056337172]
('easy', 1031);2;[0.07645038214391467, 0.0034656204981552206, 0.8219189930245152, 0.0981642337882771]
('easy', 1032);2;[0.6442614898254414, 0.001699960037441715, 0.009189897137190978, 0.34484834593830116]
('easy', 1033);2;[0.14174759012800092, 0.003439403519347245, 0.6352686254234216, 0.21954296234862036]
('easy', 1034);2;[0.08346818659150937, 0.842998821783856, 0.00852681207205847, 0.06500508907901763]
('easy', 1035);2;[0.2908428364773588, 0.002678570559372356, 0.008782694742698837, 0.697695736438754]
('easy', 1036);2;[0.08331096275623842, 0.790432501130785, 0.01238306912207057, 0.11387258481094374]
('easy', 1037);2;[0.2484338955720743, 0.43601506537055745, 0.01588184570190959, 0.299668479820529]
('easy', 1038);2;[0.9630681852507978, 0.0013601897936030265, 0.006489102582115624, 0.029082140118570108]
('easy', 1039);2;[0.9207916422781186, 0.0019522525122015386, 0.010553777369940051, 0.06670192682154083]
('easy', 1040);2;[0.04177407228872277, 0.001045793436717199, 0.006406261470814726, 0.950773602094142]
('easy', 1041);2;[0.041895987440354124, 0.0011164899811087375, 0.0034390312514593073, 0.9535482434597324]
('easy', 1042);2;[0.08466426957973433, 0.002556640020220182, 0.7546044657161575, 0.15817367938129054]
('easy', 1043);2;[0.15102719088164115, 0.635848204615627, 0.019200950316472103, 0.19392275170297835]
('easy', 1044);2;[0.046520452427565355, 0.004903218443113974, 0.014187933000382772, 0.9343882649172592]
('easy', 1045);2;[0.07789610169874432, 0.001720948635109444, 0.8374619915488323, 0.08291996862961538]
('easy', 1046);2;[0.2338440868279788, 0.5971417949542784, 0.01803211973972584, 0.15098109007436056]
('easy', 1047);2;[0.13528653741768942, 0.003959608936289485, 0.6870417475716087, 0.1737113525799904]
('easy', 1048);2;[0.024349317812243976, 0.0006095732439152272, 0.0024109089479243022, 0.972630010180361]
('easy', 1049);2;[0.024303950838713843, 0.0005204241759672825, 0.004357458275717162, 0.9708179703548372]
('easy', 1050);2;[0.04696738164973489, 0.0020001123486814627, 0.0076672142860316145, 0.9433650853398147]
('easy', 1051);2;[0.10828379019805522, 0.009461729884402808, 0.7516384159066388, 0.1306151832588493]
('easy', 1052);2;[0.9528813440384706, 0.002218852784697309, 0.0030328121720034147, 0.04186668062082842]
('easy', 1053);2;[0.08213961873077766, 0.829580774079911, 0.006139052822469852, 0.08213961873077766]
('easy', 1054);2;[0.923416067248606, 0.004845643633352448, 0.004845643633352448, 0.06689203106755266]
('easy', 1055);2;[0.027536130298210258, 0.0005714942881981161, 0.0012098534176094604, 0.9706821538155823]
('easy', 1056);2;[0.9537860034754598, 0.001841239902274076, 0.005005008968185329, 0.03936745434226729]
('easy', 1057);2;[0.9071637946097212, 0.003171082912873037, 0.01039758057897796, 0.0792670984221137]
('easy', 1058);2;[0.9424882302610366, 0.0008329959663570026, 0.0035070440120965845, 0.053171552232981874]
('easy', 1059);2;[0.367018443362916, 0.5016547633999328, 0.012172290538785616, 0.11915344320379141]
('easy', 1060);2;[0.37016546520258664, 0.27081883963851666, 0.03234469788057679, 0.32666987648506857]
('easy', 1061);2;[0.9318916333090055, 0.0016379848858150195, 0.006896173952468241, 0.05957383810615076]
('easy', 1062);2;[0.12643498955189875, 0.006101155988162707, 0.683501075498402, 0.18396182430535465]
('easy', 1063);2;[0.234983513522236, 0.12577762612018406, 0.1719176110376624, 0.4673205180757679]
('easy', 1064);2;[0.9339745231656504, 0.0009353816134290662, 0.005382749535725462, 0.0597069883493136]
('easy', 1065);2;[0.17980136469344093, 0.003093654105000298, 0.6680431131330627, 0.1490605668194359]
('easy', 1066);2;[0.18600185903695945, 0.0028242887112755887, 0.6910807238214774, 0.12009181188400095]
('easy', 1067);2;[0.21901495894376038, 0.6337407780256625, 0.005836550959010171, 0.14140668550770416]
('easy', 1068);2;[0.11395096476839854, 0.5786907487848719, 0.09446866783775132, 0.21288842927406218]
('easy', 1069);2;[0.29754823117461854, 0.4608517157482425, 0.009868285153351716, 0.2317307954403043]
('easy', 1070);2;[0.09765541619843095, 0.7215812626354323, 0.00937170572907496, 0.1713905725451028]
('easy', 1071);2;[0.9202863591939088, 0.001721911482536028, 0.007026473898398006, 0.07096487248049395]
('easy', 1072);2;[0.027484642263659816, 0.0011704369575925757, 0.002477815058667571, 0.9688669537696352]
('easy', 1073);2;[0.09144358080266632, 0.0020843815214611973, 0.8150277518027121, 0.09144358080266632]
('easy', 1074);2;[0.9359004831552565, 0.0016450310283648093, 0.0213330869683715, 0.04112060138934786]
('easy', 1075);2;[0.04960552553855528, 0.0018642376998521401, 0.012542241026850346, 0.9359876776335656]
('easy', 1076);2;[0.09840568689277644, 0.7740206372975132, 0.016064282955171094, 0.1115082518755281]
('easy', 1077);2;[0.9393104745414437, 0.002256683106581206, 0.008650750526705145, 0.049781632130435405]
('easy', 1078);2;[0.11503353156385607, 0.0023139913788055963, 0.7984910103195855, 0.08416032954504393]
('easy', 1079);2;[0.22617151776097236, 0.060873238191903475, 0.4225440489288339, 0.29040997733593144]
('easy', 1080);2;[0.13883376367296726, 0.010057081710825018, 0.6222097241604445, 0.22889817925897588]
('easy', 1081);2;[0.2730834630298389, 0.007508437247951061, 0.5430913152507312, 0.17631593549704122]
('easy', 1082);2;[0.034490169868436414, 0.004250023832236129, 0.014377645298308593, 0.946881944567474]
('easy', 1083);2;[0.08635194996010699, 0.819284404717918, 0.01324249726586937, 0.0811201497919401]
('easy', 1084);2;[0.9504791805692493, 0.0013011082477775143, 0.003764881548697442, 0.044454498532465206]
('easy', 1085);2;[0.04171895178480315, 0.002751663133826757, 0.006010184847995847, 0.9495188669914784]
('easy', 1086);2;[0.18406154491427612, 0.5003311826806367, 0.01214017770296558, 0.30346618421809407]
('easy', 1087);2;[0.03442123883273222, 0.0009764553851786846, 0.019612630692851907, 0.9449894462462675]
('easy', 1088);2;[0.030984145459828895, 0.0006634683521401911, 0.004463690433301235, 0.9638885159829861]
('easy', 1089);2;[0.15436035791938243, 0.7364121034531841, 0.009564323324156125, 0.09966253762953127]
('easy', 1090);2;[0.02152134961425873, 0.0008344732827624184, 0.0035132637464804664, 0.9741307376973366]
('easy', 1091);2;[0.902015022465425, 0.004587710680767083, 0.01457971439092752, 0.07881719134049983]
('easy', 1092);2;[0.041767071195843934, 0.0029325079725343616, 0.004686134397053867, 0.9506141446160151]
('easy', 1093);2;[0.27362429803789395, 0.002599985198182754, 0.616621874255189, 0.10715281470712869]
('easy', 1095);2;[0.06464987841618419, 0.7875967533653778, 0.010888816186578752, 0.13686379368106935]
('easy', 1096);2;[0.0274753584444299, 0.0008041572425678985, 0.003180503591648292, 0.9685397492264746]
('easy', 1097);2;[0.10384742787681348, 0.003553463573451009, 0.7673344017063847, 0.12526390882957603]
('easy', 1098);2;[0.16519110460715078, 0.5088244237023268, 0.05362969969636275, 0.2723540878962594]
('easy', 1099);2;[0.026766841845536217, 0.0011760532338684765, 0.028493154827303992, 0.9435637279555574]
('easy', 1100);2;[0.6533530336001089, 0.0027548625684949324, 0.01536538968261132, 0.32852651727553706]
('easy', 1101);2;[0.14393333515312137, 0.5692673835164364, 0.06387003030519614, 0.22292831046861575]
('easy', 1102);2;[0.9684170926991883, 0.0008295787042674596, 0.003281047423078843, 0.027471880276929157]
('easy', 1103);2;[0.18414193544671797, 0.41497025731394793, 0.011058581460566163, 0.389828480399792]
('easy', 1104);2;[0.9249698486986841, 0.0013906356327469066, 0.00663435155717218, 0.06700459310063347]
('easy', 1105);2;[0.029211762861720163, 0.0005350319723170249, 0.0028923555156633793, 0.9673606323761237]
('easy', 1106);2;[0.06726517376672839, 0.0023747516501674746, 0.8194575976005775, 0.11090152276654536]
('easy', 1107);2;[0.16524219436904655, 0.005311701634170419, 0.6535455955476855, 0.17589940028527798]
('easy', 1108);2;[0.959672424834697, 0.0011961305851342894, 0.004174905964028179, 0.03495606799355414]
('easy', 1109);2;[0.05979174822405969, 0.00120275877853394, 0.003704757854824313, 0.9353003698978026]
('easy', 1110);2;[0.9170695935761405, 0.0016631004238706417, 0.005989054693471074, 0.07527765520499244]
('easy', 1111);2;[0.0663366374255332, 0.001141385167088799, 0.016772532592600743, 0.9157491076464926]
('easy', 1112);2;[0.08193362287632347, 0.7773645004645734, 0.013799873733055778, 0.12690127758771252]
('easy', 1113);2;[0.05954221528569335, 0.0027848264670315543, 0.006275703319807664, 0.9313969483437351]
('easy', 1114);2;[0.15364864485809437, 0.004497035265037905, 0.5362864655040053, 0.3055668171798348]
('easy', 1115);2;[0.8878305134416631, 0.004241983939851741, 0.01435044669295901, 0.09357664487031178]
('easy', 1116);2;[0.06507719670008157, 0.001846097971049789, 0.7447690549341548, 0.1883071124294239]
('easy', 1117);2;[0.10499341840883047, 0.6846430290572618, 0.014209314018339256, 0.1961535061159659]
('easy', 1118);2;[0.19500718109690215, 0.4979682522143957, 0.02329028647172876, 0.28373377428488944]
('easy', 1119);2;[0.05312452837283782, 0.0013721632527347951, 0.003848327010374803, 0.9416547510579868]
('easy', 1120);2;[0.0405630243599567, 0.00312788457551299, 0.14157884953061292, 0.8147300385151013]
('easy', 1121);2;[0.14571544894966498, 0.0018925128603968456, 0.7877302511497127, 0.06466083850867074]
('easy', 1122);2;[0.0940451499629076, 0.7874304116286083, 0.011956499069237455, 0.10656711619890644]
('easy', 1123);2;[0.14238411243156823, 0.001533079446504116, 0.7697212166171352, 0.08636032964571685]
('easy', 1124);2;[0.8124084492530506, 0.002077682419678846, 0.10994753413686241, 0.07556576144176996]
('easy', 1125);2;[0.032000691517476816, 0.0008011214455977574, 0.032000691517476816, 0.9351972482959244]
('easy', 1126);2;[0.9474817130285155, 0.0022062799799469793, 0.005997290777982861, 0.04431430743475933]
('easy', 1127);2;[0.09567254280383346, 0.8010564649449912, 0.018839040674547808, 0.08443072268677515]
('easy', 1128);2;[0.964879792697271, 0.0006239116291283041, 0.0034798996576830142, 0.0310160080332354]
('easy', 1129);2;[0.10315822657416701, 0.002140981199221568, 0.7622419232227187, 0.13245778486166324]
('easy', 1130);2;[0.9441620628936479, 0.0019402131378858305, 0.0038585745662893848, 0.05003875633787934]
('easy', 1131);2;[0.15530699053283986, 0.0027570295811116634, 0.6960376420181258, 0.1458974156527986]
('easy', 1132);2;[0.9391207668495472, 0.0013684707894318748, 0.0065286090036960455, 0.05298157135142606]
('easy', 1133);2;[0.046203041309350504, 0.0010531602298853534, 0.02473070589316487, 0.9280128645255857]
('easy', 1134);2;[0.9662787622391398, 0.001546435441703407, 0.004763356503298832, 0.02741121754530844]
('easy', 1135);2;[0.9503653609376825, 0.0013009525324895743, 0.003883926837904661, 0.04444917826410857]
('easy', 1136);2;[0.03501973232984382, 0.000773686477765219, 0.00278615203533572, 0.9614202482223689]
('easy', 1137);2;[0.02745734355354706, 0.0008036301688003708, 0.0038339051123261548, 0.9679047673499623]
('easy', 1139);2;[0.9358524543500353, 0.0014516600270747643, 0.016102229615777442, 0.04659334630833602]
('easy', 1140);2;[0.18675890120184505, 0.5076633576990468, 0.016318814811052122, 0.2892578447210362]
('easy', 1141);2;[0.09583990995625717, 0.001755369181887606, 0.8542119209969332, 0.048191333155897687]
('easy', 1142);2;[0.3154449671431336, 0.33578941961739195, 0.07038529442724402, 0.27837920643971487]
('easy', 1143);2;[0.10758025249183849, 0.0020974815062486164, 0.70151138832539, 0.1888092231327659]
('easy', 1144);2;[0.952376453543459, 0.0018968801923562113, 0.006417062975558798, 0.03930926706130317]
('easy', 1145);2;[0.10604963015848164, 0.003517172613339359, 0.7361303386289724, 0.15430130140402626]
('easy', 1146);2;[0.1325108821482788, 0.002750175620047386, 0.6321741377976176, 0.23256386853602593]
