correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(8, 0);False;[0.00015812543850154978, 0.9978801935323035];399;0;1.0;True;4
1;(8, 0);False;[9.575447980418857e-05, 0.99628403966673];429;0;1.0;True;5
1;(8, 0);False;[0.00010858913253141385, 0.9970647674342141];395;0;1.0;True;6
1;(8, 0);False;[9.579402891798582e-05, 0.9966955072261224];172;0;1.0;True;7
1;(8, 0);False;[0.00012308598611290118, 0.9973761918910801];336;0;1.0;True;8
1;(8, 0);False;[9.598780866095664e-05, 0.998711698173812];388;0;1.0;True;9
1;(8, 1);True;[0.958305646069613, 0.03715754353281952];617;0;1.0;True;0
1;(8, 1);True;[0.9524178688327298, 0.03692925017720428];319;0;1.0;True;1
1;(8, 1);True;[0.9412153336264135, 0.05309973437809052];331;0;1.0;True;2
1;(8, 1);True;[0.962479776370663, 0.03293424305705889];461;0;1.0;True;3
1;(8, 1);True;[0.9613867539676408, 0.03727701341556583];285;0;1.0;True;4
1;(8, 1);True;[0.9612986186525596, 0.032893829375738155];437;0;1.0;True;5
1;(8, 1);True;[0.9723321547332332, 0.020180109989619253];470;0;1.0;True;6
1;(8, 1);True;[0.973178396156121, 0.02019767411049463];563;0;1.0;True;7
1;(8, 1);True;[0.968753945625262, 0.022782906968397323];587;0;1.0;True;8
1;(8, 1);True;[0.9555729524879697, 0.03705158122152692];480;0;1.0;True;9
1;(8, 2);False;[0.00013967382487093947, 0.9987996936388442];408;0;1.0;True;0
1;(8, 2);False;[0.0001792183897556829, 0.99809592615188];503;0;1.0;True;1
1;(8, 2);False;[0.00015808261705263792, 0.9976098580941298];412;0;1.0;True;2
1;(8, 2);False;[0.0002607385894219706, 0.9980098355927531];293;0;1.0;True;3
1;(8, 2);False;[0.00017912919382006952, 0.9975997739630753];509;0;1.0;True;4
1;(8, 2);False;[0.00015834545807708422, 0.9992689474034837];613;0;1.0;True;5
1;(8, 2);False;[0.0001396559767639028, 0.9986728186370106];360;0;1.0;True;6
1;(8, 2);False;[0.00017928557232301597, 0.998470978982971];354;0;1.0;True;7
1;(8, 2);False;[0.00017879160878206933, 0.9957199487875262];457;0;1.0;True;8
1;(8, 2);False;[0.0001393747045144774, 0.996661165768597];443;0;1.0;True;9
1;(8, 3);False;[0.00015832009042989633, 0.9991082759537298];245;0;1.0;True;0
1;(8, 3);False;[0.0001087667772354645, 0.998696122227172];402;0;1.0;True;1
1;(8, 3);False;[0.00010868444831279436, 0.9979399054856556];381;0;1.0;True;2
1;(8, 3);False;[0.00013960870362366757, 0.9983342070146085];369;0;1.0;True;3
1;(8, 3);False;[0.00010879520244360052, 0.9989569349110812];340;0;1.0;True;4
1;(8, 3);False;[8.468196602145887e-05, 0.998393616860714];422;0;1.0;True;5
1;(8, 3);False;[0.00010870880869066968, 0.9981638591107452];378;0;1.0;True;6
1;(8, 3);False;[9.597307167399851e-05, 0.9985583377078313];451;0;1.0;True;7
1;(8, 3);False;[9.575502771728458e-05, 0.9962893642159942];513;0;1.0;True;8
1;(8, 3);False;[8.475621608983399e-05, 0.9992684712640226];363;0;1.0;True;9
2;(9, 0);True;[0.8152249838985585, 0.1819012893459076];1488;0;1.0;False;0
2;(9, 0);True;[0.8324718282292198, 0.16392341737161514];536;0;1.0;False;1
2;(9, 0);True;[0.7018322536058178, 0.2925672019944581];393;0;1.0;False;2
2;(9, 0);True;[0.8129535880794881, 0.18139445348946454];518;0;1.0;False;3
2;(9, 0);True;[0.7931184810351665, 0.20053175318205];522;0;1.0;False;4
2;(9, 0);True;[0.7498802385972079, 0.24345046242846227];462;0;1.0;False;5
2;(9, 0);True;[0.7932156814000508, 0.20055632928265318];405;0;1.0;False;6
2;(9, 0);True;[0.7509289664583567, 0.2437909490370973];425;0;1.0;False;7
2;(9, 0);True;[0.8604517678060303, 0.1319545621549345];487;0;1.0;False;8
2;(9, 0);True;[0.81236455470202, 0.18126302778751033];434;0;1.0;False;9
2;(9, 1);False;[0.0003346088842960584, 0.9974545823705545];590;0;1.0;True;0
2;(9, 1);False;[0.22174443404059063, 0.773964146775866];683;0;1.0;True;1
2;(9, 1);False;[0.0003348377629025396, 0.9981374923938517];718;0;1.0;True;2
2;(9, 1);False;[0.0004282948572037485, 0.9943173452281007];632;0;1.0;True;3
2;(9, 1);False;[0.00022993055472968234, 0.9972704255875023];683;0;1.0;True;4
2;(9, 1);False;[0.0003346085651883116, 0.9974536336788066];674;0;1.0;True;5
2;(9, 1);False;[0.0003346937777645115, 0.9977079831836677];530;0;1.0;True;6
2;(9, 1);False;[0.00033460792697373085, 0.9974517360657804];621;0;1.0;True;7
2;(9, 1);False;[0.0002952169678293895, 0.9972043924118061];441;0;1.0;True;8
2;(9, 1);False;[0.00023010999482293731, 0.9980484260364909];672;0;1.0;True;9
2;(9, 2);True;[0.6465315598455338, 0.34606340630553145];445;0;0.4;True;0
2;(9, 2);False;[0.03302708383258418, 0.9651929782587918];615;0;0.6;False;1
2;(9, 2);True;[0.6986211994580279, 0.2912286355170058];566;0;0.4;True;2
2;(9, 2);False;[0.2204745208166262, 0.7695316910320854];1710;0;0.6;False;3
2;(9, 2);True;[0.7044104059012128, 0.29364194448653747];425;0;0.4;True;4
2;(9, 2);False;[0.02294139266854243, 0.9754928097827803];747;0;0.6;False;5
2;(9, 2);False;[0.318862406786974, 0.6750317405826946];619;0;0.6;False;6
2;(9, 2);True;[0.7277451676167184, 0.26772248557805595];534;0;0.4;True;7
2;(9, 2);False;[0.3468269921943781, 0.6479580874742111];719;0;0.6;False;8
2;(9, 2);False;[0.14735922810363536, 0.8479937704710424];624;0;0.6;False;9
2;(9, 3);False;[0.0002956037765901218, 0.9985101993875091];465;0;1.0;True;0
2;(9, 3);False;[0.00033494603197625777, 0.9984604019077915];644;0;1.0;True;1
2;(9, 3);False;[0.000260947049534627, 0.9988076615715541];870;0;1.0;True;2
2;(9, 3);False;[0.0002301960353015041, 0.9984216607059939];479;0;1.0;True;3
2;(9, 3);False;[0.0001790209197583462, 0.9969966287464491];486;0;1.0;True;4
2;(9, 3);False;[0.00026097392763668384, 0.9989101856274026];588;0;1.0;True;5
2;(9, 3);False;[0.0007076523032255142, 0.9964486568793569];441;0;1.0;True;6
2;(9, 3);False;[0.00048719350423935727, 0.9981525758861713];694;0;1.0;True;7
2;(9, 3);False;[0.00020291880782911443, 0.9972993549642875];452;0;1.0;True;8
2;(9, 3);False;[0.00015819527439694147, 0.9983212566644472];405;0;1.0;True;9
0;(10, 0);True;[0.9200585403297018, 0.0666488161256269];343;0;1.0;True;0
0;(10, 0);True;[0.8819510739616485, 0.10533403462926086];350;0;1.0;True;1
0;(10, 0);True;[0.9288268815475398, 0.06728398811183248];244;0;1.0;True;2
0;(10, 0);True;[0.8975193442684362, 0.09459783586707786];392;0;1.0;True;3
0;(10, 0);True;[0.9043698213154342, 0.08411950638828103];396;0;1.0;True;4
0;(10, 0);True;[0.9516917569572708, 0.04181441864577151];336;0;1.0;True;5
0;(10, 0);True;[0.9055651846460797, 0.08423068811735536];652;0;1.0;True;6
0;(10, 0);True;[0.9388051504692648, 0.052963763519571085];455;0;1.0;True;7
0;(10, 0);True;[0.9189572018524408, 0.07543259446729637];520;0;1.0;True;8
0;(10, 0);True;[0.9133993996674158, 0.07497638120274104];450;0;1.0;True;9
0;(10, 1);False;[0.00013947190150389164, 0.9973562699584899];432;0;1.0;True;0
0;(10, 1);False;[0.0001395792825112697, 0.9981243095289811];470;0;1.0;True;1
0;(10, 1);False;[0.00013965291351218043, 0.9986505860958179];639;0;1.0;True;2
0;(10, 1);False;[0.00010873099693369742, 0.9983674757116575];638;0;1.0;True;3
0;(10, 1);False;[0.00010870911970951104, 0.9981670659305381];386;0;1.0;True;4
0;(10, 1);False;[0.00013947269957079688, 0.9973618433687325];472;0;1.0;True;5
0;(10, 1);False;[0.00012326477419853595, 0.9988249059927496];467;0;1.0;True;6
0;(10, 1);False;[9.598826636758694e-05, 0.9987160975478441];354;0;1.0;True;7
0;(10, 1);False;[0.0001088073424781471, 0.9990688895232404];414;0;1.0;True;8
0;(10, 1);False;[0.00013958101299329557, 0.9981359484656108];492;0;1.0;True;9
0;(10, 2);True;[0.5601513301700745, 0.43624629457494307];435;0;0.1;False;0
0;(10, 2);False;[0.0011679220389395112, 0.9974742710051518];481;0;0.9;True;1
0;(10, 2);False;[0.0003346937777645115, 0.997708457766535];441;0;0.9;True;2
0;(10, 2);False;[0.00037902867614791473, 0.997105418403858];478;0;0.9;True;3
0;(10, 2);False;[0.0002302318218065154, 0.9985772377523996];477;0;0.9;True;4
0;(10, 2);False;[0.000295741098514808, 0.9989741845842877];390;0;0.9;True;5
0;(10, 2);False;[0.004603901104168869, 0.994165802676585];566;0;0.9;True;6
0;(10, 2);False;[0.0009090353085550084, 0.9968780299040945];497;0;0.9;True;7
0;(10, 2);False;[0.00037946431682134806, 0.9982515204252386];434;0;0.9;True;8
0;(10, 2);False;[0.0005521165333194214, 0.9982500949726607];404;0;0.9;True;9
0;(10, 3);False;[0.0002601184248606687, 0.9956360404283369];441;0;1.0;True;0
0;(10, 3);False;[0.00015819512353024324, 0.998320424995258];424;0;1.0;True;1
0;(10, 3);False;[0.00017925291810840345, 0.9982882287963688];501;0;1.0;True;2
0;(10, 3);False;[0.00015808608455529708, 0.9976315696915785];483;0;1.0;True;3
0;(10, 3);False;[0.0002606771777103321, 0.9977743205825519];455;0;1.0;True;4
0;(10, 3);False;[0.00020291803375676947, 0.9972956794479653];402;0;1.0;True;5
0;(10, 3);False;[0.0003350725499183415, 0.9988370369395936];534;0;1.0;True;6
0;(10, 3);False;[0.00015832024141577234, 0.9991095849243374];446;0;1.0;True;7
0;(10, 3);False;[0.00017942497522825923, 0.9992465693267182];428;0;1.0;True;8
0;(10, 3);False;[0.00017928454644567727, 0.9984652744202961];553;0;1.0;True;9
0;(11, 0);True;[0.9383330118906881, 0.059985622549819796];360;0;1.0;True;0
0;(11, 0);True;[0.8502449794890165, 0.14775042738805502];378;0;1.0;True;1
0;(11, 0);True;[0.9292007636770667, 0.06731107204023516];358;0;1.0;True;2
0;(11, 0);True;[0.9213301721259309, 0.0756273842207097];382;0;1.0;True;3
0;(11, 0);True;[0.9278292337096538, 0.06721172676303493];343;0;1.0;True;4
0;(11, 0);True;[0.9205744871818482, 0.07556534706843225];340;0;1.0;True;5
0;(11, 0);True;[0.9278110668743837, 0.06721041276487921];343;0;1.0;True;6
0;(11, 0);True;[0.9189851918527815, 0.07543489652251759];390;0;1.0;True;7
0;(11, 0);True;[0.9376417324592066, 0.05994143232066286];325;0;1.0;True;8
0;(11, 0);True;[0.9511220160790861, 0.04735357490024606];574;0;1.0;True;9
0;(11, 1);False;[0.0019224320171454508, 0.9958446559945342];471;0;0.8;True;0
0;(11, 1);True;[0.79379228511131, 0.20070212650185906];603;0;0.2;False;1
0;(11, 1);True;[0.6494898784844335, 0.34764688016620326];564;0;0.2;False;2
0;(11, 1);False;[0.001922942679628073, 0.9961090677174479];415;0;0.8;True;3
0;(11, 1);False;[0.002179714232605098, 0.9964446325498783];440;0;0.8;True;4
0;(11, 1);False;[0.0013224001927600744, 0.9966985862196291];484;0;0.8;True;5
0;(11, 1);False;[0.041952792161897845, 0.9548411520423858];657;0;0.8;True;6
0;(11, 1);False;[0.46654494175887457, 0.5286646790402213];563;0;0.8;True;7
0;(11, 1);False;[0.0010309829977050403, 0.9977597231050247];545;0;0.8;True;8
0;(11, 1);False;[0.0005515534235632418, 0.9972320138249933];390;0;0.8;True;9
0;(11, 2);False;[0.00023031505242758363, 0.9989382585190302];448;0;1.0;True;0
0;(11, 2);False;[0.00010884107190458263, 0.9993782335770027];442;0;1.0;True;1
0;(11, 2);False;[0.00010883432518293052, 0.9993166827283411];464;0;1.0;True;2
0;(11, 2);False;[0.00017947443369789953, 0.9995221991646277];1125;0;1.0;True;3
0;(11, 2);False;[0.0001232794693805785, 0.9989436115574833];352;0;1.0;True;4
0;(11, 2);False;[0.00015830484159809488, 0.9990124927234493];447;0;1.0;True;5
0;(11, 2);False;[0.0001233232126079352, 0.999298111872412];437;0;1.0;True;6
0;(11, 2);False;[0.0001088066161131959, 0.9990623453028517];375;0;1.0;True;7
0;(11, 2);False;[0.00010868351547069514, 0.9979314765243696];507;0;1.0;True;8
0;(11, 2);False;[0.00017925377285496203, 0.9982930996551479];425;0;1.0;True;9
0;(11, 3);False;[0.00020297687167142035, 0.9975841138568614];576;0;1.0;True;0
0;(11, 3);False;[0.00013954840367037978, 0.9979031040908527];601;0;1.0;True;1
0;(11, 3);False;[0.00020297300023175465, 0.9975657260535923];498;0;1.0;True;2
0;(11, 3);False;[0.00012324667214266765, 0.9986784066125802];623;0;1.0;True;3
0;(11, 3);False;[0.00020315058168549922, 0.9984380599541467];535;0;1.0;True;4
0;(11, 3);False;[0.00015819346400605861, 0.9983096134750655];387;0;1.0;True;5
0;(11, 3);False;[0.00015835497199266516, 0.9993285875552615];362;0;1.0;True;6
0;(11, 3);False;[0.0001232467896799095, 0.9986790010576436];377;0;1.0;True;7
0;(11, 3);False;[0.00013954920217503516, 0.9979090395280175];475;0;1.0;True;8
0;(11, 3);False;[0.000203276551394916, 0.9990574669108473];416;0;1.0;True;9
1;(12, 0);False;[0.00012308504704493413, 0.9973688396089684];659;0;1.0;True;0
1;(12, 0);False;[0.00012304666877267724, 0.9970573013750529];327;0;1.0;True;1
1;(12, 0);False;[0.00012274721357882724, 0.994630593713196];476;0;1.0;True;2
1;(12, 0);False;[0.00012299962184363504, 0.9966760862087837];541;0;1.0;True;3
1;(12, 0);False;[0.0001396750237061394, 0.9988088508484614];332;0;1.0;True;4
1;(12, 0);False;[0.00012318169121530595, 0.9981519819868532];463;0;1.0;True;5
1;(12, 0);False;[0.00015812619250419482, 0.9978849418166629];343;0;1.0;True;6
1;(12, 0);False;[0.00012324820013555495, 0.9986902961623899];295;0;1.0;True;7
1;(12, 0);False;[0.0002299296776158969, 0.9972662760372336];409;0;1.0;True;8
1;(12, 0);False;[0.00012315385273546864, 0.9979260156401061];343;0;1.0;True;9
1;(12, 1);True;[0.954094742239797, 0.04191999736023197];450;0;1.0;True;0
1;(12, 1);True;[0.9530199118802521, 0.04187276995826834];359;0;1.0;True;1
1;(12, 1);True;[0.9583214111723508, 0.037158154812210055];448;0;1.0;True;2
1;(12, 1);True;[0.9601932161453286, 0.03723072924099937];526;0;1.0;True;3
1;(12, 1);True;[0.9692345794537763, 0.029268349475815914];576;0;1.0;True;4
1;(12, 1);True;[0.9280542402280302, 0.06722802568027661];433;0;1.0;True;5
1;(12, 1);True;[0.9488897910337797, 0.041691309473014616];364;0;1.0;True;6
1;(12, 1);True;[0.9605745247574972, 0.03286905640872752];439;0;1.0;True;7
1;(12, 1);True;[0.9455857544720283, 0.04707794523626219];457;0;1.0;True;8
1;(12, 1);True;[0.968317375592285, 0.025804785244337176];507;0;1.0;True;9
1;(12, 2);False;[0.0003796661215591199, 0.9987823311701614];460;0;1.0;True;0
1;(12, 2);False;[0.00037940099216545066, 0.9980851195029852];362;0;1.0;True;1
1;(12, 2);False;[0.0002607363514943105, 0.9980011680987634];612;0;1.0;True;2
1;(12, 2);False;[0.00020318255121693545, 0.9985954251821036];408;0;1.0;True;3
1;(12, 2);False;[0.001924645255965496, 0.9969908224614789];593;0;1.0;True;4
1;(12, 2);False;[0.0009099412614235865, 0.9978717655400366];752;0;1.0;True;5
1;(12, 2);False;[0.00023029835997070546, 0.9988655815133669];490;0;1.0;True;6
1;(12, 2);False;[0.0013216777574631688, 0.9961541356518631];450;0;1.0;True;7
1;(12, 2);False;[0.000707890234829883, 0.9967838582544905];416;0;1.0;True;8
1;(12, 2);False;[0.015870202614493453, 0.9818545638739067];516;0;1.0;True;9
1;(12, 3);False;[0.0002031829387572663, 0.9985973271797424];494;0;1.0;True;0
1;(12, 3);False;[0.0001789516177485672, 0.9966107235393469];478;0;1.0;True;1
1;(12, 3);False;[0.00017907778109523646, 0.9973128717578188];363;0;1.0;True;2
1;(12, 3);False;[0.00013947269957079688, 0.9973617247061591];399;0;1.0;True;3
1;(12, 3);False;[0.0001228883530027492, 0.9957742017671112];427;0;1.0;True;4
1;(12, 3);False;[0.0002601097426164346, 0.9956027171764785];532;0;1.0;True;5
1;(12, 3);False;[0.00020318158236934218, 0.998590432528195];442;0;1.0;True;6
1;(12, 3);False;[0.0001794631374829899, 0.9994596779996514];457;0;1.0;True;7
1;(12, 3);False;[0.00015830544548429306, 0.9990161809636011];268;0;1.0;True;8
1;(12, 3);False;[0.00015812619250419482, 0.9978848230918532];353;0;1.0;True;9
1;(13, 0);False;[0.0017001505400816958, 0.9979637684500369];317;0;1.0;True;0
1;(13, 0);False;[0.0007090665545260923, 0.9984399614195887];558;0;1.0;True;1
1;(13, 0);False;[0.0035879503954604455, 0.9948392598857481];462;0;1.0;True;2
1;(13, 0);False;[0.004607353426996442, 0.9949111161329949];272;0;1.0;True;3
1;(13, 0);False;[0.004069140494616064, 0.9956856750216154];344;0;1.0;True;4
1;(13, 0);False;[0.006691660977805125, 0.9931306341522895];1323;0;1.0;True;5
1;(13, 0);False;[0.0005522560838822803, 0.9985023550671148];374;0;1.0;True;6
1;(13, 0);False;[0.0052190282687151965, 0.9945708051352615];1355;0;1.0;True;7
1;(13, 0);False;[0.004601234573670427, 0.9935902205287719];293;0;1.0;True;8
1;(13, 0);False;[0.005908333155867687, 0.9936289408288942];500;0;1.0;True;9
1;(13, 1);False;[0.4671102641132968, 0.5293052731916189];556;0;0.2;False;0
1;(13, 1);True;[0.7284548790962152, 0.2679835818270592];616;0;0.8;True;1
1;(13, 1);True;[0.729425642650883, 0.2683406897973512];313;0;0.8;True;2
1;(13, 1);True;[0.7752327272839777, 0.22210790828852978];463;0;0.8;True;3
1;(13, 1);True;[0.7050844796779511, 0.29392292272334897];333;0;0.8;True;4
1;(13, 1);True;[0.6781655356282819, 0.32034272579945233];401;0;0.8;True;5
1;(13, 1);True;[0.7752404670740612, 0.22211010591745575];726;0;0.8;True;6
1;(13, 1);True;[0.6491729769422119, 0.34747725499401383];478;0;0.8;True;7
1;(13, 1);False;[0.2444369248665051, 0.7529187344715198];633;0;0.2;False;8
1;(13, 1);True;[0.7544831025294961, 0.24494479351645984];1118;0;0.8;True;9
1;(13, 2);False;[0.00080348839703852, 0.9984535090152693];433;0;1.0;True;0
1;(13, 2);False;[0.0010320439481583052, 0.9987864933074208];2185;0;1.0;True;1
1;(13, 2);False;[0.0008038217920056977, 0.998867484490699];391;0;1.0;True;2
1;(13, 2);False;[0.0017000905497136587, 0.9979283900046548];290;0;1.0;True;3
1;(13, 2);False;[0.0002303128559825553, 0.9989286230988434];383;0;1.0;True;4
1;(13, 2);False;[0.11914992061492906, 0.880405368892467];1881;0;1.0;True;5
1;(13, 2);False;[0.0004873377913320734, 0.998447923576666];466;0;1.0;True;6
1;(13, 2);False;[0.0006254826411266081, 0.9980151786601171];483;0;1.0;True;7
1;(13, 2);False;[0.00026105557440109207, 0.9992234780974412];648;0;1.0;True;8
1;(13, 2);False;[0.0008035608124620061, 0.9985433608422466];500;0;1.0;True;9
1;(13, 3);False;[0.006687058190072628, 0.9924476279649488];499;0;1.0;True;0
1;(13, 3);False;[0.020291262830947333, 0.9776877712548128];600;0;1.0;True;1
1;(13, 3);False;[0.002468745851767316, 0.9959632457544805];723;0;1.0;True;2
1;(13, 3);False;[0.008575014887812, 0.9911368913876177];1848;0;1.0;True;3
1;(13, 3);False;[0.004065521472668801, 0.9948000912553949];264;0;1.0;True;4
1;(13, 3);False;[0.0015005464378952775, 0.9980758568039992];509;0;1.0;True;5
1;(13, 3);False;[0.005907026067335906, 0.9934088993490704];268;0;1.0;True;6
1;(13, 3);False;[0.0040665587515346996, 0.9950540337844576];627;0;1.0;True;7
1;(13, 3);False;[0.0016990491625386746, 0.9973171401592236];763;0;1.0;True;8
1;(13, 3);False;[0.0013238847555934441, 0.9978174029248836];622;0;1.0;True;9
0;(14, 0);True;[0.9769303694272263, 0.02027554119116238];353;0;1.0;True;0
0;(14, 0);True;[0.9613213124551676, 0.03289460579240721];369;0;1.0;True;1
0;(14, 0);True;[0.9630296002181262, 0.03295306214825721];430;0;1.0;True;2
0;(14, 0);True;[0.9530478458598768, 0.0418739979155704];286;0;1.0;True;3
0;(14, 0);True;[0.9577509231862558, 0.03713603113316749];488;0;1.0;True;4
0;(14, 0);True;[0.9577496101998738, 0.03713597800968683];414;0;1.0;True;5
0;(14, 0);True;[0.9781566674592023, 0.020300994007673996];526;0;1.0;True;6
0;(14, 0);True;[0.9619694130521375, 0.032916784536892306];344;0;1.0;True;7
0;(14, 0);True;[0.9742659352271665, 0.022912536526943184];716;0;1.0;True;8
0;(14, 0);True;[0.9667863588384141, 0.025763984451993842];439;0;1.0;True;9
0;(14, 1);False;[0.00013969154203867417, 0.99892695770259];559;0;1.0;True;0
0;(14, 1);False;[0.00013951367313979764, 0.997654706129623];316;0;1.0;True;1
0;(14, 1);False;[0.00015830453965585964, 0.9990109460461476];522;0;1.0;True;2
0;(14, 1);False;[0.00017936013512351577, 0.9988858015160779];357;0;1.0;True;3
0;(14, 1);False;[0.00015822243274652507, 0.9984922526152571];322;0;1.0;True;4
0;(14, 1);False;[0.0004873343056330267, 0.9984409120955507];572;0;1.0;True;5
0;(14, 1);False;[0.000158319033532796, 0.9991024451002064];428;0;1.0;True;6
0;(14, 1);False;[0.00020318371384014556, 0.9986010123758684];548;0;1.0;True;7
0;(14, 1);False;[0.0019212104616140242, 0.9952116325143154];802;0;1.0;True;8
0;(14, 1);False;[0.00013965504446278751, 0.9986659228829449];342;0;1.0;True;9
0;(14, 2);False;[0.0003797037795207972, 0.9988812816208492];334;0;1.0;True;0
0;(14, 2);False;[0.0004302404395999902, 0.9988343014578659];409;0;1.0;True;1
0;(14, 2);False;[0.0003790326523378205, 0.9971160851324832];360;0;1.0;True;2
0;(14, 2);False;[0.0002953025686527124, 0.9974932486555811];506;0;1.0;True;3
0;(14, 2);False;[0.0005525890411967294, 0.9991045870246417];396;0;1.0;True;4
0;(14, 2);False;[0.0002606085728279402, 0.9975119897706596];477;0;1.0;True;5
0;(14, 2);False;[0.0004302002311717627, 0.9987409489861385];343;0;1.0;True;6
0;(14, 2);False;[0.001698873364793024, 0.9972138760705839];665;0;1.0;True;7
0;(14, 2);False;[0.04197930669858634, 0.9554446307960434];620;0;1.0;True;8
0;(14, 2);False;[0.0003351754608460044, 0.9991439762582266];671;0;1.0;True;9
0;(14, 3);False;[0.00020330970409416458, 0.9992200263939693];335;0;1.0;True;0
0;(14, 3);False;[0.00020323662023442486, 0.9988609428686874];418;0;1.0;True;1
0;(14, 3);False;[0.00020325774788091148, 0.9989650243470366];557;0;1.0;True;2
