correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(11, 1);False;[0, 1.0];426;0;1.0;True;2
0;(11, 1);False;[0, 1.0];504;0;1.0;True;3
0;(11, 1);False;[0, 1.0];513;0;1.0;True;4
0;(11, 1);False;[0, 1.0];522;0;1.0;True;5
0;(11, 1);False;[0, 1.0];454;0;1.0;True;6
0;(11, 1);False;[0, 1.0];478;0;1.0;True;7
0;(11, 1);False;[0, 1.0];547;0;1.0;True;8
0;(11, 1);False;[0, 1.0];544;0;1.0;True;9
0;(11, 2);False;[0, 1.0];335;0;1.0;True;0
0;(11, 2);False;[0, 1.0];364;0;1.0;True;1
0;(11, 2);False;[0, 1.0];383;0;1.0;True;2
0;(11, 2);False;[0, 1.0];411;0;1.0;True;3
0;(11, 2);False;[0, 1.0];405;0;1.0;True;4
0;(11, 2);False;[0, 1.0];328;0;1.0;True;5
0;(11, 2);False;[0, 1.0];386;0;1.0;True;6
0;(11, 2);False;[0, 1.0];373;0;1.0;True;7
0;(11, 2);False;[0, 1.0];363;0;1.0;True;8
0;(11, 2);False;[0, 1.0];347;0;1.0;True;9
0;(11, 3);False;[0, 1.0];427;0;1.0;True;0
0;(11, 3);False;[0, 1.0];375;0;1.0;True;1
0;(11, 3);False;[0, 1.0];345;0;1.0;True;2
0;(11, 3);False;[0, 1.0];321;0;1.0;True;3
0;(11, 3);False;[0, 1.0];307;0;1.0;True;4
0;(11, 3);False;[0, 1.0];375;0;1.0;True;5
0;(11, 3);False;[0, 1.0];325;0;1.0;True;6
0;(11, 3);False;[0, 1.0];309;0;1.0;True;7
0;(11, 3);False;[0, 1.0];357;0;1.0;True;8
0;(11, 3);False;[0, 1.0];354;0;1.0;True;9
1;(12, 0);False;[0, 1.0];280;0;1.0;True;0
1;(12, 0);False;[0, 1.0];285;0;1.0;True;1
1;(12, 0);False;[0, 1.0];259;0;1.0;True;2
1;(12, 0);False;[0, 1.0];304;0;1.0;True;3
1;(12, 0);False;[0, 1.0];346;0;1.0;True;4
1;(12, 0);False;[0, 1.0];254;0;1.0;True;5
1;(12, 0);False;[0, 1.0];267;0;1.0;True;6
1;(12, 0);False;[0, 1.0];302;0;1.0;True;7
1;(12, 0);False;[0, 1.0];324;0;1.0;True;8
1;(12, 0);False;[0, 1.0];313;0;1.0;True;9
1;(12, 1);True;[1.0, 0];461;0;1.0;True;0
1;(12, 1);True;[1.0, 0];440;0;1.0;True;1
1;(12, 1);True;[1.0, 0];504;0;1.0;True;2
1;(12, 1);True;[1.0, 0];468;0;1.0;True;3
1;(12, 1);True;[1.0, 0];362;0;1.0;True;4
1;(12, 1);True;[1.0, 0];543;0;1.0;True;5
1;(12, 1);True;[1.0, 0];451;0;1.0;True;6
1;(12, 1);True;[1.0, 0];488;0;1.0;True;7
1;(12, 1);True;[1.0, 0];456;0;1.0;True;8
1;(12, 1);True;[1.0, 0];514;0;1.0;True;9
1;(12, 2);False;[0, 1.0];514;0;1.0;True;0
1;(12, 2);False;[0, 1.0];380;0;1.0;True;1
1;(12, 2);False;[0, 1.0];442;0;1.0;True;2
1;(12, 2);False;[0, 1.0];581;0;1.0;True;3
1;(12, 2);False;[0, 1.0];491;0;1.0;True;4
1;(12, 2);False;[0, 1.0];438;0;1.0;True;5
1;(12, 2);False;[0, 1.0];490;0;1.0;True;6
1;(12, 2);False;[0, 1.0];502;0;1.0;True;7
1;(12, 2);False;[0, 1.0];522;0;1.0;True;8
1;(12, 2);False;[0, 1.0];458;0;1.0;True;9
1;(12, 3);False;[0, 1.0];398;0;1.0;True;0
1;(12, 3);False;[0, 1.0];390;0;1.0;True;1
1;(12, 3);False;[0, 1.0];364;0;1.0;True;2
1;(12, 3);False;[0, 1.0];408;0;1.0;True;3
1;(12, 3);False;[0, 1.0];379;0;1.0;True;4
1;(12, 3);False;[0, 1.0];353;0;1.0;True;5
1;(12, 3);False;[0, 1.0];370;0;1.0;True;6
1;(12, 3);False;[0, 1.0];432;0;1.0;True;7
1;(12, 3);False;[0, 1.0];457;0;1.0;True;8
1;(12, 3);False;[0, 1.0];466;0;1.0;True;9
1;(13, 0);False;[0, 1.0];551;0;1.0;True;0
1;(13, 0);False;[0, 1.0];710;0;1.0;True;1
1;(13, 0);False;[0, 1.0];752;0;1.0;True;2
1;(13, 0);False;[0, 1.0];504;0;1.0;True;3
1;(13, 0);False;[0, 1.0];521;0;1.0;True;4
1;(13, 0);False;[0, 1.0];702;0;1.0;True;5
1;(13, 0);False;[0, 1.0];787;0;1.0;True;6
1;(13, 0);False;[0, 1.0];654;0;1.0;True;7
1;(13, 0);False;[0, 1.0];701;0;1.0;True;8
1;(13, 0);False;[0, 1.0];688;0;1.0;True;9
1;(13, 1);True;[1.0, 0];692;0;1.0;True;0
1;(13, 1);True;[1.0, 0];579;0;1.0;True;1
1;(13, 1);True;[1.0, 0];737;0;1.0;True;2
1;(13, 1);True;[1.0, 0];592;0;1.0;True;3
1;(13, 1);True;[1.0, 0];555;0;1.0;True;4
1;(13, 1);True;[1.0, 0];847;0;1.0;True;5
1;(13, 1);True;[1.0, 1.3887943864964021e-11];903;0;1.0;True;6
1;(13, 1);True;[1.0, 1.3887943864964021e-11];730;0;1.0;True;7
1;(13, 1);True;[1.0, 0];631;0;1.0;True;8
1;(13, 1);True;[1.0, 0];784;0;1.0;True;9
1;(13, 2);False;[0, 1.0];719;0;1.0;True;0
1;(13, 2);False;[0, 1.0];456;0;1.0;True;1
1;(13, 2);False;[0, 1.0];537;0;1.0;True;2
1;(13, 2);False;[0, 1.0];559;0;1.0;True;3
1;(13, 2);False;[0, 1.0];534;0;1.0;True;4
1;(13, 2);False;[0, 1.0];600;0;1.0;True;5
1;(13, 2);False;[0, 1.0];683;0;1.0;True;6
1;(13, 2);False;[0, 1.0];521;0;1.0;True;7
1;(13, 2);False;[0, 1.0];527;0;1.0;True;8
1;(13, 2);False;[1.5428112031918877e-13, 1.0];547;0;1.0;True;9
1;(13, 3);False;[0, 1.0];640;0;1.0;True;0
1;(13, 3);False;[0, 1.0];544;0;1.0;True;1
1;(13, 3);False;[0, 1.0];537;0;1.0;True;2
1;(13, 3);False;[0, 1.0];655;0;1.0;True;3
1;(13, 3);False;[0, 1.0];758;0;1.0;True;4
1;(13, 3);False;[0, 1.0];660;0;1.0;True;5
1;(13, 3);False;[0, 1.0];763;0;1.0;True;6
1;(13, 3);False;[0, 1.0];559;0;1.0;True;7
1;(13, 3);False;[0, 1.0];571;0;1.0;True;8
1;(13, 3);False;[0, 1.0];587;0;1.0;True;9
0;(14, 0);True;[1.0, 0];312;0;1.0;True;0
0;(14, 0);True;[1.0, 0];383;0;1.0;True;1
0;(14, 0);True;[1.0, 0];505;0;1.0;True;2
0;(14, 0);True;[1.0, 0];513;0;1.0;True;3
0;(14, 0);True;[1.0, 0];524;0;1.0;True;4
0;(14, 0);True;[1.0, 0];454;0;1.0;True;5
0;(14, 0);True;[1.0, 0];436;0;1.0;True;6
0;(14, 0);True;[1.0, 0];610;0;1.0;True;7
0;(14, 0);True;[1.0, 0];465;0;1.0;True;8
0;(14, 0);True;[1.0, 0];490;0;1.0;True;9
0;(14, 1);False;[0, 1.0];446;0;1.0;True;0
0;(14, 1);False;[0, 1.0];469;0;1.0;True;1
0;(14, 1);False;[0, 1.0];477;0;1.0;True;2
0;(14, 1);False;[0, 1.0];381;0;1.0;True;3
0;(14, 1);False;[0, 1.0];453;0;1.0;True;4
0;(14, 1);False;[0, 1.0];474;0;1.0;True;5
0;(14, 1);False;[0, 1.0];438;0;1.0;True;6
0;(14, 1);False;[0, 1.0];512;0;1.0;True;7
0;(14, 1);False;[0, 1.0];473;0;1.0;True;8
0;(14, 1);False;[0, 1.0];462;0;1.0;True;9
0;(14, 2);False;[0, 1.0];543;0;1.0;True;0
0;(14, 2);False;[0, 1.0];603;0;1.0;True;1
0;(14, 2);False;[0, 1.0];546;0;1.0;True;2
0;(14, 2);False;[0, 1.0];469;0;1.0;True;3
0;(14, 2);False;[0, 1.0];562;0;1.0;True;4
0;(14, 2);False;[0, 1.0];468;0;1.0;True;5
0;(14, 2);False;[0, 1.0];472;0;1.0;True;6
0;(14, 2);False;[0, 1.0];491;0;1.0;True;7
0;(14, 2);False;[0, 1.0];506;0;1.0;True;8
0;(14, 2);False;[0, 1.0];578;0;1.0;True;9
0;(14, 3);False;[0, 1.0];332;0;1.0;True;0
0;(14, 3);False;[0, 1.0];457;0;1.0;True;1
0;(14, 3);False;[0, 1.0];478;0;1.0;True;2
0;(14, 3);False;[0, 1.0];477;0;1.0;True;3
0;(14, 3);False;[0, 1.0];509;0;1.0;True;4
0;(14, 3);False;[0, 1.0];459;0;1.0;True;5
0;(14, 3);False;[0, 1.0];455;0;1.0;True;6
0;(14, 3);False;[0, 1.0];567;0;1.0;True;7
0;(14, 3);False;[0, 1.0];483;0;1.0;True;8
0;(14, 3);False;[0, 1.0];504;0;1.0;True;9
0;(15, 0);True;[1.0, 0];575;0;1.0;True;0
0;(15, 0);True;[1.0, 0];539;0;1.0;True;1
0;(15, 0);True;[1.0, 0];522;0;1.0;True;2
0;(15, 0);True;[1.0, 0];513;0;1.0;True;3
0;(15, 0);True;[1.0, 0];555;0;1.0;True;4
0;(15, 0);True;[1.0, 0];633;0;1.0;True;5
0;(15, 0);True;[1.0, 0];635;0;1.0;True;6
0;(15, 0);True;[1.0, 0];649;0;1.0;True;7
0;(15, 0);True;[1.0, 0];575;0;1.0;True;8
0;(15, 0);True;[1.0, 0];608;0;1.0;True;9
0;(15, 1);False;[0, 1.0];526;0;1.0;True;0
0;(15, 1);False;[0, 1.0];617;0;1.0;True;1
0;(15, 1);False;[0, 1.0];684;0;1.0;True;2
0;(15, 1);False;[0, 1.0];589;0;1.0;True;3
0;(15, 1);False;[0, 1.0];552;0;1.0;True;4
0;(15, 1);False;[0, 1.0];559;0;1.0;True;5
0;(15, 1);False;[0, 1.0];505;0;1.0;True;6
0;(15, 1);False;[0, 1.0];558;0;1.0;True;7
0;(15, 1);False;[0, 1.0];492;0;1.0;True;8
0;(15, 1);False;[0, 1.0];524;0;1.0;True;9
0;(15, 2);False;[0, 1.0];631;0;1.0;True;0
0;(15, 2);False;[0, 1.0];606;0;1.0;True;1
0;(15, 2);False;[0, 1.0];695;0;1.0;True;2
0;(15, 2);False;[0, 1.0];690;0;1.0;True;3
0;(15, 2);False;[0, 1.0];591;0;1.0;True;4
0;(15, 2);False;[0, 1.0];596;0;1.0;True;5
0;(15, 2);False;[0, 1.0];657;0;1.0;True;6
0;(15, 2);False;[0, 1.0];586;0;1.0;True;7
0;(15, 2);False;[0, 1.0];681;0;1.0;True;8
0;(15, 2);False;[0, 1.0];620;0;1.0;True;9
0;(15, 3);False;[0, 1.0];594;0;1.0;True;0
0;(15, 3);False;[0, 1.0];608;0;1.0;True;1
0;(15, 3);False;[0, 1.0];706;0;1.0;True;2
0;(15, 3);False;[0, 1.0];688;0;1.0;True;3
0;(15, 3);False;[0, 1.0];630;0;1.0;True;4
0;(15, 3);False;[0, 1.0];712;0;1.0;True;5
0;(15, 3);False;[0, 1.0];538;0;1.0;True;6
0;(15, 3);False;[0, 1.0];740;0;1.0;True;7
0;(15, 3);False;[0, 1.0];765;0;1.0;True;8
0;(15, 3);False;[0, 1.0];616;0;1.0;True;9
3;(16, 0);False;[0, 1.0];496;0;1.0;True;0
3;(16, 0);False;[0, 1.0];541;0;1.0;True;1
3;(16, 0);False;[0, 1.0];420;0;1.0;True;2
3;(16, 0);False;[0, 1.0];493;0;1.0;True;3
3;(16, 0);False;[0, 1.0];437;0;1.0;True;4
3;(16, 0);False;[0, 1.0];448;0;1.0;True;5
3;(16, 0);False;[0, 1.0];462;0;1.0;True;6
3;(16, 0);False;[0, 1.0];421;0;1.0;True;7
3;(16, 0);False;[0, 1.0];477;0;1.0;True;8
3;(16, 0);False;[0, 1.0];460;0;1.0;True;9
3;(16, 1);False;[0, 1.0];649;0;1.0;True;0
3;(16, 1);False;[1.1399918530443554e-12, 1.0];648;0;1.0;True;1
3;(16, 1);False;[0, 1.0];640;0;1.0;True;2
3;(16, 1);False;[0, 1.0];609;0;1.0;True;3
3;(16, 1);False;[0, 1.0];675;0;1.0;True;4
3;(16, 1);False;[0, 1.0];634;0;1.0;True;5
3;(16, 1);False;[0, 1.0];479;0;1.0;True;6
3;(16, 1);False;[1.3615261080896538e-13, 1.0];547;0;1.0;True;7
3;(16, 1);False;[0, 1.0];415;0;1.0;True;8
3;(16, 1);False;[2.2447770550209742e-13, 1.0];501;0;1.0;True;9
3;(16, 2);True;[1.0, 1.3887943864964021e-11];442;0;1.0;False;0
3;(16, 2);True;[0.9999997615814777, 2.382369667501818e-07];501;0;1.0;False;1
3;(16, 2);True;[0.9999417100552707, 5.829127258796956e-05];551;0;1.0;False;2
3;(16, 2);True;[1.0, 2.172439935079017e-10];506;0;1.0;False;3
3;(16, 2);True;[0.9999998807907247, 6.82560337633487e-08];501;0;1.0;False;4
3;(16, 2);True;[1.0, 3.0988191387218256e-12];556;0;1.0;False;5
3;(16, 2);True;[1.0, 1.0815941557285693e-11];509;0;1.0;False;6
3;(16, 2);True;[1.0, 3.581747930283181e-10];503;0;1.0;False;7
3;(16, 2);True;[1.0, 5.109089028063325e-12];452;0;1.0;False;8
3;(16, 2);True;[1.0, 8.423463754468647e-12];573;0;1.0;False;9
3;(16, 3);True;[1.0, 0];469;0;1.0;True;0
3;(16, 3);True;[1.0, 0];500;0;1.0;True;1
3;(16, 3);True;[1.0, 0];462;0;1.0;True;2
3;(16, 3);True;[1.0, 0];489;0;1.0;True;3
3;(16, 3);True;[1.0, 0];424;0;1.0;True;4
3;(16, 3);True;[1.0, 0];461;0;1.0;True;5
3;(16, 3);True;[1.0, 0];460;0;1.0;True;6
3;(16, 3);True;[1.0, 0];507;0;1.0;True;7
3;(16, 3);True;[1.0, 0];455;0;1.0;True;8
3;(16, 3);True;[1.0, 0];405;0;1.0;True;9
0;(17, 0);True;[1.0, 0];481;0;1.0;True;0
0;(17, 0);True;[1.0, 0];329;0;1.0;True;1
0;(17, 0);True;[1.0, 0];434;0;1.0;True;2
0;(17, 0);True;[1.0, 0];285;0;1.0;True;3
0;(17, 0);True;[1.0, 0];304;0;1.0;True;4
0;(17, 0);True;[1.0, 0];368;0;1.0;True;5
0;(17, 0);True;[1.0, 0];402;0;1.0;True;6
0;(17, 0);True;[1.0, 0];236;0;1.0;True;7
0;(17, 0);True;[1.0, 0];374;0;1.0;True;8
0;(17, 0);True;[1.0, 0];288;0;1.0;True;9
0;(17, 1);False;[0.09534945969074979, 0.9046504182836385];551;0;1.0;True;0
0;(17, 1);False;[2.413362771833214e-12, 1.0];599;0;1.0;True;1
0;(17, 1);False;[0, 1.0];576;0;1.0;True;2
0;(17, 1);False;[3.2661313427874473e-13, 1.0];494;0;1.0;True;3
0;(17, 1);False;[1.783247290814639e-11, 1.0];736;0;1.0;True;4
0;(17, 1);False;[1.8553913626159784e-07, 0.9999997615814777];752;0;1.0;True;5
0;(17, 1);False;[1.8795288165390832e-12, 1.0];704;0;1.0;True;6
0;(17, 1);False;[0, 1.0];488;0;1.0;True;7
0;(17, 1);False;[1.1399918530443554e-12, 1.0];593;0;1.0;True;8
0;(17, 1);False;[5.109089028063325e-12, 1.0];598;0;1.0;True;9
0;(17, 2);False;[0, 1.0];513;0;1.0;True;0
0;(17, 2);False;[0, 1.0];540;0;1.0;True;1
0;(17, 2);False;[0, 1.0];679;0;1.0;True;2
0;(17, 2);False;[0, 1.0];569;0;1.0;True;3
0;(17, 2);False;[0, 1.0];481;0;1.0;True;4
0;(17, 2);False;[0, 1.0];456;0;1.0;True;5
0;(17, 2);False;[0, 1.0];564;0;1.0;True;6
0;(17, 2);False;[0, 1.0];552;0;1.0;True;7
0;(17, 2);False;[0, 1.0];514;0;1.0;True;8
0;(17, 2);False;[0, 1.0];538;0;1.0;True;9
0;(17, 3);False;[0, 1.0];390;0;1.0;True;0
0;(17, 3);False;[0, 1.0];399;0;1.0;True;1
0;(17, 3);False;[0, 1.0];409;0;1.0;True;2
0;(17, 3);False;[0, 1.0];381;0;1.0;True;3
0;(17, 3);False;[0, 1.0];367;0;1.0;True;4
0;(17, 3);False;[0, 1.0];368;0;1.0;True;5
0;(17, 3);False;[0, 1.0];445;0;1.0;True;6
0;(17, 3);False;[0, 1.0];353;0;1.0;True;7
0;(17, 3);False;[0, 1.0];393;0;1.0;True;8
0;(17, 3);False;[0, 1.0];375;0;1.0;True;9
1;(18, 0);False;[0, 1.0];527;0;1.0;True;0
1;(18, 0);False;[0, 1.0];472;0;1.0;True;1
1;(18, 0);False;[1.2917800047859961e-12, 1.0];528;0;1.0;True;2
1;(18, 0);False;[0, 1.0];641;0;1.0;True;3
1;(18, 0);False;[0, 1.0];449;0;1.0;True;4
1;(18, 0);False;[0, 1.0];410;0;1.0;True;5
1;(18, 0);False;[0, 1.0];493;0;1.0;True;6
1;(18, 0);False;[0, 1.0];440;0;1.0;True;7
1;(18, 0);False;[0, 1.0];513;0;1.0;True;8
1;(18, 0);False;[0, 1.0];430;0;1.0;True;9
1;(18, 1);True;[1.0, 0];474;0;1.0;True;0
1;(18, 1);True;[1.0, 0];498;0;1.0;True;1
1;(18, 1);True;[1.0, 0];538;0;1.0;True;2
1;(18, 1);True;[1.0, 0];467;0;1.0;True;3
1;(18, 1);True;[1.0, 0];537;0;1.0;True;4
1;(18, 1);True;[1.0, 0];548;0;1.0;True;5
1;(18, 1);True;[1.0, 0];399;0;1.0;True;6
1;(18, 1);True;[1.0, 0];478;0;1.0;True;7
1;(18, 1);True;[1.0, 0];589;0;1.0;True;8
1;(18, 1);True;[1.0, 0];546;0;1.0;True;9
1;(18, 2);False;[0, 1.0];452;0;1.0;True;0
1;(18, 2);False;[0, 1.0];549;0;1.0;True;1
1;(18, 2);False;[0, 1.0];525;0;1.0;True;2
1;(18, 2);False;[0, 1.0];508;0;1.0;True;3
1;(18, 2);False;[0, 1.0];527;0;1.0;True;4
1;(18, 2);False;[0, 1.0];567;0;1.0;True;5
1;(18, 2);False;[0, 1.0];497;0;1.0;True;6
1;(18, 2);False;[0, 1.0];581;0;1.0;True;7
1;(18, 2);False;[0, 1.0];495;0;1.0;True;8
1;(18, 2);False;[0, 1.0];421;0;1.0;True;9
1;(18, 3);False;[0, 1.0];521;0;1.0;True;0
1;(18, 3);False;[0, 1.0];611;0;1.0;True;1
1;(18, 3);False;[0, 1.0];471;0;1.0;True;2
1;(18, 3);False;[0, 1.0];591;0;1.0;True;3
1;(18, 3);False;[0, 1.0];548;0;1.0;True;4
1;(18, 3);False;[0, 1.0];455;0;1.0;True;5
1;(18, 3);False;[0, 1.0];466;0;1.0;True;6
1;(18, 3);False;[0, 1.0];526;0;1.0;True;7
1;(18, 3);False;[0, 1.0];604;0;1.0;True;8
1;(18, 3);False;[0, 1.0];517;0;1.0;True;9
0;(19, 0);True;[1.0, 0];365;0;1.0;True;0
0;(19, 0);True;[1.0, 0];254;0;1.0;True;1
0;(19, 0);True;[1.0, 0];285;0;1.0;True;2
0;(19, 0);True;[1.0, 0];373;0;1.0;True;3
0;(19, 0);True;[1.0, 0];374;0;1.0;True;4
0;(19, 0);True;[1.0, 0];366;0;1.0;True;5
0;(19, 0);True;[1.0, 0];283;0;1.0;True;6
0;(19, 0);True;[1.0, 0];251;0;1.0;True;7
0;(19, 0);True;[1.0, 0];297;0;1.0;True;8
0;(19, 0);True;[1.0, 0];261;0;1.0;True;9
0;(19, 1);False;[0, 1.0];303;0;1.0;True;0
0;(19, 1);False;[0, 1.0];352;0;1.0;True;1
0;(19, 1);False;[0, 1.0];340;0;1.0;True;2
0;(19, 1);False;[0, 1.0];346;0;1.0;True;3
0;(19, 1);False;[0, 1.0];342;0;1.0;True;4
0;(19, 1);False;[0, 1.0];260;0;1.0;True;5
0;(19, 1);False;[0, 1.0];393;0;1.0;True;6
0;(19, 1);False;[0, 1.0];324;0;1.0;True;7
0;(19, 1);False;[0, 1.0];363;0;1.0;True;8
0;(19, 1);False;[0, 1.0];372;0;1.0;True;9
0;(19, 2);False;[0, 1.0];426;0;1.0;True;0
0;(19, 2);False;[0, 1.0];463;0;1.0;True;1
0;(19, 2);False;[0, 1.0];443;0;1.0;True;2
0;(19, 2);False;[0, 1.0];365;0;1.0;True;3
0;(19, 2);False;[0, 1.0];378;0;1.0;True;4
0;(19, 2);False;[0, 1.0];400;0;1.0;True;5
0;(19, 2);False;[0, 1.0];390;0;1.0;True;6
0;(19, 2);False;[0, 1.0];376;0;1.0;True;7
0;(19, 2);False;[0, 1.0];399;0;1.0;True;8
0;(19, 2);False;[0, 1.0];381;0;1.0;True;9
0;(19, 3);False;[0, 1.0];354;0;1.0;True;0
0;(19, 3);False;[0, 1.0];374;0;1.0;True;1
0;(19, 3);False;[0, 1.0];394;0;1.0;True;2
0;(19, 3);False;[0, 1.0];424;0;1.0;True;3
0;(19, 3);False;[0, 1.0];409;0;1.0;True;4
0;(19, 3);False;[0, 1.0];388;0;1.0;True;5
0;(19, 3);False;[0, 1.0];396;0;1.0;True;6
0;(19, 3);False;[0, 1.0];433;0;1.0;True;7
0;(19, 3);False;[0, 1.0];399;0;1.0;True;8
0;(19, 3);False;[0, 1.0];445;0;1.0;True;9
2;(20, 0);False;[0, 1.0];403;0;1.0;True;0
2;(20, 0);False;[0, 1.0];218;0;1.0;True;1
2;(20, 0);False;[0, 1.0];440;0;1.0;True;2
2;(20, 0);False;[0, 1.0];377;0;1.0;True;3
2;(20, 0);False;[0, 1.0];258;0;1.0;True;4
2;(20, 0);False;[0, 1.0];310;0;1.0;True;5
2;(20, 0);False;[0, 1.0];228;0;1.0;True;6
2;(20, 0);False;[0, 1.0];460;0;1.0;True;7
2;(20, 0);False;[0, 1.0];483;0;1.0;True;8
2;(20, 0);False;[0, 1.0];660;0;1.0;True;9
2;(20, 1);False;[0, 1.0];614;0;1.0;True;0
2;(20, 1);False;[0, 1.0];783;0;1.0;True;1
2;(20, 1);False;[5.384940217754036e-13, 1.0];731;0;1.0;True;2
2;(20, 1);False;[5.384940217754036e-13, 1.0];711;0;1.0;True;3
2;(20, 1);False;[0, 1.0];651;0;1.0;True;4
2;(20, 1);False;[0, 1.0];681;0;1.0;True;5
2;(20, 1);False;[3.2661313427874473e-13, 1.0];601;0;1.0;True;6
2;(20, 1);False;[0, 1.0];672;0;1.0;True;7
2;(20, 1);False;[6.914400106940203e-13, 1.0];698;0;1.0;True;8
2;(20, 1);False;[0, 1.0];706;0;1.0;True;9
2;(20, 2);True;[1.0, 0];544;0;1.0;True;0
2;(20, 2);True;[1.0, 0];575;0;1.0;True;1
2;(20, 2);True;[1.0, 0];605;0;1.0;True;2
2;(20, 2);True;[1.0, 0];581;0;1.0;True;3
2;(20, 2);True;[1.0, 0];542;0;1.0;True;4
2;(20, 2);True;[1.0, 0];504;0;1.0;True;5
2;(20, 2);True;[1.0, 0];584;0;1.0;True;6
2;(20, 2);True;[1.0, 0];529;0;1.0;True;7
2;(20, 2);True;[1.0, 0];537;0;1.0;True;8
2;(20, 2);True;[1.0, 0];447;0;1.0;True;9
2;(20, 3);False;[0, 1.0];477;0;1.0;True;0
2;(20, 3);False;[0, 1.0];565;0;1.0;True;1
2;(20, 3);False;[0, 1.0];543;0;1.0;True;2
2;(20, 3);False;[0, 1.0];492;0;1.0;True;3
2;(20, 3);False;[0, 1.0];433;0;1.0;True;4
2;(20, 3);False;[0, 1.0];517;0;1.0;True;5
2;(20, 3);False;[0, 1.0];516;0;1.0;True;6
2;(20, 3);False;[0, 1.0];469;0;1.0;True;7
2;(20, 3);False;[0, 1.0];567;0;1.0;True;8
2;(20, 3);False;[0, 1.0];518;0;1.0;True;9
1;(21, 0);False;[0, 1.0];411;0;1.0;True;0
1;(21, 0);False;[0, 1.0];485;0;1.0;True;1
1;(21, 0);False;[0, 1.0];438;0;1.0;True;2
1;(21, 0);False;[0, 1.0];463;0;1.0;True;3
1;(21, 0);False;[0, 1.0];443;0;1.0;True;4
1;(21, 0);False;[0, 1.0];386;0;1.0;True;5
1;(21, 0);False;[1.9810087980489796e-13, 1.0];425;0;1.0;True;6
1;(21, 0);False;[0, 1.0];404;0;1.0;True;7
1;(21, 0);False;[0, 1.0];392;0;1.0;True;8
1;(21, 0);False;[0, 1.0];421;0;1.0;True;9
1;(21, 1);True;[1.0, 0];496;0;1.0;True;0
1;(21, 1);True;[1.0, 0];354;0;1.0;True;1
1;(21, 1);True;[1.0, 0];375;0;1.0;True;2
1;(21, 1);True;[1.0, 0];375;0;1.0;True;3
1;(21, 1);True;[1.0, 0];446;0;1.0;True;4
1;(21, 1);True;[1.0, 0];409;0;1.0;True;5
1;(21, 1);True;[1.0, 0];447;0;1.0;True;6
1;(21, 1);True;[1.0, 0];402;0;1.0;True;7
1;(21, 1);True;[1.0, 0];508;0;1.0;True;8
1;(21, 1);True;[1.0, 0];407;0;1.0;True;9
1;(21, 2);False;[0, 1.0];482;0;1.0;True;0
1;(21, 2);False;[0, 1.0];437;0;1.0;True;1
1;(21, 2);False;[0, 1.0];498;0;1.0;True;2
1;(21, 2);False;[0, 1.0];445;0;1.0;True;3
1;(21, 2);False;[0, 1.0];437;0;1.0;True;4
1;(21, 2);False;[0, 1.0];673;0;1.0;True;5
1;(21, 2);False;[0, 1.0];527;0;1.0;True;6
1;(21, 2);False;[0, 1.0];446;0;1.0;True;7
1;(21, 2);False;[0, 1.0];466;0;1.0;True;8
1;(21, 2);False;[0, 1.0];490;0;1.0;True;9
1;(21, 3);False;[0, 1.0];499;0;1.0;True;0
1;(21, 3);False;[0, 1.0];599;0;1.0;True;1
1;(21, 3);False;[0, 1.0];472;0;1.0;True;2
1;(21, 3);False;[0, 1.0];502;0;1.0;True;3
1;(21, 3);False;[0, 1.0];556;0;1.0;True;4
1;(21, 3);False;[0, 1.0];549;0;1.0;True;5
1;(21, 3);False;[0, 1.0];516;0;1.0;True;6
1;(21, 3);False;[0, 1.0];454;0;1.0;True;7
1;(21, 3);False;[0, 1.0];618;0;1.0;True;8
1;(21, 3);False;[0, 1.0];550;0;1.0;True;9
1;(22, 0);False;[0, 1.0];312;0;1.0;True;0
1;(22, 0);False;[0, 1.0];269;0;1.0;True;1
1;(22, 0);False;[0, 1.0];289;0;1.0;True;2
1;(22, 0);False;[0, 1.0];280;0;1.0;True;3
1;(22, 0);False;[0, 1.0];280;0;1.0;True;4
1;(22, 0);False;[0, 1.0];323;0;1.0;True;5
1;(22, 0);False;[0, 1.0];297;0;1.0;True;6
1;(22, 0);False;[0, 1.0];406;0;1.0;True;7
1;(22, 0);False;[0, 1.0];377;0;1.0;True;8
1;(22, 0);False;[0, 1.0];325;0;1.0;True;9
1;(22, 1);True;[1.0, 0];492;0;1.0;True;0
1;(22, 1);True;[1.0, 0];390;0;1.0;True;1
1;(22, 1);True;[1.0, 0];354;0;1.0;True;2
1;(22, 1);True;[1.0, 0];452;0;1.0;True;3
1;(22, 1);True;[1.0, 0];495;0;1.0;True;4
1;(22, 1);True;[1.0, 0];388;0;1.0;True;5
1;(22, 1);True;[1.0, 0];459;0;1.0;True;6
1;(22, 1);True;[1.0, 0];364;0;1.0;True;7
1;(22, 1);True;[1.0, 0];370;0;1.0;True;8
1;(22, 1);True;[1.0, 0];507;0;1.0;True;9
1;(22, 2);False;[0, 1.0];502;0;1.0;True;0
1;(22, 2);False;[0, 1.0];319;0;1.0;True;1
1;(22, 2);False;[0, 1.0];415;0;1.0;True;2
1;(22, 2);False;[0, 1.0];440;0;1.0;True;3
1;(22, 2);False;[0, 1.0];364;0;1.0;True;4
1;(22, 2);False;[0, 1.0];488;0;1.0;True;5
