confidence_per_choice;id
[8.470320830652678e-05, 0.0003350076875298369, 4.2591447891972174e-05, 0.998643809542878];('astronomy', 25)
[0.000202635694494957, 0.00012290476146335392, 0.0031697555755814282, 0.9959075536431629];('astronomy', 26)
[3.530032506896261e-05, 5.1361669908572264e-05, 6.594968960613274e-05, 0.9983831602027281];('astronomy', 27)
[0.7611147429919137, 0.21806302482819404, 0.007461706382970911, 0.012302274029323058];('astronomy', 28)
[1.2968367974223343e-05, 0.0021809441526902925, 0.9970070563741078, 6.58588068014523e-05];('astronomy', 29)
[0.005187085354684692, 0.988483376858681, 0.00025824977318363257, 0.005187085354684692];('astronomy', 30)
[0.0005523229753333286, 0.00026089877545160464, 0.9986232426508717, 7.474875066183434e-05];('astronomy', 31)
[0.00043029542455369876, 3.532079933236031e-05, 0.0002609873677258826, 0.9989621691966275];('astronomy', 32)
[0.0014971551510521174, 0.002178347891132247, 9.570992670136708e-05, 0.9958203032416991];('astronomy', 33)
[1.6685621272558678e-05, 1.4725009090732667e-05, 0.9990373588641643, 4.535622110174594e-05];('astronomy', 34)
[0.00017939777032540349, 4.535885973734776e-05, 3.318525069504219e-05, 0.9990953054434079];('astronomy', 35)
[0.9994993333781992, 2.1434673738166394e-05, 1.221310894971818e-05, 1.4731821454624173e-05];('astronomy', 36)
[1.382632418092601e-05, 1.8898344477458383e-05, 0.9985643999166018, 9.597371236551171e-05];('astronomy', 37)
[0.02560658365557541, 0.9608799698977446, 0.012095696532697002, 0.0008762093179886087];('astronomy', 38)
[0.6757352139836738, 0.3191947231079238, 0.0021507171266889518, 0.0021507171266889518];('astronomy', 39)
[7.477242134888652e-05, 3.116978257974925e-05, 0.9989387342685654, 0.00017936971424394185];('astronomy', 40)
[3.531322112413232e-05, 2.0120866882455817e-05, 1.3828856088292216e-05, 0.9987472512372934];('astronomy', 41)
[0.9867940574761151, 0.01096229366741435, 0.000425054252972694, 0.0010196521460518367];('astronomy', 42)
[0.5509567539183877, 0.0061205770368153965, 0.01295726168861735, 0.42908555139011967];('astronomy', 43)
[7.389523541450195e-05, 0.01096703055998127, 0.9872206096674107, 0.0011559165167682947];('astronomy', 44)
[3.5324740643323265e-05, 7.478247652875377e-05, 4.535786482392955e-05, 0.9990735300640702];('astronomy', 45)
[1.3837404699179614e-05, 1.2211466786835536e-05, 1.3837404699179614e-05, 0.9993648989037048];('astronomy', 46)
[0.9993648989037048, 0.00015836071082129827, 2.143179165255172e-05, 0.0001233314455953714];('astronomy', 47)
[8.387273254926895e-06, 1.8901012049840717e-05, 0.9987061097794343, 4.0013442823509155e-05];('astronomy', 48)
[5.138910732554704e-05, 0.9989166088406303, 2.427449547580668e-05, 3.116906916820737e-05];('astronomy', 49)
[0.9451268981374724, 0.006368215041954136, 0.047055098195053116, 0.0004613119503810231];('astronomy', 50)
[0.051871634330753986, 0.004257882017501021, 0.01908250785024718, 0.919446615629812];('astronomy', 51)
[6.129651006457651e-06, 1.2976471282500747e-05, 0.0016995823378900406, 0.9976300273588794];('astronomy', 52)
[0.0533510196827003, 0.0002799603906522915, 6.246760680146278e-05, 0.9456694335738447];('astronomy', 53)
[0.5827656073792791, 0.07886875323617525, 0.06142304678019868, 0.2752789974216801];('astronomy', 54)
[3.5328817162566994e-05, 1.4727242075240427e-05, 0.9991888432427624, 2.751411047119366e-05];('astronomy', 55)
[2.928923264474931e-05, 1.3835253856829824e-05, 1.8910549897286103e-05, 0.9992095524726733];('astronomy', 56)
[0.012157759696816664, 0.8523248075597909, 0.07927855189138093, 0.054487298753019865];('astronomy', 57)
[0.0003349172845614536, 0.00017926830417006482, 0.9983742485298467, 0.00017926830417006482];('astronomy', 58)
[7.480572985273199e-05, 2.929434471799444e-05, 3.533572473581062e-05, 0.9993845438052331];('astronomy', 59)
[9.450983994549247e-05, 9.450983994549247e-05, 0.015894111210486492, 0.9833336555827267];('astronomy', 60)
[8.932770897898199e-06, 1.2209650183060379e-05, 1.7764936191844403e-05, 0.9992162176456011];('astronomy', 61)
[4.534588431971875e-05, 0.9988093265363653, 6.59778723734609e-05, 3.116574013023836e-05];('astronomy', 62)
[0.9977211549746492, 0.0004297608504217046, 7.015656371298863e-05, 0.0013237566124742763];('astronomy', 63)
[0.0009098128379205424, 0.00042976515388804616, 0.9977311230199621, 0.00033470143838481317];('astronomy', 64)
[0.005851063274676089, 0.002152485887746589, 0.9839975916230831, 0.00663012329849533];('astronomy', 65)
[0.017399233318375004, 0.9499659688728155, 0.00235473016924219, 0.028686486065879244];('astronomy', 66)
[0.00033469633128513013, 0.9977161709893383, 0.0004869805207344259, 0.00029536847566555497];('astronomy', 67)
[0.002360995982683183, 0.9524936755754964, 0.04184965514212652, 0.002360995982683183];('astronomy', 68)
[7.020984151698062e-05, 0.00020315891265447722, 0.9984787039126899, 4.000436182345565e-05];('astronomy', 69)
[1.2983130916936836e-05, 0.9981417679267209, 2.748528836683981e-05, 0.00015816691398660556];('astronomy', 70)
[8.931493146165354e-06, 1.0120707642154233e-05, 9.507524963955858e-06, 0.9990735300640702];('astronomy', 71)
[2.1425599545616846e-05, 0.0002610172370689283, 0.9990763858235311, 3.117406339192015e-05];('astronomy', 72)
[2.9276219043428322e-05, 1.775692445030214e-05, 1.1464732105228985e-05, 0.998765325957004];('astronomy', 73)
[0.000802394913584221, 0.0009092325550766498, 0.9970946331585453, 9.002621427348952e-05];('astronomy', 74)
[0.008039985347939746, 0.2662477167990857, 0.7237363520126886, 0.0012329716864670104];('astronomy', 75)
[0.9856949462002429, 0.000898837237375569, 0.012408065324550641, 0.0004811129036837098];('astronomy', 76)
[0.007554934797592485, 0.00015679766940300581, 0.8732315380468003, 0.11817903577170177];('astronomy', 77)
[0.001696598547648998, 0.9958784682445783, 0.0005508049046108399, 0.001321312277466848];('astronomy', 78)
[0.0013084859881617745, 0.00752981696899175, 0.9862115565694385, 0.004030420587309057];('astronomy', 79)
[0.0013181997180818487, 0.0007055814641738205, 0.9935326754173777, 0.0014937159713775735];('astronomy', 80)
[0.00012328299648494453, 4.0024128992167996e-05, 0.998972162200613, 8.473108174132749e-05];('astronomy', 81)
[0.9995506637702741, 5.769361278128863e-06, 1.383997823207377e-05, 9.512068657604734e-06];('astronomy', 82)
[0.9942350870539793, 0.00012269840890314035, 0.002174880299772699, 0.0031644321639915374];('astronomy', 83)
[0.9861634412745501, 0.0019037432835670124, 0.0019037432835670124, 0.008531985466691778];('astronomy', 84)
[0.9994411017521309, 2.4287254457319442e-05, 1.300003051562902e-05, 1.1472486663547829e-05];('astronomy', 85)
[9.504886809072262e-06, 1.0770447784275517e-05, 0.9987960070118621, 7.476172583323526e-05];('astronomy', 86)
[0.0002430696261803275, 0.9303797439404146, 0.0005830937209578057, 0.06739648661777624];('astronomy', 87)
[0.32157255186385647, 0.36438943969328075, 0.09213208963056745, 0.22101336724948242];('astronomy', 88)
[1.0775389508841148e-05, 2.142942086557632e-05, 5.8251205333297215e-05, 0.9992543063060755];('astronomy', 89)
[0.010569656565786045, 0.9514501806059253, 0.0030282573072625053, 0.03255683424121127];('astronomy', 90)
[0.051764953744183995, 0.10958640793639185, 0.027707783088331377, 0.8097401883187096];('astronomy', 91)
[0.9988174134979513, 0.0007093343876475946, 2.0122267710256607e-05, 3.53156796534877e-05];('astronomy', 92)
[0.0003797064953835777, 9.600483681722062e-05, 0.00010878773232636664, 0.9988885372551333];('astronomy', 93)
[0.009690871389157717, 0.0009013914522687378, 0.0001774945008809785, 0.9884959568951439];('astronomy', 94)
[5.821005534008373e-05, 0.9985482342245782, 0.000158231335664545, 0.00012323068812198197];('astronomy', 95)
[7.405760245274845e-06, 3.319031474879242e-05, 2.1429277809235757e-05, 0.9992477596497061];('astronomy', 96)
[6.59382437959011e-05, 0.00037944857513414783, 0.9982099446702215, 8.466638096568979e-05];('astronomy', 97)
[0.0004297577765435583, 0.0005518199081011398, 0.9977136791221684, 0.0007085507874361571];('astronomy', 98)
[3.1154002164694897e-05, 7.473456610108407e-05, 0.9984335441771136, 3.316326267743271e-05];('astronomy', 99)
[0.902590846941802, 0.012874764374938669, 0.07408917118919812, 0.0088486875218553];('astronomy', 100)
[0.07568950839541062, 0.0012234069593301553, 0.0003971820879299111, 0.9220868896046256];('astronomy', 101)
[0.0005288279113418029, 0.0006790284792167665, 0.9561431333681936, 0.042009994411785934];('astronomy', 102)
[1.2992333764155608e-05, 1.146569430421258e-05, 1.0118439709449441e-05, 0.9988495250175705];('astronomy', 103)
[0.0004863275188508118, 0.0001578873536526054, 0.9963781167703026, 0.001697449830440822];('astronomy', 104)
[0.998538606402525, 0.000803556980794599, 1.8897839843954976e-05, 3.115727052101296e-05];('astronomy', 105)
[0.006640383939210889, 0.9855202002042872, 0.006640383939210889, 0.0005450759065122855];('astronomy', 106)
[0.11393145979445811, 0.012008287515537107, 0.7429263528710959, 0.12910125742173553];('astronomy', 107)
[0.0027962885969987175, 0.00042882474508158986, 0.0009078219924616517, 0.9955478926638499];('astronomy', 108)
[5.138763709242501e-05, 0.9988872288066999, 5.8229821478040866e-05, 8.47238903253e-05];('astronomy', 109)
[9.599009721593343e-05, 0.9987350034850866, 4.534251131916535e-05, 0.00010877103016996924];('astronomy', 110)
[1.0118565156276018e-05, 0.00033508085832355646, 5.138631391857917e-05, 0.9988617754532962];('astronomy', 111)
[1.147038618081038e-05, 1.147038618081038e-05, 1.4728267395384359e-05, 0.9992578773069427];('astronomy', 112)
[0.01588184570190959, 0.00022654247002251474, 0.982575196259713, 0.00029088628946812966];('astronomy', 113)
[0.9991267207453202, 9.602772888283989e-05, 0.00023035854635281532, 0.00013971952108981632];('astronomy', 114)
[3.116701820097804e-05, 2.4272898180922426e-05, 1.7758431668993358e-05, 0.9988503574763806];('astronomy', 115)
[0.0005521892005324091, 0.0005521892005324091, 7.473064621989484e-05, 0.9983812590779141];('astronomy', 116)
[2.7507000485371826e-05, 7.477177957480038e-05, 0.9989305263125693, 4.00224495481147e-05];('astronomy', 117)
[0.9991569479819913, 0.00020329690767484547, 2.928769640364856e-05, 8.474675952773134e-05];('astronomy', 118)
[0.44455716180411636, 0.015211910465612207, 0.14432658806406623, 0.3923203183139315];('astronomy', 119)
[0.003588508181803895, 0.9949937225996969, 0.0001576679706090072, 0.000333783096398555];('astronomy', 120)
[2.279621131150266e-05, 0.9985844888531713, 5.137205520713448e-05, 3.530746277332147e-05];('astronomy', 121)
[4.2579426551283566e-05, 9.595421895290725e-05, 0.9983621287823841, 0.00043003697433407004];('astronomy', 122)
[1.4725626989667674e-05, 1.7762496716627164e-05, 5.1397488457596584e-05, 0.9990795985408741];('astronomy', 123)
[1.0119539834602863e-05, 1.1466940909328361e-05, 3.1170377101840925e-05, 0.9989583625359326];('astronomy', 124)
[7.4047927208638945e-06, 8.931884970598318e-06, 0.00010881263471201213, 0.999117557771772];('astronomy', 125)
[9.576233352482353e-05, 3.9919679762284874e-05, 0.003171212955293564, 0.9963656904449459];('astronomy', 126)
[3.529052990930473e-05, 0.00010870248483388616, 0.9981056642737073, 7.471005240426822e-05];('astronomy', 127)
[3.117650133933901e-05, 7.478853881527247e-05, 2.1427275120740083e-05, 0.99915492482121];('astronomy', 128)
[0.0035725038066764295, 0.0027822687621651783, 0.9905565050486269, 0.002455343564768646];('astronomy', 129)
[0.9950630044385288, 0.00010837105014584915, 8.439945871585781e-05, 0.0040665955943416515];('astronomy', 130)
[0.13495462379341286, 0.36684474525545974, 0.17328518770747725, 0.3237393514173782];('astronomy', 131)
[0.001324070995538211, 3.998349859625163e-05, 0.9979580696896473, 0.00010868641767240854];('astronomy', 132)
[0.00017927822033180025, 0.9984296226008977, 0.0003795319954207119, 0.00020314883803755312];('astronomy', 133)
[0.530151779475427, 0.0007033949226309197, 0.00037650017110043063, 0.4678573032867758];('astronomy', 134)
[0.0002655380931176722, 0.09453813203702943, 0.007760164288332646, 0.8969528499613958];('astronomy', 135)
[0.0004841855603787307, 0.005205485344139503, 0.9919901540576073, 0.0019149910394281734];('astronomy', 136)
[4.5342468077197486e-05, 6.19758057143752e-05, 5.4693456578120776e-05, 0.9987342900645445];('astronomy', 137)
[4.535600482694581e-05, 2.7509807529616828e-05, 3.117269584635144e-05, 0.9990323617328282];('astronomy', 138)
[2.0114458859249057e-05, 3.5301974693161387e-05, 0.9984295038112839, 0.000123215998754772];('astronomy', 139)
[0.9940552974786395, 0.0016934924027732882, 0.002792096946221389, 0.0006230010387603203];('astronomy', 140)
[1.8908115395729945e-05, 6.599580741036183e-05, 0.9990812643660706, 2.7511145567397303e-05];('astronomy', 141)
[0.0002000235319404687, 0.0002000235319404687, 0.98306953014306, 0.01588983728402745];('astronomy', 142)
[0.9993888300898646, 1.473019181903445e-05, 1.2999348654774848e-05, 1.3837734612549156e-05];('astronomy', 143)
[2.012228690035566e-05, 0.9988183648821419, 3.531571333316041e-05, 4.534627352823613e-05];('astronomy', 144)
[1.5674750378913393e-05, 6.9556283168352056e-06, 2.0126777886760604e-05, 0.9990408092969598];('astronomy', 145)
[0.935921681321343, 0.059831477138989085, 0.0014071011380652702, 0.0020473200753844687];('astronomy', 146)
[0.9986323966151627, 0.00029563986323801573, 9.016506403168894e-05, 0.00012324103048687725];('astronomy', 147)
[0.059836555671643726, 0.002629034147987672, 0.00027709829267529327, 0.9360011508254845];('astronomy', 148)
[0.8503509929545626, 0.0030668446809629353, 0.015574722411876643, 0.13040555416068136];('astronomy', 149)
[1.668350502452727e-05, 4.002164802011441e-05, 0.998911018253057, 5.1388813275557525e-05];('astronomy', 150)
[8.467211399464409e-05, 0.9982770615428085, 5.8194236161085925e-05, 4.2575812690062285e-05];('astronomy', 151)
[0.9929919124941248, 0.0004277238113569665, 0.004058130533075344, 0.001916925130481857];('business_ethics', 0)
[0.00010874478910493935, 0.9984947485192963, 5.468031390175384e-05, 0.0002955989841635678];('business_ethics', 1)
[0.00035609810852757994, 0.0010304040425626409, 0.00042953631026756224, 0.9971994135618792];('business_ethics', 2)
[1.077160852625356e-05, 1.0118989757075606e-05, 0.0003797124703500724, 0.9989042380722958];('business_ethics', 3)
[0.0001232122385582801, 0.9983988452888909, 0.0001232122385582801, 0.0003795202322307301];('business_ethics', 4)
[0.01782755537359452, 0.9733513889059874, 0.004507511894846374, 0.003510453793410028];('business_ethics', 5)
[0.46517963975767623, 0.5271175891895944, 0.0031343553840965923, 0.0031343553840965923];('business_ethics', 6)
[0.9991551628638605, 9.603047629750274e-05, 2.2809237388309827e-05, 4.828715592997434e-05];('business_ethics', 7)
[0.008062213510745847, 0.14290618790723458, 0.822368282331779, 0.024833371816110467];('business_ethics', 8)
[0.04308387032694638, 0.2809421254057752, 0.6739450835002616, 0.001013235512842377];('business_ethics', 9)
[0.029057771365517474, 0.003932541717977041, 0.9622611743262218, 0.003932541717977041];('business_ethics', 10)
[0.00042552290846861745, 0.007542574026004146, 0.9878823601704071, 0.002774757917680641];('business_ethics', 11)
[0.0002030707766940159, 0.0006255020278957788, 5.134433309907091e-05, 0.9980456949220742];('business_ethics', 12)
[0.0019203513477021412, 0.994766824238867, 0.0005501898727735943, 0.001694704116221293];('business_ethics', 13)
[0.0016993505724264871, 9.587079895983659e-05, 5.814857894028694e-05, 0.9974941973850073];('business_ethics', 14)
[3.116184679590841e-05, 0.9986845891840687, 4.534021955169445e-05, 4.534021955169445e-05];('business_ethics', 15)
[0.9993597794304537, 3.118289442388515e-05, 1.2998964348962462e-05, 3.118289442388515e-05];('business_ethics', 16)
[6.597862743460939e-05, 4.534640326515094e-05, 0.9988212191564291, 5.82259343478258e-05];('business_ethics', 17)
[2.749619472778426e-05, 0.00020317092535071909, 0.998538606402525, 0.00015822967576048196];('business_ethics', 18)
[0.17747416412091904, 0.10112173054957668, 0.09499507461257685, 0.29260542938588474];('business_ethics', 19)
[0.9068972290910259, 0.0012032532544572966, 0.01661039881578242, 0.07444266057515965];('business_ethics', 20)
[0.00011564291945371216, 0.9975000096207688, 0.00033462388270344315, 0.00033462388270344315];('business_ethics', 21)
[0.0005518235919087512, 0.00017915089065972316, 0.9977205616804757, 0.0005518235919087512];('business_ethics', 22)
[0.7644757765240169, 0.008492556730191853, 0.21902597705754956, 0.006614009831751744];('business_ethics', 23)
[0.999433480955669, 3.533747711546432e-05, 1.0124356702517722e-05, 7.480943964048798e-05];('business_ethics', 24)
[1.66785734581676e-05, 0.9986151587727004, 2.927180801921148e-05, 3.530854028801653e-05];('business_ethics', 25)
[3.9975568085818745e-05, 0.9977601979448125, 0.00015810643882174842, 0.00033471133361221225];('business_ethics', 26)
[0.0010308871380162396, 0.00012312191084126294, 0.9976671645589702, 0.0001580916628713436];('business_ethics', 27)
[3.111884446388235e-05, 0.0004295821921455466, 0.0014993891790062283, 0.9973063505339796];('business_ethics', 28)
[7.885977425868676e-06, 6.141605394549947e-06, 8.394579272988531e-06, 0.9995757949477633];('business_ethics', 29)
