id;amount_answer_tokens;confidence_per_choice
('easy', 258);2;[0.02043992898545337, 0.41054692387415326, 0.10380252447833534, 0.46521061169934086]
('easy', 259);2;[7.030056029063759e-05, 0.9997691449163855, 9.026770622056763e-05, 7.030056029063759e-05]
('easy', 260);2;[0.2970979902343422, 0.2173615329840815, 0.31625916436008955, 0.16928133209760368]
('easy', 261);2;[0.00013979815889329412, 7.48285622335494e-05, 0.9996893179370663, 9.608177580207786e-05]
('easy', 262);2;[0.0066852696034924814, 0.0005841523478070171, 0.0005487603462030727, 0.9921818704217777]
('easy', 263);2;[0.0002959501645279862, 0.9996806211353101, 2.0139661444971736e-05, 3.2877093532336395e-06]
('easy', 264);2;[0.0018034767660036156, 0.0014045491176147007, 0.9944763614928372, 0.002315710005954453]
('easy', 265);2;[0.00020822952873747686, 0.1474346959211819, 0.8484280956841245, 0.003929001093986093]
('easy', 266);2;[0.0005191403059191444, 0.00015832884784872697, 0.00015832884784872697, 0.9991642075378973]
('easy', 267);2;[0.00021653394908432964, 0.9997366168532912, 3.534819548195073e-05, 1.1475878879880574e-05]
('easy', 268);2;[0.00019097230341273079, 0.9991181527690137, 0.00020328895878963214, 0.00048766486077674406]
('easy', 269);2;[7.482806270067122e-05, 5.142852524686997e-05, 0.999682765550335, 0.00019108015207970573]
('easy', 270);2;[0.0002033207561954099, 0.9992744230817582, 0.0002610690186950779, 0.0002610690186950779]
('easy', 271);2;[0.9984536279239745, 0.00014863040849346135, 0.000910472068308153, 0.0004873405799092616]
('easy', 272);2;[0.9932905647072989, 0.006692739566141608, 8.879795886316762e-06, 7.836392365257976e-06]
('easy', 273);2;[0.9983526233947553, 0.0010981274116277353, 0.0004872910850361063, 6.195210924731225e-05]
('easy', 274);2;[1.0128789473221145e-05, 0.9998712705336739, 4.832175203306027e-05, 7.030773434741231e-05]
('easy', 275);2;[0.0003799642285852558, 0.9995666237248106, 4.263078462827977e-05, 1.0778750354253455e-05]
('easy', 276);2;[0.0001583641844238747, 0.9993869250722033, 0.0003798959294636821, 7.4805943873948e-05]
('easy', 277);2;[0.9968929568403304, 0.0001790023114113297, 0.0024710506873551856, 0.00045709841538886867]
('easy', 278);2;[0.9998580418976274, 3.321057869269505e-05, 6.604712223267393e-05, 4.264322714432879e-05]
('easy', 279);2;[0.9998369482867208, 9.609597961374016e-05, 2.9307617924599983e-05, 3.763172631775962e-05]
('easy', 280);2;[0.9996554846747613, 9.025746256867073e-05, 0.00017949839771973667, 7.482606460250559e-05]
('easy', 281);2;[0.9999568480995752, 3.726493244906624e-06, 1.0129658871505058e-05, 2.9311139826430532e-05]
('easy', 282);2;[0.004012198522665395, 0.0010798685827520169, 0.9817525231917832, 0.013155492487729865]
('easy', 283);2;[0.0011690854432181823, 0.00026085822217247106, 0.0001021535475676462, 0.9984678889348283]
('easy', 284);2;[0.0031705053470340834, 0.00022967063701494412, 0.9961431345617957, 0.00045675460149445307]
('easy', 285);2;[0.5543528071111038, 0.4317304002759591, 0.011505226145782647, 0.002411626411904579]
('easy', 286);2;[1.4738341800086522e-05, 0.9999417100552707, 3.1201069835626446e-05, 1.2218514505967064e-05]
('easy', 287);2;[0.0036193393288805873, 0.0005908409034878773, 0.16382380709979627, 0.8319659655134403]
('easy', 288);2;[0.00024534592232255026, 0.9996583437269434, 7.482627868189987e-05, 2.1438087773561694e-05]
('easy', 290);2;[1.568856897919208e-05, 0.999921447248621, 4.2645951970664105e-05, 2.0144521320741484e-05]
('easy', 291);2;[0.010185131436648344, 0.012285613633213803, 0.9759673248897934, 0.0015619404937784454]
('easy', 292);2;[0.9999572056975242, 2.753526763890116e-05, 6.962005940195285e-06, 8.397782161712109e-06]
('easy', 293);2;[0.9999325320955504, 2.931041305012881e-05, 2.1443956278355846e-05, 1.6700569941732504e-05]
('easy', 294);2;[4.8231743283735226e-05, 1.5658554462059153e-05, 0.22268591774710528, 0.7772502015706744]
('easy', 295);2;[0.00013134625304606748, 1.0781557000540711e-05, 0.9998266997287968, 3.119746960862126e-05]
('easy', 296);2;[0.0006666077834472376, 0.9991918186774176, 5.1403272725883695e-05, 9.021555318056248e-05]
('easy', 297);2;[0.00019107614310062666, 0.9996617984574251, 0.00011589353913016863, 3.119232289818768e-05]
('easy', 298);2;[0.00012338638544960874, 3.119696382488773e-05, 0.9998100164859848, 3.535079129855327e-05]
('easy', 299);2;[0.023207020951933183, 0.28271935889006905, 0.41135423993141257, 0.28271935889006905]
('easy', 300);2;[0.0332985327254029, 0.4056591496483376, 0.5208766586604016, 0.04016569743471544]
('easy', 301);2;[1.0129117903802599e-05, 0.9999034498006232, 6.204836967055621e-05, 2.4298490689111854e-05]
('easy', 302);2;[0.0003790145790834432, 0.0008541225388255109, 0.9970682043799011, 0.0016986254965770495]
('easy', 303);2;[2.0539818708912877e-05, 0.04208156929284587, 0.9577720275485891, 0.00012582164373250938]
('easy', 304);2;[0.9955581718561524, 0.0035905432970410587, 0.00033397255076304566, 0.0005172668055339312]
('easy', 305);2;[0.9999342008052653, 1.3006441756155282e-05, 4.539694238523421e-05, 7.410847123520383e-06]
('easy', 306);2;[0.39093485317751453, 0.5019702877490192, 0.014239802683590505, 0.09285517760888501]
('easy', 307);2;[1.2216731806058278e-05, 0.9997960744958984, 3.3208520071565875e-05, 0.00015842898862945647]
('easy', 308);2;[0.004604750767966344, 0.0007517048988394243, 0.9943491683018, 0.0002943718679860325]
('easy', 309);2;[0.9991988406662139, 9.021624147323617e-05, 0.0005526412156673201, 0.00015833443473105797]
('easy', 310);2;[0.05466697108921098, 0.07019378033188084, 0.3564734303290604, 0.5186657806682825]
('easy', 311);2;[0.0015964773848511282, 0.0006655107870201046, 0.997547338821513, 0.0001906720328434603]
('easy', 312);2;[0.17999699192299048, 0.6282511956760353, 0.1401817982601223, 0.05157000160634166]
('easy', 313);2;[0.9997742685671689, 6.604157957017172e-05, 7.483491372802981e-05, 8.479906672630638e-05]
('easy', 314);2;[0.0008033485656171712, 0.0004300015008309288, 0.0004872555354829806, 0.9982794375561056]
('easy', 315);2;[0.0004877164866624522, 0.0001487451244483451, 0.9992238351568554, 0.0001397331129365915]
('easy', 316);2;[0.02434349576265209, 0.9723975271268027, 0.003094928913801142, 0.00016402522332786745]
('easy', 317);2;[0.0020484127775237666, 0.9968150099245286, 0.00033439419358410356, 0.000802169969434957]
('easy', 318);2;[0.0010321522195560105, 0.9988912730016813, 4.534960355988507e-05, 3.116829632412992e-05]
('easy', 319);2;[0.9998466011836493, 8.480521312163815e-05, 4.264273913411526e-05, 2.5864128698968656e-05]
('easy', 320);2;[0.9997851118365989, 1.3004506890212637e-05, 0.00013981162505509687, 6.204103253626375e-05]
('easy', 321);2;[0.9996976574692449, 6.203558941663659e-05, 0.00010887585010294505, 0.00013132934382559673]
('easy', 322);2;[0.00132388791198443, 0.000190724045896326, 0.9978197767986873, 0.0006656926478397851]
('easy', 323);2;[5.421896750022988e-06, 0.9999349159632668, 2.4299255405079497e-05, 3.5355207996005594e-05]
('easy', 324);2;[0.9994374104306779, 2.0134764337597572e-05, 5.4731964019196706e-05, 0.00048782068527356036]
('easy', 325);2;[0.00010224116679455777, 0.00029584462556412087, 0.9993239446663632, 0.0002779203058180967]
('easy', 326);2;[0.00043007163046632283, 0.00015821458652221773, 0.0009691813802493625, 0.998442575751604]
('easy', 327);2;[0.024159772316253603, 0.005390773866075268, 0.9650587305898838, 0.005390773866075268]
('easy', 328);2;[0.9998361140890487, 1.892240228031199e-05, 4.264229179632561e-05, 0.00010229354026834137]
('easy', 329);2;[0.9994809938157807, 0.00019104170579076787, 0.00031497452392807484, 1.3000551233456488e-05]
('easy', 330);2;[0.0005435673866791152, 0.00042333070639777206, 0.9232482796397417, 0.0757848320698221]
('easy', 331);2;[1.219525501083455e-05, 0.9980382140817262, 0.00013956730283947377, 0.0018099363222194825]
('easy', 332);2;[0.0045849879383417875, 0.9900814904949193, 0.0045849879383417875, 0.0007484787055898232]
('easy', 333);2;[0.0005526277763175285, 4.261407833411083e-05, 0.9991744425294605, 0.00023036953096616791]
('easy', 334);2;[0.0002453414767408366, 9.025608535959538e-05, 2.4292095825124647e-05, 0.9996401175039297]
('easy', 335);2;[0.0004038013159891402, 0.001597065185553345, 0.9979143815910573, 8.464135397792246e-05]
('easy', 336);2;[0.9874984784353248, 5.080174173184173e-05, 0.01243077041929758, 1.9894247907170774e-05]
('easy', 337);2;[0.00031498503751252097, 5.473619209643716e-05, 0.9995143389233618, 0.00011587651957747202]
('easy', 338);2;[0.001809623926931268, 0.00024490596670299447, 7.9509326360909e-05, 0.9978659492794566]
('easy', 339);2;[4.5396552741824415e-05, 0.9999259765140984, 1.4738102857196754e-05, 1.384516634513924e-05]
('easy', 340);2;[0.972077397568189, 0.022861069529035875, 0.0015557153053760288, 0.003505858559664901]
('easy', 341);2;[0.9993791860189242, 6.536420660212574e-06, 0.0005883898368057987, 2.5852045204423903e-05]
('easy', 342);2;[4.263277681316187e-05, 4.830926509577763e-05, 0.0002959301261613714, 0.9996130771949272]
('easy', 343);2;[0.06679978595202075, 0.009040370107353769, 0.002017179229854924, 0.9221426351405626]
('easy', 344);2;[0.9995610257465848, 5.826909604257732e-05, 0.0002959148866218992, 8.478103447951342e-05]
('easy', 345);2;[7.966613731288755e-05, 0.9998339690249877, 2.4296799130199875e-05, 6.204405012355089e-05]
('easy', 346);2;[0.002322437813844515, 9.585845676933839e-05, 0.00021602036697827753, 0.9973656380241427]
('easy', 347);2;[0.00010886411770761139, 8.478346011906534e-05, 0.9995898499281906, 0.00021650214997814384]
('easy', 348);2;[2.4297865030311563e-05, 0.9998781829478556, 3.5353185012655144e-05, 6.204677199483944e-05]
('easy', 349);2;[0.913845279685054, 0.04015155580575741, 0.04549767334952036, 0.0005054334957379009]
('easy', 350);2;[0.00010226037703969825, 2.9298088550605196e-05, 0.9995114806612027, 0.0003569236166334197]
('easy', 351);2;[0.9999115545331495, 8.397397750550853e-06, 4.006174409073306e-05, 4.006174409073306e-05]
('easy', 352);2;[0.9996563185617119, 0.00017949856890283003, 0.00011589298650802766, 4.831138442231053e-05]
('easy', 353);2;[0.0022729665623109, 0.9761201842771868, 0.0025756085439552186, 0.019031316020170202]
('easy', 354);2;[0.23183977194058128, 0.048596256193259406, 0.33732487774058756, 0.3822391406094742]
('easy', 355);2;[0.00011582249353865346, 0.000666512749077161, 0.00016852073371841287, 0.9990491380110337]
('easy', 356);2;[7.255054171964449e-05, 0.9692550720857499, 0.022794691737621286, 0.007877634672364683]
('easy', 357);2;[0.00020311009416672517, 0.0007546455492550463, 0.9982389286105219, 0.0008033160056290212]
('easy', 358);2;[0.4073168663375215, 0.5926425435502832, 3.245474841006347e-05, 8.205845469945185e-06]
('easy', 359);2;[0.6886367081115957, 0.0725817772029026, 0.22356761306479522, 0.015213963374100378]
('easy', 360);2;[7.795686403456835e-06, 0.320799127854763, 0.6791317792375687, 6.131782327179619e-05]
('easy', 361);2;[0.0008557246395422178, 6.598636730960888e-05, 0.00013969314069065206, 0.9989386153020874]
('easy', 362);2;[0.9924739298778408, 0.00048442180584782425, 0.00035441056416082395, 0.006687236756174881]
('easy', 363);2;[4.264082781455143e-05, 2.4296011321040025e-05, 0.9998016750853633, 0.00013134299628619396]
('easy', 364);2;[0.00043050927611992974, 8.934934974354918e-06, 0.00010225491589219847, 0.9994582490184258]
('easy', 365);2;[0.999940756491565, 1.892438742343161e-05, 2.0144905550657774e-05, 2.0144905550657774e-05]
('easy', 366);2;[0.00045825201317379, 0.00012333685614352344, 9.510717112711944e-06, 0.9994089522497214]
('easy', 367);2;[0.00031501567910313726, 5.827204131324847e-05, 1.473347937235923e-05, 0.9996120051634078]
('easy', 368);2;[0.9997535359508631, 7.483341501219832e-05, 0.00012337944308974167, 4.831608413019274e-05]
('easy', 369);2;[0.00012338897422615555, 3.320969188640914e-05, 1.2217162892647977e-05, 0.9998312281358948]
('easy', 370);2;[0.014271513602882995, 0.08212687078922849, 0.5355345012556245, 0.36806712113566115]
('easy', 371);2;[5.47534731895142e-05, 4.0058496724559524e-05, 0.9998303939575447, 7.483912456647025e-05]
('easy', 372);2;[0.0005881328943417814, 0.0002778143078538227, 0.9989431356893331, 0.00019093879528266696]
('easy', 373);2;[0.00014882955177054178, 2.4295756447075026e-05, 3.5350117042148975e-05, 0.9997915464080549]
('easy', 374);2;[0.99995696730009, 1.147840728034061e-05, 1.0129658871505058e-05, 2.1444487999256937e-05]
('easy', 375);2;[0.0016978472958800003, 0.001594979928412209, 9.578598990047724e-05, 0.9966114340507228]
('easy', 376);2;[0.000245316208648693, 3.762045904384386e-05, 0.9995375626900422, 0.0001794771722813191]
('easy', 377);2;[0.9997734344799872, 8.479898585565296e-05, 5.1433184833991456e-05, 9.02680505651965e-05]
('easy', 378);2;[0.0020502352439106097, 7.949628535808501e-05, 0.00016829363742371187, 0.9977019314007889]
('easy', 379);2;[0.0015940204084766711, 0.002319286009059755, 7.455332659718645e-05, 0.9960120845380398]
('easy', 380);2;[0.00035682253545010463, 0.00033520391074569496, 0.9992283581143556, 7.96179074443183e-05]
('easy', 381);2;[0.4067966062176186, 0.0011426082183157236, 0.5918855695424563, 0.00017522464543655056]
('easy', 382);2;[0.999942425229556, 3.321339762708269e-05, 1.7777850659841523e-05, 6.540105765971856e-06]
('easy', 383);2;[0.0005868730905961458, 0.9968032834606293, 0.0004293655252883588, 0.0021804980575332268]
('easy', 384);2;[0.9999007085246283, 6.204819214900057e-05, 1.5688239823368548e-05, 2.144328142081383e-05]
('easy', 385);2;[4.5392180306239986e-05, 0.9998296789397704, 8.480375735616738e-05, 4.005845852181826e-05]
('easy', 386);2;[0.003105039708770841, 0.020247402302337143, 0.9755744926663519, 0.0010730730097355046]
('easy', 387);2;[0.003591649486888464, 0.00022960646990094821, 0.0003138348345995953, 0.9958648723479778]
('easy', 388);2;[0.0002779393897462359, 1.473024801036408e-05, 0.9993922829581745, 0.0003149465895372849]
('easy', 389);2;[0.5719997994675575, 0.1857011462256238, 0.23844499166174782, 0.003854104332299918]
('easy', 390);2;[0.9994577726724128, 0.00040442584480411905, 5.826303925568916e-05, 7.963613262277425e-05]
('easy', 391);2;[0.024357382750606036, 0.9729523097807842, 0.00199937620625365, 0.0006909659278036952]
('easy', 392);2;[1.1476907685582644e-05, 0.9998264613952123, 9.609497153208343e-05, 6.604504367972461e-05]
('easy', 393);2;[0.0015007646862366581, 3.315621061707231e-05, 0.9982211104757278, 0.00024499310027750737]
('easy', 394);2;[0.9251936723722981, 0.01920178350566804, 0.04065017600049222, 0.014954364030581854]
('easy', 395);2;[1.6361753027096446e-05, 6.019152560193396e-06, 0.020331897561425224, 0.9796456804134824]
('easy', 396);2;[0.0016981719751887844, 0.9968020988926024, 0.0010964222334017815, 0.00040335119851179205]
('easy', 397);2;[0.9997535359508631, 4.263879458991182e-05, 0.00017951603043594907, 2.429485282456155e-05]
('easy', 398);2;[0.1891997318367624, 0.3534716341512919, 0.21439138345148567, 0.24293726450890776]
('easy', 399);2;[0.0009688486953412778, 0.00037940660049412024, 0.0005520333463684227, 0.9980997263889081]
('easy', 400);2;[0.9998952260097348, 9.027907028691452e-05, 6.143567833608455e-06, 8.39726160915094e-06]
('easy', 401);2;[0.9649044330168913, 0.0053899128102174, 0.02913758641605658, 0.0005680926306529731]
('easy', 402);2;[0.000588386750586378, 3.1183340501958595e-05, 6.536383258620551e-06, 0.99937394739599]
('easy', 403);2;[2.9299737106223882e-05, 0.9995682912057001, 4.5380320572134325e-05, 0.0003569438703467719]
('easy', 404);2;[9.609955380664678e-05, 0.9998737733040751, 2.2825644734862797e-05, 7.410401882218331e-06]
('easy', 405);2;[1.6699518799108522e-05, 0.9998697212173053, 6.204623944540909e-05, 5.143813917383747e-05]
('easy', 406);2;[8.480100764512615e-05, 9.514409370775052e-06, 0.9997967894605428, 0.00010888664917707347]
('easy', 407);2;[0.9999784235841962, 4.785012434078284e-06, 1.1478648109435762e-05, 5.422129437581337e-06]
('easy', 408);2;[4.829673532589574e-05, 4.537058405639151e-05, 0.9993535884908126, 0.0005527268662605789]
('easy', 409);2;[0.0010985380126887474, 9.59891817873951e-05, 7.957782673206231e-05, 0.9987258477663807]
('easy', 410);2;[0.9999449283417642, 2.429948714194238e-05, 1.777788456843301e-05, 1.3006578199874913e-05]
('easy', 411);2;[0.0009695899996232635, 5.822837765652609e-05, 0.9988633216670847, 0.00010878493116464162]
('easy', 412);2;[0.999541969367451, 6.20259468011453e-05, 0.00021649182659728034, 0.00017947802809720745]
('easy', 413);2;[0.9869231574868089, 0.002158885657416355, 0.010299467441910147, 0.0006185310967224507]
('easy', 414);2;[0.9999496962111042, 1.300664022022065e-05, 2.5866792759328878e-05, 1.1478319707376944e-05]
('easy', 415);2;[0.06746812623406823, 0.0009040736242371264, 0.0002590213065477006, 0.9313688231855166]
('easy', 416);2;[0.9980997263889081, 0.0005876364383470695, 0.00045765171834598903, 0.000855005972711804]
('easy', 417);2;[0.0014098977831473224, 0.00015818622264970636, 0.0001683883574877592, 0.9982635186655328]
('easy', 418);2;[1.0781474744102476e-05, 0.9998183580434946, 9.609423838842986e-05, 7.483826810555943e-05]
('easy', 419);2;[0.9983311179708502, 0.00027764426562844476, 0.0005877726346759318, 0.0008033899378587486]
('easy', 420);2;[1.2205063297132215e-05, 0.0010986647853491304, 0.9988409617439542, 4.82719617482599e-05]
('easy', 421);2;[0.0029794482372932276, 7.458902713779818e-05, 0.9964891391135927, 0.0004569131856462835]
('easy', 422);2;[0.16178944169293047, 0.055912934913668375, 0.3425082507516891, 0.4397892993904271]
('easy', 423);2;[0.9994964751880399, 0.0001233476779519199, 0.0002779682831866232, 0.00010225881668208017]
('easy', 424);2;[0.9100378680921015, 0.01565806317751331, 0.008381157264236374, 0.06592292402121622]
('easy', 425);2;[0.0010982965564823519, 0.00017929189869631953, 0.998506158362754, 0.00021626731168362273]
('easy', 426);2;[3.966937337638751e-06, 0.9999834301824576, 8.939631289063874e-06, 3.726592754340354e-06]
