correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(9, 2);False;[0, 1.0];419;128;1.0;True;4
0;(9, 2);False;[2.289734845645553e-11, 1.0];567;169;1.0;True;5
0;(9, 2);False;[3.775134544279098e-11, 1.0];371;78;1.0;True;6
0;(9, 2);False;[0, 1.0];557;204;1.0;True;7
0;(9, 2);False;[0, 1.0];387;177;1.0;True;8
0;(9, 2);False;[1.783247290814639e-11, 1.0];376;123;1.0;True;9
0;(9, 3);False;[8.423463754468647e-12, 1.0];450;122;1.0;True;0
0;(9, 3);False;[0, 1.0];676;184;1.0;True;1
0;(9, 3);False;[0, 1.0];431;119;1.0;True;2
0;(9, 3);False;[0, 1.0];402;141;1.0;True;3
0;(9, 3);False;[5.109089028063325e-12, 1.0];476;148;1.0;True;4
0;(9, 3);False;[0, 1.0];465;135;1.0;True;5
0;(9, 3);False;[0, 1.0];309;112;1.0;True;6
0;(9, 3);False;[1.783247290814639e-11, 1.0];593;167;1.0;True;7
0;(9, 3);False;[8.423463754468647e-12, 1.0];364;150;1.0;True;8
0;(9, 3);False;[0, 1.0];386;125;1.0;True;9
0;(10, 0);True;[1.0, 9.736200313009565e-10];693;160;1.0;True;0
0;(10, 0);True;[1.0, 5.905303998944039e-10];43;85;1.0;True;1
0;(10, 0);True;[1.0, 7.582560427911907e-10];53;95;1.0;True;2
0;(10, 0);True;[1.0, 1.6918979226151304e-10];339;145;1.0;True;3
0;(10, 0);True;[1.0, 1.6052280551856116e-09];569;161;1.0;True;4
0;(10, 0);True;[1.0, 2.7894680928689246e-10];416;180;1.0;True;5
0;(10, 0);True;[1.0, 4.8473687062702556e-11];435;95;1.0;True;6
0;(10, 0);True;[1.0, 2.289734845645553e-11];663;175;1.0;True;7
0;(10, 0);True;[1.0, 2.646573638909117e-09];381;149;1.0;True;8
0;(10, 0);True;[1.0, 2.172439935079017e-10];96;97;1.0;True;9
0;(10, 1);False;[6.560200168153779e-12, 1.0];339;91;1.0;True;0
0;(10, 1);False;[1.783247290814639e-11, 1.0];325;160;1.0;True;1
0;(10, 1);False;[3.775134544279098e-11, 1.0];466;130;1.0;True;2
0;(10, 1);False;[8.423463754468647e-12, 1.0];392;161;1.0;True;3
0;(10, 1);False;[0, 1.0];569;107;1.0;True;4
0;(10, 1);False;[0, 1.0];218;106;1.0;True;5
0;(10, 1);False;[0, 1.0];396;123;1.0;True;6
0;(10, 1);False;[2.9400777392844726e-11, 1.0];464;131;1.0;True;7
0;(10, 1);False;[1.3176514270095466e-10, 1.0];433;187;1.0;True;8
0;(10, 1);False;[0, 1.0];54;85;1.0;True;9
0;(10, 2);False;[4.5990553786523166e-10, 1.0];384;120;1.0;True;0
0;(10, 2);False;[1.0815941557285693e-11, 1.0];379;139;1.0;True;1
0;(10, 2);False;[5.109089028063325e-12, 1.0];244;131;1.0;True;2
0;(10, 2);False;[2.9400777392844726e-11, 1.0];415;161;1.0;True;3
0;(10, 2);False;[1.026187963170189e-10, 1.0];509;201;1.0;True;4
0;(10, 2);False;[0, 1.0];448;153;1.0;True;5
0;(10, 2);False;[0, 1.0];44;112;1.0;True;6
0;(10, 2);False;[0, 1.0];473;242;1.0;True;7
0;(10, 2);False;[0, 1.0];341;135;1.0;True;8
0;(10, 2);False;[8.423463754468647e-12, 1.0];398;121;1.0;True;9
0;(10, 3);False;[0, 1.0];41;117;1.0;True;0
0;(10, 3);False;[0, 1.0];255;202;1.0;True;1
0;(10, 3);False;[2.9400777392844726e-11, 1.0];45;117;1.0;True;2
0;(10, 3);False;[0, 1.0];390;123;1.0;True;3
0;(10, 3);False;[0, 1.0];60;100;1.0;True;4
0;(10, 3);False;[0, 1.0];205;123;1.0;True;5
0;(10, 3);False;[0, 1.0];40;110;1.0;True;6
0;(10, 3);False;[0, 1.0];48;95;1.0;True;7
0;(10, 3);False;[0, 1.0];56;100;1.0;True;8
0;(10, 3);False;[2.9400777392844726e-11, 1.0];44;91;1.0;True;9
2;(11, 0);False;[0, 1.0];465;268;1.0;True;0
2;(11, 0);False;[0, 1.0];67;309;1.0;True;1
2;(11, 0);False;[1.0815941557285693e-11, 1.0];491;168;1.0;True;2
2;(11, 0);False;[2.9400777392844726e-11, 1.0];766;188;1.0;True;3
2;(11, 0);False;[2.289734845645553e-11, 1.0];265;251;1.0;True;4
2;(11, 0);False;[2.172439935079017e-10, 1.0];928;169;1.0;True;5
2;(11, 0);False;[2.289734845645553e-11, 1.0];667;316;1.0;True;6
2;(11, 0);False;[2.289734845645553e-11, 1.0];510;198;1.0;True;7
2;(11, 0);False;[1.783247290814639e-11, 1.0];435;151;1.0;True;8
2;(11, 0);False;[0, 1.0];639;258;1.0;True;9
2;(11, 1);True;[1.0, 3.775134544279098e-11];502;100;1.0;False;0
2;(11, 1);True;[1.0, 7.991959892953932e-11];784;130;1.0;False;1
2;(11, 1);True;[1.0, 2.289734845645553e-11];300;119;1.0;False;2
2;(11, 1);True;[1.0, 2.289734845645553e-11];406;131;1.0;False;3
2;(11, 1);True;[1.0, 4.8473687062702556e-11];594;154;1.0;False;4
2;(11, 1);True;[1.0, 4.8473687062702556e-11];582;134;1.0;False;5
2;(11, 1);True;[1.0, 2.9400777392844726e-11];507;101;1.0;False;6
2;(11, 1);True;[1.0, 1.6918979226151304e-10];560;87;1.0;False;7
2;(11, 1);True;[1.0, 4.8473687062702556e-11];835;177;1.0;False;8
2;(11, 1);True;[1.0, 1.3176514270095466e-10];478;81;1.0;False;9
2;(11, 2);False;[6.224144622907783e-11, 1.0];505;181;0.8;False;0
2;(11, 2);True;[1.0, 7.582560427911907e-10];744;473;0.2;True;1
2;(11, 2);True;[1.0, 5.905303998944039e-10];659;227;0.2;True;2
2;(11, 2);False;[1.026187963170189e-10, 1.0];472;280;0.8;False;3
2;(11, 2);False;[3.775134544279098e-11, 1.0];456;197;0.8;False;4
2;(11, 2);False;[7.991959892953932e-11, 1.0];840;142;0.8;False;5
2;(11, 2);False;[3.775134544279098e-11, 1.0];489;183;0.8;False;6
2;(11, 2);False;[6.224144622907783e-11, 1.0];683;199;0.8;False;7
2;(11, 2);False;[7.991959892953932e-11, 1.0];455;259;0.8;False;8
2;(11, 2);False;[6.224144622907783e-11, 1.0];296;213;0.8;False;9
2;(11, 3);False;[3.775134544279098e-11, 1.0];472;179;1.0;True;0
2;(11, 3);False;[0, 1.0];386;190;1.0;True;1
2;(11, 3);False;[7.991959892953932e-11, 1.0];706;280;1.0;True;2
2;(11, 3);False;[1.0815941557285693e-11, 1.0];479;131;1.0;True;3
2;(11, 3);False;[2.9400777392844726e-11, 1.0];768;252;1.0;True;4
2;(11, 3);False;[3.775134544279098e-11, 1.0];649;227;1.0;True;5
2;(11, 3);False;[7.991959892953932e-11, 1.0];632;145;1.0;True;6
2;(11, 3);False;[1.0815941557285693e-11, 1.0];526;160;1.0;True;7
2;(11, 3);False;[6.224144622907783e-11, 1.0];653;245;1.0;True;8
2;(11, 3);False;[6.224144622907783e-11, 1.0];593;199;1.0;True;9
1;(12, 0);False;[0, 1.0];34;101;1.0;True;0
1;(12, 0);False;[0, 1.0];114;132;1.0;True;1
1;(12, 0);False;[1.783247290814639e-11, 1.0];333;177;1.0;True;2
1;(12, 0);False;[1.783247290814639e-11, 1.0];293;163;1.0;True;3
1;(12, 0);False;[2.289734845645553e-11, 1.0];433;268;1.0;True;4
1;(12, 0);False;[4.8473687062702556e-11, 1.0];322;70;1.0;True;5
1;(12, 0);False;[6.224144622907783e-11, 1.0];434;215;1.0;True;6
1;(12, 0);False;[1.6918979226151304e-10, 1.0];578;258;1.0;True;7
1;(12, 0);False;[0, 1.0];99;72;1.0;True;8
1;(12, 0);False;[2.289734845645553e-11, 1.0];336;228;1.0;True;9
1;(12, 1);True;[1.0, 1.6918979226151304e-10];337;111;1.0;True;0
1;(12, 1);True;[1.0, 0];450;122;1.0;True;1
1;(12, 1);True;[1.0, 3.775134544279098e-11];280;93;1.0;True;2
1;(12, 1);True;[1.0, 4.8473687062702556e-11];11;69;1.0;True;3
1;(12, 1);True;[1.0, 1.3176514270095466e-10];82;92;1.0;True;4
1;(12, 1);True;[1.0, 0];269;85;1.0;True;5
1;(12, 1);True;[1.0, 2.9400777392844726e-11];331;148;1.0;True;6
1;(12, 1);True;[1.0, 1.3887943864964021e-11];60;45;1.0;True;7
1;(12, 1);True;[1.0, 1.3176514270095466e-10];399;106;1.0;True;8
1;(12, 1);True;[1.0, 3.775134544279098e-11];32;59;1.0;True;9
1;(12, 2);False;[0, 1.0];277;188;1.0;True;0
1;(12, 2);False;[1.3887943864964021e-11, 1.0];226;73;1.0;True;1
1;(12, 2);False;[1.0815941557285693e-11, 1.0];323;115;1.0;True;2
1;(12, 2);False;[0, 1.0];128;61;1.0;True;3
1;(12, 2);False;[8.423463754468647e-12, 1.0];484;177;1.0;True;4
1;(12, 2);False;[1.783247290814639e-11, 1.0];414;192;1.0;True;5
1;(12, 2);False;[0, 1.0];384;156;1.0;True;6
1;(12, 2);False;[5.109089028063325e-12, 1.0];318;145;1.0;True;7
1;(12, 2);False;[0, 1.0];633;139;1.0;True;8
1;(12, 2);False;[0, 1.0];541;176;1.0;True;9
1;(12, 3);False;[3.97896253583724e-12, 1.0];473;125;1.0;True;0
1;(12, 3);False;[0, 1.0];394;215;1.0;True;1
1;(12, 3);False;[1.0815941557285693e-11, 1.0];507;189;1.0;True;2
1;(12, 3);False;[1.0815941557285693e-11, 1.0];651;147;1.0;True;3
1;(12, 3);False;[0, 1.0];439;181;1.0;True;4
1;(12, 3);False;[0, 1.0];413;104;1.0;True;5
1;(12, 3);False;[0, 1.0];485;117;1.0;True;6
1;(12, 3);False;[1.0815941557285693e-11, 1.0];530;91;1.0;True;7
1;(12, 3);False;[0, 1.0];402;151;1.0;True;8
1;(12, 3);False;[1.3887943864964021e-11, 1.0];398;195;1.0;True;9
1;(13, 0);False;[1.0815941557285693e-11, 1.0];239;115;1.0;True;0
1;(13, 0);False;[1.6918979226151304e-10, 1.0];297;196;1.0;True;1
1;(13, 0);False;[7.991959892953932e-11, 1.0];327;214;1.0;True;2
1;(13, 0);False;[1.783247290814639e-11, 1.0];511;133;1.0;True;3
1;(13, 0);False;[2.172439935079017e-10, 1.0];456;166;1.0;True;4
1;(13, 0);False;[4.8473687062702556e-11, 1.0];538;152;1.0;True;5
1;(13, 0);False;[2.289734845645553e-11, 1.0];532;216;1.0;True;6
1;(13, 0);False;[1.3887943864964021e-11, 1.0];57;78;1.0;True;7
1;(13, 0);False;[3.775134544279098e-11, 1.0];493;227;1.0;True;8
1;(13, 0);False;[7.991959892953932e-11, 1.0];502;206;1.0;True;9
1;(13, 1);True;[1.0, 3.775134544279098e-11];308;143;1.0;True;0
1;(13, 1);True;[1.0, 1.026187963170189e-10];828;118;1.0;True;1
1;(13, 1);True;[1.0, 0];344;95;1.0;True;2
1;(13, 1);True;[1.0, 6.224144622907783e-11];424;176;1.0;True;3
1;(13, 1);True;[1.0, 3.775134544279098e-11];399;156;1.0;True;4
1;(13, 1);True;[1.0, 2.7894680928689246e-10];653;94;1.0;True;5
1;(13, 1);True;[1.0, 3.581747930283181e-10];79;81;1.0;True;6
1;(13, 1);True;[1.0, 1.6918979226151304e-10];78;91;1.0;True;7
1;(13, 1);True;[1.0, 1.026187963170189e-10];766;125;1.0;True;8
1;(13, 1);True;[1.0, 6.224144622907783e-11];1150;203;1.0;True;9
1;(13, 2);False;[0, 1.0];645;165;1.0;True;0
1;(13, 2);False;[0, 1.0];704;114;1.0;True;1
1;(13, 2);False;[0, 1.0];346;192;1.0;True;2
1;(13, 2);False;[4.8473687062702556e-11, 1.0];445;182;1.0;True;3
1;(13, 2);False;[2.289734845645553e-11, 1.0];453;118;1.0;True;4
1;(13, 2);False;[4.8473687062702556e-11, 1.0];470;166;1.0;True;5
1;(13, 2);False;[0, 1.0];571;193;1.0;True;6
1;(13, 2);False;[0, 1.0];610;143;1.0;True;7
1;(13, 2);False;[1.3887943864964021e-11, 1.0];507;179;1.0;True;8
1;(13, 2);False;[0, 1.0];351;122;1.0;True;9
1;(13, 3);False;[0, 1.0];596;221;1.0;True;0
1;(13, 3);False;[0, 1.0];287;132;1.0;True;1
1;(13, 3);False;[0, 1.0];547;165;1.0;True;2
1;(13, 3);False;[2.9400777392844726e-11, 1.0];523;190;1.0;True;3
1;(13, 3);False;[0, 1.0];536;146;1.0;True;4
1;(13, 3);False;[0, 1.0];462;148;1.0;True;5
1;(13, 3);False;[1.783247290814639e-11, 1.0];421;173;1.0;True;6
1;(13, 3);False;[1.0815941557285693e-11, 1.0];550;191;1.0;True;7
1;(13, 3);False;[2.9400777392844726e-11, 1.0];1027;161;1.0;True;8
1;(13, 3);False;[1.0815941557285693e-11, 1.0];332;133;1.0;True;9
1;(14, 0);False;[7.991959892953932e-11, 1.0];228;81;1.0;True;0
1;(14, 0);False;[0, 1.0];92;78;1.0;True;1
1;(14, 0);False;[0, 1.0];282;122;1.0;True;2
1;(14, 0);False;[0, 1.0];313;233;1.0;True;3
1;(14, 0);False;[0, 1.0];757;312;1.0;True;4
1;(14, 0);False;[1.026187963170189e-10, 1.0];365;129;1.0;True;5
1;(14, 0);False;[7.991959892953932e-11, 1.0];421;110;1.0;True;6
1;(14, 0);False;[0, 1.0];181;108;1.0;True;7
1;(14, 0);False;[6.224144622907783e-11, 1.0];417;185;1.0;True;8
1;(14, 0);False;[6.224144622907783e-11, 1.0];363;132;1.0;True;9
1;(14, 1);True;[1.0, 7.991959892953932e-11];626;220;1.0;True;0
1;(14, 1);True;[1.0, 1.2501528663867426e-09];635;176;1.0;True;1
1;(14, 1);True;[1.0, 6.224144622907783e-11];579;156;1.0;True;2
1;(14, 1);True;[1.0, 4.8473687062702556e-11];421;135;1.0;True;3
1;(14, 1);True;[1.0, 1.026187963170189e-10];749;110;1.0;True;4
1;(14, 1);True;[1.0, 2.172439935079017e-10];87;103;1.0;True;5
1;(14, 1);True;[1.0, 7.991959892953932e-11];206;101;1.0;True;6
1;(14, 1);True;[1.0, 3.775134544279098e-11];500;281;1.0;True;7
1;(14, 1);True;[1.0, 6.224144622907783e-11];145;81;1.0;True;8
1;(14, 1);True;[1.0, 1.6918979226151304e-10];860;116;1.0;True;9
1;(14, 2);False;[0, 1.0];663;160;1.0;True;0
1;(14, 2);False;[0, 1.0];441;99;1.0;True;1
1;(14, 2);False;[1.783247290814639e-11, 1.0];412;109;1.0;True;2
1;(14, 2);False;[2.289734845645553e-11, 1.0];647;197;1.0;True;3
1;(14, 2);False;[0, 1.0];608;152;1.0;True;4
1;(14, 2);False;[0, 1.0];611;220;1.0;True;5
1;(14, 2);False;[0, 1.0];405;109;1.0;True;6
1;(14, 2);False;[6.224144622907783e-11, 1.0];640;189;1.0;True;7
1;(14, 2);False;[0, 1.0];384;149;1.0;True;8
1;(14, 2);False;[0, 1.0];474;161;1.0;True;9
1;(14, 3);False;[0, 1.0];150;136;1.0;True;0
1;(14, 3);False;[2.289734845645553e-11, 1.0];654;245;1.0;True;1
1;(14, 3);False;[0, 1.0];273;160;1.0;True;2
1;(14, 3);False;[0, 1.0];414;124;1.0;True;3
1;(14, 3);False;[4.8473687062702556e-11, 1.0];524;135;1.0;True;4
1;(14, 3);False;[0, 1.0];351;171;1.0;True;5
1;(14, 3);False;[0, 1.0];414;179;1.0;True;6
1;(14, 3);False;[2.9400777392844726e-11, 1.0];506;129;1.0;True;7
1;(14, 3);False;[0, 1.0];441;106;1.0;True;8
1;(14, 3);False;[0, 1.0];195;129;1.0;True;9
0;(15, 0);True;[1.0, 1.026187963170189e-10];490;377;1.0;True;0
0;(15, 0);True;[1.0, 1.6918979226151304e-10];734;528;1.0;True;1
0;(15, 0);True;[1.0, 4.5990553786523166e-10];572;197;1.0;True;2
0;(15, 0);True;[1.0, 0];779;362;1.0;True;3
0;(15, 0);True;[1.0, 1.3176514270095466e-10];374;278;1.0;True;4
0;(15, 0);True;[1.0, 2.7894680928689246e-10];559;145;1.0;True;5
0;(15, 0);True;[1.0, 1.026187963170189e-10];460;120;1.0;True;6
0;(15, 0);True;[1.0, 2.172439935079017e-10];415;198;1.0;True;7
0;(15, 0);True;[1.0, 1.026187963170189e-10];659;363;1.0;True;8
0;(15, 0);True;[1.0, 2.289734845645553e-11];497;218;1.0;True;9
0;(15, 1);False;[2.9400777392844726e-11, 1.0];561;190;1.0;True;0
0;(15, 1);False;[0, 1.0];548;191;1.0;True;1
0;(15, 1);False;[6.560200168153779e-12, 1.0];496;175;1.0;True;2
0;(15, 1);False;[4.8473687062702556e-11, 1.0];566;397;1.0;True;3
0;(15, 1);False;[1.3887943864964021e-11, 1.0];541;160;1.0;True;4
0;(15, 1);False;[5.109089028063325e-12, 1.0];635;444;1.0;True;5
0;(15, 1);False;[2.289734845645553e-11, 1.0];465;231;1.0;True;6
0;(15, 1);False;[0, 1.0];446;204;1.0;True;7
0;(15, 1);False;[0, 1.0];627;217;1.0;True;8
0;(15, 1);False;[2.289734845645553e-11, 1.0];373;328;1.0;True;9
0;(15, 2);False;[0, 1.0];539;318;1.0;True;0
0;(15, 2);False;[1.0815941557285693e-11, 1.0];505;194;1.0;True;1
0;(15, 2);False;[1.6918979226151304e-10, 1.0];906;227;1.0;True;2
0;(15, 2);False;[1.783247290814639e-11, 1.0];770;360;1.0;True;3
0;(15, 2);False;[2.289734845645553e-11, 1.0];693;392;1.0;True;4
0;(15, 2);False;[1.0815941557285693e-11, 1.0];527;163;1.0;True;5
0;(15, 2);False;[7.991959892953932e-11, 1.0];686;374;1.0;True;6
0;(15, 2);False;[0, 1.0];598;265;1.0;True;7
0;(15, 2);False;[6.560200168153779e-12, 1.0];525;361;1.0;True;8
0;(15, 2);False;[2.289734845645553e-11, 1.0];696;303;1.0;True;9
0;(15, 3);False;[6.560200168153779e-12, 1.0];494;184;1.0;True;0
0;(15, 3);False;[0, 1.0];314;213;1.0;True;1
0;(15, 3);False;[2.9400777392844726e-11, 1.0];1068;116;1.0;True;2
0;(15, 3);False;[0, 1.0];354;258;1.0;True;3
0;(15, 3);False;[0, 1.0];137;214;1.0;True;4
0;(15, 3);False;[1.026187963170189e-10, 1.0];740;234;1.0;True;5
0;(15, 3);False;[1.0815941557285693e-11, 1.0];499;164;1.0;True;6
0;(15, 3);False;[1.3887943864964021e-11, 1.0];574;128;1.0;True;7
0;(15, 3);False;[8.423463754468647e-12, 1.0];554;300;1.0;True;8
0;(15, 3);False;[0, 1.0];449;340;1.0;True;9
0;(16, 0);True;[1.0, 1.6918979226151304e-10];622;168;1.0;True;0
0;(16, 0);True;[1.0, 2.172439935079017e-10];543;159;1.0;True;1
0;(16, 0);True;[1.0, 1.783247290814639e-11];155;128;1.0;True;2
0;(16, 0);True;[1.0, 2.9400777392844726e-11];539;190;1.0;True;3
0;(16, 0);True;[1.0, 4.8473687062702556e-11];400;190;1.0;True;4
0;(16, 0);True;[1.0, 3.775134544279098e-11];365;103;1.0;True;5
0;(16, 0);True;[1.0, 1.783247290814639e-11];551;120;1.0;True;6
0;(16, 0);True;[1.0, 1.783247290814639e-11];352;160;1.0;True;7
0;(16, 0);True;[1.0, 2.9400777392844726e-11];287;106;1.0;True;8
0;(16, 0);True;[1.0, 6.224144622907783e-11];635;194;1.0;True;9
0;(16, 1);False;[1.6918979226151304e-10, 1.0];491;239;1.0;True;0
0;(16, 1);False;[6.224144622907783e-11, 1.0];652;194;1.0;True;1
0;(16, 1);False;[3.775134544279098e-11, 1.0];457;206;1.0;True;2
0;(16, 1);False;[4.8473687062702556e-11, 1.0];449;104;1.0;True;3
0;(16, 1);False;[0, 1.0];605;195;1.0;True;4
0;(16, 1);False;[3.775134544279098e-11, 1.0];436;236;1.0;True;5
0;(16, 1);False;[6.224144622907783e-11, 1.0];488;162;1.0;True;6
0;(16, 1);False;[0, 1.0];376;163;1.0;True;7
0;(16, 1);False;[4.8473687062702556e-11, 1.0];648;291;1.0;True;8
0;(16, 1);False;[0, 1.0];372;210;1.0;True;9
0;(16, 2);False;[0, 1.0];435;167;1.0;True;0
0;(16, 2);False;[1.3176514270095466e-10, 1.0];798;143;1.0;True;1
0;(16, 2);False;[3.775134544279098e-11, 1.0];456;311;1.0;True;2
0;(16, 2);False;[1.783247290814639e-11, 1.0];615;145;1.0;True;3
0;(16, 2);False;[0, 1.0];582;164;1.0;True;4
0;(16, 2);False;[0, 1.0];576;225;1.0;True;5
0;(16, 2);False;[6.560200168153779e-12, 1.0];606;265;1.0;True;6
0;(16, 2);False;[0, 1.0];491;197;1.0;True;7
0;(16, 2);False;[1.783247290814639e-11, 1.0];460;173;1.0;True;8
0;(16, 2);False;[1.783247290814639e-11, 1.0];538;299;1.0;True;9
0;(16, 3);False;[1.3887943864964021e-11, 1.0];465;126;1.0;True;0
0;(16, 3);False;[1.783247290814639e-11, 1.0];418;122;1.0;True;1
0;(16, 3);False;[2.9400777392844726e-11, 1.0];369;143;1.0;True;2
0;(16, 3);False;[8.423463754468647e-12, 1.0];505;170;1.0;True;3
0;(16, 3);False;[2.9400777392844726e-11, 1.0];716;164;1.0;True;4
0;(16, 3);False;[0, 1.0];500;210;1.0;True;5
0;(16, 3);False;[0, 1.0];566;126;1.0;True;6
0;(16, 3);False;[7.991959892953932e-11, 1.0];470;194;1.0;True;7
0;(16, 3);False;[0, 1.0];472;187;1.0;True;8
0;(16, 3);False;[0, 1.0];530;191;1.0;True;9
3;(17, 0);False;[0, 1.0];360;149;1.0;True;0
3;(17, 0);False;[0, 1.0];652;198;1.0;True;1
3;(17, 0);False;[1.3887943864964021e-11, 1.0];500;163;1.0;True;2
3;(17, 0);False;[3.775134544279098e-11, 1.0];599;109;1.0;True;3
3;(17, 0);False;[0, 1.0];433;168;1.0;True;4
3;(17, 0);False;[2.9400777392844726e-11, 1.0];823;179;1.0;True;5
3;(17, 0);False;[0, 1.0];550;219;1.0;True;6
3;(17, 0);False;[1.783247290814639e-11, 1.0];632;123;1.0;True;7
3;(17, 0);False;[0, 1.0];72;41;1.0;True;8
3;(17, 0);False;[0, 1.0];165;121;1.0;True;9
3;(17, 1);False;[0, 1.0];429;122;1.0;True;0
3;(17, 1);False;[2.9400777392844726e-11, 1.0];474;131;1.0;True;1
3;(17, 1);False;[1.3887943864964021e-11, 1.0];499;157;1.0;True;2
3;(17, 1);False;[1.783247290814639e-11, 1.0];389;113;1.0;True;3
3;(17, 1);False;[8.423463754468647e-12, 1.0];376;155;1.0;True;4
3;(17, 1);False;[1.783247290814639e-11, 1.0];257;91;1.0;True;5
3;(17, 1);False;[2.289734845645553e-11, 1.0];591;210;1.0;True;6
3;(17, 1);False;[4.8473687062702556e-11, 1.0];534;101;1.0;True;7
3;(17, 1);False;[0, 1.0];351;105;1.0;True;8
3;(17, 1);False;[1.0815941557285693e-11, 1.0];150;102;1.0;True;9
3;(17, 2);False;[1.3887943864964021e-11, 1.0];296;124;1.0;True;0
3;(17, 2);False;[4.8473687062702556e-11, 1.0];708;177;1.0;True;1
3;(17, 2);False;[0, 1.0];444;158;1.0;True;2
3;(17, 2);False;[6.560200168153779e-12, 1.0];404;84;1.0;True;3
3;(17, 2);False;[3.775134544279098e-11, 1.0];560;209;1.0;True;4
3;(17, 2);False;[8.423463754468647e-12, 1.0];367;189;1.0;True;5
3;(17, 2);False;[2.9400777392844726e-11, 1.0];428;128;1.0;True;6
3;(17, 2);False;[0, 1.0];412;225;1.0;True;7
3;(17, 2);False;[0, 1.0];413;209;1.0;True;8
3;(17, 2);False;[0, 1.0];671;99;1.0;True;9
3;(17, 3);True;[1.0, 2.289734845645553e-11];417;146;1.0;True;0
3;(17, 3);True;[1.0, 2.9400777392844726e-11];688;123;1.0;True;1
3;(17, 3);True;[1.0, 0];874;191;1.0;True;2
3;(17, 3);True;[1.0, 0];602;168;1.0;True;3
3;(17, 3);True;[1.0, 0];615;155;1.0;True;4
3;(17, 3);True;[1.0, 2.289734845645553e-11];27;47;1.0;True;5
3;(17, 3);True;[1.0, 0];501;67;1.0;True;6
3;(17, 3);True;[1.0, 1.783247290814639e-11];333;78;1.0;True;7
3;(17, 3);True;[1.0, 1.783247290814639e-11];79;40;1.0;True;8
3;(17, 3);True;[1.0, 0];466;158;1.0;True;9
2;(18, 0);False;[1.783247290814639e-11, 1.0];548;92;1.0;True;0
2;(18, 0);False;[8.423463754468647e-12, 1.0];503;104;1.0;True;1
2;(18, 0);False;[1.3887943864964021e-11, 1.0];512;199;1.0;True;2
2;(18, 0);False;[0, 1.0];541;151;1.0;True;3
2;(18, 0);False;[0, 1.0];410;190;1.0;True;4
2;(18, 0);False;[1.0815941557285693e-11, 1.0];450;121;1.0;True;5
2;(18, 0);False;[0, 1.0];859;163;1.0;True;6
2;(18, 0);False;[0, 1.0];526;191;1.0;True;7
2;(18, 0);False;[0, 1.0];440;160;1.0;True;8
2;(18, 0);False;[0, 1.0];595;162;1.0;True;9
2;(18, 1);False;[0, 1.0];507;128;1.0;True;0
2;(18, 1);False;[0, 1.0];452;207;1.0;True;1
2;(18, 1);False;[8.423463754468647e-12, 1.0];490;182;1.0;True;2
2;(18, 1);False;[2.9400777392844726e-11, 1.0];451;142;1.0;True;3
2;(18, 1);False;[0, 1.0];477;96;1.0;True;4
2;(18, 1);False;[0, 1.0];555;231;1.0;True;5
2;(18, 1);False;[0, 1.0];389;170;1.0;True;6
2;(18, 1);False;[0, 1.0];455;145;1.0;True;7
2;(18, 1);False;[0, 1.0];812;167;1.0;True;8
2;(18, 1);False;[0, 1.0];500;161;1.0;True;9
2;(18, 2);True;[1.0, 0];650;135;1.0;True;0
2;(18, 2);True;[1.0, 0];865;157;1.0;True;1
2;(18, 2);True;[1.0, 3.775134544279098e-11];346;100;1.0;True;2
2;(18, 2);True;[1.0, 2.289734845645553e-11];415;84;1.0;True;3
2;(18, 2);True;[1.0, 1.0815941557285693e-11];319;178;1.0;True;4
2;(18, 2);True;[1.0, 1.3887943864964021e-11];431;119;1.0;True;5
2;(18, 2);True;[1.0, 1.3887943864964021e-11];545;231;1.0;True;6
2;(18, 2);True;[1.0, 1.3887943864964021e-11];415;166;1.0;True;7
2;(18, 2);True;[1.0, 3.775134544279098e-11];416;134;1.0;True;8
2;(18, 2);True;[1.0, 2.9400777392844726e-11];480;112;1.0;True;9
2;(18, 3);False;[1.3176514270095466e-10, 1.0];438;188;1.0;True;0
2;(18, 3);False;[1.0815941557285693e-11, 1.0];363;173;1.0;True;1
2;(18, 3);False;[2.289734845645553e-11, 1.0];413;113;1.0;True;2
2;(18, 3);False;[4.8473687062702556e-11, 1.0];509;164;1.0;True;3
2;(18, 3);False;[1.3887943864964021e-11, 1.0];492;188;1.0;True;4
2;(18, 3);False;[3.775134544279098e-11, 1.0];361;133;1.0;True;5
2;(18, 3);False;[1.3887943864964021e-11, 1.0];472;111;1.0;True;6
2;(18, 3);False;[1.0815941557285693e-11, 1.0];424;129;1.0;True;7
2;(18, 3);False;[1.3176514270095466e-10, 1.0];628;123;1.0;True;8
2;(18, 3);False;[8.423463754468647e-12, 1.0];430;110;1.0;True;9
1;(19, 0);False;[6.224144622907783e-11, 1.0];359;196;1.0;True;0
1;(19, 0);False;[1.783247290814639e-11, 1.0];309;156;1.0;True;1
1;(19, 0);False;[0, 1.0];377;236;1.0;True;2
1;(19, 0);False;[1.0815941557285693e-11, 1.0];424;161;1.0;True;3
1;(19, 0);False;[1.783247290814639e-11, 1.0];452;422;1.0;True;4
1;(19, 0);False;[1.3887943864964021e-11, 1.0];362;197;1.0;True;5
1;(19, 0);False;[0, 1.0];35;168;1.0;True;6
1;(19, 0);False;[8.423463754468647e-12, 1.0];57;226;1.0;True;7
1;(19, 0);False;[0, 1.0];449;203;1.0;True;8
