id;amount_answer_tokens;confidence_per_choice
('conceptual_physics', 86);2;[0.046072975522458565, 0.5612837125988731, 0.34043580078010505, 0.05220752094145968]
('conceptual_physics', 87);2;[0.027641886947579384, 0.04021870819257493, 0.9153736815611444, 0.016765655923260743]
('conceptual_physics', 88);2;[0.9553640016210116, 0.015442020524773658, 0.019827946838823152, 0.009366058896186993]
('conceptual_physics', 89);2;[0.010822223101167889, 0.008428355825762998, 0.9741853780604732, 0.006564010117108661]
('conceptual_physics', 90);2;[0.07525656973847025, 0.09663134831692934, 0.8090843133156873, 0.019027840674326533]
('conceptual_physics', 91);2;[0.3789724177432599, 0.12303433048110857, 0.2028493176905528, 0.29514401570091436]
('conceptual_physics', 92);2;[0.022228086543158256, 0.3940022613860342, 0.010499807117769398, 0.5732699076568363]
('conceptual_physics', 93);2;[0.7484396975858822, 0.002102213578738371, 0.0064752736852542025, 0.24298279449019378]
('conceptual_physics', 94);2;[0.3144458734257047, 0.457516046196522, 0.07950436753942565, 0.14853371325373757]
('conceptual_physics', 95);2;[0.09421849791351448, 0.2902134047529557, 0.13708710556238649, 0.4784809849388137]
('conceptual_physics', 96);2;[0.3362709557906323, 0.3810448906534121, 0.051568821276184826, 0.2311154226836946]
('conceptual_physics', 97);2;[0.36981329950353814, 0.08251650566161058, 0.4748496759916991, 0.07282056065847556]
('conceptual_physics', 98);2;[0.3784463352687002, 0.058036618279211756, 0.33397771866911924, 0.22953930539635317]
('conceptual_physics', 99);2;[0.6265159390751004, 0.3353498265334584, 0.01669608076011628, 0.02143819716632439]
('conceptual_physics', 100);2;[0.0180979829817326, 0.03831343027298382, 0.8720096406923065, 0.07157891122286335]
('conceptual_physics', 101);2;[0.3647149836257265, 0.2212108196255942, 0.09221438904386342, 0.32185984337589507]
('conceptual_physics', 102);2;[0.4041551230674368, 0.19090936225598568, 0.31475632632723977, 0.09017919733484554]
('conceptual_physics', 103);2;[0.21036072791915936, 0.09936738372477835, 0.5046291530262061, 0.18564269081409895]
('conceptual_physics', 104);2;[0.8656876809615234, 0.03356635405896356, 0.03803566217700795, 0.06271020527639735]
('conceptual_physics', 105);2;[0.006548335223676797, 0.010796379570950816, 0.971858914662961, 0.010796379570950816]
('conceptual_physics', 106);2;[0.06120872010005856, 0.16638257142557206, 0.6580558157333585, 0.11435294388653482]
('conceptual_physics', 107);2;[0.6615533718380548, 0.16726688713880095, 0.06972721239801769, 0.10145249540437554]
('conceptual_physics', 108);2;[0.0021765433484617074, 0.0009073182561575708, 0.9949953748360545, 0.0019207927633585603]
('conceptual_physics', 109);2;[0.08845633498647315, 0.34985163320542717, 0.3964338369696325, 0.16525820994806154]
('conceptual_physics', 110);2;[0.07525656973847025, 0.09663134831692934, 0.8090843133156873, 0.019027840674326533]
('conceptual_physics', 111);2;[0.8264004185665706, 0.04662232685764577, 0.09869946673215765, 0.02827787066630592]
('conceptual_physics', 112);2;[0.0312688851777314, 0.04015004331969771, 0.9138107331063494, 0.014770375499459594]
('conceptual_physics', 113);2;[0.007516271452374419, 0.9844374391373026, 0.004023170194734436, 0.004023170194734436]
('conceptual_physics', 114);2;[0.016574945145825193, 0.9049612542105676, 0.012908580258934241, 0.06555517972993864]
('conceptual_physics', 115);2;[0.039859900803637126, 0.7065336261275146, 0.2024252790613004, 0.0511811257385222]
('conceptual_physics', 116);2;[0.6078244732862896, 0.2533789375441483, 0.08226010705651327, 0.05653648965213917]
('conceptual_physics', 117);2;[0.010780879437863013, 0.01221633685771443, 0.9704638507389893, 0.006538933917729418]
('conceptual_physics', 118);2;[0.4252640703649231, 0.01868480145944546, 0.5460498751526454, 0.010001253520776491]
('conceptual_physics', 119);2;[0.08169171385546595, 0.08169171385546595, 0.6839963661259221, 0.15262021416618413]
('conceptual_physics', 120);2;[0.0068232582309091915, 0.8936706020993667, 0.005313958853330488, 0.09419219689644594]
('conceptual_physics', 121);2;[0.16740508690355188, 0.27600432760128946, 0.45505423284487745, 0.10153631779886205]
('conceptual_physics', 122);2;[0.3583276158958643, 0.2790658278558087, 0.2462747286999571, 0.11633194462322737]
('conceptual_physics', 123);2;[0.14305742604531602, 0.20814732669331307, 0.4406478940676276, 0.20814732669331307]
('conceptual_physics', 124);2;[0.016448624410416775, 0.8980642492835459, 0.050665317970935604, 0.034821729847959615]
('conceptual_physics', 125);2;[0.022883863991035758, 0.0016577015475154862, 0.002411941519634339, 0.9730465466822429]
('conceptual_physics', 126);2;[0.09500642223423315, 0.2582542003599218, 0.02721979570263242, 0.6195196208066452]
('conceptual_physics', 127);2;[0.4658923497621225, 0.1334804009833652, 0.24937421953360409, 0.15125310988903995]
('conceptual_physics', 128);2;[0.0607687305723811, 0.013559333351834802, 0.653325404214176, 0.272346555624559]
('conceptual_physics', 129);2;[0.086991585456505, 0.04656324030058068, 0.8253532319922123, 0.041091915339564654]
('conceptual_physics', 130);2;[0.9127245917870173, 0.027561897332101473, 0.035390176706556344, 0.024323289024934174]
('conceptual_physics', 131);2;[0.035491607642242406, 0.027640891824241443, 0.021526748197511228, 0.9153407207785511]
('conceptual_physics', 132);2;[0.04995193239835262, 0.8854192402224785, 0.03029737851149368, 0.03433142759227917]
('conceptual_physics', 133);2;[0.5421114631810174, 0.0647459773199623, 0.2560753078009265, 0.13706723506196405]
('conceptual_physics', 134);2;[0.04669188472194644, 0.05995356673603327, 0.7303838993829458, 0.1629706715822468]
('conceptual_physics', 135);2;[0.4318598316203397, 0.23115791039307362, 0.2619362285760714, 0.07504598595851167]
('conceptual_physics', 136);2;[0.9826239976290215, 0.010915968804305213, 0.00515633855391811, 0.0013037265558050858]
('conceptual_physics', 137);2;[0.08374544024363913, 0.10753127380453709, 0.10753127380453709, 0.701191986258078]
('conceptual_physics', 138);2;[0.013990693415048093, 0.0024312179663390824, 0.0027549308776254064, 0.9808231865509079]
('conceptual_physics', 139);2;[0.3556037714648888, 0.40295183952236596, 0.21568459010289953, 0.025759850805380027]
('conceptual_physics', 140);2;[0.2859986718132689, 0.6054592290680744, 0.026602020373639387, 0.08193999137014478]
('conceptual_physics', 141);2;[0.06920201172492935, 0.656570445725362, 0.2415387542662989, 0.03268871572124815]
('conceptual_physics', 142);2;[0.3790504916968217, 0.2952048197570858, 0.22990574479327136, 0.09583897311021482]
('conceptual_physics', 143);2;[0.24907058719706573, 0.09162794843029953, 0.1939763683491294, 0.46532514538172703]
('conceptual_physics', 144);2;[0.015542390866317146, 0.007341705594875664, 0.015542390866317146, 0.9615735480370398]
('conceptual_physics', 145);2;[0.1266254951350553, 0.028253967008359113, 0.8257019128861837, 0.019418648608159058]
('conceptual_physics', 146);2;[0.03465980880691645, 0.8938881973154068, 0.05042972424637176, 0.021022236701172776]
('conceptual_physics', 147);2;[0.23910242527413908, 0.44670213943065035, 0.12798229045791196, 0.18621315603777158]
('conceptual_physics', 148);2;[0.23757980591405842, 0.34567657789161355, 0.3917028794993162, 0.02504073029998748]
('conceptual_physics', 149);2;[0.16702813940335942, 0.18926767778354697, 0.4006796770120113, 0.2430245088315401]
('conceptual_physics', 150);2;[0.682005809554883, 0.1342949024561445, 0.1342949024561445, 0.0494043336677398]
('conceptual_physics', 151);2;[0.4350321195809227, 0.05887519161127315, 0.4929559733375052, 0.01313683093299287]
('conceptual_physics', 152);2;[0.02819258551941598, 0.02487986939673592, 0.9336102948308058, 0.013317237609739267]
('conceptual_physics', 153);2;[0.1160708845119623, 0.35752349414256523, 0.35752349414256523, 0.16888214045204591]
('conceptual_physics', 154);2;[0.0200081161738698, 0.9640450357528658, 0.006495684283039335, 0.009451164863892619]
('conceptual_physics', 155);2;[0.27094761932387385, 0.21101421810076587, 0.21101421810076587, 0.307023875698987]
('conceptual_physics', 156);2;[0.2731807845293463, 0.30955438339701075, 0.3974756724374666, 0.019789149657732045]
('conceptual_physics', 157);2;[0.21114355367581253, 0.18633353211960882, 0.5739477193631771, 0.028575172640301023]
('conceptual_physics', 158);2;[0.09037318876103764, 0.02933987871431275, 0.8574370055381232, 0.022849920517926815]
('conceptual_physics', 159);2;[0.07360369512116056, 0.5438618647555359, 0.15581902379425114, 0.22671534185482464]
('conceptual_physics', 160);2;[0.09253920374245234, 0.11882268964535417, 0.6837774085596618, 0.10486065556879573]
('conceptual_physics', 161);2;[0.19131810351254358, 0.5893012459423806, 0.07038200539636305, 0.14899868883130504]
('conceptual_physics', 162);2;[0.2289932661776261, 0.25948336533189703, 0.3331832362938265, 0.17834013501721385]
('conceptual_physics', 163);2;[0.014873860880081162, 0.9202130643351732, 0.04581470596821037, 0.01909841086088519]
('conceptual_physics', 164);2;[0.11563620331533166, 0.017733386125496093, 0.012187966160714042, 0.85444240609652]
('conceptual_physics', 165);2;[0.013731090836664165, 0.40128127131835994, 0.5152553516135437, 0.06973223310616426]
('conceptual_physics', 166);2;[0.01547407687056723, 0.019869112738753292, 0.9573473752432515, 0.00730943634819931]
('conceptual_physics', 167);2;[0.1732988426573779, 0.023453447955613417, 0.7766714827465774, 0.026576238269986664]
('conceptual_physics', 168);2;[0.041257859284738886, 0.8286861942933689, 0.05297613995973105, 0.07707982882102091]
('conceptual_physics', 169);2;[0.015807373261125364, 0.0031126563494261795, 0.9779673678648224, 0.0031126563494261795]
('conceptual_physics', 170);2;[0.05729576647121137, 0.09446474890215341, 0.7909436941573508, 0.05729576647121137]
('conceptual_physics', 171);2;[0.551135890112009, 0.2950017662659632, 0.09577305129331613, 0.05808929198362692]
('conceptual_physics', 172);2;[0.013936368166320918, 0.9770146822294788, 0.004524476311210446, 0.004524476311210446]
('conceptual_physics', 173);2;[0.24591294892985666, 0.405441909641249, 0.2170174157360423, 0.13162771633551257]
('conceptual_physics', 174);2;[0.5499882801802768, 0.13905881445812882, 0.25979606795671667, 0.05115687285444488]
('conceptual_physics', 175);2;[0.39546989575064806, 0.34900095806539977, 0.1868067513685821, 0.06872237149287114]
('conceptual_physics', 176);2;[0.05858489582267268, 0.01481258138006774, 0.010180528373739341, 0.916421993466961]
('conceptual_physics', 177);2;[0.28161821485229654, 0.319115244515321, 0.2485272023185548, 0.15073936797880816]
('conceptual_physics', 178);2;[0.20872460837559625, 0.30369251320603885, 0.34412870154739966, 0.14345418555639167]
('conceptual_physics', 179);2;[0.2565324536881905, 0.2263890957922543, 0.29068935305821036, 0.2263890957922543]
('conceptual_physics', 180);2;[0.03508813015753568, 0.010052919999791287, 0.3329069496120622, 0.621952044278212]
('conceptual_physics', 181);2;[0.09870412613588478, 0.02202386747201079, 0.8264394928462212, 0.05283251155621229]
('conceptual_physics', 182);2;[0.0024596500234360195, 0.9922936030171348, 0.0024596500234360195, 0.0027871486191423083]
('conceptual_physics', 183);2;[0.09745724752452159, 0.14179945844049988, 0.7201170262837394, 0.04062622503538038]
('conceptual_physics', 184);2;[0.6649874651083849, 0.1019791276247745, 0.19052209292744965, 0.04251122510671587]
('conceptual_physics', 185);2;[0.06625471431163824, 0.008966600527126417, 0.9146181665927445, 0.01016048951658149]
('conceptual_physics', 186);2;[0.07898966007879082, 0.27570103663443507, 0.5150773471521564, 0.13023193273727518]
('conceptual_physics', 187);2;[0.09515440502586747, 0.9027998854568294, 0.0017428137211261414, 0.0003028557574324782]
('conceptual_physics', 188);2;[0.559742814724916, 0.3395011584486631, 0.08583933567740316, 0.014916639863828834]
('conceptual_physics', 189);2;[0.5279254786298375, 0.2493743384445266, 0.07144694417819339, 0.15125318201216023]
('conceptual_physics', 190);2;[0.47249887274587543, 0.28658507008183226, 0.04394924392065088, 0.1969668461288027]
('conceptual_physics', 191);2;[0.3626062749144883, 0.1940891527006787, 0.24921540517105967, 0.1940891527006787]
('conceptual_physics', 192);2;[0.9370905683306372, 0.006314067100232815, 0.028297685512494564, 0.028297685512494564]
('conceptual_physics', 193);2;[0.022564141771752175, 0.010658545864282106, 0.007325504300022948, 0.9594518011709157]
('conceptual_physics', 194);2;[0.04239210800507184, 0.2152848883191509, 0.07919888440750561, 0.6631241403180853]
('conceptual_physics', 195);2;[0.09692147170047345, 0.811513607408965, 0.04578246147373846, 0.04578246147373846]
('conceptual_physics', 196);2;[0.8648877759553053, 0.026117350122871617, 0.07099431824650453, 0.038000520201355824]
('conceptual_physics', 197);2;[0.03172907875986544, 0.011672478545999397, 0.23444794292403467, 0.722150525510547]
('conceptual_physics', 198);2;[0.49720789584944947, 0.11094206420262603, 0.2661362086032976, 0.1257138284312462]
('conceptual_physics', 199);2;[0.15558287224420878, 0.6153421781595698, 0.07349213626659673, 0.15558287224420878]
('conceptual_physics', 200);2;[0.01734331302080253, 0.44729004473902184, 0.0880766320117197, 0.44729004473902184]
('conceptual_physics', 201);2;[0.02487986939673592, 0.9336102948308058, 0.02819258551941598, 0.013317237609739267]
('conceptual_physics', 202);2;[0.7909099869742926, 0.1557394127915333, 0.0347501559750556, 0.018600418128465985]
('conceptual_physics', 203);2;[0.5220189987143611, 0.04855532762955515, 0.35877803975674044, 0.07064758483497668]
('conceptual_physics', 204);2;[0.11730723104669827, 0.5257345352536097, 0.31887411450108666, 0.0380840819982866]
('conceptual_physics', 205);2;[0.49002696258832334, 0.058525367695880307, 0.019000405025522197, 0.4324472766671328]
('conceptual_physics', 206);2;[0.03973653915801197, 0.1223971574321996, 0.798129760137122, 0.03973653915801197]
('conceptual_physics', 207);2;[0.016631900916392137, 0.8013697563899058, 0.1577990635401025, 0.02419926727257555]
('conceptual_physics', 208);2;[0.02028941003276008, 0.8627276420246001, 0.026052118171663204, 0.09093082718742831]
('conceptual_physics', 209);2;[0.21327948659986848, 0.3984585386434241, 0.2416773203115279, 0.14658470452613243]
('conceptual_physics', 210);2;[0.0903709694836202, 0.0095250278355336, 0.042688223322841105, 0.8574157963007644]
('conceptual_physics', 211);2;[0.06279716233814774, 0.09136933206439042, 0.6751331203456038, 0.17070038526257975]
('conceptual_physics', 212);2;[0.27042326092894775, 0.5052171941394362, 0.1640199988528763, 0.06033958551893674]
('conceptual_physics', 213);2;[0.059273370349547515, 0.00551328358132673, 0.008021780277185881, 0.9271915612699327]
('conceptual_physics', 214);2;[0.8056533819138291, 0.018947152048552802, 0.03539794021956243, 0.14000156940172545]
('conceptual_physics', 215);2;[0.022314164415842278, 0.011943911521431356, 0.8373327549016841, 0.1284091502602378]
('conceptual_physics', 216);2;[0.5323951164481038, 0.2514856308630298, 0.15253374559560123, 0.06358552525811012]
('conceptual_physics', 217);2;[0.0155104000849548, 0.5136338170285261, 0.453280252590377, 0.017575585862714103]
('conceptual_physics', 218);2;[0.007592855622394928, 0.36584427162172817, 0.6031752323865385, 0.023387641819502862]
('conceptual_physics', 219);2;[0.029439673289921486, 0.2793158765805202, 0.5218307572681944, 0.1694136428905954]
('conceptual_physics', 220);2;[0.012068987112550583, 0.9587582140533711, 0.015496886206191744, 0.013675954076670157]
('conceptual_physics', 221);2;[0.05520287751651518, 0.026075992953860743, 0.05520287751651518, 0.8635182147342266]
('conceptual_physics', 222);2;[0.1438800345262849, 0.7306830846323594, 0.013382926323705783, 0.11205387019954839]
('conceptual_physics', 223);2;[0.7445404062230435, 0.10076258675729827, 0.10076258675729827, 0.05393432612898016]
('conceptual_physics', 224);2;[0.01291135659357179, 0.010055374625587856, 0.17823580118609025, 0.7987974302156396]
('conceptual_physics', 225);2;[0.8595585443118307, 0.13181756027880695, 0.00511112269670747, 0.003512819832032246]
('conceptual_physics', 226);2;[0.11252060147393071, 0.5042823798711517, 0.3058627063138679, 0.07733420303614424]
('conceptual_physics', 227);2;[0.34271344294127604, 0.14286421799547558, 0.388345207714113, 0.12607722987117762]
