id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('anatomy', 87);-1.6843476604398024;0.8726301498126984;0.8702207093267015;-11.77422261387015;-15054.335672630332;-179.3638193659828;-8.459444959829948
('anatomy', 88);-1.1391179482921812;0.8797625661331586;0.8788584993364152;-11.708392874581156;-11682.986111917733;-169.61375873741244;-4.6736636015757425
('anatomy', 89);-1.9894322293447884;0.8911457536840752;0.8877003655974254;-11.605146572535212;-18382.212191091636;-177.39629906468835;-10.012637446602675
('anatomy', 90);-2.5504373057693464;0.8686772920357572;0.8787173761899655;-14.027216356116295;-199633.31486673583;-267.92445820537307;-17.292280597291825
('anatomy', 91);-0.9434273344988852;0.8738182871347339;0.876106306245694;-11.605143779935322;-10011.570547293824;-197.64367345462654;-3.702093608282928
('anatomy', 92);-1.8605823679380742;0.8684764664239342;0.8727441674045283;-11.605146572535212;-17186.71697107435;-267.0771044729199;-9.259430422104368
('anatomy', 93);-1.2836041284343025;0.873098339838908;0.8770627721499205;-14.355276351062551;-27726.74190359146;-170.7051302884013;-5.245294358577804
('anatomy', 94);-1.3049399404544775;0.8749367035073755;0.8702743424520445;-11.605146572535212;-8281.659403773938;-158.8885117164711;-5.233543927045547
('anatomy', 95);-1.5653770672885692;0.8809605496487258;0.8798010220998795;-11.605146572535212;-13652.28878671773;-174.06811801208656;-6.632917555357118
('anatomy', 96);-1.8643275742942602;0.8633986573298515;0.8615418977853544;-11.605146572535212;-8054.747321273373;-176.40997591755212;-8.596379873765086
('anatomy', 97);-1.46658235524097;0.8727080696600468;0.8741982827361692;-12.95210729520842;-37058.94443549734;-255.45591300182951;-7.135237126394467
('anatomy', 98);-1.7587658285291443;0.8734051728598395;0.8731016705172564;-12.693958599626871;-18464.410536795913;-178.6113371327363;-8.60156205334907
('anatomy', 99);-2.1480912291800203;0.8736964441754625;0.87714514684252;-12.892361459299092;-56508.41891286427;-232.46058368723052;-9.553416801342253
('anatomy', 100);-1.42438138353186;0.8699190569473106;0.8722509331178542;-11.605146572535212;-8067.968112861618;-174.95804782736477;-6.697390086423644
('anatomy', 101);-1.0460916371597713;0.8715467576437717;0.873898923470134;-12.906903420214244;-13779.6696222972;-163.7709771111031;-4.154098565977453
('anatomy', 102);-1.4756932695890526;0.8686985103275595;0.8702556996037929;-15.015292906327502;-29628.861805191827;-168.76961715800755;-6.95792054189472
('anatomy', 103);-1.4084350549671079;0.8756212705684082;0.8748644746899237;-11.605146572535212;-12481.351252804025;-158.9756671691126;-5.849734653734308
('anatomy', 104);-1.4504123015717292;0.8793070109324848;0.8785903682079457;-17.100902605462764;-302345.35174244206;-211.31709750623943;-6.086839847068646
('anatomy', 105);-1.4269560864839834;0.8733878175763081;0.8697774417356102;-15.69828944790295;-74982.76222229128;-208.68757216131206;-5.455623590448199
('anatomy', 106);-1.567839491162708;0.8760833138685731;0.8738717900760787;-11.605146572535212;-8894.757900182642;-154.35915394429983;-6.723901505331707
('anatomy', 107);-1.8543266073229583;0.8746636017271473;0.8733125175207425;-13.706427043708942;-25073.875352700463;-188.73683382027136;-8.97653855790783
('anatomy', 108);-1.9299331070701322;0.8797217078047492;0.8749549187942662;-16.57041658128648;-61857.681044235585;-178.38732816431946;-10.456268827745932
('anatomy', 109);-1.658881869602024;0.8752524123960418;0.874456709897137;-14.080115269654325;-41527.38068957661;-241.01629478142823;-8.282774728509732
('anatomy', 110);-1.5073234393090913;0.8807392280435492;0.8812743756110872;-15.799643813701909;-42086.894522801005;-216.7503669570292;-6.92592165051609
('anatomy', 111);-1.1761728330298926;0.8757421627592451;0.8736698017017928;-14.334358815930107;-24223.850767792774;-175.4363346614381;-4.857420421215228
('anatomy', 112);-1.5308428851718061;0.882332346040406;0.8788957088615525;-11.605146572535212;-13923.32126723455;-161.24885346071514;-6.818429780379604
('anatomy', 113);-1.4703488563092062;0.8851313830355552;0.8885600095553985;-11.605146572535212;-11674.994983114051;-141.72447712603517;-6.7882667021367284
('anatomy', 114);-1.6810921966709031;0.8768938218528326;0.8837609800157749;-11.605146572535212;-5179.064907994398;-193.78025664703353;-6.943476366539796
('anatomy', 115);-1.2829291849217777;0.8764531140339343;0.8719898417156384;-11.605146572535212;-5597.037659696791;-147.421359351982;-5.783541334870626
('anatomy', 116);-2.244108817842494;0.8740384468392159;0.876627859940236;-11.605146572535212;-10106.74527890932;-179.7405362434822;-12.138671362866132
('anatomy', 117);-1.4015482582650733;0.8637310456448469;0.8635497014983219;-12.4296203240388;-14094.597750243338;-162.4841438249196;-6.615070860426026
('anatomy', 118);-2.152281960123286;0.870639027589217;0.877572721208181;-11.605146572535212;-16711.00526707136;-245.0340599575773;-10.090981206429031
('anatomy', 119);-1.7247714531218872;0.8687999692145689;0.8704392135718533;-14.104158186505517;-43142.45367436568;-165.9348987675488;-7.958067823057235
('anatomy', 120);-1.4033197025398594;0.8810945156236659;0.8777859671736896;-11.605146572535212;-4512.2655105470385;-142.0601831694389;-6.646801593554519
('anatomy', 121);-1.657622791948751;0.8761902077094507;0.8780501765549313;-11.605146572535212;-44415.26376246332;-198.26432388347425;-8.060639396671347
('anatomy', 122);-1.9562636426911841;0.8762587113520817;0.8736948221946944;-13.3782476283481;-21726.31641415845;-170.37462168732347;-7.600920100361667
('anatomy', 123);-1.4452585738158323;0.8758470774758638;0.8696572475658936;-11.605146572535212;-6184.016684391261;-153.99158556797872;-5.642022127357301
('anatomy', 124);-1.7330665536264478;0.8706153950044676;0.8691378525601885;-11.605146572535212;-8054.747321273373;-170.01309151875853;-8.157412766623388
('anatomy', 125);-1.4285275740201815;0.8726974453319472;0.8721307101059323;-11.605146572535212;-8581.175063945397;-211.9500320907678;-5.449916332520124
('anatomy', 126);-1.3549217200199033;0.8914228894108495;0.8789822057699475;-14.04331280568389;-14396.493848411394;-138.2763313897489;-5.887158652723577
('anatomy', 127);-1.5457970703031938;0.8759073063917191;0.8752261568662175;-11.605146572535212;-9644.123949209705;-150.65621922608156;-7.87571382473722
('anatomy', 128);-1.7144381227085408;0.8701808177023836;0.8708711499684789;-12.59593047497172;-14344.682195957437;-161.76707999273407;-8.899914069004362
('anatomy', 129);-2.377347346996695;0.8681048032049904;0.8737796256696762;-13.790948205451118;-37951.8571247143;-194.0867891182529;-12.040695068819113
('anatomy', 130);-1.7662736173426554;0.8775775317239723;0.8798505644368341;-14.142560172055102;-22309.11187765607;-169.3072128990054;-8.763586978571368
('anatomy', 131);-1.5640896736731356;0.8852869374699033;0.8767230523431017;-11.605146572535212;-8152.4978733624885;-138.79883789623887;-6.525124095992348
('anatomy', 132);-1.2548093260183792;0.8711671658717929;0.8716216002163674;-12.311294993223076;-33535.70701575998;-181.3814591067552;-5.818165697826598
('anatomy', 133);-1.6672045124851176;0.8749158430074291;0.8765345828283804;-13.704207669181441;-47700.827954045744;-177.54064273597544;-9.200501875019777
('anatomy', 134);-1.3448694883421721;0.8801503045659332;0.8841437353204114;-11.605146572535212;-10158.479755218688;-176.33912294003906;-5.832182163580501
('astronomy', 0);-2.001914301917141;0.867151697099308;0.8681865790848149;-11.605146572535212;-11197.28668725;-212.66207913588076;-9.379703956978165
('astronomy', 1);-2.0123104376591954;0.8571521470057459;0.8686021133664127;-12.647001561494482;-15570.76272938108;-209.38971170855442;-9.984020280760168
('astronomy', 2);-1.6222244210460504;0.8882238192781355;0.884858010855663;-11.605146572535212;-8140.346137397329;-201.5984596359002;-6.820858405648037
('astronomy', 3);-2.103807702380872;0.8624846934922974;0.8742949973009253;-11.908068021156446;-17218.76010192057;-300.97063194176485;-10.309911086307281
('astronomy', 4);-1.835311295206239;0.8687748974962283;0.874733381166495;-11.605146572535212;-9867.063291903098;-204.2634474899011;-7.87164566259008
('astronomy', 5);-2.2590786737172097;0.8617704448383695;0.8716683769483922;-15.274435820160226;-82093.55788093248;-270.57084274709445;-10.10036241150536
('astronomy', 6);-1.9810445101484762;0.8614343145359968;0.8677006919930433;-11.699112329579252;-55366.97417811744;-362.45986896613795;-9.369002169742188
('astronomy', 7);-1.3177832787012762;0.8741770269007054;0.8730660295338974;-11.605143779935322;-17463.52195530837;-236.15534483857198;-6.238012287064922
('astronomy', 8);-1.5137140072828752;0.8692523233437077;0.8623608352721466;-11.605146572535212;-4706.172668654841;-137.13362551259695;-7.09259862428291
('astronomy', 9);-1.127368966755068;0.8775090672322934;0.8818506066678361;-16.017522384857774;-64455.03440617377;-336.75411668682796;-5.009137357826951
('astronomy', 10);-1.6846946764343316;0.8779292493817785;0.881754669592437;-11.717171152732552;-51587.27957859203;-261.3547005576966;-7.5837320296086075
('astronomy', 11);-1.5641219441292342;0.8799599541996121;0.87789984604663;-11.605146572535212;-15645.197498032085;-227.75902349393252;-6.009719875622769
('astronomy', 12);-1.751098246876809;0.8763527427068316;0.8777652903210315;-12.300780564511738;-27037.36637302987;-194.0371945940468;-7.242535653084876
('astronomy', 13);-2.0944758827745367;0.8608615985495807;0.8644471148996105;-15.40277480347334;-113211.76672402263;-288.36543327919026;-11.759504684271434
('astronomy', 14);-1.550618091072309;0.8643789417377192;0.8645001387552569;-12.882784031936394;-12391.713242285838;-180.4977109489633;-6.8222437568312175
('astronomy', 15);-1.251995310416097;0.8816921875726946;0.8765807469382414;-11.605146572535212;-4173.59132218891;-127.1013108173072;-5.990406705806889
('astronomy', 16);-1.7292716925195042;0.8768005919808184;0.8796566003952281;-13.154417726171754;-26449.125336515408;-227.24464594283455;-8.199860091096799
('astronomy', 17);-1.3175788098645187;0.8526673622828393;0.8585644069938703;-11.605143779935322;-18626.209687015384;-228.58656158682822;-5.059062997792336
('astronomy', 18);-1.7448507141807623;0.8765279993055445;0.8792658224766927;-11.605146572535212;-15591.298758681707;-202.49305736241894;-8.822847844986695
('astronomy', 19);-1.2005051849582133;0.879052596432015;0.8909849444431132;-12.73051524227011;-22716.14959621932;-230.91954906407406;-5.4626709808024625
('astronomy', 20);-1.7865354062934764;0.8759316990780159;0.8791871154960599;-13.852658379572844;-59703.798580161085;-218.8262429109439;-8.545076957374983
('astronomy', 21);-1.8685906429218082;0.8724535926776658;0.8737233435724825;-17.228787234325914;-135915.29626806919;-256.1648965198306;-9.459887547039322
('astronomy', 22);-1.5292341143680312;0.8550717164052295;0.8606132961164225;-14.2593453069078;-20839.164629360243;-243.92405174929945;-6.091198301325929
('astronomy', 23);-1.9622839304205526;0.8637376364118918;0.8699613769079977;-11.605146572535212;-19049.838094952895;-261.25607375480894;-10.988449914121743
('astronomy', 24);-1.5075868356629814;0.878475780873506;0.872404810901882;-11.605146572535212;-24140.622833663452;-212.14524402560954;-6.646922492808783
('astronomy', 25);-1.3821707766606457;0.8784695915601083;0.8823027253639729;-11.605146572535212;-16768.375619392104;-166.68269145481892;-6.793002275781996
('astronomy', 26);-1.3631744107147785;0.8654246096426705;0.8743423347124216;-11.605146572535212;-13146.938897044172;-196.49240984251287;-6.167997094548396
('astronomy', 27);-1.8248674095519517;0.8602227446472824;0.8632490262041241;-13.614131082469434;-40181.199336585625;-216.157620552928;-9.503326362671261
('astronomy', 28);-2.5845345261806676;0.863790539475595;0.8654865828326483;-11.605146572535212;-30378.0963923029;-295.73594846363136;-12.800034056460762
('astronomy', 29);-2.5801908189355673;0.8754460811737184;0.877544420023075;-14.446936849680162;-117012.60272437158;-287.0771936326854;-12.686090262868458
('astronomy', 30);-2.1210708942231893;0.8809415444655178;0.8915479640928157;-13.015366874023698;-68994.65502453955;-411.53080442590107;-9.361265261236861
('astronomy', 31);-1.574490359144961;0.868969619949608;0.8743809401063862;-11.605146572535212;-9198.728185072572;-218.69648067700868;-6.1871259423661815
('astronomy', 32);-2.1357252918724305;0.8716905905284162;0.8793846345057851;-14.012911177002302;-25185.512694154862;-170.25253779921707;-9.679728344624957
('astronomy', 33);-1.7004695210704985;0.8779625986868734;0.8926649483196738;-12.356247043078353;-60108.0637746569;-222.1907606260633;-8.646821966676118
('astronomy', 34);-1.9880479614479358;0.8766124876698407;0.8837514910312483;-15.544806876937942;-49884.900558405956;-246.05505052091877;-7.2740623893000835
('astronomy', 35);-1.764877002921746;0.8364506251975377;0.8552592168622533;-11.605146572535212;-12967.706077122773;-217.0489184651526;-6.196226584112851
('astronomy', 36);-1.9351125202855564;0.8833402480810788;0.8764589075379283;-11.605146572535212;-20804.516104079612;-211.93799845182184;-7.98706624683522
('astronomy', 37);-1.9755332432887622;0.8684071067024042;0.871432773473791;-11.783650555712734;-14784.820023386335;-191.66409122358633;-9.53406964299075
('astronomy', 38);-1.8085272615196428;0.8722248471038787;0.878551698266496;-14.010893029180885;-30837.87310341714;-293.21171790676283;-7.155375400932842
('astronomy', 39);-2.2636631748037512;0.8603105442174974;0.8664588130986004;-11.605143779935322;-18503.813310207126;-306.90620857338183;-9.878343542874408
('astronomy', 40);-1.2810656327597787;0.8550694264076284;0.8609781662665151;-14.443476548716129;-29612.17701102828;-225.07246498135194;-4.99112065222052
('astronomy', 41);-1.7433319832474845;0.8759807633053159;0.8734800141183947;-11.605146572535212;-11554.43287360851;-188.58427267572858;-8.96062859260146
('astronomy', 42);-1.9606038129903125;0.8686730610613954;0.87341903374397;-11.605146572535212;-11366.362573122778;-243.00237336515266;-8.273553614678933
('astronomy', 43);-1.897773728715067;0.8590594518908248;0.8647194470492199;-11.605146572535212;-5875.2782100151635;-233.910783783664;-7.924878085711798
('astronomy', 44);-1.6457253354170467;0.863311529828941;0.8701774724029003;-12.341863355950528;-23125.194210395264;-231.0137847541199;-7.866577418253136
('astronomy', 45);-1.5425059462949628;0.8806837033213963;0.8860139772964724;-11.605146572535212;-15356.65114475103;-255.03012014443726;-7.568906252822684
('astronomy', 46);-1.771949226373355;0.8809044056617457;0.8850837272090426;-11.605146572535212;-5919.631873146157;-198.06783285417424;-8.224393907114507
('astronomy', 47);-2.200893214905028;0.8790765880974291;0.8809894630017009;-11.746206641254854;-18961.729230617664;-176.4792751124278;-9.894100177437426
('astronomy', 48);-1.3134791877030223;0.8703776733238248;0.884235460139927;-11.605146572535212;-10383.131791565593;-204.3753524630687;-5.129472460603604
('astronomy', 49);-1.3678559488928277;0.8721010219190527;0.8782021652525893;-11.605143779935322;-15918.642216961083;-256.00161606243233;-5.574104359444807
('astronomy', 50);-1.8106492823268983;0.8688641752766033;0.8736054267250759;-11.605146572535212;-11366.362573122778;-239.0327259532617;-8.139903279639029
('astronomy', 51);-1.6611410773218391;0.8632985683629435;0.8651879291036451;-11.605146572535212;-16998.950487764138;-207.96152564362075;-7.386323054715685
('astronomy', 52);-2.603935150558879;0.8752217400138372;0.8799608404575476;-14.446936849680162;-126292.28113227237;-296.569981978569;-13.797854579928178
('astronomy', 53);-1.7650303242382677;0.8782379839874919;0.8835811353177316;-11.605146572535212;-9712.016488309278;-160.94896346723027;-8.31240950499576
('astronomy', 54);-2.4568317850958574;0.8571496891730866;0.8629209583782427;-11.605146572535212;-30897.183949247097;-248.0326066507193;-12.248210750741187
