confidence_per_choice;id
[0.0003769586086788029, 0, 0, 0.5307971179012093];('easy', 378)
[0.012283780141831844, 0, 0, 0.07068827407565159];('easy', 379)
[0.0007583914255306904, 0, 0.14452382399440467, 0];('easy', 380)
[0.006628504813626401, 0, 0.17095137190718251, 0];('easy', 381)
[0.17800675317810127, 0, 0, 0];('easy', 382)
[0.0014162038212931088, 0.028445214143342206, 9.053488132803475e-05, 0.0006689673170428779];('easy', 383)
[0.14452032663449854, 0, 0, 4.848118589635833e-05];('easy', 384)
[0.0007029362384344193, 0.17200286744973514, 0, 0];('easy', 385)
[0.00011764160806921905, 0.0002490472862368785, 0.10047289411838163, 0];('easy', 386)
[0.003440681344237169, 0, 0, 0.11393971776025485];('easy', 387)
[0.0006258761610540303, 0, 0.09288823612273775, 0];('easy', 388)
[0.03651850045518228, 0.00040568399186100945, 0.0018181495123346025, 0.0018181495123346025];('easy', 389)
[0.07388678634748833, 0, 0, 0];('easy', 390)
[0.002904967976133941, 0.021464971341250725, 0.0005048077408100535, 0.004789482492954731];('easy', 391)
[0.0006755131991920205, 0.349924583842719, 0.00031908999338731847, 0];('easy', 392)
[0.0012951294214176151, 0, 0.11658383517891831, 0];('easy', 393)
[0.17815662985226288, 0, 0, 0];('easy', 394)
[0.0010728975174752412, 0, 0.0010728975174752412, 0.05857821962930121];('easy', 395)
[0.002322688105300907, 0.3447174793176857, 0, 0.00040362267146358137];('easy', 396)
[0.11643228014786276, 0, 0, 0.00017504876983226358];('easy', 397)
[0.005288140593688136, 0, 0, 0.2887226935305453];('easy', 398)
[0.004445681830400155, 0, 0.002696442333465074, 0.3116663578823809];('easy', 399)
[0.07506735247425281, 0, 0, 0];('easy', 400)
[0.09340423287067758, 0, 0.0003817217511275317, 0.00014042765144888704];('easy', 401)
[0.001325466418379807, 0, 0, 0.0929223476577871];('easy', 402)
[0.0003908008548316615, 0.0744734606157125, 0, 0.00011196637291604817];('easy', 403)
[0.00023324560074478604, 0.09409799129595722, 0, 0];('easy', 404)
[0.0009601349244648515, 0.14249669127839698, 0, 0.0002142350594599429];('easy', 405)
[0.00011356668664260525, 0, 0.05882900013596041, 0];('easy', 406)
[0.2204135535902339, 0, 0, 4.484717556444396e-05];('easy', 407)
[0.0004030843288544843, 0, 0.046590202646795954, 0.0001904034640934499];('easy', 408)
[0.0050655520780676444, 0, 0, 0.2153927809639216];('easy', 409)
[0.04663278783788951, 0, 0, 0];('easy', 410)
[0.00044353741472598, 0, 0.17893578542259558, 0];('easy', 411)
[0.14301293966699635, 0, 0, 0];('easy', 412)
[0.07365117909239173, 0, 0, 0];('easy', 413)
[0.022303633081274768, 0, 0, 0];('easy', 414)
[0.03197921388890523, 0, 0.002625013102212182, 0.11161842398230626];('easy', 415)
[0.08574099300482049, 0.00027289491613581763, 0, 0.0070380492928124065];('easy', 416)
[0.010929573099100094, 0, 0, 0.3619376665995906];('easy', 417)
[0, 0.178959165515316, 0, 0];('easy', 418)
[0.21587102836107253, 0, 0, 7.241664519654734e-05];('easy', 419)
[8.341347051889547e-05, 0, 0.11745491224323616, 0];('easy', 420)
[0.007584008521986889, 0, 0.25114789980333085, 0];('easy', 421)
[0.005954491067718079, 0, 0.005954491067718079, 0.07254055147153828];('easy', 422)
[0.07501097878274769, 0, 0, 0];('easy', 423)
[0.02883418548659004, 0, 0.00024946470321423345, 0.003039100791159553];('easy', 424)
[0.000147018500472602, 0, 0.05931148212581196, 0];('easy', 425)
[0, 0.09421968848337767, 0, 0];('easy', 426)
[0.0008482883507625018, 0.04631497464629956, 0, 0];('easy', 427)
[0.03662517358543073, 0, 0, 0];('easy', 428)
[0.0013470644731262036, 0, 0, 0.07354722820806286];('easy', 429)
[0.028159413610612645, 0.0002436266055725113, 0.017079543642284784, 0.0010918586954378866];('easy', 430)
[0.003660728466684931, 0.07352767925299745, 0, 0];('easy', 431)
[0.0015311485531946988, 0, 0.17697673112311693, 0];('easy', 432)
[0.0032786983473499457, 0, 0.13941380128113737, 0];('easy', 433)
[0.004427758550478195, 0.0073001397036977665, 0.08893388664909627, 0];('easy', 434)
[0.09379393242968787, 0, 0, 0];('easy', 435)
[0.003466927901175808, 0, 0.0001344274470777731, 0.11480888435563744];('easy', 436)
[0.003031331668165601, 0, 0, 0.2125127312228294];('easy', 437)
[0.000972091688111853, 0, 0, 0.14427118117157067];('easy', 438)
[0.0007787026751997274, 0.11556975158199186, 0, 0.0006064542532253456];('easy', 439)
[8.978168654398113e-05, 0.04650806505013534, 0, 8.978168654398113e-05];('easy', 440)
[0.0036268095400549026, 0, 0.09353667315381262, 8.529438503116048e-05];('easy', 441)
[0.2631485974674106, 0, 0, 4.1698880427930925e-05];('easy', 442)
[0.03586688111646167, 0.000656924842594271, 0.0062327293708758485, 0.0005116135818314776];('easy', 443)
[0.00013975643536188003, 0, 0.09295784580793455, 0];('easy', 444)
[0.0021568853593321455, 0, 0.1177619504531087, 8.363156107056943e-05];('easy', 445)
[0.0002699523410734087, 0, 0.17955660520015015, 0];('easy', 446)
[0.0007034147117946106, 0, 0.1721199255303958, 0];('easy', 447)
[0.004966298853326488, 0.0030122125198382096, 0.028579083484980464, 0.001826999246852123];('easy', 448)
[0.05572989828717233, 0, 0.04340248842653956, 0.0002924436666464439];('easy', 449)
[0.000736980739966552, 0, 0, 0.14044365279911666];('easy', 450)
[0.0007220263078724787, 0, 0.17667399135773543, 0];('easy', 451)
[0.09163625021236356, 0, 0, 0.00013776946437315125];('easy', 452)
[0.0006455053211950924, 0.04525341671436314, 0, 0];('easy', 453)
[0.07424888646245681, 0, 0, 0];('easy', 454)
[0, 0.14195822334410257, 0, 0];('easy', 455)
[0.07386010295319254, 0, 0, 0.000387582156805511];('easy', 456)
[0.0037585013086366024, 0, 0.058792852407241886, 0.00039614312344505025];('easy', 457)
[0.000570607412928015, 0, 0, 0.1792795198317648];('easy', 458)
[0.2612689536709376, 0, 0, 8.764595933957919e-05];('easy', 459)
[0.0015555639808716786, 0.00012768840634264694, 0, 0.1400274071124883];('easy', 460)
[0.046490105332128925, 0, 0, 0];('easy', 461)
[0.0009749665686692682, 0, 0.30632531693301945, 0];('easy', 462)
[0.11770280783549195, 0, 0, 0];('easy', 463)
[0.0003096060942861449, 0.0590004780801614, 0, 6.908245740099738e-05];('easy', 464)
[0.05954257018601016, 0, 0, 0];('easy', 465)
[0.00010269625636885013, 0.14460702753142973, 0, 0];('easy', 466)
[0.00016961811001296398, 0, 0.14486383313969667, 0];('easy', 467)
[0.11136780870542218, 0.0007503905713684562, 0, 0.004318199590046388];('easy', 468)
[0.017119496688459912, 0.0062979108748869896, 0.0014052538621140717, 0.003819876037756574];('easy', 469)
[0.0018270070874991076, 0.003012225446879669, 0.008188077695474931, 0.0008630170397553548];('easy', 470)
[6.788630230145425e-05, 0, 0, 0.07444637010687291];('easy', 471)
[0.001409335859334956, 0.03634724220387903, 0.00011568527691106924, 0.000518465688355018];('easy', 472)
[0.00099527657853759, 0, 0.31270664265514647, 0];('easy', 473)
[0.0030383111036538235, 0, 0, 0.21300200197553085];('easy', 474)
[0.00029067026672088256, 0, 0.11726478296551676, 0];('easy', 475)
[0.006307043844430602, 0.001806998315436902, 0.16266080462050533, 0.0008535655650717501];('easy', 476)
[0.0935270842666432, 0, 0, 0];('easy', 477)
[0.001398074295437736, 0, 0.04629786216525095, 0.001398074295437736];('easy', 478)
[0.001029213243954985, 0, 0, 0.2518401473535849];('easy', 479)
[0.00045913937271946104, 0, 0.14425733707151214, 0];('easy', 480)
[0.0006175756444574714, 0, 0.09165633052616828, 0];('easy', 481)
[0.004139271196592626, 0, 0.17600628997081305, 0];('easy', 482)
[0.0004297866718661625, 0, 0.3670630731242479, 0];('easy', 483)
[0.005928282343083852, 0, 0.05624597683452816, 0];('easy', 484)
[9.217228734283801e-05, 0, 0.028959671820289006, 0];('easy', 485)
[0.1771747764422944, 0, 0, 0.0005639085433095608];('easy', 486)
[0.11558532062701107, 0, 0, 0];('easy', 487)
[0.1440888036310564, 0, 0, 0.00021662875464817933];('easy', 488)
[0.11784545188479119, 0, 0, 0];('easy', 489)
[0.13565593925237135, 0, 0.03886607731837894, 0];('easy', 490)
[0.001704195848770835, 0.0013272290615297638, 0.41700297519239876, 0];('easy', 491)
[6.457087890253675e-05, 0.07081054999083768, 0, 0];('easy', 492)
[0.0002303132952698852, 0.5346887699271508, 0, 0];('easy', 493)
[0.0008836834499065025, 0.2162302108675345, 0, 0];('easy', 494)
[0.0017178405041592339, 0.07304443694038398, 0, 0.0001410090026583044];('easy', 495)
[0.0005113994329729593, 0.20631325623714986, 0, 0];('easy', 496)
[0.00019258964838210553, 0, 0.03670108188571664, 0];('easy', 497)
[0.00023209354504793146, 0, 0.0006308953651720081, 0.0936331742083514];('easy', 498)
[0.00023212984791786708, 0, 0, 0.2545614096719986];('easy', 499)
[0.00485322364673992, 0, 0.046046114893284924, 0.0008433638115409458];('easy', 500)
[0.0010339704131511265, 0.0006271347568118969, 0.0001399326119970002, 0.09307502825066111];('easy', 501)
[0.0012801530198108747, 0, 0.11523570246907502, 0];('easy', 502)
[0.006636753092282412, 0, 0, 0];('easy', 503)
[0.17617163953458315, 0, 0, 0];('easy', 504)
[0.0028169250038409146, 0, 0.09328376687651346, 0.000489508166321596];('easy', 505)
[0.0014430042949866422, 0.0023791118748561196, 0.0023791118748561196, 0.008303916377417894];('easy', 506)
[0.004217786459482835, 0, 0, 0.2956897294302375];('easy', 507)
[0.09114362257525932, 0.000290090102493982, 8.311220588619004e-05, 0.0035340226068456826];('easy', 508)
[0, 0, 0, 0.07391208722939666];('easy', 509)
[0.0020712319933177143, 0, 0.08807104642678726, 0.007229310001146135];('easy', 510)
[0.00010923986964484778, 0.0932972678873968, 0, 0];('easy', 511)
[0, 0.23103088380675582, 0, 0];('easy', 512)
[0.03689916824701884, 0, 0, 0];('easy', 513)
[0.0010296476645112805, 0, 6.582314160176046e-05, 0.0926859069115427];('easy', 514)
[0.0004123308559041562, 0, 0.028906631568300804, 0];('easy', 515)
[0.00013212945939134827, 0.30674796181156466, 0, 0];('easy', 516)
[0.0009461129544222413, 0, 0.1404155956948325, 0.000271065770559276];('easy', 517)
[0.11506359453124772, 0, 0, 0.00010492439172899467];('easy', 518)
[0.0007769538945589577, 0, 0.31344549755016293, 0];('easy', 519)
[0.0001436144641049811, 0.07439415195119736, 0, 0];('easy', 520)
[0.006641824799232548, 0.001154176087069601, 0.002443390795500297, 0.1712949600825461];('easy', 521)
[0, 0.0728675046600223, 0, 0];('easy', 522)
[0.0015161060351138677, 0, 0.17523807311599507, 0];('easy', 523)
[0.09362645495906056, 0, 0, 0];('easy', 524)
[0.046764735034275744, 0, 0, 0];('easy', 525)
[0.0009387932185576356, 0.29496006121035556, 0.0032767102989055786, 0];('easy', 526)
[0.0016258100176602397, 0, 0.14635075382942547, 0];('easy', 527)
[0.1702621008103406, 0, 0.0014730558008540656, 0.010884491949365907];('easy', 528)
[0.0009273561280462413, 0.17672277578701787, 0, 0];('easy', 529)
[0.00010556867061183316, 0.11577013228589535, 0, 0];('easy', 530)
[0.00011440785552391329, 0, 0.0461554341244152, 0];('easy', 531)
[0.0023642845119688644, 0, 0.2128261347165422, 0];('easy', 532)
[0.0008525331939984972, 0, 0.04654673523416561, 0];('easy', 533)
[0.00021830676646668188, 0, 0.14520497108161795, 6.254593577974165e-05];('easy', 534)
[0.005757338550493113, 0, 0.0007791710434200546, 0.09005990610605187];('easy', 535)
[0.0004048200196589572, 0, 0, 0.04679083233456261];('easy', 536)
[0.001077554434223248, 0, 0.058832492695358396, 0];('easy', 537)
[0.2461475229709929, 0.004508348069219039, 0, 0.000475176390550665];('easy', 538)
[0.04674179482362497, 0, 0, 0.0004043957620608051];('easy', 539)
[0.0007678222878513902, 0, 0, 0.30976158227825756];('easy', 540)
[0.000192466263160767, 0, 0.03667759506396008, 0];('easy', 541)
[0.004582225297107669, 0, 0.09203643345222237, 0.0006201367584380381];('easy', 542)
[0.0740188126420864, 0, 0.00030249811365700823, 0.00038841508122490807];('easy', 543)
[0.09325192379760805, 0, 0, 0.00038109938961905634];('easy', 544)
[0.006443026541879579, 0.0008719688219462861, 0.000679090001345618, 0.0004118889065204108];('easy', 545)
[0.0006459995307674609, 0, 0.26061487342981016, 0];('easy', 546)
[0.0001759599518488903, 0, 0.117038233914986, 0];('easy', 547)
[0.14589920707350512, 0, 0, 0.00046436508378626287];('easy', 548)
[0.00559839907832532, 0, 0, 0.11244685139844303];('easy', 549)
[0.0003194931515616336, 0.21250817124324514, 0, 0];('easy', 550)
[0.0015501135250510127, 0, 0, 0.17916872001178136];('easy', 551)
[0.0015287651455942366, 0, 0.1767012255636117, 0];('easy', 552)
[0.01900074478227749, 0, 0, 0.14039756911771223];('easy', 553)
[7.048248407960536e-05, 0.02843467029395898, 4.274978756698822e-05, 0];('easy', 554)
[3.238326792937081e-05, 2.5220114421805102e-05, 1.9641444860852244e-05, 0.006171158529796222];('easy', 555)
[0, 0.11606413238525584, 0, 0];('easy', 556)
[8.950862440523303e-05, 0.04636660430567122, 0, 0];('easy', 557)
[0.0009830880785435803, 0.3088771293376228, 0, 0.0002816595845445269];('easy', 558)
[0.005447108692416304, 0, 0.14048280149016748, 0.004242212515128874];('easy', 559)
[0.0005989288682452493, 0, 0.14655304458926735, 0];('easy', 560)
[0.00010507319179541377, 0.11522671871256998, 0, 0];('easy', 561)
[0.0014335311047193081, 0.21275487992319908, 0.0005273666217060195, 0.0011164351469126134];('easy', 562)
[0.011233537591460098, 0, 0.0015202939916893882, 0.13685250386529807];('easy', 563)
[0.05889662992016685, 0, 0, 5.37067874608331e-05];('easy', 564)
[0.0006846009121318473, 0, 0, 0.2150952638975947];('easy', 565)
[0.004492326587225526, 0.00017418648779962302, 0.004492326587225526, 0.11585862970359015];('easy', 566)
[0.14637181311230585, 0, 0, 0];('easy', 567)
[0.00012267442331199394, 0, 0, 0.4695518742616481];('easy', 568)
[0.0003338228888161065, 0.17292462003144193, 7.448595464274932e-05, 0.00020247381698081015];('easy', 569)
[0.09401690234612452, 0, 0, 0];('easy', 570)
[0.0007338719786715775, 0.13985122783022733, 0, 0];('easy', 571)
[0.00017895793233775853, 0.41546372480046234, 0.00013937257784148584, 0];('easy', 572)
[0.07399964998130754, 0, 0, 0];('easy', 573)
[0.00035115502665662214, 0.11032962968788466, 0, 0];('easy', 574)
[0.1166550140247322, 0, 0, 0];('easy', 575)
[0.04707892175673235, 0, 0, 0];('easy', 576)
[0.002592286492037931, 0.14153404682118012, 0, 0];('easy', 577)
[0.0013026776070428222, 0, 0.11726330119542328, 0.00022637142482042055];('easy', 578)
[0.00585625219231964, 0.015918943917255925, 0.033700404537287024, 0.0013067064895418746];('easy', 579)
[0.0004977552872391397, 0.057532688745160744, 0, 0];('easy', 580)
[0.05905802531352157, 0, 0, 0];('easy', 581)
[0.18012530945949692, 0, 0, 0.00012792035106188126];('easy', 582)
[0.00014477715423040244, 0.05840730050724744, 0, 0];('easy', 583)
[0.004474844672111154, 0, 0, 0.1902752145578079];('easy', 584)
[0.0007796515897993595, 0, 0.3145339002174485, 0];('easy', 585)
[0.0002704303272128221, 0.48894970576168617, 0.0002704303272128221, 0.0001640242847706963];('easy', 586)
[0.00055117220367651, 0, 0, 0.17317313796039582];('easy', 587)
[0.11649783905786586, 0, 0, 0];('easy', 588)
[0.0013587474482709542, 0, 0.07418509703784945, 0.0017446662584395174];('easy', 589)
[0.001090838720103943, 0.16189482052203752, 0.0006616271285447292, 0.0017984890007386742];('easy', 590)
[0.144072709939592, 0, 0, 0];('easy', 591)
[0.0005380904226286479, 0.16906298517910312, 0, 0];('easy', 592)
[0.0008441548036470227, 0.00014669217906064446, 0.26522558675855046, 0.0001883564863431768];('easy', 593)
[0.3066287758787076, 0, 0, 0];('easy', 594)
[0.002855727996843009, 0, 0.2570645033393396, 0];('easy', 595)
[0.006986286293918834, 0.10928390473332157, 0.0012140345193680712, 0.002001604535446346];('easy', 596)
[0.00047072173311444264, 0, 0.31309662227321267, 0];('easy', 597)
[0.1451394683376253, 0, 0, 0];('easy', 598)
[0.002737316166360633, 0.2464053487583261, 0.0002885111388878647, 0.0007842542121852674];('easy', 599)
[0.001305670707907614, 0, 0.11753275957095513, 0];('easy', 600)
[0.00017949103700115696, 0.09297868124746164, 0, 0];('easy', 601)
[0.0038020057431643784, 0, 0, 0.046317912004659956];('easy', 602)
[0.0025083057955453372, 0, 0.17584581208829278, 0.00043587818947151915];('easy', 603)
[0.0007167467533162951, 0, 0.17538214801307075, 0];('easy', 604)
[0.00028693775948527813, 0.0901531856077691, 0, 0];('easy', 605)
[0.0029520684197250242, 0.5625646965130305, 0.0010860052805483048, 0.0010860052805483048];('easy', 606)
[0.00018002143765382569, 0, 0.07262581408016508, 0];('easy', 607)
[0.14558252003608652, 0, 0, 0];('easy', 608)
[0.11594407104478226, 0, 0, 0];('easy', 609)
[0.00011209062631465385, 0.5508994518285387, 0, 0];('easy', 610)
[0.22010534929469597, 0, 0, 0];('easy', 611)
[0.03639486626768638, 0, 0, 0];('easy', 612)
[0, 0.17116858680806696, 0, 0];('easy', 613)
[0.0007181545236782792, 0, 0.3720132977063714, 0];('easy', 614)
[0.07512067001062724, 0, 0, 0];('easy', 615)
[0.0002909287364146563, 0, 0.11736908509005839, 0];('easy', 616)
[0.09103605576060556, 0, 0, 0];('easy', 617)
[6.788410112876089e-05, 0.07444392073027388, 0, 0.00014371064321732328];('easy', 618)
[0.0004560314332741932, 0.14328080005104685, 0, 0];('easy', 619)
[0.0010250682509601924, 0, 0.05596684350367105, 0.0016900518292774463];('easy', 620)
[0.0010715135167295635, 0, 0.5550576773033546, 0];('easy', 621)
[8.734473378310285e-05, 0.2603710128354155, 0, 0];('easy', 622)
[0.0008590083114522396, 0.21019242861716234, 0, 0.00024611011912826066];('easy', 623)
[0.0039396663550291455, 0, 0.21509844344894039, 0];('easy', 624)
[0.0025718457999558838, 0.14041803958723695, 0, 0.0005738563652212229];('easy', 625)
[0.05899198233855925, 0, 0.0005103806506210903, 0.0013873584481804142];('easy', 626)
[0.000590269821286115, 0, 0, 0.30576730099059296];('easy', 627)
[0.001140712666278082, 0.16929677043065336, 0, 0.003981478421231224];('easy', 628)
[0.0010571884144727332, 0, 0, 0.07411464739505892];('easy', 629)
[0.0001712044255239149, 0.11387519117739858, 0, 0];('easy', 630)
[0.00044588251709157164, 0, 0.1798818887969358, 0];('easy', 631)
[0.0012258338319166672, 0, 0, 0.14168712641130882];('easy', 632)
[0.0018794522832766634, 0, 0.2172351215690763, 0];('easy', 633)
[0.001176245038279242, 0.17457024200975343, 0, 0];('easy', 634)
[0.01119427309236867, 0, 5.874212600723058e-05, 0.1751078723205096];('easy', 635)
[0.26564323269589646, 0, 0, 0];('easy', 636)
[0.07530339645145097, 0, 0, 0];('easy', 637)
[0.022781739146642797, 0, 0, 0];('easy', 638)
[0.0004967861896892844, 0.07372960781031856, 0, 0];('easy', 639)
[0.0015498297167716097, 0, 0.17913593759735125, 0.00012721777016847503];('easy', 640)
[0.00367005644528632, 0, 0, 0.25729088177533604];('easy', 641)
[0.11661024413430167, 0, 0.0003711448457069594, 0.0001753164113341922];('easy', 642)
[0.0003048482490474313, 0.04524351326180147, 0.0047686312142483, 0];('easy', 643)
[0.07468154757464278, 0, 0, 0.00011227913884650118];('easy', 644)
[0.0012933218336762986, 0, 0, 0.11642114907283263];('easy', 645)
[0.004199842622407406, 0.13907967001681112, 0, 0.0007298232143669937];('easy', 646)
