confidence_per_choice;id
[4.658886145103398e-15, 1.626111044617819e-14, 1.2171738729024408e-18, 1.0];('astronomy', 45)
[5.9821282237671354e-15, 0, 0, 1.0];('astronomy', 46)
[0.00020342704214340812, 1.3173825398392565e-10, 5.674527021204132e-14, 0.9997965511486372];('astronomy', 47)
[3.442477108469977e-14, 0, 1.0, 1.4828213355760042e-17];('astronomy', 48)
[1.2015425731771786e-13, 1.0, 0, 0];('astronomy', 49)
[1.0, 2.413362771833214e-12, 4.420228103641173e-14, 5.454994842887922e-18];('astronomy', 50)
[4.334256403973609e-09, 0, 0, 0.006692851264215723];('astronomy', 51)
[5.9821282237671354e-15, 0, 8.993766029028821e-18, 1.0];('astronomy', 52)
[2.9400777392844726e-11, 1.8064461965456932e-16, 3.8242466280971355e-16, 1.0];('astronomy', 53)
[5.905303998944039e-10, 7.681204685202095e-15, 1.626111044617819e-14, 1.0];('astronomy', 54)
[5.175555005801869e-17, 0, 1.0, 0];('astronomy', 55)
[7.287724095819692e-14, 0, 0, 1.0];('astronomy', 56)
[6.176681765716803e-16, 1.4339614001119245e-12, 0.9796292068690171, 0.0024282577710424947];('astronomy', 57)
[7.681204685202095e-15, 0, 1.0, 3.8242466280971355e-16];('astronomy', 58)
[7.194133030325383e-09, 3.1391327920480296e-17, 7.681204685202095e-15, 1.0];('astronomy', 59)
[4.910429870159115e-16, 7.382532721164985e-19, 1.0956650033262367e-16, 1.0];('astronomy', 60)
[1.0956650033262367e-16, 0, 0, 1.0];('astronomy', 61)
[5.675685232632723e-14, 1.0, 4.910429870159115e-16, 8.533047625744066e-17];('astronomy', 62)
[0.9990889988442552, 8.525271483652805e-17, 1.2160646658054473e-18, 0.0009110514045295695];('astronomy', 63)
[4.420228103641173e-14, 1.463778514125909e-12, 1.0, 1.3887943864964021e-11];('astronomy', 64)
[4.5949694418348744e-10, 1.4624780500020782e-12, 0.9991122028125418, 0.00033516491262044774];('astronomy', 65)
[1.2833547035142485e-11, 6.916894890061382e-05, 1.5026538685913335e-14, 0.07585292672855415];('astronomy', 66)
[3.442477108469977e-14, 1.0, 2.3195228302435696e-16, 1.1548224173015786e-17];('astronomy', 67)
[8.095930175212601e-16, 0.9999996423722521, 1.8553913626159784e-07, 1.1548224173015786e-17];('astronomy', 68)
[7.681204685202095e-15, 0, 1.0, 0];('astronomy', 69)
[6.305116760146989e-16, 1.0, 0, 1.4068617124461467e-16];('astronomy', 70)
[6.64554417291507e-17, 1.3521580340512197e-20, 0, 1.0];('astronomy', 71)
[1.2664165549094176e-14, 4.0307262913476244e-17, 1.0, 4.248354255291589e-18];('astronomy', 72)
[7.681204685202095e-15, 0, 0, 1.0];('astronomy', 73)
[0.006692851264215723, 0.9933071486460123, 2.6630591739786556e-14, 4.003755171927661e-17];('astronomy', 74)
[3.628344178047045e-15, 3.2661313427874473e-13, 1.0, 5.74952226429356e-19];('astronomy', 75)
[1.0, 2.576757109154981e-18, 1.1548224173015786e-17, 0];('astronomy', 76)
[2.2603250957489616e-06, 0, 0.9999977350285647, 1.8795252316257836e-12];('astronomy', 77)
[7.287724095819692e-14, 1.0, 0, 5.454994842887922e-18];('astronomy', 78)
[8.423463754468647e-12, 3.581747930283181e-10, 0.9999998807907247, 1.3887943864964021e-11];('astronomy', 79)
[5.675685232632723e-14, 0, 1.0, 1.1548224173015786e-17];('astronomy', 80)
[1.039538011670222e-15, 0, 1.0, 0];('astronomy', 81)
[1.0, 0, 0, 0];('astronomy', 82)
[1.0, 1.4828213355760042e-17, 2.3195228302435696e-16, 3.8242466280971355e-16];('astronomy', 83)
[1.0, 2.6810038677818034e-14, 3.628344178047045e-15, 3.442477108469977e-14];('astronomy', 84)
[1.0, 3.4872615319944465e-19, 1.1548224173015786e-17, 7.382532721164985e-19];('astronomy', 85)
[2.3195228302435696e-16, 0, 1.0, 2.444759076612131e-17];('astronomy', 86)
[1.334793228597603e-15, 1.0, 4.248354255291589e-18, 6.305116760146989e-16];('astronomy', 87)
[3.0988191387218256e-12, 4.910429870159115e-16, 2.413362771833214e-12, 1.0];('astronomy', 88)
[1.626111044617819e-14, 5.74952226429356e-19, 7.004352026168645e-18, 1.0];('astronomy', 89)
[3.063727577665661e-12, 0.0003316634750911516, 1.882415692566145e-17, 0.010983191113026364];('astronomy', 90)
[1.0, 1.2501528663867426e-09, 2.7894680928689246e-10, 4.658886145103398e-15];('astronomy', 91)
[1.0, 1.2171738729024408e-18, 7.382532721164985e-19, 2.576757109154981e-18];('astronomy', 92)
[1.3709577789362383e-06, 1.626107943060099e-14, 8.423447688001894e-12, 0.9999985694905718];('astronomy', 93)
[1.1399918530443554e-12, 8.993766029028821e-18, 3.3086216207858244e-18, 1.0];('astronomy', 94)
[4.658886145103398e-15, 1.0, 4.248354255291589e-18, 1.5628821893349888e-18];('astronomy', 95)
[1.2015425731771786e-13, 0, 0, 1.0];('astronomy', 96)
[3.8242466280971355e-16, 0, 1.0, 0];('astronomy', 97)
[1.9810087980489796e-13, 0, 1.0, 1.8064461965456932e-16];('astronomy', 98)
[2.825757287115611e-15, 0, 1.0, 0];('astronomy', 99)
[0.9994471746722718, 1.0950591245145189e-16, 5.902038494835712e-10, 4.90771450971069e-16];('astronomy', 100)
[2.510999155743982e-08, 1.039538011670222e-15, 9.357622968840175e-14, 1.0];('astronomy', 101)
[2.413362771833214e-12, 0, 1.0, 4.658886145103398e-15];('astronomy', 102)
[3.2661313427874473e-13, 0, 0, 1.0];('astronomy', 103)
[1.9791921852909356e-13, 0.9990828112685483, 0.0009110457570459582, 1.2490064587338234e-09];('astronomy', 104)
[1.0, 1.2664165549094176e-14, 7.382532721164985e-19, 1.4828213355760042e-17];('astronomy', 105)
[3.97896253583724e-12, 0.9999998807907247, 4.0307262913476244e-17, 3.8242466280971355e-16];('astronomy', 106)
[1.8795288165390832e-12, 5.109089028063325e-12, 1.0, 3.775134544279098e-11];('astronomy', 107)
[1.8795288165390832e-12, 2.825757287115611e-15, 6.64554417291507e-17, 1.0];('astronomy', 108)
[1.713908431542013e-15, 1.0, 0, 0];('astronomy', 109)
[5.675685232632723e-14, 1.0, 3.1391327920480296e-17, 1.4068617124461467e-16];('astronomy', 110)
[3.442477108469977e-14, 0, 0, 1.0];('astronomy', 111)
[7.287724095819692e-14, 0, 8.993766029028821e-18, 1.0];('astronomy', 112)
[6.82560337633487e-08, 6.560200168153779e-12, 0.9999998807907247, 2.9783262686202286e-16];('astronomy', 113)
[1.0, 5.175555005801869e-17, 3.8242466280971355e-16, 7.004352026168645e-18];('astronomy', 114)
[5.9821282237671354e-15, 0, 0, 1.0];('astronomy', 115)
[1.9810087980489796e-13, 5.9821282237671354e-15, 8.533047625744066e-17, 1.0];('astronomy', 116)
[5.9821282237671354e-15, 3.4872615319944465e-19, 1.0, 0];('astronomy', 117)
[1.0, 1.282891823608785e-19, 0, 9.991171568224243e-20];('astronomy', 118)
[2.2897304783270907e-11, 0, 3.775127343788253e-11, 0.9999977350285647];('astronomy', 119)
[5.675685232632723e-14, 1.0, 1.2171738729024408e-18, 2.7158820118920623e-19];('astronomy', 120)
[6.305116760146989e-16, 1.0, 0, 0];('astronomy', 121)
[1.0956650033262367e-16, 2.0067804543947087e-18, 1.0, 2.646573638909117e-09];('astronomy', 122)
[4.1937956583795446e-13, 0, 0, 1.0];('astronomy', 123)
[4.658886145103398e-15, 0, 0, 1.0];('astronomy', 124)
[1.626111044617819e-14, 0, 7.004352026168645e-18, 1.0];('astronomy', 125)
[1.4828213355760042e-17, 0, 1.0, 3.398267819495071e-09];('astronomy', 126)
[2.2007019879753665e-15, 0, 1.0, 8.993766029028821e-18];('astronomy', 127)
[1.0956650033262367e-16, 1.6472657083745667e-19, 7.781132241133797e-20, 1.0];('astronomy', 128)
[4.1937956583795446e-13, 1.8064461965456932e-16, 1.0, 8.878265478459658e-13];('astronomy', 129)
[1.0, 2.9783262686202286e-16, 2.9783262686202286e-16, 8.095930175212601e-16];('astronomy', 130)
[4.5990553786523166e-10, 1.0, 1.0956650033262367e-16, 3.97896253583724e-12];('astronomy', 131)
[2.2007019879753665e-15, 0, 1.0, 0];('astronomy', 132)
[9.862862046580453e-15, 1.0, 0, 3.1391327920480296e-17];('astronomy', 133)
[9.357622968840175e-14, 5.175555005801869e-17, 2.2007019879753665e-15, 1.0];('astronomy', 134)
[1.039538011670222e-15, 1.0, 4.0307262913476244e-17, 6.224144622907783e-11];('astronomy', 135)
[2.763211166766227e-06, 2.3906483595709266e-08, 0.9520696930460784, 0.04740075660309576];('astronomy', 136)
[4.420228103641173e-14, 3.8242466280971355e-16, 0, 1.0];('astronomy', 137)
[2.6810038677818034e-14, 0, 2.3195228302435696e-16, 1.0];('astronomy', 138)
[1.4828213355760042e-17, 0, 1.0, 0];('astronomy', 139)
[1.0, 1.9810087980489796e-13, 2.6810038677818034e-14, 7.681204685202095e-15];('astronomy', 140)
[4.910429870159115e-16, 0, 1.0, 0];('astronomy', 141)
[9.357622968840175e-14, 0, 1.0, 3.1391327920480296e-17];('astronomy', 142)
[1.0, 0, 7.382532721164985e-19, 0];('astronomy', 143)
[6.64554417291507e-17, 1.0, 1.1548224173015786e-17, 0];('astronomy', 144)
[7.681204685202095e-15, 0, 0, 1.0];('astronomy', 145)
[7.582560427911907e-10, 1.0, 1.4068617124461467e-16, 9.862862046580453e-15];('astronomy', 146)
[1.0, 1.5628821893349888e-18, 0, 0];('astronomy', 147)
[3.0988191387218256e-12, 0.9999996423722521, 6.914400106940203e-13, 1.8795288165390832e-12];('astronomy', 148)
[1.0, 2.9783262686202286e-16, 4.658886145103398e-15, 8.423463754468647e-12];('astronomy', 149)
[4.910429870159115e-16, 0, 1.0, 0];('astronomy', 150)
[1.5428112031918877e-13, 1.0, 0, 0];('astronomy', 151)
[2.510999155743982e-08, 7.781132241133797e-20, 1.0, 1.0956650033262367e-16];('business_ethics', 0)
[1.2664165549094176e-14, 1.0, 0, 3.3086216207858244e-18];('business_ethics', 1)
[2.413362771833214e-12, 7.681204685202095e-15, 1.2664165549094176e-14, 1.0];('business_ethics', 2)
[3.628344178047045e-15, 0, 1.9039802832864523e-17, 1.0];('business_ethics', 3)
[6.305116760146989e-16, 1.0, 1.5628821893349888e-18, 0];('business_ethics', 4)
[3.97896253583724e-12, 1.0, 1.5428112031918877e-13, 3.2661313427874473e-13];('business_ethics', 5)
[1.0, 3.398267819495071e-09, 8.201253044288238e-21, 0];('business_ethics', 6)
[1.0, 1.9810087980489796e-13, 2.444759076612131e-17, 1.0956650033262367e-16];('business_ethics', 7)
[2.2007019879753665e-15, 3.1391327920480296e-17, 1.0, 1.4068617124461467e-16];('business_ethics', 8)
[3.8242466280971355e-16, 4.1937956583795446e-13, 1.0, 2.7158820118920623e-19];('business_ethics', 9)
[3.775134544279098e-11, 7.004352026168645e-18, 1.0, 7.004352026168645e-18];('business_ethics', 10)
[1.334793228597603e-15, 0, 1.0, 4.248354255291589e-18];('business_ethics', 11)
[5.981671841013421e-15, 0.999925142169393, 1.1547343147041174e-17, 7.484626212190614e-05];('business_ethics', 12)
[2.6810038677818034e-14, 1.0, 4.0307262913476244e-17, 2.444759076612131e-17];('business_ethics', 13)
[2.2007019879753665e-15, 0, 2.576757109154981e-18, 1.0];('business_ethics', 14)
[1.039538011670222e-15, 1.0, 9.479359653504757e-19, 1.5628821893349888e-18];('business_ethics', 15)
[1.0, 2.3195228302435696e-16, 2.0067804543947087e-18, 5.454994842887922e-18];('business_ethics', 16)
[4.658886145103398e-15, 5.175555005801869e-17, 1.0, 4.248354255291589e-18];('business_ethics', 17)
[1.4068617124461467e-16, 5.9821282237671354e-15, 1.0, 1.5628821893349888e-18];('business_ethics', 18)
[5.602689573695153e-09, 0.9999810460826691, 3.3982030032984144e-09, 2.260286295030162e-06];('business_ethics', 19)
[1.0, 4.0307262913476244e-17, 9.862862046580453e-15, 2.061153622438558e-09];('business_ethics', 20)
[2.6810038677818034e-14, 1.0, 6.305116760146989e-16, 1.4068617124461467e-16];('business_ethics', 21)
[5.9821282237671354e-15, 2.0067804543947087e-18, 1.0, 5.175555005801869e-17];('business_ethics', 22)
[1.0, 2.6810038677818034e-14, 7.681204685202095e-15, 1.0956650033262367e-16];('business_ethics', 23)
[1.0, 4.910429870159115e-16, 1.0956650033262367e-16, 1.039538011670222e-15];('business_ethics', 24)
[6.64554417291507e-17, 1.0, 0, 2.576757109154981e-18];('business_ethics', 25)
[1.334793228597603e-15, 1.0, 0, 0];('business_ethics', 26)
[3.8242466280971355e-16, 0, 1.0, 0];('business_ethics', 27)
[3.2661313427874473e-13, 1.3176514270095466e-10, 3.8242466280971355e-16, 1.0];('business_ethics', 28)
[1.2664165549094176e-14, 4.248354255291589e-18, 2.444759076612131e-17, 1.0];('business_ethics', 29)
[1.0, 3.8242466280971355e-16, 9.862862046580453e-15, 1.713908431542013e-15];('business_ethics', 30)
[1.0, 2.444759076612131e-17, 2.444759076612131e-17, 1.4828213355760042e-17];('business_ethics', 31)
[1.0261390318815971e-10, 0.9999523185560253, 8.314890696697535e-07, 2.289625665182955e-11];('business_ethics', 32)
[1.0, 1.2664165549094176e-14, 2.510999155743982e-08, 5.9821282237671354e-15];('business_ethics', 33)
[3.628344178047045e-15, 0, 0, 1.0];('business_ethics', 34)
[3.628344178047045e-15, 8.533047625744066e-17, 1.0, 6.64554417291507e-17];('business_ethics', 35)
[8.423463754468647e-12, 1.0, 8.533047625744066e-17, 4.0307262913476244e-17];('business_ethics', 36)
[1.713908431542013e-15, 1.2171738729024408e-18, 0, 1.0];('business_ethics', 37)
[4.0307262913476244e-17, 2.510999155743982e-08, 1.0, 2.7158820118920623e-19];('business_ethics', 38)
[1.039538011670222e-15, 1.0, 1.9039802832864523e-17, 1.9039802832864523e-17];('business_ethics', 39)
[3.13935234433021e-07, 3.351899086953461e-13, 0.6224582168312763, 0.37753999289822343];('business_ethics', 40)
[1.0, 1.9810087980489796e-13, 3.0988191387218256e-12, 7.991959892953932e-11];('business_ethics', 41)
[1.0, 2.0879679116459336e-14, 2.576757109154981e-18, 1.1548224173015786e-17];('business_ethics', 42)
[6.64554417291507e-17, 1.0, 4.248354255291589e-18, 5.175555005801869e-17];('business_ethics', 43)
[3.824232039781805e-16, 0.9999963045256735, 3.7266389560521204e-06, 5.675663581653081e-14];('business_ethics', 44)
[2.2007019879753665e-15, 0, 1.2171738729024408e-18, 1.0];('business_ethics', 45)
[1.2015425731771786e-13, 3.3086216207858244e-18, 1.0, 1.8064461965456932e-16];('business_ethics', 46)
[1.0, 9.479359653504757e-19, 0, 1.6472657083745667e-19];('business_ethics', 47)
[7.991959892953932e-11, 4.910429870159115e-16, 1.713908431542013e-15, 1.0];('business_ethics', 48)
[5.675685232632723e-14, 1.0, 1.4828213355760042e-17, 1.8064461965456932e-16];('business_ethics', 49)
[1.0, 2.576757109154981e-18, 2.576757109154981e-18, 4.248354255291589e-18];('business_ethics', 50)
[6.560200168153779e-12, 1.0, 9.862862046580453e-15, 2.9783262686202286e-16];('business_ethics', 51)
[2.0879679116459336e-14, 1.5628821893349888e-18, 3.1391327920480296e-17, 1.0];('business_ethics', 52)
[1.9810087980489796e-13, 0, 1.0, 4.4777324417183015e-19];('business_ethics', 53)
[0.9994471746722718, 0.0005527785265734312, 1.9799133434593734e-13, 2.199485047850993e-15];('business_ethics', 54)
[1.8669486149540363e-12, 1.257942481090215e-14, 0.9933071486460123, 0.006692851264215723];('business_ethics', 55)
[1.1399918530443554e-12, 5.175555005801869e-17, 1.0, 3.2661313427874473e-13];('business_ethics', 56)
[1.0, 7.004352026168645e-18, 2.444759076612131e-17, 5.454994842887922e-18];('business_ethics', 57)
[2.2007019879753665e-15, 0, 1.0, 2.0879679116459336e-14];('business_ethics', 58)
[1.334793228597603e-15, 7.287724095819692e-14, 1.0, 9.237449661970594e-09];('business_ethics', 59)
[7.681204685202095e-15, 1.4828213355760042e-17, 1.9039802832864523e-17, 1.0];('business_ethics', 60)
[0.6224593298742985, 1.7589219228406087e-15, 6.1392407461119584e-15, 0.377540667992942];('business_ethics', 61)
[8.76423150298272e-08, 2.2603250957489616e-06, 1.039534046154975e-15, 0.9999976158197796];('business_ethics', 62)
[1.0, 4.4777324417183015e-19, 4.4777324417183015e-19, 8.533047625744066e-17];('business_ethics', 63)
[1.0, 5.602796437537268e-09, 2.0067804543947087e-18, 1.1548224173015786e-17];('business_ethics', 64)
[1.0, 2.444759076612131e-17, 2.9783262686202286e-16, 1.9039802832864523e-17];('business_ethics', 65)
[1.2015425731771786e-13, 4.719495271526123e-20, 1.5628821893349888e-18, 1.0];('business_ethics', 66)
[1.0, 5.454994842887922e-18, 4.910429870159115e-16, 2.0067804543947087e-18];('business_ethics', 67)
[1.0, 2.3195228302435696e-16, 8.533047625744066e-17, 4.0307262913476244e-17];('business_ethics', 68)
[1.026187963170189e-10, 1.2501528663867426e-09, 1.0, 1.713908431542013e-15];('business_ethics', 69)
[4.1937956583795446e-13, 2.289734845645553e-11, 1.0, 1.4068617124461467e-16];('business_ethics', 70)
[3.97896253583724e-12, 1.0815941557285693e-11, 1.4828213355760042e-17, 1.0];('business_ethics', 71)
[1.0, 4.910429870159115e-16, 6.560200168153779e-12, 1.463778514125909e-12];('business_ethics', 72)
[1.0, 4.910429870159115e-16, 7.582560427911907e-10, 2.0067804543947087e-18];('business_ethics', 73)
[1.4449802461092448e-07, 0.9999998807907247, 1.8064461965456932e-16, 1.8064461965456932e-16];('business_ethics', 74)
[5.109089028063325e-12, 2.444759076612131e-17, 1.0, 1.0956650033262367e-16];('business_ethics', 75)
[1.0, 2.3195228302435696e-16, 2.825757287115611e-15, 1.2015425731771786e-13];('business_ethics', 76)
[6.305116760146989e-16, 1.2171738729024408e-18, 1.0, 1.039538011670222e-15];('business_ethics', 77)
[3.775134544279098e-11, 1.0, 1.626111044617819e-14, 5.675685232632723e-14];('business_ethics', 78)
[1.0, 3.775134544279098e-11, 8.533047625744066e-17, 5.905303998944039e-10];('business_ethics', 79)
[6.914400106940203e-13, 7.004352026168645e-18, 1.0, 4.5990553786523166e-10];('business_ethics', 80)
[9.862862046580453e-15, 1.039538011670222e-15, 1.0, 1.4068617124461467e-16];('business_ethics', 81)
[1.626111044617819e-14, 2.576757109154981e-18, 8.533047625744066e-17, 1.0];('business_ethics', 82)
[2.2007019879753665e-15, 0, 1.0, 2.6810038677818034e-14];('business_ethics', 83)
[4.1937956583795446e-13, 4.248354255291589e-18, 1.0, 5.602796437537268e-09];('business_ethics', 84)
[7.681204685202095e-15, 0, 1.0, 3.0988191387218256e-12];('business_ethics', 85)
[1.0, 1.8064461965456932e-16, 1.713908431542013e-15, 4.910429870159115e-16];('business_ethics', 86)
[1.0, 5.454994842887922e-18, 0, 1.4828213355760042e-17];('business_ethics', 87)
[3.8242466280971355e-16, 1.0, 0, 0];('business_ethics', 88)
[1.713908431542013e-15, 1.0, 5.9821282237671354e-15, 1.1548224173015786e-17];('business_ethics', 89)
[2.235481226955447e-06, 0.9890072293770743, 0.010986878716265084, 1.2364109055207225e-09];('business_ethics', 90)
[2.6810038677818034e-14, 1.2015425731771786e-13, 1.0956650033262367e-16, 1.0];('business_ethics', 91)
[2.8251860362093995e-15, 1.903595377453529e-17, 0.00020342704214340812, 0.9997965511486372];('business_ethics', 92)
[5.04347662567888e-07, 2.825757287115611e-15, 2.9783262686202286e-16, 0.9999995231630692];('business_ethics', 93)
[2.510984787732669e-08, 6.144171336422507e-06, 0.9999933243243502, 4.193771661356955e-13];('business_ethics', 94)
[0.9999996423722521, 1.4828213355760042e-17, 3.059023205018258e-07, 1.9810087980489796e-13];('business_ethics', 95)
[6.305116760146989e-16, 4.248354255291589e-18, 1.0, 0];('business_ethics', 96)
[1.887566368482388e-11, 0.49999999904767284, 2.2101129937468328e-14, 0.49999999904767284];('business_ethics', 97)
[4.658886145103398e-15, 0, 3.3086216207858244e-18, 1.0];('business_ethics', 98)
[8.533047625744066e-17, 1.0, 2.0067804543947087e-18, 0];('business_ethics', 99)
[1.0, 2.6810038677818034e-14, 3.1391327920480296e-17, 3.8242466280971355e-16];('clinical_knowledge', 0)
[2.825757287115611e-15, 0, 5.454994842887922e-18, 1.0];('clinical_knowledge', 1)
[1.0, 1.039538011670222e-15, 8.993766029028821e-18, 5.454994842887922e-18];('clinical_knowledge', 2)
[4.420228103641173e-14, 1.0, 3.1391327920480296e-17, 4.910429870159115e-16];('clinical_knowledge', 3)
[0.9999926090786457, 3.7266247400798e-06, 3.7266247400798e-06, 9.237379186091506e-09];('clinical_knowledge', 4)
[1.626111044617819e-14, 2.0067804543947087e-18, 0, 1.0];('clinical_knowledge', 5)
[1.0, 3.442477108469977e-14, 3.442477108469977e-14, 1.6052280551856116e-09];('clinical_knowledge', 6)
[1.0, 8.533047625744066e-17, 3.1391327920480296e-17, 2.0067804543947087e-18];('clinical_knowledge', 7)
[1.0, 1.9039802832864523e-17, 1.9039802832864523e-17, 5.454994842887922e-18];('clinical_knowledge', 8)
[9.862862046580453e-15, 8.533047625744066e-17, 4.248354255291589e-18, 1.0];('clinical_knowledge', 9)
[1.6052280551856116e-09, 4.4777324417183015e-19, 1.0, 5.74952226429356e-19];('clinical_knowledge', 10)
[9.357622968840175e-14, 4.248354255291589e-18, 0, 1.0];('clinical_knowledge', 11)
[1.955515890180025e-08, 2.7535687796947383e-05, 1.1399614123841512e-12, 0.9999724634116024];('clinical_knowledge', 12)
[8.063632956474844e-15, 0.8175741872167174, 0.1824254593268885, 1.8963847054651474e-16];('clinical_knowledge', 13)
[1.713908431542013e-15, 1.0, 3.3086216207858244e-18, 2.576757109154981e-18];('clinical_knowledge', 14)
