id;amount_answer_tokens;confidence_per_choice
('astronomy', 8);2;[1.917171513758312e-10, 2.699578503363014e-07, 5.4927883509546835e-11, 0.9999997615814777]
('astronomy', 9);2;[1.8189616875530459e-09, 5.789356328730652e-12, 3.5114221133765118e-12, 1.0]
('astronomy', 10);2;[6.144177195963701e-06, 4.363437285083848e-09, 2.7894521314501314e-10, 0.9999938011552557]
('astronomy', 11);2;[1.783247290814639e-11, 1.026187963170189e-10, 1.0, 4.8473687062702556e-11]
('astronomy', 12);2;[1.0, 1.3887943864964021e-11, 3.701011678592672e-13, 1.7482341282710566e-13]
('astronomy', 13);2;[1.2917800047859961e-12, 8.423463754468647e-12, 9.056076989672867e-11, 1.0]
('astronomy', 14);2;[2.7346982915918745e-12, 1.0, 4.508755242294825e-12, 5.109089028063325e-12]
('astronomy', 15);2;[2.8823507934443873e-13, 2.8823507934443873e-13, 1.0, 1.2015425731771786e-13]
('astronomy', 16);2;[1.2256067444099483e-11, 1.0815941557285693e-11, 1.0, 4.277787868968998e-11]
('astronomy', 17);2;[0.9988270466826499, 0.0009108125031186409, 1.2084476292396528e-06, 0.00026095202675207495]
('astronomy', 18);2;[0.0024726029810533336, 7.86974953289921e-06, 2.6928802059992365e-07, 0.9975192253557283]
('astronomy', 19);2;[2.335593038799337e-09, 4.5990553786523166e-10, 1.0, 1.8189616875530459e-09]
('astronomy', 20);2;[4.1937956583795446e-13, 3.701011678592672e-13, 3.701011678592672e-13, 1.0]
('astronomy', 21);2;[1.2256067444099483e-11, 9.056076989672867e-11, 2.172439935079017e-10, 1.0]
('astronomy', 22);2;[1.186112015134383e-08, 4.450852500419419e-07, 1.9555681087850496e-08, 0.9999995231630692]
('astronomy', 23);2;[2.9400777392844726e-11, 1.0, 6.224144622907783e-11, 9.056076989672867e-11]
('astronomy', 24);2;[3.1608392522749795e-10, 2.561257016879748e-06, 0.9999873639751784, 1.0129968008878086e-05]
('astronomy', 25);2;[2.413362771833214e-12, 2.7894680928689246e-10, 2.8823507934443873e-13, 1.0]
('astronomy', 26);2;[4.058652126475693e-10, 2.9989608248573072e-09, 0.9999997615814777, 2.1024338523818466e-07]
('astronomy', 27);2;[6.101936677605324e-13, 1.463778514125909e-12, 3.97896253583724e-12, 1.0]
('astronomy', 28);2;[0.9995694822610254, 0.0004305571096741222, 4.3615817407900274e-09, 3.3968032751572147e-09]
('astronomy', 29);2;[6.224144622907783e-11, 8.152020714470167e-09, 1.0, 1.2501528663867426e-09]
('astronomy', 30);2;[1.57371021068629e-11, 1.0, 3.331544542166412e-11, 1.2256067444099483e-11]
('astronomy', 31);2;[7.194133030325383e-09, 2.8453348089834e-08, 1.0, 1.186112015134383e-08]
('astronomy', 32);2;[1.6052280551856116e-09, 5.211412487888539e-10, 2.8453348089834e-08, 1.0]
('astronomy', 33);2;[6.132334765851162e-06, 0.7772950017690867, 1.851804641984213e-07, 0.22269873994535355]
('astronomy', 34);2;[1.463778514125909e-12, 1.783247290814639e-11, 1.0, 1.6918979226151304e-10]
('astronomy', 35);2;[8.592166619174109e-10, 1.4166087866431961e-09, 2.5946094982764667e-11, 1.0]
('astronomy', 36);2;[1.0, 2.413362771833214e-12, 6.431393941452e-14, 1.8426252147235624e-14]
('astronomy', 37);2;[2.413362771833214e-12, 3.5114221133765118e-12, 1.0, 1.6586783589142312e-12]
('astronomy', 38);2;[5.211412487888539e-10, 1.0, 2.061153622438558e-09, 2.7894680928689246e-10]
('astronomy', 39);2;[2.3823673954981372e-07, 0.999998927117538, 8.315279260963632e-07, 2.2159447507533765e-08]
('astronomy', 40);2;[9.056076989672867e-11, 7.05287985111216e-11, 1.0, 2.7894680928689246e-10]
('astronomy', 41);2;[1.1399918530443554e-12, 2.7346982915918745e-12, 3.0988191387218256e-12, 1.0]
('astronomy', 42);2;[1.3440409951135022e-08, 1.0, 4.5990553786523166e-10, 3.1608814543136926e-10]
('astronomy', 43);2;[0.00014328804566085657, 0.00030334079504443104, 0.9042465026412942, 0.09530689013245304]
('astronomy', 44);2;[5.210766429206343e-10, 0.0001233946226544279, 0.9998765144262002, 1.1252122373632523e-07]
('astronomy', 45);2;[1.3887943864964021e-11, 1.6918979226151304e-10, 7.433680672352188e-12, 1.0]
('astronomy', 46);2;[4.8473687062702556e-11, 2.9400777392844726e-11, 3.97896253583724e-12, 1.0]
('astronomy', 47);2;[0.9999992847447459, 1.1253517471925912e-07, 2.172439935079017e-10, 6.47594599989589e-07]
('astronomy', 48);2;[8.878265478459658e-13, 1.6586783589142312e-12, 1.0, 1.3887943864964021e-11]
('astronomy', 49);2;[9.545034922840628e-12, 1.0, 1.0815941557285693e-11, 2.7346982915918745e-12]
('astronomy', 50);2;[9.237449661970594e-09, 1.0, 1.4166087866431961e-09, 1.162823303022097e-10]
('astronomy', 51);2;[0.00774623763915434, 0.003659063570320032, 0.373234675551565, 0.6153599668838822]
('astronomy', 52);2;[1.006039279283317e-12, 8.423463754468647e-12, 4.058652126475693e-10, 1.0]
('astronomy', 53);2;[0.9999988079084972, 4.0586443852184914e-10, 1.2256044067528294e-11, 1.2098659934854867e-06]
('astronomy', 54);2;[2.1438987370398763e-05, 0.000261180334163481, 1.6696700152324516e-05, 0.9997006359029236]
('astronomy', 55);2;[7.433680672352188e-12, 2.129785170955785e-12, 1.0, 2.5946094982764667e-11]
('astronomy', 56);2;[2.4616969518153846e-10, 5.4927883509546835e-11, 2.020683909022217e-11, 1.0]
('astronomy', 57);2;[7.471841269190492e-10, 0.0005450088532258147, 0.014055963582573343, 0.9853989916517448]
('astronomy', 58);2;[1.493094676197164e-10, 2.4616969518153846e-10, 1.0, 4.5990553786523166e-10]
('astronomy', 59);2;[4.944450501938644e-09, 3.398267819495071e-09, 1.9555681087850496e-08, 1.0]
('astronomy', 60);2;[8.591101448482651e-10, 2.5106878672383553e-08, 0.0001233946226544279, 0.999876633606226]
('astronomy', 61);2;[1.1399918530443554e-12, 6.914400106940203e-13, 2.8823507934443873e-13, 1.0]
('astronomy', 62);2;[4.508755242294825e-12, 1.0, 3.0988191387218256e-12, 2.129785170955785e-12]
('astronomy', 63);2;[6.47594599989589e-07, 2.335593038799337e-09, 2.5946094982764667e-11, 0.9999994039539004]
('astronomy', 64);2;[1.186112015134383e-08, 5.3157852544244216e-08, 0.9999996423722521, 1.8553913626159784e-07]
('clinical_knowledge', 113);2;[0.9999998807907247, 4.5990553786523166e-10, 1.0815941557285693e-11, 1.6373771305908126e-07]
('clinical_knowledge', 114);2;[1.0, 1.026187963170189e-10, 4.508755242294825e-12, 6.914400106940203e-13]
('clinical_knowledge', 115);2;[1.0, 2.8453348089834e-08, 1.3440409951135022e-08, 8.592166619174109e-10]
('clinical_knowledge', 116);2;[5.602796437537268e-09, 6.34880011604368e-09, 6.691586091292782e-10, 1.0]
('clinical_knowledge', 117);2;[1.0467401794744658e-08, 3.2241867372567335e-08, 1.0, 3.850741922767617e-09]
('clinical_knowledge', 118);2;[2.5946094982764667e-11, 1.0, 1.3176514270095466e-10, 7.991959892953932e-11]
('clinical_knowledge', 119);2;[3.701011678592672e-13, 6.560200168153779e-12, 3.0988191387218256e-12, 1.0]
('clinical_knowledge', 120);2;[2.413362771833214e-12, 1.0, 5.109089028063325e-12, 2.129785170955785e-12]
('clinical_knowledge', 121);2;[0.006692841690022039, 0.9933056194744591, 8.097441560539598e-09, 1.5431006938686547e-06]
('clinical_knowledge', 122);2;[4.277787868968998e-11, 2.4616969518153846e-10, 1.0, 3.775134544279098e-11]
('clinical_knowledge', 123);2;[0.00017936424039819882, 0.0009108867730275575, 1.2085467453342881e-06, 0.9989085202618878]
('clinical_knowledge', 124);2;[0.9999997615814777, 1.8553913626159784e-07, 3.2241867372567335e-08, 9.237449661970594e-09]
('clinical_knowledge', 125);2;[2.7894680928689246e-10, 1.8189616875530459e-09, 7.734421907141565e-08, 0.9999998807907247]
('clinical_knowledge', 126);2;[1.0, 1.103256032343554e-09, 1.783247290814639e-11, 4.508755242294825e-12]
('clinical_knowledge', 127);2;[8.315049292164037e-07, 2.1444794767312607e-05, 6.1440365685173665e-06, 0.9999716289935482]
('clinical_knowledge', 128);2;[0.9392762949367155, 0.06004592014369503, 1.0781855185390141e-05, 0.000667050078048995]
('clinical_knowledge', 129);2;[0.00029211949039124554, 0.0005457510570106054, 0.012421236804742703, 0.9867408952320054]
('clinical_knowledge', 130);2;[1.0, 2.4616969518153846e-10, 3.97896253583724e-12, 2.5946094982764667e-11]
('clinical_knowledge', 131);2;[6.560200168153779e-12, 1.0, 2.289734845645553e-11, 3.331544542166412e-11]
('clinical_knowledge', 132);2;[5.109089028063325e-12, 8.423463754468647e-12, 1.9555681087850496e-08, 1.0]
('clinical_knowledge', 133);2;[1.6586783589142312e-12, 1.0, 2.7346982915918745e-12, 3.701011678592672e-13]
('clinical_knowledge', 134);2;[1.8189616875530459e-09, 1.0467401794744658e-08, 1.0, 3.2241867372567335e-08]
('clinical_knowledge', 135);2;[1.2501528663867426e-09, 4.363462252943702e-09, 1.0, 1.186112015134383e-08]
('clinical_knowledge', 136);2;[0.9984987894978749, 0.001501181950907551, 9.721577885704129e-10, 3.3931640908784188e-09]
('clinical_knowledge', 137);2;[2.0957536785236558e-07, 0.9968229462422248, 0.0031726694922278482, 4.209433789189327e-06]
('clinical_knowledge', 138);2;[2.4616969518153846e-10, 2.4616969518153846e-10, 1.0, 5.905303998944039e-10]
('clinical_knowledge', 139);2;[0.001501181950907551, 0.9984987894978749, 1.6028172244928378e-09, 1.914292187102047e-10]
('clinical_knowledge', 140);2;[0.5834780863299934, 0.0614981451791716, 0.0011263778194286558, 0.35389734862959576]
('clinical_knowledge', 141);2;[2.788398879719131e-10, 2.9012079388022e-06, 0.0003799834342633003, 0.9996171272088272]
('clinical_knowledge', 142);2;[1.2917800047859961e-12, 2.020683909022217e-11, 1.783247290814639e-11, 1.0]
('clinical_knowledge', 143);2;[7.194133030325383e-09, 2.510999155743982e-08, 2.215948977336598e-08, 1.0]
('clinical_knowledge', 144);2;[3.850741922767617e-09, 2.4616969518153846e-10, 3.398267819495071e-09, 1.0]
('clinical_knowledge', 145);2;[6.560200168153779e-12, 2.5946094982764667e-11, 1.6918979226151304e-10, 1.0]
('clinical_knowledge', 146);2;[8.315271330899149e-07, 0.9999983310727032, 2.6995733543305574e-07, 5.714996835964923e-07]
('clinical_knowledge', 147);2;[0.2226982886339151, 7.87405117511742e-06, 3.9202592418763043e-07, 0.7772934033721901]
('clinical_knowledge', 148);2;[1.1253517471925912e-07, 0.9999998807907247, 1.6052280551856116e-09, 4.363462252943702e-09]
('clinical_knowledge', 149);2;[4.5990553786523166e-10, 1.0, 2.061153622438558e-09, 1.0467401794744658e-08]
('clinical_knowledge', 150);2;[1.006039279283317e-12, 4.277787868968998e-11, 2.020683909022217e-11, 1.0]
('clinical_knowledge', 151);2;[1.0, 3.331544542166412e-11, 6.914400106940203e-13, 1.3615261080896538e-13]
('clinical_knowledge', 152);2;[1.0, 7.05287985111216e-11, 6.101936677605324e-13, 3.701011678592672e-13]
('clinical_knowledge', 153);2;[6.359465721018551e-07, 4.3707926088947497e-07, 0.9820127224663063, 0.017986194161047714]
('clinical_knowledge', 154);2;[1.2256067444099483e-11, 1.0, 1.0815941557285693e-11, 4.508755242294825e-12]
('clinical_knowledge', 155);2;[1.444841070716725e-07, 0.9999038073576505, 9.236568752127146e-09, 9.610239492660866e-05]
('clinical_knowledge', 156);2;[9.23741442396384e-09, 0.9999952316511552, 4.691146126497983e-08, 4.78509457496562e-06]
('clinical_knowledge', 157);2;[4.277787868968998e-11, 3.775134544279098e-11, 2.020683909022217e-11, 1.0]
('clinical_knowledge', 158);2;[1.0, 1.3440409951135022e-08, 2.215948977336598e-08, 2.9400777392844726e-11]
('clinical_knowledge', 159);2;[1.0, 7.05287985111216e-11, 8.423463754468647e-12, 5.384940217754036e-13]
('clinical_knowledge', 160);2;[8.592133842722118e-10, 0.9999966621509202, 2.902312105056987e-06, 5.043462196197153e-07]
('clinical_knowledge', 161);2;[0.0008023321677171596, 0.9970165360669474, 1.271386184794543e-07, 0.0021809649518937098]
('clinical_knowledge', 162);2;[1.0, 1.8189616875530459e-09, 5.4927883509546835e-11, 3.581747930283181e-10]
('clinical_knowledge', 163);2;[1.026187963170189e-10, 1.493094676197164e-10, 1.026187963170189e-10, 1.0]
('clinical_knowledge', 164);2;[0.0001369788200519624, 0.9795283151903424, 5.31124523723884e-06, 0.020329459414055104]
('clinical_knowledge', 165);2;[2.129785170955785e-12, 6.914400106940203e-13, 1.8795288165390832e-12, 1.0]
('clinical_knowledge', 166);2;[8.592166619174109e-10, 1.103256032343554e-09, 1.0, 1.162823303022097e-10]
('clinical_knowledge', 167);2;[3.5114221133765118e-12, 5.789356328730652e-12, 3.5114221133765118e-12, 1.0]
('clinical_knowledge', 168);2;[2.646573638909117e-09, 1.9555681087850496e-08, 1.0, 1.9555681087850496e-08]
('clinical_knowledge', 169);2;[1.0, 1.783247290814639e-11, 6.101936677605324e-13, 6.914400106940203e-13]
('clinical_knowledge', 170);2;[0.9990667477916416, 0.0009110309868697164, 2.1425395216151163e-05, 8.307527269878277e-07]
('clinical_knowledge', 171);2;[3.9278597995802437e-07, 8.764248219443636e-08, 0.9999994039539004, 6.023573837886479e-08]
('clinical_knowledge', 172);2;[1.8887822054341625e-05, 0.777249969932098, 0.22268583810842937, 4.5309529683007e-05]
('clinical_knowledge', 173);2;[1.0, 1.026187963170189e-10, 5.789356328730652e-12, 6.495477781978521e-13]
('clinical_knowledge', 174);2;[1.0, 4.277787868968998e-11, 2.543665647376923e-13, 3.037975385443128e-14]
('clinical_knowledge', 175);2;[5.109089028063325e-12, 4.277787868968998e-11, 4.277787868968998e-11, 1.0]
('clinical_knowledge', 176);2;[0.8154258725008015, 3.267029371475713e-05, 0.1819460946754443, 0.002595321653279461]
('clinical_knowledge', 177);2;[7.991959892953932e-11, 6.34880011604368e-09, 1.0, 1.493094676197164e-10]
('clinical_knowledge', 178);2;[6.101936677605324e-13, 1.463778514125909e-12, 2.8823507934443873e-13, 1.0]
('clinical_knowledge', 179);2;[2.8386294671217906e-08, 0.7769656856241534, 0.049669751552407285, 0.17336446752982412]
('clinical_knowledge', 180);2;[1.0, 4.277787868968998e-11, 3.701011678592672e-13, 8.25807328555592e-14]
('clinical_knowledge', 181);2;[2.646573638909117e-09, 1.0, 3.581747930283181e-10, 4.944450501938644e-09]
('clinical_knowledge', 182);2;[3.97896253583724e-12, 1.0, 3.2661313427874473e-13, 3.701011678592672e-13]
('clinical_knowledge', 183);2;[1.2749182104823008e-07, 1.0127929808297014e-05, 0.9997863034267085, 0.00020342490812000265]
('clinical_knowledge', 184);2;[1.4166087866431961e-09, 1.4449802461092448e-07, 0.9999998807907247, 1.186112015134383e-08]
('clinical_knowledge', 185);2;[2.289734845645553e-11, 1.783247290814639e-11, 3.331544542166412e-11, 1.0]
('clinical_knowledge', 186);2;[4.277787868968998e-11, 5.211412487888539e-10, 1.0, 7.991959892953932e-11]
('clinical_knowledge', 187);2;[4.666675712340403e-08, 7.694047510395294e-08, 0.005220125868449866, 0.9947798006286183]
('clinical_knowledge', 188);2;[4.277787868968998e-11, 2.382369667501818e-07, 1.3176514270095466e-10, 0.9999997615814777]
('clinical_knowledge', 189);2;[3.581747930283181e-10, 1.0, 4.058652126475693e-10, 2.9989608248573072e-09]
('clinical_knowledge', 190);2;[5.211412487888539e-10, 2.4616969518153846e-10, 1.0, 2.172439935079017e-10]
('clinical_knowledge', 191);2;[1.0, 9.056076989672867e-11, 3.5114221133765118e-12, 4.508755242294825e-12]
('clinical_knowledge', 192);2;[1.0, 4.139937718785167e-08, 6.691586091292782e-10, 4.5990553786523166e-10]
('clinical_knowledge', 193);2;[7.433680672352188e-12, 1.57371021068629e-11, 1.0, 3.97896253583724e-12]
('clinical_knowledge', 194);2;[2.9400777392844726e-11, 6.34880011604368e-09, 2.382369667501818e-07, 0.9999997615814777]
('clinical_knowledge', 195);2;[2.129785170955785e-12, 3.97896253583724e-12, 1.0, 6.914400106940203e-13]
('clinical_knowledge', 196);2;[1.0, 8.423463754468647e-12, 1.9810087980489796e-13, 2.222630272345391e-14]
('clinical_knowledge', 197);2;[1.296260595332483e-05, 0.22236348198021735, 0.6044466123797052, 0.1731768538926775]
('clinical_knowledge', 198);2;[5.905303998944039e-10, 1.0, 2.4616969518153846e-10, 1.3440409951135022e-08]
('clinical_knowledge', 199);2;[1.2256067444099483e-11, 3.775134544279098e-11, 1.0, 1.0815941557285693e-11]
('clinical_knowledge', 200);2;[0.0001233946226544279, 8.15101010865605e-09, 1.1031192617194595e-09, 0.999876633606226]
('clinical_knowledge', 201);2;[3.331544542166412e-11, 1.1399918530443554e-12, 1.0, 2.2447770550209742e-13]
('clinical_knowledge', 202);2;[8.575581342308443e-10, 0.0019267287403159615, 0.9980703943163226, 2.896720883691149e-06]
('clinical_knowledge', 203);2;[7.433680672352188e-12, 1.917171513758312e-10, 9.056076989672867e-11, 1.0]
('clinical_knowledge', 204);2;[1.0, 2.020683909022217e-11, 2.413362771833214e-12, 2.413362771833214e-12]
('clinical_knowledge', 205);2;[1.275189375371399e-07, 8.152020714470167e-09, 8.315279260963632e-07, 0.9999990463265931]
('clinical_knowledge', 206);2;[7.05287985111216e-11, 1.493094676197164e-10, 1.917171513758312e-10, 1.0]
('clinical_knowledge', 207);2;[5.8291050224835536e-05, 3.726422168366506e-06, 2.382221991769323e-07, 0.999937776622214]
('clinical_knowledge', 208);2;[1.463778514125909e-12, 1.0, 1.8795288165390832e-12, 1.463778514125909e-12]
('clinical_knowledge', 209);2;[1.0, 6.560200168153779e-12, 1.9810087980489796e-13, 2.0879679116459336e-14]
('clinical_knowledge', 210);2;[1.0, 2.289734845645553e-11, 8.878265478459658e-13, 3.939706424252185e-13]
('clinical_knowledge', 211);2;[6.468329368406618e-07, 6.954109433162449e-06, 0.9988228841438401, 0.0011695013848750963]
('clinical_knowledge', 212);2;[0.0005527785265734312, 0.9994470555870668, 6.020242933140856e-08, 2.0600138495118516e-09]
('clinical_knowledge', 213);2;[1.0, 6.691586091292782e-10, 2.172439935079017e-10, 4.5990553786523166e-10]
('clinical_knowledge', 214);2;[1.0, 4.8473687062702556e-11, 3.701011678592672e-13, 8.25807328555592e-14]
('clinical_knowledge', 215);2;[8.152020714470167e-09, 0.9999994039539004, 3.6534822137210456e-08, 6.47594599989589e-07]
('clinical_knowledge', 216);2;[4.363462252943702e-09, 1.0, 2.9989608248573072e-09, 1.6052280551856116e-09]
('clinical_knowledge', 217);2;[1.917171513758312e-10, 3.581747930283181e-10, 1.0, 1.917171513758312e-10]
('clinical_knowledge', 218);2;[1.0, 4.8473687062702556e-11, 2.020683909022217e-11, 3.2661313427874473e-13]
('clinical_knowledge', 219);2;[2.172439935079017e-10, 1.0, 1.162823303022097e-10, 1.2501528663867426e-09]
('clinical_knowledge', 220);2;[5.0109020199395946e-06, 0.9241369237836559, 2.8269574739667187e-07, 0.07585777359559967]
('clinical_knowledge', 221);2;[2.215948977336598e-08, 1.0, 7.582560427911907e-10, 2.4616969518153846e-10]
('clinical_knowledge', 222);2;[1.0, 6.34880011604368e-09, 4.8473687062702556e-11, 1.57371021068629e-11]
('clinical_knowledge', 223);2;[4.5990553786523166e-10, 6.34880011604368e-09, 1.0, 9.237449661970594e-09]
('clinical_knowledge', 224);2;[1.2501528663867426e-09, 1.0, 1.493094676197164e-10, 3.581747930283181e-10]
('clinical_knowledge', 225);2;[0.9999998807907247, 1.522997974471263e-08, 1.2751905914873347e-07, 1.103256032343554e-09]
('clinical_knowledge', 226);2;[1.2750714176378894e-07, 2.7533875911163955e-05, 6.605033467044703e-05, 0.999906310274972]
('clinical_knowledge', 227);2;[1.0, 2.7346982915918745e-12, 5.008774637843506e-14, 8.878265478459658e-13]
('clinical_knowledge', 228);2;[1.0, 1.783247290814639e-11, 6.101936677605324e-13, 1.5428112031918877e-13]
('clinical_knowledge', 229);2;[2.413362771833214e-12, 1.0, 6.101936677605324e-13, 6.914400106940203e-13]
('clinical_knowledge', 230);2;[1.6373177937343945e-07, 1.0676653175439955e-06, 3.5356219531090163e-05, 0.9999634040871428]
('clinical_knowledge', 231);2;[5.1440641051522286e-05, 1.1477958475964062e-05, 1.8923954283534773e-05, 0.9999181099254703]
('clinical_knowledge', 232);2;[2.3823378596474615e-07, 1.3007123989067183e-05, 3.224143690006949e-08, 0.9999867679437158]
('clinical_knowledge', 233);2;[8.423463754468647e-12, 1.0, 5.789356328730652e-12, 2.129785170955785e-12]
('clinical_knowledge', 234);2;[1.9256778083904475e-06, 0.14804592010477602, 0.8519454860916048, 6.721275976856152e-06]
('clinical_knowledge', 235);2;[7.582112100992104e-10, 0.9999417100552707, 5.829127258796956e-05, 1.1860418850046806e-08]
