id;amount_answer_tokens;confidence_per_choice
1211;2;[0.2066303254203516, 0.3860362931590319, 0.26531858969819055, 0.14201480733449734]
1212;2;[0.2568908997355918, 0.3298544445762821, 0.3298544445762821, 0.08340027438315319]
1213;2;[0.2903869216195062, 0.37286421025759514, 0.199579817930201, 0.13716906912648139]
1214;2;[0.19591439384280893, 0.5325505367164761, 0.2220000923165039, 0.04953492205657024]
1215;2;[0.39258747919477016, 0.1274544937745769, 0.2698211654381394, 0.21013693493246202]
1216;2;[0.3458140746483145, 0.16335100233094826, 0.4440340612967878, 0.04680085131883267]
1217;2;[0.3478220612978325, 0.506078113003152, 0.07760960149232725, 0.06849023292780358]
1218;2;[0.1957999886626109, 0.4145085792515088, 0.28488730248644, 0.10480419412918399]
1219;2;[0.13068125020625812, 0.19014007443521408, 0.27665217587810226, 0.4025265407380834]
1220;2;[0.5906120244700768, 0.21727402151118605, 0.14933010554443724, 0.04278378645389465]
1221;2;[0.03908963950394427, 0.4762092687985919, 0.42025320469683236, 0.06444792011415293]
1222;2;[0.45787069463865476, 0.11576784136327596, 0.277712614482265, 0.14864885074552078]
1223;2;[0.30138663877586686, 0.05934654792551725, 0.563064335955848, 0.07620247592904131]
1224;2;[0.2263890957922543, 0.2565324536881905, 0.2263890957922543, 0.29068935305821036]
1225;2;[0.27949783759316, 0.35888232737887993, 0.1695240078236338, 0.1920958672230392]
1226;2;[0.047519670044013286, 0.5789080933258136, 0.02244670272608102, 0.35112550775788853]
1227;2;[0.3543879533984978, 0.3543879533984978, 0.10153384859813512, 0.18969020218600127]
1228;2;[0.08599608209493674, 0.3401211431016487, 0.23376161514389318, 0.3401211431016487]
1229;2;[0.3363159760802539, 0.38109592803699943, 0.15886441825275907, 0.12372374808645119]
1230;2;[0.1476153429141164, 0.5838300067055607, 0.07901278990047143, 0.18954185219480216]
1231;2;[0.41172532494378217, 0.13366765855134286, 0.28297440164059073, 0.1716326505088552]
1232;2;[0.6751331203456038, 0.17070038526257975, 0.09136933206439042, 0.06279716233814774]
1233;2;[0.32633545739323694, 0.3697865187260016, 0.10594561142922998, 0.19793246026034397]
1234;2;[0.2478896538647912, 0.4087009451133735, 0.15035267529454815, 0.1930566565451989]
1235;2;[0.08993740610405444, 0.5175540378394058, 0.11548191534857313, 0.2770267136296919]
1236;2;[0.16535494709095747, 0.27262421848435586, 0.3966658973117345, 0.16535494709095747]
1237;2;[0.2617501298849824, 0.2966017547692087, 0.17989805799209288, 0.2617501298849824]
1238;2;[0.07716654473635037, 0.3458364601406548, 0.39188404982249014, 0.18511291768883772]
1239;2;[0.4109839793060298, 0.3200746449133381, 0.15119255663751788, 0.11774886746710697]
1240;2;[0.5140406365823262, 0.18910498212531862, 0.16688456098890897, 0.12996982678068994]
1241;2;[0.11967302597437432, 0.1536632070430289, 0.4733159993927175, 0.2533477979758395]
1242;2;[0.40452574157368293, 0.16863141764435183, 0.27802620517855975, 0.14881670374958977]
1243;2;[0.285292475917714, 0.07213322569821908, 0.6039641762572716, 0.03861013343091148]
1244;2;[0.06286816978191612, 0.5263887408501638, 0.36178133806259705, 0.048961779856422305]
1245;2;[0.2589477601694402, 0.4269326801915115, 0.15705975580667936, 0.15705975580667936]
1246;2;[0.1973984867368518, 0.25346467418581575, 0.3254550838870647, 0.22368178988359605]
1247;2;[0.2118548528446773, 0.16499272529291192, 0.5758811967585514, 0.047271207243454884]
1248;2;[0.22818808011737238, 0.10778841678163367, 0.3320116974889871, 0.3320116974889871]
1249;2;[0.2828645202881381, 0.2828645202881381, 0.15140646720676768, 0.2828645202881381]
1250;2;[0.5303061655495185, 0.05589386196082859, 0.04932616005392217, 0.364473763783263]
1251;2;[0.25771947331983774, 0.48148339287999414, 0.1771278309483805, 0.08366926289957971]
1252;2;[0.26814617305251637, 0.1842939898878232, 0.5009630038062849, 0.046596812357708024]
1253;2;[0.22656650133298994, 0.19994423565579225, 0.19994423565579225, 0.37354500997580947]
1254;2;[0.05730908688522039, 0.4234600327331987, 0.4798430810272517, 0.039387920993512286]
1255;2;[0.17517629137107313, 0.47617855799328807, 0.2548799999895679, 0.09376511196193946]
1256;2;[0.2650373722306949, 0.16075329222758616, 0.3403147223163421, 0.2338946600627487]
1257;2;[0.4800666489423358, 0.25696116029719923, 0.15585482207558402, 0.1071173354910412]
1258;2;[0.6710875615670362, 0.11661752849857401, 0.13214497201863568, 0.08014997705617058]
1259;2;[0.20458671033308076, 0.49077803414468013, 0.1240881123867609, 0.1805471381789156]
1260;2;[0.04956462141131652, 0.6038207010079175, 0.02341266935397707, 0.32320193099083605]
1261;2;[0.29554978892499845, 0.33490178612458904, 0.2608217732858421, 0.10872670414929854]
1262;2;[0.20253418730139083, 0.22950130103371788, 0.42876490343805795, 0.13919957552088857]
1263;2;[0.5037750830442577, 0.09919920144110973, 0.12737429596551214, 0.2696513866750169]
1264;2;[0.3538974751931729, 0.5149178187526172, 0.061498159841473735, 0.06968654469082239]
1265;2;[0.13778104014873357, 0.10730398196022638, 0.42439548132758087, 0.33051953318988575]
1266;2;[0.32456528438437576, 0.4167500745240234, 0.10537093295544535, 0.15331378452405467]
1267;2;[0.2828645202881381, 0.2828645202881381, 0.2828645202881381, 0.15140646720676768]
1268;2;[0.3342399918256222, 0.2603063673675745, 0.20272680274433982, 0.20272680274433982]
1269;2;[0.07447147198631768, 0.2945403853747169, 0.4285537064347573, 0.20243444903900418]
1270;2;[0.40148862415119296, 0.2435151600735406, 0.31267965488321003, 0.04231658461141525]
1271;2;[0.317955910454085, 0.3602912480745008, 0.21852768838331504, 0.10322517084008921]
1272;2;[0.05851854481499792, 0.807823569084312, 0.05851854481499792, 0.07513929889003798]
1273;2;[0.17000172947098677, 0.5236422226732462, 0.026070609586603673, 0.2802854674346247]
1274;2;[0.3376788105326283, 0.2048125517233324, 0.29800050436349496, 0.1595081756649839]
1275;2;[0.3403147223163421, 0.2650373722306949, 0.2338946600627487, 0.16075329222758616]
1276;2;[0.3076566838403157, 0.11318056892383443, 0.3076566838403157, 0.2715060705485267]
1277;2;[0.16540074404949986, 0.3090092714267599, 0.3967757585041207, 0.1288142136304917]
1278;2;[0.21333194461067026, 0.4516237572036759, 0.27392363907152206, 0.061120625454469404]
1279;2;[0.2289932661776261, 0.17834013501721385, 0.25948336533189703, 0.3331832362938265]
1280;2;[0.7419593576462473, 0.1004132887947573, 0.06901297683677836, 0.08861441633970578]
1281;2;[0.1567218703870861, 0.7958993419760716, 0.030860369717898226, 0.016518365579826392]
1282;2;[0.18515001633440623, 0.18515001633440623, 0.23773732687352808, 0.39196258765577496]
1283;2;[0.2462747286999571, 0.3583276158958643, 0.2790658278558087, 0.11633194462322737]
1284;2;[0.3496608822680269, 0.11351826816701237, 0.3496608822680269, 0.18715998333999453]
1285;2;[0.03180339906670677, 0.5637287033606246, 0.3874446939664936, 0.017023132816204985]
1286;2;[0.07796250587805208, 0.44864321821273057, 0.30834769225884245, 0.16504662623900201]
1287;2;[0.2773528869594016, 0.31428199481166424, 0.2773528869594016, 0.1310122427236563]
1288;2;[0.07360369512116056, 0.5438618647555359, 0.22671534185482464, 0.15581902379425114]
1289;2;[0.1788865393651616, 0.48626402931224244, 0.07457100409306026, 0.260278378967071]
1290;2;[0.4638260740586976, 0.17063206675499368, 0.2482681921870756, 0.11727359009865262]
1291;2;[0.2664625508618762, 0.43932247545099007, 0.18313685440666164, 0.11107810387942635]
1292;2;[0.15032127671435436, 0.08046118131092374, 0.4086155705680066, 0.36060199686765626]
1293;2;[0.283878779710909, 0.5303553825956981, 0.08133263211399264, 0.10443316684048018]
1294;2;[0.3537030847234661, 0.16707750682468678, 0.3121418767030756, 0.16707750682468678]
1295;2;[0.056990657639404044, 0.17554358389181146, 0.6942883011257502, 0.07317745292274419]
1296;2;[0.2682290084934105, 0.08708120942446948, 0.0768488975904148, 0.5678408154365514]
1297;2;[0.13101352339577862, 0.403550062199794, 0.06188640640891823, 0.403550062199794]
1298;2;[0.17755256652186857, 0.619719350138879, 0.10769108814395752, 0.09503705172300715]
1299;2;[0.32633545739323694, 0.3697865187260016, 0.10594561142922998, 0.19793246026034397]
1300;2;[0.5731663149446287, 0.18607985835346666, 0.1128631392463615, 0.12789069164528036]
1301;2;[0.6941734112675145, 0.12062926189949963, 0.06456819104551757, 0.12062926189949963]
1302;2;[0.12578197441516625, 0.7238252218477794, 0.0979591001707989, 0.05243372789385668]
1303;2;[0.08652382394436306, 0.43940423468867107, 0.20755986359969134, 0.2665121403462445]
1304;2;[0.46968920088013505, 0.09248728185795486, 0.36579429564259186, 0.07202916753512098]
1305;2;[0.24537496110902748, 0.4584207791470294, 0.21654264315053232, 0.07966158655200488]
1306;2;[0.12488587871508704, 0.20590200464764039, 0.43589457324097813, 0.23331753804983218]
1307;2;[0.31771012680450916, 0.4622655068378209, 0.10314536427593174, 0.11687900997028634]
1308;2;[0.2850849233733004, 0.32304353991313, 0.19593581137941518, 0.19593581137941518]
1309;2;[0.2782837816244183, 0.45881239005504787, 0.13145196627995437, 0.13145196627995437]
1310;2;[0.23619487616462287, 0.23619487616462287, 0.3436615169963355, 0.1839487545144618]
1311;2;[0.5906120244700768, 0.21727402151118605, 0.04278378645389465, 0.14933010554443724]
1312;2;[0.1508690379608841, 0.41010456436616916, 0.2195131549647939, 0.2195131549647939]
1313;2;[0.1806954487686518, 0.38253226804507057, 0.20475476824841377, 0.23201754889874657]
1314;2;[0.26158352745407715, 0.3806017866512268, 0.26158352745407715, 0.09623121337111443]
1315;2;[0.1707645375882196, 0.3615085289111166, 0.24846093611210665, 0.21926600653220318]
1316;2;[0.3023506547730099, 0.18338494210402037, 0.3882259254807255, 0.12603848957483665]
1317;2;[0.3534716341512919, 0.24293726450890776, 0.21439138345148567, 0.1891997318367624]
1318;2;[0.19884870695209042, 0.22532510467709993, 0.42096271592098433, 0.15486352868702433]
1319;2;[0.3845315323993161, 0.29947345854823465, 0.11017012857640367, 0.2058248973426543]
1320;2;[0.739306919705542, 0.11337640167518906, 0.10005432330454128, 0.04726231578620114]
1321;2;[0.042573035527836305, 0.855102353478641, 0.022787703813019384, 0.07953690152049855]
1322;2;[0.4155940015878923, 0.10507861311718626, 0.4155940015878923, 0.06373340053565556]
1323;2;[0.469976664241296, 0.2850552562118161, 0.17289475260470655, 0.07207326435441615]
1324;2;[0.5049239758033635, 0.08774262518815944, 0.34702881448963413, 0.060304565584796695]
1325;2;[0.16218944221693662, 0.38907222268600117, 0.38907222268600117, 0.059666161366674575]
1326;2;[0.25346467418581575, 0.1973984867368518, 0.22368178988359605, 0.3254550838870647]
1327;2;[0.25800633573811893, 0.4820192937346415, 0.12187356339795612, 0.13810083983413576]
1328;2;[0.12737429596551214, 0.5037750830442577, 0.09919920144110973, 0.2696513866750169]
1329;2;[0.1457282690423275, 0.4488746429128227, 0.1651317626334197, 0.24026529691239637]
1330;2;[0.6320814316888345, 0.04578782124365057, 0.1410364352827917, 0.1810943675821403]
1331;2;[0.0928129028920752, 0.04967916698700649, 0.2522916574535694, 0.6052162239393777]
1332;2;[0.23378215369793068, 0.38544160951186496, 0.34015102652144197, 0.04062524675642748]
1333;2;[0.2565324536881905, 0.29068935305821036, 0.2263890957922543, 0.2263890957922543]
1334;2;[0.3168024499018921, 0.19215039893757313, 0.3589842060341098, 0.1320628933620776]
1335;2;[0.038098885197454586, 0.03362214817867976, 0.4641394664923927, 0.4641394664923927]
1336;2;[0.17628802514178618, 0.373201752153777, 0.32934939031485205, 0.12116085521568266]
1337;2;[0.4406478940676276, 0.20814732669331307, 0.20814732669331307, 0.14305742604531602]
1338;2;[0.24164372997426775, 0.6568557405742895, 0.047582465999550676, 0.05391799774049571]
1339;2;[0.22077279348768883, 0.1719380244490736, 0.4124578789443935, 0.19483130642783392]
1340;2;[0.18772432434405834, 0.510287650039719, 0.24104280378830423, 0.060945165081477654]
1341;2;[0.5396945063635178, 0.32734126498794847, 0.08276482326343093, 0.050199402854968274]
1342;2;[0.1013006832709116, 0.5829451482857573, 0.21445354816739515, 0.1013006832709116]
1343;2;[0.32160793649442665, 0.11831294795387039, 0.46793681436367324, 0.09214221651396062]
1344;2;[0.4944195079004027, 0.18188676142936352, 0.059049985877862386, 0.2646436763124329]
1345;2;[0.32479159067349705, 0.19699605776031176, 0.32479159067349705, 0.1534206840457105]
1346;2;[0.19542700223723963, 0.19542700223723963, 0.41371896698280153, 0.19542700223723963]
1347;2;[0.3907615514968572, 0.06790417979982746, 0.30432542043915756, 0.2370088757465504]
1348;2;[0.2666584529018971, 0.20767381193260678, 0.18327149577846127, 0.3423962311006669]
1349;2;[0.44513234757504677, 0.26998641643412635, 0.09932245200166671, 0.1855587694343698]
1350;2;[0.28161821485229654, 0.319115244515321, 0.2485272023185548, 0.15073936797880816]
1351;2;[0.15119253861396167, 0.4109839303129246, 0.32007460675746935, 0.11774886746710697]
1352;2;[0.37300496196343363, 0.478947851711693, 0.06481853930348302, 0.08322865193824554]
1353;2;[0.3112784937052257, 0.27470230653606015, 0.35272474361504835, 0.06129436965053416]
1354;2;[0.14639229953077254, 0.12919073549740637, 0.27349682179757284, 0.45092002756654076]
1355;2;[0.18614169110621906, 0.30689576549091624, 0.39406196316417713, 0.11290062924787567]
1356;2;[0.23005156832361753, 0.2953920608764014, 0.17916434155723812, 0.2953920608764014]
1357;2;[0.10598072781669925, 0.36990910900999685, 0.1542010490882858, 0.36990910900999685]
1358;2;[0.5167798234402995, 0.31344280723742307, 0.05446819265982473, 0.11530916476571132]
1359;2;[0.2785260905164227, 0.2457984121697397, 0.40525307044856707, 0.07042242414724854]
1360;2;[0.035365505108965564, 0.3802149890961594, 0.553209544844065, 0.031209948717001793]
1361;2;[0.2478896538647912, 0.4087009694738489, 0.1930566565451989, 0.15035267529454815]
1362;2;[0.18969020218600127, 0.3543879533984978, 0.3543879533984978, 0.10153384859813512]
1363;2;[0.2530085614405096, 0.3248694235292164, 0.2866962600089765, 0.13542572402418188]
1364;2;[0.14495796311407727, 0.6496565189468284, 0.06042746206870172, 0.14495796311407727]
1365;2;[0.39258747919477016, 0.21013693493246202, 0.2698211654381394, 0.1274544937745769]
1366;2;[0.07173682381132125, 0.03388607616834336, 0.3643096517102472, 0.5300674155009568]
1367;2;[0.12672074979695663, 0.2682678294253278, 0.442298850255025, 0.16271266356102027]
1368;2;[0.17946905944971267, 0.2611259406889355, 0.17946905944971267, 0.37993597919055305]
1369;2;[0.035617336100949505, 0.23225423394915612, 0.4339080336720285, 0.29822033952405735]
1370;2;[0.2565324536881905, 0.29068935305821036, 0.2263890957922543, 0.2263890957922543]
1371;2;[0.34127743738584454, 0.3867180002403804, 0.11079657530902937, 0.16120804662623886]
1372;2;[0.3017444792211531, 0.16151218099563316, 0.3017444792211531, 0.2349988367049073]
1373;2;[0.2682679573454277, 0.5011905268191952, 0.06782876190258291, 0.16271274114848286]
1374;2;[0.6670877156208245, 0.16866617833059297, 0.04832366915979114, 0.11592245606126275]
1375;2;[0.2556270518056877, 0.2556270518056877, 0.28966339831564847, 0.19908254812050416]
1376;2;[0.27949783759316, 0.1695240078236338, 0.1920958672230392, 0.35888232737887993]
1377;2;[0.19252954798963076, 0.24721283308208816, 0.28012883938523575, 0.28012883938523575]
1378;2;[0.7070475455988421, 0.13922591250362618, 0.05803800199651348, 0.09568848840058829]
1379;2;[0.2436372006629532, 0.2760771170407573, 0.16744923593029246, 0.3128363581018833]
1380;2;[0.1583779815079482, 0.12334489601965855, 0.48783852713841047, 0.2304386033586249]
1381;2;[0.1663118373456028, 0.3520821624235255, 0.3520821624235255, 0.12952378915879956]
1382;2;[0.2263890957922543, 0.29068935305821036, 0.2263890957922543, 0.2565324536881905]
1383;2;[0.3755160818285105, 0.07394349633159125, 0.258088161671075, 0.29245220115243964]
1384;2;[0.051568821276184826, 0.2311154226836946, 0.3810448906534121, 0.3362709557906323]
1385;2;[0.271201935456131, 0.1863941826263601, 0.271201935456131, 0.271201935456131]
1386;2;[0.19793246026034397, 0.3697865187260016, 0.32633545739323694, 0.10594561142922998]
1387;2;[0.41238110899186126, 0.19479505448069184, 0.3211627497495069, 0.07166109578531758]
1388;2;[0.1210969162768706, 0.373004761868033, 0.4226697688973215, 0.08322861225174114]
1389;2;[0.17025183092710092, 0.3180722948749905, 0.4084129353069931, 0.10326295532949825]
1390;2;[0.09162794843029953, 0.1939763683491294, 0.46532508991065036, 0.24907058719706573]
1391;2;[0.496421211534504, 0.07612865843599309, 0.34118497645208995, 0.08626507154079836]
1392;2;[0.35795336318961785, 0.459621188928769, 0.0798701912541685, 0.10255535560606331]
1393;2;[0.38109592803699943, 0.3363159760802539, 0.15886441825275907, 0.12372374808645119]
1394;2;[0.08277887411814397, 0.37098913116482296, 0.37098913116482296, 0.17524285699271155]
1395;2;[0.17584744716733222, 0.54164826960404, 0.10665686813918446, 0.17584744716733222]
1396;2;[0.15710117650354846, 0.4839056908510755, 0.0654895059241811, 0.29350363791060047]
1397;2;[0.10906978376523599, 0.43137938865608, 0.33595858566152625, 0.12359225674991041]
1398;2;[0.10433274846316612, 0.7709204394490717, 0.043492360242965225, 0.08125442620310569]
1399;2;[0.1920377567993353, 0.5220127446856706, 0.11647678732123509, 0.16947272555470722]
1400;2;[0.5513390078325527, 0.22983230603169547, 0.12302036844633905, 0.0958083592797416]
1401;2;[0.3742744552942573, 0.10723142678403949, 0.29148523886679106, 0.2270089322832124]
1402;2;[0.5290911615386206, 0.17177075105100836, 0.24992496806173753, 0.04921314413639143]
