id;amount_answer_tokens;confidence_per_choice
('conceptual_physics', 178);2;[0.05359504719159757, 0.1285678345869241, 0.07798033352983182, 0.7398567829127249]
('conceptual_physics', 179);2;[0.004945234268302079, 0.041405939583267354, 0.30595084688187657, 0.6476979286286918]
('conceptual_physics', 180);2;[0.006684829703641703, 0.0009046933213308716, 0.0002937109189726878, 0.9921167442751637]
('conceptual_physics', 181);2;[0.0038146956817835267, 0.0018019346489601192, 0.7269524297070814, 0.2674308456288029]
('conceptual_physics', 182);2;[4.5393175972359714e-05, 0.9998508914142256, 5.828599169268916e-05, 4.5393175972359714e-05]
('conceptual_physics', 183);2;[0.003092680646495076, 0.017797148324351697, 0.9716911789041428, 0.00741895519500723]
('conceptual_physics', 184);2;[0.9706136425019398, 0.02930998958785863, 3.223921085202527e-05, 4.406577658605014e-05]
('conceptual_physics', 185);2;[0.5895480162377803, 0.003972343760366392, 0.40519003089271244, 0.0012896312029984942]
('conceptual_physics', 186);2;[0.0439703418337643, 0.19706140041541004, 0.2232998210399043, 0.5356684238399009]
('conceptual_physics', 187);2;[0.01590101709080108, 0.9837612590087371, 0.0001375708188880856, 0.00020016436038416003]
('conceptual_physics', 188);2;[0.02581811465473476, 0.003494101026375168, 0.9688174930388342, 0.0018702575067672425]
('conceptual_physics', 189);2;[0.9984611149002162, 0.00023020503629138603, 0.0011690776387569062, 0.0001396264125309851]
('conceptual_physics', 190);2;[0.005313958853330488, 0.8936706020993667, 0.0068232582309091915, 0.09419219689644594]
('conceptual_physics', 191);2;[0.9894528529122063, 0.005883502971229943, 0.0006201166508750609, 0.00404366851386117]
('conceptual_physics', 192);2;[0.9994155010674568, 0.000230425121141042, 0.0002958717121884498, 5.82605944925608e-05]
('conceptual_physics', 193);2;[0.000551182453727922, 0.0007077322798189668, 0.0021799688928215524, 0.99656111545809]
('conceptual_physics', 194);2;[0.004228576232156615, 0.010143827051976983, 0.17980363671104793, 0.8058239454240881]
('conceptual_physics', 195);2;[0.7913403446479214, 0.2000821699033125, 0.0068464369941239975, 0.001731050362296975]
('conceptual_physics', 196);2;[0.9522511542566486, 0.03692278815203928, 0.004409798185681319, 0.00641621850036524]
('conceptual_physics', 197);2;[0.0006250604569073569, 0.0003345705935392355, 0.0016990904816995764, 0.9973413293507166]
('conceptual_physics', 198);2;[0.00020330291801391265, 0.9991864629130498, 0.00023037238705143694, 0.0003798196736014899]
('conceptual_physics', 199);2;[0.032909769196705345, 0.7490228498239488, 0.0034686641538426723, 0.2145986522235272]
('conceptual_physics', 200);2;[0.0013149195454869931, 0.9910605445914065, 0.0035743219063829206, 0.004050237338980676]
('conceptual_physics', 201);2;[0.0009100818538766333, 0.9980259838546227, 0.0008031444171445753, 0.00026074281667107]
('conceptual_physics', 202);2;[0.9962347004445847, 0.003170797140709332, 0.00026027475482308377, 0.00033419940051500986]
('conceptual_physics', 203);2;[0.5052963380676425, 0.14476981606331413, 0.1858881233945046, 0.1640456931229134]
('conceptual_physics', 204);2;[0.00033292346698286877, 0.00668694977726543, 0.9924311900854931, 0.0005488982632649132]
('conceptual_physics', 205);2;[0.147561892542403, 0.10141769461256707, 0.0016392647488456128, 0.7493811019163634]
('conceptual_physics', 206);2;[0.0003340203293369612, 0.9957009204887245, 0.0014969759730737787, 0.0024680961285337612]
('conceptual_physics', 207);2;[0.00010882789023813292, 0.9992574011727564, 0.00020331726599326946, 0.00043042265548539504]
('conceptual_physics', 208);2;[0.0001583943928757503, 0.9995773433723147, 8.478240900007228e-05, 0.0001794843612616156]
('conceptual_physics', 209);2;[0.0018170115484872163, 0.0038466134783328586, 0.9412355020821159, 0.053100873787004906]
('conceptual_physics', 210);2;[0.025875276427013684, 0.0012882544636528706, 0.1159649435549234, 0.8568715500469385]
('conceptual_physics', 211);2;[0.0012802494705195695, 0.020026466412582208, 0.9649292932388772, 0.013763978939023163]
('conceptual_physics', 212);2;[0.9981021015153498, 0.001031336526615549, 0.0003794075050710245, 0.0004871688797932786]
('conceptual_physics', 213);2;[6.604088677006485e-05, 9.608892326421712e-05, 7.483412868266042e-05, 0.9997630680758202]
('conceptual_physics', 214);2;[0.8494097007568082, 0.0018580760099789519, 0.14760527770455312, 0.0011269800681287514]
('conceptual_physics', 215);2;[0.0003595852915969749, 0.0003173329060493089, 0.05336717636900036, 0.9459558705449783]
('conceptual_physics', 216);2;[0.000626011966445289, 0.9988596345726826, 0.00017935551680181022, 0.00033508021920814894]
('conceptual_physics', 217);2;[0.0003796619576869202, 0.0007093019176393922, 0.9987713907013873, 0.00013966982882792]
('conceptual_physics', 218);2;[8.472873840389468e-05, 0.9989448011125582, 0.00026098288761924464, 0.0007094250409541618]
('conceptual_physics', 219);2;[0.0014931754644007282, 0.00316105248294198, 0.0021725574812216054, 0.9931731987245527]
('conceptual_physics', 220);2;[0.0003798287293161315, 0.9992103855805068, 0.00023037787962263174, 0.00017941847305243545]
('conceptual_physics', 221);2;[0.0018955944251110583, 0.015871617800520425, 0.00029069882021433757, 0.9819421421009081]
('conceptual_physics', 222);2;[0.00033519783696887466, 0.9992107426934044, 0.000158336246735232, 0.0002958110528780881]
('conceptual_physics', 223);2;[0.009933047677771313, 0.012754285683429515, 0.8941443104625981, 0.0831683701217728]
('conceptual_physics', 224);2;[0.0007092775661086448, 0.0004301985900912473, 0.000123253959663633, 0.9987372628085228]
('conceptual_physics', 225);2;[0.11897324311383649, 0.8791000200382953, 0.00042908451278660006, 0.0014976521073606548]
('conceptual_physics', 226);2;[0.00850439781112805, 0.9829747235172848, 0.0066232316748572675, 0.0018975876455629582]
('conceptual_physics', 227);2;[0.31070252839624324, 0.047647775940841325, 0.5804687080416195, 0.06118095535668293]
('conceptual_physics', 228);2;[0.013568355855937856, 0.8394443768840961, 0.0011137584717632282, 0.1458735553310803]
('astronomy', 65);2;[0.010789169470518802, 0.005775026263323372, 0.9712100179175439, 0.01222573069539421]
('astronomy', 66);2;[0.17192132052358727, 0.7704979031486483, 0.014112161358597525, 0.043468517191402066]
('astronomy', 67);2;[0.0002955096337347736, 0.9981923651565602, 0.0007088907594956144, 0.0008032784675158231]
('astronomy', 68);2;[0.0033249465202202745, 0.921915524447526, 0.06678333609950868, 0.00797613206111829]
('astronomy', 69);2;[0.0004871340360057736, 0.0013241675980984085, 0.9980306147876674, 0.00015814926672350557]
('astronomy', 70);2;[2.753122394550709e-05, 0.9998103739877774, 6.604397293555233e-05, 9.609341360850548e-05]
('astronomy', 71);2;[5.8283601550005775e-05, 9.609341360850548e-05, 3.535079129855327e-05, 0.9998102548156492]
('astronomy', 72);2;[0.00012307002293179503, 0.002471927489734122, 0.9972469514020345, 0.000158025037476768]
('astronomy', 73);2;[5.828332363279906e-05, 0.00010888758376269075, 2.7531092666714205e-05, 0.9998052499628225]
('astronomy', 74);2;[0.004551724497614664, 0.01237286999001782, 0.9828989386250157, 0.00017648951166325145]
('astronomy', 75);2;[0.015589723950235619, 0.13053116050352528, 0.8511699984263124, 0.0027090878081362946]
('astronomy', 76);2;[0.983786178106604, 0.0031311750440125605, 0.01238403753196389, 0.0006986595890232894]
('astronomy', 77);2;[0.014223407327464408, 0.0007081417530364475, 0.8799709334125465, 0.10509752960336913]
('astronomy', 78);2;[0.001697110722720675, 0.9961794512376806, 0.0008016583417113773, 0.0013217111598137394]
('astronomy', 79);2;[0.005650387722816664, 0.007255241450236966, 0.9502492008635748, 0.03684515630022143]
('astronomy', 80);2;[0.0021706086863372133, 0.004055230903416765, 0.9922823345137789, 0.0014918360785701227]
('astronomy', 81);2;[0.001031623765881714, 0.00043004476659379997, 0.9983801895587778, 0.00015820462841323047]
('astronomy', 82);2;[0.9994826610665557, 5.1418226604798885e-05, 0.0004305197456710422, 3.5339195879923e-05]
('astronomy', 83);2;[0.9889153545189314, 0.0006197796505649176, 0.008555794165238146, 0.001909055722286589]
('astronomy', 84);2;[0.8798886033195868, 0.01422207128713854, 0.05624939651037832, 0.04963991819266162]
('astronomy', 85);2;[0.9998320623149408, 0.00010889049141368818, 4.0058573130151345e-05, 1.892233009721343e-05]
('astronomy', 86);2;[2.4294204090662652e-05, 4.538754858141386e-05, 0.9997268469325543, 0.00020341288040676044]
('astronomy', 87);2;[0.0007787561463048759, 0.7536609468089727, 0.0008824463225016532, 0.2446778786411938]
('astronomy', 88);2;[0.3689165057474997, 0.4180371677985982, 0.11976964670131912, 0.09327669463917283]
('astronomy', 89);2;[9.606207721644637e-05, 0.00026112379890149583, 0.0001583795900143933, 0.9994844473515803]
('astronomy', 90);2;[0.05556328914252346, 0.8691560135740323, 0.02624623935120606, 0.049034430565689235]
('astronomy', 91);2;[0.02851126471788143, 0.1277786234676445, 0.01048870813150528, 0.8332213904050023]
('astronomy', 92);2;[0.9459106415967601, 0.05336463168439874, 0.00040744389372293817, 0.0003173177747979564]
('astronomy', 93);2;[0.0035819775993495735, 0.001917294446750876, 0.0013177359175373456, 0.9931829585366996]
('astronomy', 94);2;[0.028889654967900646, 0.013646503473484202, 0.000769883043698867, 0.9566939206053449]
('astronomy', 95);2;[0.0006256804143683388, 0.9983305238490786, 0.000708988793655694, 0.00033490259239115077]
('astronomy', 96);2;[2.143818999857393e-05, 0.00023048226336027855, 8.478968624490846e-05, 0.9996633471315791]
('astronomy', 97);2;[0.0005520904702364088, 0.0009102433016296033, 0.9982028177245268, 0.00033485979713354706]
('astronomy', 98);2;[0.002423664165940176, 0.003995946663419253, 0.9777760887792942, 0.015804275634521636]
('astronomy', 99);2;[0.00013974843866329216, 0.00043045549538066054, 0.9993338257077483, 9.604760362105849e-05]
('astronomy', 100);2;[0.8170626329746646, 0.04067915498723645, 0.12530061859143365, 0.0169575906637893]
('astronomy', 101);2;[0.3167563034616698, 0.009565212687330456, 0.0031053698997492237, 0.6705730996905244]
('astronomy', 102);2;[0.02870228941108275, 0.013558001504888086, 0.5087603137173311, 0.44897940101351175]
('astronomy', 103);2;[5.143602984210231e-05, 8.480367648104063e-05, 3.5351431854049416e-05, 0.9998283680800286]
('astronomy', 104);2;[0.0031520305822565417, 0.0006206716222469867, 0.9903386408988858, 0.005888768393003518]
('astronomy', 105);2;[0.993886406775468, 0.00590986597282372, 9.552408666852185e-05, 0.00010824297103905698]
('astronomy', 106);2;[0.03279004112161476, 0.9582653598419275, 0.0050285144701576545, 0.003916211007044672]
('astronomy', 107);2;[0.1571784856434868, 0.035071260673518886, 0.5486067877307476, 0.2591435125768514]
('astronomy', 108);2;[0.004594904739208386, 0.0014917471608605771, 0.001690370987695993, 0.9922229458351142]
('astronomy', 109);2;[0.00015832114733405222, 0.999115653794611, 0.00029578284348287433, 0.00043036170307134396]
('astronomy', 110);2;[0.0008036313184033708, 0.9986310888510168, 0.0002302443374186739, 0.0003350035342086268]
('astronomy', 111);2;[3.298335232206993e-05, 0.006690895221797836, 0.00025943416191026504, 0.993016714902015]
('astronomy', 112);2;[0.0001794615971451357, 0.00026111508309984273, 0.00010884896090952201, 0.9994506279166882]
('astronomy', 113);2;[0.08454382750197333, 0.004769636366534615, 0.9089319058561307, 0.001754651161111743]
('astronomy', 114);2;[0.9929642901530334, 0.0007990711816033302, 0.0052105986395037706, 0.001026027706921382]
('astronomy', 115);2;[3.5351296999296204e-05, 0.00010888966064833761, 3.1197410104227006e-05, 0.9998245547140321]
('astronomy', 116);2;[0.022561446697695036, 0.017570876544611574, 0.0005305944960838586, 0.9593371393679735]
('astronomy', 117);2;[0.0024672289204049195, 0.0016956999853173262, 0.9953513293862769, 0.00048582617982916785]
('astronomy', 118);2;[0.9960492197191284, 0.0031702060218420838, 0.00022964895397076146, 0.0005508992019658469]
('astronomy', 119);2;[0.41596281211313263, 0.08190793903793783, 0.1350433613310575, 0.36708591516024247]
('astronomy', 120);2;[0.04730800793109585, 0.9502067931594215, 0.0008664765963954185, 0.001618791398425372]
('astronomy', 121);2;[2.1443915377294164e-05, 0.9999302674272115, 1.8924188899748274e-05, 2.9310357145005866e-05]
('astronomy', 122);2;[0.00026004401502728423, 0.0019214798152277681, 0.9953513293862769, 0.0024672289204049195]
('astronomy', 123);2;[0.00033502334281876263, 0.00048745585506086996, 0.00048745585506086996, 0.9986900584048855]
('astronomy', 124);2;[6.603679309960663e-05, 0.00010887626543214491, 0.00012337297175012818, 0.9997017081458754]
('astronomy', 125);2;[0.00017867570027298721, 0.0001391527752884341, 0.004608107044982846, 0.995074099711129]
('astronomy', 126);2;[0.0026484273890435457, 0.001251028515947386, 0.053195086111015644, 0.9429054168316715]
('astronomy', 127);2;[0.0001397317803441362, 0.00048771160289869055, 0.9992141943066447, 0.0001583368507412315]
('astronomy', 128);2;[0.0005523961965231438, 0.0005523961965231438, 0.00013966756445429058, 0.998755575004244]
('astronomy', 129);2;[0.03601769216271096, 0.024754573670224867, 0.9289085446718599, 0.010319244036749572]
('astronomy', 130);2;[0.9952182447773508, 0.0007067785492313956, 0.0004857613193661755, 0.0035893176394872386]
('astronomy', 131);2;[0.058427607248698804, 0.6281559010796282, 0.05156218242240595, 0.2618543375970271]
('astronomy', 132);2;[0.01796340373669977, 0.00047870849467156407, 0.9807686013613346, 0.0007892568776298466]
('astronomy', 133);2;[0.0003793373163126853, 0.9979172308424458, 0.001324017330494456, 0.0003793373163126853]
('astronomy', 134);2;[0.5586806697289521, 0.004833535158471336, 0.001384831008694417, 0.43510094307176483]
('astronomy', 135);2;[0.0015933022869727856, 0.9352454176783886, 0.0033730209679903997, 0.0597882414828388]
('astronomy', 136);2;[0.0068987196066443695, 0.3323989254018335, 0.6210029116221313, 0.03969939030940889]
('astronomy', 137);2;[0.00012335520672647439, 0.00013977976167984304, 0.00017948076673547365, 0.9995573335167511]
('astronomy', 138);2;[9.608635744740478e-05, 0.00010888010730235286, 5.827932177195833e-05, 0.999736736002094]
('astronomy', 139);2;[9.60826004821137e-05, 0.0001397993587956661, 0.9996981340168734, 6.603654118971305e-05]
('astronomy', 140);2;[0.9495377843042696, 0.028673555692076226, 0.01739139479665307, 0.004397233230866534]
('astronomy', 141);2;[0.00029581246341846924, 0.00037983072160232726, 0.9992155035323442, 0.00010882332373393419]
('astronomy', 142);2;[0.0016712464677964992, 0.0014748698312858563, 0.9809975327613487, 0.01585634500390045]
('astronomy', 143);2;[0.9995802019682769, 0.00012335803013540443, 0.00023046314111727157, 6.602879542956522e-05]
('astronomy', 144);2;[6.603055861216379e-05, 0.9996072405152071, 0.0002033884391806565, 0.0001233613241941664]
('astronomy', 145);2;[5.1438531617192235e-05, 3.1199046516424756e-05, 4.006036870351253e-05, 0.9998773486866799]
('astronomy', 146);2;[0.6669628164798004, 0.31505093581625077, 0.005770357796207548, 0.012215847550432457]
('astronomy', 147);2;[0.9984295038112839, 0.0010316749264709228, 0.0004300660935003455, 0.00010873773724995366]
('astronomy', 148);2;[0.1544891279148469, 0.05683336726931161, 0.004116996297995603, 0.7845605048583818]
('astronomy', 149);2;[0.887853533427826, 0.009863162123261052, 0.008704210023467579, 0.09357907673667792]
('astronomy', 150);2;[0.00010885508566287531, 0.0002611297756193436, 0.9995067170157623, 0.000123348971927344]
('astronomy', 151);2;[5.144088634019805e-05, 0.9999222815829679, 1.473806069120657e-05, 1.1478013207265567e-05]
('business_ethics', 0);2;[0.9629424873216654, 0.003064834559938276, 0.025661545588432824, 0.00833108409151349]
('business_ethics', 1);2;[0.0009102932173485473, 0.9982576976810925, 0.00012319473165439335, 0.0007089370704956372]
('business_ethics', 2);2;[0.0045540061926837875, 0.008508003659602793, 0.0035466635889741605, 0.9833912941130661]
