correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(8, 1);True;[0.8470970445041999, 0.14720338952170908];507;0;0.8;False;0
0;(8, 1);True;[0.8773166556748133, 0.11873189985319184];590;0;0.8;False;1
0;(8, 1);False;[0.07496964234322599, 0.9133172559109122];752;0;0.2;True;2
0;(8, 1);True;[0.8314114350490974, 0.16371461601990286];417;0;0.8;False;3
0;(8, 1);True;[0.9210767579560699, 0.07560657933951279];348;0;0.8;False;4
0;(8, 1);True;[0.8634394696892997, 0.13241272730059833];733;0;0.8;False;5
0;(8, 1);True;[0.7940827852747334, 0.20077556747258177];518;0;0.8;False;6
0;(8, 1);True;[0.7735111031158511, 0.22161465467657085];581;0;0.8;False;7
0;(8, 1);False;[0.03670369829469232, 0.946600823500948];509;0;0.2;True;8
0;(8, 1);True;[0.5585858061895472, 0.43502706327299134];484;0;0.8;False;9
0;(8, 2);True;[0.8769527386068361, 0.11868265433851657];410;0;0.9;False;0
0;(8, 2);True;[0.7756415863539393, 0.2222250218890071];109;0;0.9;False;1
0;(8, 2);True;[0.9215004054862478, 0.07564135951626083];477;0;0.9;False;2
0;(8, 2);True;[0.8899044724207462, 0.1062839444931946];412;0;0.9;False;3
0;(8, 2);True;[0.9288891040447803, 0.0672884959953836];443;0;0.9;False;4
0;(8, 2);True;[0.887592655358424, 0.10600781833281768];525;0;0.9;False;5
0;(8, 2);True;[0.8480525050600046, 0.14736943464523253];392;0;0.9;False;6
0;(8, 2);True;[0.9024044204005589, 0.09511271623038761];364;0;0.9;False;7
0;(8, 2);False;[0.08381069610847226, 0.9010498184362884];553;0;0.1;True;8
0;(8, 2);True;[0.6462076857224225, 0.3458900592880615];496;0;0.9;False;9
0;(8, 3);True;[0.7250849591759274, 0.26674384958345826];476;0;0.9;False;0
0;(8, 3);True;[0.751474999112208, 0.24396820534907282];462;0;0.9;False;1
0;(8, 3);True;[0.9105687245471221, 0.08469608796013099];445;0;0.9;False;2
0;(8, 3);True;[0.700458650181854, 0.29199459891397217];515;0;0.9;False;3
0;(8, 3);True;[0.6984505335678949, 0.2911575087458143];624;0;0.9;False;4
0;(8, 3);True;[0.7701795691424761, 0.22066015415540358];495;0;0.9;False;5
0;(8, 3);True;[0.8088467547769987, 0.1804781059289295];655;0;0.9;False;6
0;(8, 3);True;[0.843641796828937, 0.1466029662636924];581;0;0.9;False;7
0;(8, 3);True;[0.8854085863134069, 0.1057469811073849];499;0;0.9;False;8
0;(8, 3);False;[0.0827247559091414, 0.8893748952096104];479;0;0.1;True;9
3;(9, 0);True;[0.7859204175231297, 0.19871178885709975];685;0;0.7;False;0
3;(9, 0);True;[0.8291663521771097, 0.1632725256983442];396;0;0.7;False;1
3;(9, 0);True;[0.8646476187761848, 0.11701733561802011];597;0;0.7;False;2
3;(9, 0);False;[0.15961606440055778, 0.8105972238550341];697;0;0.3;True;3
3;(9, 0);True;[0.880890186089159, 0.10520733748020845];643;0;0.7;False;4
3;(9, 0);True;[0.7646609348490914, 0.21907903886398988];518;0;0.7;False;5
3;(9, 0);True;[0.840679016621652, 0.14608810789438678];639;0;0.7;False;6
3;(9, 0);True;[0.7577171788818037, 0.191580905242788];688;0;0.7;False;7
3;(9, 0);False;[0.4540333449151419, 0.5144871824313498];713;0;0.3;True;8
3;(9, 0);False;[0.03636115356721709, 0.9377665731619327];735;0;0.3;True;9
3;(9, 1);True;[0.7672223321213725, 0.21981287841103514];531;0;0.9;False;0
3;(9, 1);True;[0.8179718453608741, 0.1610682039397724];609;0;0.9;False;1
3;(9, 1);False;[0.19676171191497008, 0.7782076899492987];691;0;0.1;True;2
3;(9, 1);True;[0.7544022270653346, 0.2161398568162287];746;0;0.9;False;3
3;(9, 1);True;[0.8370095821532593, 0.1454504579639619];562;0;0.9;False;4
3;(9, 1);True;[0.7655511679810154, 0.2193340818684821];549;0;0.9;False;5
3;(9, 1);True;[0.7456213744975632, 0.2420678117315749];632;0;0.9;False;6
3;(9, 1);True;[0.7190362814738729, 0.26451864964405963];620;0;0.9;False;7
3;(9, 1);True;[0.8599840684808544, 0.13188282044821922];602;0;0.9;False;8
3;(9, 1);True;[0.5305088160950447, 0.4131606814011048];845;0;0.9;False;9
3;(9, 2);False;[0.11484759569603116, 0.84861528948922];473;0;0.4;True;0
3;(9, 2);False;[0.21964940170764696, 0.7666517195129905];642;0;0.4;True;1
3;(9, 2);True;[0.722770230631071, 0.2658923164641213];677;0;0.6;False;2
3;(9, 2);True;[0.7678773052893102, 0.19414978171087263];553;0;0.6;False;3
3;(9, 2);False;[0.05844230548674805, 0.914191457569956];637;0;0.4;True;4
3;(9, 2);True;[0.7871649947819065, 0.19902647614657698];506;0;0.6;False;5
3;(9, 2);True;[0.9060522793438556, 0.08427598556599084];468;0;0.6;False;6
3;(9, 2);False;[0.08091302594051807, 0.8698970736242281];803;0;0.4;True;7
3;(9, 2);True;[0.6638393997432178, 0.3135755194850894];796;0;0.6;False;8
3;(9, 2);True;[0.793294665467856, 0.20057629360449503];462;0;0.6;False;9
3;(9, 3);True;[0.7743181282488917, 0.19577828257073762];591;0;0.8;True;0
3;(9, 3);True;[0.6671116326076437, 0.31512121279695887];610;0;0.8;True;1
3;(9, 3);False;[0.3404429434823857, 0.6360311528972936];584;0;0.2;False;2
3;(9, 3);True;[0.612252584955947, 0.37134996426409567];550;0;0.8;True;3
3;(9, 3);True;[0.8349262053587588, 0.1450884191953077];474;0;0.8;True;4
3;(9, 3);False;[0.18854222184627206, 0.7456989306883579];592;0;0.2;False;5
3;(9, 3);True;[0.8016365583859515, 0.1788692883227732];731;0;0.8;True;6
3;(9, 3);True;[0.6926379330152355, 0.28873446487259313];868;0;0.8;True;7
3;(9, 3);True;[0.8519632211590911, 0.11530067009783071];713;0;0.8;True;8
3;(9, 3);True;[0.9102434567643086, 0.06593780993727384];572;0;0.8;True;9
2;(10, 0);True;[0.790003873229614, 0.1997442629679812];462;0;0.9;False;0
2;(10, 0);True;[0.9057883214787846, 0.08425143554444492];664;0;0.9;False;1
2;(10, 0);True;[0.8852475992538364, 0.10572774606667387];549;0;0.9;False;2
2;(10, 0);True;[0.8988808743328245, 0.09474134218702415];472;0;0.9;False;3
2;(10, 0);True;[0.6416431740101638, 0.343446831684626];464;0;0.9;False;4
2;(10, 0);True;[0.9057068554530702, 0.08424386304522627];586;0;0.9;False;5
2;(10, 0);True;[0.7903752250310959, 0.19983814945312733];589;0;0.9;False;6
2;(10, 0);True;[0.8255571084782917, 0.1625618259401109];579;0;0.9;False;7
2;(10, 0);True;[0.9097646761543825, 0.0846213054810941];563;0;0.9;False;8
2;(10, 0);False;[0.0157242349746766, 0.9728237924427383];532;0;0.1;True;9
2;(10, 1);True;[0.9338565118761427, 0.059699444140651634];523;0;1.0;False;0
2;(10, 1);True;[0.8999456938294013, 0.09485358110426483];354;0;1.0;False;1
2;(10, 1);True;[0.9206173283334941, 0.0755688783227442];512;0;1.0;False;2
2;(10, 1);True;[0.9355783649907805, 0.05980952743005455];464;0;1.0;False;3
2;(10, 1);True;[0.9114312365610454, 0.08477631281426727];442;0;1.0;False;4
2;(10, 1);True;[0.9095400650727425, 0.0746595966586489];486;0;1.0;False;5
2;(10, 1);True;[0.9120441327166022, 0.08483331029341305];421;0;1.0;False;6
2;(10, 1);True;[0.9470382323147342, 0.04715026248868685];620;0;1.0;False;7
2;(10, 1);True;[0.9433463085747636, 0.053219962694461456];531;0;1.0;False;8
2;(10, 1);True;[0.9681485126779994, 0.02580028212424646];552;0;1.0;False;9
2;(10, 2);True;[0.9187962553569262, 0.07541939497579925];495;0;1.0;True;0
2;(10, 2);True;[0.8994144164728136, 0.09479758064340221];517;0;1.0;True;1
2;(10, 2);True;[0.9344396857073647, 0.05973673320437987];620;0;1.0;True;2
2;(10, 2);True;[0.9192514544316749, 0.0754567515610579];536;0;1.0;True;3
2;(10, 2);True;[0.8822177410940802, 0.10536588347642635];593;0;1.0;True;4
2;(10, 2);True;[0.8986976178674523, 0.09472203133309001];590;0;1.0;True;5
2;(10, 2);True;[0.8881347826480679, 0.10607256540955434];567;0;1.0;True;6
2;(10, 2);True;[0.935415720131875, 0.05979913301023645];704;0;1.0;True;7
2;(10, 2);True;[0.9201764259507312, 0.07553267277923775];620;0;1.0;True;8
2;(10, 2);True;[0.8113661165587366, 0.18104025422447048];472;0;1.0;True;9
2;(10, 3);True;[0.9193203643712781, 0.07546241871568174];489;0;1.0;False;0
2;(10, 3);True;[0.8964619775323455, 0.09448639516916912];576;0;1.0;False;1
2;(10, 3);True;[0.9349651182319647, 0.059770326100652915];564;0;1.0;False;2
2;(10, 3);True;[0.9197712385507437, 0.07549941860068143];525;0;1.0;False;3
2;(10, 3);True;[0.9192354348607209, 0.07545543828120763];675;0;1.0;False;4
2;(10, 3);True;[0.9085999318824193, 0.08451295289385158];570;0;1.0;False;5
2;(10, 3);True;[0.9264636833984924, 0.06711280012620972];499;0;1.0;False;6
2;(10, 3);True;[0.9189101931684186, 0.07542874587563177];518;0;1.0;False;7
2;(10, 3);True;[0.8602863192823789, 0.13192917603889887];496;0;1.0;False;8
2;(10, 3);True;[0.9280302125024495, 0.06722627860624879];568;0;1.0;False;9
2;(11, 0);False;[0.3620982928797178, 0.5969991575549956];715;0;0.7;True;0
2;(11, 0);True;[0.4904176568582405, 0.4904176568582405];865;0;0.3;False;1
2;(11, 0);False;[0.015760949998170796, 0.9750953718086339];761;0;0.7;True;2
2;(11, 0);False;[0.4276980019192535, 0.549175105130884];626;0;0.7;True;3
2;(11, 0);False;[0.08221689281889673, 0.8839148197860384];954;0;0.7;True;4
2;(11, 0);False;[0.006597614627681854, 0.979172840378743];861;0;0.7;True;5
2;(11, 0);True;[0.5838098932415002, 0.40124628047698513];779;0;0.3;False;6
2;(11, 0);False;[0.012287447398264829, 0.9761128025530615];847;0;0.7;True;7
2;(11, 0);True;[0.5804149788542364, 0.3989129922162055];712;0;0.3;False;8
2;(11, 0);False;[0.017563907059429968, 0.958957029280571];877;0;0.7;True;9
2;(11, 1);False;[0.02541482414423722, 0.9536842934537062];628;0;0.7;True;0
2;(11, 1);False;[0.03226214302156823, 0.9428381178864274];674;0;0.7;True;1
2;(11, 1);False;[0.1588259595982205, 0.8065848248981978];933;0;0.7;True;2
2;(11, 1);True;[0.5202314741511734, 0.4591026645654286];788;0;0.3;False;3
2;(11, 1);False;[0.4270817248335144, 0.5483837896890728];745;0;0.7;True;4
2;(11, 1);False;[0.03585937383377349, 0.9248253508143969];1028;0;0.7;True;5
2;(11, 1);False;[0.1953145813461982, 0.7724841773511483];912;0;0.7;True;6
2;(11, 1);True;[0.6438279926965904, 0.3446162808209253];673;0;0.3;False;7
2;(11, 1);False;[0.15976321644689578, 0.8113445356650856];866;0;0.7;True;8
2;(11, 1);True;[0.7937816277703104, 0.20069942293202453];978;0;0.3;False;9
2;(11, 2);False;[0.15667279861089098, 0.7956500756493882];802;0;0.3;False;0
2;(11, 2);True;[0.5267644989631912, 0.46486803872654253];822;0;0.7;True;1
2;(11, 2);False;[0.032629421321396485, 0.9535715464652439];769;0;0.3;False;2
2;(11, 2);True;[0.7241960907359262, 0.26641684521863485];512;0;0.7;True;3
2;(11, 2);True;[0.5233603649995421, 0.4618639010476392];897;0;0.7;True;4
2;(11, 2);False;[0.09384784085658995, 0.8904034963238479];910;0;0.3;False;5
2;(11, 2);True;[0.8076458548113689, 0.18021014624193576];678;0;0.7;True;6
2;(11, 2);True;[0.7231189649214534, 0.2660205927877445];881;0;0.7;True;7
2;(11, 2);True;[0.5861369924475671, 0.4028456708119979];763;0;0.7;True;8
2;(11, 2);True;[0.5539211163154852, 0.4313941991462866];818;0;0.7;True;9
2;(11, 3);True;[0.5579891248574719, 0.43456236738432696];865;0;0.6;False;0
2;(11, 3);False;[0.006596837614451521, 0.9790576453965822];788;0;0.4;True;1
2;(11, 3);False;[0.2174277469853636, 0.7588974506809706];922;0;0.4;True;2
2;(11, 3);True;[0.7190855911809734, 0.264536813321904];893;0;0.6;False;3
2;(11, 3);True;[0.5278496176004323, 0.4658256525628446];665;0;0.6;False;4
2;(11, 3);False;[0.4295686884713186, 0.5515771142103915];664;0;0.4;True;5
2;(11, 3);False;[0.013938255581523127, 0.9771470402712694];864;0;0.4;True;6
2;(11, 3);True;[0.7842976798465243, 0.19830150540807295];650;0;0.6;False;7
2;(11, 3);True;[0.751074670662901, 0.24383823773412486];712;0;0.6;False;8
2;(11, 3);True;[0.6714074772827141, 0.3171504260767574];671;0;0.6;False;9
0;(12, 0);True;[0.769779691572293, 0.22054557416101958];773;0;0.6;True;0
0;(12, 0);True;[0.811397817937527, 0.1810473331539332];1182;0;0.6;True;1
0;(12, 0);False;[0.1570399855821994, 0.7975148404952297];782;0;0.4;False;2
0;(12, 0);True;[0.7263028822765033, 0.2671918825272102];1201;0;0.6;True;3
0;(12, 0);True;[0.7263776064298222, 0.26721940386037];741;0;0.6;True;4
0;(12, 0);True;[0.8097384749387142, 0.18067707559142063];752;0;0.6;True;5
0;(12, 0);True;[0.6980884178606586, 0.2910065304382273];1076;0;0.6;True;6
0;(12, 0);False;[0.09057807070664568, 0.8593807434028014];686;0;0.4;False;7
0;(12, 0);False;[0.1613844059030001, 0.8195776148164765];1121;0;0.4;False;8
0;(12, 0);False;[0.019929622501294854, 0.9602630130761931];601;0;0.4;False;9
0;(12, 1);False;[0.03693437482120721, 0.9525501344958358];486;0;0.2;True;0
0;(12, 1);True;[0.7468775987811008, 0.2424756697116397];1354;0;0.8;False;1
0;(12, 1);True;[0.8453051515479585, 0.14689201398118798];762;0;0.8;False;2
0;(12, 1);True;[0.7895637593183894, 0.1996329758186113];959;0;0.8;False;3
0;(12, 1);True;[0.7868541494746809, 0.1989478880750204];1023;0;0.8;False;4
0;(12, 1);True;[0.6707257597123641, 0.316828396065483];883;0;0.8;False;5
0;(12, 1);True;[0.49267715385417293, 0.49267715385417293];1219;0;0.8;False;6
0;(12, 1);True;[0.8408170389401532, 0.14611209039971707];956;0;0.8;False;7
0;(12, 1);False;[0.17728356123253525, 0.7945297750476294];972;0;0.2;True;8
0;(12, 1);True;[0.6372841873388401, 0.3411136444875513];1024;0;0.8;False;9
0;(12, 2);True;[0.811284898006842, 0.1810221265208293];906;0;0.4;False;0
0;(12, 2);False;[0.04581106872792476, 0.9201399878367661];855;0;0.6;True;1
0;(12, 2);False;[0.10387954546798966, 0.8697726945923661];1370;0;0.6;True;2
0;(12, 2);False;[0.3384199422664225, 0.6322516513685538];942;0;0.6;True;3
0;(12, 2);True;[0.7916155916351796, 0.20015175727429307];1254;0;0.4;False;4
0;(12, 2);True;[0.7888919928764957, 0.19946312964026183];874;0;0.4;False;5
0;(12, 2);False;[0.2129381765112404, 0.7432272869106733];1018;0;0.6;True;6
0;(12, 2);True;[0.8093020913776042, 0.18057970525754402];743;0;0.4;False;7
0;(12, 2);False;[0.15706453023963268, 0.7976395004346972];915;0;0.6;True;8
0;(12, 2);False;[0.144831353576703, 0.8334468948620272];890;0;0.6;True;9
0;(12, 3);True;[0.5855587994581103, 0.40244828496927215];789;0;0.6;False;0
0;(12, 3);False;[0.4244445329934215, 0.5449975683377118];1301;0;0.4;True;1
0;(12, 3);True;[0.8249933269056565, 0.16245082287468585];1210;0;0.6;False;2
0;(12, 3);True;[0.5515242841119488, 0.4295275443492817];1028;0;0.6;False;3
0;(12, 3);False;[0.09245165481256634, 0.8771568523545221];880;0;0.4;True;4
0;(12, 3);False;[0.4210652264962723, 0.5406584529045942];942;0;0.4;True;5
0;(12, 3);True;[0.6048886552191285, 0.36688353697070786];789;0;0.6;False;6
0;(12, 3);True;[0.7712023050066954, 0.2209531729038886];1230;0;0.6;False;7
0;(12, 3);True;[0.7443653331487141, 0.24166003482071965];504;0;0.6;False;8
0;(12, 3);False;[0.06596866136005652, 0.9106692593453938];925;0;0.4;True;9
1;(13, 0);True;[0.5204246601656527, 0.4592731506248292];765;0;0.7;False;0
1;(13, 0);True;[0.5817110192385696, 0.39980374687723785];704;0;0.7;False;1
1;(13, 0);False;[0.028715472361964672, 0.9509257887942024];502;0;0.3;True;2
1;(13, 0);False;[0.0010236463684977673, 0.9906597993955245];561;0;0.3;True;3
1;(13, 0);True;[0.5676342573351434, 0.3901289393409198];807;0;0.7;False;4
1;(13, 0);True;[0.7474097040804419, 0.24264841178877558];814;0;0.7;False;5
1;(13, 0);True;[0.7863911349302457, 0.19883081077457915];696;0;0.7;False;6
1;(13, 0);False;[0.2622256276504394, 0.7128031373552679];1108;0;0.3;True;7
1;(13, 0);True;[0.6925071149866642, 0.2886799145950779];919;0;0.7;False;8
1;(13, 0);True;[0.7167238169450796, 0.2636679651099366];853;0;0.7;False;9
1;(13, 1);True;[0.6678973137994902, 0.31549235170444895];890;0;0.8;True;0
1;(13, 1);True;[0.7664497012552327, 0.21959151596168383];700;0;0.8;True;1
1;(13, 1);True;[0.5497603623913255, 0.42815380073198367];944;0;0.8;True;2
1;(13, 1);True;[0.7475985269712453, 0.2427097136079956];715;0;0.8;True;3
1;(13, 1);True;[0.4785392827346073, 0.4785392827346073];656;0;0.8;True;4
1;(13, 1);True;[0.7419811383962314, 0.240886021671619];894;0;0.8;True;5
1;(13, 1);True;[0.8402660622243778, 0.146016340652868];739;0;0.8;True;6
1;(13, 1);False;[0.03682397400902257, 0.9497029058563021];976;0;0.2;False;7
1;(13, 1);False;[0.4555008207446633, 0.516150050397485];760;0;0.2;False;8
1;(13, 1);True;[0.7911462975170817, 0.20003311306736626];889;0;0.8;True;9
1;(13, 2);True;[0.5505175354803874, 0.4287434877266656];762;0;0.9;False;0
1;(13, 2);True;[0.7442475907684575, 0.24162180946759593];691;0;0.9;False;1
1;(13, 2);True;[0.7199583170378776, 0.26485784755186814];903;0;0.9;False;2
1;(13, 2);True;[0.8070136223105774, 0.180069081471362];752;0;0.9;False;3
1;(13, 2);True;[0.6673547677096794, 0.31523607107830187];913;0;0.9;False;4
1;(13, 2);False;[0.4523432251157632, 0.5125720257951862];772;0;0.1;True;5
1;(13, 2);True;[0.5785162767420198, 0.39760803461086125];679;0;0.9;False;6
1;(13, 2);True;[0.7696514378825141, 0.2205088222920078];570;0;0.9;False;7
1;(13, 2);True;[0.6110569809658131, 0.37062480483268445];830;0;0.9;False;8
1;(13, 2);True;[0.7825775791416311, 0.1978665928991429];687;0;0.9;False;9
1;(13, 3);True;[0.487255756479815, 0.487255756479815];873;0;0.8;False;0
1;(13, 3);True;[0.7435758086658341, 0.2414037209513432];590;0;0.8;False;1
1;(13, 3);False;[0.21138371387816624, 0.7378016130803821];697;0;0.2;True;2
1;(13, 3);True;[0.7552061728675572, 0.21637019759331536];791;0;0.8;False;3
1;(13, 3);True;[0.7200484826017617, 0.2648910333958811];733;0;0.8;False;4
1;(13, 3);True;[0.6655934437985823, 0.31440408057415664];970;0;0.8;False;5
1;(13, 3);True;[0.5856049766568481, 0.40248002206288924];801;0;0.8;False;6
1;(13, 3);True;[0.6143377853191742, 0.37261469111125356];1000;0;0.8;False;7
1;(13, 3);False;[0.0165478265648545, 0.9034805290296304];374;0;0.2;True;8
1;(13, 3);True;[0.578477071744101, 0.3975810894361167];875;0;0.8;False;9
1;(14, 0);False;[0.02247730860073999, 0.9557594536689298];601;0;0.7;True;0
1;(14, 0);False;[0.40235471949016494, 0.5854226624893046];414;0;0.7;True;1
1;(14, 0);False;[0.004019783731618129, 0.9836084177275968];524;0;0.7;True;2
1;(14, 0);True;[0.6719064394535317, 0.31738612856915405];553;0;0.3;False;3
1;(14, 0);False;[0.08272856255864255, 0.8894159133197622];554;0;0.7;True;4
1;(14, 0);False;[0.14416794134580035, 0.8296292705125364];337;0;0.7;True;5
1;(14, 0);False;[0.0011579748144691221, 0.9889785453714707];590;0;0.7;True;6
1;(14, 0);True;[0.6898259729530701, 0.2875622397418862];727;0;0.3;False;7
1;(14, 0);False;[0.06610923187969546, 0.912609700674553];501;0;0.7;True;8
1;(14, 0);True;[0.5238613108607961, 0.4623059842185584];505;0;0.3;False;9
1;(14, 1);True;[0.825400817117586, 0.16253105519163297];556;0;0.6;True;0
1;(14, 1);True;[0.8106056790870586, 0.18087057229674053];583;0;0.6;True;1
1;(14, 1);True;[0.6901384493943877, 0.28769249929843377];575;0;0.6;True;2
1;(14, 1);True;[0.7768745282337535, 0.19642463585571493];671;0;0.6;True;3
1;(14, 1);False;[0.21864849202086542, 0.7631581787969057];596;0;0.4;False;4
1;(14, 1);False;[0.013896128797883132, 0.9741937504839908];544;0;0.4;False;5
1;(14, 1);True;[0.714517886207521, 0.26285642501755874];617;0;0.6;True;6
1;(14, 1);False;[0.23834166127350398, 0.7341439789745653];535;0;0.4;False;7
1;(14, 1);True;[0.870794851055758, 0.1178492730768879];534;0;0.6;True;8
1;(14, 1);False;[0.24020990994915084, 0.7398986119024574];678;0;0.4;False;9
1;(14, 2);True;[0.8101392511949935, 0.18076650355529872];654;0;0.5;False;0
1;(14, 2);False;[0.1458823720653433, 0.8394951261976439];534;0;0.5;True;1
1;(14, 2);True;[0.6146564391862281, 0.37280796444569775];500;0;0.5;False;2
1;(14, 2);False;[0.07387996927671973, 0.9000423465889743];580;0;0.5;True;3
1;(14, 2);True;[0.6095864915562809, 0.3697328968755407];517;0;0.5;False;4
1;(14, 2);True;[0.766709252939973, 0.21966587221784184];648;0;0.5;False;5
1;(14, 2);False;[0.2365588836293984, 0.7286526591165128];501;0;0.5;True;6
1;(14, 2);False;[0.06565971542391681, 0.9064043315666475];677;0;0.5;True;7
1;(14, 2);True;[0.665505694100159, 0.31436263055160835];668;0;0.5;False;8
1;(14, 2);False;[0.0031365098098103433, 0.9854620807946042];596;0;0.5;True;9
1;(14, 3);True;[0.7696142113821778, 0.22049817643548134];556;0;0.9;False;0
1;(14, 3);False;[0.3721347186367964, 0.6135464261824937];650;0;0.1;True;1
1;(14, 3);True;[0.8431198243892053, 0.146512256685359];528;0;0.9;False;2
1;(14, 3);True;[0.7988022271427782, 0.17823686355741797];545;0;0.9;False;3
1;(14, 3);True;[0.64446135950746, 0.3449553284761928];493;0;0.9;False;4
1;(14, 3);True;[0.7249200347917026, 0.2666831852409322];622;0;0.9;False;5
1;(14, 3);True;[0.7927402765105904, 0.20043613109108066];622;0;0.9;False;6
1;(14, 3);True;[0.8993731449777804, 0.0947932412538637];648;0;0.9;False;7
1;(14, 3);True;[0.8587968194346208, 0.13170076365840908];568;0;0.9;False;8
1;(14, 3);True;[0.7676175183249389, 0.2199261077083185];650;0;0.9;False;9
0;(15, 0);False;[0.17857661561205326, 0.8003248425549616];441;0;0.4;False;0
0;(15, 0);False;[0.10495212310226401, 0.8787533024243442];444;0;0.4;False;1
0;(15, 0);False;[0.11640335821779652, 0.8601109567918704];499;0;0.4;False;2
0;(15, 0);True;[0.7906364815643716, 0.1999042203424423];503;0;0.6;True;3
0;(15, 0);True;[0.7937623952395578, 0.2006945661679593];590;0;0.6;True;4
0;(15, 0);True;[0.8760615231196875, 0.11856203259738926];528;0;0.6;True;5
0;(15, 0);True;[0.9125437821730548, 0.08487980200244273];265;0;0.6;True;6
