confidence_per_choice;id
[0, 0, 0, 0];('business_ethics', 62)
[0, 0, 0, 0];('business_ethics', 63)
[0.00011904445023514544, 0, 0, 0];('business_ethics', 64)
[0.00010300581678831551, 0, 0, 0];('business_ethics', 65)
[2.3026025001941387e-05, 1.2324943035653132e-05, 2.609190461122795e-05, 0.3485808427338019];('business_ethics', 66)
[0, 0, 0, 0];('business_ethics', 67)
[0, 0, 0, 0];('business_ethics', 68)
[1.5518114475220643e-05, 0, 0, 0];('business_ethics', 69)
[0, 0, 0, 0];('business_ethics', 70)
[0, 0, 0, 0];('business_ethics', 71)
[0, 0, 0, 0];('business_ethics', 72)
[0, 0, 0, 0];('business_ethics', 73)
[0, 0, 0, 0];('business_ethics', 74)
[0, 0, 0, 0];('business_ethics', 75)
[0, 0, 0, 9.738834569952437e-05];('business_ethics', 76)
[2.6087326507923427e-05, 2.6087326507923427e-05, 0.6511203871596396, 0.0001927607190381668];('business_ethics', 77)
[0.0003044641515252394, 0, 0, 0];('business_ethics', 78)
[0, 0, 0, 0];('business_ethics', 79)
[4.7370180817662765e-05, 0, 0, 0];('business_ethics', 80)
[0, 0, 0, 0];('business_ethics', 81)
[0.00029256389553579035, 0, 0, 0.0002748383451739186];('business_ethics', 82)
[0, 0, 0, 0];('business_ethics', 83)
[0, 0, 0, 0];('business_ethics', 84)
[0, 0, 0, 0];('business_ethics', 85)
[0, 0, 0, 0];('business_ethics', 86)
[0.0002451562378208802, 0, 0, 0];('business_ethics', 87)
[1.4995692170311965e-06, 0.14803114908992407, 4.9168981689319256e-06, 5.872397429807385e-07];('business_ethics', 88)
[3.2429299943519135e-06, 0.18240358334838935, 1.866177362359677e-05, 4.43255975685072e-06];('business_ethics', 89)
[0, 0, 0, 0];('business_ethics', 90)
[3.076131503866116e-05, 0, 0, 0];('business_ethics', 91)
[0, 0, 0, 0];('business_ethics', 92)
[5.984874872920846e-05, 0, 0, 0];('business_ethics', 93)
[0, 0, 0, 0];('business_ethics', 94)
[0, 0, 0, 0];('business_ethics', 95)
[1.107123262664768e-05, 3.20356738254498e-05, 0.29415146152217325, 8.099886821359425e-06];('business_ethics', 96)
[0, 0, 0, 0];('business_ethics', 97)
[0, 0, 0, 0];('business_ethics', 98)
[4.259686942750958e-06, 0.3486053189430287, 1.3120759492177638e-05, 2.9276371667586273e-06];('business_ethics', 99)
[0.00021773934495103583, 0, 0, 0];('clinical_knowledge', 0)
[5.357825260436219e-06, 8.833560471575648e-06, 1.756763269964351e-05, 0.6791231571782994];('clinical_knowledge', 1)
[0.0005811412584829524, 0, 0, 0];('clinical_knowledge', 2)
[0.00043445968846027636, 0.0009197511676879425, 0, 0];('clinical_knowledge', 3)
[0.00012940466224265488, 0, 0, 0];('clinical_knowledge', 4)
[0, 0, 0, 0];('clinical_knowledge', 5)
[0, 0, 0, 0];('clinical_knowledge', 6)
[0, 0, 0, 0];('clinical_knowledge', 7)
[0.0004046239453991006, 0, 0, 0];('clinical_knowledge', 8)
[0, 0, 0, 0.00011116849026031271];('clinical_knowledge', 9)
[4.118560951997787e-05, 0, 0, 0];('clinical_knowledge', 10)
[2.6543491065920627e-05, 9.764804660070053e-06, 1.713776589296357e-05, 0.3774843692411211];('clinical_knowledge', 11)
[0, 0, 0, 0];('clinical_knowledge', 12)
[0, 0, 0, 0];('clinical_knowledge', 13)
[7.60978535574508e-06, 0.7056922948595401, 4.96220338493506e-05, 2.7994835841061254e-06];('clinical_knowledge', 14)
[9.61604271353705e-05, 0, 0, 0];('clinical_knowledge', 15)
[0.0004726787958900172, 2.838658164410273e-05, 7.248767563682332e-05, 0.2448537074086533];('clinical_knowledge', 16)
[0, 0, 0, 0];('clinical_knowledge', 17)
[0.00016371329272840652, 0, 0, 0];('clinical_knowledge', 18)
[0, 0, 0, 0];('clinical_knowledge', 19)
[0.0002797786287872287, 0, 0, 0.0007144400977338729];('clinical_knowledge', 20)
[0.7056966273143104, 2.980051815056959e-06, 7.609828899410742e-06, 1.1670050585647128e-06];('clinical_knowledge', 21)
[8.343662257309954e-05, 0, 0, 0];('clinical_knowledge', 22)
[0, 0, 0, 0];('clinical_knowledge', 23)
[0, 0, 0, 0];('clinical_knowledge', 24)
[9.736902924852017e-05, 0, 0, 0];('clinical_knowledge', 25)
[0.00031240328347280897, 0.0008492005735453682, 0.001586515538575259, 0.49846833490744547];('clinical_knowledge', 26)
[0.0002805751440000707, 0, 0, 0];('clinical_knowledge', 27)
[0, 0, 0, 0];('clinical_knowledge', 28)
[0, 0, 0, 0];('clinical_knowledge', 29)
[0, 0, 0, 0];('clinical_knowledge', 30)
[6.428829452686837e-05, 0, 0, 0];('clinical_knowledge', 31)
[4.962473134844217e-05, 0, 0, 0];('clinical_knowledge', 32)
[0.00010266893508356552, 0, 0, 0];('clinical_knowledge', 33)
[6.097118689343636e-06, 0.4687458279958546, 2.4114572205107034e-05, 2.8800749369380673e-06];('clinical_knowledge', 34)
[0.0002888605100985059, 0, 0, 0];('clinical_knowledge', 35)
[2.6681708890562175e-05, 0.00011957912311277447, 0.24499128384195923, 1.2603546849874138e-05];('clinical_knowledge', 36)
[0, 0, 0, 0];('clinical_knowledge', 37)
[0, 0, 0, 0];('clinical_knowledge', 38)
[0, 0, 0, 0];('clinical_knowledge', 39)
[9.308303055087446e-05, 0.2448722138303336, 0.0003681505274306685, 9.216468115676252e-06];('clinical_knowledge', 40)
[3.0625320203403166e-05, 0, 0, 0];('clinical_knowledge', 41)
[0, 0, 0, 0];('clinical_knowledge', 42)
[0.002178103806261953, 0.0010288633864760416, 0, 0];('clinical_knowledge', 43)
[8.207516690308516e-05, 0, 0.00015333659877226377, 6.392020425483897e-05];('clinical_knowledge', 44)
[5.1759913599446865e-05, 9.670024933920771e-05, 0.0014210004684724648, 0.8341064729214339];('clinical_knowledge', 45)
[0, 0, 0, 0.00017842266754776207];('clinical_knowledge', 46)
[0.7980870889778153, 5.914892113892221e-06, 2.8218372075504115e-05, 7.064331221395597e-07];('clinical_knowledge', 47)
[0, 0, 0, 0];('clinical_knowledge', 48)
[0.00012776100377207957, 0.00013600088058116246, 0, 0.002410673289193361];('clinical_knowledge', 49)
[0.00025055479373617157, 0, 0, 0];('clinical_knowledge', 50)
[0, 0, 0, 0];('clinical_knowledge', 51)
[0, 0, 0, 0];('clinical_knowledge', 52)
[0.00011853997471105555, 4.096631907084922e-05, 0, 0];('clinical_knowledge', 53)
[0, 0, 0, 0];('clinical_knowledge', 54)
[0, 0, 0, 0];('clinical_knowledge', 55)
[0, 0.00034996284605909897, 0, 0];('clinical_knowledge', 56)
[0, 0, 0, 0];('clinical_knowledge', 57)
[0, 0, 0, 2.403634705138305e-05];('clinical_knowledge', 58)
[0, 0, 0, 0];('clinical_knowledge', 59)
[0, 0, 0, 0];('clinical_knowledge', 60)
[0, 0, 0, 0];('clinical_knowledge', 61)
[4.091366771687396e-06, 5.253418923838289e-06, 0.24496701549216784, 2.211771980176177e-05];('clinical_knowledge', 62)
[0, 0, 0, 0];('clinical_knowledge', 63)
[6.169175116141442e-05, 4.240007916308063e-05, 2.9141119828673816e-05, 0.4998935564839344];('clinical_knowledge', 64)
[0, 0, 0, 0];('clinical_knowledge', 65)
[0.00021268304544612752, 0.00047928864156329616, 0, 0];('clinical_knowledge', 66)
[0, 0, 0, 0];('clinical_knowledge', 67)
[1.0827894870240343e-05, 5.4446074637064085e-06, 4.5137381244749495e-06, 0.16391864938959214];('clinical_knowledge', 68)
[3.37457791717115e-06, 5.981582481277729e-05, 3.007728557824217e-05, 0.37747885682504495];('clinical_knowledge', 69)
[0.00019613676893991388, 0, 0, 0];('clinical_knowledge', 70)
[6.489083601688197e-05, 0, 0, 0];('clinical_knowledge', 71)
[2.523142129006624e-05, 0, 0, 3.4487263929002836e-05];('clinical_knowledge', 72)
[0, 0, 0, 0];('clinical_knowledge', 73)
[0, 0, 0, 0];('clinical_knowledge', 74)
[0, 0, 0, 0];('clinical_knowledge', 75)
[0, 0, 0, 0];('clinical_knowledge', 76)
[0.00022138200840694357, 0, 0, 0];('clinical_knowledge', 77)
[0, 0.0003706902968526606, 0, 0];('clinical_knowledge', 78)
[0.00013762882052021212, 0, 0, 0];('clinical_knowledge', 79)
[2.99002835784417e-05, 0, 0, 0];('clinical_knowledge', 80)
[0, 0, 0, 0];('clinical_knowledge', 81)
[8.127902528884707e-05, 0, 0, 0];('clinical_knowledge', 82)
[0, 0, 0, 0];('clinical_knowledge', 83)
[5.097854590001129e-05, 0, 0, 0.00011488192658722073];('clinical_knowledge', 84)
[3.8643872947489396e-05, 4.3789244850958584e-05, 6.715298192283208e-06, 0.7056598864177734];('clinical_knowledge', 85)
[0.00030123460056207945, 0, 0, 0];('clinical_knowledge', 86)
[0, 0, 0.00017582860684926157, 0];('clinical_knowledge', 87)
[2.4246685163181963e-05, 4.5298771537246545e-05, 5.13302328932585e-05, 0.7770656538382362];('clinical_knowledge', 88)
[0.00013496053130390305, 0, 0, 0.00016279347533669505];('clinical_knowledge', 89)
[0, 0, 0, 0];('clinical_knowledge', 90)
[9.017258542157174e-06, 5.46924377237397e-06, 0.34858591236776987, 9.017258542157174e-06];('clinical_knowledge', 91)
[0.0002711079107140524, 0, 0, 0];('clinical_knowledge', 92)
[7.831162754730606e-06, 0, 0, 7.356696588812295e-06];('clinical_knowledge', 93)
[0, 0, 0.00022613903645565258, 0];('clinical_knowledge', 94)
[0, 0, 0, 0];('clinical_knowledge', 95)
[0, 0, 0, 0];('clinical_knowledge', 96)
[0.00019003683849191501, 0, 0, 0];('clinical_knowledge', 97)
[0, 0, 0, 0];('clinical_knowledge', 98)
[0, 0, 0, 0];('clinical_knowledge', 99)
[4.531735146485544e-05, 0, 0, 0];('clinical_knowledge', 100)
[0.00013002144927327241, 0, 0, 0];('clinical_knowledge', 101)
[0.0002825837780303491, 0, 0, 0];('clinical_knowledge', 102)
[0.0003799622355987899, 0.00027798630997358074, 0, 0];('clinical_knowledge', 103)
[9.85177240875327e-05, 0.00014334244273508484, 0.0007279529900217505, 0.6217147780635245];('clinical_knowledge', 104)
[7.32281093355513e-06, 1.7566510230897542e-05, 2.4010572677608425e-05, 0.3207745390393355];('clinical_knowledge', 105)
[8.956848322699456e-05, 6.155945823948238e-05, 0.00010149438821221087, 0.4685992806664295];('clinical_knowledge', 106)
[6.075830848130792e-05, 0, 0, 0];('clinical_knowledge', 107)
[8.819376858275334e-06, 5.025129458674653e-06, 5.34922246410407e-06, 0.5621089538323996];('clinical_knowledge', 108)
[0, 0, 0, 0];('clinical_knowledge', 109)
[0, 0, 0, 0];('clinical_knowledge', 110)
[3.9385841900562086e-05, 0, 0, 0];('clinical_knowledge', 111)
[5.223631434347983e-05, 0, 0, 0.00023410691906791702];('clinical_knowledge', 112)
[0, 0, 0, 0];('clinical_knowledge', 113)
[0.009413415998800205, 0, 0, 0];('clinical_knowledge', 114)
[0, 0, 0, 0];('clinical_knowledge', 115)
[0.0002009830461619706, 6.524964183368086e-05, 7.393753070699995e-05, 0.6788939638817612];('clinical_knowledge', 116)
[0, 0, 0, 0];('clinical_knowledge', 117)
[6.634705454936713e-05, 5.167113803752834e-05, 0, 0];('clinical_knowledge', 118)
[5.275522208799785e-05, 0.00016249752394386366, 0.00044171427713192364, 0.37724992643157573];('clinical_knowledge', 119)
[0, 0, 0, 0];('clinical_knowledge', 120)
[0.0002487935174242126, 0, 0, 0];('clinical_knowledge', 121)
[0, 0, 0, 0];('clinical_knowledge', 122)
[0, 0, 0, 0];('clinical_knowledge', 123)
[0.0001238259596260327, 0, 0, 0];('clinical_knowledge', 124)
[9.56489736845449e-05, 0, 0, 6.573851414074754e-05];('clinical_knowledge', 125)
[0.004250992642760463, 0, 0, 0];('clinical_knowledge', 126)
[0, 0, 0, 0];('clinical_knowledge', 127)
[1.1389961419636078e-05, 3.508355107328939e-05, 2.9085285408926138e-05, 0.4687065747423626];('clinical_knowledge', 128)
[0, 0, 0, 0];('clinical_knowledge', 129)
[0.0002462105950416609, 0, 0, 0];('clinical_knowledge', 130)
[1.8595728878309285e-06, 0.46876024496269847, 2.5417347774654374e-06, 1.5416400713906552e-06];('clinical_knowledge', 131)
[5.727237735580676e-06, 2.1279269671027358e-05, 7.42719490362017e-05, 0.5311149531907924];('clinical_knowledge', 132)
[0, 0, 0, 0];('clinical_knowledge', 133)
[4.753934902619133e-05, 0, 0, 0];('clinical_knowledge', 134)
[0.000382425721320973, 0, 0.00019229582060227094, 0.0007144653078760095];('clinical_knowledge', 135)
[8.794134633586766e-05, 0, 0, 0];('clinical_knowledge', 136)
[0.00010410409087307938, 0, 0, 0];('clinical_knowledge', 137)
[0, 0, 0, 0];('clinical_knowledge', 138)
[0, 0, 0, 0];('clinical_knowledge', 139)
[5.983607915080398e-05, 0, 0, 0];('clinical_knowledge', 140)
[0, 0, 0, 0];('clinical_knowledge', 141)
[1.0449544396185129e-05, 0.00015355493396665808, 1.9522319075181397e-05, 0.24501091054727517];('clinical_knowledge', 142)
[0.00024746859440367947, 0, 0, 0];('clinical_knowledge', 143)
[6.9217150653149345e-06, 1.559832568686495e-05, 6.169257484065369e-05, 0.49990017123478314];('clinical_knowledge', 144)
[1.3739544936161738e-05, 6.096886107159893e-06, 1.556894409025382e-05, 0.4687279750409881];('clinical_knowledge', 145)
[0.00010823048110619542, 0, 0, 0];('clinical_knowledge', 146)
[0.0007164146284063942, 0, 0, 0.0001169514173769192];('clinical_knowledge', 147)
[0, 0, 0, 0];('clinical_knowledge', 148)
[0.00015634896325908824, 0, 0, 0];('clinical_knowledge', 149)
[1.763909859685903e-05, 4.231399783185482e-05, 0.0001224396125079478, 0.46865296653472704];('clinical_knowledge', 150)
[0.0016303538740156931, 0, 0, 0];('clinical_knowledge', 151)
[0.01023959817515339, 0, 0, 0];('clinical_knowledge', 152)
[0, 0, 0, 0];('clinical_knowledge', 153)
[0, 0, 0, 0];('clinical_knowledge', 154)
[9.887068168561226e-05, 0, 0, 0];('clinical_knowledge', 155)
[0, 0, 0, 0];('clinical_knowledge', 156)
[9.85981813961701e-05, 0.0002365247413813588, 0.0004418866026263271, 0.7050705060683622];('clinical_knowledge', 157)
[0, 0, 0, 0];('clinical_knowledge', 158)
[9.825200584848923e-05, 0, 0, 0];('clinical_knowledge', 159)
[0, 0, 0, 0];('clinical_knowledge', 160)
[0, 0, 0, 0];('clinical_knowledge', 161)
[0.00019214073727482413, 0, 0, 0];('clinical_knowledge', 162)
[6.734760121810303e-05, 0, 0, 0.00018306976058147574];('clinical_knowledge', 163)
[0, 0, 0, 0];('clinical_knowledge', 164)
[1.4540555550354036e-05, 6.452332412554119e-06, 1.5478340812939197e-05, 0.4377668228991846];('clinical_knowledge', 165)
[0, 0, 0, 0];('clinical_knowledge', 166)
[0.0001435554458604988, 7.683969302297115e-05, 4.112932385443623e-05, 0.7055416008758302];('clinical_knowledge', 167)
[7.771973135190748e-05, 0, 0, 0];('clinical_knowledge', 168)
[0.023569741517060018, 0, 0, 0];('clinical_knowledge', 169)
[0, 0, 0, 0];('clinical_knowledge', 170)
[0.0002022073295814129, 0, 0, 0];('clinical_knowledge', 171)
[0.0001902157999245659, 0, 0, 0];('clinical_knowledge', 172)
[0.0012921783537246966, 0, 0, 0];('clinical_knowledge', 173)
[0.00014412871404179155, 0, 0, 0];('clinical_knowledge', 174)
[0.00023517520070410542, 0, 0, 0.0001720578523757868];('clinical_knowledge', 175)
[1.0104023693030292e-05, 8.916769612740598e-06, 0.22255582614153538, 7.392261649068127e-06];('clinical_knowledge', 176)
[1.4219974559315428e-05, 1.8258808758814077e-05, 0.14795264215288859, 6.7170403626487585e-06];('clinical_knowledge', 177)
[0.0004287997992993135, 0, 0, 0.00019027875750237725];('clinical_knowledge', 178)
[0, 0, 0, 0];('clinical_knowledge', 179)
[0.0067614356148114375, 0, 0, 0];('clinical_knowledge', 180)
[0.00010140470113012513, 0, 0, 0];('clinical_knowledge', 181)
[0.00021249307828998865, 0.0002261977043980918, 0, 0];('clinical_knowledge', 182)
[0, 0, 0, 0];('clinical_knowledge', 183)
[0, 0, 0, 0];('clinical_knowledge', 184)
[0.00027376293577242064, 0, 0.00024159494286162675, 0.00029141912818682764];('clinical_knowledge', 185)
[0, 0, 0, 0];('clinical_knowledge', 186)
[1.7533738992565725e-05, 0.00021360466938548294, 5.749091683660722e-05, 0.5619266194816979];('clinical_knowledge', 187)
[0, 0, 0, 0];('clinical_knowledge', 188)
[2.2334525591849804e-06, 0.3207920913604882, 2.3774978735083243e-06, 1.3546574541593355e-06];('clinical_knowledge', 189)
[0, 0, 0, 0];('clinical_knowledge', 190)
[0, 0, 0, 0];('clinical_knowledge', 191)
[3.0209060561928023e-05, 0, 0, 0];('clinical_knowledge', 192)
[1.1645830668687082e-05, 4.854704493382811e-06, 0.09436716581358569, 8.52027172927759e-06];('clinical_knowledge', 193)
[0, 0, 0, 0];('clinical_knowledge', 194)
[0.00020919129682099298, 0, 0.0003043715408873926, 0];('clinical_knowledge', 195)
[0.16439339111977058, 3.5254821363013357e-06, 0.0003596091258312092, 0];('clinical_knowledge', 196)
[0, 0, 0, 0];('clinical_knowledge', 197)
[0, 0, 0, 0];('clinical_knowledge', 198)
[0, 0, 0, 0];('clinical_knowledge', 199)
[3.001224347462808e-05, 0, 0, 0];('clinical_knowledge', 200)
[0.00019364069816133546, 0, 0.0007658638179079873, 0];('clinical_knowledge', 201)
[0, 0, 0, 0];('clinical_knowledge', 202)
[1.3817676994561048e-05, 3.99827741093373e-05, 3.113861578571898e-05, 0.7771964864330132];('clinical_knowledge', 203)
[0.00023358529181931087, 0, 0, 0];('clinical_knowledge', 204)
[0, 0, 0, 0];('clinical_knowledge', 205)
[3.0773403959207195e-05, 0.00014681169939028297, 6.93489363430381e-05, 0.43763961223003534];('clinical_knowledge', 206)
[0.0002169039048959324, 0, 0, 0];('clinical_knowledge', 207)
[3.2492545377342015e-06, 0.3207527433760481, 1.0008408573552257e-05, 1.4418479608882945e-06];('clinical_knowledge', 208)
[0.0007306867818071241, 0, 0, 0];('clinical_knowledge', 209)
[0.003309726185978763, 0, 0, 0];('clinical_knowledge', 210)
[7.954960016470585e-05, 0, 0, 0];('clinical_knowledge', 211)
[7.062883351241741e-05, 0, 0, 0];('clinical_knowledge', 212)
[8.417856288273922e-05, 0, 0, 0];('clinical_knowledge', 213)
[0.622411953103695, 7.530354599586356e-07, 4.333419873005171e-06, 8.53300966556594e-07];('clinical_knowledge', 214)
[3.207510964137605e-05, 0, 0, 0];('clinical_knowledge', 215)
[0.0001273033325743828, 9.313710772841058e-05, 0, 0];('clinical_knowledge', 216)
[0, 0, 0, 0];('clinical_knowledge', 217)
[0.0010934764762350105, 0, 0, 0];('clinical_knowledge', 218)
[1.3035952659834095e-06, 0.10668392800488327, 1.6738494545965145e-06, 1.0152410139560557e-06];('clinical_knowledge', 219)
[5.38897445681007e-05, 0, 0, 0];('clinical_knowledge', 220)
[0.00046519173965990066, 0, 0, 0];('clinical_knowledge', 221)
[6.773549306281412e-05, 0, 0, 0];('clinical_knowledge', 222)
[4.829825530856303e-05, 0, 0, 0];('clinical_knowledge', 223)
[0.00020839580919274756, 0, 0, 0];('clinical_knowledge', 224)
[0.0006760026612105574, 0, 0, 0];('clinical_knowledge', 225)
[0, 0, 0, 0];('clinical_knowledge', 226)
[0.00028939846964746226, 0, 0, 0];('clinical_knowledge', 227)
[0.0006347883912014635, 0, 0, 0];('clinical_knowledge', 228)
[0, 0, 0, 0];('clinical_knowledge', 229)
[0.0002017463897778689, 0, 0, 0];('clinical_knowledge', 230)
[0, 0, 0, 8.568311188579849e-05];('clinical_knowledge', 231)
[0, 0, 0, 4.343343569028057e-05];('clinical_knowledge', 232)
[0, 0, 0, 0];('clinical_knowledge', 233)
[0, 0, 0, 0];('clinical_knowledge', 234)
[0, 0, 0, 0];('clinical_knowledge', 235)
[0.00016064144047600145, 0, 0, 0];('clinical_knowledge', 236)
[0.0001905546010132057, 0, 0, 0];('clinical_knowledge', 237)
[0, 0, 0, 0];('clinical_knowledge', 238)
[0.0001232429110101125, 0, 0, 0];('clinical_knowledge', 239)
[0, 0, 0, 0];('clinical_knowledge', 240)
[0, 0, 0, 0];('clinical_knowledge', 241)
[0.006407584311315545, 0, 0, 0];('clinical_knowledge', 242)
[0, 0, 0, 0];('clinical_knowledge', 243)
[0, 0, 0, 0];('clinical_knowledge', 244)
[0.06423587129286973, 0, 0, 0];('clinical_knowledge', 245)
[0, 0, 0, 0];('clinical_knowledge', 246)
[0.00044174966368043734, 8.612743191908625e-06, 7.6007191896159225e-06, 0.377280148621608];('clinical_knowledge', 247)
[3.370139655706494e-06, 8.605953097011925e-06, 0.2017842674548912, 3.81886853748298e-06];('clinical_knowledge', 248)
[0.00015219222882776646, 0.0001835788701388517, 0, 0];('clinical_knowledge', 249)
[0.0006618205512012434, 0, 0, 0];('clinical_knowledge', 250)
[0, 0, 0, 0];('clinical_knowledge', 251)
[3.3614586579316275e-05, 0, 0, 0];('clinical_knowledge', 252)
[0, 0, 0, 0];('clinical_knowledge', 253)
[0, 0, 0, 6.746742808255601e-05];('clinical_knowledge', 254)
[0.00010359760190544957, 0, 0, 0];('clinical_knowledge', 255)
[1.8645887441137312e-05, 1.5457983623017066e-05, 0.495402266350121, 2.249123345879859e-05];('clinical_knowledge', 256)
[0.00044121895259855457, 0.00418616886824988, 0, 0];('clinical_knowledge', 257)
[2.2693114161759078e-05, 2.2693114161759078e-05, 1.2930146689028398e-05, 0.4998492518282935];('clinical_knowledge', 258)
[0.0021462145899194063, 0, 0, 0];('clinical_knowledge', 259)
[0.0002792369802266869, 0, 0, 0];('clinical_knowledge', 260)
[0, 0, 0, 0];('clinical_knowledge', 261)
[0.0001275233886682929, 0, 0, 0];('clinical_knowledge', 262)
[0, 0, 0, 0];('clinical_knowledge', 263)
[0, 0, 0, 0];('clinical_knowledge', 264)
[0, 0, 0, 0];('college_biology', 0)
[7.991801371539905e-05, 0, 0, 0];('college_biology', 1)
[7.82823968051225e-05, 0, 0, 0];('college_biology', 2)
[0, 0, 0, 0];('college_biology', 3)
[0, 0, 0, 0];('college_biology', 4)
[1.646991551475121e-05, 0, 0, 0];('college_biology', 5)
[4.780483178958063e-06, 0.2688857543297571, 1.3832786737814377e-05, 3.723044043232218e-06];('college_biology', 6)
[0.0011395079447309943, 0.0024123383379257893, 0, 0];('college_biology', 7)
[8.02419758073087e-05, 0.0008626825399811957, 0.0005232434100973649, 0.6502074644810959];('college_biology', 8)
[0, 0, 0.00010771665370165622, 0];('college_biology', 9)
[1.549600539521495e-05, 0.00015650411041577962, 0.32064248766806225, 4.4839178362457706e-05];('college_biology', 10)
[0, 0, 0, 0];('college_biology', 11)
[0, 0, 0, 0];('college_biology', 12)
[0.0007405276940841991, 0, 0, 5.039351798209361e-05];('college_biology', 13)
[0, 0, 0, 0];('college_biology', 14)
[0.00025207551305719714, 0, 0, 0];('college_biology', 15)
[0.0002581500465427457, 0, 9.496809486052711e-05, 0];('college_biology', 16)
[0.0004176827346564455, 0, 0, 0];('college_biology', 17)
[0.0001632443291758135, 0, 0, 0];('college_biology', 18)
[0.0004629538669804919, 0, 0, 0];('college_biology', 19)
[6.596877874788999e-06, 6.596877874788999e-06, 4.579140857545004e-05, 0.348570579028479];('college_biology', 20)
[6.957336850597135e-05, 0, 0, 0];('college_biology', 21)
[0.012044834802181922, 0.01752513122766922, 0, 0];('college_biology', 22)
[6.409423500773616e-05, 0, 0, 0];('college_biology', 23)
[4.1259496759191735e-06, 2.5025149788763823e-06, 3.2132928385190617e-06, 0.5926129072470071];('college_biology', 24)
