id;amount_answer_tokens;confidence_per_choice
('conceptual_physics', 187);2;[0.11224869013196322, 0.8359171135176772, 0.020203848526037328, 0.03163029281714695]
('conceptual_physics', 188);2;[0.5040021408494298, 0.26977292196741387, 0.14050412185420946, 0.08572085975694503]
('conceptual_physics', 189);2;[0.7621463378497613, 0.06467286437612807, 0.048154752322998505, 0.12502595980382683]
('conceptual_physics', 190);2;[0.3810481839142193, 0.12155267514252656, 0.07971619057135237, 0.4176829738899258]
('conceptual_physics', 191);2;[0.2174303130218228, 0.22085434222920233, 0.25026075625011207, 0.311454543338014]
('conceptual_physics', 192);2;[0.7372514096742692, 0.033682941402665194, 0.04257922760170809, 0.18648637363801954]
('conceptual_physics', 193);2;[0.04276868225486172, 0.01981174337691634, 0.0122056639249502, 0.9252138766501039]
('conceptual_physics', 194);2;[0.17938660306632623, 0.13936576281564783, 0.11559469062067167, 0.5656529742709795]
('conceptual_physics', 195);2;[0.4501393649391583, 0.07333985380738164, 0.41631085744587665, 0.060210005588111196]
('conceptual_physics', 196);2;[0.5248895757517839, 0.08737585966974072, 0.09558948164383411, 0.2921450450515057]
('conceptual_physics', 197);2;[0.0959003901714862, 0.016600018343723592, 0.03608116513982749, 0.8514184521712357]
('conceptual_physics', 198);2;[0.18106011045897177, 0.16745322827877498, 0.4318030767716728, 0.21968362718746462]
('conceptual_physics', 199);2;[0.25142849657312316, 0.5755255603034116, 0.06363319090253915, 0.1094127459812129]
('conceptual_physics', 200);2;[0.2252015249665198, 0.3655381560476543, 0.11323843816037742, 0.29602182000858657]
('conceptual_physics', 201);2;[0.11822832600790796, 0.7830861193140133, 0.03413865162063986, 0.06454696585538323]
('conceptual_physics', 202);2;[0.743415341192186, 0.08931006661404169, 0.06861027703862148, 0.09866434002694267]
('conceptual_physics', 203);2;[0.5253339916651172, 0.06837256688963728, 0.27629138465397296, 0.1300019954968997]
('conceptual_physics', 204);2;[0.3109231717311565, 0.2853191406222181, 0.21369416245850817, 0.19006352253690054]
('conceptual_physics', 205);2;[0.46826088290458784, 0.17669343189729428, 0.08297645000928243, 0.2720693052921109]
('conceptual_physics', 206);2;[0.36923946955692855, 0.181896453806047, 0.14035293944852043, 0.30851112446214535]
('conceptual_physics', 207);2;[0.19147624342489183, 0.5144225429316196, 0.12111686830285226, 0.17298437036452446]
('conceptual_physics', 208);2;[0.2976772654015806, 0.42308470093865047, 0.06314747775504333, 0.21609052078994628]
('conceptual_physics', 209);2;[0.2332731795464712, 0.27810297567341846, 0.1622160293171063, 0.3264078624521722]
('conceptual_physics', 210);2;[0.200892568536713, 0.04894322267123082, 0.08888475053610775, 0.6612794771380364]
('conceptual_physics', 211);2;[0.13555892909552855, 0.032577612393353036, 0.7531393170235102, 0.07872411575190304]
('conceptual_physics', 212);2;[0.4115140343099184, 0.24191662083502982, 0.10840331075670319, 0.2381660512644752]
('conceptual_physics', 213);2;[0.0622857610282826, 0.018090821672616466, 0.013235527876172834, 0.9063878740737706]
('conceptual_physics', 214);2;[0.7205186980262245, 0.050292807808555884, 0.08223337978297883, 0.1469551718338217]
('conceptual_physics', 215);2;[0.05063526088239759, 0.02965088398469951, 0.28574993013989675, 0.6339639288086524]
('conceptual_physics', 216);2;[0.36314012001992807, 0.24523345645969935, 0.0981203607632585, 0.2935060171287343]
('conceptual_physics', 217);2;[0.306549027608216, 0.48986398050288793, 0.10328447528295204, 0.10030245810090074]
('conceptual_physics', 218);2;[0.3702639701327204, 0.2635840873249646, 0.26669113313762643, 0.09946074652674727]
('conceptual_physics', 219);2;[0.1486644986150626, 0.20320027721264686, 0.27584969731559483, 0.3722854243904357]
('conceptual_physics', 220);2;[0.10744304027141675, 0.8332224705947661, 0.01959551459695965, 0.03973895508339856]
('conceptual_physics', 221);2;[0.09220335292126049, 0.04964292439369154, 0.041155429833998385, 0.8169983261941037]
('conceptual_physics', 222);2;[0.5001246777041669, 0.23809505444256207, 0.05491975431326633, 0.20686056812141929]
('conceptual_physics', 223);2;[0.4355810133421608, 0.22774880809626974, 0.17262881188443427, 0.1640413126887998]
('conceptual_physics', 224);2;[0.04289565798509943, 0.11995191100553218, 0.0640803519977251, 0.7730720559734003]
('conceptual_physics', 225);2;[0.7646467832149214, 0.12421714005117884, 0.04812438321000963, 0.06301168756627733]
('conceptual_physics', 226);2;[0.30694146334074984, 0.25645919195188116, 0.20849984675479497, 0.22809952713989523]
('conceptual_physics', 227);2;[0.4150026108495705, 0.21446114106377845, 0.13955252607774887, 0.23098373837866834]
('conceptual_physics', 228);2;[0.25640918051644995, 0.6055575412575079, 0.03722896285988759, 0.10080427645154558]
('clinical_knowledge', 113);2;[0.3242924327429288, 0.31926474458322945, 0.06117122681705658, 0.29527162012957453]
('clinical_knowledge', 114);2;[0.6906401757429681, 0.0675859599206282, 0.11746432177370743, 0.12430960496733817]
('clinical_knowledge', 115);2;[0.4943579495314246, 0.10670379492572726, 0.09198442083774536, 0.30695383110245084]
('clinical_knowledge', 116);2;[0.02743854235625041, 0.013268412100316452, 0.007046800473882933, 0.9522462907672348]
('clinical_knowledge', 117);2;[0.31575230359855055, 0.03584402214524416, 0.562889341237437, 0.08551430251090936]
('clinical_knowledge', 118);2;[0.2566224389204591, 0.3156509913393899, 0.11818075452494521, 0.30954574850604577]
('clinical_knowledge', 119);2;[0.05728415632873641, 0.020746946549862314, 0.008220391466738728, 0.9137485198775303]
('clinical_knowledge', 120);2;[0.09426240170198423, 0.8368761504249639, 0.02274186276413858, 0.04611962898066158]
('clinical_knowledge', 121);2;[0.5070826247284161, 0.29462554416203757, 0.06497394471598052, 0.13331787830516512]
('clinical_knowledge', 122);2;[0.1716421852298371, 0.05811385245564121, 0.5385964983770996, 0.23164746741949452]
('clinical_knowledge', 123);2;[0.30830248334488236, 0.10087618662299393, 0.09815522359361321, 0.49266599495878366]
('clinical_knowledge', 124);2;[0.28270894492473303, 0.10050808959563577, 0.2133999074657177, 0.4033830695477693]
('clinical_knowledge', 125);2;[0.10875335571060846, 0.03297412462424119, 0.1532545437949588, 0.7050179341566127]
('clinical_knowledge', 126);2;[0.8475234213530495, 0.053758727950085364, 0.02832885890332358, 0.07038901994377586]
('clinical_knowledge', 127);2;[0.22181557933583865, 0.24745316033275283, 0.09174691046095954, 0.4389842346264529]
('clinical_knowledge', 128);2;[0.38067386573575446, 0.12684997442542975, 0.07764128607167813, 0.4148348599102165]
('clinical_knowledge', 129);2;[0.5491441074881859, 0.1256815821443419, 0.15338794992267604, 0.17178635498163766]
('clinical_knowledge', 130);2;[0.6257832822621586, 0.040476551732995796, 0.09714562274459447, 0.23659453113582207]
('clinical_knowledge', 131);2;[0.135349997535804, 0.7758489176351983, 0.022707783424521174, 0.06609328299468333]
('clinical_knowledge', 132);2;[0.10309036715122803, 0.06369847628153999, 0.04729048344384898, 0.7859207103013549]
('clinical_knowledge', 133);2;[0.12689589220121983, 0.7965428670122843, 0.02662481208956205, 0.04993638105344366]
('clinical_knowledge', 134);2;[0.2704768118290444, 0.26011500788819114, 0.14820906394943986, 0.3211991614030764]
('clinical_knowledge', 135);2;[0.24161576079481553, 0.03132385503668911, 0.6340910009846068, 0.09296941554993507]
('clinical_knowledge', 136);2;[0.32530183196928425, 0.33826038377231976, 0.11286130947168227, 0.22357646148355137]
('clinical_knowledge', 137);2;[0.38806030107046713, 0.1172015587867032, 0.20409440926048705, 0.2906437534565479]
('clinical_knowledge', 138);2;[0.3429411605381717, 0.09375489612593767, 0.4437988100526473, 0.11950517430769661]
('clinical_knowledge', 139);2;[0.7233365727623234, 0.1276764853787727, 0.07623911159428284, 0.07274786849083352]
('clinical_knowledge', 140);2;[0.18737985548378897, 0.07029279037842594, 0.0379201160770324, 0.7044072149624068]
('clinical_knowledge', 141);2;[0.346568310360792, 0.19261196082830156, 0.18397118863591413, 0.2768485395727791]
('clinical_knowledge', 142);2;[0.05787467490645816, 0.03455854682705644, 0.014547519823526676, 0.8930191987702779]
('clinical_knowledge', 143);2;[0.03031864460817171, 0.023155483179165198, 0.021583283583088995, 0.9249426205363752]
('clinical_knowledge', 144);2;[0.20472826214809356, 0.0815148418146295, 0.05802891157745204, 0.6557279676768984]
('clinical_knowledge', 145);2;[0.032484718434448674, 0.013189253257303109, 0.02243568090834578, 0.931890286342037]
('clinical_knowledge', 146);2;[0.3415135236475406, 0.31125541382771155, 0.0895689189158384, 0.25766208997588735]
('clinical_knowledge', 147);2;[0.3992321129261014, 0.09538317881315418, 0.1769852546255988, 0.32839937828202087]
('clinical_knowledge', 148);2;[0.44604943942874337, 0.12804516340946304, 0.25664541437464455, 0.16925994274725747]
('clinical_knowledge', 149);2;[0.28831068943404314, 0.13033306985154056, 0.32037988471183254, 0.26097622374875545]
('clinical_knowledge', 150);2;[0.04008504117453518, 0.017546093835711762, 0.008402281084603192, 0.933966618169909]
('clinical_knowledge', 151);2;[0.7294965138583956, 0.07000766097414744, 0.13895517989562725, 0.06154068055338503]
('clinical_knowledge', 152);2;[0.8429797659589988, 0.06349780958562945, 0.048495652783158545, 0.04502668934840254]
('clinical_knowledge', 153);2;[0.1348199714009924, 0.027821673612588423, 0.76979783829321, 0.06756042445435236]
('clinical_knowledge', 154);2;[0.2841653543811678, 0.514557013255188, 0.04976783055282458, 0.1515097610831102]
('clinical_knowledge', 155);2;[0.3245380082367105, 0.16318795879321135, 0.06169768487386066, 0.4505764026533221]
('clinical_knowledge', 156);2;[0.3104734178822421, 0.11646951174817978, 0.21007682287263918, 0.3629801998914221]
('clinical_knowledge', 157);2;[0.044822604772516574, 0.04243718925950693, 0.033309331500903455, 0.8794308867660163]
('clinical_knowledge', 158);2;[0.4432405646321243, 0.07854282576304808, 0.1923182824160106, 0.28589828349401014]
('clinical_knowledge', 159);2;[0.7726157122203392, 0.06492412928967971, 0.07214572965600086, 0.09031445015101369]
('clinical_knowledge', 160);2;[0.21652537434362476, 0.3053497201214152, 0.2802046539317056, 0.19792021463280934]
('clinical_knowledge', 161);2;[0.5311091600063714, 0.13104666904553333, 0.19614885289045825, 0.1416952340456733]
('clinical_knowledge', 162);2;[0.39870834795440263, 0.09396455460594057, 0.08455894646809257, 0.4227681593303595]
('clinical_knowledge', 163);2;[0.0157254571797954, 0.010723830082001328, 0.008222245735614742, 0.9653284852663161]
('clinical_knowledge', 164);2;[0.39958104458749905, 0.15880661070943863, 0.0834302054360089, 0.3581821547987753]
('clinical_knowledge', 165);2;[0.05197793992790201, 0.018353196791784737, 0.010135597896587205, 0.9195332979674444]
('clinical_knowledge', 166);2;[0.235722318249398, 0.03297855888955025, 0.5754961968314299, 0.15580293860948619]
('clinical_knowledge', 167);2;[0.18503700009623839, 0.1258765645230728, 0.04826977973094818, 0.6408166032450152]
('clinical_knowledge', 168);2;[0.3888629846015518, 0.09299661676377433, 0.26311785690087713, 0.255022571492521]
('clinical_knowledge', 169);2;[0.2597271686116413, 0.07283141257611234, 0.559593100387416, 0.10784828581681181]
('clinical_knowledge', 170);2;[0.4428015102510731, 0.2091646354129979, 0.13557539701714136, 0.21245849913812218]
('clinical_knowledge', 171);2;[0.5115153869066607, 0.08581735833761511, 0.18671159747723132, 0.21595563204112175]
('clinical_knowledge', 172);2;[0.23241564904741646, 0.1248900175244788, 0.13703098209005776, 0.5056633387452967]
('clinical_knowledge', 173);2;[0.8432257536115314, 0.044125569532840886, 0.05874301397735298, 0.053905619746055705]
('clinical_knowledge', 174);2;[0.7574541699465723, 0.07354752630410295, 0.07156370726142065, 0.09743464188988593]
('clinical_knowledge', 175);2;[0.0703299551403932, 0.03899190507769162, 0.030530468623171877, 0.8601476516493131]
('clinical_knowledge', 176);2;[0.3227328383924807, 0.06951103380659156, 0.5532927771233471, 0.05446334901174668]
('clinical_knowledge', 177);2;[0.340203947294414, 0.2348483094467399, 0.20107266829122797, 0.22387508756375593]
('clinical_knowledge', 178);2;[0.03000846134488371, 0.013887259160581552, 0.008792864696521501, 0.9473113735833308]
('clinical_knowledge', 179);2;[0.18983973192530196, 0.2701297415888527, 0.1842574581380943, 0.3557730376988449]
('clinical_knowledge', 180);2;[0.7378529353276875, 0.11304295151670242, 0.051201849831261206, 0.09790219991096184]
('clinical_knowledge', 181);2;[0.07376225832765639, 0.08742393237859644, 0.030153950597637855, 0.8086598622339737]
('clinical_knowledge', 182);2;[0.018183567860226436, 0.9584929948145595, 0.0056994066414578866, 0.017624118291487363]
('clinical_knowledge', 183);2;[0.3024951857207182, 0.14457293379616068, 0.12634528136254, 0.4265865609165037]
('clinical_knowledge', 184);2;[0.1686324629740294, 0.058620300738369296, 0.4637939226559933, 0.3089533582603975]
('clinical_knowledge', 185);2;[0.02631611686260825, 0.02979096016898825, 0.1721901534558127, 0.7717027517612838]
('clinical_knowledge', 186);2;[0.4903398204294631, 0.16456436772273048, 0.17178961109866, 0.17330613537848422]
('clinical_knowledge', 187);2;[0.3423151377009367, 0.08454588352253403, 0.10889086532102057, 0.4642481744873526]
('clinical_knowledge', 188);2;[0.050001393074089386, 0.05567174468763885, 0.017500788562056883, 0.8768260572388118]
('clinical_knowledge', 189);2;[0.5396970476651487, 0.14611109758173613, 0.11603577220904719, 0.19815603475860782]
('clinical_knowledge', 190);2;[0.6152387386655641, 0.05907871323542165, 0.23351827179043813, 0.09216429741768328]
('clinical_knowledge', 191);2;[0.5687827162467766, 0.12740931554232615, 0.07667627671769675, 0.22713163554601093]
('clinical_knowledge', 192);2;[0.6561267892085134, 0.06395815342042309, 0.09771520160743483, 0.18219982360733758]
('clinical_knowledge', 193);2;[0.22386646750889874, 0.05682384232570258, 0.4928043243804709, 0.22650533458743902]
('clinical_knowledge', 194);2;[0.33330614811256787, 0.19594057634060366, 0.21519862337823617, 0.2555546883918257]
('clinical_knowledge', 195);2;[0.13633957369076902, 0.042985023491036785, 0.6856607993992844, 0.13501461260781086]
('clinical_knowledge', 196);2;[0.8023804873095457, 0.04940171881869132, 0.08261120901981148, 0.06560662119709557]
('clinical_knowledge', 197);2;[0.1516985838519389, 0.13758464134299558, 0.08805399788482006, 0.6226627162369118]
('clinical_knowledge', 198);2;[0.3422965709537862, 0.18829714580023973, 0.10217562565746276, 0.3672306144008857]
('clinical_knowledge', 199);2;[0.2620504129038483, 0.10712599348155431, 0.2510289198235377, 0.37979464946906083]
('clinical_knowledge', 200);2;[0.6869858109476807, 0.07276219641189278, 0.044959011888440016, 0.19529302218879652]
('clinical_knowledge', 201);2;[0.12754991589998882, 0.02997205950155774, 0.7610055322457343, 0.08147250470457766]
('clinical_knowledge', 202);2;[0.2633680262462897, 0.22439236373192553, 0.2426259952170892, 0.26961361900363234]
('clinical_knowledge', 203);2;[0.04640245736770141, 0.07131023876770448, 0.016937662283744007, 0.865349670275449]
('clinical_knowledge', 204);2;[0.6758919095131003, 0.0604593099938971, 0.09141620178040087, 0.17223256677017845]
('clinical_knowledge', 205);2;[0.1410545607031984, 0.03153506228060692, 0.16490948883444537, 0.6625008233648103]
('clinical_knowledge', 206);2;[0.08282613564026997, 0.11343123388047817, 0.05389599438166067, 0.7498466500460256]
('clinical_knowledge', 207);2;[0.18152606104065863, 0.18583082752375574, 0.10222543079213045, 0.5304176928064391]
('clinical_knowledge', 208);2;[0.21130515830087138, 0.6715264242982697, 0.052598012640941924, 0.06457042325127461]
('clinical_knowledge', 209);2;[0.8527140818125873, 0.04295456570972236, 0.04992558369568484, 0.05440581658608449]
('clinical_knowledge', 210);2;[0.8575435835087682, 0.057451843548947105, 0.027999792331197253, 0.057004749755386365]
