confidence_per_choice;id
[0, 0, 0, 0];('easy', 2045)
[0, 0, 0, 3.832358565594636e-05];('easy', 2046)
[0, 0, 0, 0];('easy', 2047)
[3.0109943689904737e-07, 9.274515587361772e-07, 0, 0];('easy', 2048)
[8.55362293513721e-07, 5.937391142559785e-06, 0, 0];('easy', 2049)
[8.978934721270355e-06, 0, 0, 0];('easy', 2050)
[9.899441778579733e-06, 0, 0, 0];('easy', 2052)
[0, 1.3138502301615997e-05, 0, 0];('easy', 2053)
[0, 1.1873712174181025e-05, 0, 0];('easy', 2054)
[0, 0, 1.0734455095797424e-05, 0];('easy', 2055)
[0, 0, 0, 0];('easy', 2056)
[0.002679029128489722, 0, 0, 0];('easy', 2057)
[3.282317748760375e-06, 0, 0, 0];('easy', 2058)
[0.0003570945327635578, 3.5008299450656956e-06, 0, 0];('easy', 2059)
[1.2221684392586217e-05, 3.5364616389334785e-05, 0, 0];('easy', 2060)
[0.0005000352382759025, 0, 0, 2.197001507349304e-05];('easy', 2061)
[0, 2.5524714136391614e-06, 0, 0];('easy', 2062)
[0, 0, 0, 0];('easy', 2063)
[0, 0, 0, 0];('easy', 2064)
[0, 0, 6.465341540249705e-06, 0];('easy', 2065)
[0, 4.454328256424825e-06, 0, 0];('easy', 2066)
[0.005097096548272049, 0, 0, 0];('easy', 2067)
[0.0006137849612082384, 0, 4.686308243549579e-06, 0];('easy', 2068)
[5.797681232489715e-05, 0, 0, 1.1303678866062037e-06];('easy', 2069)
[0, 0, 0, 0];('easy', 2070)
[0, 0, 0, 0];('easy', 2071)
[0, 1.862714504232386e-06, 0, 0];('easy', 2072)
[0, 0, 0, 0];('easy', 2073)
[0, 0, 0, 0];('easy', 2074)
[0, 6.115264134631375e-06, 0, 0];('easy', 2075)
[0.00011482277944933165, 0, 0, 5.370332858701296e-06];('easy', 2076)
[0, 0, 0, 0];('easy', 2077)
[4.3283253585902215e-05, 9.65779930436746e-06, 0, 0];('easy', 2078)
[0, 0, 0, 0];('easy', 2079)
[2.0938378336158547e-07, 4.1640937549408625e-07, 0, 0];('easy', 2080)
[7.028856046775654e-05, 0, 7.96473735623324e-05, 0.4435690769234458];('easy', 2081)
[3.1664061417117512e-06, 0, 0, 0];('easy', 2082)
[0.00015905361265420242, 8.513526392039452e-05, 0, 0];('easy', 2083)
[0, 0, 1.0457444675739138e-06, 0];('easy', 2084)
[1.7438368065902058e-07, 0, 0, 1.5697518678551324e-05];('easy', 2085)
[0, 0, 3.2386586996253405e-06, 0];('easy', 2086)
[0, 0, 2.1061305113648184e-05, 0];('easy', 2087)
[4.6640266460987044e-05, 0, 0, 0];('easy', 2088)
[0, 0, 0, 0];('easy', 2089)
[0, 0, 2.2241628983993744e-05, 0];('easy', 2090)
[5.321613674807065e-06, 0, 4.696307584769062e-06, 0.0007897974970015883];('easy', 2091)
[0, 0, 0, 2.380453019233901e-05];('easy', 2092)
[0, 0, 0, 1.634244694205411e-05];('easy', 2093)
[1.6677801505261704e-06, 0, 0, 0.0009789621835669753];('easy', 2094)
[0.001868187873930148, 0, 0, 0.00032464237395914483];('easy', 2095)
[0, 0, 0, 7.797470898684734e-06];('easy', 2096)
[2.474433273924811e-06, 0, 0, 0.0001734711649928637];('easy', 2097)
[0, 9.955081392314243e-06, 0, 0];('easy', 2098)
[5.220426563510727e-06, 0, 0, 0];('easy', 2099)
[0, 0, 0, 0.00026902096494198945];('easy', 2100)
[8.6859540276063e-05, 0, 0, 0];('easy', 2101)
[3.084502145681178e-06, 0, 0, 0];('easy', 2102)
[8.766761070982414e-05, 0, 0, 0];('easy', 2103)
[0.00013317300259775024, 0, 3.740555565640919e-07, 0];('easy', 2104)
[0, 1.349944459104213e-05, 0, 0];('easy', 2105)
[0, 2.4663818522403008e-05, 0.0007207824316275841, 0];('easy', 2106)
[1.469973960174603e-05, 0, 0, 0];('easy', 2107)
[0, 0, 0, 0.006864150930601641];('easy', 2108)
[0, 0, 0, 4.6109201739470136e-05];('easy', 2109)
[4.620456660229819e-06, 2.0707450114122698e-05, 0, 0];('easy', 2110)
[8.37253283914604e-05, 4.4814938878034666e-05, 0, 0];('easy', 2111)
[0, 0, 1.5922229521374218e-05, 0];('easy', 2112)
[0, 0, 4.7619115376061926e-07, 0];('easy', 2113)
[0, 8.367001291251504e-05, 0, 0];('easy', 2114)
[4.321060182270422e-06, 0, 0, 0];('easy', 2115)
[0, 9.545501011047276e-06, 0, 0];('easy', 2116)
[0, 0, 0, 0];('easy', 2117)
[3.0820174861014864e-06, 0, 0, 0.0002774343727169016];('easy', 2118)
[0, 0, 0, 1.443805347836983e-05];('easy', 2119)
[8.157757113733546e-06, 0, 0, 0];('easy', 2120)
[4.630938163094218e-06, 0, 8.651731502319373e-06, 0];('easy', 2121)
[0.0002912999253486548, 0, 0, 0];('easy', 2122)
[4.632475327718057e-06, 0, 0, 0.0002866010999322962];('easy', 2123)
[0, 1.9573407631101935e-06, 0, 0];('easy', 2124)
[0, 0, 0, 0];('easy', 2125)
[0, 0.00013104746882012678, 0, 0];('easy', 2126)
[0, 0, 0, 5.565545554103093e-05];('easy', 2127)
[7.046708848420088e-07, 0, 2.170539132432333e-06, 0];('easy', 2128)
[0, 0, 0.0001868646643534021, 0];('easy', 2129)
[0, 1.6076795141220004e-05, 0, 0];('easy', 2130)
[9.55524651260217e-06, 9.55524651260217e-06, 0, 0];('easy', 2131)
[6.760699694410399e-07, 0, 2.84636088750322e-06, 0];('easy', 2132)
[1.5286818984009408e-06, 9.96825815199539e-06, 0, 0];('easy', 2133)
[0, 0, 2.7838197380362086e-07, 0];('easy', 2134)
[0, 0, 0, 4.9160238831038026e-05];('easy', 2135)
[1.786093367001062e-05, 0, 0, 6.570670297323706e-06];('easy', 2136)
[0, 3.6031919499752415e-06, 0, 0];('easy', 2137)
[0.005612841116209433, 0, 0, 0];('easy', 2138)
[3.226058413860272e-07, 0, 0, 0];('easy', 2139)
[2.0528861323415177e-06, 3.418362309354989e-05, 0, 0];('easy', 2140)
[0, 2.7607602858153397e-05, 0, 0];('easy', 2141)
[0, 0, 0, 4.7438828334112695e-06];('easy', 2142)
[0, 1.4272471797541225e-05, 0, 0];('easy', 2143)
[0, 0, 3.251877121641084e-06, 0];('easy', 2144)
[0, 0, 0, 0];('easy', 2145)
[5.156758519874734e-06, 0, 0, 0.00020598599648984715];('easy', 2146)
[0, 0, 0, 0];('easy', 2147)
[0, 0, 0, 0.0005146267428425482];('easy', 2148)
[0, 0, 0, 2.386449285430712e-05];('easy', 2149)
[0, 0, 2.215594114136298e-06, 0];('easy', 2150)
[3.5049322108739117e-06, 0, 3.539856135438731e-05, 0];('easy', 2151)
[0, 0, 0, 1.1012541427658891e-06];('easy', 2152)
[0, 0, 3.762619990831577e-05, 0];('easy', 2153)
[0, 0, 0, 0.00040717509283571624];('easy', 2154)
[0, 2.06089639944058e-05, 9.236296868471918e-05, 0];('easy', 2155)
[0, 0, 1.0017131192604045e-06, 0];('easy', 2156)
[0, 0, 2.143441753309173e-06, 0];('easy', 2157)
[1.5498679478699025e-07, 0, 2.139526706497764e-06, 0];('easy', 2158)
[0, 0, 0, 7.880681156490816e-05];('easy', 2159)
[2.763068869440192e-06, 0, 0, 0.00010368339439665492];('easy', 2160)
[0, 0, 0, 0.001099107556689476];('easy', 2161)
[6.584338717317875e-06, 0, 0, 0];('easy', 2162)
[0, 0, 0, 0.00013008445557757456];('easy', 2163)
[0, 0, 0, 4.75278559518591e-06];('easy', 2164)
[0, 0, 4.690754833081591e-07, 0];('easy', 2165)
[0, 0, 0, 6.864313928195389e-06];('easy', 2166)
[0.005301486488291689, 0, 0, 0];('easy', 2167)
[1.7364693485299328e-06, 0, 0, 0];('easy', 2168)
[0, 0, 0, 2.19859962629254e-06];('easy', 2169)
[3.3417452011284086e-06, 0, 0, 0];('easy', 2170)
[0, 0, 0.00015646396625257063, 0];('easy', 2171)
[4.7371195767661724e-06, 0, 0, 8.396745361225928e-05];('easy', 2172)
[0, 0, 0, 0.00013862031676260548];('easy', 2173)
[2.3171910116332928e-06, 0, 0, 0];('easy', 2174)
[2.1722454724259313e-06, 0, 0, 0.000284508011317021];('easy', 2175)
[0.0038415177576349288, 0, 1.2886856421103778e-06, 0];('easy', 2176)
[0, 1.2016660305896542e-06, 0, 0];('easy', 2177)
[0.0002123419557571291, 0, 0, 0];('easy', 2178)
[6.540841788830399e-06, 0, 0, 7.968376559034323e-05];('easy', 2179)
[0, 0, 0, 1.810958340068237e-05];('easy', 2180)
[4.128970881831636e-05, 0, 0, 0];('easy', 2181)
[2.1345285125932836e-05, 0, 0, 1.6623724770958903e-05];('easy', 2182)
[0, 0, 0, 0];('easy', 2183)
[0.02336998913979574, 0, 0, 0];('easy', 2184)
[0, 8.885534819635195e-07, 0, 0];('easy', 2185)
[0, 0, 4.95116569799425e-05, 0];('easy', 2186)
[7.947483301403639e-05, 0, 1.989613513756282e-06, 0];('easy', 2187)
[4.323483941641065e-06, 0, 4.6481832866372465e-05, 0];('easy', 2188)
[0.00032000178294640263, 1.4059897096688119e-05, 0, 0];('easy', 2189)
[0, 0, 0, 2.6476721319670676e-05];('easy', 2190)
[2.0441437137023124e-06, 5.9738635978863854e-05, 0, 0];('easy', 2191)
[0.00647724081774507, 2.0615647519392016e-05, 0, 0];('easy', 2192)
[0.0014293844811026507, 0, 2.01879176797994e-06, 0];('easy', 2193)
[0, 5.241278590275291e-06, 0, 0];('easy', 2194)
[4.519514334256668e-06, 0, 0, 2.7412240107374004e-06];('easy', 2195)
[5.596578221618752e-06, 0, 0, 0];('easy', 2196)
[0, 0, 0, 2.0577521566497358e-05];('easy', 2197)
[4.13286867207598e-08, 0, 0, 6.464888160897078e-07];('easy', 2198)
[6.433588465543057e-07, 8.793672812602356e-07, 0, 0];('easy', 2199)
[0, 0, 0, 3.4175634830369223e-07];('easy', 2200)
[0.9063922838691858, 0, 0, 0.00011185772418054985];('easy', 2201)
[0, 0, 0, 0];('easy', 2202)
[3.657603132102525e-06, 0, 0, 0];('easy', 2203)
[3.586626083856854e-06, 0.00010481657849181205, 0, 0];('easy', 2204)
[0.006932883825581374, 0, 0, 1.7184900873234823e-05];('easy', 2205)
[9.512277302451204e-06, 0, 0, 0];('easy', 2206)
[0, 0, 0.008311129969350293, 0];('easy', 2207)
[7.521680989699476e-06, 0, 0, 0];('easy', 2208)
[0, 0, 0, 2.8450283793784014e-06];('easy', 2209)
[6.773545426640929e-08, 1.979518249715792e-06, 0, 0];('easy', 2210)
[0, 2.891964955910297e-06, 0, 0];('easy', 2211)
[0, 0, 0, 0];('easy', 2212)
[0, 0, 1.0697491026307374e-05, 0];('easy', 2213)
[0, 5.176284907260103e-06, 0, 0];('easy', 2214)
[0.7080614604625322, 5.94640108844202e-06, 0, 0];('easy', 2215)
[1.2546379085949412e-05, 1.6979677671908776e-06, 1.3355551016476067e-05, 0];('easy', 2216)
[2.882781661740221e-06, 1.7484954631027777e-06, 0, 0];('easy', 2217)
[0, 4.721023423611856e-06, 0, 5.402925197464937e-05];('easy', 2218)
[0, 0, 0, 0.0005717251505417731];('easy', 2219)
[0, 0, 5.960203112256807e-06, 0];('easy', 2220)
[2.363331766582031e-07, 8.868337027528148e-06, 0, 0];('easy', 2221)
[0, 1.3655654298021092e-05, 0, 0];('easy', 2222)
[0.0006457128123579942, 0, 0, 0];('easy', 2223)
[0, 0, 4.6154252250533394e-05, 0];('easy', 2224)
[0, 2.068358702078243e-07, 0, 0];('easy', 2225)
[0, 0, 6.4647837634127e-05, 0];('easy', 2226)
[4.259459456999676e-06, 7.09263676959317e-05, 0, 0];('easy', 2227)
[0, 0, 1.8034508519138027e-05, 0];('easy', 2228)
[0.0009642637709402703, 0, 3.7388581687298815e-05, 0];('easy', 2229)
[0, 0, 0, 0];('easy', 2230)
[0, 0, 0, 0.00018305352453111163];('easy', 2231)
[0, 0, 0, 0.00014723064753428277];('easy', 2232)
[2.9577464434641496e-06, 1.598942620688513e-05, 0, 0];('easy', 2233)
[0, 1.6430005504404868e-05, 0, 0];('easy', 2234)
[0, 0, 0, 5.618421170111477e-05];('easy', 2235)
[0.00019889970674360076, 1.632668215434234e-05, 0, 0];('easy', 2236)
[7.844239840250994e-05, 0, 1.267903282061721e-06, 0];('easy', 2237)
[0, 0, 0, 1.769137443466789e-05];('easy', 2238)
[0.0001208786578894163, 0, 3.650219179861969e-06, 2.380241902143963e-05];('easy', 2239)
[0, 0, 0, 0];('easy', 2240)
[1.7892464381083955e-06, 0, 0, 0];('easy', 2241)
[0, 1.6307961779116443e-05, 0, 0];('easy', 2242)
[0, 4.181494167562223e-06, 0, 0];('easy', 2243)
[0, 3.4219271329786265e-07, 0, 0];('easy', 2244)
[0.00014857145426730757, 0, 0, 0];('easy', 2245)
[0, 0, 2.644043477152545e-07, 0];('easy', 2246)
[0, 0, 0, 0];('easy', 2247)
[0, 8.414429075677465e-05, 1.2903944919195198e-05, 0];('easy', 2248)
[0, 0, 0, 0.023958297980546113];('easy', 2249)
[0.0003684979248846111, 0, 0, 0];('easy', 2250)
[0, 0, 0, 0];('challenge', 0)
[3.400694780998541e-06, 5.606797820591208e-06, 0, 0];('challenge', 1)
[0.0015762866039348562, 9.372942763091895e-06, 0, 0];('challenge', 2)
[1.3121090669495624e-06, 0, 0, 0.0005293425778103404];('challenge', 3)
[2.660687485404373e-07, 0, 0, 0];('challenge', 4)
[9.919050924191746e-06, 9.410933491611919e-05, 0, 0];('challenge', 5)
[2.7185457400275847e-06, 0, 9.583204068056069e-05, 0];('challenge', 6)
[0, 0, 0, 9.971504821975246e-07];('challenge', 7)
[6.00272901564936e-06, 0, 5.297389763365237e-06, 0];('challenge', 8)
[0, 0, 0, 0.00010576305747005856];('easy', 1758)
[1.4765592616772281e-05, 0, 0, 1.4765592616772281e-05];('easy', 1759)
[0, 0, 0, 0.0030652408635741695];('easy', 1760)
[0.0005331550149020384, 9.264844940990804e-05, 0, 0];('easy', 1761)
[0, 2.405229441073633e-06, 0, 0];('easy', 1762)
[0, 0, 0, 1.7137912988219387e-05];('easy', 1763)
[0, 0, 0, 9.717663138293532e-05];('easy', 1764)
[0, 0, 3.996594173948512e-06, 0];('easy', 1765)
[7.81918169738518e-05, 0, 0, 0];('easy', 1766)
[0, 0, 3.422456064139521e-05, 0];('easy', 1767)
[3.9057952317293114e-05, 0.000327028230848858, 0, 0];('easy', 1768)
[0.00012244942137198576, 0, 0, 4.747879313151479e-06];('easy', 1769)
[0, 0, 0, 0];('easy', 1770)
[0, 0, 0, 0];('easy', 1771)
[0.06908687827434923, 0, 0, 0];('easy', 1772)
[3.639551008185294e-08, 0, 2.3732853803591405e-07, 0];('easy', 1773)
[0.00667362839679125, 0, 0, 0];('easy', 1774)
[0, 0, 4.297432134107619e-05, 0];('easy', 1775)
[0, 0, 0, 7.147038033527989e-05];('easy', 1776)
[0, 1.9794238611805274e-06, 0, 0];('easy', 1777)
[5.822098879081547e-07, 0, 0, 0];('easy', 1778)
[0, 0, 0, 0.00016941748405779682];('easy', 1779)
[0, 2.696168221028385e-06, 0, 0];('easy', 1780)
[3.512941887645655e-05, 0, 0, 0];('easy', 1781)
[0, 0.07265934432280775, 4.5537561835862476e-05, 0];('easy', 1782)
[0, 0, 0, 1.6509040768780584e-05];('easy', 1783)
[0, 0, 0, 0];('easy', 1784)
[1.1717374378358734e-05, 0, 0, 0];('easy', 1785)
[1.6282987037200595e-07, 0, 0, 0];('easy', 1786)
[1.1839004662561135e-06, 0, 0, 0.00242555330438738];('easy', 1787)
[0.361787721017954, 0, 0.00020009908609908974, 0];('easy', 1788)
[1.6276466303262298e-07, 0, 0, 3.269215649131948e-06];('easy', 1789)
[1.55794895285551e-05, 8.339099820651053e-06, 0, 0];('easy', 1790)
[1.2968083522555364e-05, 0, 0, 0.0004294437421127091];('easy', 1791)
[0, 0, 0, 4.4975602309041745e-06];('easy', 1792)
[0, 5.149450832716638e-06, 0, 0];('easy', 1793)
[0, 0, 1.9478327367535433e-06, 0];('easy', 1794)
[1.0461210494151977e-05, 0, 0, 0.0017593042565914447];('easy', 1795)
[0.2394165374951446, 0, 0, 0.0007620101762289777];('easy', 1796)
[0.0008747761524913494, 0, 0, 0.00022117815428148143];('easy', 1797)
[4.316498574413878e-07, 0, 0, 0];('easy', 1798)
[0, 0, 0, 0];('easy', 1799)
[0, 0, 7.840324341964998e-06, 0];('easy', 1800)
[0.00042675429184953114, 0, 0, 0];('easy', 1801)
[3.903639135088009e-05, 0, 0, 0];('easy', 1802)
[2.804579516774706e-06, 0, 0, 0];('easy', 1803)
[5.8460372853721135e-06, 0, 0, 0.00081506188640525];('easy', 1804)
[0, 0, 2.0893359476929443e-05, 0];('easy', 1805)
[0, 0, 6.194170770287333e-07, 0];('easy', 1806)
[1.1842431463196864e-07, 0, 1.2606202672687581e-07, 0];('easy', 1807)
[0.4032751286567323, 0, 5.6394644040087214e-05, 0];('easy', 1808)
[0, 6.792768033456466e-07, 0, 0];('easy', 1809)
[0, 2.239529141629188e-06, 0, 0];('easy', 1810)
[0, 0, 0, 4.422088642789955e-06];('easy', 1811)
[0, 0, 0, 0];('easy', 1812)
[0, 0.0001486073058536236, 0, 0];('easy', 1813)
[3.493327810107623e-05, 0, 0, 0];('easy', 1814)
[0, 0, 6.77034903485993e-06, 0];('easy', 1815)
[3.734421565100019e-05, 0, 0, 0];('easy', 1816)
[0, 0, 2.2132975372814177e-05, 0];('easy', 1817)
[8.877429558503518e-05, 0, 0, 0];('easy', 1818)
[0.00032281745858086565, 0, 0, 9.748242572184821e-06];('easy', 1819)
[0, 2.193598289198707e-06, 0, 0];('easy', 1820)
[3.414615359428865e-05, 0, 4.341196264019749e-06, 0];('easy', 1821)
[0, 0, 0, 0];('easy', 1822)
[0, 2.3077269134161998e-05, 0, 0];('easy', 1823)
[0, 0, 0, 2.5520065187329325e-06];('easy', 1824)
[1.9088398082055773e-06, 0, 0, 2.9859278445644193e-05];('easy', 1825)
[2.376077721605732e-07, 0, 0, 5.699914142905623e-07];('easy', 1826)
[0.000543434695995854, 0, 0, 0.000137401808881867];('easy', 1827)
[0.00017865746857159736, 0, 4.7610602698313686e-06, 0];('easy', 1828)
[0, 1.6249107724078278e-07, 0, 0];('easy', 1829)
[0, 0, 5.043243515378632e-06, 0];('easy', 1830)
[0, 0, 0, 5.6104778043754595e-06];('easy', 1831)
[0, 0, 0, 3.4568399238101866e-05];('easy', 1832)
[0, 0, 0, 1.9727676306589146e-06];('easy', 1833)
[0, 2.504108611097077e-05, 0, 0];('easy', 1834)
[2.5154922307281065e-05, 0.00021061958580067012, 0, 0];('easy', 1835)
[0, 3.9199676379790443e-07, 0, 0];('easy', 1836)
[0, 0, 9.267194927958473e-07, 0];('easy', 1837)
[0, 5.8246176170402755e-06, 0, 0];('easy', 1838)
[0, 1.4995313677910731e-05, 0, 0];('easy', 1839)
[5.666297913071579e-06, 0, 0, 0];('easy', 1840)
[0.0010404885876083376, 0, 5.129179360091265e-06, 0];('easy', 1841)
[1.5636267161250082e-06, 4.816309356426622e-06, 0, 0];('easy', 1842)
[0, 0, 1.413829302529286e-06, 0];('easy', 1843)
[0, 0, 0, 0];('easy', 1844)
[0.002115875569069582, 0, 4.628456807499151e-06, 0];('easy', 1845)
[0, 3.380477397586264e-05, 0, 0.0023698987489199482];('easy', 1846)
[0.001056461742441763, 0, 0, 1.0357186481442294e-05];('easy', 1847)
[0, 2.2530315127223783e-06, 0, 0];('easy', 1848)
[4.3795464833354903e-07, 2.224117223518603e-06, 0, 0];('easy', 1849)
[0.0010306433504611366, 0, 0, 0];('easy', 1850)
[1.5952923902950778e-06, 0, 0, 0];('easy', 1851)
[0, 0, 0, 0];('easy', 1852)
[0, 2.6047501079175778e-05, 0.0007612195633298563, 0];('easy', 1853)
[0.0026513828865348, 0, 0, 1.3775920774290316e-06];('easy', 1854)
[2.3443342113727816e-07, 0, 0, 0];('easy', 1855)
[1.6104239354732307e-06, 0, 0, 0];('easy', 1856)
[2.2116210989260126e-06, 0, 0, 0];('easy', 1857)
[7.612460368273162e-05, 0, 0, 0];('easy', 1858)
[4.076764924463823e-06, 0, 0, 0.0002225838229957358];('easy', 1859)
[1.120805213296076e-05, 7.703174067114218e-06, 0, 0];('easy', 1860)
[0, 0, 0, 2.7028374076151148e-05];('easy', 1861)
[3.800700166012589e-07, 0, 0, 0];('easy', 1862)
[0, 0, 0, 9.794771428717317e-06];('easy', 1863)
[0.0006567074857151494, 0, 0, 0];('easy', 1864)
[4.4326293647677687e-07, 2.2510749350800088e-06, 0, 0];('easy', 1865)
[1.1466372265622586e-05, 0, 0, 2.2578625713386534e-06];('easy', 1866)
[1.0385508689482284e-06, 0, 0, 0];('easy', 1867)
[0, 0.00011711369966530254, 0, 0];('easy', 1868)
[0, 0, 0, 0.010550426301556098];('easy', 1869)
[0.0008944351969184369, 0, 0, 4.142058684428108e-06];('easy', 1870)
[1.8549067182670612e-05, 0, 0, 0];('easy', 1871)
[0, 0, 0, 0];('easy', 1872)
[0, 2.5679451192526347e-05, 0, 0];('easy', 1873)
[5.551063387861381e-07, 0, 0, 0];('easy', 1874)
[6.301785231122397e-07, 0, 0, 1.1170181594400766e-05];('easy', 1875)
[3.8650983888488863e-07, 3.630923915543963e-07, 0, 0];('easy', 1876)
[6.58690117621869e-06, 0, 0, 0];('easy', 1877)
[7.161563467370838e-07, 0, 0, 7.304993332795795e-05];('easy', 1878)
[0.022573450590769595, 0, 1.8165609504844795e-05, 0];('easy', 1879)
[0, 0, 8.836357795191466e-06, 0];('easy', 1880)
[0, 0, 0, 0];('easy', 1881)
[0.00020390737812019582, 0, 0, 0];('easy', 1882)
[5.757549391170794e-06, 0, 4.212313119012775e-06, 0];('easy', 1883)
[1.0479093160991733e-07, 0, 0, 0];('easy', 1884)
[0, 0, 0, 0];('easy', 1885)
[2.867999847037433e-07, 0, 8.922086005844926e-06, 0];('easy', 1886)
[0.004917953805783471, 0, 0, 9.007542302688702e-05];('easy', 1887)
[0, 1.4417881012056483e-07, 0, 0];('easy', 1888)
[1.0593632808476035e-05, 0, 0, 0];('easy', 1889)
[0, 0, 0, 2.3854549263616647e-05];('easy', 1890)
[2.244801178020861e-05, 0, 0, 0];('easy', 1891)
[7.649291067273778e-05, 0, 9.821884150022031e-05, 0];('easy', 1892)
[0, 0, 0, 5.281298421734506e-06];('easy', 1893)
[1.1682433073609563e-06, 0, 0, 0];('easy', 1894)
[1.2612240074411023e-05, 2.814171147633776e-06, 0, 0];('easy', 1895)
[0.0003344988101800612, 0, 0, 0];('easy', 1896)
[1.1253078180358614e-05, 2.3822766694762914e-05, 0, 0];('easy', 1897)
[0, 0.00010402568810703435, 0, 0];('easy', 1898)
[0.00014980956036899783, 2.027451928409075e-05, 0, 0];('easy', 1899)
[0, 3.343886021332568e-05, 0, 0];('easy', 1900)
[0, 0, 2.4054369625188983e-07, 0];('easy', 1901)
[0, 0, 0, 0];('easy', 1902)
[0, 0, 0, 0];('easy', 1903)
[5.220028291765037e-06, 1.4189508049547011e-05, 0, 0];('easy', 1904)
[0, 0, 0, 0];('easy', 1905)
[0.00128021955781358, 0, 0, 0];('easy', 1906)
[0.0171996833779847, 0, 0, 0];('easy', 1907)
[0.004362641306250428, 0, 2.0203027719244437e-05, 0];('easy', 1908)
[1.4988107884445834e-05, 0.0004963379665990635, 0, 0];('easy', 1909)
[0.06578599628777185, 0, 0, 7.702744565723885e-05];('easy', 1910)
[0, 0, 0, 6.146914212447413e-06];('easy', 1911)
[1.4072438794111815e-07, 0, 2.6552744040186874e-06, 0];('easy', 1912)
[2.631434421760046e-06, 0, 0, 0];('easy', 1913)
[1.5154062494772277e-06, 0, 0, 0];('easy', 1914)
[0, 0, 3.6452098071077777e-06, 0];('easy', 1915)
[0, 0.000680867479245019, 0, 0];('easy', 1916)
[0, 0, 9.250082923554029e-07, 0];('easy', 1917)
[0.00023874361663892398, 0, 4.1487419736967125e-05, 0];('easy', 1918)
[0, 0, 1.3362723786190675e-05, 0];('easy', 1919)
[0, 0, 3.030043850585973e-05, 0];('easy', 1920)
[3.905087323357149e-07, 0, 0, 7.441779192172714e-05];('easy', 1921)
[0, 0, 0, 0];('easy', 1922)
[0.01077482536558051, 2.4842434941992496e-06, 0, 0];('easy', 1923)
[1.1875948426803712e-06, 0, 2.7029534033018624e-05, 0];('easy', 1924)
[4.2156950632326656e-05, 0, 0, 0];('easy', 1925)
[4.095647236595228e-07, 2.2140859776429365e-06, 0, 0];('easy', 1926)
[2.3623988573542332e-07, 1.978012345869598e-06, 0, 0];('easy', 1927)
[0, 8.07055188312385e-05, 0, 0];('easy', 1928)
[0, 0, 0, 0.0009265507934309001];('easy', 1929)
[0, 0, 3.0514272195812255e-07, 0];('easy', 1930)
[0, 3.9853319936884685e-06, 0, 0];('easy', 1931)
[0.0010168113076341927, 0, 0, 0];('easy', 1932)
[0.0035016733920061388, 0, 0, 0.01384938692399382];('easy', 1933)
[0, 0, 0, 0];('easy', 1934)
[0, 0, 0, 0];('easy', 1935)
[0.001198788557477631, 0, 0, 0];('easy', 1936)
[0.0009915712901245595, 3.5761644616947948e-06, 0, 0];('easy', 1937)
[0, 0, 0, 2.2337614285598235e-06];('easy', 1938)
[3.804243323217555e-05, 0, 0, 0];('easy', 1939)
[0, 0, 0, 0];('easy', 1940)
[0, 1.5162982027515035e-06, 0, 0];('easy', 1942)
[0, 0, 0, 0];('easy', 1943)
[4.062432141863331e-06, 0, 0, 0];('easy', 1944)
[8.09933426844676e-07, 0, 0, 0];('easy', 1945)
[0.00029341583709555547, 0, 1.358784896721147e-06, 0];('easy', 1946)
[4.718277807848762e-06, 5.3997830066181844e-05, 0, 0];('easy', 1947)
[1.8684594149801303e-06, 0, 0, 0];('easy', 1948)
[0, 0, 0, 0];('easy', 1949)
[0, 0, 0, 3.7952979945616447e-06];('easy', 1950)
[0, 9.246564379429086e-05, 0, 0];('easy', 1951)
[9.94341073491313e-06, 0, 0, 0];('easy', 1952)
[0, 0, 0, 0];('easy', 1953)
[2.643563079769443e-08, 0, 0, 3.2526090946886142e-06];('easy', 1954)
[0, 0.010818203866411918, 0, 0];('easy', 1955)
[0, 0, 0, 4.975476031409994e-07];('easy', 1956)
[1.1367693747335992e-05, 0, 1.0031954521554285e-05, 0];('easy', 1957)
[2.7039008013041046e-06, 0, 0, 0.00016728441900699923];('easy', 1958)
[3.947155467709259e-06, 0, 0, 0];('easy', 1959)
[0, 5.786465073563188e-06, 0, 0];('easy', 1960)
[0, 0, 0, 0.0004716694480779394];('easy', 1961)
[0.0008994203210513711, 2.3968728252811098e-05, 0, 0];('easy', 1962)
[1.3263324997948677e-05, 0, 0, 0];('easy', 1963)
[0, 4.538588069060793e-06, 0, 0];('easy', 1964)
[1.942562443543519e-06, 0, 0, 0];('easy', 1965)
[5.807478586936786e-06, 0, 0, 0.00024694027320874785];('easy', 1966)
[0, 1.4621764498899061e-05, 0, 0];('easy', 1967)
[1.3419968344859351e-08, 0, 0, 2.3787485746425552e-07];('easy', 1968)
[0, 0, 3.980504219360632e-06, 0];('easy', 1969)
[0, 0, 2.6035914575531775e-06, 0];('easy', 1970)
[0, 0, 6.77935265540334e-05, 0];('easy', 1971)
[0, 0, 0, 0];('easy', 1972)
[5.998957273874952e-08, 0, 0, 0];('easy', 1973)
[2.2619780502481437e-05, 0, 0, 1.761630276823584e-05];('easy', 1974)
[1.1725467552760897e-05, 0, 3.611698271745579e-05, 0];('easy', 1975)
[0, 0, 1.8457042881280184e-07, 0];('easy', 1976)
[0, 0, 0, 0];('easy', 1977)
[9.769522239636174e-07, 0, 0, 1.4214570983592217e-06];('easy', 1978)
[0, 0, 0, 0];('easy', 1979)
