correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(11, 0);False;[0, 1.0];408;0;1.0;True;7
1;(11, 0);False;[2.543665647376923e-13, 1.0];388;0;1.0;True;8
1;(11, 0);False;[0, 1.0];394;0;1.0;True;9
1;(11, 1);True;[1.0, 0];337;0;1.0;True;0
1;(11, 1);True;[1.0, 0];376;0;1.0;True;1
1;(11, 1);True;[1.0, 0];383;0;1.0;True;2
1;(11, 1);True;[1.0, 0];388;0;1.0;True;3
1;(11, 1);True;[1.0, 0];408;0;1.0;True;4
1;(11, 1);True;[1.0, 0];412;0;1.0;True;5
1;(11, 1);True;[1.0, 0];381;0;1.0;True;6
1;(11, 1);True;[1.0, 0];407;0;1.0;True;7
1;(11, 1);True;[1.0, 0];404;0;1.0;True;8
1;(11, 1);True;[1.0, 0];363;0;1.0;True;9
1;(11, 2);False;[1.9810087980489796e-13, 1.0];421;0;1.0;True;0
1;(11, 2);False;[0, 1.0];566;0;1.0;True;1
1;(11, 2);False;[0, 1.0];519;0;1.0;True;2
1;(11, 2);False;[0, 1.0];428;0;1.0;True;3
1;(11, 2);False;[0, 1.0];499;0;1.0;True;4
1;(11, 2);False;[0, 1.0];517;0;1.0;True;5
1;(11, 2);False;[0, 1.0];384;0;1.0;True;6
1;(11, 2);False;[0, 1.0];479;0;1.0;True;7
1;(11, 2);False;[0, 1.0];533;0;1.0;True;8
1;(11, 2);False;[0, 1.0];338;0;1.0;True;9
1;(11, 3);False;[0, 1.0];445;0;1.0;True;0
1;(11, 3);False;[0, 1.0];426;0;1.0;True;1
1;(11, 3);False;[9.357622968840175e-14, 1.0];477;0;1.0;True;2
1;(11, 3);False;[0, 1.0];427;0;1.0;True;3
1;(11, 3);False;[1.1399918530443554e-12, 1.0];419;0;1.0;True;4
1;(11, 3);False;[0, 1.0];533;0;1.0;True;5
1;(11, 3);False;[2.8823507934443873e-13, 1.0];415;0;1.0;True;6
1;(11, 3);False;[0, 1.0];439;0;1.0;True;7
1;(11, 3);False;[0, 1.0];424;0;1.0;True;8
1;(11, 3);False;[6.914400106940203e-13, 1.0];425;0;1.0;True;9
2;(12, 0);False;[0, 1.0];556;0;1.0;True;0
2;(12, 0);False;[0, 1.0];518;0;1.0;True;1
2;(12, 0);False;[0, 1.0];723;0;1.0;True;2
2;(12, 0);False;[0, 1.0];535;0;1.0;True;3
2;(12, 0);False;[0, 1.0];571;0;1.0;True;4
2;(12, 0);False;[0, 1.0];461;0;1.0;True;5
2;(12, 0);False;[0, 1.0];534;0;1.0;True;6
2;(12, 0);False;[0, 1.0];463;0;1.0;True;7
2;(12, 0);False;[0, 1.0];728;0;1.0;True;8
2;(12, 0);False;[0, 1.0];634;0;1.0;True;9
2;(12, 1);False;[0, 1.0];561;0;1.0;True;0
2;(12, 1);False;[0, 1.0];584;0;1.0;True;1
2;(12, 1);False;[0, 1.0];511;0;1.0;True;2
2;(12, 1);False;[0, 1.0];420;0;1.0;True;3
2;(12, 1);False;[0, 1.0];530;0;1.0;True;4
2;(12, 1);False;[0, 1.0];420;0;1.0;True;5
2;(12, 1);False;[0, 1.0];542;0;1.0;True;6
2;(12, 1);False;[0, 1.0];613;0;1.0;True;7
2;(12, 1);False;[0, 1.0];629;0;1.0;True;8
2;(12, 1);False;[0, 1.0];491;0;1.0;True;9
2;(12, 2);True;[1.0, 0];433;0;1.0;True;0
2;(12, 2);True;[1.0, 0];502;0;1.0;True;1
2;(12, 2);True;[1.0, 0];545;0;1.0;True;2
2;(12, 2);True;[1.0, 0];636;0;1.0;True;3
2;(12, 2);True;[1.0, 0];600;0;1.0;True;4
2;(12, 2);True;[1.0, 0];638;0;1.0;True;5
2;(12, 2);True;[1.0, 0];586;0;1.0;True;6
2;(12, 2);True;[1.0, 0];612;0;1.0;True;7
2;(12, 2);True;[1.0, 0];608;0;1.0;True;8
2;(12, 2);True;[1.0, 0];482;0;1.0;True;9
2;(12, 3);False;[0, 1.0];551;0;1.0;True;0
2;(12, 3);False;[0, 1.0];475;0;1.0;True;1
2;(12, 3);False;[0, 1.0];649;0;1.0;True;2
2;(12, 3);False;[0, 1.0];458;0;1.0;True;3
2;(12, 3);False;[0, 1.0];600;0;1.0;True;4
2;(12, 3);False;[0, 1.0];661;0;1.0;True;5
2;(12, 3);False;[0, 1.0];586;0;1.0;True;6
2;(12, 3);False;[0, 1.0];570;0;1.0;True;7
2;(12, 3);False;[0, 1.0];428;0;1.0;True;8
2;(12, 3);False;[0, 1.0];459;0;1.0;True;9
2;(13, 0);False;[0, 1.0];369;0;1.0;True;0
2;(13, 0);False;[0, 1.0];515;0;1.0;True;1
2;(13, 0);False;[0, 1.0];511;0;1.0;True;2
2;(13, 0);False;[0, 1.0];502;0;1.0;True;3
2;(13, 0);False;[0, 1.0];367;0;1.0;True;4
2;(13, 0);False;[0, 1.0];445;0;1.0;True;5
2;(13, 0);False;[0, 1.0];355;0;1.0;True;6
2;(13, 0);False;[0, 1.0];406;0;1.0;True;7
2;(13, 0);False;[0, 1.0];490;0;1.0;True;8
2;(13, 0);False;[0, 1.0];375;0;1.0;True;9
2;(13, 1);False;[0, 1.0];409;0;1.0;True;0
2;(13, 1);False;[0, 1.0];431;0;1.0;True;1
2;(13, 1);False;[0, 1.0];481;0;1.0;True;2
2;(13, 1);False;[0, 1.0];634;0;1.0;True;3
2;(13, 1);False;[0, 1.0];494;0;1.0;True;4
2;(13, 1);False;[0, 1.0];474;0;1.0;True;5
2;(13, 1);False;[0, 1.0];450;0;1.0;True;6
2;(13, 1);False;[0, 1.0];495;0;1.0;True;7
2;(13, 1);False;[0, 1.0];493;0;1.0;True;8
2;(13, 1);False;[0, 1.0];495;0;1.0;True;9
2;(13, 2);True;[1.0, 0];490;0;1.0;True;0
2;(13, 2);True;[1.0, 0];433;0;1.0;True;1
2;(13, 2);True;[1.0, 0];321;0;1.0;True;2
2;(13, 2);True;[1.0, 0];516;0;1.0;True;3
2;(13, 2);True;[1.0, 0];399;0;1.0;True;4
2;(13, 2);True;[1.0, 0];486;0;1.0;True;5
2;(13, 2);True;[1.0, 0];515;0;1.0;True;6
2;(13, 2);True;[1.0, 0];341;0;1.0;True;7
2;(13, 2);True;[1.0, 0];482;0;1.0;True;8
2;(13, 2);True;[1.0, 0];433;0;1.0;True;9
2;(13, 3);False;[0, 1.0];421;0;1.0;True;0
2;(13, 3);False;[0, 1.0];476;0;1.0;True;1
2;(13, 3);False;[0, 1.0];418;0;1.0;True;2
2;(13, 3);False;[0, 1.0];398;0;1.0;True;3
2;(13, 3);False;[0, 1.0];432;0;1.0;True;4
2;(13, 3);False;[0, 1.0];325;0;1.0;True;5
2;(13, 3);False;[0, 1.0];439;0;1.0;True;6
2;(13, 3);False;[0, 1.0];368;0;1.0;True;7
2;(13, 3);False;[0, 1.0];466;0;1.0;True;8
2;(13, 3);False;[0, 1.0];350;0;1.0;True;9
0;(14, 0);True;[1.0, 0];580;0;1.0;True;0
0;(14, 0);True;[1.0, 0];372;0;1.0;True;1
0;(14, 0);True;[1.0, 0];568;0;1.0;True;2
0;(14, 0);True;[1.0, 0];420;0;1.0;True;3
0;(14, 0);True;[1.0, 0];565;0;1.0;True;4
0;(14, 0);True;[1.0, 0];445;0;1.0;True;5
0;(14, 0);True;[1.0, 0];365;0;1.0;True;6
0;(14, 0);True;[1.0, 0];481;0;1.0;True;7
0;(14, 0);True;[1.0, 0];501;0;1.0;True;8
0;(14, 0);True;[1.0, 0];585;0;1.0;True;9
0;(14, 1);False;[0, 1.0];601;0;1.0;True;0
0;(14, 1);False;[0, 1.0];691;0;1.0;True;1
0;(14, 1);False;[0, 1.0];641;0;1.0;True;2
0;(14, 1);False;[0, 1.0];700;0;1.0;True;3
0;(14, 1);False;[0, 1.0];593;0;1.0;True;4
0;(14, 1);False;[0, 1.0];635;0;1.0;True;5
0;(14, 1);False;[0, 1.0];504;0;1.0;True;6
0;(14, 1);False;[0, 1.0];575;0;1.0;True;7
0;(14, 1);False;[0, 1.0];653;0;1.0;True;8
0;(14, 1);False;[0, 1.0];623;0;1.0;True;9
0;(14, 2);False;[0, 1.0];526;0;1.0;True;0
0;(14, 2);False;[0, 1.0];737;0;1.0;True;1
0;(14, 2);False;[2.2447770550209742e-13, 1.0];697;0;1.0;True;2
0;(14, 2);False;[3.2661313427874473e-13, 1.0];587;0;1.0;True;3
0;(14, 2);False;[0, 1.0];559;0;1.0;True;4
0;(14, 2);False;[0, 1.0];669;0;1.0;True;5
0;(14, 2);False;[0, 1.0];535;0;1.0;True;6
0;(14, 2);False;[2.2447770550209742e-13, 1.0];537;0;1.0;True;7
0;(14, 2);False;[0, 1.0];669;0;1.0;True;8
0;(14, 2);False;[0, 1.0];645;0;1.0;True;9
0;(14, 3);False;[0, 1.0];631;0;1.0;True;0
0;(14, 3);False;[0, 1.0];482;0;1.0;True;1
0;(14, 3);False;[0, 1.0];618;0;1.0;True;2
0;(14, 3);False;[0, 1.0];514;0;1.0;True;3
0;(14, 3);False;[0, 1.0];527;0;1.0;True;4
0;(14, 3);False;[0, 1.0];535;0;1.0;True;5
0;(14, 3);False;[0, 1.0];477;0;1.0;True;6
0;(14, 3);False;[0, 1.0];575;0;1.0;True;7
0;(14, 3);False;[0, 1.0];480;0;1.0;True;8
0;(14, 3);False;[0, 1.0];412;0;1.0;True;9
1;(15, 0);False;[0, 1.0];375;0;1.0;True;0
1;(15, 0);False;[0, 1.0];309;0;1.0;True;1
1;(15, 0);False;[0, 1.0];480;0;1.0;True;2
1;(15, 0);False;[0, 1.0];261;0;1.0;True;3
1;(15, 0);False;[0, 1.0];311;0;1.0;True;4
1;(15, 0);False;[0, 1.0];494;0;1.0;True;5
1;(15, 0);False;[0, 1.0];252;0;1.0;True;6
1;(15, 0);False;[0, 1.0];284;0;1.0;True;7
1;(15, 0);False;[0, 1.0];293;0;1.0;True;8
1;(15, 0);False;[0, 1.0];256;0;1.0;True;9
1;(15, 1);True;[1.0, 0];495;0;1.0;True;0
1;(15, 1);True;[1.0, 0];374;0;1.0;True;1
1;(15, 1);True;[1.0, 0];378;0;1.0;True;2
1;(15, 1);True;[1.0, 0];498;0;1.0;True;3
1;(15, 1);True;[1.0, 0];417;0;1.0;True;4
1;(15, 1);True;[1.0, 0];344;0;1.0;True;5
1;(15, 1);True;[1.0, 0];364;0;1.0;True;6
1;(15, 1);True;[1.0, 0];492;0;1.0;True;7
1;(15, 1);True;[1.0, 0];502;0;1.0;True;8
1;(15, 1);True;[1.0, 0];486;0;1.0;True;9
1;(15, 2);False;[0, 1.0];242;0;1.0;True;0
1;(15, 2);False;[0, 1.0];343;0;1.0;True;1
1;(15, 2);False;[0, 1.0];321;0;1.0;True;2
1;(15, 2);False;[0, 1.0];297;0;1.0;True;3
1;(15, 2);False;[0, 1.0];262;0;1.0;True;4
1;(15, 2);False;[0, 1.0];286;0;1.0;True;5
1;(15, 2);False;[0, 1.0];221;0;1.0;True;6
1;(15, 2);False;[0, 1.0];388;0;1.0;True;7
1;(15, 2);False;[0, 1.0];309;0;1.0;True;8
1;(15, 2);False;[0, 1.0];256;0;1.0;True;9
1;(15, 3);False;[0, 1.0];449;0;1.0;True;0
1;(15, 3);False;[0, 1.0];485;0;1.0;True;1
1;(15, 3);False;[0, 1.0];371;0;1.0;True;2
1;(15, 3);False;[0, 1.0];409;0;1.0;True;3
1;(15, 3);False;[0, 1.0];403;0;1.0;True;4
1;(15, 3);False;[0, 1.0];473;0;1.0;True;5
1;(15, 3);False;[0, 1.0];420;0;1.0;True;6
1;(15, 3);False;[0, 1.0];449;0;1.0;True;7
1;(15, 3);False;[0, 1.0];455;0;1.0;True;8
1;(15, 3);False;[0, 1.0];396;0;1.0;True;9
1;(16, 0);False;[0, 1.0];393;0;1.0;True;0
1;(16, 0);False;[0, 1.0];403;0;1.0;True;1
1;(16, 0);False;[0, 1.0];416;0;1.0;True;2
1;(16, 0);False;[0, 1.0];378;0;1.0;True;3
1;(16, 0);False;[0, 1.0];431;0;1.0;True;4
1;(16, 0);False;[0, 1.0];396;0;1.0;True;5
1;(16, 0);False;[0, 1.0];432;0;1.0;True;6
1;(16, 0);False;[4.752193062771153e-13, 1.0];466;0;1.0;True;7
1;(16, 0);False;[0, 1.0];397;0;1.0;True;8
1;(16, 0);False;[0, 1.0];342;0;1.0;True;9
1;(16, 1);True;[1.0, 0];497;0;1.0;True;0
1;(16, 1);True;[1.0, 0];455;0;1.0;True;1
1;(16, 1);True;[1.0, 0];446;0;1.0;True;2
1;(16, 1);True;[1.0, 0];394;0;1.0;True;3
1;(16, 1);True;[1.0, 0];461;0;1.0;True;4
1;(16, 1);True;[1.0, 0];431;0;1.0;True;5
1;(16, 1);True;[1.0, 0];454;0;1.0;True;6
1;(16, 1);True;[1.0, 0];437;0;1.0;True;7
1;(16, 1);True;[1.0, 0];462;0;1.0;True;8
1;(16, 1);True;[1.0, 0];402;0;1.0;True;9
1;(16, 2);False;[3.701011678592672e-13, 1.0];422;0;1.0;True;0
1;(16, 2);False;[0, 1.0];550;0;1.0;True;1
1;(16, 2);False;[0, 1.0];541;0;1.0;True;2
1;(16, 2);False;[0, 1.0];415;0;1.0;True;3
1;(16, 2);False;[2.543665647376923e-13, 1.0];500;0;1.0;True;4
1;(16, 2);False;[0, 1.0];526;0;1.0;True;5
1;(16, 2);False;[2.543665647376923e-13, 1.0];509;0;1.0;True;6
1;(16, 2);False;[0, 1.0];481;0;1.0;True;7
1;(16, 2);False;[0, 1.0];511;0;1.0;True;8
1;(16, 2);False;[0, 1.0];474;0;1.0;True;9
1;(16, 3);False;[0, 1.0];370;0;1.0;True;0
1;(16, 3);False;[0, 1.0];486;0;1.0;True;1
1;(16, 3);False;[0, 1.0];418;0;1.0;True;2
1;(16, 3);False;[0, 1.0];451;0;1.0;True;3
1;(16, 3);False;[0, 1.0];271;0;1.0;True;4
1;(16, 3);False;[0, 1.0];410;0;1.0;True;5
1;(16, 3);False;[0, 1.0];451;0;1.0;True;6
1;(16, 3);False;[0, 1.0];370;0;1.0;True;7
1;(16, 3);False;[0, 1.0];413;0;1.0;True;8
1;(16, 3);False;[0, 1.0];328;0;1.0;True;9
3;(17, 0);False;[0, 1.0];453;0;1.0;True;0
3;(17, 0);False;[0, 1.0];323;0;1.0;True;1
3;(17, 0);False;[0, 1.0];331;0;1.0;True;2
3;(17, 0);False;[0, 1.0];446;0;1.0;True;3
3;(17, 0);False;[0, 1.0];420;0;1.0;True;4
3;(17, 0);False;[0, 1.0];377;0;1.0;True;5
3;(17, 0);False;[0, 1.0];412;0;1.0;True;6
3;(17, 0);False;[0, 1.0];282;0;1.0;True;7
3;(17, 0);False;[0, 1.0];428;0;1.0;True;8
3;(17, 0);False;[0, 1.0];315;0;1.0;True;9
3;(17, 1);False;[0, 1.0];455;0;1.0;True;0
3;(17, 1);False;[0, 1.0];477;0;1.0;True;1
3;(17, 1);False;[0, 1.0];511;0;1.0;True;2
3;(17, 1);False;[0, 1.0];493;0;1.0;True;3
3;(17, 1);False;[7.835041785064389e-13, 1.0];534;0;1.0;True;4
3;(17, 1);False;[0, 1.0];529;0;1.0;True;5
3;(17, 1);False;[0, 1.0];538;0;1.0;True;6
3;(17, 1);False;[2.2447770550209742e-13, 1.0];582;0;1.0;True;7
3;(17, 1);False;[2.543665647376923e-13, 1.0];635;0;1.0;True;8
3;(17, 1);False;[0, 1.0];526;0;1.0;True;9
3;(17, 2);False;[0, 1.0];336;0;1.0;True;0
3;(17, 2);False;[0, 1.0];368;0;1.0;True;1
3;(17, 2);False;[0, 1.0];385;0;1.0;True;2
3;(17, 2);False;[0, 1.0];329;0;1.0;True;3
3;(17, 2);False;[0, 1.0];305;0;1.0;True;4
3;(17, 2);False;[0, 1.0];479;0;1.0;True;5
3;(17, 2);False;[0, 1.0];401;0;1.0;True;6
3;(17, 2);False;[0, 1.0];338;0;1.0;True;7
3;(17, 2);False;[0, 1.0];412;0;1.0;True;8
3;(17, 2);False;[0, 1.0];328;0;1.0;True;9
3;(17, 3);True;[1.0, 0];528;0;1.0;True;0
3;(17, 3);True;[1.0, 0];408;0;1.0;True;1
3;(17, 3);True;[1.0, 0];591;0;1.0;True;2
3;(17, 3);True;[1.0, 0];503;0;1.0;True;3
3;(17, 3);True;[1.0, 0];542;0;1.0;True;4
3;(17, 3);True;[1.0, 0];551;0;1.0;True;5
3;(17, 3);True;[1.0, 0];545;0;1.0;True;6
3;(17, 3);True;[1.0, 0];532;0;1.0;True;7
3;(17, 3);True;[1.0, 0];553;0;1.0;True;8
3;(17, 3);True;[1.0, 0];523;0;1.0;True;9
2;(18, 0);False;[0, 1.0];442;0;1.0;True;0
2;(18, 0);False;[0, 1.0];279;0;1.0;True;1
2;(18, 0);False;[0, 1.0];282;0;1.0;True;2
2;(18, 0);False;[0, 1.0];332;0;1.0;True;3
2;(18, 0);False;[0, 1.0];438;0;1.0;True;4
2;(18, 0);False;[0, 1.0];291;0;1.0;True;5
2;(18, 0);False;[0, 1.0];414;0;1.0;True;6
2;(18, 0);False;[0, 1.0];243;0;1.0;True;7
2;(18, 0);False;[0, 1.0];253;0;1.0;True;8
2;(18, 0);False;[0, 1.0];569;0;1.0;True;9
2;(18, 1);False;[0, 1.0];571;0;1.0;True;0
2;(18, 1);False;[4.1937956583795446e-13, 1.0];559;0;1.0;True;1
2;(18, 1);False;[0, 1.0];557;0;1.0;True;2
2;(18, 1);False;[0, 1.0];456;0;1.0;True;3
2;(18, 1);False;[0, 1.0];674;0;1.0;True;4
2;(18, 1);False;[0, 1.0];797;0;1.0;True;5
2;(18, 1);False;[0, 1.0];535;0;1.0;True;6
2;(18, 1);False;[4.752193062771153e-13, 1.0];587;0;1.0;True;7
2;(18, 1);False;[0, 1.0];591;0;1.0;True;8
2;(18, 1);False;[0, 1.0];538;0;1.0;True;9
2;(18, 2);True;[1.0, 0];431;0;1.0;True;0
2;(18, 2);True;[1.0, 0];450;0;1.0;True;1
2;(18, 2);True;[1.0, 0];385;0;1.0;True;2
2;(18, 2);True;[1.0, 0];408;0;1.0;True;3
2;(18, 2);True;[1.0, 0];432;0;1.0;True;4
2;(18, 2);True;[1.0, 0];505;0;1.0;True;5
2;(18, 2);True;[1.0, 0];431;0;1.0;True;6
2;(18, 2);True;[1.0, 0];404;0;1.0;True;7
2;(18, 2);True;[1.0, 0];461;0;1.0;True;8
2;(18, 2);True;[1.0, 0];396;0;1.0;True;9
2;(18, 3);False;[0, 1.0];330;0;1.0;True;0
2;(18, 3);False;[0, 1.0];369;0;1.0;True;1
2;(18, 3);False;[0, 1.0];432;0;1.0;True;2
2;(18, 3);False;[0, 1.0];384;0;1.0;True;3
2;(18, 3);False;[0, 1.0];516;0;1.0;True;4
2;(18, 3);False;[0, 1.0];447;0;1.0;True;5
2;(18, 3);False;[0, 1.0];466;0;1.0;True;6
2;(18, 3);False;[0, 1.0];351;0;1.0;True;7
2;(18, 3);False;[0, 1.0];409;0;1.0;True;8
2;(18, 3);False;[0, 1.0];449;0;1.0;True;9
0;(19, 0);True;[1.0, 0];304;0;1.0;True;0
0;(19, 0);True;[1.0, 0];352;0;1.0;True;1
0;(19, 0);True;[1.0, 0];375;0;1.0;True;2
0;(19, 0);True;[1.0, 0];325;0;1.0;True;3
0;(19, 0);True;[1.0, 0];358;0;1.0;True;4
0;(19, 0);True;[1.0, 0];386;0;1.0;True;5
0;(19, 0);True;[1.0, 0];329;0;1.0;True;6
0;(19, 0);True;[1.0, 0];392;0;1.0;True;7
0;(19, 0);True;[1.0, 0];333;0;1.0;True;8
0;(19, 0);True;[1.0, 0];440;0;1.0;True;9
0;(19, 1);False;[0, 1.0];472;0;1.0;True;0
0;(19, 1);False;[0, 1.0];398;0;1.0;True;1
0;(19, 1);False;[0, 1.0];410;0;1.0;True;2
0;(19, 1);False;[0, 1.0];406;0;1.0;True;3
0;(19, 1);False;[0, 1.0];430;0;1.0;True;4
0;(19, 1);False;[0, 1.0];460;0;1.0;True;5
0;(19, 1);False;[0, 1.0];536;0;1.0;True;6
0;(19, 1);False;[0, 1.0];378;0;1.0;True;7
0;(19, 1);False;[0, 1.0];337;0;1.0;True;8
0;(19, 1);False;[0, 1.0];344;0;1.0;True;9
0;(19, 2);False;[0, 1.0];400;0;1.0;True;0
0;(19, 2);False;[0, 1.0];301;0;1.0;True;1
0;(19, 2);False;[0, 1.0];333;0;1.0;True;2
0;(19, 2);False;[0, 1.0];492;0;1.0;True;3
0;(19, 2);False;[0, 1.0];335;0;1.0;True;4
0;(19, 2);False;[0, 1.0];313;0;1.0;True;5
0;(19, 2);False;[0, 1.0];341;0;1.0;True;6
0;(19, 2);False;[0, 1.0];353;0;1.0;True;7
0;(19, 2);False;[0, 1.0];363;0;1.0;True;8
0;(19, 2);False;[0, 1.0];355;0;1.0;True;9
0;(19, 3);False;[0, 1.0];491;0;1.0;True;0
0;(19, 3);False;[0, 1.0];360;0;1.0;True;1
0;(19, 3);False;[0, 1.0];332;0;1.0;True;2
0;(19, 3);False;[0, 1.0];394;0;1.0;True;3
0;(19, 3);False;[0, 1.0];324;0;1.0;True;4
0;(19, 3);False;[0, 1.0];408;0;1.0;True;5
0;(19, 3);False;[0, 1.0];445;0;1.0;True;6
0;(19, 3);False;[0, 1.0];359;0;1.0;True;7
0;(19, 3);False;[0, 1.0];337;0;1.0;True;8
0;(19, 3);False;[0, 1.0];401;0;1.0;True;9
0;(20, 0);True;[1.0, 0];785;0;1.0;True;0
0;(20, 0);True;[1.0, 0];746;0;1.0;True;1
0;(20, 0);True;[1.0, 0];783;0;1.0;True;2
0;(20, 0);True;[1.0, 0];788;0;1.0;True;3
0;(20, 0);True;[1.0, 0];848;0;1.0;True;4
0;(20, 0);True;[1.0, 0];761;0;1.0;True;5
0;(20, 0);True;[1.0, 0];905;0;1.0;True;6
0;(20, 0);True;[1.0, 0];872;0;1.0;True;7
0;(20, 0);True;[1.0, 0];721;0;1.0;True;8
0;(20, 0);True;[1.0, 0];844;0;1.0;True;9
0;(20, 1);False;[0, 1.0];790;0;1.0;True;0
0;(20, 1);False;[0, 1.0];826;0;1.0;True;1
0;(20, 1);False;[0, 1.0];793;0;1.0;True;2
0;(20, 1);False;[0, 1.0];795;0;1.0;True;3
0;(20, 1);False;[0, 1.0];816;0;1.0;True;4
0;(20, 1);False;[0, 1.0];970;0;1.0;True;5
0;(20, 1);False;[0, 1.0];641;0;1.0;True;6
0;(20, 1);False;[0, 1.0];737;0;1.0;True;7
0;(20, 1);False;[0, 1.0];699;0;1.0;True;8
0;(20, 1);False;[0, 1.0];824;0;1.0;True;9
0;(20, 2);False;[0, 1.0];800;0;1.0;True;0
0;(20, 2);False;[0, 1.0];746;0;1.0;True;1
0;(20, 2);False;[0, 1.0];732;0;1.0;True;2
0;(20, 2);False;[0, 1.0];870;0;1.0;True;3
0;(20, 2);False;[0, 1.0];835;0;1.0;True;4
0;(20, 2);False;[0, 1.0];807;0;1.0;True;5
0;(20, 2);False;[0, 1.0];645;0;1.0;True;6
0;(20, 2);False;[0, 1.0];783;0;1.0;True;7
0;(20, 2);False;[0, 1.0];500;0;1.0;True;8
0;(20, 2);False;[0, 1.0];582;0;1.0;True;9
0;(20, 3);False;[0, 1.0];810;0;1.0;True;0
0;(20, 3);False;[0, 1.0];616;0;1.0;True;1
0;(20, 3);False;[0, 1.0];491;0;1.0;True;2
0;(20, 3);False;[0, 1.0];738;0;1.0;True;3
0;(20, 3);False;[0, 1.0];804;0;1.0;True;4
0;(20, 3);False;[0, 1.0];645;0;1.0;True;5
0;(20, 3);False;[0, 1.0];703;0;1.0;True;6
0;(20, 3);False;[0, 1.0];765;0;1.0;True;7
0;(20, 3);False;[0, 1.0];914;0;1.0;True;8
0;(20, 3);False;[0, 1.0];782;0;1.0;True;9
2;(21, 0);False;[0, 1.0];272;0;1.0;True;0
2;(21, 0);False;[0, 1.0];346;0;1.0;True;1
2;(21, 0);False;[0, 1.0];411;0;1.0;True;2
2;(21, 0);False;[0, 1.0];315;0;1.0;True;3
2;(21, 0);False;[0, 1.0];431;0;1.0;True;4
2;(21, 0);False;[0, 1.0];340;0;1.0;True;5
2;(21, 0);False;[0, 1.0];329;0;1.0;True;6
2;(21, 0);False;[0, 1.0];276;0;1.0;True;7
2;(21, 0);False;[0, 1.0];318;0;1.0;True;8
2;(21, 0);False;[0, 1.0];285;0;1.0;True;9
2;(21, 1);False;[0, 1.0];401;0;1.0;True;0
2;(21, 1);False;[0, 1.0];492;0;1.0;True;1
2;(21, 1);False;[0, 1.0];474;0;1.0;True;2
2;(21, 1);False;[0, 1.0];577;0;1.0;True;3
2;(21, 1);False;[0, 1.0];485;0;1.0;True;4
2;(21, 1);False;[0, 1.0];471;0;1.0;True;5
2;(21, 1);False;[0, 1.0];511;0;1.0;True;6
2;(21, 1);False;[0, 1.0];539;0;1.0;True;7
2;(21, 1);False;[0, 1.0];484;0;1.0;True;8
2;(21, 1);False;[0, 1.0];477;0;1.0;True;9
2;(21, 2);True;[1.0, 0];452;0;1.0;True;0
2;(21, 2);True;[1.0, 0];470;0;1.0;True;1
2;(21, 2);True;[1.0, 0];383;0;1.0;True;2
2;(21, 2);True;[1.0, 0];378;0;1.0;True;3
2;(21, 2);True;[1.0, 0];430;0;1.0;True;4
2;(21, 2);True;[1.0, 0];385;0;1.0;True;5
2;(21, 2);True;[1.0, 0];382;0;1.0;True;6
2;(21, 2);True;[1.0, 0];298;0;1.0;True;7
2;(21, 2);True;[1.0, 0];335;0;1.0;True;8
2;(21, 2);True;[1.0, 0];472;0;1.0;True;9
2;(21, 3);False;[0, 1.0];463;0;1.0;True;0
2;(21, 3);False;[0, 1.0];456;0;1.0;True;1
2;(21, 3);False;[0, 1.0];411;0;1.0;True;2
2;(21, 3);False;[0, 1.0];433;0;1.0;True;3
2;(21, 3);False;[0, 1.0];430;0;1.0;True;4
2;(21, 3);False;[0, 1.0];425;0;1.0;True;5
2;(21, 3);False;[0, 1.0];436;0;1.0;True;6
2;(21, 3);False;[0, 1.0];506;0;1.0;True;7
2;(21, 3);False;[0, 1.0];423;0;1.0;True;8
2;(21, 3);False;[0, 1.0];516;0;1.0;True;9
1;(22, 0);False;[0, 1.0];530;0;1.0;True;0
1;(22, 0);False;[0, 1.0];505;0;1.0;True;1
1;(22, 0);False;[0, 1.0];485;0;1.0;True;2
1;(22, 0);False;[0, 1.0];398;0;1.0;True;3
1;(22, 0);False;[0, 1.0];474;0;1.0;True;4
1;(22, 0);False;[0, 1.0];400;0;1.0;True;5
1;(22, 0);False;[0, 1.0];417;0;1.0;True;6
1;(22, 0);False;[0, 1.0];421;0;1.0;True;7
1;(22, 0);False;[0, 1.0];364;0;1.0;True;8
1;(22, 0);False;[0, 1.0];352;0;1.0;True;9
1;(22, 1);True;[1.0, 0];488;0;1.0;True;0
1;(22, 1);True;[1.0, 0];539;0;1.0;True;1
1;(22, 1);True;[1.0, 0];626;0;1.0;True;2
1;(22, 1);True;[1.0, 0];651;0;1.0;True;3
1;(22, 1);True;[1.0, 0];571;0;1.0;True;4
1;(22, 1);True;[1.0, 0];623;0;1.0;True;5
1;(22, 1);True;[1.0, 0];539;0;1.0;True;6
1;(22, 1);True;[1.0, 0];640;0;1.0;True;7
1;(22, 1);True;[1.0, 0];548;0;1.0;True;8
1;(22, 1);True;[1.0, 0];579;0;1.0;True;9
1;(22, 2);False;[0, 1.0];560;0;1.0;True;0
1;(22, 2);False;[0, 1.0];528;0;1.0;True;1
1;(22, 2);False;[0, 1.0];522;0;1.0;True;2
1;(22, 2);False;[0, 1.0];573;0;1.0;True;3
1;(22, 2);False;[0, 1.0];565;0;1.0;True;4
