id;iter;estimations
(17, 3);9;9.331914119826716e-12
(18, 0);0;3.7109410285399822e-31
(18, 0);1;4.5496618226031514e-20
(18, 0);2;2.6884107054063392e-08
(18, 0);3;9.369765673031232e-21
(18, 0);4;1.695979976798911e-06
(18, 0);5;3.4675776320055297e-06
(18, 0);6;7.296496435701905e-10
(18, 0);7;1.8732910405119557e-21
(18, 0);8;2.417715283463988e-40
(18, 0);9;4.687921199739618e-10
(18, 1);0;2.5268984888399807e-19
(18, 1);1;1.7678552920195677e-37
(18, 1);2;2.9591703286181817e-21
(18, 1);3;2.9702558021028024e-17
(18, 1);4;7.289096532310307e-19
(18, 1);5;1.0810506991878645e-44
(18, 1);6;4.983060796029786e-43
(18, 1);7;1.2643858379686898e-19
(18, 1);8;7.53320014618561e-59
(18, 1);9;6.557850568692476e-15
(18, 2);0;1.263193637218495e-12
(18, 2);1;1.7191103274290097e-16
(18, 2);2;8.75063865113384e-12
(18, 2);3;2.736027596096683e-19
(18, 2);4;1.6702286872349945e-38
(18, 2);5;6.681198080937581e-10
(18, 2);6;2.3710152035303406e-05
(18, 2);7;8.066076702921393e-07
(18, 2);8;5.519503611449226e-13
(18, 2);9;5.973018603052899e-25
(18, 3);0;1.1791619913110024e-22
(18, 3);1;9.337075857028432e-13
(18, 3);2;4.412222710014291e-12
(18, 3);3;1.6871754356848603e-34
(18, 3);4;1.59445653500004e-13
(18, 3);5;3.610150087761538e-35
(18, 3);6;8.339846236998822e-34
(18, 3);7;4.0763444813781924e-37
(18, 3);8;6.473901616676761e-20
(18, 3);9;6.151230359785634e-42
(19, 0);0;1.6822660758530213e-15
(19, 0);1;1.2959834314276614e-16
(19, 0);2;4.457096790200892e-23
(19, 0);3;8.270803285997619e-35
(19, 0);4;2.3622616653544685e-54
(19, 0);5;2.9576957602517124e-13
(19, 0);6;2.337230510241386e-53
(19, 0);7;1.6155641744332358e-15
(19, 0);8;9.333471678031355e-19
(19, 0);9;2.885924253296148e-57
(19, 1);0;1.0800166051397083e-33
(19, 1);1;1.8287056257458734e-40
(19, 1);2;9.490498009899519e-15
(19, 1);3;2.606212112544501e-22
(19, 1);4;2.6255267687016695e-16
(19, 1);5;4.944176212136111e-50
(19, 1);6;1.0767262639201588e-25
(19, 1);7;4.5663039995958933e-60
(19, 1);8;6.202078601796879e-29
(19, 1);9;8.371185598595966e-53
(19, 2);0;1.745703783454196e-31
(19, 2);1;3.868685771865443e-67
(19, 2);2;1.0813770357301277e-53
(19, 2);3;1.484450187254568e-49
(19, 2);4;6.428924342305545e-52
(19, 2);5;7.668991738445884e-14
(19, 2);6;1.057256945972415e-28
(19, 2);7;6.275296621484627e-46
(19, 2);8;5.329308512079153e-56
(19, 2);9;9.012347279031426e-45
(19, 3);0;1.707400351873296e-22
(19, 3);1;1.4145058061509365e-56
(19, 3);2;2.9424012244356474e-28
(19, 3);3;2.1760707427604815e-21
(19, 3);4;4.938506838155712e-35
(19, 3);5;1.72750613953251e-42
(19, 3);6;2.4047248281852e-70
(19, 3);7;7.37613101595289e-40
(19, 3);8;2.405739128327691e-56
(19, 3);9;1.2465154230644553e-42
(20, 0);0;4.6613004243123956e-24
(20, 0);1;1.205988804553465e-40
(20, 0);2;3.878415352538237e-08
(20, 0);3;3.0811585189277956e-34
(20, 0);4;8.256828123594833e-33
(20, 0);5;1.915319803569492e-51
(20, 0);6;6.403232642124512e-36
(20, 0);7;2.6629581249916664e-83
(20, 0);8;4.9224618898708875e-16
(20, 0);9;1.3021829609658767e-16
(20, 1);0;1.475223219857426e-27
(20, 1);1;3.329966460693125e-59
(20, 1);2;2.0654095870587806e-34
(20, 1);3;2.4755390582341643e-36
(20, 1);4;3.659217083059143e-36
(20, 1);5;4.2423059473390565e-49
(20, 1);6;6.933768723869893e-30
(20, 1);7;4.619177721339111e-42
(20, 1);8;1.4233423731184243e-40
(20, 1);9;2.5359888299947777e-35
(20, 2);0;1.0498641392638913e-39
(20, 2);1;2.419725563488739e-22
(20, 2);2;1.3174459089125802e-24
(20, 2);3;1.5496552683523397e-27
(20, 2);4;1.0363360930949899e-27
(20, 2);5;1.0464574466872263e-14
(20, 2);6;1.239053208149629e-63
(20, 2);7;1.3177329291570661e-43
(20, 2);8;3.7903295523059176e-34
(20, 2);9;9.672605330802414e-39
(20, 3);0;1.439966986717185e-41
(20, 3);1;2.1746545180179056e-30
(20, 3);2;7.281608261673412e-71
(20, 3);3;3.715732345988288e-52
(20, 3);4;3.4389249275592255e-35
(20, 3);5;1.2157875452124309e-68
(20, 3);6;1.8273152972834315e-32
(20, 3);7;3.944755108538046e-39
(20, 3);8;8.627633283721909e-33
(20, 3);9;1.5117001290930494e-37
(21, 0);0;4.955222704828404e-38
(21, 0);1;3.3030324165661186e-19
(21, 0);2;2.1115936610704145e-45
(21, 0);3;1.205133914264731e-46
(21, 0);4;1.1913119777272124e-43
(21, 0);5;9.225813815065875e-29
(21, 0);6;2.8948935655744456e-39
(21, 0);7;9.402691998656835e-38
(21, 0);8;5.485885479888962e-29
(21, 0);9;3.3044060880445484e-22
(21, 1);0;1.0154260190468705e-19
(21, 1);1;3.7727004505352513e-60
(21, 1);2;6.843854302084576e-52
(21, 1);3;5.27064437488827e-22
(21, 1);4;6.085011233457443e-44
(21, 1);5;3.6619340561205035e-32
(21, 1);6;1.0106992667327726e-27
(21, 1);7;6.321134719234619e-51
(21, 1);8;4.842011728465474e-50
(21, 1);9;9.630946230792514e-45
(21, 2);0;3.3001305867993905e-19
(21, 2);1;2.6438365106295935e-33
(21, 2);2;3.697540822478258e-15
(21, 2);3;3.7724706541499243e-22
(21, 2);4;3.8136817049742314e-40
(21, 2);5;4.024958166561122e-33
(21, 2);6;4.363681389589512e-20
(21, 2);7;7.496058218058623e-29
(21, 2);8;1.0055143540865282e-43
(21, 2);9;1.0121223499952601e-38
(21, 3);0;3.7945953108734974e-51
(30, 0);0;0.0005422792341086509
(21, 3);1;5.359469568191516e-58
(30, 0);1;2.2417042612523902e-38
(21, 3);2;1.4509115791204594e-39
(30, 0);2;1.962899637179964e-26
(21, 3);3;2.149689198793936e-34
(30, 0);3;2.787711641197166e-24
(21, 3);4;4.3913377904485424e-27
(30, 0);4;7.815903570287532e-36
(21, 3);5;1.0645560305173142e-51
(30, 0);5;1.8553438536938738e-40
(21, 3);6;1.551542294859215e-50
(30, 0);6;2.546900715290895e-08
(21, 3);7;8.603566075388291e-47
(30, 0);7;5.802962388154843e-34
(21, 3);8;3.11959738417776e-52
(30, 0);8;7.588076238090362e-25
(21, 3);9;1.8130293909906254e-34
(30, 0);9;5.133719949708628e-38
(22, 0);0;1.0236717758709757e-36
(30, 1);0;5.458296591878754e-37
(22, 0);1;1.4277141682178807e-40
(30, 1);1;5.580265352112667e-42
(22, 0);2;8.95222935349373e-40
(30, 1);2;2.4991403983835248e-15
(22, 0);3;3.228547213203967e-41
(30, 1);3;4.397610671164161e-11
(22, 0);4;3.5364827192561977e-41
(30, 1);4;2.722966657653351e-45
(22, 0);5;8.933820242621661e-38
(30, 1);5;8.693156002626885e-50
(22, 0);6;4.810944253981469e-43
(30, 1);6;1.917178341056294e-22
(22, 0);7;8.818751025016874e-24
(30, 1);7;3.9367729802835508e-31
(22, 0);8;1.2385197595437583e-09
(30, 1);8;5.515782029366107e-31
(22, 0);9;8.509297517461653e-45
(30, 1);9;3.277075841644005e-38
(22, 1);0;7.475580618286859e-16
(30, 2);0;1.619138306061592e-20
(22, 1);1;6.492819305353962e-10
(30, 2);1;4.8390174207514285e-28
(22, 1);2;1.0067192451498022e-33
(22, 2);0;1.1943576499672594e-33
(22, 1);3;2.942390251462909e-40
(22, 2);1;1.7138076458294823e-46
(30, 2);2;5.052580469626859e-50
(22, 1);4;6.16203198726753e-24
(22, 2);2;1.1339600353077867e-56
(30, 2);3;8.44086125023434e-32
(22, 1);5;1.2083204183753551e-18
(22, 2);3;1.2261072388854415e-30
(30, 2);4;7.21548691838527e-10
(22, 1);6;4.5531019753344873e-32
(22, 2);4;5.409913413808853e-54
(30, 2);5;1.7947646438553577e-47
(22, 1);7;1.0194856249297357e-20
(22, 2);5;1.4828437537982364e-71
(30, 2);6;3.8016768527515386e-57
(22, 1);8;3.8414911477056555e-15
(22, 2);6;6.559819844581447e-48
(30, 2);7;1.9038993362430775e-64
(22, 1);9;4.363553179105889e-42
(22, 2);7;1.348851388851062e-27
(30, 2);8;6.588571640430184e-19
(22, 2);8;7.0306076229295e-41
(30, 2);9;2.640881382985025e-53
(22, 2);9;3.3721159926055606e-44
(30, 3);0;5.738216414281756e-22
(22, 3);0;8.731483446778475e-40
(30, 3);1;7.17879706323538e-30
(22, 3);1;1.048722677107855e-46
(30, 3);2;2.343916921327216e-23
(22, 3);2;4.7592640412792193e-79
(30, 3);3;2.984561383930999e-13
(22, 3);3;1.4932603067998166e-22
(30, 3);4;1.788228496300966e-28
(22, 3);4;1.0438429872905897e-28
(30, 3);5;4.583607360165224e-11
(22, 3);5;3.3921114844363695e-44
(30, 3);6;1.5975842563750425e-11
(22, 3);6;5.51477784476721e-17
(30, 3);7;3.437505399702664e-15
(22, 3);7;1.0730218725341852e-54
(30, 3);8;1.2600664313859967e-14
(22, 3);8;2.1925362718313534e-39
(30, 3);9;1.325555433424202e-08
(22, 3);9;9.441208029133105e-35
(31, 0);0;1.2476327594143758e-24
(23, 0);0;1.581742851688041e-49
(31, 0);1;4.563986070601785e-39
(23, 0);1;1.0196995378343762e-06
(31, 0);2;4.786039157428528e-21
(23, 0);2;1.844657164375503e-12
(31, 0);3;2.428250573174035e-23
(23, 0);3;1.9432886529224484e-12
(31, 0);4;1.5536255416650904e-48
(23, 0);4;2.092809981718207e-34
(31, 0);5;3.092943884372751e-58
(23, 0);5;1.0969522735261962e-33
(31, 0);6;8.157984651529047e-36
(23, 0);6;6.8808846596726805e-09
(31, 0);7;2.28309614521272e-17
(23, 0);7;1.87953543577132e-14
(31, 0);8;3.567071014755777e-50
(23, 0);8;6.393115631324517e-34
(31, 0);9;8.233645164349802e-24
(23, 0);9;2.2403998995873564e-24
(31, 1);0;1.250072105054695e-41
(23, 1);0;8.144218122513142e-20
(31, 1);1;4.598222491458282e-62
(23, 1);1;8.558147194822063e-68
(31, 1);2;6.349156596704969e-34
(23, 1);2;1.1507220137972803e-25
(31, 1);3;5.239592786801828e-24
(23, 1);3;7.682375681397876e-27
(31, 1);4;6.3198821044769435e-46
(23, 1);4;5.1290994516065006e-24
(31, 1);5;5.095925358825456e-40
(23, 1);5;3.789099825225013e-44
(31, 1);6;3.481268534242952e-23
(23, 1);6;9.056838820799957e-62
(31, 1);7;4.429938978819945e-55
(23, 1);7;1.2378165148770971e-45
(31, 1);8;8.307612290825775e-49
(23, 1);8;1.2722565920406532e-33
(31, 1);9;1.5328414512760424e-19
(23, 1);9;1.1537241153437865e-30
(31, 2);0;5.7611747133478764e-39
(23, 2);0;1.3309602299266851e-40
(31, 2);1;1.0319321459765252e-46
(23, 2);1;4.715761143627349e-33
(31, 2);2;1.2733476090506463e-14
(23, 2);2;2.9824372142084746e-21
(31, 2);3;8.831614044513536e-32
(23, 2);3;3.0822198213189246e-41
(31, 2);4;1.7841480197002337e-30
(23, 2);4;2.978077723653072e-16
(31, 2);5;1.0582796564258073e-28
(23, 2);5;3.4384959905616664e-46
(31, 2);6;1.6123453534709277e-26
(23, 2);6;7.732526620694488e-40
(31, 2);7;1.3154923060296546e-21
(23, 2);7;1.2129270427857792e-52
(31, 2);8;1.1362472999350824e-43
(23, 2);8;2.9580302923548335e-42
(31, 2);9;1.8922998353506209e-25
(23, 2);9;7.795748408177445e-48
(31, 3);0;1.4229012365124192e-22
(23, 3);0;5.045209487498801e-22
(31, 3);1;4.6003502035325715e-40
(23, 3);1;3.0603511683638655e-39
(31, 3);2;1.137755084490377e-52
(23, 3);2;6.151404009601308e-27
(31, 3);3;3.887030070296238e-36
(23, 3);3;1.9318213878190724e-27
(31, 3);4;4.608398868687829e-42
(23, 3);4;1.0235683855402944e-37
(31, 3);5;4.902888209079944e-21
(23, 3);5;4.2006147746531105e-26
(31, 3);6;2.2136029263954806e-09
(23, 3);6;8.451858716336297e-28
(31, 3);7;9.756646267824522e-28
(23, 3);7;3.010002192376848e-21
(31, 3);8;2.0144288753291066e-37
(23, 3);8;2.8632143755964747e-45
(31, 3);9;4.780817444489405e-59
(23, 3);9;2.718192612193369e-27
(32, 0);0;4.9037092907982116e-33
(24, 0);0;2.7943918423872094e-16
(32, 0);1;9.15742073334002e-29
(24, 0);1;1.5391834858907298e-33
(32, 0);2;1.5557519171755165e-26
(24, 0);2;5.306381064798341e-22
(32, 0);3;3.9387223498803385e-18
(24, 0);3;2.3804432633603065e-36
(32, 0);4;2.573283798931072e-49
(24, 0);4;9.719539131248808e-27
(32, 0);5;1.4152409614481236e-61
(24, 0);5;7.859572888991732e-28
(32, 0);6;4.188463439221955e-16
(24, 0);6;5.122154272330694e-20
(32, 0);7;2.2280552602972227e-17
(24, 0);7;1.6380494692430501e-43
(32, 0);8;8.829082777521038e-37
(24, 0);8;1.4176362728413386e-39
(32, 0);9;4.3948762638951e-22
(24, 0);9;1.0237492863721844e-29
(32, 1);0;1.2802982586019993e-43
(24, 1);0;4.353342656621727e-28
(32, 1);1;5.6848419816414385e-61
(24, 1);1;2.507001478602577e-32
(32, 1);2;1.2792292537507408e-30
(33, 3);0;2.1991571375737747e-29
(32, 1);3;1.5109729058721433e-09
(33, 3);1;2.7973560184128937e-28
(24, 1);2;1.7375628226277619e-32
(32, 1);4;3.1331455522993267e-29
(33, 3);2;4.6162995176191864e-11
(24, 1);3;4.7013794148994504e-54
(32, 1);5;3.3192683816458686e-74
(33, 3);3;1.4277072505893227e-17
(24, 1);4;2.149959772428443e-27
(32, 1);6;2.7532731341026277e-12
(33, 3);4;1.1956387491141298e-40
(24, 1);5;1.131073083041242e-39
(32, 1);7;7.331865031632223e-92
(33, 3);5;4.934585243357949e-45
(24, 1);6;2.4268845063337545e-13
(32, 1);8;1.237851514049523e-59
(33, 3);6;1.1477357984148321e-14
(24, 1);7;6.161109757292868e-25
(32, 1);9;5.265861730657525e-26
(33, 3);7;1.67207649313194e-24
(24, 1);8;7.827006130802211e-29
(32, 2);0;9.557192547062703e-23
(33, 3);8;2.636535856113935e-12
(24, 1);9;6.868725354187705e-29
(32, 2);1;1.4112872780508459e-70
(33, 3);9;3.7993022042262993e-33
(24, 2);0;8.360277948801699e-44
(32, 2);2;2.1829636100620447e-33
(34, 0);0;6.87062568662189e-54
(24, 2);1;6.534697754464763e-22
(32, 2);3;1.627345785683127e-11
(34, 0);1;1.455464957751239e-27
(24, 2);2;3.0756236918952224e-98
(32, 2);4;1.8824386597495553e-47
(34, 0);2;5.159765286404963e-32
(24, 2);3;1.353715914058621e-27
(32, 2);5;8.474053140420904e-40
(34, 0);3;8.353069493302256e-51
(24, 2);4;4.504921051447617e-61
(32, 2);6;5.223367481601855e-45
(34, 0);4;1.6290777995955337e-46
(24, 2);5;1.7609154587573765e-44
(32, 2);7;9.042384098995302e-26
(34, 0);5;1.1488345642063032e-61
(24, 2);6;1.9969153286855136e-83
(32, 2);8;4.1086066267540546e-40
(34, 0);6;2.5656316064336867e-55
(24, 2);7;1.595022892546089e-23
(32, 2);9;7.373380884315437e-31
(34, 0);7;4.880292981054647e-53
(24, 2);8;9.91114763862196e-40
(32, 3);0;7.78354902579298e-46
(34, 0);8;3.32220392937077e-43
(24, 2);9;1.3688281950384374e-41
(32, 3);1;9.453055760301801e-40
(34, 0);9;3.7961730118508777e-47
(24, 3);0;7.244624677072501e-43
(32, 3);2;4.804465329751728e-68
(34, 1);0;1.3358729948448226e-41
(24, 3);1;1.0244573541821235e-51
(32, 3);3;4.342332294496212e-53
(34, 1);1;1.2517296062851964e-84
(24, 3);2;3.038690697578222e-25
(32, 3);4;6.173723798709857e-21
(34, 1);2;7.42415765545174e-45
(24, 3);3;1.1284593419014235e-35
(32, 3);5;6.22702585714361e-44
(34, 1);3;7.271990958514413e-57
(24, 3);4;1.6418422863597985e-31
(32, 3);6;2.700817646762788e-16
(34, 1);4;7.266499438635646e-47
(24, 3);5;1.9919995746056232e-31
(32, 3);7;5.507625472410457e-15
(34, 1);5;1.214837913740846e-71
(24, 3);6;1.4159035307068489e-58
(32, 3);8;2.3834020763929416e-16
(34, 1);6;2.383151272213551e-67
(24, 3);7;5.5179398257674365e-22
(32, 3);9;1.1496821502811305e-48
(34, 1);7;3.217004092729369e-77
(24, 3);8;1.4072891552612e-53
(33, 0);0;9.315185110758109e-40
(34, 1);8;4.585282968981945e-73
(24, 3);9;3.8524698289399445e-46
(33, 0);1;1.3803350164600805e-13
(34, 1);9;1.6892615917611384e-55
(25, 0);0;3.2139057638099366e-20
(33, 0);2;4.3565458838658e-29
(34, 2);0;8.497118273751888e-84
(25, 0);1;2.0740910079342193e-29
(33, 0);3;1.2664809277956721e-20
(34, 2);1;2.197389025951268e-101
(25, 0);2;4.429039004517243e-34
(33, 0);4;2.6742672939020825e-33
(34, 2);2;2.4685519636796536e-56
(25, 0);3;3.4700134274434874e-39
(33, 0);5;6.234600885575152e-18
(34, 2);3;2.0047389514338724e-80
(25, 0);4;2.0335188904092194e-45
(33, 0);6;4.7303636248275826e-14
(34, 2);4;6.076607854949579e-85
(25, 0);5;1.76465626177087e-15
(33, 0);7;7.906556399026015e-18
(34, 2);5;1.1656799715976353e-23
(25, 0);6;2.1284906691531692e-16
(26, 1);0;1.000481443150785e-66
(33, 0);8;2.993251741599114e-35
(34, 2);6;2.2690620776673128e-66
(25, 0);7;3.665305354481071e-09
(26, 1);1;7.50037191988265e-54
(33, 0);9;2.0541483740610291e-07
(34, 2);7;2.642440842357655e-52
(25, 0);8;6.184029969305767e-29
(26, 1);2;7.741350604470659e-12
(33, 1);0;1.0897669315999093e-10
(34, 2);8;7.303177914453823e-41
(25, 0);9;5.367609250075579e-16
(26, 1);3;1.1788965912161296e-39
(33, 1);1;2.4722939422259458e-21
(34, 2);9;3.9514779944511386e-69
(25, 1);0;6.58178771765479e-21
(26, 1);4;4.5601485088721e-20
(33, 1);2;2.2587671787693946e-08
(34, 3);0;2.312015840321179e-72
(25, 1);1;7.958566816451469e-31
(26, 1);5;5.061185580283412e-33
(33, 1);3;3.296346024220164e-33
(34, 3);1;1.2339639042481528e-82
(25, 1);2;4.403365678444809e-29
(26, 1);6;4.3876080306176045e-48
(33, 1);4;1.0806201394862366e-19
(34, 3);2;1.2435233156680578e-37
(25, 1);3;2.8201782035249243e-14
(26, 1);7;3.3777518999968206e-07
(33, 1);5;4.609610380501185e-11
(34, 3);3;5.1875204735797136e-77
(25, 1);4;3.7154507749076144e-37
(26, 1);8;2.3525453569390965e-55
(33, 1);6;1.2174801165527059e-17
(34, 3);4;1.902538191552155e-76
(25, 1);5;6.1979490871571805e-25
(26, 1);9;2.1916383189914896e-52
(33, 1);7;4.364684534889885e-47
(34, 3);5;1.618319600389383e-48
(25, 1);6;3.639973972215716e-38
(26, 2);0;4.646196284999202e-49
(33, 1);8;5.0783927102837506e-20
(34, 3);6;6.622700461718759e-57
(25, 1);7;9.539403123743532e-49
(26, 2);1;5.518745671582452e-55
(33, 1);9;9.002081442488321e-24
(34, 3);7;2.3848927444021978e-21
(25, 1);8;1.4777909072008624e-32
(26, 2);2;8.13598696702024e-42
(33, 2);0;1.7828406812056207e-10
(34, 3);8;2.8938831337054346e-52
(25, 1);9;1.0217724623657986e-28
(26, 2);3;1.347405953759943e-32
(33, 2);1;1.3477068948322032e-32
(34, 3);9;6.034618389709878e-39
(25, 2);0;5.811449561621427e-11
(26, 2);4;1.9857260595720718e-46
(33, 2);2;4.656612985542723e-22
(35, 0);0;3.0850041317045486e-16
(25, 2);1;1.3240495112328626e-46
(26, 2);5;8.51908464302612e-25
(33, 2);3;2.192475459091234e-10
(35, 0);1;3.214120832404756e-29
(25, 2);2;7.591187986142231e-39
(26, 2);6;3.72737899198759e-22
(33, 2);4;8.655632008934958e-07
(35, 0);2;5.987961110136972e-14
(25, 2);3;1.149710851232463e-19
(26, 2);7;1.3216559432953838e-17
(33, 2);5;2.1019707371185598e-13
(35, 0);3;2.824175771459128e-20
(25, 2);4;3.2626158466171835e-36
(26, 2);8;2.340422290560006e-63
(33, 2);6;1.855915559319512e-20
(35, 0);4;2.5414287162471627e-08
(25, 2);5;3.8948028309052997e-25
(26, 2);9;1.1266014305049645e-51
(37, 2);0;1.2515752742391026e-66
(35, 0);5;9.681186337940696e-09
(25, 2);6;1.811415691332124e-48
(26, 3);0;6.520177554913837e-36
(37, 2);1;4.0930542177634555e-56
(33, 2);7;1.9803544794044545e-31
(35, 0);6;3.313588661292819e-32
(25, 2);7;6.534387227212495e-81
(26, 3);1;3.2264137417737756e-12
(37, 2);2;9.269980535613758e-46
(33, 2);8;1.0135803249320592e-27
(35, 0);7;6.186953978943457e-13
(25, 2);8;1.459878379135461e-55
(26, 3);2;7.419461392342834e-16
(37, 2);3;5.151094802579973e-43
(33, 2);9;2.6387140635265904e-09
(35, 0);8;2.4301561138549762e-18
(25, 2);9;1.576697682752588e-25
(26, 3);3;3.50681527911053e-44
(37, 2);4;7.026274811290501e-95
(35, 0);9;1.848157947659797e-21
(25, 3);0;1.5246538918985363e-26
(26, 3);4;6.139697086154651e-20
(37, 2);5;1.1753523692309436e-67
(35, 1);0;3.275106612115384e-47
(25, 3);1;4.659993431885661e-45
(26, 3);5;4.140945572646571e-27
(37, 2);6;5.5911503889161385e-46
(35, 1);1;1.0947930075436743e-35
(25, 3);2;2.774829272848402e-19
(26, 3);6;5.80385180615896e-23
(37, 2);7;7.295544550617235e-70
(35, 1);2;1.0493681369638746e-27
(25, 3);3;3.30209233187748e-24
(26, 3);7;1.074273078082405e-37
(37, 2);8;2.9826374909230366e-48
(35, 1);3;2.6043595761625972e-30
(25, 3);4;4.768823347328719e-38
(26, 3);8;1.4905676279554686e-34
(37, 2);9;2.042804010779012e-17
(35, 1);4;7.063415502367389e-48
(25, 3);5;1.5567298564807969e-37
(26, 3);9;6.394598989833831e-15
(37, 3);0;2.8872481771798667e-31
(35, 1);5;4.677327462482359e-27
(25, 3);6;6.739798159178413e-18
(27, 0);0;4.61779835935912e-23
(37, 3);1;9.622525393070178e-39
(35, 1);6;1.0127603052305803e-27
(25, 3);7;1.4173985509553764e-46
(27, 0);1;7.728887912428288e-10
(37, 3);2;9.804889581386297e-41
(35, 1);7;7.190482778662824e-31
(25, 3);8;1.4107600967984527e-36
(27, 0);2;1.0368989502186128e-17
(37, 3);3;1.6040822282521528e-16
(35, 1);8;3.550177028958728e-38
(25, 3);9;1.951384740082533e-35
(27, 0);3;1.8267963007535074e-43
(37, 3);4;6.184026210071119e-37
(35, 1);9;1.2536858836408591e-54
(26, 0);0;9.817518431269666e-32
(27, 0);4;4.339310992831715e-39
(37, 3);5;1.4002758040197225e-56
(35, 2);0;6.137978755722207e-21
(26, 0);1;4.800674473288128e-09
(27, 0);5;2.0172649952034023e-75
(37, 3);6;2.9916650669967867e-37
(35, 2);1;6.662532671671042e-11
(26, 0);2;5.396751070554842e-11
(27, 0);6;5.702683297270882e-29
(37, 3);7;3.581562656292247e-21
(35, 2);2;4.884706085137265e-30
(26, 0);3;2.7491060877563983e-30
(27, 0);7;3.5936757968390676e-30
(37, 3);8;4.034573487789417e-51
(35, 2);3;5.44649628875239e-11
(26, 0);4;1.592022877336977e-09
(27, 0);8;2.007613542116126e-37
(37, 3);9;4.068445285608173e-44
(35, 2);4;3.2803433429687033e-65
(26, 0);5;0.0007691242731901192
(27, 0);9;7.943927329784656e-39
(38, 0);0;4.1467079203427796e-13
(35, 2);5;9.175119152772635e-20
(26, 0);6;6.72723976851271e-12
(27, 1);0;6.314761735780562e-29
(38, 0);1;6.718397724124736e-41
(35, 2);6;4.225322877844916e-19
(26, 0);7;3.370218089732997e-32
(27, 1);1;6.621321010714029e-38
(38, 0);2;4.9293187132480063e-60
(35, 2);7;1.0994250809770467e-14
(26, 0);8;5.795871393801754e-20
(27, 1);2;2.1870886390780178e-32
(38, 0);3;8.77380659360792e-19
(35, 2);8;3.06339101287324e-16
(26, 0);9;7.017361088975371e-08
(27, 1);3;1.1736599537770527e-20
(38, 0);4;2.5721990362786645e-37
(35, 2);9;1.0667659006077501e-23
(27, 1);4;5.735478760160882e-18
(38, 0);5;1.7608202457449642e-32
(35, 3);0;2.963221672505057e-19
(27, 1);5;4.0091001026103827e-26
(38, 0);6;1.5039806508851381e-18
(35, 3);1;4.729961689238882e-24
(27, 1);6;3.0395799263663123e-80
(38, 0);7;4.756526898030723e-10
(35, 3);2;7.499246474531324e-30
(27, 1);7;1.1805497852753836e-07
(38, 0);8;6.386825224777702e-59
(35, 3);3;1.9610028520858076e-27
(27, 1);8;2.0434950766812313e-18
(38, 0);9;7.523758765119298e-19
(35, 3);4;2.895549836370216e-10
(27, 1);9;3.618256595083891e-46
(38, 1);0;1.3561067230630176e-57
(35, 3);5;3.727513279284079e-40
(27, 2);0;1.0875685403322524e-33
(38, 1);1;2.9372573511109733e-21
(35, 3);6;3.1719421651282524e-31
(27, 2);1;2.7619238944467554e-78
(38, 1);2;2.334971745057631e-26
(35, 3);7;4.2542522071947685e-28
(27, 2);2;1.1502823290704438e-37
(38, 1);3;4.302913842980282e-44
(35, 3);8;3.2426596151350125e-22
(27, 2);3;6.411067905276408e-42
(38, 1);4;9.462196010780283e-33
(35, 3);9;3.1411287562630955e-40
(27, 2);4;2.5774238039915333e-48
(38, 1);5;1.450432015010732e-21
(36, 0);0;2.3233104154950297e-28
(27, 2);5;2.3524293215220174e-39
(38, 1);6;1.3921861009695257e-39
(36, 0);1;8.200829947345755e-48
(27, 2);6;9.049724819443527e-30
(38, 1);7;9.918407676438283e-47
(36, 0);2;6.356103938312615e-31
(27, 2);7;3.935552658553056e-44
(38, 1);8;1.0780665681327567e-57
(36, 0);3;2.120757970990655e-19
(27, 2);8;5.3048059624856985e-19
(38, 1);9;2.0631475849475185e-68
(36, 0);4;1.1500343269571444e-16
(27, 2);9;3.917336390795657e-32
(38, 2);0;2.0567146861990775e-18
(36, 0);5;7.033010475252247e-40
(27, 3);0;1.0032676826445593e-38
(38, 2);1;1.9320023665458712e-22
(36, 0);6;1.9893275040123397e-47
(27, 3);1;7.575686148236423e-34
(38, 2);2;1.920827705673078e-15
