id;iter;estimations
(19, 1);0;4.676068329069992e-30
(19, 1);1;1.3594597288657971e-25
(19, 1);2;8.082406343791415e-38
(19, 1);3;4.938398577828019e-69
(19, 1);4;3.5883643952357928e-37
(19, 1);5;3.646155663340884e-95
(19, 1);6;2.194217437592756e-62
(19, 1);7;2.0408926909327502e-40
(19, 1);8;1.3335949030674954e-39
(19, 1);9;6.992731407708502e-67
(19, 2);0;9.478992499843714e-43
(19, 2);1;1.005810094500866e-55
(19, 2);2;1.8701015271292428e-53
(19, 2);3;3.985661689667549e-52
(19, 2);4;1.2412254034228386e-27
(19, 2);5;6.593339452840055e-41
(19, 2);6;8.544897639512008e-78
(19, 2);7;3.5210170161645344e-40
(19, 2);8;1.0184888606613593e-48
(19, 2);9;7.303807962054225e-35
(19, 3);0;1.7288199738807615e-57
(19, 3);1;1.435443679979612e-63
(19, 3);2;9.7938981189563e-87
(19, 3);3;6.544343892264445e-54
(19, 3);4;1.7560955239832974e-61
(19, 3);5;3.858854293479596e-32
(19, 3);6;3.627674387196543e-55
(19, 3);7;7.502972989235177e-48
(19, 3);8;2.5825520007714514e-41
(19, 3);9;5.444512770310433e-46
(17, 2);0;1.5691350596451356e-77
(17, 2);1;1.6782915234653476e-113
(17, 2);2;2.344519209746388e-74
(17, 2);3;8.110460188994095e-51
(17, 2);4;2.1946196904113538e-67
(17, 2);5;1.1771143725386883e-103
(17, 2);6;9.489375735221434e-76
(17, 2);7;9.149714601316101e-78
(17, 2);8;2.0777004423125624e-72
(17, 2);9;2.870430347951194e-95
(17, 3);0;5.275218234762219e-48
(17, 3);1;2.071580997226423e-65
(17, 3);2;6.070960611954497e-43
(17, 3);3;5.730566582003466e-47
(17, 3);4;4.6286973770555295e-68
(17, 3);5;1.7008852404183326e-49
(17, 3);6;4.7189383574962216e-132
(17, 3);7;3.517402138945962e-100
(17, 3);8;3.781446252576304e-83
(17, 3);9;1.8451925621318174e-68
(18, 0);0;1.4643669429874725e-42
(18, 0);1;2.2149785530398902e-29
(18, 0);2;7.847908155673693e-36
(18, 0);3;8.75596050653097e-61
(18, 0);4;1.3808449787468593e-49
(18, 0);5;3.3281789806182138e-59
(18, 0);6;1.6911520132183774e-64
(18, 0);7;5.017341004347954e-27
(18, 0);8;1.317990952248298e-82
(18, 0);9;2.096022699533411e-58
(18, 1);0;5.15094941895714e-57
(18, 1);1;3.1784647593808095e-41
(18, 1);2;2.8793145527989277e-45
(18, 1);3;1.389454454240699e-69
(18, 1);4;1.3031839740445886e-40
(18, 1);5;4.884697761846913e-66
(18, 1);6;3.2812001815710947e-48
(18, 1);7;9.217260721614272e-47
(18, 1);8;1.0516587226244306e-77
(18, 1);9;1.4058034201276243e-65
(18, 2);0;7.810168665377333e-56
(18, 2);1;4.02319301740274e-34
(18, 2);2;5.162674845636109e-62
(18, 2);3;4.094129117171825e-61
(18, 2);4;5.173482911579407e-47
(18, 2);5;6.115644936710396e-73
(18, 2);6;4.1862861196832024e-61
(18, 2);7;3.209939674892848e-87
(18, 2);8;1.2236470996889853e-54
(18, 2);9;2.5067125828755255e-43
(21, 1);0;1.7399785723899936e-29
(21, 1);1;2.1817035263118495e-38
(21, 1);2;2.4034912741529185e-31
(21, 1);3;4.760495278e-29
(21, 1);4;1.1807210415388045e-30
(21, 1);5;3.9058168918976276e-33
(21, 1);6;1.3874497481217832e-37
(21, 1);7;8.646207939140213e-36
(21, 1);8;3.7683189452065017e-23
(21, 1);9;9.589535190644337e-65
(21, 2);0;4.140993338022847e-28
(21, 2);1;4.676266851051974e-34
(21, 2);2;2.1369270189038095e-44
(21, 2);3;6.248328079731149e-39
(21, 2);4;3.124411651627968e-62
(21, 2);5;6.880649675107719e-37
(21, 2);6;3.979190809759529e-36
(21, 2);7;8.051758362805702e-74
(21, 2);8;1.1721806144242488e-16
(21, 2);9;5.509442165408099e-16
(21, 3);0;1.8368767935358094e-37
(21, 3);1;5.02830318421175e-32
(21, 3);2;5.4014105836663e-24
(21, 3);3;2.2213276227700365e-37
(21, 3);4;5.3033559040075423e-17
(21, 3);5;1.6993548928865278e-29
(21, 3);6;3.435627051948731e-27
(21, 3);7;1.658027044320017e-33
(21, 3);8;3.1591439412111684e-49
(21, 3);9;4.708476018505985e-25
(22, 0);0;8.318144286596138e-26
(22, 0);1;1.3337602732102909e-92
(22, 0);2;8.546982335761846e-27
(22, 0);3;8.172405405712321e-39
(22, 0);4;3.641470285979055e-18
(22, 0);5;7.245051124208556e-63
(22, 0);6;2.338985331332642e-17
(22, 0);7;4.485650124877681e-36
(22, 0);8;2.8989745630738806e-46
(22, 0);9;2.6451025755821223e-14
(22, 1);0;2.549186295112614e-27
(22, 1);1;9.234700134236872e-39
(22, 1);2;5.0680744292244556e-39
(22, 1);3;5.363623343832517e-38
(22, 1);4;2.6605009104285583e-24
(22, 1);5;1.4934904948590623e-32
(22, 1);6;2.605011244636301e-56
(22, 1);7;7.418532222235759e-33
(22, 1);8;5.577184775819137e-24
(22, 1);9;3.7599223220179347e-26
(20, 0);0;1.4312498202592573e-89
(20, 0);1;1.5579660568398843e-78
(20, 0);2;1.035178726041181e-38
(20, 0);3;6.121335726304441e-49
(20, 0);4;1.7731552534256544e-32
(20, 0);5;3.259148836763815e-58
(20, 0);6;2.2478899488992952e-29
(20, 0);7;1.5272047561809185e-67
(20, 0);8;5.868876959972418e-21
(20, 0);9;1.2176392003210327e-31
(20, 1);0;1.0967501113487216e-63
(20, 1);1;1.7064020632255046e-68
(20, 1);2;1.7677736156441857e-80
(20, 1);3;1.591712619113305e-85
(20, 1);4;1.5986695645371382e-96
(20, 1);5;1.7276198420704314e-97
(20, 1);6;4.969106947143585e-104
(20, 1);7;4.570077633998189e-59
(20, 1);8;9.172497735160106e-51
(20, 1);9;3.839634652807706e-71
(20, 2);0;1.1379886282341722e-51
(20, 2);1;2.1777731823446142e-66
(20, 2);2;2.473167667319152e-56
(20, 2);3;4.367807163362526e-60
(20, 2);4;1.0389756777625178e-146
(20, 2);5;2.542985900792644e-40
(20, 2);6;1.5162022354764512e-59
(20, 2);7;5.860481746588014e-78
(20, 2);8;1.6407504455169106e-97
(20, 2);9;1.6727996770078457e-51
(20, 3);0;9.357416558031028e-46
(20, 3);1;1.4811203036681903e-29
(20, 3);2;2.7912186523364504e-39
(20, 3);3;1.652225912151288e-64
(20, 3);4;3.982252701509584e-73
(20, 3);5;9.684704995535506e-43
(20, 3);6;3.0607234512914513e-55
(20, 3);7;4.6033748194718826e-61
(20, 3);8;3.001125321323301e-69
(20, 3);9;5.399486323999203e-47
(21, 0);0;5.607780053881456e-39
(21, 0);1;7.119968485934752e-32
(21, 0);2;2.0897359088297485e-14
(21, 0);3;7.497582765561975e-39
(21, 0);4;2.1931551128606325e-17
(21, 0);5;5.093222612158252e-09
(21, 0);6;3.202505294473949e-05
(21, 0);7;5.617905722319544e-32
(21, 0);8;4.315642267124559e-32
(21, 0);9;2.7299142200655453e-14
(22, 2);0;3.6830087976502977e-38
(22, 2);1;7.153125219608342e-88
(22, 2);2;7.425470995489994e-34
(22, 2);3;8.228364087784766e-54
(22, 2);4;2.3544323614544795e-63
(22, 2);5;1.0231716676167795e-60
(22, 2);6;1.6465549218584912e-17
(22, 2);7;2.342003496223036e-53
(22, 2);8;9.332648053446465e-47
(22, 2);9;3.154998762966145e-47
(22, 3);0;9.91992932240734e-48
(22, 3);1;1.0341151244480772e-45
(22, 3);2;6.458495604902422e-61
(22, 3);3;7.017941492237522e-36
(22, 3);4;1.3719053875864716e-31
(22, 3);5;3.655040519704476e-105
(22, 3);6;6.5429062921539525e-47
(22, 3);7;5.3882933915943216e-42
(22, 3);8;2.208627462002327e-49
(22, 3);9;1.5851973392715617e-31
(23, 0);0;1.2926234121355754e-31
(23, 0);1;5.308560501666989e-58
(23, 0);2;2.9604190499019255e-37
(23, 0);3;1.948782921316078e-18
(23, 0);4;1.0838579758648244e-23
(23, 0);5;1.6399931432902224e-49
(23, 0);6;5.5683221589818284e-42
(23, 0);7;4.02553655048742e-57
(23, 0);8;6.548390771575073e-39
(23, 0);9;1.6021700347736216e-44
(23, 1);0;5.470538377789476e-47
(23, 1);1;1.5941813635177003e-46
(23, 1);2;2.02951281070164e-42
(23, 1);3;3.326978345969852e-60
(23, 1);4;1.0003578295661936e-80
(23, 1);5;5.288209334699708e-76
(23, 1);6;1.1709635186480004e-63
(23, 1);7;7.462808058960498e-69
(23, 1);8;4.635728223631481e-56
(23, 1);9;1.3251698785510207e-48
(23, 2);0;8.73451016894053e-56
(23, 2);1;1.9418149318831267e-44
(23, 2);2;1.971789395891986e-64
(23, 2);3;1.1271792724315226e-39
(23, 2);4;1.9124670478487196e-55
(23, 2);5;3.453567468717983e-52
(23, 2);6;6.339878265349537e-32
(23, 2);7;2.3002455973256365e-46
(23, 2);8;1.719994937609454e-29
(23, 2);9;3.20977625490934e-52
(23, 3);0;1.3888057316795929e-87
(23, 3);1;1.729742487684092e-84
(23, 3);2;7.340225592434727e-36
(23, 3);3;1.631862162509681e-29
(23, 3);4;6.40106890743399e-23
(23, 3);5;5.666541871700602e-29
(23, 3);6;2.2175185631810866e-60
(23, 3);7;3.0635913485261395e-58
(23, 3);8;8.441540322328514e-39
(23, 3);9;5.1009919127732055e-79
(24, 0);0;1.2665270424403324e-45
(24, 0);1;6.281997354341498e-54
(24, 0);2;1.045139388202071e-57
(24, 0);3;2.347965686909449e-98
(24, 0);4;7.4770456654265655e-56
(24, 0);5;1.2346718842493488e-73
(24, 0);6;1.7622870950875563e-111
(24, 0);7;2.5660365982549085e-62
(24, 0);8;2.450762310643013e-59
(24, 0);9;8.20234247614429e-45
(24, 1);0;3.901413092290498e-71
(24, 1);1;4.533405079275702e-76
(24, 1);2;8.00071430595165e-80
(24, 1);3;5.8913970193036116e-120
(24, 1);4;2.998537905490705e-116
(24, 1);5;6.781519417714093e-76
(24, 1);6;4.668403270526384e-167
(24, 1);7;2.5577502499746016e-100
(24, 1);8;1.379194373274176e-88
(24, 1);9;1.0780627014504674e-74
(24, 2);0;1.2477217089074997e-67
(24, 2);1;4.505728890187647e-58
(24, 2);2;1.9949285608579122e-126
(24, 2);3;3.4026875335428984e-93
(24, 2);4;2.5417202434859793e-127
(24, 2);5;5.919460293604112e-58
(24, 2);6;1.721450062035394e-189
(24, 2);7;2.4315412020143983e-152
(24, 2);8;3.164536855848478e-92
(24, 2);9;1.0038489497284317e-90
(24, 3);0;7.783097481059975e-133
(24, 3);1;9.425083114045911e-83
(24, 3);2;3.9272518555280866e-98
(24, 3);3;5.3050646947007095e-105
(24, 3);4;2.1097816808144602e-91
(24, 3);5;2.0947920490423266e-129
(24, 3);6;1.870633663284464e-81
(24, 3);7;1.705291419670263e-81
(24, 3);8;1.6018942705280765e-26
(24, 3);9;3.849842959065893e-44
(25, 0);0;3.6629598183660378e-28
(25, 0);1;1.1855433805245645e-46
(25, 0);2;9.695480890378463e-50
(25, 0);3;1.3593197325374937e-62
(25, 0);4;2.4765818493325305e-32
(25, 0);5;9.52076546041102e-30
(25, 0);6;6.605478547625345e-21
(25, 0);7;3.7087478919465814e-42
(25, 0);8;3.5169245926192896e-64
(25, 0);9;9.166251523343066e-25
(25, 1);0;2.6924112091528754e-66
(25, 1);1;1.2242373502660082e-58
(25, 1);2;1.7302064398592255e-29
(25, 1);3;1.5195637157265413e-45
(25, 1);4;6.9420179047267696e-62
(25, 1);5;2.260339844084636e-112
(25, 1);6;9.840661029042598e-43
(25, 1);7;1.5546434511034723e-31
(25, 1);8;1.4910871244362963e-43
(25, 1);9;4.922419822352823e-66
(25, 2);0;3.8129356672743937e-56
(25, 2);1;1.1548034671148923e-89
(25, 2);2;9.677434750315875e-69
(25, 2);3;4.433133399796136e-53
(25, 2);4;3.9721571915565774e-94
(25, 2);5;2.6784129706897664e-73
(25, 2);6;1.240821135407559e-50
(25, 2);7;1.3459470414031123e-66
(25, 2);8;1.6176202907870326e-58
(25, 2);9;2.0097388274533754e-31
(25, 3);0;4.157022222360685e-60
(25, 3);1;9.277406039301455e-40
(25, 3);2;1.1813541950021879e-43
(25, 3);3;9.150063060112974e-52
(25, 3);4;1.8955102434929435e-69
(25, 3);5;3.5869649837179544e-63
(25, 3);6;4.7517601848311276e-85
(25, 3);7;4.608850612490573e-77
(25, 3);8;2.0070535394707577e-62
(25, 3);9;4.362971155370946e-49
(26, 0);0;1.6731056204309298e-68
(26, 0);1;4.089798119420961e-59
(26, 0);2;9.56907348935382e-13
(26, 0);3;1.8907566353178656e-87
(26, 0);4;6.534339696220271e-63
(26, 0);5;7.403578558213315e-26
(26, 0);6;5.1650570381516364e-30
(26, 0);7;2.9867429457935754e-60
(26, 0);8;2.7646884868409335e-44
(26, 0);9;9.852478995647644e-56
(26, 1);0;1.1882628016067412e-65
(26, 1);1;1.361708941604139e-117
(26, 1);2;4.2139650485574125e-76
(26, 1);3;3.4542974543283235e-46
(26, 1);4;1.4923661937064418e-66
(26, 1);5;6.642439717994151e-119
(26, 1);6;1.238780605615221e-125
(26, 1);7;1.5983237890420842e-87
(26, 1);8;7.69861637473727e-81
(26, 1);9;1.0296700643002927e-199
(26, 2);0;6.151500930749636e-103
(26, 2);1;2.6881523662344444e-104
(26, 2);2;9.417386284079642e-99
(26, 2);3;2.0422912759424128e-106
(26, 2);4;5.974354607047978e-157
(26, 2);5;4.2656665195856875e-156
(26, 2);6;3.910162107064319e-64
(26, 2);7;1.727676949707195e-86
(26, 2);8;3.888911424459938e-93
(26, 2);9;1.0317098287191096e-70
(26, 3);0;2.06315511392338e-147
(26, 3);1;7.320599814830787e-90
(26, 3);2;8.559495733543218e-70
(26, 3);3;1.0282745624764913e-74
(26, 3);4;1.7780982025783895e-80
(26, 3);5;4.3111518386297905e-75
(26, 3);6;2.9467838343760523e-46
(26, 3);7;1.347717365353619e-80
(26, 3);8;9.40415146650084e-84
(26, 3);9;6.988107179699029e-102
(27, 0);0;1.7540507882395993e-67
(27, 0);1;3.9258838496033465e-76
(27, 0);2;7.408671915978659e-56
(27, 0);3;2.5961072216805307e-57
(27, 0);4;1.219400793675814e-69
(27, 0);5;1.8337859029723994e-27
(27, 0);6;8.759698164001804e-80
(27, 0);7;2.764087501635773e-66
(27, 0);8;4.882699914801492e-84
(27, 0);9;1.7106987589992113e-67
(27, 1);0;4.9752889444587376e-73
(27, 1);1;2.27186147337403e-58
(27, 1);2;1.3484680166571825e-140
(27, 1);3;1.0259703673705081e-66
(27, 1);4;3.291053403603098e-109
(27, 1);5;1.76137214035156e-86
(27, 1);6;9.706685363694398e-105
(27, 1);7;2.480255166984273e-72
(27, 1);8;3.4893701146220835e-110
(27, 1);9;4.3508437854873434e-67
(27, 2);0;2.8417021359284294e-78
(27, 2);1;2.8535150175836352e-49
(27, 2);2;1.4273918142210216e-72
(27, 2);3;2.046091903697061e-58
(27, 2);4;7.5886062704799e-43
(27, 2);5;1.1788836183041295e-72
(27, 2);6;8.453743821129263e-89
(27, 2);7;3.5039232750666034e-46
(27, 2);8;1.4464321062303353e-85
(27, 2);9;2.240957450903816e-73
(27, 3);0;7.347508702913416e-143
(27, 3);1;2.33243940748023e-140
(27, 3);2;6.334145264417917e-173
(27, 3);3;1.7575046514061023e-84
(27, 3);4;9.065056937123422e-96
(27, 3);5;1.71959447028788e-114
(27, 3);6;7.268008769349283e-99
(27, 3);7;5.2583556477220064e-104
(27, 3);8;1.2860796930533978e-143
(27, 3);9;6.384832135828335e-94
(28, 0);0;1.8707556101940467e-32
(28, 0);1;3.714659716521782e-08
(28, 0);2;3.1294044648435536e-09
(28, 0);3;1.3676326695564975e-08
(28, 0);4;4.405618056321592e-11
(28, 0);5;6.249307541074664e-09
(28, 0);6;8.863524604268883e-24
(28, 0);7;4.085484989534784e-06
(28, 0);8;7.644536411238653e-06
(28, 0);9;1.9472874073292024e-14
(28, 1);0;1.9480830908592932e-49
(28, 1);1;6.837620243877846e-37
(28, 1);2;4.921181410447467e-35
(28, 1);3;2.789474030031368e-41
(28, 1);4;2.103641619681884e-12
(28, 1);5;4.1698746503216964e-32
(28, 1);6;9.82026748634495e-38
(28, 1);7;2.540444439304079e-29
(28, 1);8;1.0067062270997184e-47
(28, 1);9;8.806895838159375e-46
(28, 2);0;1.5531905874455486e-63
(28, 2);1;9.695123295136797e-68
(28, 2);2;4.8451439680808745e-48
(28, 2);3;7.167682580542918e-72
(28, 2);4;6.5734598674727e-98
(28, 2);5;9.058743461571316e-68
(28, 2);6;3.637448873631347e-21
(28, 2);7;8.242183511119223e-23
(28, 2);8;1.4495717282647696e-58
(28, 2);9;6.347750686486498e-61
(28, 3);0;6.458056446516478e-105
(28, 3);1;1.2265453543416936e-61
(28, 3);2;1.3720200347506037e-92
(28, 3);3;5.16786810198074e-35
(28, 3);4;8.105193196153962e-44
(28, 3);5;1.689567800452028e-38
(28, 3);6;2.7800444964195912e-53
(28, 3);7;1.5973833114055406e-40
(28, 3);8;7.276910058616961e-48
(28, 3);9;1.0879372332572023e-49
(29, 0);0;3.4933088974667585e-58
(29, 0);1;1.12645777475868e-49
(29, 0);2;2.4160689889202606e-37
(29, 0);3;3.351440623979055e-76
(29, 0);4;1.3320806629355736e-38
(29, 0);5;1.4179933076722422e-33
(29, 0);6;9.721492374383725e-31
(29, 0);7;4.341964841376213e-71
(29, 0);8;1.2665617927042942e-38
(29, 0);9;1.0903845195760754e-19
(29, 1);0;8.082793731670703e-64
(29, 1);1;2.9073297123354267e-134
(29, 1);2;1.5322602587449762e-140
(29, 1);3;3.427441404410944e-153
(29, 1);4;5.207593642877055e-78
(29, 1);5;2.192667342581177e-141
(29, 1);6;3.244029072647583e-148
(29, 1);7;2.171188156348713e-102
(29, 1);8;1.8600512174661175e-64
(29, 1);9;3.89792969429671e-81
(29, 2);0;1.1039672577015197e-72
(29, 2);1;1.2726727815729944e-63
(29, 2);2;2.3983762479019373e-114
(29, 2);3;4.1039243484345e-52
(29, 2);4;1.4623144421051238e-103
(29, 2);5;7.083862224595734e-114
(29, 2);6;2.020938713577296e-90
(29, 2);7;5.318499220166851e-106
(29, 2);8;7.317981642746017e-85
(29, 2);9;7.919456222131168e-126
(29, 3);0;2.0251521353989136e-62
(29, 3);1;1.2246711379202407e-56
(29, 3);2;8.922102381444345e-66
(29, 3);3;2.2922686199645946e-94
(29, 3);4;1.0558729988672576e-81
(29, 3);5;1.6507496894358462e-52
(29, 3);6;8.725451560696375e-101
(29, 3);7;8.803307869640486e-61
(29, 3);8;2.150484556705553e-76
(29, 3);9;2.1896593006083434e-68
(30, 0);0;9.606785780405952e-108
(30, 0);1;1.2056030209941444e-84
(30, 0);2;5.576537770624997e-81
(30, 0);3;1.7139946604870145e-72
(30, 0);4;6.372819683121318e-67
(30, 0);5;1.5232876901108598e-49
(30, 0);6;1.2639219824291118e-68
(30, 0);7;2.8814706155198505e-180
(30, 0);8;1.0215312656155449e-110
(30, 0);9;3.577084981187946e-103
(30, 1);0;1.1497792071337728e-61
(30, 1);1;5.731443176961442e-67
(30, 1);2;7.33370372813005e-92
(30, 1);3;3.9575195728989595e-69
(30, 1);4;2.6256870946092994e-103
(30, 1);5;2.6965816888098466e-144
(30, 1);6;4.260534020168875e-105
(30, 1);7;7.607250695341355e-107
(30, 1);8;1.151277680305522e-92
(30, 1);9;1.0653260864847169e-63
(30, 2);0;2.2917865031266268e-184
(30, 2);1;1.7673199563950294e-116
(30, 2);2;1.2723311700369176e-54
(30, 2);3;9.22642000743614e-109
(30, 2);4;2.5362639984199997e-112
(30, 2);5;2.2372670606148755e-131
(30, 2);6;8.015988948960205e-96
(30, 2);7;1.2249102221383006e-133
(30, 2);8;3.75768676540768e-56
(30, 2);9;6.327783064051003e-39
(30, 3);0;1.4349560397339485e-97
(30, 3);1;3.1161381845297646e-93
(30, 3);2;3.7578912058432524e-131
(30, 3);3;2.934764706962274e-39
(30, 3);4;1.6870987474660216e-81
(30, 3);5;3.9639238028972547e-116
(30, 3);6;1.8419154039618924e-101
(30, 3);7;4.670031708739764e-98
(30, 3);8;1.5984474688457132e-103
(30, 3);9;9.240530264731352e-63
(31, 0);0;5.232415092391886e-05
(31, 0);1;1.9782096072018362e-13
(31, 0);2;8.171659679454623e-08
(31, 0);3;3.2059055614409236e-09
(31, 0);4;3.2188039338934284e-10
(31, 0);5;9.769677906300286e-09
(31, 0);6;0.3511977888552415
(31, 0);7;6.406034556217886e-11
(31, 0);8;0.003237258108045434
(31, 0);9;1.0
(31, 1);0;1.761336610646195e-05
(31, 1);1;3.47188250852906e-07
(31, 1);2;0.06700409263377606
(31, 1);3;0.0001108138440866891
(31, 1);4;1.1311488697146e-06
(31, 1);5;5.187985880051117e-19
(31, 1);6;6.576662736404863e-08
(31, 1);7;3.590609758694632e-06
(31, 1);8;3.5197312044106314e-09
(31, 1);9;1.0565244716914561e-17
(31, 2);0;2.8509875742329564e-27
(31, 2);1;1.2737688616571568e-33
(31, 2);2;7.03104935408897e-42
(31, 2);3;3.944466679883431e-09
(31, 2);4;1.9222622116867406e-49
(31, 2);5;8.843378955811808e-33
(31, 2);6;1.6214964751236295e-44
(31, 2);7;3.1157010977037474e-32
(31, 2);8;3.8729796496691343e-31
(31, 2);9;3.4326565874726603e-53
(31, 3);0;2.3069546174833547e-15
(31, 3);1;2.0853749939759055e-37
(31, 3);2;1.3951330297409911e-09
(31, 3);3;8.105342113539589e-33
(31, 3);4;4.89398118191238e-18
(31, 3);5;1.5070455352702102e-08
(31, 3);6;2.471493355211974e-18
(31, 3);7;7.115004529561496e-13
(31, 3);8;1.1710004557574128e-37
(31, 3);9;6.979413270584422e-27
(32, 0);0;1.4053299581282384e-53
(32, 0);1;7.911415823941954e-31
(32, 0);2;1.0605824556818149e-78
(32, 0);3;5.541928575288444e-94
(32, 0);4;4.472989842478402e-37
(32, 0);5;3.6428445177568176e-25
(32, 0);6;2.202613040009682e-70
(32, 0);7;3.10035817245327e-67
(32, 0);8;3.5934124219790434e-28
(32, 0);9;1.3842165181884016e-37
(32, 1);0;9.528362688913079e-64
(32, 1);1;6.148464490749926e-41
(32, 1);2;1.2654374322000923e-66
(32, 1);3;7.601219361692629e-70
(32, 1);4;1.4414434271609763e-44
(32, 1);5;2.4865356089729205e-54
(32, 1);6;1.1655166403008024e-47
(32, 1);7;1.2636526615464295e-55
(32, 1);8;9.457432017875994e-49
(32, 1);9;1.531842409898658e-35
(33, 3);0;1.1498137461515042e-53
(33, 3);1;6.976730580475405e-54
(33, 3);2;2.5936932598954364e-41
(33, 3);3;8.799300284409492e-63
(33, 3);4;9.7859420893639e-49
(33, 3);5;6.6736596717314874e-62
(33, 3);6;6.143257259865507e-56
(33, 3);7;5.574819241417144e-61
(33, 3);8;4.6223084118170174e-73
(33, 3);9;2.011008080554596e-91
(34, 0);0;8.561321173131539e-44
(34, 0);1;1.5544807324057807e-62
(34, 0);2;2.9013618702686e-53
(34, 0);3;4.102914644188894e-34
(34, 0);4;5.006416219986224e-51
(34, 0);5;1.0397463007723016e-39
(34, 0);6;6.459528550505647e-91
(34, 0);7;6.246293708829324e-27
(34, 0);8;1.1367464382942956e-31
(34, 0);9;1.8491737809964812e-66
(34, 1);0;2.740061183515314e-72
(34, 1);1;6.0049194811884295e-56
(34, 1);2;1.4661615254063556e-38
(34, 1);3;1.6283743444109837e-61
(34, 1);4;1.5026347512468752e-40
(34, 1);5;1.2262516279460045e-42
(34, 1);6;1.3174776732508824e-54
(34, 1);7;2.710943578762044e-57
(34, 1);8;1.8732250543274453e-50
(34, 1);9;4.286953243303371e-35
(34, 2);0;6.418953670422251e-86
(34, 2);1;1.88078204640736e-47
(34, 2);2;6.761336170945579e-59
(34, 2);3;3.091944566048556e-104
(34, 2);4;6.886224788892054e-47
(34, 2);5;6.175961546171449e-53
(34, 2);6;1.0893148514817527e-64
(34, 2);7;2.1928637585567103e-78
(34, 2);8;2.678240204515063e-38
(34, 2);9;1.6523316165235607e-71
(34, 3);0;1.0162742617014949e-66
(34, 3);1;1.4663477093275553e-54
(34, 3);2;2.566747168342696e-35
(34, 3);3;1.6107481835938373e-91
(34, 3);4;2.928007034743134e-86
(34, 3);5;9.685264980811398e-71
(34, 3);6;2.8553660374646118e-55
(34, 3);7;1.9183287217242662e-77
(34, 3);8;7.874221903918754e-73
(34, 3);9;6.228629619762767e-73
(32, 2);0;1.662550400211596e-64
(32, 2);1;5.691335306674136e-63
(32, 2);2;1.818290698946823e-88
(32, 2);3;1.8081412726458966e-59
(32, 2);4;1.5651320311189033e-37
(32, 2);5;3.194912091686925e-47
(32, 2);6;4.2539418479268026e-42
(32, 2);7;1.758873221396466e-47
(32, 2);8;6.751397765932951e-53
(32, 2);9;8.098562670888313e-47
(32, 3);0;1.800695029364408e-74
(32, 3);1;2.095855119983959e-43
(32, 3);2;2.7506464006769407e-52
(32, 3);3;1.3668284573154513e-76
(32, 3);4;2.6962309333356284e-100
(32, 3);5;3.74796207800145e-80
(32, 3);6;1.2800819146766472e-69
(32, 3);7;2.2918104267600033e-102
(32, 3);8;1.4775843061159305e-49
(32, 3);9;2.0481226025917552e-67
(33, 0);0;4.6463933427425e-28
(33, 0);1;3.3138306253901814e-44
(33, 0);2;2.774045598669678e-86
(33, 0);3;1.5115176034767475e-75
(33, 0);4;6.787178627807919e-43
(33, 0);5;1.8266343215234755e-84
(33, 0);6;3.573316755754716e-53
(33, 0);7;1.6922381751604205e-55
(33, 0);8;6.217050508571048e-47
(33, 0);9;8.989970621563704e-95
(33, 1);0;2.4352346675996297e-113
(33, 1);1;2.598946490092826e-140
(33, 1);2;9.202292027579666e-85
(33, 1);3;4.0192630534610245e-124
(33, 1);4;6.640987662255674e-82
(33, 1);5;2.5096259414518238e-157
(33, 1);6;5.579254633900303e-124
(33, 1);7;1.315459411743347e-85
(33, 1);8;1.4497228134188751e-89
(33, 1);9;6.274911379404268e-94
(33, 2);0;1.1343937341272544e-54
(33, 2);1;8.818406137401943e-98
(33, 2);2;2.4566888209933016e-80
(33, 2);3;8.613044979156317e-58
(33, 2);4;3.7650774452861315e-73
(33, 2);5;3.6317753649342985e-59
(33, 2);6;3.1686770741425947e-60
(33, 2);7;3.0099024560413565e-44
(33, 2);8;2.8619141356518324e-67
