confidence_per_choice;id
[0.010260766657107085, 0.0033311832122181013, 0.01916963582729565, 0.49439145354278335];('astronomy', 22)
[0.0018476100446402277, 0.6577946607797213, 0.002093616463954804, 0.10087609042001147];('astronomy', 23)
[0.001185096288561767, 0.008756742958817402, 0.37234609663110924, 0.06470404953996836];('astronomy', 24)
[0.00441503926203098, 0.002363200222362131, 0.002085516876421808, 0.8413576074124073];('astronomy', 25)
[0.01601794534971317, 0.0017971636607626179, 0.02640912721098431, 0.7717878740306797];('astronomy', 26)
[0.0022776296615340972, 0.0004774171127706476, 0.0022776296615340972, 0.8631904278641025];('astronomy', 27)
[0.5184968892151905, 0.0027208219660750247, 0.0034936045587226432, 0.03314639716985834];('astronomy', 28)
[0.0009660987244751354, 0.004067427555000416, 0.7751143758811871, 0.02652295304763874];('astronomy', 29)
[0.02374143721330599, 0.5403526203443959, 0.0010431259509653202, 0.22525248465533915];('astronomy', 30)
[0.013848251099376112, 0.0006894638242599855, 0.7560888010875775, 0.022831906149537833];('astronomy', 31)
[0.010568507507109356, 0, 0.001343634947914068, 0.788694315216577];('astronomy', 32)
[0.05609511489919278, 0.0066996044803629105, 0.0031646690731172854, 0.6030793199556898];('astronomy', 33)
[0.003858385060034866, 0.00012402758452162633, 0.7352780650803652, 0.01729208215271394];('astronomy', 34)
[0.007851148206799042, 0.0002859780525279071, 0.00034495537762966374, 0.8008388889767672];('astronomy', 35)
[0.5094322015740899, 0.0008678787832209066, 0.003653906156630891, 0.06084299996464338];('astronomy', 36)
[0.0020444012530630227, 0.0008005990338845781, 0.6837586201590953, 0.08166332158355721];('astronomy', 37)
[0.009871763178684744, 0.25459612796030984, 0.10613145610386272, 0.17498118916881542];('astronomy', 38)
[0.12438793248869015, 0.4919637577515811, 0.002278244453579095, 0.02161538154620743];('astronomy', 39)
[0.008370545427779381, 0.0021164053226250075, 0.4570163496057393, 0.1155518153356252];('astronomy', 40)
[0.002287901889905745, 0.000329603517924952, 0.0002566954778630424, 0.8670835908463491];('astronomy', 41)
[0.25828892964097555, 0.20115562066306675, 0.0022346373599835072, 0.17751921217263825];('astronomy', 42)
[0.085165500922254, 0.004804709926470937, 0.058533335706727835, 0.4900936195105714];('astronomy', 43)
[0.017896511196480985, 0.03343508469496611, 0.46155707957814956, 0.2180241395687917];('astronomy', 44)
[0.022461076670311293, 0.008262968333583039, 0.001627074936725044, 0.8428457718356642];('astronomy', 45)
[0.005260606247551278, 0.00027880191714478104, 0.00040565439582475153, 0.7807433548695755];('astronomy', 46)
[0.6582238889215425, 0.002863501708159329, 0.0006389335947268934, 0.012055792494587624];('astronomy', 47)
[0.000775615391401548, 0, 0.6222871843239786, 0.05788172631724671];('astronomy', 48)
[0.005626386693513838, 0.7369112108579267, 0.005626386693513838, 0.022252791045666652];('astronomy', 49)
[0.26193104523889255, 0.23115333611406824, 0.027607329056857886, 0.20399210314276112];('astronomy', 50)
[0.0010461151303796379, 0, 0.00016042695113534737, 0.08310319829720256];('astronomy', 51)
[0.0023124669863845157, 0.00027618466450755663, 0.028171608379319882, 0.8232950901191131];('astronomy', 52)
[0.04804865875001883, 0.00023686017241552872, 0.0002225095400273998, 0.7516075037551704];('astronomy', 53)
[0.038042536651838016, 0.01797001761136585, 0.02036270251274886, 0.3185262595741639];('astronomy', 54)
[0.03859223313085314, 0.000148161972269202, 0.6036841324370836, 0.07209978353499825];('astronomy', 55)
[0.0020928718540618855, 0, 0.00043868977245940176, 0.7931698572244879];('astronomy', 56)
[0.005503321029757024, 0.027948163621869308, 0.0070664040784001745, 0.5613539058216456];('astronomy', 57)
[0.02466139243855185, 0.011649219709382142, 0.23398077681374954, 0.6360257127765899];('astronomy', 58)
[0.01349250854281784, 0.0008102881196135307, 0.0018260124652146688, 0.8347519821523339];('astronomy', 59)
[0.0022156101738922875, 0, 0.22599838180725576, 0.3726083392294315];('astronomy', 60)
[0.006594249279325061, 0.0003494824084319565, 0.0005412889430190433, 0.8636762025508724];('astronomy', 61)
[0.005857277121663641, 0.5974584735122436, 0.006637164509596868, 0.020443905951501057];('astronomy', 62)
[0.13648335798361727, 0.0038717357708133713, 0.00055777642221736, 0.611675973758215];('astronomy', 63)
[0.011748431577232274, 0.0075853575356789335, 0.5660712690412923, 0.1263075729166085];('astronomy', 64)
[0.019193617979848084, 0.0010172244866676887, 0.38551412262379736, 0.23382613512354888];('astronomy', 65)
[0.002450593550368404, 0.0035655925765047643, 0.00017752040137839086, 0.049221487239650134];('astronomy', 66)
[0.030861061348085257, 0.4260238108404107, 0.1383096813427462, 0.17759314621806843];('astronomy', 67)
[0.004950344489612764, 0.5049488957524623, 0.011875259092758222, 0.0877469556257268];('astronomy', 68)
[0.0010681889056700954, 6.026312305436085e-05, 0.48831696921150086, 0.007892907748251675];('astronomy', 69)
[0.0005403007812953364, 0.7147055135540301, 0.004523883054540921, 0.05177309992472795];('astronomy', 70)
[0.001854073835816384, 0.00011852697484305771, 0.0006019296454623489, 0.8475799383843318];('astronomy', 71)
[0.007223355686700732, 0.0014223630688639825, 0.7368023988398483, 0.028568925937846046];('astronomy', 72)
[0.0009131285739029679, 0.0001315487063138497, 0.00023087516963322453, 0.8837034447804127];('astronomy', 73)
[0.07394363736775238, 0.05758736268515355, 0.33139239141209714, 0.13814490159013762];('astronomy', 74)
[0.010421977494674519, 0.3045748278660121, 0.1630271574544872, 0.268786342196992];('astronomy', 75)
[0.4855657656523203, 0.08437868293129967, 0.0451646543623584, 0.057992564137185065];('astronomy', 76)
[0.018864736530273513, 0.00020956829280966162, 0.26041968597721454, 0.4293594755796815];('astronomy', 77)
[0.015575442809355204, 0.5157878895752661, 0.012130167056609716, 0.13041158597492006];('astronomy', 78)
[0.029463140019045517, 0.007929896558222798, 0.31675856908740607, 0.3589344825570556];('astronomy', 79)
[0.0008973623538187759, 0.0005442777804629836, 0.38537016665099333, 0.04061772157630057];('astronomy', 80)
[0.0025865240344877527, 0.0003726241167621592, 0.5585338029004395, 0.040460052977524336];('astronomy', 81)
[0.8909157636668157, 0.0005943719723558241, 0.006002944269646745, 0.023742099489311004];('astronomy', 82)
[0.2927579701128253, 0.0005651559690615987, 0.09504459733595073, 0.17756668474866333];('astronomy', 83)
[0.112665291963532, 0.0038551942900265346, 0.022185111377908708, 0.39324050835529617];('astronomy', 84)
[0.6992359670355567, 9.778228765940521e-05, 0.0003412937190965129, 0.01451217821580922];('astronomy', 85)
[0.00144639568234346, 0.00015244891063530668, 0.7492514460105273, 0.061502309413463026];('astronomy', 86)
[0.0028355076131510166, 0.15481345162773924, 0.0028355076131510166, 0.5403520406092391];('astronomy', 87)
[0.070882590690908, 0.023012207960555274, 0.04871684463478984, 0.4622124975757794];('astronomy', 88)
[0.0032601092009370697, 0.001359015705875115, 0.008861895599699375, 0.7977223365607269];('astronomy', 89)
[0.0001972530717440413, 0.0018714850376177399, 0.0003252153350953393, 0.017756155658614613];('astronomy', 90)
[0.07888195459170845, 0.0094211037334019, 0.007337162964970335, 0.7484111251173682];('astronomy', 91)
[0.7330815945389058, 0.028424658951382534, 0.0038468592700894736, 0.017240427145888658];('astronomy', 92)
[0.014901703337095134, 0.001223206297919202, 0.007039066235312903, 0.7180042973129104];('astronomy', 93)
[0.04239730335540704, 0.0004424556694996437, 0.0006852887467234984, 0.6632054685660753];('astronomy', 94)
[0.02102405616923022, 0.6144129837222071, 0.006023491505830074, 0.09422328274781265];('astronomy', 95)
[0.0007765664685959916, 0.0012027696754647837, 0.003704791419734299, 0.9065324495552064];('astronomy', 96)
[0.0066489925739058615, 0.0006184526480273484, 0.7219569847158583, 0.046153167291600045];('astronomy', 97)
[0.012566066441920959, 0.00023015542545537986, 0.03870620035075, 0.32408304769174534];('astronomy', 98)
[0.002438227876371339, 0.0018988937794245273, 0.815475570756019, 0.019178147796377363];('astronomy', 99)
[0.11600282777169596, 0.0005371997963491744, 0.04835717307332734, 0.07972749983692227];('astronomy', 100)
[0.04468716553784687, 0.0005988083607405652, 0.0007688851549160076, 0.42397999662753766];('astronomy', 101)
[0.0519510055995226, 0.0005771235413633032, 0.3838688490099973, 0.1813268049115135];('astronomy', 102)
[0.0022470438683857017, 0.0001436487085435444, 0.00019634450503793299, 0.906522358846907];('astronomy', 103)
[0.004663121871784032, 0.00018080894281760453, 0.47565139049559174, 0.25459782757850097];('astronomy', 104)
[0.6042485638471172, 0.08177615053356604, 0.0016972094535378467, 0.014210560770352884];('astronomy', 105)
[0.09964184359836117, 0.30691848550892736, 0.025193403460649407, 0.0684827708241205];('astronomy', 106)
[0.05046032101132572, 0.007738340855676303, 0.10682450041925745, 0.2562586548461346];('astronomy', 107)
[0.03102725755233577, 0.0012030570459514477, 0.012934082164626083, 0.8002034474292685];('astronomy', 108)
[0.0030722192644571916, 0.6634145763632069, 0.003944807621200752, 0.10173792945870117];('astronomy', 109)
[0.010888473507288056, 0.5944905101828296, 0.005143350695249525, 0.029597939674518854];('astronomy', 110)
[0.0011830992216981737, 0.003644202156616524, 0.0025046210719894763, 0.8917069204138091];('astronomy', 111)
[0.010611611976960133, 0.0004114568482242426, 0.001436125512498931, 0.8429848533321871];('astronomy', 112)
[0.020459202058297963, 0.007526521614482652, 0.32003576644217996, 0.018055186750491788];('astronomy', 113)
[0.714502128604905, 0.0007382934063018735, 0.0037493632895879633, 0.07530797479146341];('astronomy', 114)
[0.0011082547105332895, 0.0006314644994890091, 0.0005572654648911823, 0.8352962563592602];('astronomy', 115)
[0.11644144118244673, 0.037803001182643486, 0.001660947953727399, 0.670074209056704];('astronomy', 116)
[0.04978990541743501, 0.0005531157550486093, 0.687328402084279, 0.03422006818541963];('astronomy', 117)
[0.395128487204173, 0.00929253355804947, 0.0014250561757000618, 0.16471405920844523];('astronomy', 118)
[0.01356464911180348, 0.0008671590057370619, 0.0020802063148037107, 0.06079253966734059];('astronomy', 119)
[0.10538656023955817, 0.17375306351287995, 0.001930222181073579, 0.36783523834327];('astronomy', 120)
[0.001970830951990555, 0.7950899768352157, 0.003249350911501011, 0.01134134907027977];('astronomy', 121)
[0.002038994118854324, 0, 0.5311032402602452, 0.22139675619641055];('astronomy', 122)
[0.002183082308069412, 0.0002161543169902863, 0.0031763660156458816, 0.8273582026569896];('astronomy', 123)
[0.0015519965481404936, 0, 0.0007331112593110793, 0.8039543074553944];('astronomy', 124)
[0.0030054435090155407, 0.00012404946860762004, 0.01624727410713506, 0.7828375063568705];('astronomy', 125)
[0.02570372229828611, 0.005061363016738915, 0.13053427264600634, 0.5162730325133162];('astronomy', 126)
[0.0009097980877327947, 0.0010309362957175731, 0.8804802163243771, 0.04967329249390285];('astronomy', 127)
[0.00963609273356987, 0.0014777426816712635, 0.0014777426816712635, 0.8674136316292641];('astronomy', 128)
[0.034677579977368325, 0.0053179791276916745, 0.5424485535555565, 0.22612619960685484];('astronomy', 129)
[0.31596994128235645, 0.002412460272018441, 0.013882750337114834, 0.4597335518432458];('astronomy', 130)
[0.044019074446641146, 0.15364168480433743, 0.03428208964912259, 0.41764139989746263];('astronomy', 131)
[0.07769956244212471, 0.00035982027351272295, 0.6505704712002536, 0.022261297353606595];('astronomy', 132)
[0.012257158031253658, 0.5905829473262137, 0.015738502448487974, 0.04847800041857035];('astronomy', 133)
[0.03230818105825798, 0.00117682512844512, 0.0015110733759203503, 0.7353307896340534];('astronomy', 134)
[0.0007406664797584413, 0.2477190865457468, 0.0031183223541376053, 0.5244212790746776];('astronomy', 135)
[0.020310666899405014, 0.019080105799754346, 0.19270224220182586, 0.46226864791002387];('astronomy', 136)
[0.008044602524774526, 0.0005142742336669152, 0.0021651753965206376, 0.820571655827847];('astronomy', 137)
[0.0014749943158138558, 0, 0.0013016779150356124, 0.8658000837945763];('astronomy', 138)
[0.0009660360751457934, 0.00022945367984439038, 0.6839918407418845, 0.023404911638157777];('astronomy', 139)
[0.200721507139445, 0.03952440822033871, 0.13795373987970613, 0.3749971442829711];('astronomy', 140)
[0.006030963920823084, 0.00038554662447303905, 0.7899002513296176, 0.03470579284315573];('astronomy', 141)
[0.007290642816811181, 0.0014356126903737137, 0.5440775757830106, 0.13756435434740275];('astronomy', 142)
[0.613888160282194, 0.000675239783324574, 0.006018346677817585, 0.0647033399180722];('astronomy', 143)
[0.0014671142079055043, 0.6300487319210287, 0.03136827742154315, 0.014817328603764153];('astronomy', 144)
[0.0019908047067328685, 0.00011955711550725833, 0.002556243843106588, 0.8031480246917624];('astronomy', 145)
[0.23345417071858307, 0.2645382324117612, 0.011622997372759734, 0.18181429096691795];('astronomy', 146)
[0.3441117183045445, 0.07678170281424439, 0.01713231773007386, 0.05277124115154479];('astronomy', 147)
[0.07817294202014641, 0.11374095949475946, 0.013584417167186023, 0.509751615017428];('astronomy', 148)
[0.08943725608208006, 0.001198459917049036, 0.001743748890070389, 0.5146758118304061];('astronomy', 149)
[0.003334879954594552, 0.0020227069389226705, 0.7201337232596128, 0.05911217568278843];('astronomy', 150)
[0.016294360594708138, 0.6928539462294522, 0.023708160424458717, 0.01846393390375094];('astronomy', 151)
[0.5206494466196879, 0.0010050896980275852, 0.07046224452513807, 0.10252196083880424];('business_ethics', 0)
[0.012288461066363748, 0.6709270810162792, 0.001467647380585841, 0.07071519407667096];('business_ethics', 1)
[0.006882842722252375, 0.002099148430035294, 0.003921725568463635, 0.5467719541093254];('business_ethics', 2)
[0.0021179368035871343, 0.00044394367129826137, 0.05462229706467354, 0.8544365747761355];('business_ethics', 3)
[0.008555577942779861, 0.6796536985407797, 0.01098557953298236, 0.11810611041578388];('business_ethics', 4)
[0.02630357135154917, 0.4662419859055242, 0.006650584348747001, 0.22023710649816233];('business_ethics', 5)
[0.2323855344631035, 0.29838893272119, 0.06657957034459817, 0.10977115382121447];('business_ethics', 6)
[0.7176977052495138, 0.00797289989745557, 0.005147691070149281, 0.031533438316759047];('business_ethics', 7)
[0.019708314848915227, 0.11341352136913105, 0.34933823941632264, 0.16501569989370357];('business_ethics', 8)
[0.03115746665070858, 0.1396380943940604, 0.37957569455202333, 0.06596035741715892];('business_ethics', 9)
[0.03702387999731769, 0.017488842563429967, 0.5110988371512848, 0.12922603880655015];('business_ethics', 10)
[0.0028334707674545797, 0.014389551886734592, 0.5399638222030072, 0.10632518077965374];('business_ethics', 11)
[0.02368935647891987, 0.02368935647891987, 0.0032060065331391374, 0.7844837580997263];('business_ethics', 12)
[0.00694260323894008, 0.3560877000890535, 0.018871956726036303, 0.21597810765056796];('business_ethics', 13)
[0.04964355169481619, 0.000665223973235352, 0.0040749908725544355, 0.6853081739260426];('business_ethics', 14)
[0.0023721293981156227, 0.7453009463004507, 0.010631146396962398, 0.015468226735129514];('business_ethics', 15)
[0.641963918627275, 0.0020432307976170905, 0.0020432307976170905, 0.041039377843580936];('business_ethics', 16)
[0.019793939109677215, 0.0016247854645793907, 0.6554852591947794, 0.1290726966130332];('business_ethics', 17)
[0.002446953935142119, 0.008540708434756836, 0.6784724268395071, 0.09182126900050427];('business_ethics', 18)
[0.03850897026649504, 0.03617582970384117, 0.08678130411530567, 0.12626605243714092];('business_ethics', 19)
[0.26242623551876565, 0.001768214066094963, 0.2043777577204956, 0.18036273814552226];('business_ethics', 20)
