correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(8, 0);True;[0.9882334756052228, 0.009688297851997828];296;0;1.0;True;8
0;(8, 0);True;[0.9790339912871395, 0.01582461347893689];272;0;1.0;True;9
0;(8, 1);False;[0.0021770239291829334, 0.9952149386403416];235;0;1.0;True;0
0;(8, 1);False;[0.0013185699958088025, 0.993811990390664];347;0;1.0;True;1
0;(8, 1);False;[0.0013177805308195053, 0.9932168256390446];400;0;1.0;True;2
0;(8, 1);False;[0.0014976871004420281, 0.9961740094503894];246;0;1.0;True;3
0;(8, 1);False;[0.001909413507130694, 0.9891006373088957];394;0;1.0;True;4
0;(8, 1);False;[0.0009083515630877882, 0.9961282299855936];334;0;1.0;True;5
0;(8, 1);False;[0.004564276012640594, 0.9856092445323367];342;0;1.0;True;6
0;(8, 1);False;[0.0010298224661863063, 0.9966366545161313];99;0;1.0;True;7
0;(8, 1);False;[0.04712068414584379, 0.9464442553603276];113;0;1.0;True;8
0;(8, 1);False;[0.01790155533662463, 0.9773915929137323];287;0;1.0;True;9
0;(8, 2);False;[0.037214666246550065, 0.9597788244697749];399;0;0.7;True;0
0;(8, 2);False;[0.0027884832706865145, 0.9927688633961222];285;0;0.7;True;1
0;(8, 2);True;[0.9447613685269077, 0.05329978320787834];252;0;0.3;False;2
0;(8, 2);False;[0.007541480745058756, 0.9877391695277306];304;0;0.7;True;3
0;(8, 2);True;[0.9135438275411458, 0.08497282135364963];269;0;0.3;False;4
0;(8, 2);False;[0.0013201981875640735, 0.9950391614893072];330;0;0.7;True;5
0;(8, 2);False;[0.0021578266266805714, 0.9864390914968708];282;0;0.7;True;6
0;(8, 2);True;[0.6763860403392516, 0.3195021326752915];208;0;0.3;False;7
0;(8, 2);False;[0.02025461565813982, 0.9759221352371265];347;0;0.7;True;8
0;(8, 2);False;[0.10561812528051144, 0.8843296699742077];500;0;0.7;True;9
0;(8, 3);True;[0.9807661936104191, 0.015852610361900662];318;0;0.9;False;0
0;(8, 3);True;[0.9476911923420316, 0.047182761614748416];212;0;0.9;False;1
0;(8, 3);True;[0.979226333581741, 0.01793515942393994];186;0;0.9;False;2
0;(8, 3);True;[0.9677680911304891, 0.02579014682816161];252;0;0.9;False;3
0;(8, 3);True;[0.9818357177901464, 0.015869899917287617];281;0;0.9;False;4
0;(8, 3);True;[0.9496368941195488, 0.04727963820508858];261;0;0.9;False;5
0;(8, 3);True;[0.9722496621826707, 0.02590957491753783];296;0;0.9;False;6
0;(8, 3);False;[0.198320394173499, 0.7843723396118627];344;0;0.1;True;7
0;(8, 3);True;[0.9748876541313375, 0.022927159575559745];164;0;0.9;False;8
0;(8, 3);True;[0.9773162093405734, 0.020283552820493878];266;0;0.9;False;9
0;(9, 0);True;[0.9742528113204136, 0.013896970349566235];114;0;1.0;True;0
0;(9, 0);True;[0.9849082094026524, 0.010941342072159032];181;0;1.0;True;1
0;(9, 0);True;[0.9814070300797316, 0.015862969730983598];227;0;1.0;True;2
0;(9, 0);True;[0.9869959646347557, 0.010964536378018227];204;0;1.0;True;3
0;(9, 0);True;[0.9793134438926189, 0.007477149912534385];141;0;1.0;True;4
0;(9, 0);True;[0.9877171877514522, 0.008545429798231682];236;0;1.0;True;5
0;(9, 0);True;[0.9853553539085854, 0.010946310010683528];292;0;1.0;True;6
0;(9, 0);True;[0.9761402897586337, 0.015777838643466515];195;0;1.0;True;7
0;(9, 0);True;[0.9891095008632084, 0.00969688975697308];100;0;1.0;True;8
0;(9, 0);True;[0.9845773635748049, 0.00965245507560404];190;0;1.0;True;9
0;(9, 1);False;[0.0003784929951618461, 0.9956960747964145];317;0;1.0;True;0
0;(9, 1);False;[0.0009064728330974638, 0.9940681377524224];299;0;1.0;True;1
0;(9, 1);False;[0.0007070977776084435, 0.9956677114399894];237;0;1.0;True;2
0;(9, 1);False;[0.00033375890492741764, 0.9949209101654372];329;0;1.0;True;3
0;(9, 1);False;[0.0011673769526340761, 0.9970085968151593];155;0;1.0;True;4
0;(9, 1);False;[0.0003336351102435206, 0.9945526463144765];219;0;1.0;True;5
0;(9, 1);False;[0.0005495037284738471, 0.993526085919487];210;0;1.0;True;6
0;(9, 1);False;[0.0007076593893941717, 0.9964584811279417];199;0;1.0;True;7
0;(9, 1);False;[0.0008016919813398849, 0.9962208579919396];213;0;1.0;True;8
0;(9, 1);False;[0.0003780790212094839, 0.9946073613674798];170;0;1.0;True;9
0;(9, 2);False;[0.00042908840026956456, 0.9961598139058231];277;0;1.0;True;0
0;(9, 2);False;[0.002783485602115436, 0.9909893600769054];363;0;1.0;True;1
0;(9, 2);False;[0.001027771889604396, 0.994652529258267];247;0;1.0;True;2
0;(9, 2);False;[0.000485567484537304, 0.994821209196457];293;0;1.0;True;3
0;(9, 2);False;[0.0013171058377362238, 0.9927081239797803];325;0;1.0;True;4
0;(9, 2);False;[0.0014842537889899932, 0.9872391986929622];284;0;1.0;True;5
0;(9, 2);False;[0.002177146426765814, 0.995271143536305];229;0;1.0;True;6
0;(9, 2);False;[0.002457719093651346, 0.9915145831330048];376;0;1.0;True;7
0;(9, 2);False;[0.002423500063071081, 0.9777097629292488];247;0;1.0;True;8
0;(9, 2);False;[0.0008005013104750095, 0.9947413444438468];292;0;1.0;True;9
0;(9, 3);False;[0.003579051249050947, 0.9923719010933859];346;0;1.0;True;0
0;(9, 3);False;[0.0008014007395415145, 0.9958591976301594];246;0;1.0;True;1
0;(9, 3);False;[0.0009087627019580517, 0.9965791111686391];214;0;1.0;True;2
0;(9, 3);False;[0.0006243422663246214, 0.9961955404260863];240;0;1.0;True;3
0;(9, 3);False;[0.0021772564728443195, 0.9953214500641434];228;0;1.0;True;4
0;(9, 3);False;[0.001156476655331666, 0.9876991618825137];184;0;1.0;True;5
0;(9, 3);False;[0.0009078371435021479, 0.9955643158718133];210;0;1.0;True;6
0;(9, 3);False;[0.004060664327031825, 0.9936117574279592];201;0;1.0;True;7
0;(9, 3);False;[0.0016952642206000028, 0.9950954648885465];199;0;1.0;True;8
0;(9, 3);False;[0.0006239916629038951, 0.9956358039774933];186;0;1.0;True;9
0;(10, 0);True;[0.9547218307905357, 0.03701858406760406];249;0;1.0;True;0
0;(10, 0);True;[0.9768961255708507, 0.015790053944768838];257;0;1.0;True;1
0;(10, 0);True;[0.9679718902712489, 0.02923021798587417];213;0;1.0;True;2
0;(10, 0);True;[0.9743467331724767, 0.022914437651301942];285;0;1.0;True;3
0;(10, 0);True;[0.9737852750001724, 0.02290123683393553];260;0;1.0;True;4
0;(10, 0);True;[0.9875171950127508, 0.009681278390699832];254;0;1.0;True;5
0;(10, 0);True;[0.9822589118315379, 0.015876734712912385];204;0;1.0;True;6
0;(10, 0);True;[0.9598103390452669, 0.03284290043477893];245;0;1.0;True;7
0;(10, 0);True;[0.9626426909314878, 0.025653556477157606];339;0;1.0;True;8
0;(10, 0);True;[0.9728972420456975, 0.02288035063647655];272;0;1.0;True;9
0;(10, 1);False;[0.000903689168464064, 0.9910153510709321];321;0;0.9;True;0
0;(10, 1);False;[0.001166631281617505, 0.9963717262350387];239;0;0.9;True;1
0;(10, 1);False;[0.0014902221584686822, 0.9912087991596179];222;0;0.9;True;2
0;(10, 1);False;[0.0010217425494065727, 0.988817086945629];242;0;0.9;True;3
0;(10, 1);False;[0.0004286154091106044, 0.995061587940926];239;0;0.9;True;4
0;(10, 1);False;[0.0006242425415765446, 0.9960364470828519];352;0;0.9;True;5
0;(10, 1);False;[0.0007034187367773927, 0.9904873815423575];368;0;0.9;True;6
0;(10, 1);False;[0.0016791329335212287, 0.9856266154061253];393;0;0.9;True;7
0;(10, 1);True;[0.52837170915301, 0.4662863967408601];377;0;0.1;False;8
0;(10, 1);False;[0.001491629086334559, 0.9921446710615069];348;0;0.9;True;9
0;(10, 2);False;[0.0007026259246036081, 0.9893711634861818];380;0;1.0;True;0
0;(10, 2);False;[0.0004290386840636673, 0.9960442526664071];289;0;1.0;True;1
0;(10, 2);False;[0.0006237456438410646, 0.9952436306586929];277;0;1.0;True;2
0;(10, 2);False;[0.0035568896538591722, 0.9862268613385284];285;0;1.0;True;3
0;(10, 2);False;[0.0019219444015020086, 0.9955920828635315];184;0;1.0;True;4
0;(10, 2);False;[0.00037877139692766784, 0.9964287720335997];319;0;1.0;True;5
0;(10, 2);False;[0.0007958784756297654, 0.9889970846015673];318;0;1.0;True;6
0;(10, 2);False;[0.0003335453957633304, 0.994284935162687];367;0;1.0;True;7
0;(10, 2);False;[0.0006164344006181718, 0.9835777412983958];299;0;1.0;True;8
0;(10, 2);False;[0.0007004642402165586, 0.986327050387876];242;0;1.0;True;9
0;(10, 3);False;[0.004587445989901366, 0.9906123020139261];204;0;0.8;True;0
0;(10, 3);False;[0.005202366192787993, 0.9913952936907237];445;0;0.8;True;1
0;(10, 3);False;[0.0014975599866273932, 0.9960895512119169];191;0;0.8;True;2
0;(10, 3);True;[0.891013610796791, 0.10641640347496431];364;0;0.2;False;3
0;(10, 3);False;[0.0013139430383675122, 0.9903242601160654];375;0;0.8;True;4
0;(10, 3);True;[0.7965477097477783, 0.2013988009718248];149;0;0.2;False;5
0;(10, 3);False;[0.007480391548089375, 0.9797377862799156];315;0;0.8;True;6
0;(10, 3);False;[0.00663364296981866, 0.9845200488790491];318;0;0.8;True;7
0;(10, 3);False;[0.0014961710076461764, 0.9951655874861377];322;0;0.8;True;8
0;(10, 3);False;[0.0021605921084236353, 0.9877032323002803];510;0;0.8;True;9
2;(11, 0);False;[0.015799536159874672, 0.9774828186533654];460;0;0.6;True;0
2;(11, 0);False;[0.08487484410140794, 0.9124905748989963];169;0;0.6;True;1
2;(11, 0);False;[0.022816000194122776, 0.9701610368525317];148;0;0.6;True;2
2;(11, 0);False;[0.01585672305313169, 0.9810209364623045];231;0;0.6;True;3
2;(11, 0);True;[0.9015140448991483, 0.09501888126399999];472;0;0.4;False;4
2;(11, 0);True;[0.889746187967426, 0.1062650171486427];241;0;0.4;False;5
2;(11, 0);False;[0.006639972322333942, 0.9854591870287945];276;0;0.6;True;6
2;(11, 0);False;[0.04716456384335438, 0.9473254967861076];244;0;0.6;True;7
2;(11, 0);True;[0.9303915073969286, 0.06739733825760949];293;0;0.4;False;8
2;(11, 0);True;[0.6435429477211447, 0.3444636969789049];165;0;0.4;False;9
2;(11, 1);True;[0.9892050272366095, 0.009697823817102946];168;0;1.0;False;0
2;(11, 1);True;[0.975724958762343, 0.022946852032956173];226;0;1.0;False;1
2;(11, 1);True;[0.9752455787214879, 0.022935579162798012];395;0;1.0;False;2
2;(11, 1);True;[0.9847184836100568, 0.01404625515101354];352;0;1.0;False;3
2;(11, 1);True;[0.9845840665688266, 0.01404433971757811];292;0;1.0;False;4
2;(11, 1);True;[0.97453927640808, 0.022918967114644046];289;0;1.0;False;5
2;(11, 1);True;[0.9740850379680014, 0.02290828688260286];327;0;1.0;False;6
2;(11, 1);True;[0.9805306078782613, 0.017959044365992615];304;0;1.0;False;7
2;(11, 1);True;[0.9804860251154874, 0.017958230848149185];292;0;1.0;False;8
2;(11, 1);True;[0.975650174410187, 0.02294509045279017];289;0;1.0;False;9
2;(11, 2);True;[0.9676675071961144, 0.029221027284404257];403;0;0.9;True;0
2;(11, 2);True;[0.972148594353356, 0.025906881744238497];313;0;0.9;True;1
2;(11, 2);True;[0.9480344576810216, 0.04719985231549317];195;0;0.9;True;2
2;(11, 2);True;[0.9367105175719065, 0.059881896388960784];293;0;0.9;True;3
2;(11, 2);False;[0.1061612933724518, 0.8888775868786178];443;0;0.1;False;4
2;(11, 2);True;[0.950695591236238, 0.04733234322402437];239;0;0.9;True;5
2;(11, 2);True;[0.9745946422168558, 0.02292026765674503];333;0;0.9;True;6
2;(11, 2);True;[0.9302482972580709, 0.0673869586266129];241;0;0.9;True;7
2;(11, 2);True;[0.9703747151851766, 0.02585961153822453];340;0;0.9;True;8
2;(11, 2);True;[0.9779976962562681, 0.02029769330454352];229;0;0.9;True;9
2;(11, 3);False;[0.009678352039724936, 0.9872185179872157];159;0;0.6;True;0
2;(11, 3);False;[0.012376510729409559, 0.9831878617414134];340;0;0.6;True;1
2;(11, 3);True;[0.7522517920561691, 0.24422040036577553];240;0;0.4;False;2
2;(11, 3);False;[0.003580910245893519, 0.9928870739307711];240;0;0.6;True;3
2;(11, 3);False;[0.015866790037906, 0.9816433822338108];153;0;0.6;True;4
2;(11, 3);False;[0.02915406227180744, 0.9654499161935319];303;0;0.6;True;5
2;(11, 3);False;[0.009678675094968262, 0.9872515146438331];366;0;0.6;True;6
2;(11, 3);True;[0.7934425601083798, 0.200613693202709];471;0;0.4;False;7
2;(11, 3);True;[0.8149027422028448, 0.1818293766636465];243;0;0.4;False;8
2;(11, 3);True;[0.755937753589756, 0.2165797925311815];307;0;0.4;False;9
1;(12, 0);False;[0.00042799760603254294, 0.993627645747744];268;0;1.0;True;0
1;(12, 0);False;[0.0004836230076826938, 0.9908374259419218];185;0;1.0;True;1
1;(12, 0);False;[0.0014713843170589777, 0.9786788763378941];349;0;1.0;True;2
1;(12, 0);False;[0.0004286554694143088, 0.9951548438446384];185;0;1.0;True;3
1;(12, 0);False;[0.0007990151726221083, 0.9928949477667048];360;0;1.0;True;4
1;(12, 0);False;[0.0003343638991568198, 0.996724521571139];142;0;1.0;True;5
1;(12, 0);False;[0.0013202838049992578, 0.9951036101704381];249;0;1.0;True;6
1;(12, 0);False;[0.0006107044061162491, 0.9744347888213533];226;0;1.0;True;7
1;(12, 0);False;[0.0007886026814590328, 0.9799558190238877];236;0;1.0;True;8
1;(12, 0);False;[0.006657244125824738, 0.9880226831601175];238;0;1.0;True;9
1;(12, 1);True;[0.9863276300174832, 0.010957109482500884];500;0;1.0;True;0
1;(12, 1);True;[0.9864911781712988, 0.010958927848783774];317;0;1.0;True;1
1;(12, 1);True;[0.9897541674690822, 0.007556865970241741];224;0;1.0;True;2
1;(12, 1);True;[0.983949116075891, 0.009646298695029526];352;0;1.0;True;3
1;(12, 1);True;[0.9866846050809248, 0.009673115434307945];422;0;1.0;True;4
1;(12, 1);True;[0.9818107804327205, 0.014004776904797964];441;0;1.0;True;5
1;(12, 1);True;[0.984490238890726, 0.01093669971507228];554;0;1.0;True;6
1;(12, 1);True;[0.9842657962443894, 0.012390079993770729];464;0;1.0;True;7
1;(12, 1);True;[0.9928933022546683, 0.005210225961774754];370;0;1.0;True;8
1;(12, 1);True;[0.983874910905678, 0.009645571967647997];345;0;1.0;True;9
1;(12, 2);False;[0.000794386904639341, 0.987143354676608];463;0;1.0;True;0
1;(12, 2);False;[0.0006244012156066092, 0.9962896008220502];336;0;1.0;True;1
1;(12, 2);False;[0.001026944478010645, 0.9938517874710865];209;0;1.0;True;2
1;(12, 2);False;[0.0010233042587278686, 0.9903284695539658];515;0;1.0;True;3
1;(12, 2);False;[0.0014878747877332288, 0.9896476762217093];392;0;1.0;True;4
1;(12, 2);False;[0.0004297083925822309, 0.9975989433594733];270;0;1.0;True;5
1;(12, 2);False;[0.0006239982088712782, 0.9956464396847108];238;0;1.0;True;6
1;(12, 2);False;[0.0007055780997072395, 0.9935279684304329];243;0;1.0;True;7
1;(12, 2);False;[0.00042581214654165947, 0.9885538519828954];318;0;1.0;True;8
1;(12, 2);False;[0.0031175224873405596, 0.9794962900255182];267;0;1.0;True;9
1;(12, 3);False;[0.0019156741891380158, 0.9923439609795526];356;0;1.0;True;0
1;(12, 3);False;[0.002122482233935202, 0.970281667797435];214;0;1.0;True;1
1;(12, 3);False;[0.0016910973782844874, 0.9926495062538913];225;0;1.0;True;2
1;(12, 3);False;[0.0011617860445794666, 0.9922333912241753];414;0;1.0;True;3
1;(12, 3);False;[0.0024549829851409763, 0.9904110183653396];325;0;1.0;True;4
1;(12, 3);False;[0.0013172823302065083, 0.9928412432496448];355;0;1.0;True;5
1;(12, 3);False;[0.002723530964666624, 0.9696440647067953];317;0;1.0;True;6
1;(12, 3);False;[0.0027402676305804514, 0.9756029714426572];392;0;1.0;True;7
1;(12, 3);False;[0.0016899801075228168, 0.9919937903883485];316;0;1.0;True;8
1;(12, 3);False;[0.0027705364493527582, 0.986379240464055];371;0;1.0;True;9
1;(13, 0);True;[0.8326356869110549, 0.16395568305819044];194;0;0.7;False;0
1;(13, 0);False;[0.004546312491329477, 0.9817302339498156];188;0;0.3;True;1
1;(13, 0);True;[0.9281417202331992, 0.06723435720050007];469;0;0.7;False;2
1;(13, 0);True;[0.9826170901772491, 0.014016281139884849];341;0;0.7;False;3
1;(13, 0);True;[0.9223490686156718, 0.07571102202807176];279;0;0.7;False;4
1;(13, 0);False;[0.003570935225275871, 0.9901212230231696];267;0;0.3;True;5
1;(13, 0);True;[0.9562353414354475, 0.03707726993670955];356;0;0.7;False;6
1;(13, 0);True;[0.9775922909474163, 0.017905226247466384];302;0;0.7;False;7
1;(13, 0);False;[0.0066531694163010115, 0.9874179260628531];257;0;0.3;True;8
1;(13, 0);True;[0.9501535171811851, 0.047305357414961294];325;0;0.7;False;9
1;(13, 1);True;[0.9198146042796408, 0.07550298277670053];332;0;1.0;True;0
1;(13, 1);True;[0.969081403036463, 0.025825145213607615];372;0;1.0;True;1
1;(13, 1);True;[0.9323963830285831, 0.052602201282422344];563;0;1.0;True;2
1;(13, 1);True;[0.9697288053351775, 0.022805835550644853];474;0;1.0;True;3
1;(13, 1);True;[0.9845431588427181, 0.014043757102578575];387;0;1.0;True;4
1;(13, 1);True;[0.975023176462747, 0.022930346627103113];408;0;1.0;True;5
1;(13, 1);True;[0.966919301551862, 0.029198435606718077];456;0;1.0;True;6
1;(13, 1);True;[0.9585156652325502, 0.037165685890594116];403;0;1.0;True;7
1;(13, 1);True;[0.9751539750908683, 0.022933424766319505];383;0;1.0;True;8
1;(13, 1);True;[0.977994275179767, 0.01791258741035261];492;0;1.0;True;9
1;(13, 2);False;[0.0009089057127115887, 0.9967360092359958];182;0;1.0;True;0
1;(13, 2);False;[0.0007952828766444755, 0.9882567601720316];159;0;1.0;True;1
1;(13, 2);False;[0.0009044578122897107, 0.9918585520614867];397;0;1.0;True;2
1;(13, 2);False;[0.001693029756959953, 0.9937839694705807];304;0;1.0;True;3
1;(13, 2);False;[0.00115978788712022, 0.9905267964142003];546;0;1.0;True;4
1;(13, 2);False;[0.0011650758112753132, 0.995043174582289];253;0;1.0;True;5
1;(13, 2);False;[0.0021522087815666105, 0.9838706409340393];268;0;1.0;True;6
1;(13, 2);False;[0.0012880622059824444, 0.9708180824687854];341;0;1.0;True;7
1;(13, 2);False;[0.0021707587704229113, 0.9923508873631619];198;0;1.0;True;8
1;(13, 2);False;[0.0011463131174784607, 0.979018908466324];347;0;1.0;True;9
1;(13, 3);False;[0.0007968483203845228, 0.9902022181769873];480;0;1.0;True;0
1;(13, 3);False;[0.001150644376081791, 0.9827180455672961];231;0;1.0;True;1
1;(13, 3);False;[0.0014719955469137207, 0.9790856422716954];409;0;1.0;True;2
1;(13, 3);False;[0.0011623041339408771, 0.9926760538873667];426;0;1.0;True;3
1;(13, 3);False;[0.0005515970834849056, 0.9973108559882696];235;0;1.0;True;4
1;(13, 3);False;[0.24416261722193403, 0.7520738074429251];437;0;1.0;True;5
1;(13, 3);False;[0.0007073122505629604, 0.9959697493840696];285;0;1.0;True;6
1;(13, 3);False;[0.0027748664146315517, 0.9879208690755745];353;0;1.0;True;7
1;(13, 3);False;[0.00112872792653755, 0.9639998361113683];159;0;1.0;True;8
1;(13, 3);False;[0.0004869182923214296, 0.9975885035023111];144;0;1.0;True;9
1;(14, 0);False;[0.0031535940954235393, 0.9908298184964457];215;0;0.9;True;0
1;(14, 0);False;[0.01994086794009505, 0.9608047985653072];344;0;0.9;True;1
1;(14, 0);False;[0.0045684174343748225, 0.986503591365856];431;0;0.9;True;2
1;(14, 0);False;[0.0058740477171704405, 0.9878631647019489];252;0;0.9;True;3
1;(14, 0);False;[0.059475389793190454, 0.930351573250204];229;0;0.9;True;4
1;(14, 0);False;[0.002779670991668461, 0.9896315644434253];321;0;0.9;True;5
1;(14, 0);False;[0.0051463338495597345, 0.9807176909280761];459;0;0.9;True;6
1;(14, 0);False;[0.0051423354436016585, 0.9799555890348607];340;0;0.9;True;7
1;(14, 0);True;[0.9306651450362334, 0.06741715397288944];277;0;0.1;False;8
1;(14, 0);False;[0.007555648121046309, 0.9895946726757584];302;0;0.9;True;9
1;(14, 1);True;[0.9773741687409134, 0.020284752177960177];279;0;1.0;True;0
1;(14, 1);True;[0.9747436753716986, 0.022923776209785637];375;0;1.0;True;1
1;(14, 1);True;[0.9762985444269782, 0.02026243061147311];292;0;1.0;True;2
1;(14, 1);True;[0.9789873740677524, 0.015823858920555014];269;0;1.0;True;3
1;(14, 1);True;[0.9747719919052126, 0.017853569907060565];382;0;1.0;True;4
1;(14, 1);True;[0.9801624951067878, 0.01795230612467666];322;0;1.0;True;5
1;(14, 1);True;[0.9715608574129373, 0.025891222413376706];277;0;1.0;True;6
1;(14, 1);True;[0.9773166662593976, 0.02028356249244787];295;0;1.0;True;7
1;(14, 1);True;[0.9783655536476654, 0.017919387645099955];330;0;1.0;True;8
1;(14, 1);True;[0.9505268941932872, 0.02870342539796604];510;0;1.0;True;9
1;(14, 2);False;[0.013987504905407571, 0.9805999525217235];463;0;1.0;True;0
1;(14, 2);False;[0.005181631913974256, 0.9874443098714555];392;0;1.0;True;1
1;(14, 2);False;[0.004056621461133369, 0.9926223732278897];210;0;1.0;True;2
1;(14, 2);False;[0.005191445308076729, 0.9893144560898126];462;0;1.0;True;3
1;(14, 2);False;[0.002457285517138705, 0.991339525560134];321;0;1.0;True;4
1;(14, 2);False;[0.0024570511833042134, 0.9912452258180634];252;0;1.0;True;5
1;(14, 2);False;[0.0035249731437267456, 0.9773775858277414];200;0;1.0;True;6
1;(14, 2);False;[0.004537567132245489, 0.9798414682023417];418;0;1.0;True;7
1;(14, 2);False;[0.0035786911693693095, 0.9922716534196464];279;0;1.0;True;8
1;(14, 2);False;[0.002439749080760218, 0.9842649877427027];414;0;1.0;True;9
1;(14, 3);False;[0.009622386871544644, 0.9815100330516114];289;0;0.7;True;0
1;(14, 3);False;[0.01778744259701182, 0.9711613311836286];387;0;0.7;True;1
1;(14, 3);True;[0.9197428956836279, 0.07549709657652007];271;0;0.3;False;2
1;(14, 3);False;[0.0024653696279131145, 0.9946009930733838];101;0;0.7;True;3
1;(14, 3);True;[0.9435763576104256, 0.053232932052177634];305;0;0.3;False;4
1;(14, 3);False;[0.015845680169917786, 0.9803374086335613];296;0;0.7;True;5
1;(14, 3);False;[0.010924529408692353, 0.9833947523857838];513;0;0.7;True;6
1;(14, 3);True;[0.8180864762122538, 0.16109078569417007];337;0;0.3;False;7
