id;iter;estimations;token_probs
(12, 0);4;0.8807970654616711;[0.3765348130774289, 0.05095845165099932]
(12, 0);5;0.7416740114308128;[0.24946502452976926, 0.08688898098339366]
(12, 0);6;0.90192067652954;[0.29851665898051116, 0.032462180676608124]
(12, 0);7;0.679178699175393;[0.14989435607751728, 0.07080508025567099]
(12, 0);8;0.7826624586752075;[0.29571486300866645, 0.08211706150859654]
(12, 0);9;0.8068526199774353;[0.13553021602364135, 0.03244372700876973]
(12, 1);0;0.7634837420279186;[0.2565285699240429, 0.07946885320728338]
(12, 1);1;0.6825737344123242;[0.42025753820361084, 0.19543790540357714]
(12, 1);2;0.4726834766204328;[0.10235893263730589, 0.114189640985674]
(12, 1);3;0.6224593312018546;[0.2010445058309711, 0.12193965675325928]
(12, 1);4;0.7634837635542924;[0.3209572984814729, 0.09942793274767711]
(12, 1);5;0.7981867585368344;[0.27108786762229975, 0.06854175504800633]
(12, 1);6;0.6619228758499942;[0.40385642706175684, 0.20626967946259192]
(12, 1);7;0.785308580887758;[0.17414539535455426, 0.04760870181536368]
(12, 1);8;0.7745833841649233;[0.20430994035788866, 0.059457582331943856]
(12, 1);9;0.6548947290421275;[0.06869249231534418, 0.036198399715221215]
(12, 2);0;0.9457010603123335;[0.42129533251302226, 0.02418934567257954]
(12, 2);1;0.7826624789529376;[0.23676251894487582, 0.06574657700874871]
(12, 2);2;0.6513548646660542;[0.2000127259428244, 0.10705909741013349]
(12, 2);3;0.7918210709425799;[0.45412190203804637, 0.1193939069028067]
(12, 2);4;0.8221891305219504;[0.2943375082054517, 0.06365495031634534]
(12, 2);5;0.46101677931231594;[0.1187668369296503, 0.13885249984765966]
(12, 2);6;0.8128673178375735;[0.28576072864656277, 0.06578585512648945]
(12, 2);7;0.6619228491732218;[0.24280920651695168, 0.12401482262818782]
(12, 2);8;0.7690802370707281;[0.3622316987826357, 0.10876167918050549]
(12, 2);9;0.6039318337259583;[0.1714460117577294, 0.11243703957936105]
(12, 3);0;0.8933093833312177;[0.1433308031119806, 0.017118427341067253]
(12, 3);1;0.7185943684647712;[0.1981409880903505, 0.07759313506130383]
(12, 3);2;0.8519528019683106;[0.33359545174550087, 0.057970197166948366]
(12, 3);3;0.5544704649604273;[0.10944812435836385, 0.0879440385698729]
(12, 3);4;0.8244619263765707;[0.3020668772648684, 0.06431374942146352]
(12, 3);5;0.8221891305219504;[0.12712645794500865, 0.027493024635969948]
(12, 3);6;0.2877678157610531;[0.07072332097498112, 0.17504190050380286]
(12, 3);7;0.7690802370707283;[0.37314583352499836, 0.11203869669545787]
(12, 3);8;0.8438951025545427;[0.3280037105125297, 0.060674585545397924]
(12, 3);9;0.7690802370707281;[0.2268950857387211, 0.06812625898197906]
(13, 0);0;0.538983220687684;[0.32873215035755976, 0.2811795087440598]
(13, 0);1;0.7217431943271999;[0.5267946101325696, 0.2030974266377127]
(13, 0);2;0.5273165233795671;[0.10336796292178, 0.09265844311476062]
(13, 0);3;0.7431679858590845;[0.3286579368039049, 0.11358115726038549]
(13, 0);4;0.6893056167854461;[0.3695959132675314, 0.1665899298003515]
(13, 0);5;0.8856314677809302;[0.4438390196291406, 0.05731641101656516]
(13, 0);6;0.740174339113129;[0.24660149694652617, 0.0865652773056076]
(13, 0);7;0.679178699175393;[0.20936300751283385, 0.09889608213032848]
(13, 0);8;0.46101677931231594;[0.14562888205755783, 0.17025741230853403]
(13, 0);9;0.8333246118695629;[0.40797122158875376, 0.08159936804434344]
(13, 1);0;0.7248702880639791;[0.3934188020588898, 0.1493249253873723]
(13, 1);1;0.822189121808099;[0.5566843822627748, 0.12039144797754103]
(13, 1);2;0.8311430478583168;[0.3388350820487162, 0.06883852229872302]
(13, 1);3;0.849971175657575;[0.3473176906849749, 0.061305213987380286]
(13, 1);4;0.6370307944803832;[0.05576206220959155, 0.03177226531860253]
(13, 1);5;0.8152324713956854;[0.20304763051072905, 0.04601952227712499]
(13, 1);6;0.69264200851309;[0.16218810814273893, 0.07197052813592364]
(13, 1);7;0.7690802158996553;[0.2557130004478089, 0.07677897524120392]
(13, 1);8;0.8152324983301568;[0.48175449919502733, 0.10918673558377084]
(13, 1);9;0.8376199795472731;[0.3292682075259175, 0.06383154602089303]
(13, 2);0;0.9302050734936126;[0.11487618585386185, 0.008619362737822621]
(13, 2);1;0.8723473746782093;[0.13866488816433142, 0.020291156399317313]
(13, 2);2;0.7577943931545588;[0.2972374944939212, 0.09500279809596741]
(13, 2);3;0.43398146480389854;[0.0866550612083017, 0.11301950610866464]
(13, 2);4;0.8333246118695629;[0.34184267247615574, 0.06837282771077871]
(13, 2);5;0.9513234224480497;[0.3249051709351081, 0.016624495284006467]
(13, 2);6;0.7690802370707283;[0.12774953289763877, 0.03835736562859436]
(13, 2);7;0.9468429657040641;[0.05260526145890236, 0.0029533299488983503]
(13, 2);8;0.9686195777339216;[0.25007743747188416, 0.008101772633427247]
(13, 2);9;0.7994423393685407;[0.2951500322105778, 0.0740448648769462]
(13, 3);0;0.9594592615365181;[0.5532990101553291, 0.023378950375535917]
(13, 3);1;0.8812066119705643;[0.15877554761052276, 0.02140415764096992]
(13, 3);2;0.658417500561683;[0.16616099092417427, 0.08620318648973956]
(13, 3);3;0.5964331462646255;[0.08691537710900918, 0.058809885903865974]
(13, 3);4;0.5813030906443133;[0.07324973606439801, 0.05275980567605341]
(13, 3);5;0.8577680904463334;[0.39268787819019424, 0.06511404119090793]
(13, 3);6;0.8494723686970466;[0.28433478061915907, 0.050384500545080195]
(13, 3);7;0.84594244507642;[0.39496462634971446, 0.07192839769524229]
(13, 3);8;0.815232489352;[0.19257079591272755, 0.04364500562604011]
(13, 3);9;0.800692021119887;[0.36980410785759243, 0.09205150966232027]
(14, 0);0;0.6992544210587585;[0.32334189742794534, 0.13906761717814803]
(14, 0);1;0.8991213772699435;[0.48806515118988736, 0.0547593923348468]
(14, 0);2;0.6740504840647448;[0.0982147295814591, 0.047493539907781795]
(14, 0);3;0.9219218391455084;[0.7307517041967766, 0.06188783764776894]
(14, 0);4;0.8705972583359805;[0.7218987647815137, 0.10730068177006145]
(14, 0);5;0.8221891305219504;[0.14075541976961148, 0.030440494338685842]
(14, 0);6;0.763483785080665;[0.4079498232077811, 0.12637694466808108]
(14, 0);7;0.849971175657575;[0.19746535171339585, 0.03485470497632426]
(14, 0);8;0.6859494550081926;[0.30523362452808434, 0.1397461364434275]
(14, 0);9;0.9469902294802133;[0.7065385533289344, 0.03954998204776248]
(14, 1);0;0.7431680086124812;[0.32823644452267525, 0.11343547988578168]
(14, 1);1;0.7090191337850933;[0.2114015050518859, 0.08675900286462206]
(14, 1);2;0.8322366361379414;[0.40822877103065847, 0.08229129658505685]
(14, 1);3;0.5964331175708719;[0.18890506321031245, 0.12781957471669803]
(14, 1);4;0.6740504840647447;[0.28450210337053367, 0.13757622769881442]
(14, 1);5;0.8577681122619883;[0.4947745683866941, 0.08204166121403388]
(14, 1);6;0.9241418158002492;[0.6125793218274744, 0.05028357578637168]
(14, 1);7;0.7769615827831186;[0.0875431967296416, 0.02513058106006214]
(14, 1);8;0.7833262058913497;[0.42260467498785875, 0.11689556362215348]
(14, 1);9;0.6548947290421275;[0.289061431733891, 0.15232467036023117]
(14, 2);0;0.849971175657575;[0.016799771086604035, 0.002965335740232765]
(14, 2);1;0.7074047009882609;[0.13379264285209755, 0.055339041833042495]
(14, 2);2;0.8438951104066295;[0.5209232928435138, 0.09636111421094565]
(14, 2);3;0.7154239715133551;[0.32908244178915025, 0.13089996709356236]
(14, 2);4;0.43782352845567124;[0.12022387851784824, 0.1543704973072981]
(14, 2);5;0.7866228245833949;[0.2040205082565383, 0.055342050113910746]
(14, 2);6;0.8238958711087239;[0.4863394794622632, 0.1039529306790716]
(14, 2);7;0.8692713180565297;[0.28093710181401355, 0.04224979734897471]
(14, 2);8;0.9465966702001758;[0.41201937890492785, 0.023244542758560107]
(14, 2);9;0.8333245870332531;[0.3934536496898237, 0.07869568540968573]
(14, 3);0;0.7490872131147275;[0.2507831167661727, 0.08400182199070293]
(14, 3);1;0.867035763237924;[0.7681091147615159, 0.11779334431702435]
(14, 3);2;0.7431680086124812;[0.2499131701625688, 0.08636768055537965]
(14, 3);3;0.8661325122464821;[0.2506309939261783, 0.03873696118743169]
(14, 3);4;0.8267117983401363;[0.6588031668705621, 0.1380926415517932]
(14, 3);5;0.8807970654616711;[0.5262505198081326, 0.07122027164176577]
(14, 3);6;0.8661325053355032;[0.4631296370252998, 0.07158027649526814]
(14, 3);7;0.808067204308405;[0.5863598247730671, 0.13927267416606626]
(14, 3);8;0.8681575508136717;[0.4896896984467463, 0.07436655837874545]
(14, 3);9;0.7364006023908274;[0.19337940024527248, 0.06922141732255573]
(15, 0);0;0.8098781513756024;[0.38515375955193687, 0.09041624921758189]
(15, 0);1;0.7826624789529375;[0.3783484949608909, 0.10506358257609995]
(15, 0);2;0.8519527869325345;[0.7593807468631333, 0.13196060269367968]
(15, 0);3;0.9523973485946297;[0.563489079446751, 0.028164268053893653]
(15, 0);4;0.9367494780065266;[0.5214518671858751, 0.03520909652831223]
(15, 0);5;0.8652240825770432;[0.3601558090367391, 0.05610145458914859]
(15, 0);6;0.9536217992774898;[0.5333951750239333, 0.025941005659078958]
(15, 0);7;0.9130583480036921;[0.6536941064127312, 0.06224492184539265]
(15, 0);8;0.849971175657575;[0.639122882431303, 0.11281188987065131]
(15, 0);9;0.8311430394931457;[0.664697330944296, 0.13504146173048487]
(0, 1);0;0.6901415732701115;[0.12354108370591592, 0.055467236457349633]
(1, 1);5;0.4649015713733885;[0.019677251905502114, 0.02264837811414394]
(1, 2);4;0.5945512642417855;[0.1640300492524583, 0.11185877500501121]
(1, 2);9;0.7201714955300045;[0.4278979375831779, 0.1662632313037826]
(1, 3);0;0.7505527565366589;[0.3541324552105815, 0.11769640975113795]
(1, 3);5;0.8548846296852626;[0.47127794785062727, 0.07999871742774448]
(1, 3);6;0.73105862550594;[0.03826775694622557, 0.014077917683824511]
(1, 3);8;0.8092759746879663;[0.3160691705589487, 0.0744887854965439]
(2, 0);0;0.8856314858927011;[0.7086844084892909, 0.09151795533582686]
(2, 0);1;0.9603611608990299;[0.5306850047642997, 0.02190398609774811]
(2, 0);3;0.9653811576748073;[0.9373928831312592, 0.03361517485595085]
(2, 0);4;0.8902942261220291;[0.2792047198637619, 0.03440477200043937]
(2, 0);5;0.8489721980074489;[0.33295572678867075, 0.05923111698562837]
(2, 0);6;0.523420348936324;[0.012899479793342031, 0.011745110008250301]
(2, 0);7;0.8933094060543488;[0.48550617778240723, 0.057985443924382575]
(2, 0);8;0.9591542840900508;[0.2580430003913982, 0.010988796340035367]
(2, 0);9;0.8745065534624366;[0.4820674486066661, 0.06917764692522549]
(2, 1);0;0.9664104914476339;[0.7418924936326464, 0.025785941357570917]
(2, 1);1;0.8904848432885359;[0.24379275089679772, 0.029982544364239902]
(2, 1);2;0.9385759565090547;[0.6679949743343774, 0.04371617669374191]
(2, 1);3;0.8933094174159127;[0.2926104174522061, 0.0349473265360347]
(2, 1);4;0.9615338107373879;[0.8401763419583863, 0.03361128004324242]
(2, 1);5;0.8454326560521299;[0.36335741259755033, 0.06643129972200959]
(2, 1);6;0.8354835452961425;[0.3768687142181446, 0.07420984542549391]
(2, 1);7;0.9671630458657201;[0.8319138242762293, 0.02824499572042645]
(2, 1);8;0.9295683802985995;[0.7779181403747595, 0.05894137083717922]
(2, 1);9;0.7690802370707283;[0.19193229627715538, 0.05762852589165611]
(2, 2);0;0.5926665999540698;[0.07013610003495246, 0.04820378961023396]
(2, 2);1;0.9241418199787564;[0.7699888521678053, 0.06320453387061171]
(2, 2);2;0.7606506526772883;[0.20752230702693863, 0.06529979112878531]
(2, 2);3;0.6224593312018545;[0.0920266473072575, 0.05581698310241274]
(2, 2);4;0.9161096135894201;[0.19084460349171295, 0.017476104708217866]
(2, 2);5;0.8438951025545426;[0.20810686046952936, 0.038495898379967586]
(2, 2);6;0.8887588052782736;[0.5075148980360913, 0.06352293024982543]
(2, 2);7;0.8499712060607515;[0.0542992187650666, 0.00958437914729088]
(2, 2);8;0.8322366611037301;[0.41880821063426804, 0.08442389894239453]
(2, 2);9;0.9118099551992371;[0.5315278248257493, 0.05140924643007678]
(2, 3);0;0.9635062295793383;[0.47680511515819884, 0.018059474732796878]
(2, 3);1;0.7341195501684109;[0.3304469251256053, 0.1196799309835925]
(2, 3);2;0.8770561890835924;[0.33898040426826237, 0.04751752880310907]
(2, 3);3;0.9196425355825847;[0.7178678967740819, 0.06272659401827738]
(2, 3);4;0.665410572017153;[0.4294987944488778, 0.21596554367679613]
(2, 3);5;0.860603620334676;[0.3589564336388021, 0.05814201349439639]
(2, 3);6;0.9467937880237083;[0.6931506896567308, 0.03895243398498649]
(2, 3);7;0.8624675338981392;[0.41261392109049794, 0.06579703917554877]
(2, 3);8;0.8940517072176746;[0.5606830465248568, 0.06644292616605763]
(2, 3);9;0.9079671498504531;[0.16901698013535515, 0.01713180307028519]
(3, 0);0;0.7918210709425799;[0.1665996411672527, 0.043800974932712025]
(3, 0);1;0.9184802261738585;[0.10457748035187102, 0.00928178125413291]
(3, 0);2;0.9688561658682131;[0.7727518063436297, 0.024840069072831126]
(3, 0);3;0.7371581626286834;[0.5950426926139293, 0.2121690060153382]
(3, 0);4;0.8887587934924569;[0.49363702942252474, 0.06178591889254509]
(3, 0);5;0.8918110224343244;[0.09610554322263767, 0.011658927954567556]
(3, 0);6;0.7310585786300049;[0.04962667650598262, 0.018256634020216832]
(3, 0);7;0.5698526514141571;[0.410217218418883, 0.3096482018803473]
(3, 0);8;0.6297745935070806;[0.4785395109199733, 0.28131888262856386]
(3, 0);9;0.8459424373085146;[0.1940961865460508, 0.03534754152083192]
(3, 1);0;0.9553191271831559;[0.40464460517448636, 0.018925481156368624]
(3, 1);1;0.9441768525822309;[0.3658253880976328, 0.02162891889701157]
(3, 1);2;0.8962513620489619;[0.7081390352076042, 0.08197305297789613]
(3, 1);3;0.9130583480036921;[0.3828261679079122, 0.036452806699704195]
(3, 1);5;0.9957353643586577;[0.9130461679376252, 0.0039104860280681445]
(3, 1);6;0.8679338421303608;[0.2922921539782417, 0.04447562691713716]
(3, 1);7;0.9799765610497293;[0.534346755615147, 0.010918077089388856]
(3, 1);8;0.785308580887758;[0.38724330169634774, 0.10586642754993861]
(3, 1);9;0.97482116415135;[0.5787281400324734, 0.014948075990489904]
(3, 2);0;0.91610961358942;[0.21657527437174998, 0.01983232484902863]
(3, 2);1;0.9381240125464115;[0.6311466536054905, 0.04162863533773544]
(3, 2);2;0.7549149868676284;[0.06883615895618767, 0.02234782884859789]
(3, 2);3;0.7826624789529375;[0.37970816133457125, 0.10544114829191409]
(3, 2);4;0.9780517488441415;[0.2599494771912899, 0.0058334708975994335]
(3, 2);5;0.9511422213778251;[0.530250189477475, 0.02723761577351503]
(3, 2);6;0.9536217913690382;[0.43044165637866283, 0.020933994088292524]
(3, 2);7;0.9678992942089575;[0.7356285812005914, 0.024397369434907577]
(3, 2);8;0.8365545262923079;[0.07904834542497899, 0.01544441379219846]
(3, 2);9;0.9032941988938413;[0.6393421359378466, 0.06844734917207003]
(3, 3);0;0.904650555666385;[0.05979602501610394, 0.00630245316595709]
(3, 3);1;0.9683812290812825;[0.2025504851277848, 0.006613508395661954]
(3, 3);2;0.9790357616286122;[0.5837952087624716, 0.012500893630495632]
(3, 3);3;0.9026096017480523;[0.2652800058064785, 0.028623366473984786]
(3, 3);4;0.9599126416289346;[0.4191472193333633, 0.01750420201065261]
(3, 3);5;0.8688267626522814;[0.32571877930498716, 0.04917618630433663]
(3, 3);6;0.8080672135527633;[0.20300404169010325, 0.04821768626192185]
(3, 3);7;0.970013493067129;[0.6454254944752807, 0.019952357573437766]
(3, 3);8;0.9753900685125046;[0.2837870516163709, 0.007160191725109448]
(3, 3);9;0.9343951698485602;[0.2942317376022117, 0.020658307955171238]
(4, 0);0;0.8624675338981391;[0.1806688265779665, 0.028810161879011423]
(4, 0);1;0.7233094689745646;[0.6287921211588884, 0.2405344231905539]
(4, 0);2;0.6961649264326447;[0.20244497089358668, 0.08835533117129138]
(4, 0);3;0.5;[0.017335913007159278, 0.017335913007159278]
(4, 0);4;0.7074047133254263;[0.5158456595722913, 0.21336302373907876]
(4, 0);5;0.6057990438488956;[0.26455683896078463, 0.1721504184160907]
(4, 0);6;0.5058591067938315;[0.29702344713856826, 0.29014290639635676]
(4, 0);7;0.8976952866333483;[0.4048147259835432, 0.04613420068591848]
(4, 0);9;0.5175708866141864;[0.3016703885840991, 0.281187721070306]
(4, 1);0;0.692641983134736;[0.3141477851866882, 0.1394022346445218]
(4, 1);1;0.9418684083987965;[0.3957798218583736, 0.024427309338659282]
(4, 1);2;0.7505527788554167;[0.3648735802278364, 0.1212662230039415]
(4, 1);3;0.6224593312018546;[0.04092319452743599, 0.02482117217427418]
(4, 1);4;0.5253688222550322;[0.09768729564376177, 0.08825311708278744]
(7, 1);4;0.8267117940706734;[0.4584258067920156, 0.09609126926753556]
(7, 1);5;0.9284088005554476;[0.34647507684007695, 0.02671728910129303]
(7, 1);6;0.7185943985973772;[0.6758945281274892, 0.264684092366584]
(7, 1);8;0.8031737869342624;[0.6250627150050624, 0.1531782151315459]
(7, 1);9;0.746138993030751;[0.2640901471998874, 0.08985214728759996]
(7, 2);0;0.48438008427698437;[0.18820284809665921, 0.20034088895145336]
(7, 2);1;;
(7, 2);2;0.7943849799013284;[0.32847063583875796, 0.08501985573568967]
(7, 2);3;0.6671476749870738;[0.32841852233746555, 0.1638540803420368]
(7, 2);4;0.640635854839898;[0.2322714835048536, 0.13029249375317983]
(7, 2);5;0.7333563766381476;[0.3623317206735622, 0.1317414642281132]
(7, 2);6;0.8438951104066293;[0.7754163775246881, 0.1434375984760202]
(7, 2);7;0.8661325122464821;[0.5010439301883861, 0.07744021987409311]
(15, 1);0;0.8793257969082585;[0.4265539399124578, 0.05853809470342286]
(15, 1);1;0.9053222905452591;[0.7080911092189186, 0.0740514676444526]
(15, 1);2;0.8031738057795403;[0.411763291221629, 0.10090692817376315]
(15, 1);3;0.9553191271831558;[0.6395215915108443, 0.02991082464576619]
(15, 1);4;0.8311430394931456;[0.4059367247207187, 0.082471052800068]
(15, 1);5;0.8438951339628877;[0.0283395932432026, 0.005242296381070195]
(15, 1);6;0.5717666019337796;[0.22831158403632051, 0.17099747540182228]
(15, 1);7;0.9066531265249586;[0.5219142147308005, 0.05373506001576723]
(15, 1);8;0.7718434978390747;[0.09715078785655987, 0.028717718036865826]
(15, 1);9;0.8631610961787265;[0.523471866764262, 0.08298719294279382]
(15, 2);0;0.7431680086124812;[0.06852634662513887, 0.023682071701532362]
(15, 2);1;0.8947894632969137;[0.24873773025149737, 0.029246913571873107]
(15, 2);2;0.6757645879592641;[0.5766905695432023, 0.27669917567080093]
(15, 2);3;0.8740772450055545;[0.6553257559330835, 0.09440861786235735]
(15, 2);4;0.6388352797656792;[0.16598194450687417, 0.0938376831250802]
(15, 2);5;0.8086723228520697;[0.15887068689231104, 0.03758798048485011]
(15, 2);6;0.3007456290801169;[0.014637566468512388, 0.034033353582043104]
(15, 2);7;0.7154239957834733;[0.0891811869078141, 0.03547382527157224]
(15, 2);8;0.8221891305219504;[0.19334639170960516, 0.04181408965903449]
(15, 2);9;0.8128673178375734;[0.11106801428280177, 0.025569308740923617]
(15, 3);0;0.8354835371034368;[0.26401258694629226, 0.05198716077058734]
(15, 3);1;0.9389128892936408;[0.4382384978958385, 0.028512467921163263]
(15, 3);2;0.7520125737597972;[0.5460414780631305, 0.1800653679076968]
(15, 3);3;0.6808786155678822;[0.015060818877135156, 0.007058863739969482]
(15, 3);4;0.712232184238947;[0.0816196035505906, 0.0329773008813608]
(15, 3);5;0.8221891305219504;[0.21406669221956143, 0.04629516890558559]
(15, 3);6;0.899475141254214;[0.4917377854757928, 0.05495635082920984]
(15, 3);7;0.6992544210587586;[0.05794341792275825, 0.02492115350894565]
(15, 3);8;0.8479677660619633;[0.4102007144260693, 0.07354493115557512]
