confidence_per_choice;id
[0.028015791807623713, 0.0862947139616223, 0.04619023186873561, 0.8187415355433851];('astronomy', 22)
[0.0019597438901978706, 0.8958867723610277, 0.0036612836004646693, 0.050542473129108555];('astronomy', 23)
[0.01778566152633605, 0.06207805845224705, 0.7562656172636391, 0.09032304208418633];('astronomy', 24)
[0.006386271933648707, 0.022290273953630903, 0.001516872540646576, 0.9478066230798786];('astronomy', 25)
[0.015984358349543332, 0.010985878121994091, 0.0632193636391, 0.8727164343653725];('astronomy', 26)
[0.0021387516957021555, 0.0027462115372655737, 0.0017730874322947937, 0.977718994262283];('astronomy', 27)
[0.9103607155868252, 0.024260293670659978, 0.006133961383343586, 0.024260293670659978];('astronomy', 28)
[0.0008860031986946838, 0.004499495511253528, 0.9716206110373851, 0.005777466598721933];('astronomy', 29)
[0.07781817595909389, 0.7383182527599501, 0.0014252892700312562, 0.1647410797981698];('astronomy', 30)
[0.017328739250147437, 0.003412231074923201, 0.9461172922665299, 0.019636038756498865];('astronomy', 31)
[0.012041928979806014, 0.0014382033217152632, 0.007303799128334421, 0.9566090414740688];('astronomy', 32)
[0.10268042584237544, 0.04280356969810193, 0.03333545359913324, 0.7587113589773159];('astronomy', 33)
[0.006463243035909257, 0.0014421444536806562, 0.959230402768898, 0.017568916097426605];('astronomy', 34)
[0.01771368628559811, 0.005750791958631188, 0.000881912510147967, 0.9671345663125593];('astronomy', 35)
[0.949595398120629, 0.0030223542790709535, 0.0038807797125620597, 0.01195364305757293];('astronomy', 36)
[0.0009303346818160154, 0.0004128335125309942, 0.9584227981180541, 0.008291982759070542];('astronomy', 37)
[0.012955161167588877, 0.5508676016681309, 0.3341180898540876, 0.06579175278919382];('astronomy', 38)
[0.02478196796415491, 0.9299364525621807, 0.0038004378754950556, 0.02478196796415491];('astronomy', 39)
[0.016385137958085518, 0.00683034170191852, 0.8945983938465162, 0.05046979004327559];('astronomy', 40)
[0.004964875819627072, 0.0030113494062697093, 0.000523294061434644, 0.9461376750256454];('astronomy', 41)
[0.404749872862589, 0.404749872862589, 0.003968027419798908, 0.14889916591798322];('astronomy', 42)
[0.23982158651998783, 0.06063639300096676, 0.07785866978950799, 0.5753020445721165];('astronomy', 43)
[0.013180463988965593, 0.11035867382556187, 0.7196288645895474, 0.11035867382556187];('astronomy', 44)
[0.018729134720884735, 0.044928858559311745, 0.0009324687108196227, 0.9024203416395044];('astronomy', 45)
[0.010745200295563102, 0.002252316339169368, 0.0019876621929576423, 0.96725199055068];('astronomy', 46)
[0.8136458316051954, 0.03154847069563869, 0.0011491529610865529, 0.02456997368246868];('astronomy', 47)
[0.0011332818130551953, 0.0011332818130551953, 0.9678892448229713, 0.01075227847041714];('astronomy', 48)
[0.005034207628543982, 0.9593499765770052, 0.006464050547933794, 0.007324728878936949];('astronomy', 49)
[0.3946263589721111, 0.3482565394711247, 0.1645047410194903, 0.06857578676294504];('astronomy', 50)
[0.10121239802842619, 0.025590501807936396, 0.07882429484107303, 0.45360244395307525];('astronomy', 51)
[0.0014177774653919444, 0.001104166200268238, 0.041433530987254184, 0.9430228607807002];('astronomy', 52)
[0.10240018416589272, 0.003970486022854934, 0.00016388153022063354, 0.8573863469947837];('astronomy', 53)
[0.16018184549665618, 0.09715518884127226, 0.09715518884127226, 0.43541939986259487];('astronomy', 54)
[0.028114219534909887, 0.00022849875473934176, 0.9310149892520012, 0.024810711658141298];('astronomy', 55)
[0.007382029596972278, 0.0022513918251915906, 0.0030772877671203895, 0.9668548881462395];('astronomy', 56)
[0.018631326929189163, 0.04469422986425576, 0.021112059288393003, 0.8977075038653088];('astronomy', 57)
[0.0243641549483999, 0.045518233988600394, 0.09636210211004664, 0.8068300507986896];('astronomy', 58)
[0.03197080523866299, 0.006295424817172153, 0.002624323504020588, 0.9343238432417483];('astronomy', 59)
[0.003388608316389213, 0.0026390508103261937, 0.4438201312559553, 0.5029140951726015];('astronomy', 60)
[0.01222230332248363, 0.0018743509207881362, 0.0008853806830796386, 0.9709378655355246];('astronomy', 61)
[0.002697329656520226, 0.960315668187451, 0.0034634398361575855, 0.0021006824486996755];('astronomy', 62)
[0.5872557468684833, 0.022770379093892252, 0.0006876058681698097, 0.3561886155681764];('astronomy', 63)
[0.03327382782217327, 0.022868745126516453, 0.8581432787306776, 0.054859267688030795];('astronomy', 64)
[0.0570956099125751, 0.016358166119610985, 0.6955668607541012, 0.19928323620393057];('astronomy', 65)
[0.11307144288423525, 0.34828456350349424, 0.028588937915909517, 0.1864232929919933];('astronomy', 66)
[0.05082848500027703, 0.5464577124662626, 0.12193119689694179, 0.12193119689694179];('astronomy', 67)
[0.023939204319332403, 0.6996061630747978, 0.04472432169373676, 0.17688814476601888];('astronomy', 68)
[0.009171222165625714, 0.0018059207203031957, 0.9354903095196447, 0.006303282667844675];('astronomy', 69)
[0.00022007247990521895, 0.9545132544940023, 0.0012664296817777904, 0.005675744063175237];('astronomy', 70)
[0.0011484665737404053, 0.0006147298588665996, 0.0004224972413517014, 0.9808581654912107];('astronomy', 71)
[0.007309795354333596, 0.01205181508515478, 0.9573940319842381, 0.008283083297998189];('astronomy', 72)
[0.002157166153490446, 0.0007003293142325939, 0.00014679699901887108, 0.9861370099512032];('astronomy', 73)
[0.11386992420671922, 0.21273700021208858, 0.5103295339214525, 0.06906560025052898];('astronomy', 74)
[0.02036336763759557, 0.2480766032645926, 0.5951048345827087, 0.08053868134372842];('astronomy', 75)
[0.626344948953703, 0.2304194298016438, 0.09605310888028352, 0.011471907904818666];('astronomy', 76)
[0.030809533240336928, 0.0009903705870534917, 0.29231267777943515, 0.6188259621576102];('astronomy', 77)
[0.005356581726171701, 0.9008383930397253, 0.016499433285560503, 0.050821820286914836];('astronomy', 78)
[0.028711631843321872, 0.041775177831711884, 0.5766885415140123, 0.30867913254132323];('astronomy', 79)
[0.0053337803664568265, 0.0060439649712487635, 0.8970037744915541, 0.044659185584948045];('astronomy', 80)
[0.019151125519876085, 0.006217460152717229, 0.9227528753589732, 0.02786472321169524];('astronomy', 81)
[0.9756957930918593, 0.0008897194937073106, 0.009565386008756473, 0.006574187251315493];('astronomy', 82)
[0.609844718795402, 0.004656222858240735, 0.2243493276656768, 0.12008554161360518];('astronomy', 83)
[0.33593431661124995, 0.006972095972597322, 0.04546376588748144, 0.4887815756786526];('astronomy', 84)
[0.9778461857362766, 0.0006128423926239701, 0.0006128423926239701, 0.002139030129129139];('astronomy', 85)
[0.000578450950022923, 9.442947673847706e-05, 0.9824979763027856, 0.001896667646069367];('astronomy', 86)
[0.008237778409504893, 0.12886053520339816, 0.000983862327370666, 0.8402761541626529];('astronomy', 87)
[0.09955272545530573, 0.21075312144271927, 0.16413469601433267, 0.4461643881888788];('astronomy', 88)
[0.004736221100211602, 0.027255077115548473, 0.027255077115548473, 0.9025641363287561];('astronomy', 89)
[0.08772497093007227, 0.44550416240734825, 0.053207884491488326, 0.30619023447932253];('astronomy', 90)
[0.07277704769502857, 0.011160721736342884, 0.0017115521118423356, 0.8866058581480408];('astronomy', 91)
[0.8792112296705943, 0.09266818597595448, 0.0010294503117719627, 0.011067633876270785];('astronomy', 92)
[0.05940805857413698, 0.019286972797062936, 0.05940805857413698, 0.8201029151754352];('astronomy', 93)
[0.05517425891062141, 0.02606247448165045, 0.0018879593191621373, 0.8630705315964633];('astronomy', 94)
[0.009623400941841604, 0.8662709977730945, 0.014001965749808247, 0.06275245686416354];('astronomy', 95)
[0.0006878849472894666, 0.008380154216012755, 0.00113413054439058, 0.9686142303196617];('astronomy', 96)
[0.02764092477477185, 0.005442822099263192, 0.9153418187701996, 0.024393030498309966];('astronomy', 97)
[0.03913931706613725, 0.05025587790472052, 0.15479902033276768, 0.6937610775244047];('astronomy', 98)
[0.0012873045111569728, 0.0010025537613404024, 0.970246653984187, 0.0008847505890574409];('astronomy', 99)
[0.3713225188917915, 0.00600186809361456, 0.4767875520455744, 0.06452617839977903];('astronomy', 100)
[0.13217408659988394, 0.04291064333548851, 0.062434617648879524, 0.671235457623863];('astronomy', 101)
[0.12255209381184325, 0.0032659018981141966, 0.7991400246566427, 0.051087313342235006];('astronomy', 102)
[0.002443881351637152, 0.0015778883934491322, 0.0002419770222623891, 0.9859320931935003];('astronomy', 103)
[0.03758015775854682, 0.009501751897949585, 0.587852573966666, 0.314654808499963];('astronomy', 104)
[0.8426739770181833, 0.1292282263271524, 0.0005984455568802065, 0.002366898091952147];('astronomy', 105)
[0.08000308530532521, 0.7590481847133782, 0.017851101236545708, 0.10272599494547513];('astronomy', 106)
[0.19804721428888852, 0.0728574985181572, 0.288156996479384, 0.37000090747592906];('astronomy', 107)
[0.017468414805199332, 0.0023640928653562905, 0.010595129155931485, 0.9537430613160731];('astronomy', 108)
[0.004985710246300026, 0.8384673912666514, 0.010554748674243138, 0.08837380759242479];('astronomy', 109)
[0.0068724925354561005, 0.900118937223894, 0.002864881118555703, 0.02116876730177528];('astronomy', 110)
[0.0011273068461673226, 0.0073509640369669145, 0.001640221782813776, 0.9627862111184402];('astronomy', 111)
[0.015638938620584568, 0.0030794896021948746, 0.0030794896021948746, 0.9675470769069587];('astronomy', 112)
[0.051043629598647854, 0.0450458450174821, 0.7984567316403646, 0.030959526334595183];('astronomy', 113)
[0.8372213531231613, 0.004978300734609652, 0.025281897223449243, 0.09999184321973446];('astronomy', 114)
[0.0007408692312740262, 0.001669574585451926, 0.0003725324446316366, 0.9800160378493937];('astronomy', 115)
[0.06441688911239361, 0.02685295449679892, 0.003207128826922858, 0.8892478040926409];('astronomy', 116)
[0.04055415704191666, 0.004274375685887387, 0.9230083323726391, 0.01690548378027088];('astronomy', 117)
[0.7512658971611031, 0.04802681770911534, 0.0018622022553330282, 0.1479330307425224];('astronomy', 118)
[0.3319126859011928, 0.08392066934572537, 0.12210385340704329, 0.2584938596911822];('astronomy', 119)
[0.20337958492406444, 0.20337958492406444, 0.004221007615760086, 0.5528429970266161];('astronomy', 120)
[0.004834517106906855, 0.9212958642700834, 0.002587730532842459, 0.0017785194516226717];('astronomy', 121)
[0.002477913126294357, 0.00031503130145334467, 0.7785370220677323, 0.17371508006122882];('astronomy', 122)
[0.00309428701733384, 0.0010045679148923399, 0.0018767799459637306, 0.9721962513100789];('astronomy', 123)
[0.00444171521134788, 0.0008216346977846987, 0.0039197999161773855, 0.9591435370635617];('astronomy', 124)
[0.006365679984360194, 0.0012534767095341735, 0.028528998411176863, 0.9447507291069962];('astronomy', 125)
[0.08047319104089386, 0.17036174677044724, 0.1503437138438209, 0.5247511228134386];('astronomy', 126)
[0.0030091417658583987, 0.004660649939846906, 0.9454442242200932, 0.01731641525828935];('astronomy', 127)
[0.0065467148521074865, 0.005777455579089425, 0.0012891245886126627, 0.9716186980971383];('astronomy', 128)
[0.045389728055803755, 0.02144058937157214, 0.8045522045244519, 0.10888429723295287];('astronomy', 129)
[0.5088697361985683, 0.0038852679178424275, 0.015366532704168682, 0.44907596601427674];('astronomy', 130)
[0.07518264681815535, 0.3818089393517315, 0.12395522899662806, 0.3818089393517315];('astronomy', 131)
[0.09146981218816669, 0.0021511643094156655, 0.8678414926337252, 0.02312719034199214];('astronomy', 132)
[0.004680156395209878, 0.8918801327436384, 0.018510382031540925, 0.02376780100109862];('astronomy', 133)
[0.03167502139844656, 0.013204110245410827, 0.005504292064959643, 0.9256797451563734];('astronomy', 134)
[0.0020433097164988885, 0.7274684967000522, 0.011758435562473015, 0.23617443534059468];('astronomy', 135)
[0.04991714504954572, 0.15375563123149602, 0.473600714164083, 0.287253336480682];('astronomy', 136)
[0.013429419375908018, 0.0028149592240179102, 0.008145354593627113, 0.9414748777066084];('astronomy', 137)
[0.004771051215728347, 0.00255375968926802, 0.002718463038633602, 0.9678401080211345];('astronomy', 138)
[0.0011488866839491566, 0.00039704461373165376, 0.9812169296529034, 0.0022848339966738363];('astronomy', 139)
[0.11513623339150768, 0.11513623339150768, 0.130466444759528, 0.5847101092275141];('astronomy', 140)
[0.007412894168340188, 0.000781313297102222, 0.9708976360038438, 0.0035016032641328257];('astronomy', 141)
[0.004204814114920427, 0.001865874952886896, 0.9079870365958459, 0.05122512256089882];('astronomy', 142)
[0.960500944546737, 0.002101087167794861, 0.010670201071704202, 0.009416419395733788];('astronomy', 143)
[0.0037750491049660146, 0.9237238671826143, 0.011627969858609252, 0.009055872031415578];('astronomy', 144)
[0.0030524157379533032, 0.001122920995901177, 0.0012724361894216787, 0.9590406805184062];('astronomy', 145)
[0.5526645247999455, 0.2958200030361877, 0.016689020569811003, 0.08475383977361815];('astronomy', 146)
[0.8157247273879371, 0.1103963320890544, 0.013184964770694467, 0.019184005969579903];('astronomy', 147)
[0.15155773967951744, 0.19460398984424465, 0.03381710272642477, 0.5994224883849157];('astronomy', 148)
[0.2259848308369463, 0.014446725178381643, 0.004139056062527227, 0.696082283543853];('astronomy', 149)
[0.0029717040749754195, 0.0055518741247576895, 0.9336815820125728, 0.019377944752062625];('astronomy', 150)
[0.013474692451498904, 0.9446489163053206, 0.0056170875098785844, 0.003406935793030251];('astronomy', 151)
[0.6551065072014528, 0.003895405799551227, 0.14617402422246398, 0.16563686942623787];('business_ethics', 0)
[0.016045274313597993, 0.8760423987291645, 0.0010257400693432425, 0.029976518872270527];('business_ethics', 1)
[0.05853936476501248, 0.06633379062698858, 0.04023347779022708, 0.7131553939521186];('business_ethics', 2)
[0.00025329100138783093, 0.0006076135254134535, 0.025836384538452693, 0.9695030851525773];('business_ethics', 3)
[0.0034868409760696827, 0.9668044100248663, 0.0014535315715821894, 0.01217027084461419];('business_ethics', 4)
[0.05199185857602843, 0.8132894319658397, 0.003766276705056215, 0.09713357960405293];('business_ethics', 5)
[0.12435489965256567, 0.38304005715534384, 0.205026568172965, 0.2323255385627955];('business_ethics', 6)
[0.9430608163629262, 0.013452043282229233, 0.0016066174584490227, 0.019572602818243273];('business_ethics', 7)
[0.029462676401734552, 0.16954599646371254, 0.5917736747229694, 0.13204255481256097];('business_ethics', 8)
[0.12777173860881985, 0.21065995812607263, 0.505346968976779, 0.09950873008294375];('business_ethics', 9)
[0.022670155147176775, 0.022670155147176775, 0.850691283206724, 0.054382875092963405];('business_ethics', 10)
[0.008088771729893448, 0.05976838808362701, 0.8250771472820776, 0.06772645649925968];('business_ethics', 11)
[0.02658372879531045, 0.06377105022859196, 0.0016994413299617009, 0.8803321938040087];('business_ethics', 12)
[0.023892203176224508, 0.6982325673988107, 0.012788577851606081, 0.20004696796003643];('business_ethics', 13)
[0.05160354164570662, 0.0015582915614992794, 0.002911271910271774, 0.9146945596145698];('business_ethics', 14)
[0.0011033672511141267, 0.9423405322872671, 0.0029992631488203387, 0.005603361253059036];('business_ethics', 15)
[0.9460864528554195, 0.003412120435374265, 0.001255248958975143, 0.02521234931328812];('business_ethics', 16)
[0.01151864203730384, 0.0048016843836242475, 0.9150392866481178, 0.04020402069981172];('business_ethics', 17)
[0.002004358076532417, 0.03135344303053851, 0.9162818552017519, 0.024418085984168073];('business_ethics', 18)
[0.08095401075928695, 0.09173291206144121, 0.15124198530951177, 0.17137962169222895];('business_ethics', 19)
[0.47783317133710357, 0.006015033004516416, 0.2898204513690277, 0.19919048900029304];('business_ethics', 20)
