id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 197);-1.6667553551532073;0.7887982981460596;0.7969476191718133;-9.836476471379891;-8304.633110362;-154.53041218629104;-7.071560429313532
('easy', 198);-1.8687363895920481;0.8887235527601295;0.8774078506309628;-9.834249298967068;-6344.875886914381;-178.01862001504185;-8.540355638481042
('easy', 199);-1.6237714767173457;0.7814922509677954;0.7722579609846194;-9.834249298967068;-5646.3094151005225;-155.71260246652028;-6.245823311488002
('easy', 200);-2.4307253607847703;0.8718278874990988;0.8179242643044823;-12.358866214422632;-20267.234321021264;-252.50267374630195;-9.342154833050667
('easy', 201);-2.099537754619687;0.8463997072295107;0.7968361193796216;-16.635532333438686;-132468.87728496792;-191.23677396756173;-6.901125991964986
('easy', 202);-1.934886592668445;0.7741842409127162;0.7634881715586583;-9.835362265136489;-5638.60888427699;-133.23244308759826;-7.765803230270974
('easy', 203);-1.9494190895464045;0.8238461681085394;0.8127691829894151;-9.840945752562188;-7548.084279634646;-137.9421420948977;-7.60313690779948
('easy', 204);-1.6611475486151068;0.7794934966871017;0.7547103476363852;-9.834249298967068;-8307.452025142771;-170.21137644271067;-6.235319708386955
('easy', 205);-2.394794964820721;0.8601743856759458;0.8531985545652555;-13.500038117509538;-29343.129790947503;-231.69452730478704;-11.460309995088902
('easy', 206);-1.8311813256451037;0.7948406482578007;0.8472846231080996;-9.834249298967068;-5655.92790672775;-154.9321072021167;-7.679699032557276
('easy', 207);-1.9551341637464414;0.8396381531618119;0.8711126628675072;-9.834249298967068;-8577.369232207222;-164.0319319535788;-7.7710022784002595
('easy', 208);-1.6051623999507256;0.8060472986762146;0.8246112276697941;-10.178762677866525;-14920.779888197394;-216.03656434492288;-6.143737767250175
('easy', 209);-2.4450995918195355;0.8878602459780389;0.792642648428242;-10.252025698554682;-10742.554920132881;-194.43977278930006;-10.71041616519811
('easy', 210);-1.8554480256312469;0.8461587104942665;0.8728642198183617;-9.898565375436831;-11679.292413436211;-301.90247019789643;-9.678852829791
('easy', 211);-2.297192616833591;0.8045983459247914;0.7639834568529816;-10.197780683702286;-20248.863433712468;-212.4500431288844;-9.819881606233379
('easy', 212);-2.4426218007793157;0.7820097616551807;0.7877729026099781;-9.839826558265173;-8488.223120729466;-160.59002079332151;-10.988683626025475
('easy', 213);-2.323097696583334;0.7766745276338817;0.8047241453399236;-13.139024771972208;-20603.028999814876;-173.02519765644004;-9.191432175118079
('easy', 214);-2.7649830839838176;0.791555139967024;0.8323210476353019;-10.87348095065851;-16244.993340398101;-224.27411038422878;-13.992464653778336
('easy', 215);-2.2051790201503882;0.8501303448114124;0.8586165116291957;-12.524658469265376;-16400.56936131771;-194.06231738841643;-9.549975359038447
('easy', 216);-2.1668537384841247;0.7563783954100515;0.7639287731581086;-11.197453024515491;-14204.019631017636;-197.6877430299003;-8.191205641971894
('easy', 217);-1.6709381061773756;0.8430818319810912;0.8211058285042426;-9.834249298967068;-5743.68925332062;-158.25155210763103;-6.579422982747032
('easy', 218);-2.4350759680929346;0.8116201618602608;0.7347206730983923;-18.420680743952367;-313427.5095811536;-250.05542036625693;-10.12824409738749
('easy', 219);-1.960614960376814;0.7899186142121389;0.7792497100544504;-9.834249298967068;-8348.915111657434;-156.37797323608007;-8.044910400947701
('easy', 220);-1.8518385997736437;0.7880335056745648;0.7641607291385677;-10.132742287523063;-10062.575476062495;-174.65014990280912;-8.200693087201623
('easy', 221);-2.8164016059541286;0.7808411421396011;0.7957405789089138;-10.526284750674321;-15900.497491008275;-198.3758465773848;-14.083604053703048
('easy', 222);-2.1921551304722042;0.820076427025592;0.803277126178449;-9.834249298967068;-8210.476212862284;-188.77522163261182;-7.450245900645477
('easy', 223);-2.5467316746203665;0.7530971993092175;0.7355723218714021;-12.476649250079015;-22763.2998098976;-216.20443417113475;-10.4860751152829
('easy', 224);-2.1146086813554352;0.9233643133728259;0.9074789715240117;-9.834249298967068;-6798.472756432897;-214.7722095761367;-8.385110056200396
('easy', 225);-2.3709124740505025;0.8302821044745243;0.8333651509855249;-10.093060372931882;-10659.305429345266;-238.5225981197239;-8.103560170025618
('easy', 226);-2.098794541323706;0.8640143126878889;0.7974454267685007;-11.07870427173915;-16076.74369442764;-172.13725449390546;-8.837045386900671
('easy', 227);-1.5841478848010955;0.8120732225106724;0.8228159060606559;-9.836476471379891;-5648.235990023714;-137.63928012492147;-7.350528208344802
('easy', 228);-2.209360376884419;0.8182822807625526;0.8331559666042166;-13.500038117509538;-19764.1735120767;-279.45663110860886;-9.029038778876883
('easy', 229);-1.8938453939915683;0.8328600304935821;0.8117612940764125;-9.834249298967068;-8828.857762912894;-162.4261895621783;-8.243549644616383
('easy', 230);-2.336382784767914;0.7951817890505979;0.7672081185907467;-10.05767097571764;-9914.878937495472;-156.375174791318;-9.643719563449741
('easy', 231);-1.9716157841861115;0.7887232423767363;0.718037904940359;-9.838708615163831;-6773.8748206824275;-143.57813658841718;-8.80593839883008
('easy', 232);-2.4253422307196115;0.8398615747378496;0.8207780007727364;-11.554127968454225;-16726.23973283932;-165.5009186058962;-10.63657822958666
('easy', 233);-2.026354334831022;0.7553152180256296;0.7350498630479844;-9.834249298967068;-6762.606737662967;-199.64137879135112;-7.512584770699608
('easy', 234);-2.115637805043226;0.8122943541261572;0.7973586813820687;-13.927482132336477;-36387.173243005345;-198.3352391887532;-8.437085934157444
('easy', 235);-1.9766101117404222;0.8061372646056378;0.8349601398778763;-9.836476471379891;-7740.033808178888;-145.67390294727446;-8.258277120661393
('easy', 236);-3.026592453239136;0.8919095805877887;0.7747398236716939;-13.862943611198906;-221560.50047714915;-249.81220384728823;-11.862571091793527
('easy', 237);-2.0590109944408708;0.7402802604941917;0.7241295155270119;-11.409785659725486;-13898.022907951252;-162.09763936865724;-9.806695269963509
('easy', 238);-2.0395327677807056;0.7992188491094646;0.8729114639041838;-10.04248779929625;-9898.278137420682;-207.74224364517983;-8.15316749520521
('easy', 239);-1.6439570195723026;0.8621934082114049;0.8455110041586458;-9.838708615163831;-9102.303602913373;-221.62595845674417;-6.5416281600187425
('easy', 240);-1.9059753885639246;0.762903986104968;0.7807971742343894;-10.426942307342058;-10689.390613319025;-164.66747656373863;-7.832983383574182
('easy', 241);-2.327486698868642;0.8938403450208574;0.9060750205543779;-10.78046041123626;-15157.646635944491;-214.38335047294154;-11.120627206646317
('easy', 242);-2.3650643482204674;0.769502933704189;0.7492917730593176;-9.836476471379891;-10542.585491121976;-220.56504600824962;-9.494035266942454
('easy', 243);-2.506130920869038;0.7643134367051888;0.8258217501627398;-9.834249298967068;-7457.077536451476;-187.08162191208527;-11.72355760869671
('easy', 244);-2.2734189240140923;0.8565312391531688;0.8770406868828176;-10.161641637086413;-11705.747116318782;-253.17533235045713;-8.704949130487117
('easy', 245);-2.167611831028055;0.8043785757367587;0.8003307258591085;-9.834249298967068;-8819.592373884045;-185.27195022137022;-10.1340331454639
('easy', 246);-2.254159650903837;0.8121514763595272;0.7531139283411649;-9.839826558265173;-8964.530163599333;-160.04683653063452;-10.899956018081632
('easy', 247);-2.5612834260322304;0.7992417182024453;0.8311093110492518;-11.57928652809038;-16234.43562387332;-195.4698241095162;-12.256095266518118
('easy', 248);-3.1386954176945823;0.8856829264746144;0.8509018191251411;-13.457478503090742;-26974.14659679135;-219.6063078418618;-14.095549801121011
('easy', 249);-2.442349131267972;0.8652278558392109;0.8552461115176128;-13.927482132336477;-32691.028004280503;-279.44494337327706;-11.358382633358833
('easy', 250);-1.9996702215265234;0.8203401436592911;0.7464941024685373;-9.836476471379891;-5997.138829624784;-145.69383151448974;-8.01520570076558
('easy', 251);-2.04039204122388;0.8508495107143419;0.8253332128466075;-9.834249298967068;-8557.9812826475;-197.5730757414258;-8.368223991901623
('easy', 252);-1.5550774860701781;0.8774616242011722;0.8856772635084421;-9.838708615163831;-6981.392891027192;-244.58933330671485;-6.1212898817546195
('easy', 253);-2.0288163995245654;0.8449148290533903;0.8274276242380492;-9.834249298967068;-7585.417518219463;-168.5195545637251;-9.183079078988584
('easy', 254);-2.0745120664646746;0.8084283237589428;0.7736892726624439;-11.541782132631925;-13353.021632088128;-149.64331223268493;-8.480433792946718
('easy', 255);-1.6131863260211616;0.7591644955565972;0.7882450251422681;-10.107574415816137;-10027.969509998753;-141.34755963255938;-6.1235880071961235
('easy', 256);-2.379714471006881;0.8355602553822203;0.7544344302217004;-9.834249298967068;-6938.865585197316;-179.72549068337815;-10.642006936085483
('easy', 257);-2.2690569070757665;0.7609783255310143;0.793878339863567;-9.834249298967068;-5772.270415572757;-256.7256928343087;-10.103117904140397
('easy', 258);-1.7401667470827624;0.8086480844507146;0.8039879304930982;-9.834249298967068;-6551.200228738749;-187.11455444153262;-6.151193694350883
('easy', 259);-1.9160813148339655;0.7619698168816537;0.7838034428707062;-11.420596575829702;-13023.36948074191;-233.3780419042946;-6.105146523117025
('easy', 260);-1.7375621718082601;0.6389559030306446;0.22835039082716227;-9.834249298967068;-8930.37138639044;-210.76616076898821;-8.05903378047908
('easy', 261);-1.571306942146194;0.8160299532034411;0.8498378008413681;-9.834249298967068;-9002.097691110568;-152.26175190790624;-6.261870476536364
('easy', 262);-1.6562485419932313;0.8720429208335246;0.8282746294639252;-10.60725381320799;-11081.909669189477;-177.5362875578236;-6.746287403882131
('easy', 263);-2.212997582089017;0.7757555655809669;0.7951894175650533;-9.834249298967068;-7067.362276642643;-177.46571008576453;-8.943568694980403
('easy', 264);-1.7105648158930238;0.7887022673269295;0.8590304755572417;-9.83202707583035;-5688.894493678896;-254.4444756551461;-7.079938330931457
('easy', 265);-2.101426231604566;0.828787222354325;0.8067065103118741;-9.834249298967068;-10924.103222717386;-181.86798684690487;-8.287464178117508
('easy', 266);-2.808421821310724;0.9149418277149313;0.9108198921408329;-12.74371203532806;-41345.01700383969;-294.0038525861087;-13.805049045222972
('easy', 267);-1.8705204085974227;0.7835544148552276;0.7908922926452991;-9.834249298967068;-6330.185277625975;-159.10167844817636;-5.745230847564399
('easy', 268);-2.5608156793657004;0.7355384733386543;0.6744968868279352;-12.445877591412263;-22264.449420975972;-184.08841088502817;-11.270807013253634
('easy', 269);-2.1857136066866105;0.8959076255190301;0.8999769866130438;-9.834249298967068;-9799.055955150707;-234.63251868479045;-9.75700626568518
('easy', 270);-1.5770823855915768;0.8374867906557589;0.8294427818916756;-11.372842144533802;-21634.388253263587;-295.7888913958841;-5.639298051477055
('easy', 271);-1.5737680443296387;0.7712274128154242;0.7348447539596803;-9.933571967436148;-9684.993736419123;-171.2115456627395;-6.562985175786776
('easy', 272);-2.4828723835556166;0.8264298899447119;0.7783394775095578;-10.789093558380964;-13859.33693534005;-276.46007211754625;-8.818492716161872
('easy', 273);-2.332633270635278;0.8047378456691613;0.7387408303209664;-15.249237972318797;-142881.3063376571;-224.67082009640993;-11.809568715417953
('easy', 274);-1.9112095083454956;0.9035151543751709;0.80781401663546;-11.453748783146603;-13126.23649615002;-185.97641913669563;-7.896381819862992
('easy', 275);-2.05694434182538;0.80437422542711;0.8215864293554126;-10.14480879893618;-10066.99017465458;-203.05150941230139;-8.290579661742694
('easy', 276);-2.1815316867086834;0.8412301694625681;0.8340810122799;-13.745160575542522;-20683.487558408975;-174.39691693111146;-11.661520839997003
('easy', 277);-2.8487893385468896;0.7864673671873387;0.8256830922788042;-11.232854951566408;-15101.91404336659;-221.96445409958827;-12.823963439544103
('easy', 278);-1.9404005356512255;0.8338705885504897;0.8264296575766009;-11.347265302744152;-12868.263108521624;-155.60154078046978;-8.188440986942856
('easy', 279);-1.5806436780692075;0.8273275545403436;0.8339807790420579;-10.245291666373337;-10308.01337078331;-156.89146701225897;-5.828883496850585
('easy', 280);-2.308359493934501;0.9084848016709766;0.8911672652844536;-10.7006381378191;-11307.187923445168;-169.3028932465435;-9.853994793564897
('easy', 281);-2.4995904293792552;0.8523097168384931;0.849573873159737;-12.806890936949593;-23159.180632206102;-228.87656587500595;-12.034635203929271
('easy', 282);-2.4124920159570835;0.8208573812555349;0.8496062241914409;-13.16979643063896;-22530.007369101473;-239.6913145944212;-10.731478438060588
('easy', 283);-2.35711487279116;0.8437856521182338;0.7568990142312264;-9.834249298967068;-7786.059210443231;-143.53865826835997;-10.126336957794546
('easy', 284);-2.271607608553229;0.7794764581109935;0.795374152892676;-9.834249298967068;-9813.726867985793;-233.08277726035726;-9.2058207472369
('easy', 285);-2.4008146457679893;0.8158172460104341;0.866787001908407;-11.752730410852317;-24146.461666209823;-201.73196387627337;-10.732936831913104
('easy', 286);-2.330351448835553;0.7540259182677657;0.8630450150384236;-12.46114506354305;-16032.281634233648;-150.43102467900871;-9.135984452809133
('easy', 287);-2.002438854288721;0.8312753845507601;0.86371922376891;-10.066050913024391;-9945.03507548391;-175.40568160937147;-9.476270103652206
('easy', 288);-2.1775387023830257;0.9090826038923837;0.8589767645472537;-12.266084480971665;-22586.186706916276;-199.33145627006863;-8.15169479119768
('easy', 290);-1.8144970595933234;0.8526777123167107;0.8335828115482762;-9.839826558265173;-5668.113757269043;-137.36669652782913;-7.769837123302368
('easy', 291);-2.1541950163486003;0.8036636426406163;0.8016510026138013;-10.355136494478492;-10536.975584953618;-177.52668520721696;-9.737487657584426
('easy', 292);-2.051027646361406;0.8489898058521359;0.8756546893249494;-9.834249298967068;-13136.35475352652;-206.80581831733437;-8.43187144452009
('easy', 293);-1.8982615676340355;0.8091216022860879;0.7805700204922831;-9.836476471379891;-5653.230760364241;-142.9132520014447;-7.703061796518506
('easy', 294);-1.9463808183559628;0.78876398918208;0.7651847941776484;-11.624897039342432;-13583.32129159359;-170.0338160654045;-8.376437466864056
('easy', 295);-1.8522665898380322;0.8608162640796292;0.8094333683267445;-9.836476471379891;-7052.316953630504;-172.08274379825986;-8.830949850996435
('easy', 296);-2.0822755394270076;0.8810856106776255;0.8556014779183977;-15.249237972318797;-31879.175572290464;-252.76154971516297;-7.806618885346867
('easy', 297);-2.143128941842743;0.7774589081009009;0.7348454527837884;-10.616939118942453;-14113.889957480456;-162.83687507449196;-9.909333727347464
('easy', 298);-1.7364935661438268;0.7733349981082376;0.8103621657133981;-12.541187771216586;-16313.52490795894;-156.20491832194205;-6.282103781495915
('easy', 299);-1.7192947374157985;0.7628618944473805;0.8069277368580093;-9.836476471379891;-8668.629139087903;-162.3548736637027;-7.807813656293057
('easy', 300);-2.4291408576874174;0.7661865028658997;0.755885870841625;-9.83202707583035;-7529.223647209891;-220.82012136460264;-9.976273238103868
('easy', 301);-2.045435548243235;0.8299837039162412;0.8441054242022102;-9.834249298967068;-7694.723475964252;-157.34513772956862;-8.383668984546137
('easy', 302);-2.6485216544648567;0.8552502294522326;0.7125383220324083;-12.68428861485726;-23257.955087702376;-196.01873176445224;-11.245683237265872
('easy', 303);-2.1244005715421777;0.7775141316151769;0.6819063235225671;-13.16979643063896;-29144.700927857542;-187.87389913827232;-6.801074425506632
