id;iter;estimations
(18, 0);0;4.646746057300749e-25
(18, 0);1;1.8692336153731247e-20
(18, 0);2;5.954551538098421e-39
(18, 0);3;1.3323100746649847e-13
(18, 0);4;5.1616213263531475e-23
(18, 0);5;4.1317760797156086e-16
(18, 0);6;3.5784386391170165e-14
(18, 0);7;6.076792547594836e-41
(18, 0);8;2.0591834744955656e-28
(18, 0);9;8.963460679115813e-14
(18, 1);0;6.706005139379248e-14
(18, 1);1;6.046973322628049e-20
(18, 1);2;3.1124102186377456e-19
(18, 1);3;1.0806347143635745e-17
(18, 1);4;8.498845222053182e-15
(18, 1);5;3.9102919558211805e-09
(18, 1);6;2.1832965002812866e-20
(18, 1);7;4.0221677657321834e-22
(18, 1);8;1.5417584308659477e-08
(18, 1);9;3.516053192595763e-12
(18, 2);0;1.556478549981567e-20
(18, 2);1;4.580492948025935e-28
(18, 2);2;4.459801327185334e-20
(18, 2);3;1.0366233557920758e-24
(18, 2);4;2.9544941374675685e-12
(18, 2);5;3.3791516783129292e-15
(18, 2);6;5.704378704920403e-35
(18, 2);7;1.5644042096376524e-26
(18, 2);8;7.110522201574868e-21
(18, 2);9;1.3648202613504357e-15
(18, 3);0;2.1456705205805362e-33
(18, 3);1;3.9789786271745773e-22
(18, 3);2;1.3879150974534091e-31
(18, 3);3;9.391730612254315e-24
(18, 3);4;3.1440099751870466e-27
(18, 3);5;4.6861237779529915e-28
(18, 3);6;5.62221425230191e-23
(18, 3);7;8.782126169082389e-41
(18, 3);8;2.5810151772188404e-27
(18, 3);9;5.760731432394037e-25
(19, 0);0;9.668001045207507e-18
(19, 0);1;1.201130161889953e-15
(19, 0);2;5.099055314493451e-16
(19, 0);3;1.918519016577585e-13
(19, 0);4;2.78467305732536e-27
(19, 0);5;2.947151190182607e-15
(19, 0);6;7.627928169618666e-16
(19, 0);7;6.043616355365669e-12
(19, 0);8;1.0237963757382638e-11
(19, 0);9;2.9768285350611375e-09
(19, 1);0;5.314500807228652e-16
(19, 1);1;7.866261815644382e-28
(19, 1);2;3.572299665104907e-24
(19, 1);3;2.0240790211144112e-16
(19, 1);4;1.872597074422953e-21
(19, 1);5;2.139272194926093e-12
(19, 1);6;1.1009372690437367e-15
(19, 1);7;1.722373806306951e-15
(19, 1);8;5.3667835111999175e-21
(19, 1);9;2.2261836402126423e-32
(19, 2);0;2.641418498035446e-16
(19, 2);1;5.850812568235197e-16
(19, 2);2;1.2563593258690088e-20
(19, 2);3;2.3172980376074832e-17
(19, 2);4;2.668832598254987e-25
(19, 2);5;2.7009874946971385e-17
(19, 2);6;1.9205706959700941e-16
(19, 2);7;4.302739808612269e-24
(19, 2);8;7.491124845208092e-26
(19, 2);9;3.905708549135077e-22
(19, 3);0;2.9784228000910646e-21
(19, 3);1;6.679896476334893e-28
(19, 3);2;1.6037854896166802e-16
(19, 3);3;3.285728497217691e-10
(19, 3);4;1.843674232980684e-21
(19, 3);5;1.7971636006750356e-14
(19, 3);6;2.389535693707203e-16
(19, 3);7;1.0376739634708999e-16
(19, 3);8;3.809593828978265e-18
(19, 3);9;6.5911366790977075e-21
(20, 0);0;5.720386442534793e-51
(20, 0);1;6.064904165246894e-11
(20, 0);2;2.701382550347246e-45
(20, 0);3;9.088694467336489e-16
(20, 0);4;1.3405504652937028e-49
(20, 0);5;1.286192935228293e-43
(20, 0);6;9.9764710692902e-34
(20, 0);7;3.182243271511896e-37
(20, 0);8;1.2152555718488428e-36
(20, 0);9;2.01310822060506e-10
(20, 1);0;3.358592811079137e-53
(20, 1);1;4.525260043958951e-30
(20, 1);2;3.5110680787240417e-47
(20, 1);3;3.7757809400358195e-40
(20, 1);4;8.356564078276146e-53
(20, 1);5;9.632748050472166e-56
(20, 1);6;5.945342596911656e-36
(20, 1);7;1.3224953220606907e-61
(20, 1);8;8.065137756413726e-58
(20, 1);9;1.1201245395086978e-63
(20, 2);0;9.159717957808573e-37
(20, 2);1;2.9527899122137266e-50
(20, 2);2;2.974922115262784e-38
(20, 2);3;3.31910356541072e-39
(20, 2);4;9.4321843381997e-31
(20, 2);5;3.493092975926432e-48
(20, 2);6;2.2065277941776175e-43
(20, 2);7;3.989061287629875e-60
(20, 2);8;2.594739471734537e-32
(20, 2);9;5.951217394535368e-36
(20, 3);0;7.442053423575432e-36
(20, 3);1;2.6746572448341634e-59
(20, 3);2;1.580350134978234e-39
(20, 3);3;6.977765412764758e-48
(20, 3);4;5.904879469460278e-37
(20, 3);5;8.212939748796646e-47
(20, 3);6;2.4616898769885162e-46
(20, 3);7;1.2998999247028772e-30
(20, 3);8;1.5721513298454842e-37
(20, 3);9;7.437405242981175e-48
(21, 0);0;5.93112633970266e-31
(21, 0);1;2.1353113745413543e-26
(21, 0);2;3.229480209545108e-23
(21, 0);3;1.2863082648899522e-19
(21, 0);4;7.515685527939857e-24
(21, 0);5;4.0854234594258416e-23
(21, 0);6;1.228312036484006e-21
(21, 0);7;1.2293416349139699e-20
(21, 0);8;6.887691629680261e-27
(21, 0);9;6.049229704213386e-14
(21, 1);0;1.2889391569490224e-20
(21, 1);1;3.717617798708759e-39
(21, 1);2;7.457971028708378e-30
(21, 1);3;7.679417727294323e-32
(21, 1);4;8.805746736966715e-46
(21, 1);5;3.882528844119963e-24
(21, 1);6;2.0649011887536593e-29
(21, 1);7;4.101521812145508e-29
(21, 1);8;6.895128475547442e-41
(21, 1);9;1.6500438620534524e-41
(21, 2);0;5.512445449634371e-41
(21, 2);1;6.970697451947068e-42
(21, 2);2;7.815196342665281e-32
(21, 2);3;2.072437523033164e-49
(21, 2);4;1.980820880776031e-40
(21, 2);5;8.499060520108953e-37
(21, 2);6;6.626906747895497e-29
(21, 2);7;8.371015122852546e-35
(21, 2);8;1.0561598620238245e-31
(21, 2);9;1.708369034720377e-23
(21, 3);0;2.737250130443275e-14
(21, 3);1;1.771128815108594e-21
(21, 3);2;2.7018662715831556e-18
(21, 3);3;7.794601841375603e-21
(21, 3);4;1.6097888301188692e-19
(21, 3);5;2.0380876417798112e-21
(21, 3);6;1.0444054268857611e-12
(21, 3);7;5.343404441148001e-31
(21, 3);8;2.64579174925265e-11
(21, 3);9;6.410269874010181e-16
(22, 0);0;1.5915258717398825e-19
(22, 0);1;7.960452762015362e-15
(22, 0);2;3.6615155803785397e-17
(22, 0);3;5.814049330478832e-19
(22, 0);4;1.2932210024187497e-18
(22, 0);5;1.7929320648637336e-11
(22, 0);6;1.634748109445622e-17
(22, 0);7;1.5929453205332194e-14
(22, 0);8;1.6437926575979725e-16
(22, 0);9;6.705109506656028e-16
(22, 1);0;6.344312935791364e-16
(22, 1);1;7.028289063378095e-13
(22, 1);2;3.1074861318283334e-16
(22, 1);3;6.619202705972912e-08
(22, 1);4;6.1439834407699754e-09
(22, 1);5;6.647719847874162e-14
(22, 1);6;6.826836687253319e-10
(22, 1);7;1.1925885103804181e-15
(22, 1);8;8.490637807459241e-12
(22, 1);9;6.153587012192584e-16
(22, 2);0;8.445977017635353e-15
(22, 2);1;2.7471019932168253e-09
(22, 2);2;6.788320090895096e-11
(22, 2);3;9.372894006102697e-16
(22, 2);4;1.7563865108913089e-28
(22, 2);5;5.308367571946307e-17
(22, 2);6;1.1996669135783123e-19
(22, 2);7;8.874931182544104e-11
(22, 2);8;3.639391534945799e-15
(22, 2);9;3.146082580557494e-16
(22, 3);0;1.7905710003335065e-16
(22, 3);1;1.209133359895716e-17
(22, 3);2;1.8366687790669777e-22
(22, 3);3;6.051221889754979e-16
(22, 3);4;6.3070898964728455e-21
(22, 3);5;3.871896396271521e-17
(22, 3);6;8.364097744791105e-27
(22, 3);7;8.461354400061206e-15
(22, 3);8;5.3692300281056864e-18
(22, 3);9;1.8352448387150446e-13
(23, 0);0;2.056828185888135e-11
(23, 0);1;1.3043888203133365e-18
(23, 0);2;1.0491587528124209e-29
(23, 0);3;1.9937012083838758e-13
(23, 0);4;1.1842208805941598e-12
(23, 0);5;8.122168151663363e-12
(23, 0);6;5.6562014982038526e-12
(23, 0);7;2.577332828312564e-12
(23, 0);8;1.1718958393152448e-15
(23, 0);9;6.706933243822863e-19
(23, 1);0;3.6953668294857035e-23
(23, 1);1;1.5796599877843845e-18
(23, 1);2;2.3405005902162044e-13
(23, 1);3;3.8286042357316416e-20
(23, 1);4;1.2183835852124608e-36
(23, 1);5;8.720460641877522e-13
(23, 1);6;8.490873376549761e-15
(23, 1);7;1.2028044039752472e-17
(23, 1);8;8.0539312689186e-15
(23, 1);9;3.5505920115430977e-42
(23, 2);0;6.472253606589578e-13
(23, 2);1;3.930675338391294e-26
(23, 2);2;1.018223901011797e-07
(23, 2);3;2.4899502365287026e-17
(23, 2);4;1.278711499936978e-22
(23, 2);5;1.5369429941574585e-21
(23, 2);6;2.932905322371512e-10
(23, 2);7;2.08746293988315e-15
(23, 2);8;6.959907727367505e-12
(23, 2);9;8.043901616749234e-09
(23, 3);0;1.2873618426831767e-29
(23, 3);1;2.881704532351534e-29
(23, 3);2;3.4498367037190403e-26
(23, 3);3;5.071705583656813e-23
(23, 3);4;5.723108578562101e-44
(23, 3);5;1.956878190430764e-37
(23, 3);6;1.8442631306779225e-37
(23, 3);7;2.8127043849935497e-37
(23, 3);8;2.342655094711629e-36
(23, 3);9;1.988019576907837e-30
(24, 0);0;2.4037149611496708e-33
(24, 0);1;1.0825450415722184e-27
(24, 0);2;1.7840328705985297e-53
(24, 0);3;4.984321786543288e-54
(24, 0);4;9.711764608830506e-32
(24, 0);5;6.856561996670696e-37
(24, 0);6;7.826743512464456e-12
(24, 0);7;5.48548253364509e-27
(24, 0);8;2.1389313312744647e-31
(24, 0);9;7.5086549610325e-27
(24, 1);0;1.9832346127670916e-37
(24, 1);1;9.375834001892932e-34
(24, 1);2;1.4272191368132755e-28
(24, 1);3;1.470903289147223e-25
(24, 1);4;1.584505206444386e-17
(24, 1);5;8.666000401952755e-30
(24, 1);6;1.5587601425626026e-28
(24, 1);7;3.2588099780165104e-34
(24, 1);8;8.249914344497697e-30
(24, 1);9;5.266203132306458e-08
(24, 2);0;1.6088770370005718e-38
(24, 2);1;1.1486752860877509e-34
(24, 2);2;4.910914371113438e-60
(24, 2);3;9.179727920355895e-47
(24, 2);4;3.6061620317231145e-39
(24, 2);5;1.483292460329951e-17
(24, 2);6;1.719375262663798e-32
(24, 2);7;7.115214874870217e-29
(24, 2);8;1.9723103950909914e-40
(24, 2);9;4.9745614121299926e-57
(24, 3);0;5.607769660135846e-28
(24, 3);1;5.295840904288455e-20
(24, 3);2;1.1258539578075876e-45
(24, 3);3;7.4358024232100015e-31
(24, 3);4;2.542486318722875e-50
(24, 3);5;6.494261974150071e-38
(24, 3);6;4.111397175123563e-37
(24, 3);7;2.612713742962377e-54
(24, 3);8;8.897209846047298e-56
(24, 3);9;2.3738601205706223e-55
(25, 0);0;1.5865729505904359e-19
(25, 0);1;9.128026532912842e-26
(25, 0);2;4.5095011784459613e-23
(25, 0);3;1.6934393556389753e-23
(25, 0);4;5.1311986884979826e-24
(25, 0);5;1.0676783467278151e-17
(25, 0);6;1.216417426790908e-19
(25, 0);7;7.032946153104349e-17
(25, 0);8;2.1805644649484786e-20
(25, 0);9;4.924862332409066e-29
(25, 1);0;5.753137637420074e-20
(25, 1);1;4.087409774387577e-24
(25, 1);2;4.52112325787816e-25
(25, 1);3;7.323510423536141e-44
(25, 1);4;4.16987648221031e-22
(25, 1);5;2.587166672882714e-29
(25, 1);6;6.670833220929054e-37
(25, 1);7;1.3466949869672127e-21
(25, 1);8;1.0335501892850886e-27
(25, 1);9;9.523306941252251e-31
(25, 2);0;4.2953860523095675e-25
(25, 2);1;2.9770514355264684e-33
(25, 2);2;1.5588624379986759e-27
(25, 2);3;3.67864510159706e-39
(25, 2);4;2.6882901421929725e-29
(25, 2);5;3.594342760142936e-26
(25, 2);6;2.6825372469442623e-32
(25, 2);7;1.40574512029016e-40
(25, 2);8;5.168253729549135e-24
(25, 2);9;3.4245857746496346e-29
(25, 3);0;3.630684812157654e-16
(25, 3);1;4.073922069122911e-25
(25, 3);2;4.493230132013201e-23
(25, 3);3;9.028584005019837e-28
(25, 3);4;1.2200121745733136e-14
(25, 3);5;1.3221842015712532e-19
(25, 3);6;2.0308202512674792e-23
(25, 3);7;1.288829385379372e-26
(25, 3);8;5.92707893177557e-25
(25, 3);9;2.2854231320866902e-18
(26, 0);0;9.04145626528274e-30
(26, 0);1;5.613437414122647e-45
(26, 0);2;1.4724525777133665e-22
(26, 0);3;8.616038384499487e-33
(26, 0);4;7.488412979569336e-48
(26, 0);5;1.0391834204773405e-27
(26, 0);6;1.3085566955390614e-36
(26, 0);7;1.8744256182214167e-20
(26, 0);8;1.7215763949755496e-33
(26, 0);9;2.0650810753831244e-32
(30, 0);0;5.619134607950911e-37
(30, 0);1;9.258903548331992e-29
(30, 0);2;1.2061091518705061e-11
(30, 0);3;2.742115263783559e-40
(30, 0);4;3.39529515781628e-33
(30, 0);5;3.731086984099802e-24
(30, 0);6;7.790537117660775e-38
(30, 0);7;1.0241983619925419e-47
(30, 0);8;1.4743820664222652e-45
(30, 0);9;1.8400138884176285e-23
(30, 1);0;3.030950064911876e-38
(30, 1);1;1.4695423297911605e-32
(30, 1);2;2.9463626155647216e-41
(30, 1);3;4.279524195326499e-43
(30, 1);4;4.333851448620202e-44
(30, 1);5;1.6856206966982512e-56
(30, 1);6;5.808605254190767e-49
(30, 1);7;1.459754490817497e-53
(30, 1);8;5.44289974025809e-36
(30, 1);9;2.42409331527111e-49
(30, 2);0;1.1282248296389366e-46
(30, 2);1;4.575908632749225e-75
(30, 2);2;1.136054111030198e-68
(30, 2);3;3.6270280758682066e-90
(30, 2);4;1.9043357175184034e-47
(30, 2);5;2.5008124904528393e-61
(30, 2);6;5.56701920688744e-74
(30, 2);7;9.506460144651541e-60
(30, 2);8;7.74040204337982e-91
(30, 2);9;7.52544532733891e-59
(30, 3);0;7.147565090035105e-27
(30, 3);1;7.422924522141352e-32
(30, 3);2;1.4470355235476322e-26
(30, 3);3;3.5243869106117244e-38
(30, 3);4;1.3969911105200517e-36
(30, 3);5;3.937411863487217e-31
(30, 3);6;5.745379867950267e-28
(30, 3);7;2.888956281475154e-32
(30, 3);8;1.8842740940153838e-26
(30, 3);9;8.972597246304626e-30
(31, 0);0;1.8599654534805458e-53
(31, 0);1;4.1560105541371893e-61
(31, 0);2;1.5134712014610093e-45
(31, 0);3;3.3677230239395194e-45
(31, 0);4;9.25774070015541e-57
(31, 0);5;7.332710918238223e-36
(31, 0);6;1.138078234699492e-47
(31, 0);7;1.4254953375859215e-48
(31, 0);8;8.868239442797636e-57
(31, 0);9;2.4364769613041314e-56
(31, 1);0;6.124682650833208e-56
(31, 1);1;1.2651770516140016e-78
(31, 1);2;5.939148859413106e-56
(31, 1);3;3.2682566907816487e-41
(31, 1);4;8.821808360453604e-52
(31, 1);5;2.0405629321201183e-71
(31, 1);6;2.832381188682957e-46
(31, 1);7;8.469295138152888e-63
(31, 1);8;2.9242745038972945e-42
(31, 1);9;9.636341167984852e-77
(31, 2);0;1.38488769504229e-71
(31, 2);1;6.489446409248621e-60
(31, 2);2;4.3589488616665095e-61
(31, 2);3;3.8291658082725227e-62
(31, 2);4;1.6233886958153294e-67
(31, 2);5;2.4222070243173485e-55
(31, 2);6;3.834180264691681e-78
(31, 2);7;4.1270973399315003e-47
(31, 2);8;2.4283109012187916e-34
(31, 2);9;4.155956268250102e-31
(31, 3);0;1.437708601201466e-47
(31, 3);1;3.331110621005638e-43
(31, 3);2;2.962146334321595e-61
(31, 3);3;1.143441172242353e-75
(31, 3);4;1.0335213479568328e-49
(31, 3);5;8.44879100893949e-54
(31, 3);6;3.046309716193723e-62
(31, 3);7;2.354552893169124e-17
(31, 3);8;6.527091940175321e-50
(31, 3);9;6.466329449963573e-63
(32, 0);0;6.713365287354165e-18
(32, 0);1;2.2616456375501796e-24
(32, 0);2;1.4298060124161991e-08
(32, 0);3;5.978106034311569e-21
(32, 0);4;1.9180485550835586e-10
(32, 0);5;1.3830848858182616e-07
(32, 0);6;2.8120683758175515e-10
(32, 0);7;9.199015651026725e-10
(32, 0);8;2.2275919657077268e-09
(32, 0);9;1.6997377949472344e-26
(32, 1);0;5.4586673816752546e-05
(32, 1);1;1.2144046758182375e-08
(32, 1);2;2.065959491506584e-07
(32, 1);3;6.456533779789598e-15
(32, 1);4;6.861120849160705e-08
(32, 1);5;4.451021363045052e-12
(32, 1);6;6.346824154533045e-11
(32, 1);7;5.050212551303432e-22
(32, 1);8;1.267284999494297e-10
(32, 1);9;1.0585692869638207e-11
(32, 2);0;2.9635206442297413e-25
(32, 2);1;7.938776330560607e-14
(32, 2);2;1.4408971324325292e-15
(32, 2);3;1.2671336777148151e-21
(32, 2);4;1.1297467956571603e-16
(32, 2);5;2.5832248430924654e-27
(32, 2);6;7.529127535611278e-19
(32, 2);7;9.001739060385055e-23
(32, 2);8;7.7780515809830475e-22
(32, 2);9;1.0273053797743923e-19
(32, 3);0;4.2054825771618094e-14
(32, 3);1;5.219318562888983e-08
(32, 3);2;1.5140923278019428e-05
(32, 3);3;2.3576261183396314e-17
(32, 3);4;3.807913323033838e-09
(32, 3);5;3.025067384199299e-12
(32, 3);6;1.4927072253228377e-13
(32, 3);7;5.623372529285233e-17
(32, 3);8;2.5825829344562725e-13
(32, 3);9;2.599893631372665e-22
(33, 0);0;2.4476027552810087e-55
(33, 0);1;4.23034921080358e-14
(33, 0);2;4.594022412157591e-43
(33, 0);3;4.370761770040085e-14
(33, 0);4;5.795467162715174e-10
(33, 0);5;1.5104464928783778e-17
(33, 0);6;2.65390824456157e-13
(33, 0);7;1.5502365788545468e-29
(33, 0);8;6.482787533579133e-09
(33, 0);9;5.539714280742451e-50
(33, 1);0;1.7133395902708374e-09
(33, 1);1;1.0679825568468328e-33
(33, 1);2;1.950080458521443e-26
(33, 1);3;1.3127737633790598e-34
(33, 1);4;1.6972899397676472e-10
(33, 1);5;6.795308691344373e-38
(33, 1);6;4.759854579598735e-22
(33, 1);7;2.3901532896889016e-26
(33, 1);8;7.576617818485551e-50
(33, 1);9;9.044795593559889e-37
(33, 2);0;6.200764848133156e-14
(33, 2);1;3.4293397557073537e-32
(33, 2);2;8.80241200534984e-14
(33, 2);3;2.866422212018238e-29
(33, 2);4;5.132422281821065e-25
(33, 2);5;1.1771542151497698e-50
(33, 2);6;2.3978423142364752e-27
(33, 2);7;1.1692061755543531e-31
(33, 2);8;3.6405194112995746e-45
(33, 2);9;3.4480281204061033e-15
(26, 1);0;3.2830438397215335e-28
(26, 1);1;2.1801765533327277e-35
(26, 1);2;1.4981373670657835e-28
(26, 1);3;1.8730406286403403e-33
(26, 1);4;2.5559861256364075e-35
(26, 1);5;1.134356826949713e-33
(26, 1);6;5.9664425594580404e-30
(26, 1);7;8.786785313192086e-26
(26, 1);8;1.7215842037582695e-37
(26, 1);9;2.3566425175262466e-33
(26, 2);0;2.237266897008517e-22
(26, 2);1;1.5701617495903403e-35
(26, 2);2;2.58008014158558e-34
(26, 2);3;9.272852508552697e-23
(26, 2);4;6.082410257718118e-32
(26, 2);5;2.464198093734161e-32
(26, 2);6;6.806534611177464e-40
(26, 2);7;3.1943829147738644e-43
(26, 2);8;1.1529861231406835e-29
(26, 2);9;1.3673907716998738e-28
(26, 3);0;1.0068262627158745e-30
(26, 3);1;2.6753984240863703e-38
(26, 3);2;2.369551152699829e-21
(26, 3);3;9.187638773903815e-24
(26, 3);4;8.453841833089858e-31
(26, 3);5;2.867969898943403e-14
(26, 3);6;9.640677168212572e-24
(26, 3);7;2.2889405579012375e-24
(26, 3);8;5.832554960672843e-35
(26, 3);9;1.1539624358826925e-29
(27, 0);0;3.5145231881631653e-16
(27, 0);1;1.8866171941189268e-13
(27, 0);2;1.4029954420908347e-21
(27, 0);3;8.545055562069739e-11
(27, 0);4;3.257783292115653e-11
(27, 0);5;1.140817445374602e-19
(27, 0);6;8.119162312503391e-17
(27, 0);7;5.515530177071098e-15
(27, 0);8;1.192120648340557e-19
(27, 0);9;1.1400759220899603e-13
(27, 1);0;1.8206050651764615e-10
(27, 1);1;1.517092306545947e-08
(27, 1);2;5.377008085307301e-11
(27, 1);3;1.3394122792296333e-11
(27, 1);4;9.09218718990395e-06
(27, 1);5;7.729930902613299e-16
(27, 1);6;6.659666089533282e-06
(27, 1);7;4.367066185776338e-07
(27, 1);8;2.6640386422074735e-15
(27, 1);9;2.2976987352572263e-07
(27, 2);0;2.4009034215588e-14
(27, 2);1;2.4508311393036374e-08
(27, 2);2;7.232170057576557e-09
(27, 2);3;7.0237196406196916e-12
(27, 2);4;7.349248228318225e-11
(27, 2);5;2.945937510744903e-12
(27, 2);6;1.5708900757693088e-13
(27, 2);7;2.650991903645947e-18
(27, 2);8;4.2587274676824264e-14
(27, 2);9;1.1024095989587581e-16
(27, 3);0;5.986546172450959e-12
(27, 3);1;1.853453520686529e-14
(27, 3);2;9.430546561318692e-07
(27, 3);3;1.7703086084785916e-09
(27, 3);4;8.643784722427877e-15
(27, 3);5;7.286640031833594e-11
(27, 3);6;1.8932898314585845e-08
(27, 3);7;3.8053033349289804e-13
(27, 3);8;4.182539435460713e-24
(27, 3);9;1.924336520491314e-07
(28, 0);0;8.603945688630106e-17
(28, 0);1;2.6101611867581636e-23
(28, 0);2;1.3988306145384e-19
(28, 0);3;1.329713622093317e-21
(28, 0);4;8.351472358844833e-18
(28, 0);5;1.0274078724316094e-22
(28, 0);6;1.0915738675423091e-23
(28, 0);7;5.479905969538024e-20
(28, 0);8;3.1414510444010128e-18
(28, 0);9;1.7573706539389812e-21
(28, 1);0;1.1032584915922139e-17
(28, 1);1;7.056843159577989e-26
(28, 1);2;6.794295144595774e-31
(28, 1);3;1.556714768475798e-23
(28, 1);4;7.04997687918997e-25
(28, 1);5;5.439891661032698e-20
(28, 1);6;1.1625691178001835e-26
(28, 1);7;4.109664167933852e-14
(28, 1);8;1.1984562065926611e-14
(28, 1);9;1.6504727001375579e-15
(28, 2);0;1.3110087469908616e-31
(28, 2);1;7.659051401205818e-44
(28, 2);2;1.3382304443129892e-38
(28, 2);3;1.7192182466597435e-21
(28, 2);4;4.4646248996826036e-23
(28, 2);5;8.845813213996802e-26
(28, 2);6;3.240737051387947e-27
(28, 2);7;1.972691975292432e-27
(28, 2);8;1.5324178473799394e-27
(28, 2);9;1.3717415340991537e-27
(28, 3);0;5.670161208869681e-35
(28, 3);1;1.4679751353045697e-29
(28, 3);2;3.1363378734977265e-26
(28, 3);3;1.1178314570203243e-32
(28, 3);4;2.5907980355935522e-27
(28, 3);5;3.0706295074239255e-24
(28, 3);6;3.741675884125869e-24
(28, 3);7;4.455489666850109e-37
(28, 3);8;1.0465914536055483e-27
(28, 3);9;4.018965725545932e-32
(29, 0);0;2.7033001775328e-10
(29, 0);1;4.171875266917142e-10
(29, 0);2;8.278253367003908e-08
(29, 0);3;8.215624856591311e-12
(29, 0);4;1.4449104236027302e-06
(29, 0);5;3.0452884196557907e-10
(29, 0);6;0.00013734687468019497
(29, 0);7;6.91651781568993e-09
(29, 0);8;4.921265946578241e-13
(29, 0);9;5.023076433135154e-11
(29, 1);0;2.2323350811944072e-15
(29, 1);1;1.8153630234307802e-12
(29, 1);2;9.700383227297978e-14
(29, 1);3;3.726794672346416e-14
(29, 1);4;5.3712123453822075e-14
(29, 1);5;7.577509967645984e-16
(29, 1);6;8.911496418018345e-10
(29, 1);7;2.264066275872247e-13
(29, 1);8;1.9847932910294427e-13
(29, 1);9;1.882477033396099e-10
(29, 2);0;4.6591717757886755e-14
(29, 2);1;3.956357190213293e-09
(29, 2);2;1.7188309408237426e-18
(29, 2);3;1.5479330607965472e-13
(29, 2);4;1.1417880155987674e-12
(29, 2);5;2.593866080271207e-07
(29, 2);6;2.6745598065547326e-30
(29, 2);7;1.16663228503953e-10
(29, 2);8;1.696746299107933e-10
(29, 2);9;2.8904926095490662e-11
(29, 3);0;1.0377515771608594e-06
(29, 3);1;8.350218138835461e-08
(29, 3);2;2.7773282576567905e-09
(29, 3);3;5.2635434489224804e-06
(29, 3);4;1.0434783924764842e-16
(29, 3);5;6.15660518986532e-11
(29, 3);6;3.425564825064386e-05
(29, 3);7;3.204310886210645e-06
(29, 3);8;1.919120265418164e-11
(29, 3);9;8.944727392188387e-05
(33, 3);0;8.129011586195759e-10
(33, 3);1;4.5232213067365273e-17
(33, 3);2;1.0887057808855782e-13
(33, 3);3;3.317273705089372e-28
(33, 3);4;7.974609667953465e-09
(33, 3);5;8.268742250609384e-13
(33, 3);6;2.534061016874234e-18
(33, 3);7;4.4369067914034136e-10
(33, 3);8;2.6941487926137435e-15
(33, 3);9;9.292888013336189e-20
(34, 0);0;2.8084228745599713e-10
(34, 0);1;7.841368236779384e-37
(34, 0);2;3.508925985235087e-42
(34, 0);3;1.9738033143102946e-20
(34, 0);4;1.413179672514228e-38
(34, 0);5;2.5312398307468517e-25
(34, 0);6;8.666262016738003e-40
(34, 0);7;9.33795350442611e-33
(34, 0);8;1.1360435788415073e-19
(34, 0);9;1.0954300239904302e-24
(34, 1);0;3.384080582334131e-34
(34, 1);1;9.402466092782609e-23
(34, 1);2;2.0729702702138184e-36
(34, 1);3;2.373092089739341e-30
(34, 1);4;5.3144123044428055e-25
(34, 1);5;7.723602336827362e-25
(34, 1);6;2.603453075077874e-39
(34, 1);7;1.3164385484912314e-26
(34, 1);8;9.659848856648113e-24
(34, 1);9;1.5669773577614447e-25
(34, 2);0;1.5044147584287447e-21
(34, 2);1;5.218158643710893e-27
(34, 2);2;6.21017096669867e-38
(34, 2);3;1.4670768305905158e-29
(34, 2);4;1.2378189064360232e-34
(34, 2);5;1.0549285602413265e-23
(34, 2);6;5.287951564426919e-31
(34, 2);7;4.873184685599015e-41
(34, 2);8;6.455198705362081e-47
(34, 2);9;3.9703308521869064e-25
(34, 3);0;5.324090406547822e-27
(34, 3);1;3.2706235100873755e-23
(34, 3);2;1.4952602410284245e-38
(34, 3);3;1.004647918339541e-24
(34, 3);4;2.7473471414540565e-38
(34, 3);5;2.928780463744576e-19
(34, 3);6;9.060558125264826e-32
(34, 3);7;1.6541337647748359e-31
(34, 3);8;5.362200203983446e-24
(34, 3);9;5.008981978580316e-35
(35, 0);0;7.734926046816343e-23
(35, 0);1;2.700625703920667e-14
(35, 0);2;2.528475018037036e-14
(35, 0);3;1.0492758810575713e-09
