id;iter;estimations;token_probs
(5, 0);7;0.6926420085130899;[0.2961228683724139, 0.13140371062920844]
(5, 0);8;0.9196425333801889;[0.772190566796229, 0.0674732577530844]
(5, 0);9;0.4073333856566001;[0.3180662281852795, 0.46278365887363027]
(5, 1);0;0.8933093946927837;[0.7717295915174213, 0.09216996680170428]
(5, 1);2;0.7826624789529375;[0.6100620371084129, 0.16940810936464512]
(5, 1);3;0.5813030906443133;[0.19197526993895614, 0.1382745997566819]
(5, 1);4;0.8840392848011834;[0.71886467748538, 0.09429452238779026]
(5, 1);5;0.7310585669110202;[0.6228307150048723, 0.2291266290374132]
(5, 1);6;0.9362849986365572;[0.7057527202830136, 0.04802708107100708]
(5, 1);7;0.7853085859124002;[0.6627262599366026, 0.1811792720099545]
(5, 1);8;0.8418256472515683;[0.49329995629261664, 0.09268831562944392]
(5, 1);9;0.7248702880639791;[0.6173468223668992, 0.23431841006487952]
(5, 2);0;0.7956581000631542;[0.4148722721629399, 0.10654801141113551]
(5, 2);1;0.9241418147556223;[0.8122647294562104, 0.06667475416731068]
(5, 2);2;0.9381240082215467;[0.799432088793877, 0.05272826718017417]
(5, 2);3;0.8991213799730774;[0.8181221340218107, 0.09179075676753731]
(5, 2);4;0.7879311906630568;[0.6139899820303062, 0.1652531667446822]
(5, 2);5;0.9230391706552538;[0.8252666781286513, 0.06880878948428329]
(5, 2);6;0.8947894661025424;[0.7924769667867286, 0.09318049433487023]
(5, 2);7;0.9532750373915658;[0.864078592659629, 0.04235298140528736]
(5, 2);8;0.8596637505099168;[0.6419753596745919, 0.104799596572893]
(5, 2);9;0.9294404028354749;[0.8061987091958748, 0.061203554291248706]
(5, 3);0;0.8333246035907932;[0.7294486206899127, 0.14589889400810624]
(5, 3);1;0.837619959279793;[0.6859503325823681, 0.13297754154824087]
(5, 3);2;0.7371581626286834;[0.5646739812792902, 0.20134070852035896]
(5, 3);3;0.8596637433190939;[0.7195570220276444, 0.11746446180217435]
(5, 3);4;0.9099070060380482;[0.7012282646482924, 0.06943100052387863]
(5, 3);5;0.8740772318846386;[0.7468728131787314, 0.10759723355657155]
(5, 3);6;0.8128673223709251;[0.741033615056671, 0.17059561970610232]
(5, 3);7;0.8962513731336202;[0.8183136765762122, 0.0947266836467132]
(12, 3);4;0.7772998818103891;[0.4469354399084281, 0.1280491321559369]
(12, 3);5;0.8418256631249076;[0.6914367316898361, 0.12991709722906528]
(12, 3);6;0.9149009480320036;[0.7798897479159801, 0.07254105302871325]
(12, 3);7;0.8962513648201266;[0.650177332867491, 0.07526349588703869]
(12, 3);8;0.84594244507642;[0.6467385713608944, 0.11777983662898947]
(12, 3);9;0.8670357529306639;[0.5291617760053964, 0.08114959145180345]
(13, 0);0;0.8976952948443462;[0.7555329987090852, 0.08610335947199352]
(13, 0);1;0.8479677622198946;[0.608482551591072, 0.10909490677612545]
(13, 0);2;0.9111797124237605;[0.7365192335313082, 0.07179467369139424]
(13, 0);4;0.6442251064863697;[0.21923197678774878, 0.12107139633511667]
(13, 0);5;0.8031737869342623;[0.45520001705297036, 0.1115515682925649]
(13, 0);6;0.9407897525789547;[0.713432872295434, 0.04490114477875804]
(13, 0);7;0.4921881357207956;[0.14621363729954265, 0.15085495637026802]
(13, 0);8;0.8976953030553433;[0.6104008845156856, 0.06956355602239091]
(13, 0);9;0.9304582535657921;[0.830598581810828, 0.06207831006231928]
(13, 1);0;0.7956581000631542;[0.554376168298845, 0.1423755750125625]
(13, 1);1;0.9263037241905732;[0.7765811004785859, 0.06178441635789394]
(13, 1);2;0.7826624789529375;[0.6061665733362444, 0.16832637814290008]
(13, 1);3;0.8221891305219503;[0.682627621940407, 0.14762857654163136]
(13, 1);4;0.9481545340827242;[0.8292485576692646, 0.04534363997445268]
(13, 1);5;0.9032941988938413;[0.7569767923006878, 0.0810412014245776]
(13, 1);6;0.7057850402140659;[0.49830465402261814, 0.20772427210973715]
(13, 1);7;0.8577680977182186;[0.62854334776081, 0.10422271037637408]
(13, 1);8;0.894789457685656;[0.6755515558822335, 0.07943225632038875]
(13, 1);9;0.95598134762883;[0.8410378190190126, 0.03872601853397127]
(13, 2);0;0.7981867777396211;[0.5511821123645143, 0.13936066250505016]
(13, 2);1;0.8006920116079209;[0.7167314852383989, 0.17840856218018908]
(13, 2);2;0.6513548646660543;[0.4160169890356608, 0.2226778478393969]
(13, 2);3;0.8289388083214155;[0.40693221785730005, 0.08397520953330503]
(13, 2);4;0.8499711870587667;[0.7055013567700709, 0.12452837542753681]
(13, 2);6;0.8670357735451835;[0.6331678749547458, 0.09709942689580446]
(13, 2);7;0.5774953651858118;[0.22531855072608026, 0.16484657320280702]
(13, 2);8;0.8577681049901037;[0.33989290744116596, 0.056359769085070004]
(13, 2);9;0.7057850402140659;[0.49983673878333906, 0.20836294001934236]
(13, 3);0;0.8633916134888613;[0.730280382218482, 0.11554713198160048]
(13, 3);1;0.476579651063676;[0.4349123656970806, 0.4776577885812266]
(13, 3);2;0.8080672320414787;[0.3692453678518668, 0.08770345176431234]
(13, 3);3;0.7606506526772884;[0.46361924375985114, 0.14588426764585724]
(13, 3);4;0.8558511396138365;[0.5250260311069432, 0.08842881729559214]
(13, 3);5;0.523420348936324;[0.2602816368855281, 0.23698912726122898]
(13, 3);6;0.0900929890757869;[0.046740869871455384, 0.47206609114675]
(13, 3);7;0.822189121808099;[0.7266509389085241, 0.15714929589697388]
(13, 3);9;0.9219218305645894;[0.8080485332999935, 0.06843416459331986]
(14, 0);0;0.7745833789613196;[0.7387007963762302, 0.2149741938705186]
(14, 0);1;0.9324533060447605;[0.8318381719866436, 0.06025815776427785]
(14, 0);2;0.7799929002541068;[0.686078746537055, 0.19351739634263485]
(14, 0);3;0.7341195269001831;[0.6250760902823158, 0.22638755749953413]
(14, 0);4;0.7905303137346446;[0.7123103807984379, 0.1887434667552657]
(14, 0);5;0.727975443004307;[0.6534014219146611, 0.2441582803990819]
(14, 0);6;0.672331699179286;[0.6148661632711692, 0.2996618353666089]
(14, 0);7;0.7745833945721305;[0.530328608208934, 0.15433441442387166]
(14, 0);8;0.5851011542032312;[0.49128913913070793, 0.3483761659219322]
(14, 0);9;0.8479677737461006;[0.7245172049470141, 0.12989876153044516]
(14, 1);0;0.21733754132479252;[0.06910516416471531, 0.2488572262418436]
(14, 1);1;0.6619228625116081;[0.4023018661707511, 0.205475699698861]
(14, 1);2;0.7248702761768248;[0.5186922444888992, 0.1968733698505822]
(14, 1);3;0.5888891163376235;[0.5127763961196475, 0.3579756383357849]
(14, 1);4;0.7401743735019595;[0.5139529240096076, 0.18041443374956645]
(14, 1);5;0.8757869948899665;[0.7258143559076227, 0.10294236249833366]
(14, 1);6;0.904650536386234;[0.7879791733088546, 0.08305239260007508]
(14, 1);7;0.679178686187839;[0.3878589355828591, 0.18321159927133643]
(14, 1);8;0.9005297941266014;[0.8259908717179082, 0.09123682813739048]
(14, 1);9;0.6224593171945416;[0.428557691284748, 0.2599333947130985]
(14, 2);0;0.8840392695254319;[0.5794660417161406, 0.07600941247630537]
(14, 2);1;0.7431680086124811;[0.5648666005775914, 0.19521267359920708]
(14, 2);2;0.8006920116079209;[0.6169922037018022, 0.15358149349642594]
(14, 2);3;0.84594244507642;[0.7746004050201415, 0.14106520500864284]
(14, 2);4;0.7606506635289836;[0.6340145278816036, 0.1995015107952566]
(14, 2);5;0.12678518637660266;[0.023001385566857113, 0.15841874894738975]
(14, 2);6;0.8080672135527631;[0.6103673405622896, 0.14497495067947147]
(14, 2);7;0.7690802370707283;[0.5126854767125277, 0.15393609539449132]
(14, 2);8;0.6150878555160666;[0.3423485603837159, 0.2142362547992812]
(14, 2);9;0.8479677506936879;[0.7137505966525894, 0.12796843814407494]
(14, 3);0;0.8031737963569016;[0.5559092507644613, 0.13623142076391517]
(14, 3);1;0.7310585786300049;[0.4337178793322956, 0.15955589107482795]
(14, 3);2;0.9511422213778251;[0.2938862048337493, 0.015096193621894478]
(14, 3);3;0.8354835371034369;[0.6274589118085018, 0.12355398544601275]
(14, 3);4;0.9416541577509315;[0.8518477276827836, 0.05278134517912179]
(14, 3);5;0.6001883449573376;[0.5033534355968132, 0.3353056950342429]
(14, 3);6;0.5117166047041654;[0.4109884132062384, 0.3921678835174919]
(14, 3);7;0.7634837420279185;[0.35454324269703114, 0.10983238599064096]
(14, 3);8;0.7606506526772884;[0.6745058926442568, 0.21224269590973333]
(14, 3);9;0.8198933315126792;[0.7076409616808702, 0.15544809452024977]
(15, 0);0;0.7431680086124811;[0.279590145738907, 0.09662376887901486]
(15, 0);1;0.7025300573952054;[0.5361313290398146, 0.2270122879431328]
(15, 0);2;0.8856314828740729;[0.7640749664788916, 0.09867097385206514]
(15, 0);3;0.8539127529517043;[0.6271561987797664, 0.10729377472383479]
(15, 0);4;0.7606506526772883;[0.5796325429741496, 0.1823894719074481]
(15, 0);5;0.7634837527911057;[0.5270022639185445, 0.1632576951073759]
(15, 0);6;0.8080672135527632;[0.2624267986249815, 0.06233182816200446]
(15, 0);7;0.6513548646660543;[0.5357478674057384, 0.2867651688335981]
(15, 0);8;0.874077222043951;[0.6859582849216032, 0.09882167229722404]
(15, 0);9;0.7606506418255928;[0.635487408967072, 0.19996499720177854]
(15, 1);0;0.476579651063676;[0.33741665459839887, 0.3705796978377997]
(15, 1);1;0.8104789178257654;[0.6537123414470051, 0.1528630389474525]
(15, 1);2;0.9196425377849806;[0.7774044881966535, 0.06792884106526084]
(15, 1);3;0.5926665999540698;[0.43022637672048974, 0.2956899761730785]
(15, 1);4;0.7772998611746912;[0.6588545114265809, 0.18876497795669234]
(15, 1);5;0.9149009619539554;[0.8615834264224796, 0.08013973515600922]
(15, 1);6;0.7185943925708561;[0.4264683184673809, 0.1670073931112194]
(15, 1);7;0.8633916099737806;[0.5529222522922114, 0.08748500428166528]
(15, 1);8;0.8519528019683105;[0.603887503105016, 0.10493991281500156]
(15, 1);9;0.8418256393148981;[0.645881432998916, 0.12135753292822402]
(15, 2);0;0.7905303186696747;[0.5593470994501566, 0.1482122265367842]
(15, 2);1;0.6442250928250375;[0.562605136917998, 0.3107000838564335]
(15, 2);2;0.8267118111485244;[0.5989969717542637, 0.12555657118120764]
(15, 2);3;0.8438951104066293;[0.45006054413461893, 0.08325282453480974]
(15, 2);4;0.9343951643678382;[0.8199645542883199, 0.057570546016981985]
(15, 2);5;0.8872046026642944;[0.7773394338853384, 0.09882760982810886]
(15, 2);6;0.8596637433190939;[0.6135628830007493, 0.10016139322826954]
(15, 2);7;0.9559813463747181;[0.7152162328664975, 0.03293249992912402]
(15, 2);8;0.8175744761936438;[0.7184181506492278, 0.16030075700790097]
(15, 2);9;0.7520125737597972;[0.5829852815726493, 0.19224814126485568]
(15, 3);0;0.8175744850834648;[0.7567282481487436, 0.1688488851340918]
(15, 3);1;0.7248702761768248;[0.5371894736285663, 0.20389412613201258]
(15, 3);2;0.8080672089305841;[0.6922683914154403, 0.16442816026323154]
(15, 3);3;0.8918110540642805;[0.8020750713620086, 0.09730273709493405]
(15, 3);4;0.4148988457967688;[0.3712721707614351, 0.52357768125116]
(15, 3);5;0.8499711832583695;[0.4689506967033086, 0.08277470992234114]
(15, 3);6;0.8221891130942472;[0.5381430118791242, 0.11638160211614408]
(15, 3);7;0.8615382218739647;[0.801201448939289, 0.1287647772793983]
(15, 3);8;0.8289388125473628;[0.7209187246139204, 0.14876998304654937]
(15, 3);9;0.9099070145888366;[0.8157175801348051, 0.08076696944678781]
(16, 0);0;0.8670357666736772;[0.7573572664214663, 0.11614449155907824]
(16, 0);1;0.7310585786300049;[0.4085073252175706, 0.15028144651548053]
(16, 0);2;0.8354835371034368;[0.7302408380078022, 0.1437929467146308]
(16, 0);3;0.7490872243177518;[0.5376692361179688, 0.18009662433661752]
(16, 0);4;0.855851154320682;[0.6629060361797677, 0.11165158734290975]
(16, 0);5;0.30735801686526387;[0.04439634930377578, 0.10004871758132762]
(16, 0);6;0.6370307806984444;[0.4993784410377801, 0.2845372757039738]
(16, 0);7;0.9073122163480667;[0.8499859248749704, 0.08683153394440414]
(16, 0);8;0.3629692055196168;[0.32200817250495656, 0.5651419427340991]
(16, 0);9;0.7185944046238981;[0.5182625908964514, 0.20295453459411306]
(16, 1);0;0.8459424411924673;[0.7370432122886085, 0.13422553650433416]
(16, 1);1;0.8519527869325346;[0.5048445591957937, 0.08772884033904686]
(16, 1);2;0.8267117983401363;[0.6930857455183678, 0.1452786602031163]
(16, 1);3;0.8633916134888613;[0.8002649774312383, 0.12662030258377607]
(16, 1);4;0.91243616285804;[0.6479916695748856, 0.06218587045725188]
(16, 1);5;0.8596637612961505;[0.7685658430680228, 0.12546491368881005]
(16, 1);6;0.8056321889812553;[0.43120517216243825, 0.10403308924281837]
(16, 1);7;0.7662936430859597;[0.34213281914183935, 0.10434461444879828]
(16, 1);8;0.9149009526726545;[0.758681376905685, 0.07056836284962623]
(16, 1);9;0.5851011542032312;[0.43020258021957336, 0.3050593093342203]
(16, 2);0;0.8128673178375734;[0.7395720690575281, 0.1702591577962853]
(16, 2);1;0.8670357598021707;[0.6863621150695368, 0.1052570394001038]
(16, 2);2;0.8976952866333484;[0.5739933572507562, 0.06541443044457577]
(16, 2);3;0.7826624789529375;[0.6185269531945368, 0.17175873166672714]
(16, 2);4;0.6076631698328916;[0.3060744760818173, 0.1976165344594144]
(16, 2);5;0.8479677699040321;[0.7073722501116456, 0.1268248446573004]
(16, 2);6;0.7057850402140659;[0.527833257463715, 0.22003362464478393]
(16, 2);7;0.8333245994514084;[0.7598060856179311, 0.1519707731452979]
(16, 2);8;0.7879312056025699;[0.6602177129028767, 0.17769517620268369]
(16, 2);9;0.7662936430859597;[0.6046338419531486, 0.1844029031752763]
(16, 3);0;0.822189134878876;[0.7399013682447123, 0.16001488807228922]
(16, 3);1;0.8267117898012105;[0.7466780318019945, 0.15651222266569526]
(16, 3);2;0.9294403969720817;[0.8300351173749502, 0.06301312980585597]
(16, 3);3;0.8577680904463333;[0.5447427878980102, 0.09032721991092717]
(16, 3);4;0.585101139733739;[0.3961470102158008, 0.2809103108416744]
(16, 3);5;0.8519527982093666;[0.7971648533535349, 0.13852648427575043]
(16, 3);6;0.665410558746814;[0.4128525982329777, 0.2075953234388911]
(16, 3);7;0.8918110511888303;[0.7080785531883307, 0.0858996692663309]
(16, 3);8;0.7662936324115011;[0.6223226259810875, 0.18979768881607254]
(16, 3);9;0.8080672181749422;[0.7575772979674521, 0.17994037497871201]
(17, 0);0;0.9399133464597458;[0.8538025098108376, 0.054581771598452816]
(17, 0);1;0.9362850075259039;[0.8578301741205776, 0.058376074217585894]
(17, 0);2;0.8311430394931456;[0.7192465730870403, 0.14612381312910014]
(17, 0);3;0.8519527906914787;[0.694891738322704, 0.12075408843572741]
(17, 0);5;0.8740772351648677;[0.7318323040278321, 0.10543043956689671]
(17, 0);6;0.7879312006227324;[0.7108319932075967, 0.19131782982999695]
(17, 0);7;0.9263037353800999;[0.8451241785921952, 0.06723765944509458]
(17, 0);8;0.843895098628499;[0.7592208734906953, 0.14044174420264527]
(17, 0);9;0.8175744806385543;[0.7698300033173956, 0.17177228680806358]
(17, 1);2;0.8933094032139577;[0.7158720580972645, 0.08549872734582245]
(17, 1);7;0.9149009503523291;[0.7773919541612794, 0.07230871984272635]
(17, 1);9;0.8080672227971211;[0.6076595442927644, 0.14433178408874522]
(17, 2);0;0.9353465098415279;[0.7930273074254889, 0.05481603093245124]
(17, 2);1;0.8311430436757313;[0.64235580447642, 0.13050250115963583]
(17, 2);2;0.9124361640485893;[0.8793947451834958, 0.08439294740588522]
(17, 2);4;0.8479677583778258;[0.8120313675755537, 0.1455892017830987]
(17, 2);5;0.877476800298183;[0.7353570218365557, 0.10267883459482541]
(17, 2);6;0.7185943925708562;[0.4646439326620195, 0.18195717843168252]
(17, 2);7;0.8596637505099167;[0.6036553112401043, 0.09854402062894457]
(17, 2);8;0.7122321720225278;[0.6685303104374206, 0.2701106786925609]
(17, 2);9;0.904650527388829;[0.7670803307039205, 0.08084967926137596]
(17, 3);2;0.9504109749090951;[0.8129476886060464, 0.042416685404684205]
(17, 3);3;0.7431680086124811;[0.6338138558365606, 0.219040207432271]
(17, 3);6;0.7549149868676284;[0.2933711668946672, 0.09524367318415192]
(17, 3);7;0.8670357529306639;[0.7290025804839625, 0.11179617322355635]
(17, 3);8;0.8267117940706735;[0.6170773450923919, 0.12934643828433293]
(18, 0);5;0.2751297357103299;[0.20912728706520248, 0.5509769834720323]
(18, 0);6;0.7826624789529375;[0.6025348352311215, 0.16731788089397676]
(18, 0);7;0.8397339516289534;[0.6842967187754608, 0.13060032980526112]
(18, 1);1;0.9161096055730491;[0.8548047899500295, 0.07827656270681563]
(18, 1);2;0.9343951598005694;[0.8547247507198489, 0.060011099262802105]
(18, 1);4;0.8933094003735664;[0.6321453882184804, 0.07549900459114214]
(18, 1);5;0.8902942319436397;[0.7114940398052644, 0.08767326273018072]
(18, 1);6;0.9111797027760038;[0.7759433540367694, 0.07563768060741456]
(18, 1);7;0.9173026584553408;[0.8582679514792275, 0.07737520137555365]
(18, 1);8;0.9284088064979618;[0.7021566556347252, 0.05414450256229874]
(18, 1);9;0.9173026528034426;[0.4382995209168403, 0.0395139025779221]
(24, 0);1;0.9532750466836961;[0.7625519312577806, 0.03737662442044342]
(24, 0);2;0.8519528019683106;[0.5727373835360826, 0.09952683369855513]
(24, 0);3;0.885631470799559;[0.7729431385623029, 0.0998162021423362]
(24, 0);4;0.7606506635289835;[0.5088648529310212, 0.16012142070237007]
(24, 0);5;0.8705972616934408;[0.7164409591215211, 0.10648944813468511]
(24, 0);6;0.6992544210587586;[0.5472212634489526, 0.2353569326536781]
(24, 0);7;0.8354835371034369;[0.689937799240884, 0.1358568078352174]
(24, 0);8;0.7879311956428947;[0.6299255298492519, 0.16954215633022268]
(24, 0);9;0.8991213718636754;[0.7295982891285255, 0.08185866424833974]
(24, 1);0;0.9263037384317887;[0.8321779112504117, 0.0662076578926753]
(24, 1);1;0.45326184801538616;[0.07601325444929796, 0.09168948687367715]
(24, 1);2;0.8887587964389112;[0.7567018850169598, 0.09471234351042182]
(24, 1);3;0.8031738010682209;[0.7059877619052611, 0.17300973647715323]
(24, 1);4;0.7185944046238981;[0.5887702183365368, 0.2305657165775272]
(24, 1);5;0.7879311956428947;[0.3411067316920109, 0.09180763136185012]
(24, 1);6;0.6619228758499942;[0.2549642993198856, 0.1302230217747036]
(24, 1);7;0.8289388083214156;[0.3410792445499433, 0.07038568039502567]
(24, 1);8;0.8774767858797979;[0.8027018918966281, 0.11208229933619504]
(24, 1);9;0.9390248191350352;[0.8206758527190471, 0.05329024061062337]
(24, 2);0;0.7606506526772883;[0.6632118131817052, 0.2086888561299896]
(24, 2);1;0.7248702880639791;[0.5846603086430152, 0.22191200956381327]
(24, 2);2;0.12252321251815922;[0.08217867773520153, 0.5885405765695434]
(24, 2);3;0.8418256551882382;[0.7252454469700894, 0.1362695739850743]
(24, 2);4;0.5774953651858117;[0.43151771683551926, 0.31570510580423733]
(24, 2);5;0.9566341975270266;[0.8533624959186309, 0.03868432628847706]
(24, 2);6;0.8596637648915616;[0.4549785378828157, 0.07427319571817756]
(24, 2);7;0.8175744673038222;[0.6268220605249126, 0.13986291508597165]
(24, 2);8;0.7122321720225278;[0.6211111519139827, 0.25095160558574037]
(24, 2);9;0.9173026528034426;[0.6073383637347631, 0.05475321735750496]
(24, 3);0;0.798186768138228;[0.5465904571143956, 0.13819971848488027]
(24, 3);1;0.8872045937171068;[0.7003614406812927, 0.0890409650783525]
(24, 3);2;0.8221891392358015;[0.6340972182545658, 0.13713313251841924]
(24, 3);3;0.793105951184112;[0.6148777444260765, 0.16040044319571647]
(24, 3);4;0.8311430394931456;[0.7571387203433502, 0.15382207023858702]
(24, 3);5;0.88720460564669;[0.7733709109590617, 0.0983230658720728]
(24, 3);6;0.63703082204426;[0.22303652406053326, 0.1270823655479777]
(24, 3);7;0.8479677468516188;[0.6594807263065192, 0.11823838949131096]
(24, 3);8;0.8791467675095292;[0.49212465181668663, 0.0676506553379886]
(24, 3);9;0.8459424489603726;[0.705433909937233, 0.1284690474142764]
(25, 0);0;0.4073334000459302;[0.37964171850992345, 0.5523754410628385]
(25, 0);1;0.40733340004593027;[0.29473651577528615, 0.42883910002752335]
(25, 0);2;0.6370307806984444;[0.48333807597307094, 0.27539775064293043]
