confidence_per_choice;id
[0.7289438141040812, 9.576068966952959e-05, 0.0006647106189344273, 0.0008535053294540445];('easy', 277)
[0.8465637632596276, 0.0001722489558740777, 0.0008747523766453081, 0.0006012079300652426];('easy', 278)
[0.8476721797476076, 9.231893708799339e-05, 0.0006019950901319401, 0.0018542754195903306];('easy', 279)
[0.8375969520167708, 6.26956533559584e-05, 0.002352637035492648, 0.00028098242440310276];('easy', 280)
[0.82837072838132, 0.00014874242923907085, 0.0010990661539387171, 0.0002452348069420648];('easy', 281)
[0.002895706110197732, 0.00026934262474423925, 0.8028989527691036, 0.000940098133420343];('easy', 282)
[4.581281192018902e-05, 3.1486654464013165e-05, 0.00020531877846416456, 0.6120468349565462];('easy', 283)
[0.00028756125231626844, 4.409894631484746e-05, 0.8572083184174313, 0.00022395292848490373];('easy', 284)
[0.7829642005481169, 0.008697945038142772, 0.011168382501928347, 0.003199795159971883];('easy', 285)
[0.00016221154681934688, 0.7972322796038234, 0.00223926133190437, 0.0011985902193424698];('easy', 286)
[8.439865382373487e-05, 2.4180619169042666e-05, 0.0008007517505955867, 0.8781310914799874];('easy', 287)
[0.0001581714392430468, 0.7302774440774557, 0.001810177127762203, 0.0002775995210416222];('easy', 288)
[0.0001969510021645445, 0.7538549211764751, 0.00652212145039628, 0.0006066517952785217];('easy', 290)
[0.09737126721470839, 0.0005109575162607894, 0.7194817344312202, 0.00018797067591294305];('easy', 291)
[0.880877886844425, 0.00013958513961393642, 0.000910209013286922, 0.00048719977670281844];('easy', 292)
[0.7707917200416093, 9.512327500622925e-05, 0.001022671583894738, 0.0013131363066451534];('easy', 293)
[0.00025293712607789574, 6.395252072154936e-05, 0.0011335855534260265, 0.8543882832964516];('easy', 294)
[0.0002416046199768938, 0.00012932163402561993, 0.8161087533444105, 0.0017852309420343354];('easy', 295)
[0.0011574614144729304, 0.769875844240623, 0.001486209875018587, 0.0010214561131335455];('easy', 296)
[0.004077212449284735, 0.6856818061652223, 0.01827279847140569, 0.02346274326525106];('easy', 297)
[0.000529548079601415, 0.0001338907224056015, 0.8449424385809827, 0.0009893260589813404];('easy', 298)
[4.400937394523351e-05, 6.403326125303672e-05, 0.002120490386783331, 0.8554666871412162];('easy', 299)
[0.001562067113425694, 0.0025754132761660917, 0.8091707856895828, 0.004246138649258538];('easy', 300)
[0.0003578580137221295, 0.8307933796632988, 0.0026442329388447093, 0.0004594987851846048];('easy', 301)
[0.0005429609541025427, 0.0006971756653366912, 0.8663439980983262, 0.0003293223086568649];('easy', 302)
[0.00024192995031810702, 0.00039887486491048586, 0.7211827382973495, 0.0001662758610720675];('easy', 303)
[0.6803171185191978, 5.770327160538305e-05, 0.002453606713574961, 0.00048314380826230263];('easy', 304)
[0.8795384816322962, 7.460090740161092e-05, 0.0013223327235394404, 0.0003788546683392493];('easy', 305)
[0.0007255701355462511, 0.7021887566975914, 0.03961477767522289, 0.0011962629158598795];('easy', 306)
[0.0002418612048178952, 0.5614982008661089, 0.0005801948688067648, 0.0005801948688067648];('easy', 307)
[0.00019460615185732871, 0.0001041651668417373, 0.8440589383189768, 0.0004668358897445551];('easy', 308)
[0.6809747120545451, 4.2257459647821146e-05, 0.0031535384571330293, 0.0001779105503624848];('easy', 309)
[0.0007006850538904691, 0.00042498696798696833, 0.01096055836476116, 0.7683944866114597];('easy', 310)
[0.00952945266112329, 0.0010043969209813893, 0.8578138508117836, 0.0010043969209813893];('easy', 311)
[0.0008801631661077206, 0.6633825278680104, 0.0018633054372719086, 0.0027110934140420406];('easy', 312)
[0.890851425409815, 3.149827745003137e-05, 0.0005583203268972773, 0.0013393408383135124];('easy', 313)
[0.0007471814199919394, 0.00014712874509206127, 0.004872234889838843, 0.9284837119411835];('easy', 314)
[0.0005926204801042973, 0.00019239560933155246, 0.7364186436259192, 0.0007609397589036097];('easy', 315)
[0.0012846646635424645, 0.8544840158870384, 0.0008829362500943473, 0.0004726017185167008];('easy', 316)
[0.33829833057765, 0.26346700476562285, 0.00795601511046818, 0.0666148989339416];('easy', 317)
[0.0004713953630396626, 0.7521546574490828, 0.0012813854493705695, 0.0005341609264112687];('easy', 318)
[0.8277089146223866, 0.00013115987096552593, 0.006319636490631387, 0.0008552697944120319];('easy', 319)
[0.8709624762991832, 0.00015639027107435704, 0.0006185352258767791, 0.0002578439664508514];('easy', 320)
[0.31658899404077206, 0.025987210238094964, 0.0065705957326929005, 0.0706405613625584];('easy', 321)
[0.0006877242416039724, 0.00025299960968132334, 0.8545992682684633, 0.0027200021397560782];('easy', 322)
[0.00012604791351085242, 0.7954492347859947, 0.0009313751040848473, 0.0017400377730595314];('easy', 323)
[0.7879006480321012, 3.36034004195882e-05, 0.0004937983644883899, 0.0011845606967725586];('easy', 324)
[0.00021860385244163333, 0.0004084059583462817, 0.8367341492576736, 0.0003604169932376869];('easy', 325)
[0.00020564525262138362, 0.0003841959118750281, 0.0017218466191188798, 0.8919385444244214];('easy', 326)
[0.0011352895203150712, 0.0011352895203150712, 0.7551283930342532, 0.0012864515637280023];('easy', 327)
[0.7544206183331031, 4.9834400543010425e-05, 0.0014563746635366651, 0.0002530799684240815];('easy', 328)
[0.8730524179596384, 4.491407429546312e-05, 0.00037606076053025737, 0.00010774326317878917];('easy', 329)
[0.0020922162976469987, 0.003908774640152817, 0.5801135234101915, 0.10080862662924514];('easy', 330)
[0.0006447261321153492, 0.7070280124408643, 0.008900169720482434, 0.00327418946310207];('easy', 331)
[0.00023361670369659418, 0.47862951000719156, 0.002216494628540876, 0.0005604176059836667];('easy', 332)
[0.0007935854040585436, 0.00033081561432322964, 0.870272145943835, 0.000618044934114831];('easy', 333)
[0.00015178811091550912, 0.00013395253773210383, 0.00046754029670739017, 0.7460033666922408];('easy', 334)
[0.0007262243302242216, 0.00044047732211026244, 0.7964018352564227, 0.0017421216036526883];('easy', 335)
[0.6862979910600827, 0.0019276697555550462, 0.043873561411397165, 0.0007091500724366812];('easy', 336)
[0.0002891609381656532, 0.015787644757555622, 0.8619762485207916, 0.0002551836322796447];('easy', 337)
[0.00026052607203608084, 0.00017905677615592285, 0.003596453203748854, 0.880023083723153];('easy', 338)
[0.00037654882667668684, 0.7714658572299601, 0.0011598520403698462, 0.00048349826407681295];('easy', 339)
[0.6549108699447089, 0.00086892310758097, 0.0005270285056806373, 0.01359224430755395];('easy', 340)
[0.7735186643489502, 9.545979251454085e-05, 0.004059053665219771, 0.0006224760402515633];('easy', 341)
[8.251695023706901e-05, 7.28209529949406e-05, 0.0018780771308334562, 0.757670368398102];('easy', 342)
[0.00015880988954239804, 0.00010914833444846871, 0.002192302901669155, 0.7805138036098237];('easy', 343)
[0.7970635108812102, 0.00018377085205474022, 0.0005660540748390336, 0.00026738501199671864];('easy', 344)
[0.0007695611565528838, 0.7447624406009772, 0.001268791847913331, 0.0009881360847095169];('easy', 345)
[0.00046970066217984647, 0.00010480438397401268, 0.0008775163633207361, 0.8492389217935742];('easy', 346)
[0.0004217241325377836, 8.304240541205052e-05, 0.8640201128713442, 0.0004217241325377836];('easy', 347)
[0.0003466519483845844, 0.8047775888487064, 0.0005715324408313073, 0.00039280811906459317];('easy', 348)
[0.0009332426980330371, 0.48343174373874936, 0.01459837198393738, 0.016542122630892737];('easy', 349)
[0.00045177004164542, 0.0003104967061018482, 0.8168195794488843, 0.005503685803972086];('easy', 350)
[0.8871226691579427, 7.524418316940387e-05, 0.0007138969331338781, 0.0002626280048152976];('easy', 351)
[0.862413661510063, 3.4552875270479986e-05, 0.00047698750256784466, 0.0006940127211163912];('easy', 352)
[0.006902095526950728, 0.2017088464559312, 0.004186332553361041, 0.4838743394965772];('easy', 353)
[0.032505411811946085, 0.0038822178174328097, 0.03683345711100685, 0.7398197848601248];('easy', 354)
[7.868515279553164e-05, 6.128005861325318e-05, 0.00027463816891669276, 0.8186849651722878];('easy', 355)
[0.00031427031316219443, 0.5682139880652473, 0.001808500785112323, 0.0006653102581852361];('easy', 356)
[0.00043964846091775156, 0.00034239856563888284, 0.794902981874777, 0.0006396847360854343];('easy', 357)
[0.0012011419660716144, 0.7050528345767181, 0.0009354503037565001, 0.0003036962492056655];('easy', 358)
[0.8888385008334868, 0.00015960000953069685, 0.006786365092465562, 0.0024965641978016147];('easy', 359)
[0.0006129464339193081, 0.0001756120935362293, 0.8630926395142116, 0.0014703820568542647];('easy', 360)
[0.00017552368807550276, 3.916462863012997e-05, 0.004526815578986583, 0.8626582629055921];('easy', 361)
[0.6568568172456318, 0.0005285944582829966, 0.00013364960917690177, 0.037057323626948066];('easy', 362)
[0.0033156544751502762, 0.00034946741059591437, 0.811313936513589, 0.0005761743532659794];('easy', 363)
[8.28563465565009e-05, 7.312046919558785e-05, 0.0004768055809766623, 0.8620846753169814];('easy', 364)
[0.6513790476212313, 3.147983884267299e-05, 0.0009793086145641217, 0.0009793086145641217];('easy', 365)
[0.00010128582118539001, 0.00013005356875213047, 0.00016699208780868218, 0.8207275586577812];('easy', 366)
[0.0007324340964975512, 0.0002377865366053136, 0.0004442437357446863, 0.9101578332516278];('easy', 367)
[0.6871964159743615, 0.0001584398674582821, 0.002808415187602617, 0.001033158209792642];('easy', 368)
[0.0001064865943827377, 3.680078229208935e-05, 0.0005407835481177686, 0.8628699014493408];('easy', 369)
[0.0032784966742815357, 0.6247710263288634, 0.07461825816150099, 0.0025532957772274566];('easy', 370)
[0.00022323177077110293, 8.212237908298485e-05, 0.8544473716627179, 0.0008828983593942862];('easy', 371)
[0.0023883346237636963, 0.0023883346237636963, 0.662218878922686, 0.015573898080384736];('easy', 372)
[6.891998568956806e-05, 9.420245134565672e-05, 0.00074095967493274, 0.9207521270357297];('easy', 373)
[0.8848467298075415, 0.00018003826325858096, 0.00038114118805157067, 0.00023117370600033674];('easy', 374)
[0.0009401447550434681, 0.001207169760841484, 0.0015500366551773276, 0.9098491441607202];('easy', 375)
[0.0004937084264216488, 0.0001414498324200986, 0.8926458352012672, 0.001184344946566266];('easy', 376)
[0.8490530833432326, 8.160391276783295e-05, 0.0018572964938171844, 0.00041441886410854557];('easy', 377)
[0.00016610057177465497, 0.00021327735588502346, 0.00035163491320631935, 0.8163459753364567];('easy', 378)
[0.0006029891154590532, 3.854780448222172e-05, 0.0002513632605144182, 0.8490719095447111];('easy', 379)
[0.00010957103557028817, 0.00033750254991699854, 0.7835364696409437, 0.001334848479103061];('easy', 380)
[0.0004521467540791038, 0.00014679055931985, 0.6366701883127858, 0.0005123493949439232];('easy', 381)
[0.8554491595811523, 0.0001972321920632925, 0.0021204469086988386, 0.0003684784212019032];('easy', 382)
[0.001845643798261323, 0.7445859395114701, 0.0014373888353568004, 0.03271481910132734];('easy', 383)
[0.8597745598443155, 9.363700501362551e-05, 0.0008884031680770577, 0.0006918890829815294];('easy', 384)
[0.00016478800709195758, 0.7147299875399197, 0.0012176284094437884, 0.0004479404588206531];('easy', 385)
[0.0022132269693207023, 0.023794432330946677, 0.7879634042229589, 0.012736241840260964];('easy', 386)
[0.00014680035897398714, 0.00035215575428819884, 0.00018849539210148385, 0.9264113003472463];('easy', 387)
[0.00022762029549267096, 0.000257927585724134, 0.768871640455078, 0.0016818999346427113];('easy', 388)
[0.8007238470479435, 0.00018461472088107808, 0.0032723757870723683, 0.0015457608698125395];('easy', 389)
[0.8463497300663732, 9.217492445085566e-05, 0.001122920460450848, 9.217492445085566e-05];('easy', 390)
[0.0034024030573815557, 0.8325407273222536, 0.004950467237560883, 0.0012516741353895335];('easy', 391)
[0.00018515620079707012, 0.708708359474346, 0.0013681289023795657, 0.0006462583333223836];('easy', 392)
[0.0003988775276963727, 0.0002135036534723839, 0.8172123527282875, 0.0006576378643172893];('easy', 393)
[0.8321893073118458, 0.002062791087635689, 0.0014177341989175779, 0.011870543112949107];('easy', 394)
[0.0017084967968599718, 0.00026200659457157764, 0.014305068538902335, 0.6082670648702648];('easy', 395)
[0.0008289847649096505, 0.7080018079722517, 0.0025534528403710587, 0.0015487474358153559];('easy', 396)
[0.8650414512292711, 0.00013707565345097908, 0.0007888155460275853, 0.0007888155460275853];('easy', 397)
[0.00036076139369106545, 0.001111223323286371, 0.00036076139369106545, 0.739120807817608];('easy', 398)
[0.00231779128471835, 0.00035544480562144673, 0.0033723664201420907, 0.9350637067280624];('easy', 399)
[0.8195057098397406, 0.0003529960240731547, 0.0006594833949643187, 0.0004532558668996485];('easy', 400)
[0.04424257397462309, 0.4197618545917745, 0.10613241764923503, 0.28849782230634163];('easy', 401)
[0.001007544606397373, 7.298628648859622e-05, 0.001007544606397373, 0.7593904331255178];('easy', 402)
[0.0011444479814691868, 0.6717744317361122, 0.00047707689697223737, 0.0003715478609472544];('easy', 403)
[0.0009606033967700684, 0.8204116260729943, 0.0017946434127113413, 0.001233439176809347];('easy', 404)
[0.00017165205187705978, 0.5116874635381657, 0.0005287255423430715, 0.0003633873966753353];('easy', 405)
[0.001504915288421744, 0.00017973649988617537, 0.7795654194419204, 0.0011720292050789835];('easy', 406)
[0.872156419779541, 4.214955374513601e-05, 0.0007953037340414555, 0.0003315319208303804];('easy', 407)
[0.0012710062890776755, 0.0007709042830131885, 0.845399286908792, 0.004436247849971974];('easy', 408)
[0.000118301682146976, 0.000118301682146976, 0.0008741377659818682, 0.8459689708326346];('easy', 409)
[0.8555780178395537, 0.00011964539844401825, 0.0027231167170090613, 0.0008840665610817608];('easy', 410)
[0.0002956452202252944, 7.47508179833687e-05, 0.7777495199296759, 0.000910650954407717];('easy', 411)
[0.6879065802144364, 0.00017972141643174888, 0.0013279722614198376, 0.0007108123296811762];('easy', 412)
[0.7604661726412709, 4.433111584931292e-05, 0.0012955451099191226, 0.0003711798885405909];('easy', 413)
[0.8156092485736949, 0, 0.0009549803899868992, 0.00045110079475338145];('easy', 414)
[0.0007293111280556856, 0.001982473186686738, 0.00691951132550899, 0.9062770284545618];('easy', 415)
[0.6747224845565074, 0.00047917072807103706, 0.001014404439286693, 0.0018951569928986642];('easy', 416)
[0.0002174878156103525, 8.000929606833417e-05, 0.0008601805868731833, 0.8324616687625507];('easy', 417)
[0.0002916663028871713, 0.7672822636461181, 0.0006174572736308572, 0.0004243717642779918];('easy', 418)
[0.7401112993871721, 5.539867847565616e-05, 0.0018345522756356334, 0.00021910602371962885];('easy', 419)
[0.0007861303740986268, 0.00015479824889266035, 0.8620967250080139, 0.0007861303740986268];('easy', 420)
[0.0007676677981400812, 0.00015116275213207848, 0.8418498742863884, 0.00041090296226048775];('easy', 421)
[0.0001735934645451196, 0.0006865757982583155, 0.0023963850022146534, 0.8531720809704846];('easy', 422)
[0.7646858888517668, 0.00025652343840923777, 0.023091515047835468, 0.0006153680321536848];('easy', 423)
[0.0073328049643337076, 0.008309156601975485, 0.002380613224328494, 0.8475571543053535];('easy', 424)
[0.0007751155258392295, 0.00017295165141404168, 0.8500172732518024, 0.00041488944362795424];('easy', 425)
[0.00022964304076854373, 0.8257321564687752, 0.0012414379574449694, 0.0007529701833214014];('easy', 426)
[0.0010631941970918367, 0.7071746823460564, 0.0012047568597442413, 0.0009382655857794618];('easy', 427)
[0.6880088683735738, 0.00010902276773167602, 0.0015050136027685217, 0.000805575730958391];('easy', 428)
[8.398154845340295e-05, 7.411345638438623e-05, 0.0009028867348096455, 0.8737915789234862];('easy', 429)
[0.04384207683428792, 0.0031759101509486964, 0.32395156522218127, 0.09281367738652167];('easy', 430)
[0.0006848118268920589, 0.7509871999856464, 0.001642778172547833, 0.0005333319870400948];('easy', 431)
[0.0006891196963865322, 0.00013569577853645164, 0.8563334296791131, 0.0005366869591757601];('easy', 432)
[0.0002890765662769662, 0.00019867922475186678, 0.760470025472898, 0.0014680526374054755];('easy', 433)
[0.0007454916977077327, 0.007073028296049412, 0.8175307688535183, 0.0006578941141296056];('easy', 434)
[0.7399602902725009, 0.00010347723666735928, 0.0002482289865293144, 0.0011124851358695232];('easy', 435)
[0.0003452792410477354, 0.00014393380177622154, 0.001986944844502526, 0.9083212161733895];('easy', 436)
