correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(8, 0);False;[0.01405999900999217, 0.9856819740282381];1428;0;1.0;False;4
0;(8, 0);False;[0.0024722103955728924, 0.9973607761027293];1530;0;1.0;False;5
0;(8, 0);False;[0.003170000441111965, 0.9959842942377217];612;0;1.0;False;6
0;(8, 0);False;[0.004606083760643993, 0.9946370798404655];1062;0;1.0;False;7
0;(8, 0);False;[0.006688818549817127, 0.9927085941041521];919;0;1.0;False;8
0;(8, 0);False;[0.004607157901944336, 0.9948691103712098];839;0;1.0;False;9
0;(8, 1);False;[0.00033527488618875464, 0.9994407445569041];815;0;1.0;True;0
0;(8, 1);False;[0.0003795314524962258, 0.9984279588501954];879;0;1.0;True;1
0;(8, 1);False;[0.0010308261857218733, 0.997608197103099];1130;0;1.0;True;2
0;(8, 1);False;[0.0013248124270264575, 0.99851673638762];1314;0;1.0;True;3
0;(8, 1);False;[0.0024709693867663194, 0.9968602604312153];880;0;1.0;True;4
0;(8, 1);False;[0.00080395135517579, 0.9990285544557499];1610;0;1.0;True;5
0;(8, 1);False;[0.000552557159222935, 0.9990469963217768];816;0;1.0;True;6
0;(8, 1);False;[0.00026097392763668384, 0.9989108992898798];1055;0;1.0;True;7
0;(8, 1);False;[0.0009108025140607675, 0.9988164621146668];2429;0;1.0;True;8
0;(8, 1);False;[0.002181808526714957, 0.9974020440887574];872;0;1.0;True;9
0;(8, 2);True;[0.9019712795597278, 0.09506707910910718];737;0;1.0;False;0
0;(8, 2);True;[0.9118124506347047, 0.08481177251119505];614;0;1.0;False;1
0;(8, 2);True;[0.8912202602082101, 0.10644109295182322];956;0;1.0;False;2
0;(8, 2);True;[0.8504415209488068, 0.14778458337575404];832;0;1.0;False;3
0;(8, 2);True;[0.8166048891742504, 0.1822091851296981];617;0;1.0;False;4
0;(8, 2);True;[0.9034736225837116, 0.09522541781345237];823;0;1.0;False;5
0;(8, 2);True;[0.8500391481373584, 0.14771465926132568];905;0;1.0;False;6
0;(8, 2);True;[0.8775366501718852, 0.11876168348932868];584;0;1.0;False;7
0;(8, 2);True;[0.9144829645403829, 0.08506016266983896];1351;0;1.0;False;8
0;(8, 2);True;[0.8771088843599205, 0.11870379344479326];537;0;1.0;False;9
0;(8, 3);True;[0.7751264111832605, 0.22207743497702823];1032;0;0.5;False;0
0;(8, 3);True;[0.8346945916227583, 0.16436111766783235];2074;0;0.5;False;1
0;(8, 3);True;[0.8494784320838374, 0.14761722581798162];879;0;0.5;False;2
0;(8, 3);False;[0.0027990860813305175, 0.9965435938692456];368;0;0.5;True;3
0;(8, 3);True;[0.8169326123772103, 0.18228231277885626];1169;0;0.5;False;4
0;(8, 3);True;[0.8923037273803064, 0.10657047005229699];946;0;0.5;False;5
0;(8, 3);False;[0.03306827618505007, 0.9663966477869671];883;0;0.5;True;6
0;(8, 3);False;[0.015903481495388783, 0.9839135687368777];1598;0;0.5;True;7
0;(8, 3);False;[0.11913821727717236, 0.8803188922809696];2964;0;0.5;True;8
0;(8, 3);False;[0.0097024677085137, 0.9896786175440044];605;0;0.5;True;9
3;(9, 0);True;[0.768621275280745, 0.22021368889960935];843;0;0.1;False;0
3;(9, 0);False;[0.022947984548764577, 0.975773081843659];1266;0;0.9;True;1
3;(9, 0);False;[0.0005507615700151074, 0.9958002069653552];780;0;0.9;True;2
3;(9, 0);False;[0.0005523216584943086, 0.9986212216751938];648;0;0.9;True;3
3;(9, 0);False;[0.00048558855482681287, 0.9948643905669574];746;0;0.9;True;4
3;(9, 0);False;[0.00116524193299762, 0.9951849494113978];922;0;0.9;True;5
3;(9, 0);False;[0.00969147213356183, 0.9885569978917269];1054;0;0.9;True;6
3;(9, 0);False;[0.0006243252971084865, 0.9961685679247635];730;0;0.9;True;7
3;(9, 0);False;[0.20108343098800277, 0.7953003735638575];1250;0;0.9;True;8
3;(9, 0);False;[0.0021783904789544864, 0.995839927388634];721;0;0.9;True;9
3;(9, 1);True;[0.892966917007269, 0.09411802762430406];693;0;0.8;False;0
3;(9, 1);False;[0.0003792382058562703, 0.9976567232910191];706;0;0.2;True;1
3;(9, 1);True;[0.8894119505829522, 0.10622512114159666];1238;0;0.8;False;2
3;(9, 1);True;[0.7959649769504317, 0.201251466045762];710;0;0.8;False;3
3;(9, 1);True;[0.8975324041529865, 0.09459921166386073];484;0;0.8;False;4
3;(9, 1);False;[0.0011657515577165071, 0.995620205763916];799;0;0.2;True;5
3;(9, 1);True;[0.911801553874244, 0.0848107614821066];794;0;0.8;False;6
3;(9, 1);True;[0.8775434368056535, 0.11876258957252364];609;0;0.8;False;7
3;(9, 1);True;[0.9373564337112417, 0.059923185298568445];839;0;0.8;False;8
3;(9, 1);True;[0.8903346975292532, 0.10633532122258972];714;0;0.8;False;9
3;(9, 2);False;[0.400888319933674, 0.5832890637242104];1047;0;0.2;True;0
3;(9, 2);False;[0.0014932772840930704, 0.993241051359513];958;0;0.2;True;1
3;(9, 2);True;[0.8480300368301795, 0.1473655170766544];643;0;0.8;False;2
3;(9, 2);True;[0.9006947592105088, 0.09493253979726024];684;0;0.8;False;3
3;(9, 2);True;[0.9218306299153678, 0.058930663638794976];902;0;0.8;False;4
3;(9, 2);True;[0.8942691830653243, 0.09425527774240054];765;0;0.8;False;5
3;(9, 2);True;[0.7675076947383654, 0.21989464927639027];982;0;0.8;False;6
3;(9, 2);True;[0.8803681377808571, 0.10514497359548317];697;0;0.8;False;7
3;(9, 2);True;[0.8889248738866607, 0.10616693783641393];1235;0;0.8;False;8
3;(9, 2);True;[0.8210296779242362, 0.1616703316814969];885;0;0.8;False;9
3;(9, 3);False;[0.006673746140487907, 0.9904717108604911];675;0;1.0;False;0
3;(9, 3);False;[0.00217722221261983, 0.9953053895923185];1309;0;1.0;False;1
3;(9, 3);False;[0.06724395980819747, 0.9282743147313636];685;0;1.0;False;2
3;(9, 3);False;[0.06741421258618066, 0.9306245681781599];833;0;1.0;False;3
3;(9, 3);False;[0.02925303651336558, 0.9687275433481864];1735;0;1.0;False;4
3;(9, 3);False;[0.09515876094854983, 0.9028410854946708];1141;0;1.0;False;5
3;(9, 3);False;[0.02026608796302388, 0.9764746945525179];776;0;1.0;False;6
3;(9, 3);False;[0.0019188044467284711, 0.9939653095845858];874;0;1.0;False;7
3;(9, 3);False;[0.0846752512228374, 0.9103448102570241];818;0;1.0;False;8
3;(9, 3);False;[0.0007048826726135428, 0.9925484984254982];1001;0;1.0;False;9
2;(10, 0);False;[0.001922934427271076, 0.9961046913076825];671;0;1.0;True;0
2;(10, 0);False;[0.0027960459334044965, 0.9954611781117084];678;0;1.0;True;1
2;(10, 0);False;[0.13263143286656065, 0.8648655833930483];733;0;1.0;True;2
2;(10, 0);False;[0.006677916242882365, 0.9910905202971765];842;0;1.0;True;3
2;(10, 0);False;[0.004062083865139756, 0.993959303183158];460;0;1.0;True;4
2;(10, 0);False;[0.05315269207479227, 0.9421540488309158];588;0;1.0;True;5
2;(10, 0);False;[0.014027727935556036, 0.983419424070866];1151;0;1.0;True;6
2;(10, 0);False;[0.0002301960353015041, 0.9984223736707537];665;0;1.0;True;7
2;(10, 0);False;[0.0848480966689566, 0.9122029177476916];858;0;1.0;True;8
2;(10, 0);False;[0.0040569851348296534, 0.992711765715983];520;0;1.0;True;9
2;(10, 1);False;[0.08421944285792662, 0.905444374420004];1403;0;0.7;True;0
2;(10, 1);False;[0.059723005159479474, 0.9342249916877269];834;0;0.7;True;1
2;(10, 1);False;[0.0019212580996405418, 0.9952363100858045];731;0;0.7;True;2
2;(10, 1);False;[0.08454005826080335, 0.9088913285159356];689;0;0.7;True;3
2;(10, 1);True;[0.7012964588911468, 0.29234386695927556];814;0;0.3;False;4
2;(10, 1);False;[0.2669440316445977, 0.7256291320605391];659;0;0.7;True;5
2;(10, 1);False;[0.3739352076791461, 0.6165149307642781];838;0;0.7;True;6
2;(10, 1);True;[0.8853918635629655, 0.10574498937458876];823;0;0.3;False;7
2;(10, 1);True;[0.7012957482825595, 0.29234355330850165];719;0;0.3;False;8
2;(10, 1);False;[0.0158661091237605, 0.9816013396793346];709;0;0.7;True;9
2;(10, 2);True;[0.6755294099394521, 0.3190974796285782];715;0;0.6;True;0
2;(10, 2);False;[0.08470626590458198, 0.9106781545431264];722;0;0.4;False;1
2;(10, 2);True;[0.8123643125985525, 0.18126298457104195];580;0;0.6;True;2
2;(10, 2);False;[0.16404444155837375, 0.8330864273675755];847;0;0.4;False;3
2;(10, 2);True;[0.794738578745972, 0.20094138102057024];750;0;0.6;True;4
2;(10, 2);False;[0.4050525855344222, 0.5893480344214889];993;0;0.4;False;5
2;(10, 2);False;[0.22071929513541289, 0.77038603735183];805;0;0.4;False;6
2;(10, 2);True;[0.7484855808733244, 0.24299768337077696];545;0;0.6;True;7
2;(10, 2);True;[0.7925744546496394, 0.20039420177267586];638;0;0.6;True;8
2;(10, 2);True;[0.7712538360036566, 0.22096792361187];671;0;0.6;True;9
2;(10, 3);True;[0.8889526578327761, 0.10617025378252798];694;0;1.0;False;0
2;(10, 3);True;[0.9540722794553417, 0.04191900791579471];801;0;1.0;False;1
2;(10, 3);True;[0.9288014774753387, 0.06728215937686087];594;0;1.0;False;2
2;(10, 3);True;[0.9463997293371365, 0.04711847101184556];663;0;1.0;False;3
2;(10, 3);True;[0.9091612370868514, 0.08456517626854361];730;0;1.0;False;4
2;(10, 3);True;[0.9265178158932449, 0.06711672047062645];594;0;1.0;False;5
2;(10, 3);True;[0.9351882808286166, 0.05978459240954];756;0;1.0;False;6
2;(10, 3);True;[0.9432216772990472, 0.05321292097188381];631;0;1.0;False;7
2;(10, 3);True;[0.9417497893832552, 0.05312988630795314];819;0;1.0;False;8
2;(10, 3);True;[0.9439586032650588, 0.053254499652426956];560;0;1.0;False;9
2;(11, 0);False;[0.0005518204343578643, 0.9977149844072715];951;0;1.0;True;0
2;(11, 0);False;[0.000708917464009556, 0.9982299006212937];731;0;1.0;True;1
2;(11, 0);False;[0.0011691512257477425, 0.9985239867003345];2430;0;1.0;True;2
2;(11, 0);False;[0.00020327771455600098, 0.9990632971529549];1810;0;1.0;True;3
2;(11, 0);False;[0.001324149287267893, 0.9980167222853655];1110;0;1.0;True;4
2;(11, 0);False;[0.0001583440989929484, 0.9992601389183436];920;0;1.0;True;5
2;(11, 0);False;[0.001028923732081775, 0.9957669913593435];802;0;1.0;True;6
2;(11, 0);False;[0.0005516936210004297, 0.9974854201045897];1395;0;1.0;True;7
2;(11, 0);False;[0.00023031702924601884, 0.9989464665385598];907;0;1.0;True;8
2;(11, 0);False;[0.0002606073301523903, 0.9975077193740693];865;0;1.0;True;9
2;(11, 1);False;[0.0005524156886914504, 0.9987907744108815];3313;0;0.9;True;0
2;(11, 1);True;[0.5617505720687168, 0.43749178541792627];2946;0;0.1;False;1
2;(11, 1);False;[0.10617298761751823, 0.8889754552256988];1184;0;0.9;True;2
2;(11, 1);False;[0.0953179113923136, 0.9043511031222313];1741;0;0.9;True;3
2;(11, 1);False;[0.46677889555166113, 0.5289297834186065];845;0;0.9;True;4
2;(11, 1);False;[0.11895185750070732, 0.8789419612419868];1196;0;0.9;True;5
2;(11, 1);False;[0.00020311590527625966, 0.9982674388920532];1580;0;0.9;True;6
2;(11, 1);False;[0.00020329128526044998, 0.9991300527882583];896;0;0.9;True;7
2;(11, 1);False;[0.0016988952372544034, 0.9972269161906238];1149;0;0.9;True;8
2;(11, 1);False;[0.00460851796151991, 0.9951628719067239];2547;0;0.9;True;9
2;(11, 2);False;[0.037110062816282874, 0.9570810808992477];797;0;0.8;False;0
2;(11, 2);False;[0.0002603539482029553, 0.9965372011125285];735;0;0.8;False;1
2;(11, 2);True;[0.8331373137237551, 0.164054454342059];2316;0;0.2;True;2
2;(11, 2);False;[0.0004293374771756574, 0.9967381410396025];1194;0;0.8;False;3
2;(11, 2);False;[0.0009104594781347068, 0.9984401990013191];1103;0;0.8;False;4
2;(11, 2);False;[0.0007094372191466253, 0.9989621691966275];3351;0;0.8;False;5
2;(11, 2);False;[0.03291420265503836, 0.9618939629905744];1218;0;0.8;False;6
2;(11, 2);False;[0.4070627309527704, 0.5922727787473198];3677;0;0.8;False;7
2;(11, 2);False;[0.0006261442184679974, 0.9990706743709257];2278;0;0.8;False;8
2;(11, 2);True;[0.7305082438496021, 0.2687389565094782];2188;0;0.2;True;9
2;(11, 3);True;[0.8100665809207449, 0.18075027785156952];897;0;0.8;False;0
2;(11, 3);True;[0.901953531660485, 0.09506519786981352];713;0;0.8;False;1
2;(11, 3);True;[0.7752207596412799, 0.22210446626282715];975;0;0.8;False;2
2;(11, 3);True;[0.8469245346039934, 0.14717342056917856];886;0;0.8;False;3
2;(11, 3);False;[0.2933893531938928, 0.7038044499148088];964;0;0.2;True;4
2;(11, 3);True;[0.49919717365699723, 0.49919717365699723];990;0;0.8;False;5
2;(11, 3);False;[0.06741516088809617, 0.9306376798846515];1164;0;0.2;True;6
2;(11, 3);True;[0.7972574292972637, 0.20157824917960135];1608;0;0.8;False;7
2;(11, 3);True;[0.6780182545265813, 0.3202731551310848];961;0;0.8;False;8
2;(11, 3);True;[0.649669859000899, 0.3477432064309969];2583;0;0.8;False;9
0;(12, 0);True;[0.9043236127416754, 0.0953150025648914];1564;0;0.9;True;0
0;(12, 0);True;[0.7305819854137912, 0.26876609252394834];1435;0;0.9;True;1
0;(12, 0);True;[0.7305925454144409, 0.2687699693211167];1025;0;0.9;True;2
0;(12, 0);True;[0.8516139705045941, 0.14798832677286577];1867;0;0.9;True;3
0;(12, 0);True;[0.8804280126852186, 0.11915298867034438];1644;0;0.9;True;4
0;(12, 0);True;[0.9042209691599136, 0.09530418614174622];2240;0;0.9;True;5
0;(12, 0);True;[0.8349887877950495, 0.16441904588151182];974;0;0.9;True;6
0;(12, 0);True;[0.8516170034288496, 0.1479888383796657];2491;0;0.9;True;7
0;(12, 0);False;[0.1644433912285673, 0.8351123987770288];1691;0;0.1;False;8
0;(12, 0);True;[0.8928604667478308, 0.1066369845312837];2168;0;0.9;True;9
0;(12, 1);False;[0.001324862333830085, 0.9985544151764721];945;0;1.0;True;0
0;(12, 1);False;[0.0007095965697592097, 0.9991865819672049];2630;0;1.0;True;1
0;(12, 1);False;[0.0015010187529705846, 0.9983901709296009];2175;0;1.0;True;2
0;(12, 1);False;[0.00048779207495597873, 0.9993787097687642];1570;0;1.0;True;3
0;(12, 1);False;[0.0013247852633538476, 0.9984962935837346];1421;0;1.0;True;4
0;(12, 1);False;[0.00048775206984599817, 0.9992968024221411];890;0;1.0;True;5
0;(12, 1);False;[0.0011693630929463703, 0.998704920741125];2060;0;1.0;True;6
0;(12, 1);False;[0.0010319145295279628, 0.9986614050289885];1133;0;1.0;True;7
0;(12, 1);False;[0.0011693770329238124, 0.9987165731915738];3157;0;1.0;True;8
0;(12, 1);False;[0.001324826956661368, 0.9985275523595519];2568;0;1.0;True;9
0;(12, 2);False;[0.004069225869476829, 0.9957068298449614];1088;0;1.0;True;0
0;(12, 2);False;[0.042077355632076534, 0.9576762428105412];1838;0;1.0;True;1
0;(12, 2);False;[0.0040695072311280394, 0.9957755019645247];1541;0;1.0;True;2
0;(12, 2);False;[0.04740696137951375, 0.9521941916187567];1005;0;1.0;True;3
0;(12, 2);False;[0.001700555935882746, 0.998201511220174];2329;0;1.0;True;4
0;(12, 2);False;[0.025952740911884552, 0.9738693834858294];1580;0;1.0;True;5
0;(12, 2);False;[0.0013247524150054046, 0.9984714542774871];2678;0;1.0;True;6
0;(12, 2);False;[0.06007059178732729, 0.9396621123883273];1719;0;1.0;True;7
0;(12, 2);False;[0.10663584044669615, 0.8928510604043581];1801;0;1.0;True;8
0;(12, 2);False;[0.0019264696742226925, 0.9979362252851026];1555;0;1.0;True;9
0;(12, 3);False;[0.0011693279649402373, 0.9986748398333696];1018;0;1.0;True;0
0;(12, 3);False;[0.0005527229128640948, 0.9993466833825161];1509;0;1.0;True;1
0;(12, 3);False;[0.00048778835341198627, 0.9993713280657348];1415;0;1.0;True;2
0;(12, 3);False;[0.0004305020912811917, 0.9994416971165758];1568;0;1.0;True;3
0;(12, 3);False;[0.0008039268209018651, 0.9989979780786564];881;0;1.0;True;4
0;(12, 3);False;[0.0007095437872485497, 0.999112083825405];758;0;1.0;True;5
0;(12, 3);False;[0.0006261872138555954, 0.999138978070178];860;0;1.0;True;6
0;(12, 3);False;[0.0005526454320012727, 0.999206219873801];1701;0;1.0;True;7
0;(12, 3);False;[0.000910965827186014, 0.998995122834062];1900;0;1.0;True;8
0;(12, 3);False;[0.0004304981909903775, 0.9994325283456534];1177;0;1.0;True;9
1;(13, 0);False;[0.0019264237441539828, 0.9979120074921832];2479;0;1.0;True;0
1;(13, 0);False;[0.10665259615627659, 0.8929913476053911];2001;0;1.0;True;1
1;(13, 0);False;[0.2687120794984869, 0.7304352063255091];1352;0;1.0;True;2
1;(13, 0);False;[0.22259379484302222, 0.776928707359328];1873;0;1.0;True;3
1;(13, 0);False;[0.4684738607084107, 0.5308504305639794];3753;0;1.0;True;4
1;(13, 0);False;[0.0017005770191081938, 0.9982141020980769];2032;0;1.0;True;5
1;(13, 0);False;[0.006689523461426239, 0.9928135122949412];943;0;1.0;True;6
1;(13, 0);False;[0.18235068737718327, 0.8172391069425786];1839;0;1.0;True;7
1;(13, 0);False;[0.32061053436150816, 0.6787325267973165];866;0;1.0;True;8
1;(13, 0);False;[0.24494225315618434, 0.7544752326985104];4096;0;1.0;True;9
1;(13, 1);False;[0.4375785506773903, 0.5618619808671541];2017;0;0.6;False;0
1;(13, 1);True;[0.6217716632966334, 0.37712357712992844];1246;0;0.4;True;1
1;(13, 1);False;[0.4373031623070149, 0.5615083752001317];858;0;0.6;False;2
1;(13, 1);True;[0.939506464417438, 0.06006063886008252];2650;0;0.4;True;3
1;(13, 1);True;[0.6219767898169429, 0.37724799265361636];965;0;0.4;True;4
1;(13, 1);False;[0.4683035321267585, 0.5306574229951672];2758;0;0.6;False;5
1;(13, 1);True;[0.7054456411861707, 0.2940734859941945];1354;0;0.4;True;6
1;(13, 1);False;[0.26875779444358067, 0.7305594506650847];4096;0;0.6;False;7
1;(13, 1);False;[0.40701566378489135, 0.5922042964221452];3581;0;0.6;False;8
1;(13, 1);False;[0.04207773685069044, 0.9576848800623923];2966;0;0.6;False;9
1;(13, 2);False;[0.06006480600014203, 0.9395717054582348];747;0;0.9;True;0
1;(13, 2);False;[0.24485861118229013, 0.7542175972889228];648;0;0.9;True;1
1;(13, 2);False;[0.3206890855771796, 0.6788987994943927];4096;0;0.9;True;2
1;(13, 2);True;[0.5308314145726237, 0.46845707915493967];1158;0;0.1;False;3
1;(13, 2);False;[0.004608199333207035, 0.9950939301836647];3601;0;0.9;True;4
1;(13, 2);False;[0.0005526762649209911, 0.9992622814716742];2705;0;0.9;True;5
1;(13, 2);False;[0.022972092481888057, 0.9767982972736725];2735;0;0.9;True;6
1;(13, 2);False;[0.4372658123277367, 0.5614604168774259];3963;0;0.9;True;7
1;(13, 2);False;[0.060065321542719714, 0.9395797033975405];4096;0;0.9;True;8
1;(13, 2);False;[0.0019264558950870983, 0.9979289834224134];4089;0;0.9;True;9
1;(13, 3);False;[0.06006012335769645, 0.9394983621044309];4096;0;1.0;True;0
1;(13, 3);False;[0.006691287660804185, 0.9930749057486863];4096;0;1.0;True;1
1;(13, 3);False;[0.0021821456317852005, 0.9975563542504572];757;0;1.0;True;2
1;(13, 3);False;[0.08501957195177848, 0.9140466208502704];4096;0;1.0;True;3
1;(13, 3);False;[0.0017005429617200812, 0.9981941468114537];2674;0;1.0;True;4
1;(13, 3);False;[0.4374732453890916, 0.5617267662004669];1382;0;1.0;True;5
1;(13, 3);False;[0.009706155727477588, 0.9900548481223835];4096;0;1.0;True;6
1;(13, 3);False;[0.29399069469046446, 0.7052469721131828];2231;0;1.0;True;7
1;(13, 3);False;[0.0009108485514993767, 0.9988667708592391];3479;0;1.0;True;8
1;(13, 3);False;[0.1823396665970128, 0.8171896665227687];992;0;1.0;True;9
1;(14, 0);False;[0.02590364536507166, 0.9720271609807116];862;0;0.5;True;0
1;(14, 0);False;[0.003169234165722768, 0.9957437060402002];762;0;0.5;True;1
1;(14, 0);True;[0.6217586552045347, 0.3771156873232462];752;0;0.5;False;2
1;(14, 0);True;[0.6489811811403378, 0.3473745837465493];739;0;0.5;False;3
1;(14, 0);False;[0.004599229658391278, 0.9931568542717167];760;0;0.5;True;4
1;(14, 0);False;[0.14765349840096284, 0.849687255003768];758;0;0.5;True;5
1;(14, 0);False;[0.0009102854042727215, 0.9982493821309236];773;0;0.5;True;6
1;(14, 0);True;[0.5589067889239742, 0.43527704487791546];722;0;0.5;False;7
1;(14, 0);True;[0.728475677235085, 0.26799121706147033];624;0;0.5;False;8
1;(14, 0);True;[0.7531894166009999, 0.2445247952003037];748;0;0.5;False;9
1;(14, 1);True;[0.9034523112130328, 0.09522317019260614];889;0;0.8;True;0
1;(14, 1);True;[0.7735653934872095, 0.22163018931403156];615;0;0.8;True;1
1;(14, 1);True;[0.749244501589002, 0.24324409059402366];679;0;0.8;True;2
1;(14, 1);True;[0.8629966625919353, 0.13234483838371183];690;0;0.8;True;3
1;(14, 1);True;[0.8663831923227227, 0.13286415187484268];1535;0;0.8;True;4
1;(14, 1);False;[0.05996307302900544, 0.9379802710489267];1978;0;0.2;False;5
1;(14, 1);True;[0.850560778157574, 0.1478053027671915];768;0;0.8;True;6
1;(14, 1);True;[0.7954516528255928, 0.20112166838874754];733;0;0.8;True;7
1;(14, 1);True;[0.9288025085723407, 0.0672822235421588];805;0;0.8;True;8
1;(14, 1);False;[0.1326017117072389, 0.8646716868967746];649;0;0.2;False;9
1;(14, 2);False;[0.014047675151380475, 0.9848179039958851];1352;0;0.8;True;0
1;(14, 2);False;[0.010983489637120631, 0.9887021735545678];1984;0;0.8;True;1
1;(14, 2);False;[0.4662462378236681, 0.5283262031381171];727;0;0.8;True;2
1;(14, 2);False;[0.004063800367644858, 0.9943792249538199];846;0;0.8;True;3
1;(14, 2);False;[0.40643340340393713, 0.5913571125667846];958;0;0.8;True;4
1;(14, 2);False;[0.007573568117098466, 0.9919418251989884];506;0;0.8;True;5
1;(14, 2);True;[0.9292183692494651, 0.06731235590929134];738;0;0.2;False;6
1;(14, 2);False;[0.015851310247664358, 0.9806859319310605];878;0;0.8;True;7
1;(14, 2);False;[0.00969118562004716, 0.9885277579895276];931;0;0.8;True;8
1;(14, 2);True;[0.8604633330846571, 0.13195632395017176];624;0;0.2;False;9
1;(14, 3);True;[0.8317055522643683, 0.16377253113260523];635;0;1.0;False;0
1;(14, 3);True;[0.8491153961232375, 0.14755413522627764];775;0;1.0;False;1
1;(14, 3);True;[0.9031277283539386, 0.09518896295803622];1104;0;1.0;False;2
1;(14, 3);True;[0.8647728499044135, 0.13261720382088407];815;0;1.0;False;3
1;(14, 3);True;[0.8325010668489743, 0.1639291821252454];585;0;1.0;False;4
1;(14, 3);True;[0.8760340833394189, 0.1185583296269502];677;0;1.0;False;5
