confidence_per_choice;id
[1.0, 7.382532721164985e-19, 3.1391327920480296e-17, 2.1151310375910805e-19];('easy', 359)
[1.0956650033262367e-16, 0, 1.0, 0];('easy', 360)
[3.2661313427874473e-13, 0, 0, 1.0];('easy', 361)
[4.1937956583795446e-13, 0, 3.8242466280971355e-16, 1.0];('easy', 362)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 363)
[2.0879679116459336e-14, 0, 0, 1.0];('easy', 364)
[1.0, 0, 5.74952226429356e-19, 0];('easy', 365)
[2.825757287115611e-15, 0, 0, 1.0];('easy', 366)
[7.681204685202095e-15, 0, 0, 1.0];('easy', 367)
[1.0, 3.6755466131663376e-20, 2.1151310375910805e-19, 6.059951882577156e-20];('easy', 368)
[2.2007019879753665e-15, 0, 0, 1.0];('easy', 369)
[7.681204685202095e-15, 1.0, 1.4828213355760042e-17, 1.5428112031918877e-13];('easy', 370)
[7.681204685202095e-15, 0, 1.0, 2.444759076612131e-17];('easy', 371)
[2.2007019879753665e-15, 0, 1.0, 0];('easy', 372)
[4.658886145103398e-15, 0, 0, 1.0];('easy', 373)
[1.0, 0, 5.454994842887922e-18, 3.1391327920480296e-17];('easy', 374)
[3.8242466280971355e-16, 0, 0, 1.0];('easy', 375)
[1.039538011670222e-15, 0, 1.0, 5.454994842887922e-18];('easy', 376)
[1.0, 6.64554417291507e-17, 1.8064461965456932e-16, 1.626111044617819e-14];('easy', 377)
[6.914400106940203e-13, 0, 0, 1.0];('easy', 378)
[3.628344178047045e-15, 0, 0, 1.0];('easy', 379)
[1.0956650033262367e-16, 0, 1.0, 0];('easy', 380)
[2.2007019879753665e-15, 0, 1.0, 2.576757109154981e-18];('easy', 381)
[1.0, 0, 1.282891823608785e-19, 3.6755466131663376e-20];('easy', 382)
[2.413362771833214e-12, 1.0, 2.9783262686202286e-16, 5.675685232632723e-14];('easy', 383)
[1.0, 0, 0, 3.3086216207858244e-18];('easy', 384)
[6.64554417291507e-17, 1.0, 0, 0];('easy', 385)
[1.1399918530443554e-12, 4.1937956583795446e-13, 1.0, 2.9783262686202286e-16];('easy', 386)
[3.8242466280971355e-16, 0, 2.0067804543947087e-18, 1.0];('easy', 387)
[3.8242466280971355e-16, 0, 1.0, 7.004352026168645e-18];('easy', 388)
[1.0, 7.004352026168645e-18, 6.64554417291507e-17, 8.533047625744066e-17];('easy', 389)
[1.0, 4.248354255291589e-18, 0, 8.993766029028821e-18];('easy', 390)
[1.8795288165390832e-12, 1.0, 1.713908431542013e-15, 1.8795288165390832e-12];('easy', 391)
[3.8242466280971355e-16, 1.0, 0, 2.576757109154981e-18];('easy', 392)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 393)
[1.0, 0, 3.4872615319944465e-19, 0];('easy', 394)
[1.713908431542013e-15, 0, 5.175555005801869e-17, 1.0];('easy', 395)
[8.423463754468647e-12, 1.0, 0, 9.862862046580453e-15];('easy', 396)
[1.0, 0, 1.282891823608785e-19, 1.282891823608785e-19];('easy', 397)
[9.357622968840175e-14, 3.1391327920480296e-17, 1.9039802832864523e-17, 1.0];('easy', 398)
[1.2015425731771786e-13, 8.993766029028821e-18, 1.9039802832864523e-17, 1.0];('easy', 399)
[1.0, 7.382532721164985e-19, 7.382532721164985e-19, 2.576757109154981e-18];('easy', 400)
[1.0, 2.444759076612131e-17, 3.628344178047045e-15, 3.628344178047045e-15];('easy', 401)
[1.2664165549094176e-14, 0, 0, 1.0];('easy', 402)
[1.0956650033262367e-16, 1.0, 0, 2.444759076612131e-17];('easy', 403)
[6.64554417291507e-17, 1.0, 0, 0];('easy', 404)
[3.8242466280971355e-16, 1.0, 0, 0];('easy', 405)
[6.305116760146989e-16, 0, 1.0, 0];('easy', 406)
[1.0, 0, 0, 2.0067804543947087e-18];('easy', 407)
[1.8064461965456932e-16, 0, 1.0, 0];('easy', 408)
[1.713908431542013e-15, 0, 0, 1.0];('easy', 409)
[1.0, 3.3086216207858244e-18, 0, 5.454994842887922e-18];('easy', 410)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 411)
[1.0, 3.1391327920480296e-17, 1.0956650033262367e-16, 1.2664165549094176e-14];('easy', 412)
[1.0, 0, 0, 9.479359653504757e-19];('easy', 413)
[1.0, 0, 9.479359653504757e-19, 0];('easy', 414)
[2.0879679116459336e-14, 3.4872615319944465e-19, 8.095930175212601e-16, 1.0];('easy', 415)
[1.0, 9.862862046580453e-15, 1.334793228597603e-15, 4.1937956583795446e-13];('easy', 416)
[3.8242466280971355e-16, 0, 0, 1.0];('easy', 417)
[4.910429870159115e-16, 1.0, 0, 1.4828213355760042e-17];('easy', 418)
[1.0, 8.533047625744066e-17, 4.0307262913476244e-17, 4.910429870159115e-16];('easy', 419)
[2.444759076612131e-17, 0, 1.0, 0];('easy', 420)
[3.628344178047045e-15, 0, 1.0, 0];('easy', 421)
[1.2015425731771786e-13, 3.8242466280971355e-16, 1.2015425731771786e-13, 1.0];('easy', 422)
[1.0, 2.0067804543947087e-18, 1.4068617124461467e-16, 2.444759076612131e-17];('easy', 423)
[2.172439935079017e-10, 3.4872615319944465e-19, 7.004352026168645e-18, 1.0];('easy', 424)
[4.658886145103398e-15, 0, 1.0, 0];('easy', 425)
[4.910429870159115e-16, 1.0, 0, 0];('easy', 426)
[1.1399918530443554e-12, 1.0, 0, 0];('easy', 427)
[1.0, 1.9039802832864523e-17, 1.0956650033262367e-16, 9.862862046580453e-15];('easy', 428)
[1.039538011670222e-15, 0, 0, 1.0];('easy', 429)
[3.0985886366856072e-12, 8.532396630708964e-17, 0.999925142169393, 1.266319938679698e-14];('easy', 430)
[2.9783262686202286e-16, 1.0, 0, 1.2171738729024408e-18];('easy', 431)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 432)
[5.9821282237671354e-15, 0, 1.0, 0];('easy', 433)
[2.3195228302435696e-16, 1.1548224173015786e-17, 1.0, 5.74952226429356e-19];('easy', 434)
[1.0, 0, 0, 9.479359653504757e-19];('easy', 435)
[4.1937956583795446e-13, 0, 6.64554417291507e-17, 1.0];('easy', 436)
[2.9783262686202286e-16, 0, 0, 1.0];('easy', 437)
[1.334793228597603e-15, 0, 0, 1.0];('easy', 438)
[2.825757287115611e-15, 1.0, 0, 0];('easy', 439)
[1.334793228597603e-15, 1.0, 0, 0];('easy', 440)
[8.204775494405427e-13, 3.222730003196928e-19, 0.9241418055144026, 0.07585817148650026];('easy', 441)
[1.0, 3.4872615319944465e-19, 7.382532721164985e-19, 2.576757109154981e-18];('easy', 442)
[2.5436413892066206e-13, 3.398235411242209e-09, 0.9999898673126559, 5.602743005361427e-09];('easy', 443)
[2.2007019879753665e-15, 0, 1.0, 0];('easy', 444)
[7.681204685202095e-15, 0, 1.0, 0];('easy', 445)
[8.095930175212601e-16, 0, 1.0, 2.1151310375910805e-19];('easy', 446)
[8.095930175212601e-16, 0, 1.0, 2.444759076612131e-17];('easy', 447)
[1.9810087980489796e-13, 2.289734845645553e-11, 1.0, 7.582560427911907e-10];('easy', 448)
[1.0, 3.3086216207858244e-18, 1.8064461965456932e-16, 3.1391327920480296e-17];('easy', 449)
[9.862862046580453e-15, 0, 0, 1.0];('easy', 450)
[4.0307262913476244e-17, 0, 1.0, 0];('easy', 451)
[1.0, 9.991171568224243e-20, 3.4872615319944465e-19, 8.533047625744066e-17];('easy', 452)
[3.8242466280971355e-16, 1.0, 0, 2.444759076612131e-17];('easy', 453)
[1.0, 0, 0, 9.479359653504757e-19];('easy', 454)
[5.675685232632723e-14, 1.0, 1.4828213355760042e-17, 1.0956650033262367e-16];('easy', 455)
[1.0, 5.454994842887922e-18, 1.4828213355760042e-17, 4.0307262913476244e-17];('easy', 456)
[1.334793228597603e-15, 0, 1.0, 1.6472657083745667e-19];('easy', 457)
[6.560200168153779e-12, 1.2501528663867426e-09, 5.9821282237671354e-15, 1.0];('easy', 458)
[1.0, 2.576757109154981e-18, 5.454994842887922e-18, 6.64554417291507e-17];('easy', 459)
[4.420228103641173e-14, 0, 0, 1.0];('easy', 460)
[1.0, 0, 0, 5.74952226429356e-19];('easy', 461)
[2.543665647376923e-13, 0, 1.0, 3.628344178047045e-15];('easy', 462)
[1.0, 3.1391327920480296e-17, 8.533047625744066e-17, 2.9783262686202286e-16];('easy', 463)
[6.64554417291507e-17, 1.0, 0, 4.4777324417183015e-19];('easy', 464)
[1.0, 0, 0, 1.2171738729024408e-18];('easy', 465)
[1.713908431542013e-15, 1.0, 0, 0];('easy', 466)
[1.4068617124461467e-16, 0, 1.0, 0];('easy', 467)
[1.0, 5.9821282237671354e-15, 1.4068617124461467e-16, 1.2664165549094176e-14];('easy', 468)
[3.398267819495071e-09, 1.0, 3.3086216207858244e-18, 7.681204685202095e-15];('easy', 469)
[1.9810087980489796e-13, 1.0, 4.8473687062702556e-11, 2.9783262686202286e-16];('easy', 470)
[6.305116760146989e-16, 0, 0, 1.0];('easy', 471)
[2.3195228302435696e-16, 1.0, 0, 0];('easy', 472)
[6.64554417291507e-17, 0, 1.0, 0];('easy', 473)
[8.095930175212601e-16, 0, 0, 1.0];('easy', 474)
[3.628344178047045e-15, 0, 1.0, 0];('easy', 475)
[3.8242466280971355e-16, 0, 1.0, 0];('easy', 476)
[1.0, 4.248354255291589e-18, 0, 0];('easy', 477)
[2.2007019879753665e-15, 0, 1.0, 5.454994842887922e-18];('easy', 478)
[4.910429870159115e-16, 0, 0, 1.0];('easy', 479)
[2.9783262686202286e-16, 0, 1.0, 3.3086216207858244e-18];('easy', 480)
[3.2661001946802167e-13, 2.3194962855632653e-16, 0.9999898673126559, 1.2664020620050393e-14];('easy', 481)
[2.825757287115611e-15, 0, 1.0, 8.095930175212601e-16];('easy', 482)
[1.8064461965456932e-16, 0, 1.0, 0];('easy', 483)
[4.1937956583795446e-13, 0, 1.0, 0];('easy', 484)
[1.713908431542013e-15, 0, 1.0, 0];('easy', 485)
[1.0, 0, 1.1548224173015786e-17, 8.533047625744066e-17];('easy', 486)
[1.0, 0, 0, 2.0067804543947087e-18];('easy', 487)
[1.0, 0, 3.4872615319944465e-19, 2.444759076612131e-17];('easy', 488)
[1.0, 1.1548224173015786e-17, 4.248354255291589e-18, 1.4828213355760042e-17];('easy', 489)
[1.0, 4.248354255291589e-18, 6.64554417291507e-17, 2.444759076612131e-17];('easy', 490)
[7.681204685202095e-15, 0, 1.0, 0];('easy', 491)
[4.910429870159115e-16, 1.0, 5.454994842887922e-18, 0];('easy', 492)
[1.713908431542013e-15, 1.0, 0, 0];('easy', 493)
[4.910429870159115e-16, 1.0, 0, 4.248354255291589e-18];('easy', 494)
[1.8064461965456932e-16, 1.0, 0, 0];('easy', 495)
[1.0956650033262367e-16, 1.0, 0, 1.4828213355760042e-17];('easy', 496)
[3.1391327920480296e-17, 0, 1.0, 0];('easy', 497)
[1.334793228597603e-15, 0, 4.0307262913476244e-17, 1.0];('easy', 498)
[5.9821282237671354e-15, 0, 0, 1.0];('easy', 499)
[1.2664165549094176e-14, 0, 1.0, 0];('easy', 500)
[1.626111044617819e-14, 1.1548224173015786e-17, 4.0307262913476244e-17, 1.0];('easy', 501)
[5.175555005801869e-17, 0, 1.0, 0];('easy', 502)
[1.0, 0, 2.1151310375910805e-19, 0];('easy', 503)
[1.0, 0, 0, 0];('easy', 504)
[5.675685232632723e-14, 0, 1.0, 3.3086216207858244e-18];('easy', 505)
[6.305116760146989e-16, 0, 1.0, 6.305116760146989e-16];('easy', 506)
[1.039538011670222e-15, 0, 0, 1.0];('easy', 507)
[0.999876633606226, 0.0001233946226544279, 1.4635970495383212e-12, 4.139424490804616e-08];('easy', 508)
[1.713908431542013e-15, 0, 6.64554417291507e-17, 1.0];('easy', 509)
[0.0009110514045295695, 8.985570035563803e-18, 0.9990889988442552, 1.9792035103518627e-13];('easy', 510)
[1.713908431542013e-15, 1.0, 0, 0];('easy', 511)
[1.334793228597603e-15, 1.0, 0, 6.305116760146989e-16];('easy', 512)
[1.0, 0, 0, 0];('easy', 513)
[5.9821282237671354e-15, 0, 0, 1.0];('easy', 514)
[2.576757109154981e-18, 0, 1.0, 0];('easy', 515)
[4.910429870159115e-16, 1.0, 0, 2.0067804543947087e-18];('easy', 516)
[6.305116760146989e-16, 0, 1.0, 0];('easy', 517)
[1.0, 1.9039802832864523e-17, 3.1391327920480296e-17, 4.658886145103398e-15];('easy', 518)
[1.2664165549094176e-14, 0, 1.0, 0];('easy', 519)
[1.4068617124461467e-16, 1.0, 0, 1.9039802832864523e-17];('easy', 520)
[2.6810038677818034e-14, 0, 8.533047625744066e-17, 1.0];('easy', 521)
[1.334793228597603e-15, 1.0, 0, 0];('easy', 522)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 523)
[1.0, 0, 0, 4.4777324417183015e-19];('easy', 524)
[1.0, 0, 0, 0];('easy', 525)
[6.305116760146989e-16, 0.9999998807907247, 5.384940217754036e-13, 3.3086216207858244e-18];('easy', 526)
[2.825757287115611e-15, 0, 1.0, 0];('easy', 527)
[1.0, 2.576757109154981e-18, 2.2007019879753665e-15, 1.1399918530443554e-12];('easy', 528)
[1.039538011670222e-15, 1.0, 0, 0];('easy', 529)
[2.3195228302435696e-16, 1.0, 0, 0];('easy', 530)
[6.305116760146989e-16, 0, 1.0, 0];('easy', 531)
[2.825757287115611e-15, 0, 1.0, 0];('easy', 532)
[1.9039802832864523e-17, 0, 1.0, 0];('easy', 533)
[1.8064461965456932e-16, 0, 1.0, 0];('easy', 534)
[4.1937956583795446e-13, 2.444759076612131e-17, 1.334793228597603e-15, 1.0];('easy', 535)
[1.2664165549094176e-14, 0, 9.479359653504757e-19, 1.0];('easy', 536)
[8.533047625744066e-17, 0, 1.0, 0];('easy', 537)
[0.999876633606226, 0.0001233946226544279, 3.1387496205145355e-17, 3.6279012919715435e-15];('easy', 538)
[1.0, 2.444759076612131e-17, 8.993766029028821e-18, 1.4068617124461467e-16];('easy', 539)
[1.334793228597603e-15, 0, 0, 1.0];('easy', 540)
[7.681204685202095e-15, 0, 1.0, 0];('easy', 541)
[2.825757287115611e-15, 0, 1.0, 1.1548224173015786e-17];('easy', 542)
[1.0, 1.4828213355760042e-17, 8.095930175212601e-16, 9.357622968840175e-14];('easy', 543)
[1.0, 0, 7.004352026168645e-18, 1.1548224173015786e-17];('easy', 544)
[7.52767206273355e-10, 0.006689175780805789, 0.0005490809847624603, 2.3027367440845507e-16];('easy', 545)
[8.095930175212601e-16, 0, 1.0, 0];('easy', 546)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 547)
[1.0, 8.993766029028821e-18, 1.0956650033262367e-16, 5.384940217754036e-13];('easy', 548)
[7.681204685202095e-15, 0, 0, 1.0];('easy', 549)
[7.681204685202095e-15, 1.0, 0, 0];('easy', 550)
[1.713908431542013e-15, 0, 0, 1.0];('easy', 551)
[2.6810038677818034e-14, 0, 1.0, 0];('easy', 552)
[9.862862046580453e-15, 9.479359653504757e-19, 2.576757109154981e-18, 1.0];('easy', 553)
[1.463778514125909e-12, 1.0, 2.576757109154981e-18, 8.533047625744066e-17];('easy', 554)
[3.7746665409394154e-11, 2.444460662321795e-17, 2.319239702647919e-16, 0.999876633606226];('easy', 555)
[1.9039802832864523e-17, 1.0, 0, 0];('easy', 556)
[1.8064461965456932e-16, 1.0, 0, 0];('easy', 557)
[1.4068617124461467e-16, 1.0, 5.175555005801869e-17, 2.444759076612131e-17];('easy', 558)
[6.914400106940203e-13, 5.454994842887922e-18, 1.0, 1.026187963170189e-10];('easy', 559)
[1.334793228597603e-15, 0, 1.0, 0];('easy', 560)
[1.713908431542013e-15, 1.0, 0, 0];('easy', 561)
[7.681204685202095e-15, 1.0, 0, 4.0307262913476244e-17];('easy', 562)
[8.878265478459658e-13, 2.0067804543947087e-18, 6.305116760146989e-16, 1.0];('easy', 563)
[1.0, 2.543665647376923e-13, 2.2007019879753665e-15, 6.64554417291507e-17];('easy', 564)
[4.910429870159115e-16, 0, 0, 1.0];('easy', 565)
[7.681204685202095e-15, 3.0988191387218256e-12, 9.862862046580453e-15, 1.0];('easy', 566)
[1.0, 0, 0, 9.991171568224243e-20];('easy', 567)
[1.334793228597603e-15, 1.2171738729024408e-18, 4.4777324417183015e-19, 1.0];('easy', 568)
[1.713908431542013e-15, 1.0, 0, 1.9039802832864523e-17];('easy', 569)
[1.0, 0, 0, 4.974311419422388e-21];('easy', 570)
[2.9783262686202286e-16, 1.0, 1.1548224173015786e-17, 7.681204685202095e-15];('easy', 571)
[7.681204685202095e-15, 1.0, 2.444759076612131e-17, 1.9039802832864523e-17];('easy', 572)
[1.0, 2.7158820118920623e-19, 0, 8.993766029028821e-18];('easy', 573)
[1.713908431542013e-15, 1.0, 0, 1.1548224173015786e-17];('easy', 574)
[1.0, 0, 0, 2.576757109154981e-18];('easy', 575)
[1.0, 6.059951882577156e-20, 0, 0];('easy', 576)
[9.862862046580453e-15, 1.0, 8.993766029028821e-18, 6.64554417291507e-17];('easy', 577)
[1.713908431542013e-15, 0, 1.0, 1.282891823608785e-19];('easy', 578)
[2.2007019879753665e-15, 2.7894680928689246e-10, 1.0, 8.878265478459658e-13];('easy', 579)
[1.8064461965456932e-16, 1.0, 0, 0];('easy', 580)
[1.0, 0, 0, 5.74952226429356e-19];('easy', 581)
[1.0, 5.454994842887922e-18, 1.0956650033262367e-16, 2.9783262686202286e-16];('easy', 582)
[4.910429870159115e-16, 1.0, 0, 0];('easy', 583)
[1.626111044617819e-14, 0, 2.0067804543947087e-18, 1.0];('easy', 584)
[6.305116760146989e-16, 0, 1.0, 0];('easy', 585)
[1.0956650033262367e-16, 1.0, 0, 1.8064461965456932e-16];('easy', 586)
[1.626111044617819e-14, 0, 4.248354255291589e-18, 1.0];('easy', 587)
[1.0, 0, 2.7158820118920623e-19, 2.0067804543947087e-18];('easy', 588)
[1.334793228597603e-15, 0, 1.0, 4.0307262913476244e-17];('easy', 589)
[9.862862046580453e-15, 1.0, 5.454994842887922e-18, 3.628344178047045e-15];('easy', 590)
[1.0, 1.2171738729024408e-18, 1.2171738729024408e-18, 1.2171738729024408e-18];('easy', 591)
[5.9821282237671354e-15, 1.0, 0, 3.8242466280971355e-16];('easy', 592)
[2.543665647376923e-13, 2.444759076612131e-17, 1.0, 7.004352026168645e-18];('easy', 593)
[1.0, 1.2171738729024408e-18, 4.248354255291589e-18, 1.334793228597603e-15];('easy', 594)
[2.9783262686202286e-16, 0, 1.0, 0];('easy', 595)
[2.9783262686202286e-16, 1.0, 4.4777324417183015e-19, 1.5628821893349888e-18];('easy', 596)
[8.095930175212601e-16, 0, 1.0, 0];('easy', 597)
[1.0, 0, 0, 0];('easy', 598)
[1.2664165549094176e-14, 1.0, 1.1548224173015786e-17, 0];('easy', 599)
[5.175555005801869e-17, 0, 1.0, 0];('easy', 600)
[4.910429870159115e-16, 1.0, 0, 0];('easy', 601)
[5.9821282237671354e-15, 0, 1.1548224173015786e-17, 1.0];('easy', 602)
[3.628344178047045e-15, 5.74952226429356e-19, 1.0, 1.4828213355760042e-17];('easy', 603)
[1.8064461965456932e-16, 0, 1.0, 0];('easy', 604)
[5.175555005801869e-17, 1.0, 0, 0];('easy', 605)
[9.862862046580453e-15, 1.0, 0, 0];('easy', 606)
[8.533047625744066e-17, 0, 1.0, 0];('easy', 607)
[1.0, 0, 0, 0];('easy', 608)
[1.0, 1.282891823608785e-19, 1.282891823608785e-19, 4.4777324417183015e-19];('easy', 609)
[5.175555005801869e-17, 1.0, 0, 0];('easy', 610)
[1.0, 2.0067804543947087e-18, 7.004352026168645e-18, 6.305116760146989e-16];('easy', 611)
[1.0, 0, 1.282891823608785e-19, 5.74952226429356e-19];('easy', 612)
[1.334793228597603e-15, 1.0, 0, 0];('easy', 613)
[4.1937956583795446e-13, 0, 1.0, 0];('easy', 614)
[1.0, 0, 3.4872615319944465e-19, 3.3086216207858244e-18];('easy', 615)
[2.3195228302435696e-16, 0, 1.0, 9.479359653504757e-19];('easy', 616)
[1.0, 0, 0, 8.993766029028821e-18];('easy', 617)
[3.8242466280971355e-16, 1.0, 0, 0];('easy', 618)
[1.9810087980489796e-13, 1.0, 0, 2.3195228302435696e-16];('easy', 619)
[5.9821282237671354e-15, 0, 1.0, 8.095930175212601e-16];('easy', 620)
[1.4068617124461467e-16, 0, 1.0, 0];('easy', 621)
[2.2007019879753665e-15, 1.0, 0, 0];('easy', 622)
[1.334793228597603e-15, 1.0, 0, 9.479359653504757e-19];('easy', 623)
[4.910429870159115e-16, 0, 1.0, 0];('easy', 624)
[8.423463754468647e-12, 1.0, 3.442477108469977e-14, 2.543665647376923e-13];('easy', 625)
[1.0, 2.0067804543947087e-18, 2.0879679116459336e-14, 6.64554417291507e-17];('easy', 626)
[2.6810038677818034e-14, 0, 0, 1.0];('easy', 627)
[2.444759076612131e-17, 1.0, 0, 3.4872615319944465e-19];('easy', 628)
[2.825757287115611e-15, 0, 0, 1.0];('easy', 629)
[1.334793228597603e-15, 1.0, 1.6472657083745667e-19, 7.004352026168645e-18];('easy', 630)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 631)
[2.6810038677818034e-14, 0, 5.454994842887922e-18, 1.0];('easy', 632)
[8.095930175212601e-16, 0, 1.0, 0];('easy', 633)
[2.825757287115611e-15, 1.0, 0, 0];('easy', 634)
[8.878265478459658e-13, 1.5628821893349888e-18, 2.3195228302435696e-16, 1.0];('easy', 635)
[1.0, 0, 2.1151310375910805e-19, 2.1151310375910805e-19];('easy', 636)
[1.0, 0, 0, 0];('easy', 637)
[1.0, 2.576757109154981e-18, 2.576757109154981e-18, 2.576757109154981e-18];('easy', 638)
[9.862862046580453e-15, 1.0, 0, 8.533047625744066e-17];('easy', 639)
[1.4068617124461467e-16, 0, 1.0, 0];('easy', 640)
[3.442477108469977e-14, 0, 0, 1.0];('easy', 641)
[1.0, 2.1151310375910805e-19, 2.6810038677818034e-14, 6.560200168153779e-12];('easy', 642)
[2.2007019879753665e-15, 1.0, 0, 3.8242466280971355e-16];('easy', 643)
[1.0, 1.5628821893349888e-18, 3.3086216207858244e-18, 2.444759076612131e-17];('easy', 644)
[4.420228103641173e-14, 0, 4.248354255291589e-18, 1.0];('easy', 645)
[1.039538011670222e-15, 1.0, 0, 2.825757287115611e-15];('easy', 646)
[1.8064461965456932e-16, 0, 0, 1.0];('easy', 647)
[4.420228103641173e-14, 8.993766029028821e-18, 1.4828213355760042e-17, 1.0];('easy', 648)
[1.334793228597603e-15, 0, 5.74952226429356e-19, 1.0];('easy', 649)
[8.095930175212601e-16, 0, 1.0, 0];('easy', 650)
[1.8064461965456932e-16, 0, 0, 1.0];('easy', 651)
[1.0, 2.444759076612131e-17, 3.1391327920480296e-17, 1.9810087980489796e-13];('easy', 652)
[2.6810038677818034e-14, 1.0, 0, 4.658886145103398e-15];('easy', 653)
[1.0, 1.5628821893349888e-18, 1.1548224173015786e-17, 8.533047625744066e-17];('easy', 654)
[4.420228103641173e-14, 0, 0, 1.0];('easy', 655)
[1.0, 0, 7.382532721164985e-19, 3.3086216207858244e-18];('easy', 656)
[2.3195228302435696e-16, 0, 0, 1.0];('easy', 657)
[1.2664165549094176e-14, 0, 1.0, 0];('easy', 658)
[9.357622968840175e-14, 0, 0, 1.0];('easy', 659)
[4.0307262913476244e-17, 1.0, 0, 0];('easy', 660)
[7.681204685202095e-15, 0, 1.0, 2.576757109154981e-18];('easy', 661)
[7.681204685202095e-15, 0, 1.0, 0];('easy', 662)
[1.0, 0, 9.479359653504757e-19, 1.5628821893349888e-18];('easy', 663)
[1.1548224173015786e-17, 1.0, 0, 0];('easy', 664)
[4.658886145103398e-15, 1.0, 0, 0];('easy', 665)
[5.109089028063325e-12, 0, 5.9821282237671354e-15, 1.0];('easy', 666)
[2.3195228302435696e-16, 0, 1.0, 0];('easy', 667)
[9.862862046580453e-15, 9.357622968840175e-14, 5.109089028063325e-12, 1.0];('easy', 668)
[5.9821282237671354e-15, 1.0, 0, 6.64554417291507e-17];('easy', 669)
[2.9783262686202286e-16, 1.0, 4.4777324417183015e-19, 2.576757109154981e-18];('easy', 670)
[2.413362771833214e-12, 2.6810038677818034e-14, 6.560200168153779e-12, 1.0];('easy', 671)
[1.039538011670222e-15, 1.0, 0, 7.004352026168645e-18];('easy', 672)
[5.175555005801869e-17, 0, 0, 1.0];('easy', 673)
[3.628344178047045e-15, 0, 0, 1.0];('easy', 674)
[1.0, 1.1548224173015786e-17, 8.533047625744066e-17, 2.9783262686202286e-16];('easy', 675)
[4.910429870159115e-16, 0, 1.282891823608785e-19, 1.0];('easy', 676)
[1.2015425731771786e-13, 0, 1.0956650033262367e-16, 1.0];('easy', 677)
[3.628344178047045e-15, 0, 1.0, 0];('easy', 678)
[1.0, 0, 0, 8.993766029028821e-18];('easy', 679)
[1.4828213355760042e-17, 0, 1.0, 0];('easy', 680)
[1.039538011670222e-15, 0, 1.0, 0];('easy', 681)
[3.1391327920480296e-17, 0, 1.0, 0];('easy', 682)
[6.914400106940203e-13, 0, 0, 1.0];('easy', 683)
[1.713908431542013e-15, 0, 1.0, 4.4777324417183015e-19];('easy', 684)
[1.0, 0, 0, 2.0067804543947087e-18];('easy', 685)
[1.0, 0, 2.576757109154981e-18, 3.8242466280971355e-16];('easy', 686)
[4.658886145103398e-15, 1.0, 0, 0];('easy', 687)
