confidence_per_choice;id
[0.000809571709980852, 0.8878031680613316, 6.645369269972563e-05, 0];('astronomy', 49)
[0.028541720693939242, 0.5732757165096313, 0.0018246111591227613, 0.00014977313306833005];('astronomy', 50)
[0.0001789104930383316, 1.1437365167378084e-05, 0.000229725620373353, 0.0013219796697475736];('astronomy', 51)
[0.0017303257872030213, 0, 0.2568031163554531, 0.15575896357933314];('astronomy', 52)
[0.011879155576452739, 0, 0, 0.14471774106839247];('astronomy', 53)
[0.016554471799641608, 0.0022404041298370145, 0.0004999017322877366, 0.05778078406037974];('astronomy', 54)
[0.0019920961593762805, 0, 0.4874498875481909, 6.015609153881364e-05];('astronomy', 55)
[8.324848957514895e-05, 0, 0, 0.5253552531782655];('astronomy', 56)
[0.008522755268382665, 0.008522755268382665, 0.014051647895954079, 0.014051647895954079];('astronomy', 57)
[0.002243836024159401, 6.775797675835215e-05, 0.5490487033390258, 0.004750200900421569];('astronomy', 58)
[0.03799589080801932, 4.4488624827829984e-05, 0.003118891901088211, 0.2807537687092982];('astronomy', 59)
[0.000418264307445473, 0, 0.21666622370051797, 0.278204938169217];('astronomy', 60)
[0.0005178512074261778, 1.5637751466358882e-05, 2.0079270342650805e-05, 0.9362968078847073];('astronomy', 61)
[0.0014670883238747632, 0.4609454491756443, 0.003105826006015135, 0.0014670883238747632];('astronomy', 62)
[0.6372972923322571, 0.00021378951364085178, 0.0001009870155707073, 0.14220023842446228];('astronomy', 63)
[0.001199302560249443, 0.00034360593639817257, 0.7977061823060738, 0.00326004235635047];('astronomy', 64)
[0.004486283483911257, 0.0007795991724358608, 0.0021191702639141103, 0.5185437739511608];('astronomy', 65)
[0.00019707970577083383, 0.0003249295029276965, 0.00011953488395715553, 0.0002530553513230924];('astronomy', 66)
[0.000808357386974972, 0.03437223893189866, 0.000808357386974972, 0.0006295493659776629];('astronomy', 67)
[0.0007065035958146171, 0.018220967888778153, 0.10485443057217725, 0.06359742694873519];('astronomy', 68)
[0.0005377028676037329, 0.00041876341434952713, 0.21692484499441297, 4.413736019364724e-05];('astronomy', 69)
[7.595571039036977e-05, 0.4793327983019604, 0, 5.915436673076482e-05];('astronomy', 70)
[0.00014286219467781838, 0.0003024392685062647, 0, 0.7021349139622586];('astronomy', 71)
[0.0030035968015006812, 0.0006701930353401586, 0.5723843367665473, 0.0014187986669488147];('astronomy', 72)
[0.00015493353441105098, 0, 0, 0.4618503293348012];('astronomy', 73)
[0.14087829824271664, 0.009006048297097544, 0.000739261462074018, 7.791758485107158e-05];('astronomy', 74)
[0.0031046843855083877, 0.010836413280100946, 0.35885276616029904, 0.008439407148227987];('astronomy', 75)
[0.6626645218690215, 0.0002222991355487251, 0.012137121554927561, 8.17792817585597e-05];('astronomy', 76)
[0.38972904476668047, 4.809637932800925e-05, 0.009165547534909512, 0.23638261463150914];('astronomy', 77)
[0.024078954803188567, 0.4836387645983269, 0.008858152436989427, 0.011374092873988882];('astronomy', 78)
[5.9409455126262124e-05, 0.0001614916423083714, 0.01866589148303776, 0.006866799364919069];('astronomy', 79)
[8.357566990743478e-05, 3.947835108719593e-05, 0.19402692353011106, 5.06912062048817e-05];('astronomy', 80)
[0.004042257338690278, 0.0002012521424818726, 0.46722131097303504, 0.004042257338690278];('astronomy', 81)
[0.34619222517849263, 0, 0, 0];('astronomy', 82)
[0.696552541788388, 0, 0.003655173041559564, 0.001047224609760866];('astronomy', 83)
[0.8518312008796707, 3.867307207924045e-05, 0.00013498228477519108, 0.000604948630366234];('astronomy', 84)
[0.7815713071143716, 2.7634418450573613e-05, 4.556145350288879e-05, 3.5483295665921195e-05];('astronomy', 85)
[8.226833675914037e-05, 0, 0.8559665202809214, 0];('astronomy', 86)
[0.0009549917743081374, 0.30004942459991435, 7.839049847991814e-05, 0.0033332488138903956];('astronomy', 87)
[0.03762037295857028, 0.0030880682625348006, 0.010778417312299766, 0.27797901311588674];('astronomy', 88)
[0.0004980325871695322, 2.4795582466833658e-05, 0, 0.5461589188535718];('astronomy', 89)
[0.0371719068261731, 0.010649929614138638, 0.0008741994577211891, 0.02254590117005531];('astronomy', 90)
[0.3082572443121738, 0.08831716863411378, 0.14561041185318627, 0.000981115120623732];('astronomy', 91)
[0.8087481933450145, 2.8595308968516946e-05, 0.00012815528366714242, 0.00027130473765234257];('astronomy', 92)
[0.030615817873442655, 0.0002648787246352788, 0.22622196881374967, 0.030615817873442655];('astronomy', 93)
[0.025654865395428474, 0.0006033446043398094, 0.00017286112330306888, 0.40130959149916884];('astronomy', 94)
[0.00010722111391001451, 0.8688218660713145, 3.071936345991201e-05, 0.00010722111391001451];('astronomy', 95)
[0.00024690188959498264, 0, 0, 0.4464091418131902];('astronomy', 96)
[0.00048032757807118094, 0, 0.09153423419079623, 0];('astronomy', 97)
[0.0020045501919731083, 9.980067745457994e-05, 0.2975015556404988, 0.0663815697544715];('astronomy', 98)
[0.0003012538489170396, 0, 0.2572885507546904, 0];('astronomy', 99)
[0.15821471486310204, 0.0003054261779002789, 0.0037208525677108924, 0.00014427311077161865];('astronomy', 100)
[0.2760838967811411, 0.00011892110746454267, 0.00144875567348696, 0.2760838967811411];('astronomy', 101)
[0.008752843872382555, 0.0003393845874263757, 0.28985434620448614, 0.0015210161961099812];('astronomy', 102)
[0.00018123535396928435, 0, 0, 0.6937011826323503];('astronomy', 103)
[0.07791370982880585, 0.001427039033473368, 0.004980855640506923, 0.0063955452392633885];('astronomy', 104)
[0.09238597038226375, 5.109726060443748e-05, 0, 0];('astronomy', 105)
[0.03261506359753859, 0.3973328153049735, 0.00028217552200040396, 0.0016238080140068385];('astronomy', 106)
[0.012519427843705053, 0.007593416829267138, 0.02650363527206309, 0.012519427843705053];('astronomy', 107)
[0.045213244579585796, 0.00018477624064222503, 0.00011207245513594905, 0.707254162326043];('astronomy', 108)
[0.0006273967715830948, 0.5358336145366352, 8.490887929621618e-05, 0.0002963611088775257];('astronomy', 109)
[0.0014027125495176766, 0.9330024255096763, 5.438906792316304e-05, 0.000516029108840732];('astronomy', 110)
[0.00013211459122826794, 0, 0, 0.39382792855677196];('astronomy', 111)
[0.002615297876162256, 0.23542158424403214, 0, 0.3022872978062316];('astronomy', 112)
[0.0010710236397208318, 0.0002389775623002546, 0.26207081266267135, 0.0002389775623002546];('astronomy', 113)
[0.646411395612237, 0.00013152424493701763, 0.00027843682871663586, 0.015202135749023767];('astronomy', 114)
[0.00010988832316416066, 0, 0, 0.5400758675550656];('astronomy', 115)
[0.006235895351463786, 0.00018830763311750747, 6.927450683958564e-05, 0.7207714166627035];('astronomy', 116)
[0.0046819510038640585, 8.575292388152058e-05, 0.8922218189038035, 5.2011777494145916e-05];('astronomy', 117)
[0.8539596617074997, 1.426257981942303e-05, 0, 0.00036783678163901796];('astronomy', 118)
[0.03858085304170086, 0.00033378978119318547, 0.0014959420141640335, 0.011053599463405353];('astronomy', 119)
[0.058526637481340626, 0.43245660763140314, 0.0005063547494764605, 0.01017040701684089];('astronomy', 120)
[0, 0.4590704848634063, 0, 0];('astronomy', 121)
[0.00021298141516592844, 0, 0.23356239847153723, 0.14166275562900643];('astronomy', 122)
[0.0001951936897975253, 0, 0, 0.7471285185819556];('astronomy', 123)
[0.0001915264026177803, 0, 9.047066656344854e-05, 0.7330913386038354];('astronomy', 124)
[0.00018866102675239749, 0, 0.00024224555348848433, 0.9272250731436121];('astronomy', 125)
[0.0010720281543002434, 0.0017674756207842102, 0.0455837970553766, 0.013059976515466806];('astronomy', 126)
[0, 0, 0.007736997838272116, 0];('astronomy', 127)
[0.11916145464039289, 0.00048698562939018916, 0.00048698562939018916, 0.6857268257503404];('astronomy', 128)
[0.017581830587698296, 0.0005309252795229729, 0.3531405916417125, 0.0039230366747356835];('astronomy', 129)
[0.6976309278136319, 0.00011054747843364013, 0.003660831456843837, 0.0003004992018081322];('astronomy', 130)
[0.026368929964659924, 0.11817734521912629, 0.0013128320319414502, 0.07167818315884429];('astronomy', 131)
[0.0019708657236182183, 0, 0.7951040757992704, 4.635031920437274e-05];('astronomy', 132)
[0.007430245290151102, 0.8588196881028998, 0.007430245290151102, 0.0021288009174761256];('astronomy', 133)
[0.00010028296048937843, 0, 0, 0.8126010273945503];('astronomy', 134)
[0.0008169221503012772, 0.12124199706708244, 0.0017294242057590656, 0.32956991747353503];('astronomy', 135)
[0.010690500919427312, 0.006484116575318762, 0.010690500919427312, 0.008325770487475565];('astronomy', 136)
[0.0017835964117601172, 5.3859944716591726e-05, 0, 0.7195542342518997];('astronomy', 137)
[0.0001905671405907667, 0, 0, 0.3445533908417782];('astronomy', 138)
[0.00012056780531865723, 0, 0.760865679189445, 0.00012056780531865723];('astronomy', 139)
[0.16389735149127233, 0.0011043315359920889, 0.0023378698800411526, 0.00024640978998019227];('astronomy', 140)
[0.00033415988189598636, 0, 0.6041755277708452, 9.573840908143469e-05];('astronomy', 141)
[0.0032608679053165073, 0.00020846041026612686, 0.621411428652676, 0.08409889170317804];('astronomy', 142)
[0.7981266560544436, 0, 5.974125671167811e-05, 2.197758013397182e-05];('astronomy', 143)
[7.232967947010746e-05, 0.5860934981348007, 0, 0];('astronomy', 144)
[2.3348895866327347e-05, 0, 0.00010464249140858089, 0.8479267512882804];('astronomy', 145)
[0.012085953084048381, 0.18905611506333758, 0.01992636792635438, 0.0016356558838141004];('astronomy', 146)
[0.027855390702735742, 0, 0.00011383864227244205, 0];('astronomy', 147)
[0.008059246208718411, 0.01034827697133876, 0.0006615432139523124, 0.12606782170702127];('astronomy', 148)
[0.28273786231842885, 0.000121787225131979, 0.0002578235576276111, 0.13355590935271988];('astronomy', 149)
[0.0001353709616457176, 0, 0.6653167264138657, 0];('astronomy', 150)
[0.00011421162989377358, 0.16082194977478292, 0, 0];('astronomy', 151)
[0.4384350767521011, 0, 0.07618859677540529, 5.410716435143222e-05];('business_ethics', 0)
[0.00029912591346601726, 0.42120069918619024, 4.048229022233394e-05, 0.00018142903763168752];('business_ethics', 1)
[0.016194693202018103, 0.005957694685101375, 0.0013293413692021191, 0.5362945527515443];('business_ethics', 2)
[0.0006871293016508238, 2.0749497088526287e-05, 0.010748510722563127, 0.9675499784482692];('business_ethics', 3)
[0.0014857018382435578, 0.9882019269462975, 0.0002010677832072348, 0.00025817614411515014];('business_ethics', 4)
[0.056863266719708865, 0.12037953659027462, 0.005993342789387339, 0.0036351461559310573];('business_ethics', 5)
[0.1093846810114166, 0.019008207372422887, 0.003303131153029749, 0.019008207372422887];('business_ethics', 6)
[0.3883248850234691, 0, 0, 3.7322532888576486e-05];('business_ethics', 7)
[0.02011936734845836, 0.02011936734845836, 0.4041082957486367, 0.0012861878167679018];('business_ethics', 8)
[0.005920863745489843, 0.009761853998106335, 0.6843588609918555, 0.00010844445398212302];('business_ethics', 9)
[0.10791315359151209, 0.0015392984646870915, 0.7973762625273725, 0.024078679242996198];('business_ethics', 10)
[0.0011304208184157618, 0.0011304208184157618, 0.5855725510171313, 0.00053397298514173];('business_ethics', 11)
[0.00018250357308606768, 0.006043688306821365, 0, 0.5440355487086546];('business_ethics', 12)
[0.0006820174313118805, 0.74792308583171, 7.188414267496892e-05, 0.0004136644825491105];('business_ethics', 13)
[0.00016374452153902918, 1.7258545596467168e-05, 0, 0.29605700478463187];('business_ethics', 14)
[0.00018194087177746793, 0.8941969276514934, 1.9176426801454707e-05, 6.693230623573995e-05];('business_ethics', 15)
[0.30624374921131414, 0, 0, 0.0012515482074849512];('business_ethics', 16)
[0.0007352197740336624, 2.8507550726910202e-05, 0.17990230425510348, 0.00199853455167947];('business_ethics', 17)
[8.708904937615217e-05, 0.05792658014387419, 0.5495920247922507, 0];('business_ethics', 18)
[0.003259221678738083, 0.0019768178749547264, 0.0009337826449891824, 0.002538284395604518];('business_ethics', 19)
[0.4188091342631276, 0, 0.0021977088997782897, 0.002821914085796176];('business_ethics', 20)
[4.700611543307883e-05, 0.4890781588010446, 0, 0];('business_ethics', 21)
[0.0026481950314164544, 6.227957772599823e-05, 0.6479918240681573, 0.00027911770279987624];('business_ethics', 22)
[0.541622862099586, 3.157373578863249e-05, 0.0022134887113135376, 0.000141503666593656];('business_ethics', 23)
[0.6943137727110344, 2.454920785693792e-05, 3.152180684785869e-05, 0.00018139547403922337];('business_ethics', 24)
[8.325150652377788e-05, 0.8661956802780758, 0, 2.3851955964899772e-05];('business_ethics', 25)
[6.427640146859125e-05, 0.8587151524182032, 6.427640146859125e-05, 5.005851179675086e-05];('business_ethics', 26)
[0.0011103334938288112, 4.305230165224035e-05, 0.948289844836763, 5.528024956838426e-05];('business_ethics', 27)
[0.0008823314561655708, 0.029218797981988863, 0.00032459160302217516, 0.5868752806988903];('business_ethics', 28)
[0.000799803850860804, 3.1011745950332074e-05, 0, 0.5319827760594318];('business_ethics', 29)
[0.35832864108086326, 0, 3.4439574097261036e-05, 0.0003267535813515084];('business_ethics', 30)
[0.3645821408472977, 2.1253188235817922e-05, 0, 7.418091588249795e-05];('business_ethics', 31)
[0.0018509026631061928, 0.0014414844434160517, 0.00041299220763804005, 0.00019508370543088236];('business_ethics', 32)
[0.47007048844621463, 3.5185646722542695e-05, 0.0019210703027326735, 0.001165188038070797];('business_ethics', 33)
[0.0018395575997228054, 0.0018395575997228054, 0, 0.5779719546897107];('business_ethics', 34)
[0.012509414645935659, 0.034004106409494646, 0.32262197896471095, 0.0013184826034044472];('business_ethics', 35)
[0.001485925012924353, 0.7697281902505987, 0, 0.0003315546861023685];('business_ethics', 36)
[0.00044321626995723063, 2.2066438734110282e-05, 0, 0.8013539103885062];('business_ethics', 37)
[0.008858684663903365, 0.03970187970145177, 0.6210418522631524, 0.0007271651184460611];('business_ethics', 38)
[0.00026033110626065456, 0.7760361598661434, 9.577046189071296e-05, 0.00033427175719311764];('business_ethics', 39)
[0.0014634788329373892, 0.000120129715270069, 0.0005383837752272414, 0.00019806041680891275];('business_ethics', 40)
[0.8331186173751466, 0.00016951332163295493, 0.0009754818142876225, 0.009255113767132709];('business_ethics', 41)
[0.4511521695753928, 0.02246154257214792, 0.0001513446472854545, 0.00024952513918613723];('business_ethics', 42)
[0.00037753514104202807, 0.6825994462363874, 0.016053202690153343, 0.005905643234665506];('business_ethics', 43)
[0.0021963606028326285, 0.4185522941666797, 0.005970327115423287, 0.0010374872865362257];('business_ethics', 44)
[0.00027755743064705404, 0, 0, 0.8273870890662284];('business_ethics', 45)
[0.08615940036161447, 0.0005805374731095436, 0.495813086331232, 0.0026017884481567195];('business_ethics', 46)
[0.2611207111301397, 0, 0, 0];('business_ethics', 47)
[0.0014233149517303618, 0, 7.086267881080249e-05, 0.5742061652860373];('business_ethics', 48)
[0.0014669645065857248, 0.7599063824507206, 9.377990337217848e-05, 0.0014669645065857248];('business_ethics', 49)
[0.28324034396780995, 0, 2.7222700634382513e-05, 0];('business_ethics', 50)
[0.00029518318486170496, 0.5337035910193204, 0.00013943466346023724, 0.00029518318486170496];('business_ethics', 51)
[0.0009858149553773027, 0.0007677534592113454, 0.041917908560477134, 0.5106646983213201];('business_ethics', 52)
[0.018728246132600667, 0, 0.1776886519844183, 0.00044044602786475926];('business_ethics', 53)
[0.2688091249028282, 2.5835679844027847e-05, 0.046712027238334966, 0.000404138221985943];('business_ethics', 54)
[0.0029742345305098857, 0.0014049289122202448, 0.0010941597369967838, 0.0005168444631131861];('business_ethics', 55)
[0.0005988357726393652, 0, 0.6567031060156178, 0.00442483111807875];('business_ethics', 56)
[0.3129969456697853, 0, 0.00022228238810249716, 8.177312071740031e-05];('business_ethics', 57)
[0.4898929751423046, 0.03131781385441241, 0.3815290326620071, 0.03131781385441241];('business_ethics', 58)
[0.0020021410022782052, 0.001214359902949513, 0.2971440711169075, 0.005442383504505625];('business_ethics', 59)
[8.274784696784685e-05, 0.14961161702278666, 6.44440880160319e-05, 0.24666785532930974];('business_ethics', 60)
[0.5977610681080674, 0, 9.983622933176168e-06, 0.038213591152200584];('business_ethics', 61)
[0.0007771784381750339, 0.0007771784381750339, 8.19140047298494e-05, 0.00047138255082073745];('business_ethics', 62)
[0.5323832483554352, 3.9849843714308566e-05, 2.417015199748491e-05, 0.00013908962136419193];('business_ethics', 63)
[0.4200738166993593, 0.0002983256660432245, 1.9071321773209847e-05, 0.0002323362623247616];('business_ethics', 64)
[0.3318444001542316, 0.0001113213679893857, 0.0013561718932279402, 0.00607794075137934];('business_ethics', 65)
[0.16699385565369151, 0, 9.23617355142772e-05, 0.0478445406909608];('business_ethics', 66)
[0.5455918041013527, 0, 3.180507938002162e-05, 0.00018302559491084708];('business_ethics', 67)
[0.3015751045665628, 0, 0, 0];('business_ethics', 68)
[0.010180911882845995, 0.000506877755958452, 0.0006508439218042987, 0.00011309966093255235];('business_ethics', 69)
