id;amount_answer_tokens;confidence_per_choice
('easy', 267);2;[6.599555565681594e-05, 0.9990775757111772, 0.0006261486970164603, 0.0002303471229105485]
('easy', 268);2;[0.0007864891933210541, 0.9773293053376911, 0.012302760932013355, 0.009581399847792289]
('easy', 269);2;[7.479988017659208e-05, 0.00013127787804400026, 0.9993062068050403, 0.0004877567214343965]
('easy', 270);2;[0.0007048880504620652, 0.9925563668032754, 0.0035797168945473053, 0.003159089071567744]
('easy', 271);2;[0.9907332761919798, 0.0016878330889068744, 0.0009034319502699134, 0.006675509362110716]
('easy', 272);2;[0.0002605884422135654, 0.997434657478766, 0.0019255017000980048, 0.0003791537653748218]
('easy', 273);2;[0.939122243216645, 0.022086036433602414, 0.010432707381204201, 0.02835903213463698]
('easy', 274);2;[0.00012329463664534387, 0.9990666288099181, 0.00037977421717621466, 0.0004303405667078926]
('easy', 275);2;[0.00012327429647670878, 0.9989017402143695, 0.00048755930052944105, 0.00048755930052944105]
('easy', 276);2;[0.00010868548481340625, 0.9979501155051106, 0.0009100128567179043, 0.0010311796608608167]
('easy', 277);2;[0.9941245667480144, 0.0011640002049476128, 0.0019191118969964377, 0.0027922913338214667]
('easy', 278);2;[0.992839245995854, 0.00025938765192875656, 0.005209942744527691, 0.0016914207668066472]
('easy', 279);2;[0.9993775191734431, 0.00020334169866647838, 0.00012333297463926665, 0.0002958604257936074]
('easy', 280);2;[0.987720676875026, 0.0007014539345796693, 0.007541340500091165, 0.0040365886890269135]
('easy', 281);2;[0.9986156342521034, 0.0002956347882869739, 0.0007091913278275121, 0.0003796027632262336]
('easy', 282);2;[0.0007086970973678979, 0.00020304521473627607, 0.9979198424116567, 0.0011684439789138932]
('easy', 283);2;[0.00020305760801089218, 0.00011569873747555065, 0.00170018053605953, 0.9979811026313079]
('easy', 284);2;[4.538945315870534e-05, 5.770621394716301e-06, 0.9997693832217586, 0.00017951876965408936]
('easy', 285);2;[0.9696196302497022, 0.007403137633305757, 0.010771501697696787, 0.012205710485951808]
('easy', 286);2;[4.263184169437907e-05, 0.9995911601406576, 0.0002959236351504625, 7.028802421064335e-05]
('easy', 287);2;[3.1193126086093224e-05, 5.1428770477772935e-05, 0.0002304877585511599, 0.9996869352222083]
('easy', 288);2;[3.5343139243685325e-05, 0.9995938997316154, 0.00029592448179598503, 7.482142636602591e-05]
('easy', 290);2;[5.4681982637968004e-05, 0.9985245809372387, 0.0013248231663064635, 9.596986828058793e-05]
('easy', 291);2;[0.4869224892784267, 0.011451320036977202, 0.4869224892784267, 0.014703785982104334]
('easy', 292);2;[0.9947610441415972, 0.00037813743713069873, 0.0031661059975185086, 0.0016946944190742996]
('easy', 293);2;[0.9934067820674365, 0.0013180325299674343, 0.0016923872684994328, 0.0035827838755283785]
('easy', 294);2;[7.027622758919737e-05, 1.891459005809361e-05, 0.00048781370699259465, 0.9994230025281325]
('easy', 295);2;[0.00020332463426805746, 0.00012332262455843482, 0.999293469241437, 0.00037986042601768346]
('easy', 296);2;[0.0001581853175034695, 0.9982581728740819, 0.0010314978429321136, 0.0005521210089221002]
('easy', 297);2;[0.003510361729302675, 0.973325865710582, 0.01573234979514883, 0.0074314358392502606]
('easy', 298);2;[0.00023045896520631237, 2.7524398278266547e-05, 0.9995625741191665, 0.00017948162256850174]
('easy', 299);2;[0.0023146115710573397, 0.03195222714459035, 0.03195222714459035, 0.9337809396015663]
('easy', 300);2;[0.008457007305023247, 0.08023787040641166, 0.8626383899077037, 0.048666728471537656]
('easy', 301);2;[9.583980936268042e-05, 0.9971719126203215, 0.0024717424396808697, 0.00026051961223355326]
('easy', 302);2;[0.009074182312236563, 0.04066767338693334, 0.9255919110224378, 0.024666190768354586]
('easy', 303);2;[0.0003798470225182743, 0.0001312716183762134, 0.9992584724459125, 0.00023038886515788844]
('easy', 304);2;[0.9975368997366486, 0.00022999196101002918, 0.0013235123542881197, 0.0009096358514496234]
('easy', 305);2;[0.9981530509129202, 0.00033484319149151376, 0.0008032466764041325, 0.0007088627039380178]
('easy', 306);2;[0.0037932086852511407, 0.9281677078986679, 0.04621075291726072, 0.021828414055093236]
('easy', 307);2;[0.00017892721480925882, 0.996474579231116, 0.001166752003475628, 0.0021797797138192886]
('easy', 308);2;[0.00042938108561551235, 0.000260432917310566, 0.9968392930045111, 0.002470917544309273]
('easy', 309);2;[0.9969640438383347, 0.00040341659697834716, 0.001924592945361052, 0.000708018177221924]
('easy', 310);2;[0.0066659699749529655, 0.015990830683241145, 0.10427331446924029, 0.873069863866485]
('easy', 311);2;[0.022272647695934462, 0.0020716784548797124, 0.9470570472847762, 0.02859864573851151]
('easy', 312);2;[0.002358557611089775, 0.9515100797822653, 0.03255888351440198, 0.013572561940290903]
('easy', 313);2;[0.9980663568143358, 0.00013957116284366245, 0.0006255148533194702, 0.0011686155960279098]
('easy', 314);2;[0.001007920376393606, 0.0006113346108318196, 0.022940167498707933, 0.9754406324768434]
('easy', 315);2;[0.00012326312844723275, 0.000260948044970522, 0.9988119428820256, 0.0008037769480810463]
('easy', 316);2;[0.0013185259845214456, 0.9937787892733899, 0.0035841252240757177, 0.0013185259845214456]
('easy', 317);2;[0.6632982324945323, 0.2765038408468556, 0.012148730901905502, 0.04804916280315236]
('easy', 318);2;[0.0006237560538064408, 0.9952602801109622, 0.0027954806889015273, 0.0013204915762704914]
('easy', 319);2;[0.9930241204168386, 0.0010260893540384253, 0.002789200045457931, 0.003160577716804576]
('easy', 320);2;[0.9969574086021629, 0.0011673168361215082, 0.0011673168361215082, 0.0007080134507064424]
('easy', 321);2;[0.5097701493283704, 0.03692763016277753, 0.2125038140208393, 0.2407983681285146]
('easy', 322);2;[0.00033481030197765317, 0.00010869699063403925, 0.9980559070695721, 0.001500516386511634]
('easy', 323);2;[3.7608226748984325e-05, 0.9992128850244988, 0.0006262334969123506, 0.00012331262814593423]
('easy', 324);2;[0.9986193195157894, 4.0009970433047345e-05, 0.00043014792481068227, 0.0009106231639701218]
('easy', 325);2;[0.0004297489648813898, 0.0007085362594613098, 0.9976935065401606, 0.0011681788020361664]
('easy', 326);2;[8.445074616531379e-05, 0.00017878223103492204, 0.004069066763223253, 0.9956677114399894]
('easy', 327);2;[0.004584305865783, 0.0019110230020343345, 0.989934390099843, 0.0035702609981106354]
('easy', 328);2;[0.9907904976825338, 0.0006209549199240836, 0.0066758945320628095, 0.001912675806768709]
('easy', 329);2;[0.9988262142432673, 8.471863855319499e-05, 0.0007093408141795853, 0.00037968277750458844]
('easy', 330);2;[0.0003615132347328041, 0.0012618051728788924, 0.9510277750220252, 0.047348889793632915]
('easy', 331);2;[0.0002547287078224734, 0.97500617770723, 0.013907716207440364, 0.010831340273089424]
('easy', 332);2;[0.00037500533377864213, 0.986521340915987, 0.008535082056314869, 0.0045685002139898975]
('easy', 333);2;[0.0002957614061416841, 0.00010880454081148274, 0.9990428319940639, 0.000552555051388671]
('easy', 334);2;[0.00020336050994682782, 6.602149131748988e-05, 0.0002611200635223072, 0.9994694426915007]
('easy', 335);2;[0.0007072623359552644, 0.0016966341440765413, 0.9958995135448935, 0.0016966341440765413]
('easy', 336);2;[0.9645407475800032, 0.0039418573875454116, 0.029126605370557262, 0.002390857361761036]
('easy', 337);2;[0.0001396846147581764, 0.0004302591090762412, 0.9988775944601517, 0.000552463631815317]
('easy', 338);2;[0.00054942643689025, 0.00015741330969085913, 0.005906890867786026, 0.9933863126229966]
('easy', 339);2;[6.602539513893816e-05, 0.999529225831529, 0.00029590529175893115, 0.00010885747337194818]
('easy', 340);2;[0.9545976525070524, 0.025439164147656224, 0.010604621345525075, 0.009358545490508362]
('easy', 341);2;[0.9911795195919956, 0.0002285262134766798, 0.007567748843688854, 0.0010241834332241793]
('easy', 342);2;[6.970393562733985e-05, 6.970393562733985e-05, 0.008576290715062057, 0.9912843495715516]
('easy', 343);2;[0.00029565959998690677, 0.00037963426004715406, 0.0006259110796262467, 0.998698737927506]
('easy', 344);2;[0.9957738470416494, 0.0005507468632908781, 0.0014970851905644121, 0.0021782460992232733]
('easy', 345);2;[0.0008014565335807117, 0.9959283635015649, 0.0024686599184107483, 0.0008014565335807117]
('easy', 346);2;[6.197834727005526e-05, 0.00013120816220033312, 0.0010320316453090515, 0.9987748392272753]
('easy', 347);2;[9.607270478883496e-05, 1.3002026713904457e-05, 0.9995950908465472, 0.0002959247640116975]
('easy', 348);2;[8.475670107018017e-05, 0.9992741850106946, 0.0003798529996960689, 0.0002610690186950779]
('easy', 349);2;[0.03154054377607072, 0.9217498980723557, 0.04049885986462715, 0.006210701311797301]
('easy', 350);2;[0.0011572478409028486, 0.0007953640339565286, 0.9883578283058452, 0.009689517540236161]
('easy', 351);2;[0.9986425017637863, 0.00017931652238242058, 0.0005523335101585149, 0.0006258758626130914]
('easy', 352);2;[0.9975052284920216, 0.00013949278575826058, 0.0019256385094210719, 0.00042966802899510744]
('easy', 353);2;[0.007986590424440032, 0.14156570255760392, 0.03579341501447954, 0.8146543222114359]
('easy', 354);2;[0.0844047591693623, 0.05119407426187926, 0.15768885010620143, 0.70671237497347]
('easy', 355);2;[1.6687753703703742e-05, 1.472689095461316e-05, 0.0008040606184556525, 0.9991645645761319]
('easy', 356);2;[4.53752140500157e-05, 0.9994553911202801, 0.00029588356336641394, 0.00020335760087220557]
('easy', 357);2;[0.0010270380121596603, 0.0004281331400354765, 0.9939419904907056, 0.004602865033917682]
('easy', 358);2;[0.008508003659602793, 0.9833912941130661, 0.0045540061926837875, 0.0035466635889741605]
('easy', 359);2;[0.9913499519549008, 0.00048387328364091496, 0.0045908618934563826, 0.0035753668375965034]
('easy', 360);2;[0.0005518372748380448, 0.00037927184263341534, 0.9977451263056705, 0.001323788804899117]
('easy', 361);2;[0.001027825799799218, 0.00020239099656407924, 0.004065129896003113, 0.9947046605403537]
('easy', 362);2;[0.0179046286060366, 0.0005406729350506993, 0.003995062648263104, 0.9775595952784193]
('easy', 363);2;[0.0002955400718566395, 8.467364825133249e-05, 0.9982952381593245, 0.0013245187098868277]
('easy', 364);2;[4.2625011883583065e-05, 0.00023042863717618535, 0.00029587622686693977, 0.9994310994614197]
('easy', 365);2;[0.9995836561668822, 2.7524975769182322e-05, 0.00015839529921832948, 0.0002304638004785505]
('easy', 366);2;[0.0002957614061416841, 0.00010880454081148274, 0.000552555051388671, 0.9990428319940639]
('easy', 367);2;[0.002470372086209517, 0.0007077734527285418, 0.00020278048929702622, 0.9966191302068945]
('easy', 368);2;[0.9983592770984806, 0.0007090090782779604, 0.0003795052120719936, 0.0005521768253676106]
('easy', 369);2;[3.762519519379687e-05, 3.762519519379687e-05, 0.0002611706201860405, 0.9996635853826402]
('easy', 370);2;[0.008376530655836415, 0.5872401706643242, 0.3143269938981724, 0.0900561915344701]
('easy', 371);2;[7.482021333622413e-05, 1.2214064067986399e-05, 0.9995777007036358, 0.00033532093234931793]
('easy', 372);2;[0.0011686768939628807, 0.0012440500778888213, 0.9376456096835136, 0.059941675270724304]
('easy', 373);2;[4.5333647577998896e-05, 9.015672357120491e-05, 0.0013248427499235312, 0.9985396760913661]
('easy', 374);2;[0.9984813185786262, 0.00043008844687408273, 0.0003795517222037973, 0.0007090959706436823]
('easy', 375);2;[0.0003352323630602305, 9.022656649351719e-05, 0.000261079226862185, 0.9993134684924319]
('easy', 376);2;[4.8321337285915635e-05, 1.384429492311399e-05, 0.9998629281127636, 7.484155125894539e-05]
('easy', 377);2;[0.9973854414784625, 0.0002605755196757557, 0.0013233116797444504, 0.0010305961724325142]
('easy', 378);2;[0.00037956475330174134, 0.0005522634573457093, 0.0005522634573457093, 0.9985159044393404]
('easy', 379);2;[0.0013244422909431813, 5.819196077328681e-05, 0.000379459069519721, 0.998237859476278]
('easy', 380);2;[8.467049901763712e-05, 0.0010314978429321136, 0.9982582916433115, 0.0006256350671657732]
('easy', 381);2;[0.005883014839206647, 0.0007026259246036081, 0.9893710473868025, 0.004043333025954924]
('easy', 382);2;[0.9889206005442552, 0.000482687408981256, 0.009695035775450804, 0.0009017788005326653]
('easy', 383);2;[0.0030217259939038497, 0.8378409818958822, 0.013542436360435308, 0.14559492923890693]
('easy', 384);2;[0.9981563764550934, 0.0003794281300096026, 0.0002954989247707973, 0.0011687209190090393]
('easy', 385);2;[6.599127599346818e-05, 0.9990122547729393, 0.0006261077941302542, 0.00029575238035758905]
('easy', 386);2;[0.015339482043286527, 0.1000259878038232, 0.7390975691529277, 0.1455369361439119]
('easy', 387);2;[7.952411380633176e-05, 0.00016835255024911255, 0.0017003005252631898, 0.9980518697423791]
('easy', 388);2;[0.0001581495683695809, 0.00010869450278583281, 0.9980328708910375, 0.0017002689056648482]
('easy', 389);2;[0.6435778929434497, 0.028276839163748756, 0.2682831802728453, 0.059862068979410044]
('easy', 390);2;[0.9980834569073126, 0.00026075773692158454, 0.0011686356568163267, 0.0004871598201687742]
('easy', 391);2;[0.0023713501848294013, 0.9566711186444881, 0.02549442318424892, 0.015463145626233906]
('easy', 392);2;[0.0006190734315120343, 0.9877886008746427, 0.010973339135879443, 0.0006190734315120343]
('easy', 393);2;[0.00017928146884888164, 4.8252952735481414e-05, 0.998447685876863, 0.0013247208308230741]
('easy', 394);2;[0.9319156568613325, 0.024834709938773236, 0.007115265222501192, 0.03613428974544838]
('easy', 395);2;[0.0013396493405705451, 0.0011822363936030019, 0.1064215286712168, 0.8910565766494498]
('easy', 396);2;[0.0013144468705792237, 0.9907041416893908, 0.0027826840468526946, 0.0051987382213436835]
('easy', 397);2;[0.9969548018728702, 0.00037897138749651564, 0.0011673140530246116, 0.0014988609133403832]
('easy', 398);2;[0.0014984671584389621, 0.0013223926259471244, 0.00048648106024266424, 0.9966926649439057]
('easy', 399);2;[0.0352128994434257, 0.005400071739182763, 0.05123446637399843, 0.9081525716869808]
('easy', 400);2;[0.9967569724015585, 0.00026041131017490523, 0.002180397204843394, 0.0008021233052495627]
('easy', 401);2;[0.1012342147276, 0.06140165504422162, 0.7480252471676473, 0.08933888093269082]
('easy', 402);2;[0.008557401726149652, 0.00017760320674549128, 0.0021636499935785178, 0.9891013364785027]
('easy', 403);2;[0.0003790693436947356, 0.9972123348479999, 0.0014992483376198287, 0.0009093400832896237]
('easy', 404);2;[0.0019101147049194662, 0.989464056569942, 0.004043712862046625, 0.004582126974274561]
('easy', 405);2;[4.828278135720327e-05, 0.999064606006481, 0.0006261403370852407, 0.000261014249980799]
('easy', 406);2;[0.00023043940536756133, 6.202192455800343e-05, 0.9994770640530611, 0.00023043940536756133]
('easy', 407);2;[0.9992155035323442, 0.00010882332373393419, 0.00029581246341846924, 0.00037983072160232726]
('easy', 408);2;[0.00021588958827782763, 0.0005512936396090361, 0.9967620650808204, 0.002470726679182709]
('easy', 409);2;[9.60741707531564e-05, 9.02533310044875e-05, 0.00020338902108048103, 0.9996103375223172]
('easy', 410);2;[0.9982198038312243, 0.00012319014972119415, 0.0010314580033249877, 0.0006256109032225805]
('easy', 411);2;[0.00015838699127213723, 1.473228509079166e-05, 0.9995310122870452, 0.00029590585615402306]
('easy', 412);2;[0.9921335239069448, 0.0010251694356146134, 0.0027866994479228187, 0.0040546237718489826]
('easy', 413);2;[0.9919973094009873, 0.00029367562791852514, 0.006684026482951222, 0.0010250286596836084]
('easy', 414);2;[0.9995728172642147, 4.263106922042042e-05, 0.00026114695944517334, 0.00012335708899191412]
('easy', 415);2;[0.004568979493873733, 0.002158233093065521, 0.006647825937152895, 0.9866249560042352]
('easy', 416);2;[0.9826387296617487, 0.0040158198647900585, 0.005842983425922761, 0.007502539228170041]
('easy', 417);2;[0.0007067074419525984, 0.00010837704465149063, 0.004066820536613587, 0.9951181298637684]
('easy', 418);2;[0.00010879125981780849, 0.9989207722351912, 0.0007094077888726919, 0.00026097666537649625]
('easy', 419);2;[0.9654488048505788, 0.0014514939072743198, 0.02572833898204008, 0.007371294291052806]
('easy', 420);2;[9.608250885064907e-05, 2.752809968007263e-05, 0.9996969426627755, 0.00017950575874017087]
('easy', 421);2;[0.0010313247239732003, 7.470891242803508e-05, 0.9980907009367367, 0.0008031965026312288]
('easy', 422);2;[0.005150507278323807, 0.0024329273679293225, 0.0109036239937752, 0.9815129033375044]
('easy', 423);2;[0.7696754537152866, 0.005876543906521336, 0.1946044306182079, 0.029843552447702558]
('easy', 424);2;[0.012103046786288606, 0.01995455067683285, 0.006478294112261013, 0.9614641055414777]
('easy', 425);2;[0.00029580766760861513, 7.479189111410705e-05, 0.999199078719327, 0.0004303976167487696]
('easy', 426);2;[3.53407799133463e-05, 0.9995270820949422, 0.0003353039840687152, 0.00010226193742112568]
('easy', 427);2;[0.0011634009176387193, 0.9936125814730108, 0.0040606681995849474, 0.0011634009176387193]
('easy', 428);2;[0.9719612739811399, 0.006549022207412883, 0.0057794918129995985, 0.01571028757300463]
('easy', 429);2;[2.144033683643495e-05, 3.5349139393205796e-05, 0.00017951774244238865, 0.9997636638502868]
