confidence_per_choice;id
[1.0, 1.713908431542013e-15, 9.736200313009565e-10, 1.2664165549094176e-14];296
[8.842134418357653e-13, 0.9959299004209012, 3.25283946858819e-13, 7.258065915632162e-14];297
[8.389183559095106e-12, 1.5167999697501424e-08, 0.9959299004209012, 1.1353525330940706e-12];298
[1.200559963569328e-09, 5.380536467014123e-09, 0.9603308402924398, 0.010668313609821086];299
[4.095975084536681e-09, 4.373280681383488e-15, 0.7310585348819939, 2.9088566023751456e-12];300
[3.111230819671624e-13, 0.047425874568977164, 1.340139467582734e-16, 1.6986744708017366e-11];301
[4.0834568269381704e-12, 7.095983957266878e-13, 0.6224593298742985, 2.258500454896616e-15];302
[2.789260601548332e-10, 0.999925142169393, 5.981671841013421e-15, 1.266319938679698e-14];303
[4.90983048903442e-16, 0.0001233946226544279, 4.846767778087009e-11, 0];304
[7.575650462107294e-10, 1.443663439710683e-07, 1.3164506550025714e-10, 0.9990886418330229];305
[1.31692279455489e-10, 6.301630168315743e-16, 0.9994471746722718, 1.1393614624530764e-12];306
[2.825056712416042e-15, 0.9997532976492673, 0.00012337932542599172, 1.0813280644152158e-11];307
[7.678626588546446e-15, 0.9996646575567589, 7.678626588546446e-15, 1.4823236458407553e-17];308
[1.0, 1.1548224173015786e-17, 1.039538011670222e-15, 4.0307262913476244e-17];309
[0.9933049136326063, 3.557767523648489e-10, 1.4539782700341679e-12, 2.494187592790319e-08];310
[4.0307262913476244e-17, 3.398267819495071e-09, 4.139937718785167e-08, 1.2015425731771786e-13];311
[4.1767285540722817e-13, 0.9959299004209012, 5.652587418678201e-14, 0];312
[0.37596379712533645, 0.6198595278069831, 3.5181291410067174e-14, 0];313
[1.646584476183359e-11, 0.0008419984218085838, 0.07579428249077544, 1.7354872696532963e-12];314
[0.981941567792009, 7.350010210871672e-05, 9.560386174814817e-10, 2.369782804059319e-12];315
[0.9999998807907247, 0, 8.764248219443636e-08, 0];316
[3.775127343788253e-11, 1.1253496007565217e-07, 2.2603250957489616e-06, 1.6918946955790182e-10];317
[3.442221043837736e-14, 0, 0.999925142169393, 6.559712195339276e-12];318
[1.603434883983328e-09, 0.00020324088435314425, 0.0009108624500513292, 3.722486645239175e-06];319
[0.0012276641698758235, 0.18220151776831323, 1.7049722946319713e-14, 1.0341199430802706e-14];320
[1.542619940923716e-13, 0.9998760377062386, 6.475149352204967e-07, 1.4635970495383212e-12];321
[6.223859710699269e-11, 1.4449141016768576e-07, 0.999954464125005, 1.0261409890883432e-10];322
[6.1429175231525e-06, 8.313534828949948e-07, 1.1397526983243058e-12, 0.9997895207110944];323
[1.463778514125909e-12, 0, 1.0, 8.533047625744066e-17];324
[0.9999995231630692, 2.3195228302435696e-16, 1.0815941557285693e-11, 4.5990553786523166e-10];325
[2.9021792507931894e-06, 0.9999517225672779, 4.658655111708939e-15, 0];326
[3.6174048372825324e-06, 4.4642279652908595e-10, 1.0923605668949893e-07, 0.029312121019405717];327
[0.9999991655356624, 3.2241867372567335e-08, 3.1391327920480296e-17, 3.8242466280971355e-16];328
[6.4904497379363e-13, 0.26893813514386955, 4.095920397734413e-09, 1.220976662391353e-05];329
[3.065871368447792e-13, 0.26893813514386955, 0.7310496239542666, 1.1887673362552066e-14];330
[1.8064461965456932e-16, 1.8553913626159784e-07, 6.224144622907783e-11, 3.8242466280971355e-16];331
[3.628344178047045e-15, 0, 1.026187963170189e-10, 1.0];332
[1.3653316424625955e-06, 6.1189918994113325e-06, 0.9958950207271098, 0.004069996264559676];333
[0.3765817223368967, 0.0025373876859303294, 2.313799173725134e-06, 5.809947771784934e-14];334
[0.49999999904767284, 2.299526588446368e-10, 9.90503924828732e-14, 2.6578913547681817e-08];335
[7.681087480214263e-15, 1.670143001672819e-05, 5.982036944430832e-15, 4.193723667723709e-13];336
[1.0, 4.0307262913476244e-17, 0, 5.9821282237671354e-15];337
[2.172377781963028e-10, 3.058938604144094e-07, 0.9999721058045592, 2.6464979209130996e-09];338
[1.0, 1.1548224173015786e-17, 1.626111044617819e-14, 3.1391327920480296e-17];339
[1.5258610072312027e-13, 0.989012942882339, 1.1730807180798525e-08, 1.1129879967867409e-07];340
[7.499254132967366e-10, 0, 0.010986941583869245, 1.3735363063427763e-11];341
[0.06394325706604817, 0.17381577301466813, 0.0031835473112112396, 0.2865737621524687];342
[9.357622968840175e-14, 1.0, 2.3195228302435696e-16, 2.0879679116459336e-14];343
[9.352359216285287e-14, 1.0124395323947216e-05, 2.3182136547874217e-16, 0.0005527729913089689];344
[4.599046606658694e-10, 3.581741098647678e-10, 2.543660795724355e-13, 0.999998927117538];345
[0.9994471746722718, 3.0971055594327204e-12, 3.2643252435044774e-13, 1.3340551171011359e-15];346
[2.753553023692875e-05, 0.9999662649076229, 5.675490376789227e-14, 2.825660274103591e-15];347
[0.9984965312951096, 0.0015011790876329398, 8.410796833713865e-12, 9.721559343283524e-10];348
[4.539785156619626e-05, 3.0588831772537957e-07, 9.23702681476127e-09, 1.8794427805070615e-12];349
[0.9999938011552557, 7.287682395247227e-14, 2.6809885269985083e-14, 6.144177195963701e-06];350
[1.9810087980489796e-13, 1.0, 3.0988191387218256e-12, 8.993766029028821e-18];351
[1.9632921347242373e-09, 5.5526892102202186e-05, 0.952521257030813, 2.29877875020821e-12];352
[2.6809885269985083e-14, 6.144177195963701e-06, 0.9999938011552557, 3.0988014071872133e-12];353
[2.9394777709107856e-11, 0.9997965511486372, 4.5981168702111424e-10, 2.2002570973222784e-15];354
[0.9999083364559224, 3.442161954704487e-14, 1.2663006163182864e-14, 1.6700171773863484e-05];355
[0.010986339117457649, 1.2524313200429792e-14, 4.4898656918506445e-05, 0.9889586083499862];356
[3.7746665409394154e-11, 0.999876633606226, 1.6916881780698968e-10, 1.9807632124353936e-13];357
[0.9999828341569776, 4.847285496385782e-11, 1.0261703476375077e-10, 1.6701414089010932e-05];358
[0.0024724391014563332, 7.466119153500953e-05, 8.855653634392429e-13, 4.237526140012771e-18];359
[3.09599519363272e-12, 1.1243262173382379e-07, 6.299370925132431e-16, 0.9990888798598818];360
[5.4549116069073196e-18, 1.670143001672819e-05, 1.5229718307027177e-08, 9.357462335974518e-14];361
[0.010986931105910237, 8.223922902745883e-07, 5.5412303797950726e-09, 1.6733065841007136e-10];362
[1.3831425377687906e-11, 9.696577794452536e-10, 1.619493410122864e-14, 0.9959297821605785];363
[1.567753106640459e-05, 0.26893595507787205, 1.6738962787045063e-11, 0.7310437632810601];364
[1.4629690765842658e-12, 0.9994471746722718, 1.6909623400239278e-10, 0];365
[1.334793228597603e-15, 6.82560337633487e-08, 4.4777324417183015e-19, 0.9999990463265931];366
[0.9999998807907247, 1.4068617124461467e-16, 1.3887943864964021e-11, 2.510999155743982e-08];367
[0.9988859204762661, 1.6900143809537982e-10, 0.0009108659247224542, 2.643627284024442e-09];368
[1.0, 1.3887943864964021e-11, 3.442477108469977e-14, 1.2015425731771786e-13];369
[4.1937956583795446e-13, 1.0, 9.479359653504757e-19, 1.7362052831002947e-20];370
[6.914083598066395e-13, 0.9999545833252356, 3.2240391490788186e-08, 4.193603686043509e-13];371
[1.0261409890883432e-10, 0.9999545833252356, 1.3887308139896881e-11, 0];372
[4.8429513129212524e-11, 0.9990889988442552, 5.380032937011822e-13, 4.1899738642947575e-13];373
[8.423447688001894e-12, 0, 4.658886145103398e-15, 0.9999982118638471];374
[2.543262991702788e-13, 0, 0.9998415959451853, 0];375
[0.004064040658355052, 1.4369425251511417e-07, 2.886176214542178e-06, 0.9944378109951036];376
[3.7749617362893076e-11, 0.9999545833252356, 8.877859073021082e-13, 2.6808811439732672e-14];377
[6.914400106940203e-13, 1.0, 0, 0];378
[0.0015010917603807059, 2.2567991086861215e-06, 1.1382124408345925e-12, 0.9984384164423182];379
[2.289734845645553e-11, 0, 1.0, 5.109089028063325e-12];380
[3.0988014071872133e-12, 1.039530080654855e-15, 0.9999938011552557, 3.442457410514314e-14];381
[2.8257249490748618e-15, 0.9999898673126559, 1.806425523527886e-16, 3.308583756832935e-18];382
[0.9999997615814777, 1.8795288165390832e-12, 4.420228103641173e-14, 1.5428112031918877e-13];383
[3.442477108469977e-14, 0, 0.9999998807907247, 6.914400106940203e-13];384
[0.6214828810056972, 0.001540501952232677, 3.303669337813249e-08, 2.821527746448374e-05];385
[3.266118883508909e-13, 9.357587272409509e-14, 1.039534046154975e-15, 0.9999963045256735];386
[8.423319157371057e-12, 1.2501314062746922e-09, 1.8064186325745243e-16, 1.670143001672819e-05];387
[3.0988191387218256e-12, 0.9999997615814777, 3.442477108469977e-14, 1.1399918530443554e-12];388
[1.352738787894539e-12, 0.9241418055144026, 8.536712582116827e-09, 6.734889851676681e-14];389
[4.12341433678828e-07, 1.0353909666954616e-14, 0.8175741141198921, 8.842830411090237e-12];390
[2.413362771833214e-12, 2.172439935079017e-10, 1.039538011670222e-15, 1.0];391
[2.061153622438558e-09, 0.9999998807907247, 7.582560427911907e-10, 6.82560337633487e-08];392
[3.2661313427874473e-13, 0, 1.0, 0];393
[1.2892914275064757e-12, 0.11920291248514252, 3.3683906076065857e-16, 7.039292679544526e-11];394
[2.543660795724355e-13, 1.3709577789362383e-06, 7.582545965339434e-10, 7.582545965339434e-10];395
[0.9990889988442552, 7.674204825165689e-15, 5.899922512164411e-10, 4.1899738642947575e-13];396
[8.095713993440037e-16, 0.9999724634116024, 1.5427700062381816e-13, 1.4068241456870264e-16];397
[1.783247290814639e-11, 0, 1.0, 5.675685232632723e-14];398
[1.4593544109516782e-12, 0.0024712592532719554, 3.617371023079868e-15, 0.0005514124729508605];399
[0.0009110097008604776, 5.976403143002858e-15, 4.135975671013446e-08, 4.5356523888198675e-05];400
[1.0, 1.1548224173015786e-17, 8.095930175212601e-16, 3.8242466280971355e-16];401
[0.9999998807907247, 1.1253517471925912e-07, 8.095930175212601e-16, 7.991959892953932e-11];402
[2.4691041312460526e-13, 6.120297239742051e-16, 0.9706876574940025, 1.5784454620720592e-14];403
[8.226954496291143e-08, 0.7310568790534664, 2.2363202238029087e-07, 2.2363202238029087e-07];404
[3.92737660833071e-07, 1.6259094556702862e-14, 3.442050344664701e-14, 0.999876276066191];405
[1.3867086092623813e-11, 0.9984987894978749, 4.4135895319149345e-14, 1.9780335966141658e-13];406
[2.9397132579170476e-11, 5.6749816180694e-14, 0.9998761568862077, 5.042851386001529e-07];407
[7.351315486307842e-14, 0.039112572681470434, 7.748244296253784e-15, 0.7855969408103849];408
[1.8718798710554655e-12, 1.2450652342967018e-09, 0.9959299004209012, 4.1767285540722817e-13];409
[0.18237583985726943, 0.00016630519966844842, 1.2448260386603335e-08, 0.00010086920246854524];410
[7.419359898880013e-12, 0, 0.8807962987644219, 1.2727327594655344e-07];411
[1.713908431542013e-15, 5.043471815847051e-07, 1.522997974471263e-08, 4.139937718785167e-08];412
[0.04935832312167417, 8.688782494409926e-08, 0.2212086836347502, 0.364711461972188];413
[1.3654586449939412e-05, 0, 8.281925327584937e-06, 0.18242150145051267];414
[3.064767914452998e-12, 0.9890116598046894, 4.1477123375697927e-13, 1.355894368753256e-06];415
[1.0, 1.186112015134383e-08, 6.64554417291507e-17, 1.4068617124461467e-16];416
[1.1399875043288452e-12, 0.9999959469005546, 3.7266389560521204e-06, 4.193779660349228e-13];417
[0.9959299004209012, 1.3831425377687906e-11, 9.319541111666681e-14, 3.962769718121352e-12];418
[0.07585815340050496, 8.647769748145191e-14, 7.385703529711971e-11, 0.9241415025571601];419
[1.1249740374849649e-07, 0.9996645384165465, 2.0872671123168276e-14, 4.192388065299494e-13];420
[1.0, 5.905303998944039e-10, 1.039538011670222e-15, 1.463778514125909e-12];421
[7.582560427911907e-10, 4.420228103641173e-14, 3.1391327920480296e-17, 1.0];422
[0.9999150109971953, 1.5228672601162975e-08, 7.484547695748798e-05, 1.806294599908968e-16];423
[2.794711920284692e-15, 2.386848204255429e-12, 0.010986941583869245, 1.2364179803409145e-09];424
[2.9400777392844726e-11, 1.1548224173015786e-17, 1.186112015134383e-08, 0.9999998807907247];425
[4.8473687062702556e-11, 0, 1.6918979226151304e-10, 1.0];426
[1.0, 0, 5.454994842887922e-18, 3.2661313427874473e-13];427
[2.4447497506141543e-17, 2.2603250957489616e-06, 7.582545965339434e-10, 3.824232039781805e-16];428
[2.047357756240681e-09, 1.5128041315443174e-08, 0.9933071486460123, 2.0739925700600657e-14];429
[1.0640358290975269e-11, 7.169417021587098e-14, 0.17095277806338555, 0.06289001246066388];430
[2.413362771833214e-12, 0, 6.305116760146989e-16, 1.0];431
[6.825538282618921e-08, 3.2661001946802167e-13, 0.9999897481064004, 3.628302655180796e-15];432
[3.4417549237921174e-14, 0.00020342568412592353, 0.9997903548262453, 1.4065665720746697e-16];433
[8.418805763025449e-12, 3.440573493830909e-14, 0.9994471746722718, 2.199485047850993e-15];434
[1.0, 1.626111044617819e-14, 3.8242466280971355e-16, 2.543665647376923e-13];435
[1.155318415210336e-09, 8.647769748145191e-14, 0.9241418055144026, 7.385703529711971e-11];436
[1.9729468688220866e-13, 3.384438201634828e-09, 3.962769718121352e-12, 0.9959299004209012];437
[0.0008419968158255767, 0.9233617926354476, 9.987020637372413e-12, 0.07579415599552505];438
[1.334793228597603e-15, 2.7894680928689246e-10, 3.059023205018258e-07, 3.398267819495071e-09];439
[0.9999721058045592, 2.7535687796947383e-05, 1.1399592380823835e-12, 7.382335588905303e-19];440
[0.0025373840561707254, 3.814802637683475e-06, 1.1071779550322142e-11, 0.3765812509707761];441
[7.064721530539881e-09, 0.9820123785878146, 1.6830810385897793e-15, 0.017986185584564048];442
[0.9780876668484535, 8.133081574845858e-07, 3.503264220258419e-10, 0.003997221589966344];443
[3.6870722373451453e-07, 1.5068221511135946e-09, 6.078954424318853e-07, 0.26894114879361275];444
[7.466055071561244e-05, 3.9178261357319115e-07, 0.9974447385473438, 7.869164150787297e-06];445
[1.5229660210373208e-08, 0.9999785427891018, 9.357426640156616e-14, 6.560062531120615e-12];446
[5.7650796737749044e-05, 0, 6.487742483587082e-12, 0.9889549941976811];447
[0.0004869175957797235, 1.0578002389609722e-13, 6.087220085804312e-13, 0.8803678491737387];448
[2.670303404622302e-13, 5.4332331480806346e-17, 0.8175744308728488, 1.8720272127181097e-11];449
[3.3981641141738257e-09, 3.7265358914814244e-06, 2.7535582756834786e-05, 8.423206694677878e-12];450
[6.223859710699269e-11, 3.398112262700004e-09, 0.9999542257282243, 3.0588831772537957e-07];451
[1.5875921124074585e-09, 0.010986941583869245, 1.3735363063427763e-11, 5.0529576880606756e-12];452
[1.0815941557285693e-11, 7.991959892953932e-11, 1.0, 1.4068617124461467e-16];453
[0.990867504714475, 0.0024561152425791742, 9.647285524827057e-10, 9.153089659748453e-09];454
[1.9810087980489796e-13, 0, 3.628344178047045e-15, 0.9999998807907247];455
[3.4783447533865276e-07, 8.734112409637426e-15, 0.25371606957344645, 0.6896717609557299];456
[1.1752799764338767e-08, 0.0024561152425791742, 0.990867504714475, 5.062430829368622e-12];457
[1.0772772807863183e-10, 1.0912940500806075e-15, 0.18242550282051248, 9.823497242506524e-14];458
[3.8926247836832715e-14, 0, 0.8806392078698531, 0.00017918215923155948];459
[6.82560337633487e-08, 2.413362771833214e-12, 0.9999997615814777, 2.2007019879753665e-15];460
[0.9953810923372325, 3.909722954367798e-07, 1.971859633323417e-13, 0.0005505297222051575];461
[5.348815719684705e-13, 0.006692739566141608, 0.9932906821916945, 3.952269941559241e-12];462
[1.2938575708199596e-10, 1.5149514618794644e-13, 0.9819414525644677, 7.350010210871672e-05];463
[1.0, 8.533047625744066e-17, 1.783247290814639e-11, 1.463778514125909e-12];464
[0.9999998807907247, 6.82560337633487e-08, 1.522997974471263e-08, 3.398267819495071e-09];465
[5.675685232632723e-14, 8.533047625744066e-17, 0.9999995231630692, 7.287724095819692e-14];466
[1.6052280551856116e-09, 2.6810038677818034e-14, 0.9999998807907247, 3.0988191387218256e-12];467
[0.00012336944207158598, 4.138587670882979e-08, 4.362039312923583e-09, 0.00020340182329783109];468
[5.383810530847221e-13, 0.00020342568412592353, 5.674494551392962e-14, 0.9997903548262453];469
[3.659699650377823e-10, 0.37588568680919204, 3.3372141105257047e-13, 0.6197307087246268];470
[8.423238826722712e-12, 4.363345737486683e-09, 1.5427700062381816e-13, 0.9999724634116024];471
[1.0, 2.0067804543947087e-18, 2.510999155743982e-08, 2.0067804543947087e-18];472
[1.0, 3.628344178047045e-15, 5.675685232632723e-14, 7.287724095819692e-14];473
[8.644678170465248e-12, 0.6224592371206373, 1.1549053888775688e-07, 0];474
[8.271954244159352e-12, 0.9820136425247781, 1.418989958042952e-07, 2.7749315086350324e-15];475
[1.0, 1.9810087980489796e-13, 2.289734845645553e-11, 4.248354255291589e-18];476
[6.221616482764345e-11, 0.00020338552970650622, 1.5421845399035412e-13, 0.9995931850575193];477
[3.442293265266986e-14, 4.5397505209397035e-05, 0.9999467162860101, 0];478
[0.499994217430568, 1.1911706315370036e-07, 1.2066669989409901e-12, 0.499994217430568];479
[1.0, 0, 0, 2.172439935079017e-10];480
[1.1250384108574547e-07, 0.00020341171647225248, 0.9997216046250976, 8.42111837466312e-12];481
[2.9681287215289857e-13, 0.016644515524109157, 0.9087598844592877, 1.0359787180028914e-12];482
[1.713908431542013e-15, 1.8795288165390832e-12, 4.5990553786523166e-10, 2.7894680928689246e-10];483
[0.8175744308728488, 2.9664447858395906e-15, 0.18242550282051248, 3.613862675922505e-14];484
[1.0815941557285693e-11, 2.3195228302435696e-16, 6.305116760146989e-16, 1.0];485
[2.6943778424897535e-07, 1.3589031669344166e-13, 3.693881785313273e-13, 0.8807966793862453];486
[6.7983609249727e-07, 0.18242541583327487, 5.958252263182717e-14, 4.177057317760105e-12];487
[3.397127235008719e-09, 6.222055569550372e-11, 6.303000529542677e-16, 0.0003353500342255387];488
[1.3638146912603726e-11, 0.9820136425247781, 1.3638146912603726e-11, 1.1051104904943109e-07];489
[2.350694085490159e-13, 0.07585773742380311, 4.084893810812628e-14, 0.9241364142674054];490
[8.764248219443636e-08, 2.382369667501818e-07, 3.2661313427874473e-13, 0.9999996423722521];491
[4.658886145103398e-15, 2.510999155743982e-08, 3.0988191387218256e-12, 1.0];492
[1.0, 2.825757287115611e-15, 1.713908431542013e-15, 3.2661313427874473e-13];493
[8.457202201255116e-13, 0.9525741476724274, 6.249074150507384e-12, 1.611657465093299e-10];494
[0.9999977350285647, 3.398261337819773e-09, 2.319513981983048e-16, 7.004325306737087e-18];495
[6.224144622907783e-11, 8.095930175212601e-16, 0.9999995231630692, 2.0879679116459336e-14];496
[5.602796437537268e-09, 1.0, 3.628344178047045e-15, 8.423463754468647e-12];497
[2.5108123780094867e-08, 7.484626212190614e-05, 1.6917720727675664e-10, 5.4545786756854195e-18];498
[2.061000305937768e-09, 4.5987132832985696e-10, 0.999925142169393, 4.1934837077959627e-13];499
