id;amount_answer_tokens;confidence_per_choice
('clinical_knowledge', 63);2;[0.0011311028928214254, 0.1307376874230993, 0.015614393796028466, 0.8525168373032689]
('clinical_knowledge', 64);2;[0.9990817403581757, 0.00020328159180768663, 0.00037977983102191915, 0.00033515468435511386]
('clinical_knowledge', 65);2;[0.028241851055969925, 0.17300231186407178, 0.7753425702244278, 0.023413316876712956]
('clinical_knowledge', 66);2;[0.0001233630889046864, 0.999621772827223, 0.00020339134869642745, 5.1425386394586964e-05]
('clinical_knowledge', 67);2;[0.005196812432758536, 0.0031520260732438503, 0.0013139599549717496, 0.9903372380439609]
('clinical_knowledge', 68);2;[0.004012697889893182, 0.00010693477664915166, 0.014005691820410658, 0.9818746759063957]
('clinical_knowledge', 69);2;[0.0027997735404872086, 3.310862473636942e-05, 0.0003789081451002103, 0.996788240665269]
('clinical_knowledge', 70);2;[0.00944127340379699, 0.8498763856261524, 0.025664041931055037, 0.11501825622310717]
('clinical_knowledge', 71);2;[0.000803962089156074, 4.535643737757735e-05, 0.9990418801634586, 0.00010880443704743613]
('clinical_knowledge', 72);2;[0.00043008783162806443, 0.00017928728213162522, 0.0009104959467015216, 0.9984801301566637]
('clinical_knowledge', 73);2;[0.0019248095388615036, 9.002449717609797e-05, 0.0009092156465550307, 0.9970759075456485]
('clinical_knowledge', 74);2;[0.00514061438792369, 0.0035330891552185677, 0.6732876967037991, 0.3180385882949114]
('clinical_knowledge', 75);2;[0.002458414147465413, 0.9917951097619927, 0.0035769714781381007, 0.0021695428704083756]
('clinical_knowledge', 76);2;[0.00026111832036363906, 0.9994633694615238, 0.0001794638220818355, 9.606006177500118e-05]
('clinical_knowledge', 77);2;[0.9036178476728763, 0.09524063037935339, 0.0006417261666561133, 0.0004997768411091919]
('clinical_knowledge', 78);2;[0.000230496331310551, 0.9997245832174104, 3.53477572460072e-05, 9.513719798528389e-06]
('clinical_knowledge', 79);2;[0.9143424211137858, 0.01897657380223591, 0.06623475072738899, 0.0004462862398987846]
('clinical_knowledge', 80);2;[0.0006258758626130914, 0.0005523335101585149, 0.00017931652238242058, 0.9986425017637863]
('clinical_knowledge', 81);2;[0.00042509722365695823, 0.000257834376561623, 0.012423161898766046, 0.9868938978963133]
('clinical_knowledge', 82);2;[0.013559837677544156, 0.8389173383926634, 0.04732847265815343, 0.10019437740356332]
('clinical_knowledge', 83);2;[0.6726491330781634, 0.21837719421213306, 0.10315409472416598, 0.005819554410854352]
('clinical_knowledge', 84);2;[0.0007085548418078839, 0.0004037223792420684, 0.0011682094391462226, 0.9977194935660127]
('clinical_knowledge', 85);2;[0.0066845683275854086, 0.0009046579479282616, 0.00033280506033515265, 0.9920780246946652]
('clinical_knowledge', 86);2;[0.9941111359862723, 0.0004852209978981627, 0.0007999941802250431, 0.004603648650312043]
('clinical_knowledge', 87);2;[0.05312488301850954, 0.9416610934299997, 0.0033961609579376277, 0.0018178339658261168]
('clinical_knowledge', 88);2;[0.00048622340733095356, 0.0005509633018619514, 0.0027980225209633296, 0.9961647822306359]
('clinical_knowledge', 89);2;[0.9977044232386181, 0.00023003056763694596, 0.0001395205919429084, 0.0019260223619598739]
('clinical_knowledge', 90);2;[0.00010879208983241744, 0.0009109050156859636, 0.9989288610294336, 5.138974443962982e-05]
('clinical_knowledge', 91);2;[0.0002611614046952613, 8.478669441308908e-05, 0.9996282053000882, 2.585848081196241e-05]
('clinical_knowledge', 92);2;[0.0016901251659040984, 0.005205952012798187, 0.9920788460818082, 0.0010251127318727368]
('clinical_knowledge', 93);2;[0.004066539360717743, 0.0005503462561755696, 0.00033380187782854623, 0.9950493121761896]
('clinical_knowledge', 94);2;[0.00013109384334414716, 0.0019264099653469049, 0.9979048847647638, 3.7559014956936464e-05]
('clinical_knowledge', 95);2;[7.483355774574626e-05, 0.0001398074917387612, 0.9997560381210482, 2.9305242277477385e-05]
('clinical_knowledge', 96);2;[0.006965313857801025, 0.3572524477231722, 0.11598288862313771, 0.5197992752710037]
('clinical_knowledge', 97);2;[0.9972469514020345, 0.0019251390647006662, 0.000202908164593203, 0.000625001147363017]
('clinical_knowledge', 98);2;[0.0003739405656099105, 0.43652333305950813, 0.5605070546256566, 0.0025956620006893764]
('clinical_knowledge', 99);2;[0.46557499870948926, 0.5275655895742474, 0.002295092752320586, 0.0045643369527066996]
('clinical_knowledge', 100);2;[0.0005526193439511936, 0.00010881720076767223, 0.9991592091323249, 0.00017940923352370754]
('clinical_knowledge', 101);2;[2.014527057586643e-05, 8.397798179225708e-06, 0.9999585168898854, 1.3006764261799333e-05]
('clinical_knowledge', 102);2;[0.03667905544458978, 0.34800118878541575, 0.573756927980867, 0.04156281493698926]
('clinical_knowledge', 103);2;[9.609506317543341e-05, 0.9998277722379049, 5.475331653879495e-05, 2.144170683580794e-05]
('clinical_knowledge', 104);2;[0.00043052610964025237, 2.9297669441084348e-05, 4.262785750509977e-05, 0.9994975470083918]
('clinical_knowledge', 105);2;[0.0003799426686504617, 7.028232673147945e-05, 4.004566265372402e-05, 0.9995096942696848]
('clinical_knowledge', 106);2;[0.0040675187125499305, 0.00048579583332026405, 0.00015771474071556263, 0.9952889748269095]
('clinical_knowledge', 107);2;[0.9961599321934608, 0.0006243199385044747, 0.003170558260992222, 4.522560622214737e-05]
('clinical_knowledge', 108);2;[0.0001233927398162743, 9.515026398835908e-06, 5.7711552388690655e-06, 0.9998613788093218]
('clinical_knowledge', 109);2;[0.007369867376928673, 0.025723370829419556, 0.9652622828045477, 0.0016444396880867832]
('clinical_knowledge', 110);2;[0.0012866889822337809, 0.025843839061315366, 0.9697828411281325, 0.0030866064105002874]
('clinical_knowledge', 111);2;[0.0074323076122273435, 0.04276997727422123, 0.7581159868508472, 0.1916817396884847]
('clinical_knowledge', 112);2;[0.00857422985768809, 0.00020164655870411364, 0.00017795246347322306, 0.9910461431729475]
('abstract_algebra', 0);2;[0.004075826494258406, 0.39055687544048173, 0.442558919239995, 0.16280831819131458]
('abstract_algebra', 1);2;[0.3763811083748638, 0.08939834915325405, 0.4832829095144285, 0.050937643906822413]
('abstract_algebra', 2);2;[0.014873697755555946, 0.0048287826750835865, 0.716654870070966, 0.26364260097166126]
('abstract_algebra', 3);2;[0.05416078332836617, 0.0788034747517694, 0.35317262939820576, 0.5138631436525252]
('abstract_algebra', 4);2;[0.009178116886891935, 0.3444063774199482, 0.6434357839769319, 0.0029796982930328027]
('abstract_algebra', 5);2;[0.16673617655019396, 0.03720386977618165, 0.5819664395760837, 0.21409348857178365]
('abstract_algebra', 6);2;[0.38190073172922245, 0.0037440232549624023, 0.49037024619196823, 0.12398502223193425]
('abstract_algebra', 7);2;[0.043523500284573115, 0.026398337340605118, 0.8741928850186512, 0.055885280588608026]
('abstract_algebra', 8);2;[0.0005771408788425292, 0.7634373200614295, 0.10332001518144289, 0.13266552554553598]
('abstract_algebra', 9);2;[0.013084847821322609, 0.05864221946785838, 0.6304631996026544, 0.29780972822637614]
('abstract_algebra', 10);2;[0.6744733083453424, 0.003123431171970093, 0.10343383492165764, 0.21896943024746188]
('abstract_algebra', 11);2;[0.08198554248059972, 0.018293442862054938, 0.8814275826050758, 0.018293442862054938]
('abstract_algebra', 12);2;[0.01710741939656513, 0.07202492590634661, 0.44120613504546075, 0.46966148599645774]
('abstract_algebra', 13);2;[0.01040204369408799, 0.3903337168519039, 0.3903337168519039, 0.2089305828812771]
('abstract_algebra', 14);2;[0.027534128007868884, 0.04832389958555128, 0.519530912613346, 0.4046110815730755]
('abstract_algebra', 15);2;[0.15619405936659075, 0.12164405574580238, 0.5451708351075568, 0.17699105674948035]
('abstract_algebra', 16);2;[0.003296387357994153, 0.03127525246696033, 0.8065994882730839, 0.15882885645469863]
('abstract_algebra', 17);2;[0.039053365447578196, 0.09368415351846365, 0.6922374452984753, 0.17502504108632944]
('abstract_algebra', 18);2;[0.0011548912184320263, 8.366003926420661e-05, 0.012416250717846501, 0.9863451421572207]
('abstract_algebra', 19);2;[0.764784185917612, 0.004013218369386195, 0.15059494419487066, 0.08060766495748407]
('abstract_algebra', 20);2;[0.14381979273894593, 0.009194091748992786, 0.345005747584926, 0.5019803708096391]
('abstract_algebra', 21);2;[0.14172108022656735, 0.20620295500007282, 0.6351497784300328, 0.016926165241912094]
('abstract_algebra', 22);2;[0.024301882285455084, 0.004223034924861912, 0.261269856897403, 0.7102051466598299]
('abstract_algebra', 23);2;[0.01578008079376761, 0.002135601703721171, 0.005805167304051438, 0.9762791139718976]
('abstract_algebra', 24);2;[0.34383042712639844, 0.002044490940906771, 0.011765233039611578, 0.6423598438087174]
('abstract_algebra', 25);2;[0.05308420287511881, 0.00038074682971730127, 0.9409400977430656, 0.0055950338195222115]
('abstract_algebra', 26);2;[0.012286158461343672, 0.0021350142056847433, 0.9760103623488244, 0.009568469830633818]
('abstract_algebra', 27);2;[0.02135237239450866, 0.7070933779423553, 0.011429101350154158, 0.2601251167334611]
('abstract_algebra', 28);2;[0.08167173307966624, 0.03857899501122624, 0.6838289672349677, 0.195920279344768]
('abstract_algebra', 29);2;[0.9559899300530044, 0.00016125756225405702, 0.0018454950721630801, 0.04200326422369248]
('abstract_algebra', 30);2;[0.7030876167960991, 0.003255941033728621, 0.06539733944461694, 0.2282591431672602]
('abstract_algebra', 31);2;[0.015895028284184008, 0.9833903709321514, 0.0002911274593589069, 0.0004235881559093432]
('abstract_algebra', 32);2;[0.8718530256099599, 0.0024488553883956366, 0.03380541393989551, 0.09189264241635406]
('abstract_algebra', 33);2;[0.29362594770693673, 0.0013597579018875066, 0.7043720316218456, 0.0006423041526769564]
('abstract_algebra', 34);2;[0.03800290306396095, 0.21869160766785606, 0.21869160766785606, 0.5246138946323654]
('abstract_algebra', 35);2;[0.000126417735975074, 0.8492357454833517, 0.003062822835482837, 0.1475750510088393]
('abstract_algebra', 36);2;[0.06007650704189353, 0.004088258585757081, 0.882817892276015, 0.053017331382572676]
('abstract_algebra', 37);2;[0.006827521756204841, 0.894228953835141, 0.004692482503751698, 0.09425103059051683]
('abstract_algebra', 38);2;[0.06569605956420414, 0.6233068214828612, 0.25983295596998757, 0.051164142633307846]
('abstract_algebra', 39);2;[0.009609163275476486, 0.0027530713722367897, 0.5246424756651844, 0.4629953597388392]
('abstract_algebra', 40);2;[0.03221929687914399, 0.02509241363948741, 0.941585836643474, 0.0011024837125292411]
('abstract_algebra', 41);2;[0.01359756000218408, 0.7902822352936126, 0.1763357990959147, 0.01978432834598167]
('abstract_algebra', 42);2;[0.23119731907545207, 0.010158101262127883, 0.5546135698190738, 0.20403091796994885]
('abstract_algebra', 43);2;[0.0035431459868841032, 0.0016736636556826043, 0.9824163962798029, 0.012366794642580116]
('abstract_algebra', 44);2;[0.24302390044594172, 0.0026997513469286505, 0.3535976886958737, 0.40067867395373447]
('abstract_algebra', 45);2;[0.0003754726934057936, 0.010972920544195533, 0.9877509158490231, 0.0009007121677704412]
('abstract_algebra', 46);2;[0.35709205545676415, 0.007411208287478681, 0.5195658749179585, 0.11593080305807363]
('abstract_algebra', 47);2;[0.14481403757344133, 0.5727506632974625, 0.27054824027601976, 0.01188706007493716]
('abstract_algebra', 48);2;[0.06396658656941658, 0.00318470881879043, 0.8830314436733143, 0.049817227710666434]
('abstract_algebra', 49);2;[0.0028939075123117788, 0.7081158420850086, 0.1580019965392417, 0.1309882558616702]
('abstract_algebra', 50);2;[0.000861538486900251, 0.09958030960100135, 0.5057104797206211, 0.3938477176138355]
('abstract_algebra', 51);2;[0.15746613872633858, 0.4850298536389322, 0.33335581829959254, 0.02414821448357656]
('abstract_algebra', 52);2;[0.09411793786640121, 0.010559742488435631, 0.002356197032570821, 0.8929661585516847]
('abstract_algebra', 53);2;[0.18295401863878394, 0.017017370535466907, 0.638572270495222, 0.16145635476413117]
('abstract_algebra', 54);2;[0.00012318991475485458, 0.9982179032498899, 0.0015007596769024416, 0.00015817898162482952]
('abstract_algebra', 55);2;[0.46611383517361077, 0.0016810692757226412, 0.2827123150980682, 0.24949274239656535]
('abstract_algebra', 56);2;[0.1278216774787297, 0.032318381268806685, 0.39371846115949993, 0.4461414652067387]
('abstract_algebra', 57);2;[0.1107684458808454, 0.6785389945226606, 0.15140251451479583, 0.05929007657700977]
('abstract_algebra', 58);2;[0.06911656646619127, 0.02243886383858637, 0.3977383783426722, 0.5107061869841563]
('abstract_algebra', 59);2;[0.49784212300225356, 0.0033544344385209378, 0.3877198352400857, 0.11108358601302926]
('abstract_algebra', 60);2;[0.026575674348031694, 0.001698926021195629, 0.3668658680821638, 0.6048595241484925]
('abstract_algebra', 61);2;[0.11762165091027134, 0.006635759466418468, 0.4105399008997007, 0.46520265362670404]
('abstract_algebra', 62);2;[0.48427966975898157, 0.004189839346620901, 0.427375308546992, 0.08415519296293773]
('abstract_algebra', 63);2;[0.3733357551778296, 0.13734254079788474, 0.009949060285865539, 0.4793725986066452]
('abstract_algebra', 64);2;[0.4271422127020676, 0.07422617786693664, 0.48401553756288923, 0.014616001027782965]
('abstract_algebra', 65);2;[0.0058117175993769405, 0.0010099250854640853, 0.9773805459776128, 0.015797886342521963]
('abstract_algebra', 66);2;[0.02421864342145783, 0.0028925044712179706, 0.48644445667120734, 0.48644445667120734]
('abstract_algebra', 67);2;[0.015545911580027666, 0.0027014743597933476, 0.9617912880279652, 0.019961340835180724]
('abstract_algebra', 68);2;[0.7613572173716735, 0.0179054055437853, 0.0708172526806783, 0.14992012510145994]
('abstract_algebra', 69);2;[0.7946992862105265, 0.0019698622919571665, 0.06523289564727952, 0.13809802470641522]
('abstract_algebra', 70);2;[0.005588964927365264, 0.18508109955098068, 0.6459964931248633, 0.1633334970806916]
('abstract_algebra', 71);2;[0.0004956506729443245, 0.42331482561161315, 0.5435469953460502, 0.032642532345352936]
('abstract_algebra', 72);2;[0.37558863052685154, 0.1888578237557615, 0.2581380389968887, 0.1774155066506875]
('abstract_algebra', 73);2;[0.010657244851666782, 0.9593347270497031, 0.025565407471688888, 0.0044426006130742005]
('abstract_algebra', 74);2;[0.027320363786257674, 0.00886962351233626, 0.7046015107064786, 0.2592083945572286]
('abstract_algebra', 75);2;[0.027462410888892546, 0.003716632269894219, 0.708264848446348, 0.2605560688826427]
('abstract_algebra', 76);2;[0.2756358708117876, 0.019966995511530215, 0.18944157885915505, 0.5149555706736877]
('abstract_algebra', 77);2;[0.9771992870125785, 0.0016647761428254036, 0.011555836865513919, 0.009580125246453566]
('abstract_algebra', 78);2;[0.016798353242784708, 0.10953902301560987, 0.7142841982771237, 0.15937833805337792]
('abstract_algebra', 79);2;[0.049817227710666434, 0.00318470881879043, 0.8830314436733143, 0.06396658656941658]
('abstract_algebra', 80);2;[0.0038984179292479233, 0.2411865768249247, 0.7429070019497028, 0.012007972589793595]
('abstract_algebra', 81);2;[0.8134040126552105, 0.0029335932764411043, 0.058922796071572886, 0.12473956026238504]
('abstract_algebra', 82);2;[0.8676547897957415, 0.0008965454450637063, 0.014024330364577207, 0.11742430847836886]
('abstract_algebra', 83);2;[0.5195135407222568, 0.0018736583846298983, 0.02014372599935856, 0.45846909053814766]
('abstract_algebra', 84);2;[0.24674676183003985, 0.002419020422557488, 0.08010695459029808, 0.6707272589029389]
('abstract_algebra', 85);2;[0.045213729667676825, 0.011431821134000483, 0.9081419487147421, 0.03521248807076552]
('abstract_algebra', 86);2;[0.4232806887282864, 0.0032317879394644024, 0.19994363977642313, 0.373543896726587]
('abstract_algebra', 87);2;[0.794276250726571, 0.10098088576296929, 0.06519816009024443, 0.039544683051585844]
('abstract_algebra', 88);2;[0.12191009342228547, 0.012070736741580526, 0.5132606644190233, 0.35275855188032573]
('abstract_algebra', 89);2;[0.023754578636766825, 0.001949894089819267, 0.8913839007803843, 0.0829116262523126]
('abstract_algebra', 90);2;[0.9539884076658297, 0.0007677058685473056, 0.008253615915780284, 0.03699014905965852]
('abstract_algebra', 91);2;[0.0518176797515056, 0.9184903300556528, 0.014846013810971496, 0.014846013810971496]
('abstract_algebra', 92);2;[0.7943078288376513, 0.06520075606552365, 0.018680329371683662, 0.12181104894093903]
('abstract_algebra', 93);2;[0.06022733478847809, 0.3058596800097383, 0.34658442325854943, 0.2873285787890979]
('abstract_algebra', 94);2;[0.39169167295035273, 0.006331106990689386, 0.0990351760747644, 0.5029420635731953]
('abstract_algebra', 95);2;[0.13465488666674705, 0.009754367273613824, 0.5325704396268306, 0.32302028083679907]
