correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(8, 0);True;[0.9787020551859066, 0.02031231339585506];491;0;1.0;True;3
0;(8, 0);True;[0.9760674843539051, 0.02295490669329452];503;0;1.0;True;4
0;(8, 0);True;[0.9736907815635535, 0.025947983071652712];435;0;1.0;True;5
0;(8, 0);True;[0.9764120689302305, 0.022963013454157803];422;0;1.0;True;6
0;(8, 0);True;[0.9682922296861539, 0.029239892596101175];405;0;1.0;True;7
0;(8, 0);True;[0.9619237445425428, 0.03729783382912064];384;0;1.0;True;8
0;(8, 0);True;[0.9827479776232991, 0.015884640404759724];474;0;1.0;True;9
0;(8, 1);False;[0.0001396539789834195, 0.9986577193774737];480;0;1.0;True;0
0;(8, 1);False;[0.00017940769364851273, 0.9991506405866243];593;0;1.0;True;1
0;(8, 1);False;[0.00017932695426912671, 0.9987007592925866];431;0;1.0;True;2
0;(8, 1);False;[9.603981809533744e-05, 0.9992522827736641];441;0;1.0;True;3
0;(8, 1);False;[0.0001233603830255445, 0.9995991407002975];526;0;1.0;True;4
0;(8, 1);False;[0.00015824446461018562, 0.9986316832679152];373;0;1.0;True;5
0;(8, 1);False;[0.00012330357327175218, 0.999138978070178];388;0;1.0;True;6
0;(8, 1);False;[0.00012324725982999782, 0.9986829246597122];500;0;1.0;True;7
0;(8, 1);False;[0.00013976070045489448, 0.9994214545753634];438;0;1.0;True;8
0;(8, 1);False;[0.00013976376607089647, 0.999443364243624];453;0;1.0;True;9
0;(8, 2);False;[0.00020331881718682406, 0.9992645431512078];443;0;1.0;True;0
0;(8, 2);False;[0.00013976603200420372, 0.9994597970863605];612;0;1.0;True;1
0;(8, 2);False;[0.00015826800889585298, 0.9987801905760957];454;0;1.0;True;2
0;(8, 2);False;[0.00012329275533284407, 0.9990515176646869];463;0;1.0;True;3
0;(8, 2);False;[0.0001583042377142003, 0.9990082096229415];543;0;1.0;True;4
0;(8, 2);False;[0.0001233046315993526, 0.9991479034318279];335;0;1.0;True;5
0;(8, 2);False;[0.00015831888254807193, 0.9991014931546498];465;0;1.0;True;6
0;(8, 2);False;[0.00015837400153874333, 0.9994493180920381];530;0;1.0;True;7
0;(8, 2);False;[0.00026110960474484885, 0.9994300278286724];424;0;1.0;True;8
0;(8, 2);False;[0.00020332172570663727, 0.9992794225871926];377;0;1.0;True;9
0;(8, 3);False;[0.00037965779386038654, 0.9987605694139838];611;0;1.0;True;0
0;(8, 3);False;[0.00017939588837776894, 0.9990844771572558];429;0;1.0;True;1
0;(8, 3);False;[0.0002304011695792843, 0.9993115637929262];413;0;1.0;True;2
0;(8, 3);False;[0.00023043698797467482, 0.9994674182580158];412;0;1.0;True;3
0;(8, 3);False;[0.00023037238705143694, 0.999187177005552];462;0;1.0;True;4
0;(8, 3);False;[0.00020318313252770892, 0.9985983970477403];432;0;1.0;True;5
0;(8, 3);False;[0.00020336089782658833, 0.9994720625116198];463;0;1.0;True;6
0;(8, 3);False;[0.0005525890411967294, 0.9991044680384118];469;0;1.0;True;7
0;(8, 3);False;[0.00026107300232255747, 0.9992897789887448];331;0;1.0;True;8
0;(8, 3);False;[0.00020332269522248763, 0.9992843031681593];493;0;1.0;True;9
3;(9, 0);False;[0.00026113525439754373, 0.9995281539481159];747;0;1.0;True;0
3;(9, 0);False;[0.00026114845374433676, 0.9995790109001783];445;0;1.0;True;1
3;(9, 0);False;[0.00029590557395634253, 0.9995295831165588];741;0;1.0;True;2
3;(9, 0);False;[0.0002959188375382553, 0.9995750803157029];584;0;1.0;True;3
3;(9, 0);False;[0.0001397897598650518, 0.9996292773780744];679;0;1.0;True;4
3;(9, 0);False;[0.00020340279319561744, 0.9996776428194508];424;0;1.0;True;5
3;(9, 0);False;[0.0007095525840610015, 0.9991243407380698];2280;0;1.0;True;6
3;(9, 0);False;[0.00015841282286092846, 0.9996943216422062];322;0;1.0;True;7
3;(9, 0);False;[0.0001795088401871907, 0.9997137412445506];493;0;1.0;True;8
3;(9, 0);False;[0.0003352985480092188, 0.9995111233826437];1132;0;1.0;True;9
3;(9, 1);False;[0.00026112877949020254, 0.9995036206205846];682;0;1.0;True;0
3;(9, 1);False;[0.00043049059578862054, 0.9994150247999911];2510;0;1.0;True;1
3;(9, 1);False;[0.00048781463742428907, 0.9994252649204793];1642;0;1.0;True;2
3;(9, 1);False;[0.0003799426686504617, 0.999510051547733];1146;0;1.0;True;3
3;(9, 1);False;[0.0003353036642980699, 0.9995264865923635];597;0;1.0;True;4
3;(9, 1);False;[0.0002611526876384004, 0.9995948526409025];2458;0;1.0;True;5
3;(9, 1);False;[0.0004305039387997003, 0.9994459838790352];1439;0;1.0;True;6
3;(9, 1);False;[0.00029593887514048166, 0.9996427382369184];908;0;1.0;True;7
3;(9, 1);False;[0.0002611691257600401, 0.9996573907280367];446;0;1.0;True;8
3;(9, 1);False;[0.0002611404842476029, 0.9995481626377283];456;0;1.0;True;9
3;(9, 2);False;[0.0003799526331741581, 0.9995360144143852];1367;0;1.0;True;0
3;(9, 2);False;[0.0002958584507187747, 0.999371208989567];363;0;1.0;True;1
3;(9, 2);False;[0.00029591629765739945, 0.9995657899708634];610;0;1.0;True;2
3;(9, 2);False;[0.0003799517272975687, 0.9995336324430927];544;0;1.0;True;3
3;(9, 2);False;[0.0006262191637291316, 0.9991901524352454];1655;0;1.0;True;4
3;(9, 2);False;[0.00033531197843395997, 0.9995506637702741];1779;0;1.0;True;5
3;(9, 2);False;[0.00033531741471119845, 0.9995669810232084];438;0;1.0;True;6
3;(9, 2);False;[0.0024715491537814892, 0.997094277498397];4096;0;1.0;True;7
3;(9, 2);False;[0.0003799250954909795, 0.999463726723013];1289;0;1.0;True;8
3;(9, 2);False;[0.00029591629765739945, 0.9995659090702158];423;0;1.0;True;9
3;(9, 3);True;[0.9144288334488822, 0.08505513339759112];486;0;1.0;True;0
3;(9, 3);True;[0.9237310867216257, 0.07582446667720608];646;0;1.0;True;1
3;(9, 3);True;[0.8929884933425333, 0.10665226559330324];409;0;1.0;True;2
3;(9, 3);True;[0.9462829329618425, 0.053385628961634055];363;0;1.0;True;3
3;(9, 3);True;[0.9042297407389716, 0.09530511776013391];605;0;1.0;True;4
3;(9, 3);True;[0.9395143568024734, 0.060061140047199826];780;0;1.0;True;5
3;(9, 3);True;[0.9396449565250861, 0.06006948900767411];1082;0;1.0;True;6
3;(9, 3);True;[0.9145569409313514, 0.08506703784161262];379;0;1.0;True;7
3;(9, 3);True;[0.9703290308066992, 0.029301395551374315];1308;0;1.0;True;8
3;(9, 3);True;[0.9042536171117703, 0.0953076399922026];341;0;1.0;True;9
3;(10, 0);False;[0.00020315174412577767, 0.9984434076387873];440;0;1.0;True;0
3;(10, 0);False;[0.00010882664480889339, 0.9992457361305521];383;0;1.0;True;1
3;(10, 0);False;[0.00023047698810029044, 0.9996401175039297];1129;0;1.0;True;2
3;(10, 0);False;[0.00020311474304105214, 0.9982622119655181];489;0;1.0;True;3
3;(10, 0);False;[0.00026098612324410215, 0.9989576487232519];534;0;1.0;True;4
3;(10, 0);False;[0.0002031827449870085, 0.9985959006521107];392;0;1.0;True;5
3;(10, 0);False;[0.00012331450976167142, 0.9992281200542669];364;0;1.0;True;6
3;(10, 0);False;[0.00012318192616596034, 0.9981534072993303];438;0;1.0;True;7
3;(10, 0);False;[0.00017936030617475159, 0.9988868720419961];426;0;1.0;True;8
3;(10, 0);False;[0.00017947083937057648, 0.999502072426593];665;0;1.0;True;9
3;(10, 1);False;[0.00010881730454389127, 0.9991600421981838];404;0;1.0;True;0
3;(10, 1);False;[0.0003798528185680872, 0.9992734707978447];1032;0;1.0;True;1
3;(10, 1);False;[0.00013969140881850184, 0.9989260060986734];540;0;1.0;True;2
3;(10, 1);False;[0.00015828763180980438, 0.9989037623391896];571;0;1.0;True;3
3;(10, 1);False;[0.00012326406887385827, 0.998819435219509];490;0;1.0;True;4
3;(10, 1);False;[0.00020307348799949383, 0.9980588757029274];538;0;1.0;True;5
3;(10, 1);False;[0.00023043610892900355, 0.9994628931712466];429;0;1.0;True;6
3;(10, 1);False;[0.0001232645390898616, 0.9988228841438401];388;0;1.0;True;7
3;(10, 1);False;[0.00010876760706328546, 0.9987038506427364];362;0;1.0;True;8
3;(10, 1);False;[0.00013963240477512232, 0.9985037812286311];315;0;1.0;True;9
3;(10, 2);False;[0.0006253454596242566, 0.9977962766725685];525;0;1.0;True;0
3;(10, 2);False;[0.0003795828527910952, 0.9985632111632573];431;0;1.0;True;1
3;(10, 2);False;[0.00029555641954936415, 0.9983502469748213];394;0;1.0;True;2
3;(10, 2);False;[0.00026100006177900775, 0.999010708096006];338;0;1.0;True;3
3;(10, 2);False;[0.00033461016073008896, 0.9974587336333076];417;0;1.0;True;4
3;(10, 2);False;[0.00017937895173743718, 0.99899095889702];427;0;1.0;True;5
3;(10, 2);False;[0.0004303370782816925, 0.9990586567178084];427;0;1.0;True;6
3;(10, 2);False;[0.0005526164453549825, 0.999153853775381];1012;0;1.0;True;7
3;(10, 2);False;[0.00037979214555477196, 0.9991138688084135];385;0;1.0;True;8
3;(10, 2);False;[0.00023040270767816354, 0.9993187065656693];426;0;1.0;True;9
3;(10, 3);True;[0.9685372885110396, 0.02924729011670619];429;0;1.0;True;0
3;(10, 3);True;[0.9745735828708632, 0.02291977584643334];563;0;1.0;True;1
3;(10, 3);True;[0.9729765708734804, 0.025928948067647194];321;0;1.0;True;2
3;(10, 3);True;[0.9688911256246696, 0.029257974853069746];369;0;1.0;True;3
3;(10, 3);True;[0.9728457924933107, 0.02592546168622883];391;0;1.0;True;4
3;(10, 3);True;[0.9750778033161893, 0.022931631412950373];529;0;1.0;True;5
3;(10, 3);True;[0.9760685061082991, 0.02295492858480991];413;0;1.0;True;6
3;(10, 3);True;[0.9656969861755228, 0.033044332987574955];391;0;1.0;True;7
3;(10, 3);True;[0.9726675649002458, 0.02592071502699711];504;0;1.0;True;8
3;(10, 3);True;[0.9675987508754312, 0.025785633967028147];449;0;1.0;True;9
3;(11, 0);False;[0.0001794881270328817, 0.9995983069192275];2234;0;1.0;True;0
3;(11, 0);False;[0.0001233846204058314, 0.9997959553400235];1847;0;1.0;True;1
3;(11, 0);False;[0.0006262439483986007, 0.9992297864179164];2730;0;1.0;True;2
3;(11, 0);False;[0.0004877718394030629, 0.9993376353697602];2630;0;1.0;True;3
3;(11, 0);False;[0.0004305271360957093, 0.9994998097440204];2767;0;1.0;True;4
3;(11, 0);False;[0.0007095126609417268, 0.9990684135954113];1413;0;1.0;True;5
3;(11, 0);False;[0.0035931980398935964, 0.99629409727566];923;0;1.0;True;6
3;(11, 0);False;[0.4376452467026894, 0.5619476202588302];2231;0;1.0;True;7
3;(11, 0);False;[0.0005527310832479962, 0.9993610890214183];3081;0;1.0;True;8
3;(11, 0);False;[0.00017950096548327883, 0.9996698992746561];906;0;1.0;True;9
3;(11, 1);False;[0.0002611519404756366, 0.9995917557108598];631;0;1.0;True;0
3;(11, 1);False;[0.00017948641530887534, 0.9995894925925264];552;0;1.0;True;1
3;(11, 1);False;[0.00033531549601505036, 0.9995615021708999];2274;0;1.0;True;2
3;(11, 1);False;[0.0028004251138903295, 0.997020209625944];1502;0;1.0;True;3
3;(11, 1);False;[0.0002959298439405452, 0.9996115286859287];2475;0;1.0;True;4
3;(11, 1);False;[0.00020340104738293186, 0.9996687079542061];2123;0;1.0;True;5
3;(11, 1);False;[0.24480750583991434, 0.7540601817569585];1551;0;1.0;True;6
3;(11, 1);False;[0.002182460934583307, 0.9977003887270157];710;0;1.0;True;7
3;(11, 1);False;[0.000230487318931068, 0.9996855056251142];2110;0;1.0;True;8
3;(11, 1);False;[0.000709574238217834, 0.9991546868367749];3563;0;1.0;True;9
3;(11, 2);False;[0.0002611733599892507, 0.9996734732154302];1970;0;1.0;True;0
3;(11, 2);False;[0.008572884842943107, 0.9908905624951995];1087;0;1.0;True;1
3;(11, 2);False;[0.0003353001468410985, 0.999515887136354];3221;0;1.0;True;2
3;(11, 2);False;[0.14790014513916921, 0.8511066090469286];2172;0;1.0;True;3
3;(11, 2);False;[0.00017950747064865143, 0.9997061162743368];521;0;1.0;True;4
3;(11, 2);False;[0.0004305078391425893, 0.9994550338617705];2103;0;1.0;True;5
3;(11, 2);False;[0.0004304957276670171, 0.999427170069398];2594;0;1.0;True;6
3;(11, 2);False;[0.00023043347181210937, 0.9994515805439553];1162;0;1.0;True;7
3;(11, 2);False;[0.00012338544408978537, 0.9998028667097628];1252;0;1.0;True;8
3;(11, 2);False;[0.0006262884438205735, 0.9993007307781012];3051;0;1.0;True;9
3;(11, 3);True;[0.8515987552860935, 0.14798568055903036];1169;0;0.9;True;0
3;(11, 3);True;[0.705139788471017, 0.2939459788571582];963;0;0.9;True;1
3;(11, 3);True;[0.8350279321963028, 0.16442674897106813];1012;0;0.9;True;2
3;(11, 3);True;[0.9463308660296326, 0.05338834012126981];1927;0;0.9;True;3
3;(11, 3);True;[0.8929459066952148, 0.10664718013822676];583;0;0.9;True;4
3;(11, 3);True;[0.8516555567713485, 0.14799554235633622];672;0;0.9;True;5
3;(11, 3);True;[0.834604645441649, 0.1643434062138401];645;0;0.9;True;6
3;(11, 3);True;[0.9576949409000617, 0.04207817826603195];2397;0;0.9;True;7
3;(11, 3);False;[0.37722642945234974, 0.6219412381083503];828;0;0.1;False;8
3;(11, 3);True;[0.650947590055862, 0.348427126560357];1241;0;0.9;True;9
3;(12, 0);False;[0.00020291938838531095, 0.99730196352329];449;0;1.0;True;0
3;(12, 0);False;[7.477648604601835e-05, 0.9989935761836525];422;0;1.0;True;1
3;(12, 0);False;[0.0001582657448700187, 0.998765801624179];402;0;1.0;True;2
3;(12, 0);False;[9.598808328467292e-05, 0.9987141950914558];454;0;1.0;True;3
3;(12, 0);False;[0.00015819346400605861, 0.9983092570328825];475;0;1.0;True;4
3;(12, 0);False;[0.0001392475599448043, 0.9957516252503871];387;0;1.0;True;5
3;(12, 0);False;[0.0001232272800327848, 0.9985206586547258];500;0;1.0;True;6
3;(12, 0);False;[0.00010884771523914915, 0.9994391965766551];540;0;1.0;True;7
3;(12, 0);False;[0.00010883359863785094, 0.9993093019488012];423;0;1.0;True;8
3;(12, 0);False;[0.00013954866983809057, 0.9979048847647638];439;0;1.0;True;9
3;(12, 1);False;[0.0001397068632059386, 0.9990360501044858];391;0;1.0;True;0
3;(12, 1);False;[0.00020303011145552755, 0.9978460078064616];404;0;1.0;True;1
3;(12, 1);False;[0.00026112653821352863, 0.9994944506998004];1346;0;1.0;True;2
3;(12, 1);False;[0.0001230000910508511, 0.9966802307506821];416;0;1.0;True;3
3;(12, 1);False;[0.00015808502922034931, 0.9976252816811583];508;0;1.0;True;4
3;(12, 1);False;[0.00010854906272216337, 0.9966969281382086];406;0;1.0;True;5
3;(12, 1);False;[0.00023026190433767768, 0.9987077743424337];539;0;1.0;True;6
3;(12, 1);False;[0.00017917686198574376, 0.9978654743893411];620;0;1.0;True;7
3;(12, 1);False;[0.00012294743371512503, 0.9962529210591847];487;0;1.0;True;8
3;(12, 1);False;[0.00023042380264169494, 0.9994097857565011];766;0;1.0;True;9
3;(12, 2);False;[0.00012333191606839704, 0.9993690659118264];372;0;1.0;True;0
3;(12, 2);False;[0.00020325309573350093, 0.998942422003825];351;0;1.0;True;1
3;(12, 2);False;[0.00010870808298350028, 0.9981573266286351];491;0;1.0;True;2
3;(12, 2);False;[0.00015808653684385997, 0.9976352478394989];387;0;1.0;True;3
3;(12, 2);False;[0.00013969127559845655, 0.9989251734605262];424;0;1.0;True;4
3;(12, 2);False;[0.00017941265551590485, 0.9991778939009881];436;0;1.0;True;5
3;(12, 2);False;[0.00015838563183152065, 0.9995219609472634];318;0;1.0;True;6
3;(12, 2);False;[0.00010878088516948435, 0.9988257385473205];385;0;1.0;True;7
3;(12, 2);False;[0.00015828838658584922, 0.9989088771506119];300;0;1.0;True;8
3;(12, 2);False;[0.0005524317570770961, 0.9988199110287318];417;0;1.0;True;9
3;(12, 3);True;[0.9804774305969391, 0.017958068149002693];555;0;1.0;True;0
3;(12, 3);True;[0.9705277362858862, 0.022824623840409963];450;0;1.0;True;1
3;(12, 3);True;[0.9689948725740052, 0.025822836368912458];390;0;1.0;True;2
3;(12, 3);True;[0.9693055842748246, 0.029270491836535937];432;0;1.0;True;3
3;(12, 3);True;[0.9730710384980028, 0.025931464240508396];369;0;1.0;True;4
3;(12, 3);True;[0.9704285971756453, 0.025861048119084795];299;0;1.0;True;5
3;(12, 3);True;[0.9599068807725532, 0.037219626398404454];345;0;1.0;True;6
3;(12, 3);True;[0.9756631099666192, 0.02024924160884897];463;0;1.0;True;7
3;(12, 3);True;[0.9798173188169971, 0.01794598115776267];466;0;1.0;True;8
3;(12, 3);True;[0.9750902717732579, 0.022931926650507712];325;0;1.0;True;9
1;(13, 0);False;[0.00020315019420688452, 0.9984362773989649];642;0;1.0;True;0
1;(13, 0);False;[0.00020318216367734375, 0.9985935231880876];370;0;1.0;True;1
1;(13, 0);False;[0.00020315038794609948, 0.9984371092809003];468;0;1.0;True;2
1;(13, 0);False;[0.00029544538577186164, 0.9979754035395741];488;0;1.0;True;3
1;(13, 0);False;[0.00015836750707154767, 0.99940811880181];497;0;1.0;True;4
1;(13, 0);False;[0.0001233316808316599, 0.9993672800656956];630;0;1.0;True;5
1;(13, 0);False;[0.00017933772882196215, 0.9987605694139838];331;0;1.0;True;6
1;(13, 0);False;[0.0002953783348166155, 0.9977486863959543];653;0;1.0;True;7
1;(13, 0);False;[0.00013970539763030594, 0.999026174914944];740;0;1.0;True;8
1;(13, 0);False;[0.00022985360072870438, 0.9969365556550139];739;0;1.0;True;9
1;(13, 1);True;[0.900258038887164, 0.09488649142773752];677;0;1.0;True;0
1;(13, 1);True;[0.9031718772599239, 0.0951936155092793];600;0;1.0;True;1
1;(13, 1);True;[0.899712593777775, 0.09482900194087848];671;0;1.0;True;2
1;(13, 1);True;[0.9141863763862538, 0.08503258644542008];577;0;1.0;True;3
1;(13, 1);True;[0.9232398463482675, 0.07578414546947716];442;0;1.0;True;4
1;(13, 1);True;[0.9200933573826598, 0.07552586591359481];735;0;1.0;True;5
1;(13, 1);True;[0.816145431648346, 0.18210666900890712];554;0;1.0;True;6
1;(13, 1);True;[0.921882396791792, 0.07567270963399433];637;0;1.0;True;7
1;(13, 1);True;[0.9019552788823227, 0.09506537919246162];502;0;1.0;True;8
1;(13, 1);True;[0.8638521245951929, 0.13247600800407763];810;0;1.0;True;9
1;(13, 2);False;[0.03297866110482362, 0.9637777723946521];632;0;1.0;True;0
1;(13, 2);False;[0.0002302902338177283, 0.9988302578423817];592;0;1.0;True;1
1;(13, 2);False;[0.0001793608193294378, 0.998889488823356];378;0;1.0;True;2
1;(13, 2);False;[0.00017907829344161077, 0.9973159545161349];579;0;1.0;True;3
1;(13, 2);False;[0.0005526849616965413, 0.9992779941545161];1643;0;1.0;True;4
1;(13, 2);False;[0.0009108264011205346, 0.998842507809243];2424;0;1.0;True;5
1;(13, 2);False;[0.0002610530847929988, 0.9992139562499304];745;0;1.0;True;6
1;(13, 2);False;[0.00026067866932137515, 0.9977806104616167];566;0;1.0;True;7
1;(13, 2);False;[0.00048726877913101606, 0.9983066432823866];495;0;1.0;True;8
1;(13, 2);False;[0.00043009377904310855, 0.9984937976758333];692;0;1.0;True;9
1;(13, 3);False;[0.0002609445609615026, 0.9987981476398257];497;0;1.0;True;0
1;(13, 3);False;[0.0002610702635721356, 0.999279184514938];538;0;1.0;True;1
1;(13, 3);False;[0.0003349485874214306, 0.9984674136420094];534;0;1.0;True;2
1;(13, 3);False;[0.00013973124731071247, 0.9992109806911913];649;0;1.0;True;3
1;(13, 3);False;[0.0002033232769342169, 0.9992864458896337];624;0;1.0;True;4
1;(13, 3);False;[0.0002605355135740576, 0.9972326065964657];781;0;1.0;True;5
1;(13, 3);False;[0.00012327888153966157, 0.9989393291011677];628;0;1.0;True;6
1;(13, 3);False;[0.00017935945092020377, 0.9988816384998415];439;0;1.0;True;7
1;(13, 3);False;[0.00023031505242758363, 0.9989386153020874];513;0;1.0;True;8
1;(13, 3);False;[0.0003784089010470223, 0.995474881140577];722;0;1.0;True;9
0;(14, 0);False;[0.00026044831659325637, 0.9968986434836552];591;0;1.0;False;0
0;(14, 0);False;[0.0008017764689037753, 0.996326165019842];716;0;1.0;False;1
0;(14, 0);False;[0.0004871024464591959, 0.9979659054354836];435;0;1.0;False;2
0;(14, 0);False;[0.00026035096870552125, 0.9965257178271872];539;0;1.0;False;3
0;(14, 0);False;[0.00020318255121693545, 0.998595187447185];498;0;1.0;False;4
0;(14, 0);False;[0.00022992726557023927, 0.9972564359299424];651;0;1.0;False;5
0;(14, 0);False;[0.0006237536743704663, 0.9952561470351379];510;0;1.0;False;6
0;(14, 0);False;[0.00026061130673500806, 0.9975226652614838];459;0;1.0;False;7
0;(14, 0);False;[0.0003345051902993893, 0.9971454797038299];401;0;1.0;False;8
0;(14, 0);False;[0.00048689855735891584, 0.997548406287155];648;0;1.0;False;9
0;(14, 1);True;[0.8157956441735476, 0.1820286208701484];488;0;0.9;False;0
0;(14, 1);True;[0.6780067571149785, 0.32026773368296074];395;0;0.9;False;1
0;(14, 1);True;[0.7957432108442496, 0.20119538280009652];805;0;0.9;False;2
0;(14, 1);True;[0.8336339136411585, 0.16415224799604983];548;0;0.9;False;3
0;(14, 1);True;[0.8147286180867743, 0.18179051619565142];458;0;0.9;False;4
0;(14, 1);True;[0.7756359923213234, 0.22222343241747272];410;0;0.9;False;5
0;(14, 1);True;[0.7294476641629697, 0.2683488150509225];433;0;0.9;False;6
0;(14, 1);True;[0.8324502689713789, 0.16391917698733613];952;0;0.9;False;7
0;(14, 1);False;[0.22206271609137382, 0.7750750603234113];599;0;0.1;True;8
0;(14, 1);True;[0.8150443054148693, 0.18186096097540647];339;0;0.9;False;9
0;(14, 2);True;[0.7762153969526232, 0.22238943462366315];499;0;1.0;False;0
0;(14, 2);True;[0.7759812566964909, 0.22232234569142081];391;0;1.0;False;1
0;(14, 2);True;[0.5608372310155285, 0.43678047469049197];690;0;1.0;False;2
0;(14, 2);True;[0.8618349968671029, 0.13216668130922757];602;0;1.0;False;3
0;(14, 2);True;[0.6492402107702687, 0.3475132530255662];431;0;1.0;False;4
0;(14, 2);True;[0.795994048308058, 0.20125880743921326];516;0;1.0;False;5
0;(14, 2);True;[0.7749747476984377, 0.22203399589537504];458;0;1.0;False;6
0;(14, 2);True;[0.5914634642305702, 0.40650649776223857];725;0;1.0;False;7
0;(14, 2);True;[0.7766908104096818, 0.22252563622782146];551;0;1.0;False;8
0;(14, 2);True;[0.6775521090104495, 0.32005293495902815];392;0;1.0;False;9
0;(14, 3);False;[0.03725085770015314, 0.9607123681883134];458;0;0.3;True;0
