id;amount_answer_tokens;confidence_per_choice
('easy', 580);2;[0.048257708915973536, 0.8553882684417179, 0.014264948107138223, 0.08208912812199146]
('easy', 581);2;[0.9045198975514007, 0.012902284932089352, 0.008330341253956285, 0.0742475233967898]
('easy', 582);2;[0.7823369499320793, 0.03895026089135804, 0.029401199428600706, 0.14931161089413394]
('easy', 583);2;[0.028381874307105003, 0.9109614893116784, 0.005949164043460383, 0.05470749459725892]
('easy', 584);2;[0.045083836843561584, 0.011760824327016183, 0.00887753595406753, 0.934277851361325]
('easy', 585);2;[0.06925827983376691, 0.023935021049938204, 0.7926190869532955, 0.11418759913403323]
('easy', 586);2;[0.028925480105235307, 0.8586383295539473, 0.020511236772592326, 0.09192498566284323]
('easy', 587);2;[0.04968974519476672, 0.0071584882192933345, 0.005575036230793076, 0.937576758154269]
('easy', 588);2;[0.8944385281224703, 0.01401245202687715, 0.010912908611282418, 0.08063607470612852]
('easy', 589);2;[0.04444234339575406, 0.016349424452779343, 0.7400314572254312, 0.19917676465696202]
('easy', 590);2;[0.03054271440846576, 0.8255098341699465, 0.015357837619930372, 0.12858963068913482]
('easy', 591);2;[0.8388051883308821, 0.021665660873677394, 0.010894175847520244, 0.1286349514298868]
('easy', 592);2;[0.028334060057970175, 0.8814467588836258, 0.010754396165413948, 0.07946483657636834]
('easy', 593);2;[0.05216450855066393, 0.06698055482807751, 0.6159416478998142, 0.26491320170871835]
('easy', 594);2;[0.890040158695051, 0.026049969147390977, 0.013098750215461976, 0.07081115776527167]
('easy', 595);2;[0.04153838566877329, 0.024419157205131718, 0.7478802682652789, 0.18616212905122856]
('easy', 596);2;[0.03465757772228877, 0.801224634486386, 0.013572102443036761, 0.15054565520207472]
('easy', 597);2;[0.05189041107931742, 0.03350296744909885, 0.7390636265965129, 0.17554299795286357]
('easy', 598);2;[0.8574718869308092, 0.024324605461707206, 0.018944021781480545, 0.09925957698695999]
('easy', 599);2;[0.14954902893594346, 0.5556420499184267, 0.032342245692079455, 0.262466719677918]
('easy', 600);2;[0.02853957723833371, 0.020237590663852088, 0.8605242392785492, 0.09069858888816155]
('easy', 903);2;[0.06332175976467702, 0.01871787643354004, 0.7959044061371967, 0.1220558865398043]
('easy', 904);2;[0.8525144109399765, 0.014668323533432547, 0.013779614736880854, 0.11903767845157903]
('easy', 905);2;[0.07250491520139692, 0.0161780371975802, 0.7917766940864087, 0.11954039592285218]
('easy', 906);2;[0.07621663018244301, 0.03079430230424883, 0.7460776273817987, 0.1469113998184213]
('easy', 907);2;[0.8753815388635742, 0.012883018058602473, 0.016542122630892737, 0.0951933204626914]
('easy', 908);2;[0.02457275050208389, 0.8937160199600626, 0.0060218114887864455, 0.07568940012077781]
('easy', 909);2;[0.03683491491541907, 0.033538571691041026, 0.8125652954097425, 0.11706111750515412]
('easy', 910);2;[0.872323475207731, 0.019883898194026813, 0.018679193703122068, 0.08911344921188476]
('easy', 911);2;[0.037932549297652086, 0.0665736972952204, 0.7500834780678115, 0.14541032361121392]
('easy', 912);2;[0.8843851425642439, 0.011850765481920244, 0.01619807589264136, 0.08756599183853647]
('easy', 913);2;[0.03350997342064129, 0.007714433915338269, 0.009600768127671203, 0.9491748520188283]
('easy', 914);2;[0.07986169873397116, 0.022880759772686107, 0.7696388682898033, 0.12761863120221417]
('easy', 915);2;[0.03467204100761778, 0.7891319924938711, 0.01587401709400092, 0.16032189333056385]
('easy', 916);2;[0.0472066835760773, 0.04575428661134272, 0.016314193303719658, 0.8907248599396245]
('easy', 917);2;[0.03209194119743897, 0.00716067997885855, 0.008114113440950161, 0.9526332126554361]
('easy', 918);2;[0.028254155624567394, 0.8653340549165662, 0.013769978989841758, 0.09264180971265097]
('easy', 919);2;[0.021825135592656274, 0.015967614110442372, 0.004720017715370503, 0.9574872452802874]
('easy', 920);2;[0.050599732245520945, 0.027084084964415955, 0.011290326359410756, 0.9110258952532129]
('easy', 921);2;[0.01651202615735679, 0.9157230173918369, 0.008302768168201167, 0.05946209040478648]
('easy', 922);2;[0.05184100991579356, 0.021610548095671284, 0.7617980569613186, 0.16475038878936768]
('easy', 923);2;[0.08443561438273905, 0.05624624503688514, 0.6437042255841782, 0.2156138947728289]
('easy', 924);2;[0.017441805395779244, 0.9229912708224116, 0.005842273000454065, 0.05372453004670101]
('easy', 925);2;[0.060332191527785364, 0.8328602013427375, 0.01623818906053323, 0.09056934654686688]
('easy', 926);2;[0.018602045729162908, 0.00603920004388559, 0.00623090483184725, 0.9691278662601793]
('easy', 927);2;[0.026474198962730615, 0.005907192254355477, 0.004746562323495797, 0.9628720795430791]
('easy', 928);2;[0.01754222051382621, 0.005025930324790438, 0.004576161636295814, 0.9728557208563057]
('easy', 929);2;[0.022176279933822648, 0.006978076084630805, 0.013036762435765972, 0.9578088819110981]
('easy', 930);2;[0.04630131727283861, 0.45323934977679187, 0.03283255033316536, 0.4676267111513849]
('easy', 931);2;[0.8334592273445091, 0.03231672467121933, 0.017846990380924604, 0.11637699611628075]
('easy', 932);2;[0.030788392614672495, 0.0053502203971522, 0.006062593966599597, 0.9577988198764483]
('easy', 933);2;[0.04657698603758133, 0.7400602391112857, 0.0291471330778947, 0.18421555330103462]
('easy', 934);2;[0.027518055878320465, 0.013836950758974153, 0.8427896332735657, 0.11585534263108586]
('easy', 935);2;[0.021144046266330305, 0.8714063451855307, 0.009680452091567909, 0.09776907939576819]
('easy', 936);2;[0.5918164264882814, 0.06045785413452492, 0.020893675309539415, 0.3268320715748764]
('easy', 937);2;[0.033127309703692404, 0.777907754116385, 0.020730540693789712, 0.16823436024979194]
('easy', 938);2;[0.8361294926930227, 0.023719168330350548, 0.011926746839708536, 0.12822461254070097]
('easy', 939);2;[0.13508364559313732, 0.03751137362109036, 0.6246204303145448, 0.20278456990750218]
('easy', 940);2;[0.8752450028122329, 0.015537463206618345, 0.011017711219206673, 0.09819976775900205]
('easy', 941);2;[0.030782469380987332, 0.005349189818130364, 0.006253836488438304, 0.9576144749949727]
('easy', 942);2;[0.023117724824205217, 0.9234342649904447, 0.01025842820593567, 0.04318959594785193]
('easy', 943);2;[0.026437444819643833, 0.0075744529516640164, 0.004452791180775318, 0.9615353022823654]
('easy', 944);2;[0.7963485290744412, 0.04220492522441133, 0.014136879154977232, 0.14730966352722769]
('easy', 945);2;[0.8685591833848071, 0.014484593881014652, 0.01641319514957297, 0.10054303371685801]
('easy', 946);2;[0.18900216859659727, 0.06953001216350693, 0.43944320793052954, 0.3020246054481649]
('easy', 947);2;[0.030806756741828773, 0.9003054818962558, 0.011333175156527727, 0.05755459874451947]
('easy', 948);2;[0.08264609808442545, 0.03903925244963583, 0.7139533208491791, 0.16436139197527017]
('easy', 949);2;[0.031300428623992176, 0.00869181718772802, 0.016238452323712783, 0.943769352592026]
('easy', 950);2;[0.03921396583354564, 0.7876335821276101, 0.013135033250943829, 0.16001746325326252]
('easy', 951);2;[0.7774766149558048, 0.04669109434152655, 0.027448278368277856, 0.1483840086307184]
('easy', 952);2;[0.8757050426437981, 0.0128877798422371, 0.01003701303318612, 0.10137021647911432]
('easy', 953);2;[0.0812647136862216, 0.7357106452140539, 0.026382789807401694, 0.15664183544861307]
('easy', 954);2;[0.023505973961368946, 0.8683802582532839, 0.01219473864319649, 0.09591904936526045]
('easy', 955);2;[0.05038183381822594, 0.04446181229111621, 0.7638570543224299, 0.14129934723763285]
('easy', 956);2;[0.08013732773514479, 0.02444050408977002, 0.7031826899055439, 0.19223945562838313]
('easy', 957);2;[0.04901187266789476, 0.8420273229687996, 0.01448788188741728, 0.09447285722455492]
('easy', 958);2;[0.8742522747997131, 0.010666619757206614, 0.010666619757206614, 0.10441454419326157]
('easy', 959);2;[0.03060457889196211, 0.7650181851284512, 0.016901453679293528, 0.1874757745674252]
('easy', 960);2;[0.033197955037978705, 0.042627018050821516, 0.7555819289478186, 0.16859312686031944]
('easy', 961);2;[0.14199921613537628, 0.08886082824086788, 0.5275910923772421, 0.24154880346383106]
('easy', 962);2;[0.03437681203513379, 0.5724253465872112, 0.011880311174905653, 0.3813174872338003]
('easy', 963);2;[0.7702486611922268, 0.1470045295145547, 0.008828310303935523, 0.0739185195446793]
('easy', 964);2;[0.051820459543019955, 0.018477153873115586, 0.8233736339398178, 0.1063286791232006]
('easy', 965);2;[0.9295804132050627, 0.015025269097574772, 0.00911328637811187, 0.04628108703387723]
('easy', 966);2;[0.04674066928183375, 0.009203781294098377, 0.0052441565039570035, 0.938811347743806]
('easy', 967);2;[0.8845327657563539, 0.016715047408128268, 0.021462550830247517, 0.07728961458899455]
('easy', 968);2;[0.03300716006618144, 0.005559312834092805, 0.004329597188530388, 0.9571039033278979]
('easy', 969);2;[0.026486396441562855, 0.013740961456682303, 0.0113916571593842, 0.948380974049842]
('easy', 970);2;[0.0458072679565515, 0.020326851937882973, 0.8509196011099429, 0.08294624667220503]
('easy', 971);2;[0.030442853143379273, 0.013508930972787388, 0.00899888805495677, 0.9470493490838411]
('easy', 972);2;[0.020791740491517795, 0.00493847123196551, 0.0032897310578168066, 0.9709800102217426]
('easy', 973);2;[0.03795001694339538, 0.7273406378190957, 0.016322098899553907, 0.21838726905692585]
('easy', 974);2;[0.06159499253946166, 0.7742002856413268, 0.011755610045073903, 0.1524490706458628]
('easy', 975);2;[0.7746108625463515, 0.03003492346819214, 0.032986910135398215, 0.16236726223957051]
('easy', 976);2;[0.034677728797715864, 0.8668342342067519, 0.00993533564476235, 0.08855268268741241]
('easy', 977);2;[0.9001651992198149, 0.014549816084876755, 0.013668287291666848, 0.07161670475027614]
('easy', 978);2;[0.8485984713360933, 0.04939435793737963, 0.00972632344814851, 0.09228080953646971]
('easy', 979);2;[0.04155531423799192, 0.004963074526699651, 0.00768696020133168, 0.945794610252031]
('easy', 980);2;[0.7962976589374823, 0.039645324805167664, 0.04933940389894911, 0.11471755106160526]
('easy', 981);2;[0.07052486730404593, 0.3063460591909427, 0.013887173075352855, 0.6092419047287257]
('easy', 982);2;[0.032945355703085676, 0.027312659186668743, 0.7616410567642474, 0.17810093148277367]
('easy', 983);2;[0.03856267210555598, 0.8506788605352508, 0.009159435281241426, 0.10159910892519902]
('easy', 984);2;[0.02402296614046979, 0.011347645702387834, 0.005035487256187727, 0.9595939340630597]
('easy', 985);2;[0.06092996811570413, 0.023860518347347696, 0.7779017032574647, 0.13730780273253088]
('easy', 986);2;[0.916210094355957, 0.012666942496637893, 0.014353526295151672, 0.056769297741782805]
('easy', 987);2;[0.029051225225616036, 0.03092486827744301, 0.007578463089320425, 0.9324454016039435]
('easy', 988);2;[0.02345675290545289, 0.009185796421342705, 0.015625566075817915, 0.9517319228265386]
('easy', 989);2;[0.03920178553817177, 0.015838949373938545, 0.009911761247147391, 0.9350474464340743]
('easy', 990);2;[0.8223881957166689, 0.0205880840989445, 0.030906374793871018, 0.1261173050913185]
('easy', 991);2;[0.01862188551436095, 0.00604563963770901, 0.00517110961469894, 0.9701613729668193]
('easy', 992);2;[0.5751864966060317, 0.09995241977704754, 0.03563913281543856, 0.28922191647701806]
('easy', 993);2;[0.027255285056077997, 0.8748018639480247, 0.008576253909694201, 0.08936663920806509]
('easy', 994);2;[0.8981944474545402, 0.014071293635815676, 0.01166551215455775, 0.07606867656969556]
('easy', 995);2;[0.03925841906501738, 0.8660268431556072, 0.011604766509427345, 0.08311007381282914]
('easy', 996);2;[0.06913921187264473, 0.04463963026395889, 0.6982813452861849, 0.18793986326739004]
('easy', 997);2;[0.023525883118468052, 0.9108254841377564, 0.009212870398252016, 0.05643565978165063]
('easy', 998);2;[0.04423618219589817, 0.013076190480358, 0.011539697596522108, 0.9311478901620183]
('easy', 999);2;[0.07589480447380287, 0.0079992516326427, 0.005852377514318339, 0.9102535346376622]
('easy', 1000);2;[0.7717100653298138, 0.038421178347623, 0.028109534561667298, 0.161759222093047]
('easy', 1001);2;[0.025126153659608838, 0.7939609527375425, 0.011868754587830458, 0.16904404159484962]
('easy', 1002);2;[0.016039009381916203, 0.9321781718792519, 0.0053723951930270955, 0.046410423561151465]
('easy', 1003);2;[0.06872366589558412, 0.01908387278638272, 0.798886291122058, 0.11330616976253852]
('easy', 1004);2;[0.8428917655426978, 0.03533816294591105, 0.019515587071139436, 0.10225436497476902]
('easy', 1005);2;[0.021899537135337866, 0.014139407251980776, 0.061418770765547755, 0.9025422882805859]
('easy', 1006);2;[0.7096470555638242, 0.024665185158689387, 0.059168703298303905, 0.20651906685938426]
('easy', 1007);2;[0.6278685696275873, 0.12755922178197734, 0.027586616379369926, 0.2169855714970264]
('easy', 1008);2;[0.06320533253982115, 0.024751563858572138, 0.7233467909045106, 0.18869629020546003]
('easy', 1009);2;[0.014268308719246229, 0.025836575495255185, 0.005415639137605359, 0.9544794746215611]
('easy', 1010);2;[0.016900035312370425, 0.9227107529217327, 0.009935018234839315, 0.05045418573853922]
('easy', 1011);2;[0.09785370786460122, 0.03489081403780559, 0.7008007336364188, 0.16645476427602018]
('easy', 1012);2;[0.032433703754661244, 0.9044464634875139, 0.007948219036843607, 0.0551715885978544]
('easy', 1013);2;[0.05401599076038214, 0.035982407120847194, 0.5991609423769029, 0.310840602031881]
('easy', 1014);2;[0.03298317461810805, 0.864042991876843, 0.01607471166280408, 0.08689909095384522]
('easy', 1015);2;[0.05928603386008083, 0.020488705059009328, 0.7688330310640598, 0.15139219107546414]
('easy', 1016);2;[0.020426337114404627, 0.9245665459337634, 0.007514429482826665, 0.04749265669529471]
('easy', 1017);2;[0.020994733312125233, 0.009612087040088386, 0.004134107121307814, 0.9652590608994579]
('easy', 1018);2;[0.12019951692109421, 0.5386968933540192, 0.02442001305130154, 0.3166835477322399]
('easy', 1019);2;[0.0325452629261785, 0.8393534185752457, 0.010901300175314097, 0.11719999398751897]
('easy', 1020);2;[0.02735344725266371, 0.8377482623908655, 0.01608026209519276, 0.11881795870688742]
('easy', 1021);2;[0.0317862065572891, 0.010985019045700702, 0.013671077086568045, 0.9435576785759616]
('easy', 1022);2;[0.04011680216630527, 0.01430408632151936, 0.7110873539865863, 0.23449171416122105]
('easy', 1023);2;[0.0406304774324826, 0.8823982419348224, 0.014041520621212437, 0.06292971449539943]
('easy', 1024);2;[0.055494472222041784, 0.02313353777147322, 0.011632273301680245, 0.9097397121099101]
('easy', 1025);2;[0.6666451576521479, 0.05303796439349926, 0.04261720165269329, 0.23769966533532508]
('easy', 1026);2;[0.07426046467846707, 0.031939027869649333, 0.7156588926846383, 0.178141594035691]
('easy', 1027);2;[0.057571122507155084, 0.01598692714836898, 0.011696285760578113, 0.9147457281072917]
('easy', 1028);2;[0.01952359166337719, 0.00542150430932936, 0.004494584936774559, 0.9705602998109435]
('easy', 1029);2;[0.8783383327296136, 0.019405023357631827, 0.01252882174904958, 0.0897279189343316]
('easy', 1030);2;[0.030059445178165885, 0.03301384196507732, 0.8252422434934068, 0.1116843877693166]
('easy', 1031);2;[0.036168206016175736, 0.02263348498100735, 0.7264577940830961, 0.21474052655598588]
('easy', 1032);2;[0.3864057041443151, 0.01807243096673771, 0.015458169380485066, 0.5800636648548613]
('easy', 1033);2;[0.021524679949056928, 0.022207946635967608, 0.8598003756850875, 0.09646692287021334]
('easy', 1034);2;[0.05129620276068048, 0.881272296387481, 0.01109358184777829, 0.056337857246272646]
('easy', 1035);2;[0.3740105050529498, 0.026259659056088444, 0.020451043036069788, 0.5792788022334632]
('easy', 1036);2;[0.03154408582506275, 0.8934907910734196, 0.010240862852057903, 0.06472426160449932]
('easy', 1037);2;[0.12325955496037715, 0.44387465576567586, 0.20967154099313687, 0.223194193579963]
('easy', 1038);2;[0.8845857466253073, 0.012229724680280236, 0.0258903273513217, 0.07729423997469428]
('easy', 1039);2;[0.8694411343404908, 0.022456958946692224, 0.024664144307654953, 0.0834377246904007]
('easy', 1040);2;[0.021639714639059806, 0.006809236700186959, 0.0072483947368091476, 0.9643026955004631]
('easy', 1041);2;[0.03551106678783937, 0.011894714597522825, 0.00767980495217095, 0.94491440219132]
('easy', 1042);2;[0.07041762236687123, 0.03769183714100229, 0.6681037594192374, 0.22378674106482865]
('easy', 1043);2;[0.06565652198438238, 0.7998600991236189, 0.015594787162602017, 0.11888860242268028]
('easy', 1044);2;[0.11139555916392725, 0.0206061064776002, 0.018762073455555223, 0.8492362643220583]
('easy', 1045);2;[0.05199903625413796, 0.01741749541768751, 0.8134018066972977, 0.11718163710026071]
('easy', 1046);2;[0.04854561592394562, 0.8740424029434969, 0.0067784867947832915, 0.07063345438669352]
('easy', 1047);2;[0.04962025218835975, 0.014667715033105693, 0.8008302492205047, 0.13488182984717348]
('easy', 1048);2;[0.01652872651806188, 0.004448646391479592, 0.00325469922766355, 0.9757679746286413]
