confidence_per_choice;id
[1.5229573065807787e-08, 0.9999723442092404, 9.735940331883721e-10, 1.4165709596125897e-09];('astronomy', 7)
[3.0475753655627502e-06, 1.3658285206874111e-05, 2.6894758205022433e-06, 0.5620499558485228];('astronomy', 8)
[5.3131700215697045e-08, 1.9937542429842524e-06, 5.041000169301366e-07, 0.9995088606214024];('astronomy', 9)
[1.4390928808126382e-07, 3.9118600273777724e-07, 3.0465596525875364e-07, 0.9959251709464682];('astronomy', 10)
[7.734407154916583e-08, 5.714996835964923e-07, 0.9999982118638471, 6.825590357542018e-08];('astronomy', 11)
[0.9999779467683537, 1.725743299214518e-08, 1.3440102328084965e-08, 8.59196996233763e-10];('astronomy', 12)
[1.3430851292515025e-08, 3.0568476643439984e-07, 5.312004731603392e-08, 0.9992890647647493];('astronomy', 13)
[3.850734578067279e-09, 0.9999979734461775, 7.19411930861867e-09, 2.0611496911037635e-09];('astronomy', 14)
[2.2133553717614957e-08, 0.9988299010980257, 1.3424678938130008e-08, 1.0455150469497847e-08];('clinical_knowledge', 13)
[3.3981770771659053e-09, 0.9999724634116024, 3.3981770771659053e-09, 2.061098584433785e-09];('clinical_knowledge', 14)
[2.2116757964895187e-08, 5.305534426463709e-08, 0.9980719380269728, 1.272731545693569e-07];('clinical_knowledge', 15)
[1.951797039923318e-08, 1.4421951575558435e-07, 6.812441052691222e-08, 0.9980721755211308];('clinical_knowledge', 16)
[6.020231450449678e-08, 1.444179826321296e-07, 0.9994457457670984, 5.040682886109e-07];('clinical_knowledge', 17)
[2.510156371468459e-08, 2.8443798092853222e-08, 0.9996644193054423, 1.27476259031643e-07];('clinical_knowledge', 18)
[6.348545824256809e-09, 2.84522084331121e-08, 0.9999597088831099, 9.930796532874923e-08];('clinical_knowledge', 19)
[1.1207655936434953e-07, 2.5508483008963464e-06, 1.7531706890282268e-06, 0.9959241066091223];('clinical_knowledge', 20)
[0.9997922613694614, 3.652722730063205e-08, 1.3437615966898769e-08, 1.6048943613549855e-09];('clinical_knowledge', 21)
[9.235564617375802e-09, 1.9551690448412005e-08, 0.9997963128222394, 3.652736664121192e-08];('clinical_knowledge', 22)
[2.9988807450328848e-09, 0.9999723442092404, 1.1032265726224963e-09, 3.850639098237695e-09];('clinical_knowledge', 23)
[1.5228498323833007e-08, 0.9999034498006232, 4.9439695549948785e-09, 4.9439695549948785e-09];('clinical_knowledge', 24)
[2.5108315340607866e-08, 0.9999337240286982, 8.151476526539848e-09, 9.236833016259175e-09];('clinical_knowledge', 25)
[8.757180001464774e-08, 1.2088914099096361e-06, 2.10073827503366e-07, 0.9991933658673906];('clinical_knowledge', 26)
[0.9997916655779531, 1.725424044118704e-08, 6.347480331341589e-09, 8.59038048480942e-10];('clinical_knowledge', 27)
[8.151958519725165e-09, 0.9999920130413283, 1.416597978817095e-09, 1.2501433285136848e-09];('clinical_knowledge', 28)
[2.5611226771260698e-06, 6.961853233686178e-06, 0.999935154351806, 3.7264115070024152e-06];('clinical_knowledge', 29)
[7.88837687950132e-06, 0.9998800898331569, 1.2097217748162251e-06, 8.76319514467308e-08];('clinical_knowledge', 30)
[3.649206081041567e-08, 7.329619358035073e-07, 2.0999711052363556e-07, 0.9988289495865678];('clinical_knowledge', 31)
[0.9994401491348515, 4.137616856032991e-08, 2.509591481327802e-08, 2.9972795975185327e-09];('clinical_knowledge', 32)
[1.950732621649838e-08, 0.9975264612255361, 2.8382992167161705e-08, 3.644448334428471e-08];('clinical_knowledge', 33)
[6.348691132602103e-09, 0.9999831917733143, 3.8506758209688996e-09, 7.1940095359071505e-09];('clinical_knowledge', 34)
[1.1225626930981521e-07, 3.280609070532774e-06, 9.399102353306895e-07, 0.997521953635959];('clinical_knowledge', 35)
[4.1376484236648255e-08, 6.020242933140856e-08, 0.9994466983897122, 7.730144940787618e-08];('clinical_knowledge', 36)
[2.335530672569369e-09, 0.9999723442092404, 4.363345737486683e-09, 2.335530672569369e-09];('clinical_knowledge', 37)
[4.944271320158211e-09, 0.9999645960934689, 8.151725293657446e-09, 1.186069031659762e-08];('clinical_knowledge', 38)
[3.2227972162769114e-08, 4.448930083042136e-07, 2.10152576671241e-07, 0.9995682912057001];('clinical_knowledge', 39)
[1.0656105232964465e-06, 0.8807666238933962, 5.703802109445247e-07, 6.463254536917182e-07];('clinical_knowledge', 40)
[3.6522420376114964e-08, 1.7597504400710249e-06, 6.473760084945284e-07, 0.9996614410669465];('clinical_knowledge', 41)
[1.7257663405271917e-08, 1.955549459123185e-08, 0.999991059383269, 2.8453076738855012e-08];('clinical_knowledge', 42)
[2.0611182406953487e-09, 0.9999831917733143, 1.6052004998562939e-09, 2.3355529460317528e-09];('clinical_knowledge', 43)
[3.649206081041567e-08, 6.468366380590042e-07, 3.055439929065193e-07, 0.998828711796054];('clinical_knowledge', 44)
[1.2734940224281995e-07, 3.284384372093675e-06, 9.409918773374814e-07, 0.9986691329433729];('clinical_knowledge', 45)
[1.3433848852924544e-08, 3.464631978999071e-07, 8.759969845977512e-08, 0.9995111233826437];('clinical_knowledge', 46)
[0.9999023771230333, 7.73366957954185e-08, 1.0466383630056715e-08, 1.6050719145736497e-09];('clinical_knowledge', 47)
[3.651907680172256e-08, 5.041298241401663e-07, 9.926914286222272e-08, 0.9995681720769726];('clinical_knowledge', 48)
[4.6891333369177566e-08, 8.311695642542072e-07, 9.926895352153936e-08, 0.9995679338777427];('clinical_knowledge', 49)
[1.273871787492953e-07, 3.4627425317287367e-07, 0.9989656191952937, 6.469254736530831e-07];('clinical_knowledge', 50)
[0.9990838821800687, 8.756211281321106e-08, 3.6501319194632564e-08, 5.5976585948890274e-09];('clinical_knowledge', 51)
[3.924680818457033e-07, 1.99311737833077e-06, 2.8999686737976077e-06, 0.9991893192861212];('clinical_knowledge', 52)
[7.192664956118835e-09, 0.9997963128222394, 3.3975743503429557e-09, 3.3975743503429557e-09];('clinical_knowledge', 53)
[4.689768390573032e-08, 7.336032055583556e-07, 2.6987753730238657e-07, 0.9997024229848472];('clinical_knowledge', 54)
[2.2116757964895187e-08, 3.4596430331654214e-07, 1.4421937821720185e-07, 0.998071819279915];('clinical_knowledge', 55)
[2.844108561022631e-08, 0.9995688867331853, 1.9547253217084738e-08, 3.2227972162769114e-08];('clinical_knowledge', 56)
[3.65308503284656e-08, 2.1022032857512921e-07, 0.9998906970290482, 1.1252294068704255e-07];('clinical_knowledge', 57)
[9.219636393986945e-09, 1.4421937821720185e-07, 6.011958128040144e-08, 0.9980715817858415];('clinical_knowledge', 58)
[2.5109464734377693e-08, 0.9999784235841962, 1.0467182182218967e-08, 2.646518112166888e-09];('clinical_knowledge', 59)
[1.5226465235677262e-08, 4.138982376180487e-08, 0.9997690257637202, 1.6369992852609944e-07];('clinical_knowledge', 60)
[2.061000305937768e-09, 0.9999249037905161, 1.6051086521747385e-09, 4.944082714772741e-09];('clinical_knowledge', 61)
[6.824522901024874e-08, 1.6371163767615375e-07, 0.9998408809193999, 1.6371163767615375e-07];('clinical_knowledge', 62)
[4.132884437748873e-08, 4.443273746110822e-07, 3.4604250728717226e-07, 0.9982969013402139];('clinical_knowledge', 63)
[1.7245554427342695e-08, 1.6362142079964296e-07, 1.1245514105050988e-07, 0.9992895409140229];('clinical_knowledge', 64)
[1.8543618348061337e-07, 0.999445507597043, 3.651454953263987e-08, 1.3432952076694507e-08];('clinical_knowledge', 65)
[3.850587687002366e-09, 0.9999597088831099, 4.9442524592959e-09, 2.6464676343212542e-09];('clinical_knowledge', 66)
[1.5229485921741014e-08, 3.9277399326409796e-07, 9.930872299128707e-08, 0.9999680529300359];('clinical_knowledge', 67)
[1.343979471207576e-08, 5.043240949313465e-07, 1.6373006176772822e-07, 0.9999536297383403];('clinical_knowledge', 68)
[4.688865030232368e-08, 5.712212438923649e-07, 1.854483862371619e-07, 0.9995104088259088];('clinical_knowledge', 69)
[3.850455489834808e-09, 0.9999250229763097, 2.061000305937768e-09, 5.602379680079167e-09];('clinical_knowledge', 70)
[5.691942777287848e-06, 1.0633949083603559e-05, 0.8175368234083484, 3.4523378077549575e-06];('clinical_knowledge', 71)
[2.8437505529230514e-08, 2.9007044235361177e-06, 5.040668464620214e-07, 0.999443245158873];('clinical_knowledge', 72)
[9.919570578397538e-08, 4.445638864671502e-07, 7.725369334188072e-08, 0.9988288306331643];('clinical_knowledge', 73)
[2.5108506902582365e-08, 1.0676398627226454e-06, 3.927627560707622e-07, 0.9999399221272516];('clinical_knowledge', 74)
[4.363046140597676e-09, 0.9999038073576505, 5.602262138708773e-09, 2.335370309910579e-09];('clinical_knowledge', 75)
[3.850602375856704e-09, 0.9999645960934689, 3.850602375856704e-09, 1.6051698833784883e-09];('clinical_knowledge', 76)
[0.9988132511155643, 1.1240153104326357e-07, 1.635434186249733e-07, 3.846168887650795e-09];('clinical_knowledge', 77)
[2.789462772385846e-10, 0.9999988079084972, 3.581741098647678e-10, 3.581741098647678e-10];('clinical_knowledge', 78)
[0.999284065094742, 2.8433003945867387e-08, 1.5219090309151062e-08, 2.9968165678588515e-09];('clinical_knowledge', 79)
[1.3424678938130008e-08, 2.6964162734333284e-07, 8.753990310405111e-08, 0.998828711796054];('clinical_knowledge', 80)
[8.151880776961184e-09, 5.714909632699021e-07, 1.6373490233907766e-07, 0.9999824765407688];('clinical_knowledge', 81)
[1.3439717809173573e-08, 0.9999482658453687, 1.1860509338206703e-08, 4.944195877140655e-09];('clinical_knowledge', 82)
[9.236903487971303e-09, 0.9999415908602124, 2.845166575547894e-08, 4.36320425861446e-09];('clinical_knowledge', 83)
[2.2153700105302975e-08, 2.101882539457877e-07, 7.73240111442659e-08, 0.9997380466107655];('clinical_knowledge', 84)
[2.843940400090335e-08, 1.854483862371619e-07, 1.636576264436071e-07, 0.9995106470114303];('clinical_knowledge', 85)
[0.9988243113445606, 2.2133427068767032e-08, 1.5212067127265475e-08, 1.6033400791968084e-09];('clinical_knowledge', 86)
[1.369848205498708e-06, 0.9991894383406167, 8.308549357872985e-07, 7.332269073294138e-07];('clinical_knowledge', 87)
[2.215547487923291e-08, 7.336885639852519e-07, 8.762660298010567e-08, 0.9998191922118028];('clinical_knowledge', 88)
[5.3026106957444375e-08, 8.294686624294741e-07, 2.3764675063125006e-07, 0.9975223094486579];('clinical_knowledge', 89)
[4.943978984877443e-09, 1.0466403593118261e-08, 0.9999036881743856, 2.510759699621986e-08];('clinical_knowledge', 90)
[1.7256149318182127e-08, 7.73366957954185e-08, 0.9999035689838597, 9.930228304396533e-08];('clinical_knowledge', 91)
[3.6508839009179274e-08, 7.728921278894198e-08, 0.9992894218476001, 1.1245514105050988e-07];('clinical_knowledge', 92)
[1.0466782898522254e-08, 8.314795540869607e-07, 6.825199805302815e-08, 0.9999406372966204];('clinical_knowledge', 93)
[6.017349987510206e-08, 3.220855350213441e-08, 0.9989669277464112, 1.1241889788620778e-07];('clinical_knowledge', 94)
[2.2154967786459505e-08, 1.8550127412878726e-07, 0.9997960744958984, 7.732843578626289e-08];('clinical_knowledge', 95)
[2.211671578056735e-08, 2.2559663410997744e-06, 2.3777710298958258e-07, 0.9980700380757425];('clinical_knowledge', 96)
[0.9992858506758374, 1.6362079663464693e-07, 2.8433003945867387e-08, 3.847988642281689e-09];('clinical_knowledge', 97)
[4.363379027299781e-09, 0.9999809268774651, 3.850668476394641e-09, 1.41658176723255e-09];('clinical_knowledge', 98)
[7.193597903156588e-09, 0.9999250229763097, 2.2157841465644343e-08, 8.151414335946653e-09];('clinical_knowledge', 99)
[4.557007784361314e-06, 1.2387231452375774e-05, 0.9523295304549173, 0.00021956893118406988];('clinical_knowledge', 100)
[2.844824712439534e-08, 1.4447198199164843e-07, 0.9998201455395507, 7.733035320975613e-08];('clinical_knowledge', 101)
[1.125192921980835e-07, 1.8551295041110326e-07, 0.9998591144694557, 3.05859147333124e-07];('clinical_knowledge', 102)
[1.2501457129751271e-09, 0.9999938011552557, 2.6465584951366085e-09, 1.6052188700232813e-09];('clinical_knowledge', 103)
[4.139858756492734e-08, 3.4662579926611693e-07, 1.2751650532962363e-07, 0.9999803308534772];('clinical_knowledge', 104)
[3.6523952950017994e-08, 1.067386365823799e-06, 5.041976180669475e-07, 0.999702065579845];('clinical_knowledge', 105)
[1.0467202146803631e-08, 2.382324227839884e-07, 5.3156838648339776e-08, 0.9999804500586101];('clinical_knowledge', 106)
[0.999911792908844, 2.5107788552713804e-08, 8.151305503550265e-09, 1.6050872218052492e-09];('clinical_knowledge', 107)
[4.1394797584530686e-08, 1.9945111407215923e-06, 3.058681898572002e-07, 0.9998884325500351];('clinical_knowledge', 108)
[1.0467022466912503e-08, 0.9999644768920447, 4.36330412557747e-09, 1.0467022466912503e-08];('clinical_knowledge', 109)
[1.344033304471242e-08, 4.691137178855366e-08, 0.999994397195003, 4.691137178855366e-08];('clinical_knowledge', 110)
[2.348438280720689e-05, 0.00022281362035469885, 0.966402883194237, 7.23369916091996e-05];('clinical_knowledge', 111)
[2.8430400945767355e-08, 8.308581052533953e-07, 2.10073827503366e-07, 0.9991938419710649];('clinical_knowledge', 112)
[0, 0, 0, 0];('clinical_knowledge', 113)
[0.9994458648521474, 9.925683646894269e-08, 2.509605841366529e-08, 3.396382173535969e-09];('clinical_knowledge', 114)
[0.9990799554907208, 1.0457763147710586e-08, 1.521595559602952e-08, 1.4153043376168225e-09];('clinical_knowledge', 115)
[1.0467142253163877e-08, 7.338026239404435e-07, 1.637334969971692e-07, 0.9999746090656421];('clinical_knowledge', 116)
[2.5106447687946343e-08, 4.139353433483719e-08, 0.9998592336474077, 7.733330318489147e-08];('clinical_knowledge', 117)
[3.653168646284352e-08, 0.9999147726207335, 2.2157587890723558e-08, 4.6907613932758576e-08];('clinical_knowledge', 118)
[6.016512211384204e-08, 8.305538916343183e-07, 4.445634624981918e-07, 0.9988275224954986];('clinical_knowledge', 119)
[1.0466782898522254e-08, 0.9999414716651684, 6.348424736509613e-09, 1.3439615272655164e-08];('clinical_knowledge', 120)
[0.9994390774924007, 7.730085964687057e-08, 3.2223792475279376e-08, 3.396362739336885e-09];('clinical_knowledge', 121)
[6.022827095581036e-08, 2.699243836680148e-07, 0.9998757993463431, 2.1021732137071626e-07];('clinical_knowledge', 122)
[9.223576289214562e-09, 1.4428087095088313e-07, 4.133720104480223e-08, 0.9984974821411757];('clinical_knowledge', 123)
[2.5109464734377693e-08, 1.275162621114235e-07, 0.9999784235841962, 2.5109464734377693e-08];('clinical_knowledge', 124)
[4.1365989290244695e-08, 6.47072942992568e-07, 1.443814893976475e-07, 0.9991936039191993];('clinical_knowledge', 125)
[0.9995676956785696, 3.0577019481654895e-07, 1.4443561285644172e-07, 1.343459194143967e-08];('clinical_knowledge', 126)
[4.6904214227378586e-08, 2.1021010425563778e-07, 0.9998412384322287, 3.6529038769631376e-08];('clinical_knowledge', 127)
[0.9995624550202115, 4.138129859893318e-08, 2.5099026338976412e-08, 2.6454179133859225e-09];('clinical_knowledge', 128)
[2.088794974684654e-06, 2.6820658377447234e-06, 0.9241112693009373, 3.039178755063815e-06];('clinical_knowledge', 129)
[0.9999870063564401, 1.275173565969774e-07, 4.691101388455558e-08, 4.36340399482628e-09];('clinical_knowledge', 130)
[8.149284594525175e-09, 0.9996643001652582, 1.5224867999686346e-08, 4.942790961303355e-09];('clinical_knowledge', 131)
[1.5226871831592976e-08, 8.313582399513919e-07, 3.465616749825072e-07, 0.9997951212202002];('clinical_knowledge', 132)
[4.3634206399233156e-09, 0.9999898673126559, 7.1940644220535355e-09, 7.1940644220535355e-09];('clinical_knowledge', 133)
[1.3440358680137724e-08, 6.023550859819657e-08, 0.9999965429424904, 9.23741442396384e-09];('clinical_knowledge', 134)
[4.1388560663898084e-08, 1.6369493287696953e-07, 0.9997385232067433, 4.689938349095861e-08];('clinical_knowledge', 135)
[0.9999308633958958, 1.2751030341042886e-07, 3.058813165775264e-07, 7.19363906537173e-09];('clinical_knowledge', 136)
[0.9992472835203409, 1.552330197502369e-06, 8.309024790482842e-07, 8.757647697821988e-08];('clinical_knowledge', 137)
[1.2060137714781358e-06, 7.314843284371549e-07, 0.9968152468875079, 5.027413365384708e-07];('clinical_knowledge', 138)
[1.7256182231706327e-08, 0.9999038073576505, 1.185998904071503e-08, 4.363046140597676e-09];('clinical_knowledge', 139)
[0, 0, 0, 0];('clinical_knowledge', 140)
[6.825382060233413e-08, 0.9999680529300359, 1.95550470066036e-08, 1.0467062395510645e-08];('clinical_knowledge', 141)
[3.652088786651995e-08, 7.33541641710583e-07, 2.381461038914353e-07, 0.9996181992749325];('clinical_knowledge', 142)
[4.135644356887445e-08, 2.558635002096051e-06, 4.446240941645687e-07, 0.9989638347678796];('clinical_knowledge', 143)
[1.5228498323833007e-08, 5.714451837382814e-07, 2.6993159152290773e-07, 0.9999028538701035];('clinical_knowledge', 144)
[7.729525714172511e-08, 4.782088224802386e-06, 8.310023287518493e-07, 0.9993673990832245];('clinical_knowledge', 145)
[8.763997475877685e-08, 0.9999719866022398, 4.139819275911296e-08, 6.825408097049357e-08];('clinical_knowledge', 146)
[1.2748051408185304e-07, 4.221574839747004e-06, 1.0673812761411197e-06, 0.9996981340168734];('clinical_knowledge', 147)
[1.2501409440567903e-09, 0.9999897481064004, 8.592084678278565e-10, 1.2501409440567903e-09];('clinical_knowledge', 148)
[5.211402547917536e-10, 0.999998927117538, 8.592150230932485e-10, 9.73618174269892e-10];('clinical_knowledge', 149)
[4.6897594455582346e-08, 2.560521898279438e-06, 5.713296612266526e-07, 0.9997003976430322];('clinical_knowledge', 150)
[0.9995632887422857, 3.651886783848679e-08, 2.844092286949465e-08, 1.4159901713486753e-09];('clinical_knowledge', 151)
[0.9998709130101064, 5.714271999256356e-07, 7.733418819937617e-08, 4.943809249743122e-09];('clinical_knowledge', 152)
[1.955217524899302e-08, 6.824379718338252e-08, 0.9998202646983083, 1.7254734096027532e-08];('clinical_knowledge', 153)
[1.0466782898522254e-08, 0.9999415908602124, 5.6024651662611595e-09, 1.5229079256022493e-08];('clinical_knowledge', 154)
[6.285963160387613e-07, 9.832900775551153e-06, 2.1940167247723485e-06, 0.9706621607549136];('clinical_knowledge', 155)
[0, 0, 0, 0];('clinical_knowledge', 156)
[9.233451006283079e-09, 7.335045659769256e-07, 6.822648747215333e-08, 0.9995679338777427];('clinical_knowledge', 157)
[0.9994422925395506, 1.7248218989225844e-08, 8.759368367233551e-08, 2.0600059911976412e-09];('clinical_knowledge', 158)
[0.999838259157712, 2.84487354751142e-08, 1.0465704908619198e-08, 7.581331207725477e-10];('clinical_knowledge', 159)
[8.149890814618581e-09, 0.9997386423557733, 7.192253400303543e-09, 2.060615099420978e-09];('clinical_knowledge', 160)
[0.999085548070562, 1.7242035205008927e-08, 2.2139211438656296e-08, 1.1022464335069766e-09];('clinical_knowledge', 161)
[0.9997339956414152, 9.235000940448553e-09, 9.235000940448553e-09, 9.733619379513654e-10];('clinical_knowledge', 162)
[6.020219967780403e-08, 2.9007044235361177e-06, 7.334129339959122e-07, 0.9994431260741361];('clinical_knowledge', 163)
[0.9988224084494792, 1.521203811257771e-08, 1.521203811257771e-08, 0];('clinical_knowledge', 164)
[1.0307135311982904e-06, 8.630058736348949e-06, 1.1679514434323887e-06, 0.8519226481340639];('clinical_knowledge', 165)
