id;amount_answer_tokens;confidence_per_choice
309;2;[0.848943525158719, 0.0025382952887627536, 0.14752427072840144, 0.0009940107172467046]
310;2;[0.9285748784303237, 0.007089756316322341, 0.046231018545955904, 0.018104326989595777]
311;2;[0.15661183055151198, 0.258209256273562, 0.29258941931392246, 0.29258941931392246]
312;2;[0.02570766306184567, 0.705769778309004, 0.25963819937783034, 0.008884328506349303]
313;2;[0.7526415774646071, 0.09568764428951414, 0.0617805865328811, 0.08989022299541886]
314;2;[0.0436802642378332, 0.4696071247830092, 0.4696071247830092, 0.01710543725026484]
315;2;[0.7123879964359492, 0.20410258428725037, 0.07508514464924088, 0.008424317745400945]
316;2;[0.6214006874333445, 0.0006420919395222126, 0.37689856889483037, 0.0010586306384353721]
317;2;[0.3436724965006586, 0.16233939244391454, 0.44128419422078613, 0.052703884306372295]
318;2;[0.005245121827744837, 0.019487991765485546, 0.7784451235329641, 0.1968217445245054]
319;2;[0.042735983271474175, 0.06619078573278066, 0.459455092285899, 0.43161811546954454]
320;2;[0.45057403929223494, 0.2732869693013053, 0.2732869693013053, 0.002852006127703796]
321;2;[0.06315222042568763, 0.13369325169030802, 0.7693515668694172, 0.033802947719199714]
322;2;[0.07367088383406255, 0.10719050348589586, 0.7920366199253749, 0.027102003575481176]
323;2;[0.2662811402756484, 0.05243386540696092, 0.08121115941680522, 0.6000738485571614]
324;2;[0.1984659145058261, 0.011918804584185965, 0.7849479070585027, 0.0046674709384284495]
325;2;[0.1496988382145645, 0.2796742493266604, 0.10952199661689, 0.461104883731956]
326;2;[0.9776273804654195, 0.004253016101376358, 0.012306510141439823, 0.005813183771784267]
327;2;[0.16517208292686691, 0.11352100175120901, 0.272322726447371, 0.4489842448272856]
328;2;[0.8898363221253612, 0.034502695919652625, 0.011201385360830091, 0.06445952217240425]
329;2;[0.001335820139748676, 0.650047385694516, 0.04155613657352329, 0.3070606243965873]
330;2;[0.003539537356466507, 0.31861896097780523, 0.6745163657852807, 0.003325087628980915]
331;2;[0.014725775859243891, 0.7095277422017305, 0.2610206848548526, 0.014725775859243891]
332;2;[0.0021009629387897474, 0.00034297277158950673, 0.7962360542958437, 0.20131999613352378]
333;2;[0.8025914498640045, 0.022767767951649715, 0.08459252023722875, 0.09004826905842689]
334;2;[0.551135890112009, 0.2950017662659632, 0.05808929198362692, 0.09577305129331613]
335;2;[0.40978244388224594, 0.15075052747183665, 0.029684538902395228, 0.40978244388224594]
336;2;[0.06337826315049541, 0.7721052620497246, 0.15203654964626878, 0.012479916993051862]
337;2;[0.6022143891400078, 0.043624261431623644, 0.011029943257395399, 0.3431313952855754]
338;2;[0.2123032505597427, 0.3500288850366267, 0.3088994068599625, 0.12876843062113724]
339;2;[0.9874736023344708, 0.002299403201986577, 0.009680849075644444, 0.0005461561319665709]
340;2;[0.05792833413859093, 0.7057115177014675, 0.05792833413859093, 0.17843180957271085]
341;2;[0.35443273734424824, 0.019995726754718786, 0.31278579288087854, 0.31278579288087854]
342;2;[0.07251686116993496, 0.2868097496324728, 0.2233676576062834, 0.41730572334404376]
343;2;[0.03692763016277753, 0.5097701493283704, 0.2125038140208393, 0.2407983681285146]
344;2;[0.006402902134046979, 0.7400747297257371, 0.08838931644192109, 0.16513298312281655]
345;2;[0.10331434965220374, 0.2808375192786495, 0.09117459356061167, 0.5246735600876307]
346;2;[0.16157026075295508, 0.01599762602151305, 0.8205214880499567, 0.001910643960970216]
347;2;[0.488634589374975, 0.3805490008410049, 0.11606089482448512, 0.014755486928258808]
348;2;[0.01345032432373014, 0.22396798103644994, 0.6898699282469009, 0.0727117489848351]
349;2;[0.9373847117450398, 0.019454799025197193, 0.03207554097003873, 0.011085010343149265]
350;2;[0.45024310320558, 0.019782300160823534, 0.019782300160823534, 0.5101922759014104]
351;2;[0.05371721664771184, 0.8402785957788321, 0.08856471768988955, 0.01743942692430267]
352;2;[0.1622597576537922, 0.7271977607605212, 0.038540070544159255, 0.0720023309932782]
353;2;[0.1408465275741989, 0.2049304883992452, 0.6312303808486176, 0.022992563571210684]
354;2;[0.2192464557723163, 0.4940794856066838, 0.2815180217303589, 0.005156181197354535]
355;2;[0.08478482259776753, 0.0012873892231223434, 0.0024051597117401274, 0.9115226438571437]
356;2;[0.028807112258658053, 0.009955471605039025, 0.510618312934493, 0.45061907956766173]
357;2;[0.0878747263996495, 0.2706732128502625, 0.5730151619462456, 0.06843690573223249]
358;2;[0.6563789291272077, 0.08883123622610625, 0.08883123622610625, 0.1659585781893244]
359;2;[0.19294099908708465, 0.31810592918501046, 0.46284139590333573, 0.026111721646645658]
360;2;[0.008813151695165831, 0.028897211906143496, 0.0053454467118164446, 0.9569441684499375]
361;2;[0.342960375509348, 0.5654460998127783, 0.015068627254213105, 0.07652480351196644]
362;2;[0.19542700223723963, 0.19542700223723963, 0.41371896698280153, 0.19542700223723963]
363;2;[0.01568460611162128, 0.07965300226792855, 0.048311988013658595, 0.8563503883687589]
364;2;[0.0029275090178316264, 0.1098539654413672, 0.8117170649541424, 0.07550145268052565]
365;2;[0.0701800752943594, 0.5185645133771987, 0.40385844909120433, 0.007396927279283416]
366;2;[0.12341784871802282, 0.1584716546268639, 0.007889837222192192, 0.7102206613333791]
367;2;[0.7850820555337861, 0.008721472407600139, 0.19849982072108832, 0.0076966723856841356]
368;2;[0.3349891099917615, 0.01775376818300287, 0.6258420132228345, 0.02141513732931183]
369;2;[0.9925551923662834, 0.0017999929781665665, 0.004056346793037863, 0.0015884882279060162]
370;2;[0.2439005379507167, 0.7512665688454574, 0.0037034349329905375, 0.0011294838396047103]
371;2;[0.0013884193087016449, 0.8149818333809673, 0.18184702158089253, 0.0017827656813929355]
372;2;[0.24844769683814868, 0.6753508596376414, 0.038100692853269384, 0.038100692853269384]
373;2;[0.0045680188061802615, 0.9864175171465196, 0.007531389770707603, 0.001483018576365765]
374;2;[0.03574838481957236, 0.04050822695793604, 0.20571777546906214, 0.7180255674343277]
375;2;[0.0020265048502107435, 0.007529378941156734, 0.9861540512267787, 0.00429011080156181]
376;2;[0.19179753398602437, 0.029413104465365807, 0.02021531135500479, 0.7585740073962262]
377;2;[0.06140427553400612, 0.8476598516886595, 0.012091215877330199, 0.0788446504789611]
378;2;[0.18149715284678852, 0.8134137940901192, 0.004009794394401239, 0.0010792215204078425]
379;2;[0.36060199686765626, 0.15032127671435436, 0.08046118131092374, 0.4086155705680066]
380;2;[0.010711181583534206, 0.0025441286232012307, 0.5848106294151882, 0.40193407572005924]
381;2;[0.014680645847705258, 0.5508872040747209, 0.4290313859174094, 0.005400707790489665]
382;2;[0.12493385563653726, 0.8146710139135714, 0.03579414893010642, 0.024600934803109493]
383;2;[0.9179584323081967, 0.035593108648495735, 0.035593108648495735, 0.01085528482265178]
384;2;[0.005039638079684397, 0.008844840281144557, 0.9021980815466077, 0.08391748809479198]
385;2;[0.14476298209347976, 0.7825813107712171, 0.04415021508573896, 0.028505521311581846]
386;2;[0.016467419881014494, 0.016467419881014494, 0.009987995044196658, 0.9570771518311509]
387;2;[0.7041542531088029, 0.12236366136011954, 0.06549654817843155, 0.10798555213921583]
388;2;[0.06444655259190485, 0.6928656747657109, 0.13643333664357007, 0.106254402081568]
389;2;[0.2723226615205812, 0.16517204354677828, 0.448984191304196, 0.1135209746856963]
390;2;[0.75703533689881, 0.013865589162463497, 0.19140850859140518, 0.037690570075069964]
391;2;[0.07361318946568722, 0.027080779003484517, 0.1558391233217718, 0.7434668545228789]
392;2;[0.04390470222780329, 0.606085646769852, 0.15324244995234773, 0.19676720065431366]
393;2;[0.2914139452075954, 0.007295403629779503, 0.6990656926422008, 0.0022249723978748645]
394;2;[0.17063206675499368, 0.4638260740586976, 0.2482681921870756, 0.11727359009865262]
395;2;[0.427045044234258, 0.2935034629688518, 0.12235044635583187, 0.15710108286397817]
396;2;[0.7483133936637114, 0.006891729533354319, 0.11475757225487215, 0.13003736547831293]
397;2;[0.0031205312300763644, 0.9804416763090715, 0.010231827992330793, 0.006205917382254586]
398;2;[0.132457848022472, 0.0021409822201212026, 0.8637337452465269, 0.0016673986295723474]
399;2;[0.0029590276145595898, 0.8204563222044727, 0.1615574336519414, 0.015027182169320983]
400;2;[0.2493743681722661, 0.07144694417819339, 0.5279255415634626, 0.15125320004294568]
401;2;[0.7183353394948961, 0.009042508509279821, 0.06681560265012636, 0.2058065205194809]
402;2;[0.9940541194164758, 0.0014039525049447418, 0.001918975551364465, 0.0026229285917898563]
403;2;[0.013522361856581377, 0.01631108191502491, 0.5749853202510186, 0.39518124607071875]
404;2;[0.13989976717896668, 0.5533142797314372, 0.2613671744778136, 0.04541880459751021]
405;2;[0.030519035406873066, 0.005645453893383966, 0.0144161715481256, 0.949419355681192]
406;2;[0.004730174692778886, 0.9014117470763596, 0.08384435259811027, 0.010013779903193755]
407;2;[0.0032291738581836146, 0.0068361611114199266, 0.7901527792018622, 0.1997819122943784]
408;2;[0.03421973368035318, 0.26915902250185253, 0.39162406690722273, 0.30499712997695333]
409;2;[0.09061170113394855, 0.16928492415921934, 0.6695348830371978, 0.07056846379855122]
410;2;[0.5376752931454288, 0.10587453006794424, 0.3261165502626805, 0.030333560729784454]
411;2;[0.0042051650065928975, 0.015624083426909689, 0.8013626393829194, 0.17880816606913114]
412;2;[0.017146677249712056, 0.23670257813819898, 0.442218634720475, 0.30393212652496365]
413;2;[0.06957924743287412, 0.021220471526909812, 0.48297570578763827, 0.42622456438119966]
414;2;[0.29591166965149585, 0.011473740578898967, 0.5528358135350077, 0.13977877530911503]
415;2;[0.09294643262671622, 0.10532210634904347, 0.02350053845683203, 0.7782309290775329]
416;2;[0.9025990041924203, 0.005713193820071279, 0.017597875865717923, 0.07408984243316585]
417;2;[0.0031965667108821857, 0.22409665407449272, 0.690266289666408, 0.08244054204163537]
418;2;[0.4272346921964746, 0.017634079649426208, 0.17809791666574826, 0.37703329254007184]
419;2;[0.5037278522606737, 0.019531650762536396, 0.03220224806408013, 0.44453826936563523]
420;2;[0.10439415769691979, 0.821123703869343, 0.03840446439510627, 0.03607765552311787]
421;2;[0.3388999582755846, 0.38402396346439066, 0.2639355528878917, 0.013140577416339434]
422;2;[0.04965315157433141, 0.15294247408113645, 0.0206985130486789, 0.7767059256717824]
423;2;[0.08987517934191327, 0.3554632297835135, 0.5171959783747507, 0.037465548779438126]
424;2;[0.0045303159474561535, 0.015812356362280653, 0.9782756449583769, 0.0013816683007910435]
425;2;[0.0033517611086047346, 0.002778707556217944, 0.9892882047388133, 0.0045813142529916966]
426;2;[0.03184686141891079, 0.0016878218214430127, 0.0921519490363604, 0.874313336234277]
427;2;[0.9937165133294042, 0.0003548542875361556, 0.0003777404228054825, 0.0055508549924539454]
428;2;[0.04340270573423558, 0.34138872473750453, 0.5628548856006793, 0.05235365656335242]
429;2;[0.01970144166170819, 0.0731997359604973, 0.8917553611961325, 0.015343498193773937]
430;2;[0.02805324197212657, 0.06729622908261526, 0.6384888443189216, 0.26616174918498237]
431;2;[0.0202926126259608, 0.027736712862705643, 0.03345686207449955, 0.9185137617665892]
432;2;[0.13821223981667727, 0.25821445830516015, 0.3756998423577525, 0.22787345965686298]
433;2;[0.0006307828631559063, 0.3478274101460451, 0.6498271335231103, 0.0017146455946200688]
434;2;[0.016506373917790373, 0.012076321135492646, 0.9593409812207049, 0.012076321135492646]
435;2;[0.0667822533858946, 0.0058353682679952844, 0.005481821177282018, 0.9219005299661461]
436;2;[0.5442398450181424, 0.044673924266611646, 0.03703598404040704, 0.3740502105718296]
437;2;[0.1178839223330991, 0.15136595249454293, 0.23444017340516293, 0.4963098805757815]
438;2;[0.3250953218115942, 0.04399687270110547, 0.02354982893236188, 0.6073580207546382]
439;2;[0.2150275813749314, 0.5845056019082223, 0.18976117453363398, 0.010705595447302686]
440;2;[0.7151756074306851, 0.2181162433691945, 0.05514841623771294, 0.011559738782829303]
441;2;[0.33544562466171385, 0.2034580560237857, 0.23054818144733646, 0.23054818144733646]
442;2;[0.12347836157047566, 0.8051800370795573, 0.013014520456793799, 0.05832704799315418]
443;2;[0.46057752035578503, 0.062332392885066944, 0.07063185457366726, 0.40645823511407375]
444;2;[0.19479505448069184, 0.07166109578531758, 0.41238110899186126, 0.3211627497495069]
445;2;[0.013879645992788705, 0.0008335375306013674, 0.973038080809822, 0.012248744597606723]
446;2;[0.016068373941110575, 0.5664297401015802, 0.02820087451512562, 0.3893010875601729]
447;2;[0.23409011377328123, 0.0042875094801831295, 0.12529939376360685, 0.6363229024918209]
448;2;[0.11325752745949762, 0.002663561747072438, 0.0472127616405603, 0.8368661242621843]
449;2;[0.004380280108931003, 0.008183440605931121, 0.9458772577829675, 0.04155895047121785]
450;2;[0.6180206805673198, 0.00569177233566828, 0.3748484911005472, 0.0014391054167630058]
451;2;[0.007797404720718616, 0.5135210438934471, 0.3999305911078619, 0.07875099796652724]
452;2;[0.24749868103708664, 0.6727711672306939, 0.0552244269195946, 0.02450569089633928]
453;2;[0.04613281480116257, 0.010293619900490734, 0.9266022515034522, 0.01697131008244121]
454;2;[0.94497007038338, 0.030376013816904933, 0.011174710987978998, 0.01347927442223728]
455;2;[0.0015916453838987826, 0.0009068922028077827, 0.0029735850541345583, 0.9945278847362341]
456;2;[0.09427752785549146, 0.03468276426250329, 0.25627292135173496, 0.6147667612219727]
457;2;[0.37238045384208257, 0.2258601623329282, 0.25593309355697985, 0.14582628098901956]
458;2;[0.6257108879453166, 0.004487916010818927, 0.23018617865229263, 0.13961497479470514]
459;2;[0.005444948097683423, 0.002416181071878112, 0.8602198924152471, 0.13191898521770365]
460;2;[0.8980349226707829, 0.006441161941136621, 0.0946521837737606, 0.0008717164756766146]
461;2;[0.8679533861778529, 0.03813520918019021, 0.013179175640262282, 0.0807322384679905]
462;2;[0.0035441750440238554, 0.6754000720043773, 0.3190363942257152, 0.002019410067924756]
463;2;[0.17578107098765083, 0.05706776521404141, 0.5414438165770186, 0.22570736292073582]
464;2;[0.9857636342680319, 0.0026010540991997576, 0.007070398092693612, 0.004564992109806209]
465;2;[0.8059531707788066, 0.040126042625237904, 0.14005366698350993, 0.013867189268791727]
466;2;[0.03979660184689712, 0.03979660184689712, 0.9057665101081757, 0.014640351647958903]
467;2;[0.25605180343194345, 0.008761608814819122, 0.6142363086172709, 0.12095030771026705]
468;2;[0.2411266945095854, 0.007281394379452309, 0.2411266945095854, 0.5104652162825516]
469;2;[0.07424031903680266, 0.25912414381981747, 0.04502902968266829, 0.621606525205055]
470;2;[0.6476287314199318, 0.02216063523288458, 0.06023885206065944, 0.269971804889969]
471;2;[0.10703495359850282, 0.121286492094223, 0.15573493854987916, 0.6159436487606444]
472;2;[0.6189086451879245, 0.004170174642799023, 0.3753870688676841, 0.0015341215171802236]
473;2;[0.9759137334172632, 0.003306446733089262, 0.016791522034742393, 0.003988336067551447]
474;2;[0.01630055426756365, 0.06056390638226838, 0.34852121773676215, 0.5746143449729105]
475;2;[0.0032309065867426935, 0.29083701177947663, 0.6976817013364691, 0.008250408999892215]
476;2;[0.45936401661678317, 0.05840157745417311, 0.45936401661678317, 0.022870386337855077]
477;2;[0.4599583875021584, 0.06224860235996598, 0.4599583875021584, 0.017834518921891637]
478;2;[0.0051458946088912124, 0.43515374797541506, 0.5587484725673647, 0.0009518947885281466]
479;2;[0.7389995122375744, 0.010541264100271949, 0.010541264100271949, 0.2399180078744316]
480;2;[0.9596928457853954, 0.001123684807907363, 0.0019721282550733557, 0.03721133027296868]
481;2;[0.40715314429485006, 0.11665134280310654, 0.46136495561900365, 0.014830553964779085]
482;2;[0.01659503232416862, 0.333320213958304, 0.6227241051407947, 0.027360589304085036]
483;2;[0.12568394938774993, 0.0762311687374412, 0.23480853035777985, 0.5632763822880014]
484;2;[0.012384338699258328, 0.0017841331485668871, 0.9838098315852374, 0.0020216877173638145]
485;2;[0.007455962394484393, 0.013085621522560693, 0.0029197968259707073, 0.9765385792626581]
486;2;[0.16422006676016734, 0.011896058900013278, 0.0879006675255311, 0.7359832344612087]
487;2;[0.4317952011779794, 0.29676819471425286, 0.2618970126209502, 0.009539600261799428]
488;2;[0.5793345671646095, 0.06106141778057716, 0.1464787265284298, 0.21312528952307275]
489;2;[0.07158037889174827, 0.035992874869895615, 0.36351520218680405, 0.5289114982649995]
490;2;[0.009020957962790909, 0.2806337764706361, 0.24765843849595404, 0.46268684896575674]
491;2;[0.12789069164528036, 0.1128631392463615, 0.18607985835346666, 0.5731663149446287]
492;2;[0.01345868386002877, 0.16396035438941398, 0.0877616639729626, 0.7348193501351152]
493;2;[0.8917003763595567, 0.011224852596984313, 0.0645945513918328, 0.032480180204680326]
494;2;[0.030533671564787226, 0.7397631668697177, 0.16506346897627494, 0.0646397832099005]
495;2;[0.9092672732337298, 0.05812751550775714, 0.02423115351345746, 0.008374062578523963]
496;2;[0.03268511527765954, 0.0064360808035661375, 0.9551990807383063, 0.005679821373931289]
