id;amount_answer_tokens;confidence_per_choice
('astronomy', 28);2;[0.601584012211656, 0.08941747005975281, 0.02483033466365414, 0.2841681660325284]
('astronomy', 29);2;[0.04666178179436011, 0.09878299283383736, 0.559643701220918, 0.2949115065137249]
('astronomy', 30);2;[0.037576242526497015, 0.7430378851100063, 0.009802350868160366, 0.2095834528483848]
('astronomy', 31);2;[0.15682017222036274, 0.07885414405538564, 0.3881336538550931, 0.3761920367350936]
('astronomy', 32);2;[0.055464551965113816, 0.009341754787707084, 0.011626001675121655, 0.9235676526570623]
('astronomy', 33);2;[0.1188396602496958, 0.10164894809337896, 0.016593734621909464, 0.7629176773614901]
('astronomy', 34);2;[0.030903184331391727, 0.03289626848368371, 0.3884285233442914, 0.547772016327869]
('astronomy', 35);2;[0.04077207719242133, 0.02323122931284507, 0.008028499935657716, 0.9279682065585851]
('astronomy', 36);2;[0.6877811447255332, 0.040664105441621114, 0.02245685186382267, 0.24909781581623044]
('astronomy', 37);2;[0.06030548576646287, 0.023615967545624474, 0.7120677378817698, 0.20401082867250794]
('astronomy', 38);2;[0.08872644077532829, 0.6354337759806212, 0.07589174652579582, 0.1999481208328148]
('astronomy', 39);2;[0.14735244755632734, 0.6012899474843849, 0.043557300299124, 0.20780025785395825]
('astronomy', 40);2;[0.0490366986176781, 0.03266548347415882, 0.6769307035593357, 0.24136708988925157]
('astronomy', 41);2;[0.016004744773863763, 0.005706667491845043, 0.0034612687985894133, 0.9748272710684329]
('astronomy', 42);2;[0.06197819067092287, 0.7204727255204647, 0.007879644575402668, 0.20966951642448076]
('astronomy', 43);2;[0.12906592665821986, 0.11039593728171086, 0.19990124155962535, 0.5606368963519008]
('astronomy', 44);2;[0.04880827068332988, 0.24024275682958302, 0.4630800340763547, 0.24786888055833228]
('astronomy', 45);2;[0.03811675659693612, 0.3292785309187973, 0.007743888805988312, 0.6248608352467733]
('astronomy', 46);2;[0.05681449507135155, 0.02025783207856809, 0.005988203724394316, 0.9169394808508127]
('astronomy', 47);2;[0.5133840902877889, 0.08380765889539021, 0.02720836324391538, 0.37559982410710013]
('astronomy', 48);2;[0.05621649578455841, 0.07218340942449228, 0.41538686579638634, 0.4562132221832122]
('astronomy', 49);2;[0.03789862300491515, 0.8491957705468206, 0.0098864465035563, 0.1030191382378808]
('astronomy', 50);2;[0.06477722862694307, 0.7891482435757414, 0.013160292229256769, 0.13291424309825867]
('astronomy', 51);2;[0.2593412988264903, 0.1957610827855002, 0.14322186770538933, 0.4016756852513328]
('astronomy', 52);2;[0.016223623324046865, 0.012634970549023206, 0.11261426667374719, 0.8585271635316125]
('astronomy', 53);2;[0.22503039235438163, 0.022281023476351306, 0.014842361428705837, 0.7378462504797294]
('astronomy', 54);2;[0.11341993000426588, 0.10654816382939745, 0.040441121469157265, 0.7395907820737483]
('astronomy', 55);2;[0.08674613777457615, 0.025642109347332322, 0.7039701929588568, 0.1836415970016461]
('astronomy', 56);2;[0.015040759792260192, 0.006077016299720179, 0.003685896705353707, 0.9751963736235649]
('astronomy', 57);2;[0.08043699462842156, 0.07098539861279576, 0.048787503417278076, 0.7997900908963139]
('astronomy', 58);2;[0.026792182850045445, 0.06841623568437039, 0.19187807806948903, 0.7129135042650464]
('astronomy', 59);2;[0.10101548849884334, 0.0786709415452397, 0.07390451015143354, 0.7464090891341127]
('astronomy', 60);2;[0.043290750367162345, 0.012796721365595894, 0.20017440164654235, 0.7437381061494416]
('astronomy', 61);2;[0.04751287278687583, 0.0047044125974047, 0.008256501237337814, 0.9395262462544549]
('astronomy', 62);2;[0.03500346321753506, 0.8219642489580502, 0.008850261491687874, 0.13418198903626136]
('astronomy', 63);2;[0.7100251758202442, 0.027103838738026756, 0.013628666001711911, 0.2492422633656446]
('astronomy', 64);2;[0.026555564733179316, 0.03629715342660629, 0.6235876794177662, 0.313559558155266]
('astronomy', 65);2;[0.07684721196604438, 0.07448287181433841, 0.24421990543948985, 0.6044500710608597]
('astronomy', 66);2;[0.1481702703251371, 0.3391651265129435, 0.16273320613349168, 0.34993138333332857]
('astronomy', 67);2;[0.075377384184047, 0.6614154740032302, 0.0518060680130037, 0.21140107663492516]
('astronomy', 68);2;[0.03930081437246851, 0.5958537082630536, 0.03578379869680594, 0.3290616899405975]
('astronomy', 69);2;[0.04285886636076984, 0.1202006632384816, 0.5824757419647089, 0.25446480607272004]
('astronomy', 70);2;[0.018886743127150437, 0.8285774121483471, 0.012980656062569575, 0.13955520449260747]
('astronomy', 71);2;[0.04225212430761883, 0.04787792929796553, 0.006479573122322681, 0.9033903320419484]
('astronomy', 72);2;[0.15307756110829293, 0.13509047353327264, 0.3559159930021089, 0.3559159930021089]
('astronomy', 73);2;[0.022041349399173606, 0.007155778466349191, 0.003830212204063497, 0.966972692686473]
('astronomy', 74);2;[0.22150079367270759, 0.17522154990012898, 0.18945966886283594, 0.4138179623470647]
('astronomy', 75);2;[0.06421869013277022, 0.12771411531453472, 0.5376964452050799, 0.27037075201183586]
('astronomy', 76);2;[0.7967911782335456, 0.036119853745711604, 0.03288750108700186, 0.13420153725382894]
('astronomy', 77);2;[0.4437869330523562, 0.03530746616023625, 0.07711859621503302, 0.4437869330523562]
('astronomy', 78);2;[0.026429573322349957, 0.7486215743121778, 0.017064215069693175, 0.20788469703068232]
('astronomy', 79);2;[0.05705845945824702, 0.1870874636540735, 0.37792706511941104, 0.37792706511941104]
('astronomy', 80);2;[0.17561261281304696, 0.371771882083284, 0.1245279894597167, 0.3280875539620851]
('astronomy', 81);2;[0.046701414868565765, 0.05812084986505658, 0.6346981431748913, 0.26047957759898366]
('astronomy', 82);2;[0.8199934880268184, 0.016494823549504285, 0.016494823549504285, 0.14701672693720055]
('astronomy', 83);2;[0.5860534652586809, 0.026566767235890167, 0.06373036156275148, 0.32364948140664684]
('astronomy', 84);2;[0.5379528037952472, 0.08249773930740475, 0.053264543817458265, 0.32628488842828646]
('astronomy', 85);2;[0.8438208680366203, 0.015215508678766346, 0.00952162202917186, 0.13144193767339363]
('astronomy', 86);2;[0.044776943080622966, 0.02551313311129311, 0.7226633343681569, 0.20704651181145645]
('astronomy', 87);2;[0.10817345352551108, 0.29404593304005583, 0.030992213327991767, 0.5667883706012953]
('astronomy', 88);2;[0.16735995197095366, 0.22171591359271436, 0.07905524357942117, 0.5318688590987598]
('astronomy', 89);2;[0.05487814460829953, 0.03655672539808079, 0.02287661419762499, 0.8856884803343213]
('astronomy', 90);2;[0.10777862599831865, 0.28843056013895046, 0.04782647537098864, 0.5559644228998482]
('astronomy', 91);2;[0.04316133937548591, 0.47133550850221767, 0.14601292901789514, 0.33949023126770483]
('astronomy', 92);2;[0.5772508191604894, 0.19949254501934854, 0.017431462239044383, 0.20582511816893082]
('astronomy', 93);2;[0.07016560340442914, 0.022078586694487947, 0.05296377614711783, 0.8547920779357558]
('astronomy', 94);2;[0.1275192356282857, 0.015230004453304977, 0.012626117161806996, 0.8446245977246954]
('astronomy', 95);2;[0.023366768838397865, 0.785986763856881, 0.012507333050294086, 0.17813915189715135]
('astronomy', 96);2;[0.03526477927706341, 0.017732244610682735, 0.008642005826011608, 0.9383609348623195]
('astronomy', 97);2;[0.13409877302229473, 0.22810966982569245, 0.49051287202154675, 0.14727867218691132]
('astronomy', 98);2;[0.0764781107295288, 0.057728706663948755, 0.04357591396155523, 0.8222172259073359]
('astronomy', 99);2;[0.08028783490624718, 0.07310290557490763, 0.5749989605875248, 0.27161027684239564]
('astronomy', 100);2;[0.3683034966955943, 0.11589183712718464, 0.23779460991975046, 0.2780100648568621]
('astronomy', 101);2;[0.11623962140652701, 0.03545108157048792, 0.04144651340071719, 0.8068628013108168]
('astronomy', 102);2;[0.13329423202087548, 0.1291931996386334, 0.3917735815370553, 0.34573897222092476]
('astronomy', 103);2;[0.022031493097490973, 0.004915890583152187, 0.006512496920138772, 0.9665401767520242]
('astronomy', 104);2;[0.09616405880458169, 0.036499759764140306, 0.2782599305320323, 0.5890762775589541]
('astronomy', 105);2;[0.5765105152232842, 0.22576476159977849, 0.010559158412387764, 0.18716556122527267]
('astronomy', 106);2;[0.11267856232541923, 0.7463272775219975, 0.0317824478821233, 0.10921180741881041]
('astronomy', 107);2;[0.16673703124193395, 0.31150578457199324, 0.05413158213971227, 0.46762556837109703]
('astronomy', 108);2;[0.16268634414947425, 0.04113355440120646, 0.020046893362030208, 0.7761331634174683]
('astronomy', 109);2;[0.0379843967694136, 0.7995510317061398, 0.016855473891479747, 0.14560905792660855]
('astronomy', 110);2;[0.061397761115135, 0.620095457668923, 0.025594394702193764, 0.29291233625049473]
('astronomy', 111);2;[0.07480969652056677, 0.14419946420511587, 0.13976291310128025, 0.641227949536963]
('astronomy', 112);2;[0.05060559564851957, 0.01920771759068248, 0.004707053630448423, 0.9254795787881595]
('astronomy', 113);2;[0.12315644844717685, 0.1485550335282403, 0.32447402468312375, 0.4038144481659398]
('astronomy', 114);2;[0.559745650610189, 0.043162955008761036, 0.07815801450228005, 0.3189334579355218]
('astronomy', 115);2;[0.011520751356761515, 0.008972370178216818, 0.00527458432380101, 0.9742323309751169]
('astronomy', 116);2;[0.12918029422049526, 0.11049376104169867, 0.01694476302117434, 0.7433812224994947]
('astronomy', 117);2;[0.0743498582463907, 0.028220023137811353, 0.6033706993706809, 0.2940593937027444]
('astronomy', 118);2;[0.5926456167678524, 0.04161025822101165, 0.017345736281355172, 0.34839838500670883]
('astronomy', 119);2;[0.13731439934232686, 0.05211866109839454, 0.1656327821677871, 0.6449341266207568]
('astronomy', 120);2;[0.06489384372042058, 0.6976745071564553, 0.01092990664829055, 0.22650174341108575]
('astronomy', 121);2;[0.010157849389723346, 0.9582625147022825, 0.008688469010992418, 0.02289106696301402]
('astronomy', 122);2;[0.02820007441659647, 0.025676459947999105, 0.19574731471131981, 0.7503761520178388]
('astronomy', 123);2;[0.027134143336302017, 0.018649005804217876, 0.027134143336302017, 0.9270827372058543]
('astronomy', 124);2;[0.01403684792675215, 0.007513383273177183, 0.00964737508807604, 0.9688023889625568]
('astronomy', 125);2;[0.016721703980241413, 0.0059623071695671034, 0.01302287615410024, 0.9642930502031273]
('astronomy', 126);2;[0.13469582577794673, 0.10490121459231443, 0.08696616142951938, 0.6734367800811777]
('astronomy', 127);2;[0.05889737415356241, 0.17583507963920775, 0.5948424069712164, 0.1704252029731149]
('astronomy', 128);2;[0.047143214595875324, 0.051776692056992875, 0.011552938836197164, 0.8895272018661394]
('astronomy', 129);2;[0.1718379686277267, 0.07163272265960632, 0.331226353784251, 0.42530303158574734]
('astronomy', 130);2;[0.4048536476701239, 0.07035301487593454, 0.0514713652267493, 0.4733218674901512]
('astronomy', 131);2;[0.03322143133731248, 0.7443937289743279, 0.031208646563632304, 0.19117611488446884]
('astronomy', 132);2;[0.08065949432493766, 0.05047542177133825, 0.5959975284783428, 0.2728675520708131]
('astronomy', 133);2;[0.035942520321015886, 0.8440156226640825, 0.0192386447715998, 0.10080329107825496]
('astronomy', 134);2;[0.19723237556650075, 0.07723731724207847, 0.0583017858057092, 0.6672285459297009]
('astronomy', 135);2;[0.14196971434890268, 0.4108029651494427, 0.04906342042497538, 0.3981638866442672]
('astronomy', 136);2;[0.11423585104277575, 0.291711464955679, 0.1561418954475441, 0.4379107490954637]
('astronomy', 137);2;[0.016941442510684638, 0.00663436421120562, 0.007062243941271338, 0.9693619238711364]
('astronomy', 138);2;[0.0401221586948277, 0.013439239754357592, 0.03326243784226709, 0.9131761704459571]
('astronomy', 139);2;[0.03752817310276754, 0.017181649652787134, 0.7081047206296293, 0.23718535727091394]
('astronomy', 140);2;[0.13649167224984632, 0.33782013322037224, 0.15466532726641763, 0.371022832412745]
('astronomy', 141);2;[0.0367237607093205, 0.07078690148709592, 0.6211353456802808, 0.2713539280448744]
('astronomy', 142);2;[0.09480015724992841, 0.05932442251500595, 0.5628544494668966, 0.28302099099340483]
('astronomy', 143);2;[0.809464368768027, 0.015782044818019078, 0.02026454184219771, 0.1544889805826037]
('astronomy', 144);2;[0.03665757534959564, 0.7837734384840106, 0.015281150896749541, 0.16428783520473955]
('astronomy', 145);2;[0.027287535026046843, 0.005901344721774469, 0.004892386610771248, 0.9619187814837534]
('astronomy', 146);2;[0.11813007589299525, 0.5999140620361784, 0.03956861903173425, 0.24238717767445]
('astronomy', 147);2;[0.4955542126278701, 0.07365755357906775, 0.10067793888591156, 0.3301102528231484]
('astronomy', 148);2;[0.07259081089369952, 0.13561748899888104, 0.03537793575666811, 0.7564136644350302]
('astronomy', 149);2;[0.5491204430950604, 0.03736811511521087, 0.02412666845952374, 0.38938470110147094]
('astronomy', 150);2;[0.031208646563632304, 0.03322143133731248, 0.7443937289743279, 0.19117611488446884]
('astronomy', 151);2;[0.09446704618951007, 0.3977210962752271, 0.09746575213194025, 0.4103461191052815]
('business_ethics', 0);2;[0.5975675964998817, 0.021766399408781802, 0.21983284656559676, 0.16083314630321968]
('business_ethics', 1);2;[0.06184320448369096, 0.741724099967915, 0.011802982123624281, 0.1846297265050854]
('business_ethics', 2);2;[0.04064595061397136, 0.01694375306469301, 0.031655098166842546, 0.9107551752542586]
('business_ethics', 3);2;[0.00945062858578309, 0.004464160846302049, 0.006914227576728807, 0.9791710128812039]
('business_ethics', 4);2;[0.022136956646035957, 0.8570519862667993, 0.011849059037420163, 0.10896191944561265]
('business_ethics', 5);2;[0.10921878585897336, 0.5210537479060616, 0.03330984770652999, 0.33641758452527903]
('business_ethics', 6);2;[0.19907322147075365, 0.47755180421232485, 0.02453063400732, 0.29884430064640316]
('business_ethics', 7);2;[0.7982594050217529, 0.04793919846243915, 0.015084738076241125, 0.13871668677407575]
('business_ethics', 8);2;[0.22018489286792506, 0.22717431164737786, 0.16620427689641676, 0.3864365216201563]
('business_ethics', 9);2;[0.08175178297277766, 0.1347859035048791, 0.35511355785432125, 0.42834871546338976]
('business_ethics', 10);2;[0.12387351171147712, 0.21071594160241153, 0.41905868850302985, 0.24635189422935538]
('business_ethics', 11);2;[0.055005848581033405, 0.15426771734419123, 0.5731741042469649, 0.21755235134733908]
('business_ethics', 12);2;[0.02423206632148628, 0.048191218258942896, 0.003955776084469334, 0.923620941550723]
('business_ethics', 13);2;[0.051574464973964194, 0.53741826598529, 0.017823662413598857, 0.39318360267624153]
('business_ethics', 14);2;[0.12284404359610579, 0.06784092406388231, 0.020690312852919557, 0.7886247672182395]
('business_ethics', 15);2;[0.022522772109615737, 0.819157924399772, 0.015971040756349517, 0.14234830283162997]
('business_ethics', 16);2;[0.6421688934956714, 0.03737870971852672, 0.017113220329118398, 0.30333908841764295]
('business_ethics', 17);2;[0.14802320829326324, 0.0817461892058503, 0.4151413539912062, 0.35508921730845483]
('business_ethics', 18);2;[0.03744610780988349, 0.034095069154252734, 0.5502665701753462, 0.3781923141585956]
('business_ethics', 19);2;[0.15606150555076354, 0.22706815072875172, 0.08892116546447468, 0.5279492366064252]
('business_ethics', 20);2;[0.6553409115663831, 0.023136361862023516, 0.06488753149304681, 0.2566351960092229]
('business_ethics', 21);2;[0.020260483836214347, 0.8093022481516514, 0.05014517908558217, 0.1202920312199587]
('business_ethics', 22);2;[0.04856886243502592, 0.039026177344941966, 0.6498441955082574, 0.2625607896759576]
('business_ethics', 23);2;[0.6738849312245292, 0.03571458974904571, 0.0912003998822054, 0.199200011115912]
('business_ethics', 24);2;[0.8054968016822768, 0.048373847240720635, 0.010461575649483633, 0.13566779344176358]
('business_ethics', 25);2;[0.029874762043727937, 0.794937937171825, 0.00855926263058479, 0.1666280437096185]
('business_ethics', 26);2;[0.01873897899072309, 0.7722866063184461, 0.013709729900115781, 0.19526464502565474]
('business_ethics', 27);2;[0.08129013768544299, 0.03085425608690295, 0.7957417760883028, 0.09211379376784905]
('business_ethics', 28);2;[0.02513969593233505, 0.23851876557871762, 0.013042302436312306, 0.7232992152558683]
('business_ethics', 29);2;[0.015147692422497647, 0.011434078119250025, 0.006514941328980319, 0.9669032545295806]
('business_ethics', 30);2;[0.7982437632604333, 0.017635500757454032, 0.021947735303175744, 0.16217304739964628]
('business_ethics', 31);2;[0.8406380790767425, 0.039317168501560765, 0.013169601814646846, 0.10687514468425498]
('business_ethics', 32);2;[0.23985332236627405, 0.31775402580132117, 0.0709005066648571, 0.37149209290894525]
('business_ethics', 33);2;[0.684210479542831, 0.03982582689199133, 0.032000950923547884, 0.24396276683699816]
('business_ethics', 34);2;[0.027111329298958327, 0.006643915393632696, 0.0030418061199930352, 0.9632029848946724]
('business_ethics', 35);2;[0.35684558270252775, 0.12723719574615427, 0.19100567635804647, 0.3249116004633474]
('business_ethics', 36);2;[0.07289739229087143, 0.6497274625244663, 0.022938182206162082, 0.2544369301310201]
('business_ethics', 37);2;[0.03629635727508934, 0.020681040975643192, 0.006927279359266978, 0.9360953639826213]
('business_ethics', 38);2;[0.058236935630863226, 0.588172249237827, 0.16851416074245773, 0.1850765986748857]
