id;amount_answer_tokens;confidence_per_choice
('easy', 263);2;[0.006691067509258982, 0.9930426938666841, 0.00021508401264570186, 5.1086930857944984e-05]
('easy', 264);2;[0.0035910312799701215, 0.00022956705872095317, 0.9956934750743593, 0.00048599323538629216]
('easy', 265);2;[0.0031480005974605686, 0.007551660858641821, 0.9890722978659374, 0.0002280402896856124]
('easy', 266);2;[0.00027798180316724377, 0.00013130930608684223, 4.537928191091211e-05, 0.9995453041915733]
('easy', 267);2;[0.0015001686928437358, 0.9978247617661984, 0.0005518812203862466, 0.00012314140380607715]
('easy', 268);2;[0.028275881855172182, 0.9363686071646141, 0.024953378155037412, 0.01040211313545314]
('easy', 269);2;[0.003170754806282807, 0.00017888166018608054, 0.9962213314035198, 0.0004291149997821347]
('easy', 270);2;[0.008274623452817828, 0.9564165384137073, 0.015459031815000765, 0.01984978976784541]
('easy', 271);2;[0.9994913544008007, 7.48137917413904e-05, 0.00020336497060874094, 0.00023044270185327537]
('easy', 272);2;[0.0024600582099817015, 0.9924585480359993, 0.004055950297957313, 0.0010255048339396682]
('easy', 273);2;[0.9978290346816939, 0.00023005930745816972, 0.0009099022118190355, 0.0010310542837648237]
('easy', 274);2;[0.0004877899815839893, 0.9993744235857092, 7.962952551358526e-05, 5.825820539134434e-05]
('easy', 275);2;[0.0005522882118358191, 0.9985603584399989, 0.0005522882118358191, 0.0003349795737455439]
('easy', 276);2;[0.0007093286376420086, 0.9988090886342467, 0.000430229566542071, 5.138356966662252e-05]
('easy', 277);2;[0.9989569349110812, 0.00010220363434695491, 0.00031480935653614814, 0.0006260728645836519]
('easy', 278);2;[0.9958962028259428, 0.00031384471153031874, 0.0013213355895517797, 0.0024685798735914347]
('easy', 279);2;[0.9985039001433235, 8.46913345855164e-05, 0.0010317516721119707, 0.000379560228564253]
('easy', 280);2;[0.9979944002513135, 0.00042987869899391523, 0.0006658091537391983, 0.0009100532129115535]
('easy', 281);2;[0.9998867639967257, 1.2217838680617035e-05, 5.828804840554697e-05, 4.264444719429655e-05]
('easy', 282);2;[0.006685907190886444, 0.00033287171841385655, 0.9922765831766567, 0.0007046894334120239]
('easy', 283);2;[0.0059098828811100824, 6.167516224970356e-05, 0.0001389871236367258, 0.9938894682975955]
('easy', 284);2;[0.0035923465957285595, 5.4546927849111205e-05, 0.9960583268971305, 0.00029487790597565553]
('easy', 285);2;[0.031117526839593176, 0.9093873332985057, 0.024234354269920624, 0.03526077740155045]
('easy', 286);2;[0.00029576761152803107, 0.9990643680435584, 0.0006261403370852407, 1.3833235272183015e-05]
('easy', 287);2;[0.0052194389082595195, 6.570303940286524e-05, 6.570303940286524e-05, 0.9946491092081744]
('easy', 288);2;[0.00048695544265615047, 0.9976649102114454, 0.0016996414998726081, 0.00014851308995673511]
('easy', 290);2;[0.0002778622669239259, 0.9991149398113804, 0.0005882341432020225, 1.89087645654985e-05]
('easy', 291);2;[0.7088855036154537, 0.008923550489340612, 0.26078440292458954, 0.021406484803347205]
('easy', 292);2;[0.998463491816527, 9.59640109234363e-05, 0.0001157546928316143, 0.0013247416762989226]
('easy', 293);2;[0.9998538707700327, 4.539330584346369e-05, 2.5864326027363457e-05, 7.484090889151501e-05]
('easy', 294);2;[0.007573665624411006, 0.00017811562828542034, 0.0002936630249982899, 0.991954610919942]
('easy', 295);2;[0.0008040514167647772, 2.0129042952361e-05, 0.9991530207146818, 2.280919388318357e-05]
('easy', 296);2;[0.12850730924116005, 0.8379728817416232, 0.008215195470560864, 0.02530458953866023]
('easy', 297);2;[0.0009096822636882874, 0.9975876729080929, 0.001323579883696909, 0.00017912697303198693]
('easy', 298);2;[0.0006259316735436072, 0.0005523827631318256, 0.9987315552130093, 9.017400723818838e-05]
('easy', 299);2;[0.004047793046398034, 0.000903184710690494, 0.004586750428860588, 0.9904622373580191]
('easy', 300);2;[0.037018610545368175, 0.019814634362301926, 0.8425397427399824, 0.1006270163602767]
('easy', 301);2;[0.00037993379138583327, 0.9994865909094595, 0.00010225784147065938, 3.118687961413828e-05]
('easy', 302);2;[0.0016956999853173262, 0.0024672289204049195, 0.9953513293862769, 0.00048582617982916785]
('easy', 303);2;[0.0003799189360192124, 0.00010225384320106782, 0.9994475319279722, 7.027797014726706e-05]
('easy', 304);2;[0.9989540799000862, 0.00015829563261900238, 0.0005525057830533516, 0.00033511185688414185]
('easy', 305);2;[0.9987357170224064, 0.00023026827267680263, 0.00023026827267680263, 0.0008037156271057653]
('easy', 306);2;[0.022783314362162736, 0.968771286495352, 0.003959146381584182, 0.004486300597757238]
('easy', 307);2;[0.0002611389899940412, 0.9995428030724385, 0.00015838880387777658, 3.7620638432599365e-05]
('easy', 308);2;[0.002799131461778969, 8.997789049507474e-05, 0.9965596947396212, 0.0005511816652556612]
('easy', 309);2;[0.9987828068454353, 0.0002956844137692077, 0.0006259639088615217, 0.0002956844137692077]
('easy', 310);2;[0.002035347488969689, 0.00011482650262990703, 0.06740145199022075, 0.930448371977164]
('easy', 311);2;[0.06747288775589931, 0.000849358106076267, 0.9314343874183075, 0.00024334517164293666]
('easy', 312);2;[0.025564724810773598, 0.9593091639963787, 0.0014422627374380077, 0.013683807859435133]
('easy', 313);2;[0.999896656226848, 2.7533613328913172e-05, 4.8322996295853206e-05, 2.7533613328913172e-05]
('easy', 314);2;[0.11850811068024003, 0.0006218734912467835, 0.005206882992793126, 0.8756631693333576]
('easy', 315);2;[0.0015010967708233725, 2.582779662319254e-05, 0.998441862772418, 3.1154269562787904e-05]
('easy', 316);2;[0.004502903897860363, 0.9723563858727882, 0.007424033436320899, 0.015716678908024393]
('easy', 317);2;[0.8978706564809918, 0.02711334609348665, 0.009974440231067626, 0.06504153608044445]
('easy', 318);2;[0.0011655631317755127, 0.9954592877658455, 0.0024674971693318813, 0.0009077414797459283]
('easy', 319);2;[0.9999191826344888, 1.3845073918990898e-05, 4.2645829959791366e-05, 2.4298861457484547e-05]
('easy', 320);2;[0.9995570953201042, 0.00011588138205175628, 0.00015839106966399665, 0.0001686064159993971]
('easy', 321);2;[0.9948688741025022, 0.00037817855004118524, 0.0011648719417362496, 0.0035880581817678593]
('easy', 322);2;[0.002181620228345508, 0.00012307859114660277, 0.9973161915981986, 0.00037910875019085943]
('easy', 323);2;[0.001323613334119324, 0.9976128242393758, 0.0008028120687478318, 0.0002606349189440447]
('easy', 324);2;[0.9989431356893331, 0.00019093879528266696, 0.0002778143078538227, 0.0005881328943417814]
('easy', 325);2;[0.0008039118706958307, 5.823515282146516e-05, 0.9989795380478519, 0.00015829955769212424]
('easy', 326);2;[0.0031651384168095305, 0.00020234062589332387, 0.002175365699762622, 0.9944571448683504]
('easy', 327);2;[0.010906743991920818, 0.002147665230472407, 0.9817936596832469, 0.0051519810610924106]
('easy', 328);2;[0.9975368997366486, 0.00022999196101002918, 0.0009096358514496234, 0.0013235123542881197]
('easy', 329);2;[0.99737204143629, 0.0004296106659536521, 0.0011678028665740017, 0.001030582412580968]
('easy', 330);2;[0.0003567869766570589, 0.0003351703465133678, 0.9991286248017281, 0.0001794037584719502]
('easy', 331);2;[0.0002958138739655764, 0.9992202644521297, 0.0003352010336797981, 0.00014874455703180786]
('easy', 332);2;[0.0031679921956599484, 0.9953536913676581, 0.0013206156250085584, 0.00015772511924336095]
('easy', 333);2;[0.0009107534389764047, 6.597472637835119e-05, 0.9987622341840234, 0.00026093510460007096]
('easy', 334);2;[0.004065602894335757, 0.00031350578138156704, 0.0008005646766386738, 0.9948203832225403]
('easy', 335);2;[0.002467560706244148, 0.0005505872155602293, 0.9954851586519059, 0.0014966512230392345]
('easy', 336);2;[0.9811408416779109, 0.00243200525513325, 0.013995223949249801, 0.00243200525513325]
('easy', 337);2;[0.0003799140447451225, 6.201926292287361e-05, 0.9994347907595638, 0.0001233400320105945]
('easy', 338);2;[0.002147737941850792, 0.00015558161468091466, 0.015869756138137358, 0.9818269834250959]
('easy', 339);2;[0.00048774881376051403, 0.9992902551383588, 0.00017943284659848005, 4.261903669670067e-05]
('easy', 340);2;[0.9982299006212937, 0.0004299801771275231, 0.0009102680421220872, 0.0004299801771275231]
('easy', 341);2;[0.9994463411343099, 6.201997268107292e-05, 0.0002611138380090694, 0.00023043215326497954]
('easy', 342);2;[0.0005527102621853648, 2.75178367325667e-05, 9.604668764409895e-05, 0.9993237065253333]
('easy', 343);2;[0.004608652011738571, 8.441040601084197e-05, 0.00011537534556550348, 0.9951915610337263]
('easy', 344);2;[0.9987407111003064, 0.00020321220018699318, 0.0004302000260363559, 0.0006259373444514245]
('easy', 345);2;[0.0035744753029294607, 0.9911030495173833, 0.0031544633832003826, 0.002168028863612321]
('easy', 346);2;[0.0013247713658762583, 3.11556362999959e-05, 0.00015822137650135795, 0.9984858348042144]
('easy', 347);2;[0.0002959281506212401, 2.7525605773090935e-05, 0.9996062875650183, 7.028909672896105e-05]
('easy', 348);2;[0.000708495042177405, 0.9976354849974651, 0.0006252446802181022, 0.0010308542036676846]
('easy', 349);2;[0.7851549414083251, 0.1985182550716278, 0.014380614164252275, 0.0019462044910355258]
('easy', 350);2;[0.005217219350729434, 0.00017852342900117322, 0.9942262493293044, 0.0003779341021612353]
('easy', 351);2;[0.9996719244964946, 2.2821030336344172e-05, 7.482727772717159e-05, 0.00023048424161390286]
('easy', 352);2;[0.9963183551392961, 0.0002602965988663852, 0.0014979042186479112, 0.00192334708850771]
('easy', 353);2;[0.007917024232502162, 0.432254851097794, 0.004801917930700441, 0.5550262152961426]
('easy', 354);2;[0.5384487813081283, 0.00320173348898564, 0.03900509889334962, 0.419344332526614]
('easy', 355);2;[0.0011694461776682156, 2.7502724884358066e-05, 2.7502724884358066e-05, 0.9987755527930554]
('easy', 356);2;[0.003215569295632695, 0.8915882579282224, 0.09397270961379563, 0.011223439645242111]
('easy', 357);2;[0.0075748936017168, 0.00010805000264840179, 0.9921152187841669, 0.00020186398064841757]
('easy', 358);2;[0.005901932872994615, 0.9925523739080496, 0.0013168992271365711, 0.00022884266270565442]
('easy', 359);2;[0.9759940099269147, 0.0010084924692180398, 0.020256107897802602, 0.0027413667532131905]
('easy', 360);2;[0.0013245995545604003, 5.819884270631534e-05, 0.9983563066418175, 0.00026082911726321766]
('easy', 361);2;[0.03301042607863878, 0.00017322285951201712, 0.0021102854335981855, 0.9647060271173277]
('easy', 362);2;[0.09471241125399314, 0.004715453294387803, 0.0019656933839981754, 0.8986064455246668]
('easy', 363);2;[0.0004305509505493172, 6.141482396863746e-06, 0.9995554278869826, 7.885819493713401e-06]
('easy', 364);2;[0.0007096486794222851, 1.5678188935590935e-05, 1.472829548735183e-05, 0.9992599008506833]
('easy', 365);2;[0.9998053691198049, 3.320883677420281e-05, 0.00011591022956033859, 4.539109808522802e-05]
('easy', 366);2;[0.0015005428603180463, 0.00014857386299609469, 0.00027757251892254276, 0.9980733631089601]
('easy', 367);2;[0.0015010280576391393, 5.136235566542633e-05, 5.136235566542633e-05, 0.99839623107138]
('easy', 368);2;[0.9994239551290687, 0.00019103077460942396, 0.00021646622673682632, 0.0001685840668911526]
('easy', 369);2;[0.0015009214152805316, 5.819701114466565e-05, 0.0001157385766810948, 0.9983251773501479]
('easy', 370);2;[0.03105912002964139, 0.7069023557065554, 0.12284120266363092, 0.13919731877116187]
('easy', 371);2;[0.0009107768904567418, 4.001676286320621e-05, 0.9987881582369454, 0.00026094207241211104]
('easy', 372);2;[7.001900514398448e-05, 9.57046328340412e-05, 0.9957648634875689, 0.004069462600050722]
('easy', 373);2;[0.00103213056436781, 4.2601116161204734e-05, 5.470091593025379e-05, 0.9988705769383444]
('easy', 374);2;[0.9970152326241492, 0.0001790243343439756, 0.00033446148892012697, 0.002471353526129217]
('easy', 375);2;[0.006687440837559047, 0.0005489385719484389, 0.00025930034454186955, 0.9925043430268159]
('easy', 376);2;[0.0019265523511059672, 2.4251726597339196e-05, 0.9979789653809588, 7.017469772122312e-05]
('easy', 377);2;[0.9521844616994609, 0.001622160382809074, 0.017439867665511023, 0.02875348077832341]
('easy', 378);2;[0.00043050434936044564, 1.3838539634182578e-05, 0.00010884854568448044, 0.9994468174748747]
('easy', 379);2;[0.10639582905784452, 0.0010430682540201973, 0.0017197288171951436, 0.8908413964147863]
('easy', 380);2;[0.0013246961956836015, 0.00012321588124689466, 0.9984289096309615, 0.00012321588124689466]
('easy', 381);2;[0.008575521924632441, 5.09919173090564e-05, 0.9911955651827291, 0.00017797927946714158]
('easy', 382);2;[0.9992813272254366, 0.00010883048492815964, 0.0004304329176835229, 0.0001794311354016665]
('easy', 383);2;[0.01995455067683285, 0.9614641055414777, 0.006478294112261013, 0.012103046786288606]
('easy', 384);2;[0.9993808529253569, 0.00011586104942575565, 0.00012333344511812513, 0.00037989357454054065]
('easy', 385);2;[0.0024670689261586994, 0.9952868493670164, 0.001695590022987231, 0.0005504774845910054]
('easy', 386);2;[0.00035480877358123517, 0.0059080965063326284, 0.9935891614628252, 0.0001479063019547283]
('easy', 387);2;[0.014018854517302818, 0.00042333272500069495, 0.0027604761274459813, 0.9827973715362117]
('easy', 388);2;[0.0015006022492045118, 5.134780978657e-05, 0.9981132648363886, 0.00033482977984333935]
('easy', 389);2;[0.6804887480194872, 0.04929444104016242, 0.2209223576381201, 0.04929444104016242]
('easy', 390);2;[0.998402766627992, 0.0001792734331507581, 0.0007090401824926215, 0.0007090401824926215]
('easy', 391);2;[0.015567601924539962, 0.8499622402014488, 0.032956613532870604, 0.10151351628722804]
('easy', 392);2;[0.0008029927756978714, 0.997837699286767, 0.0013239112695116175, 3.528104028591306e-05]
('easy', 393);2;[0.001324700617341567, 8.468527720585153e-05, 0.9984324746019668, 0.00015821292679385926]
('easy', 394);2;[0.9998960603076524, 2.0144002621979357e-05, 6.604964177849598e-05, 1.7777019919552752e-05]
('easy', 395);2;[0.0062405893106684445, 0.00048122257536153577, 0.0670926579678836, 0.9261855604568343]
('easy', 396);2;[0.0027959152771147924, 0.9954147553522127, 0.001165510889268069, 0.0006238530235440652]
('easy', 397);2;[0.9980952136526207, 0.00010870134450542037, 0.0002954808894981507, 0.0015005757743503123]
('easy', 398);2;[0.010954366828414974, 0.0014825123374012951, 0.0014825123374012951, 0.9860805558841051]
('easy', 399);2;[0.013536658098017403, 0.0006739505221983915, 0.036796451725903685, 0.9489929517990752]
('easy', 400);2;[0.9996223684156647, 7.482356705482783e-05, 0.000123363206552952, 0.00017949240641431698]
('easy', 401);2;[0.9761380170075599, 0.002135293170733408, 0.020259097537098977, 0.0014675641033206521]
('easy', 402);2;[0.012427694451699094, 0.00012969462967670698, 0.00018870457270169565, 0.9872539548661468]
('easy', 403);2;[0.0016961940952503608, 0.9956411218169003, 0.0014968860352407235, 0.001165776016414126]
('easy', 404);2;[0.0011693391165738885, 0.99868423249174, 0.00010876542877875838, 3.758832638600843e-05]
('easy', 405);2;[0.003161295168729996, 0.993249518637692, 0.002789833194559867, 0.00079930059268119]
('easy', 406);2;[0.0002611783415232692, 2.282150914563819e-05, 0.9996932494071767, 2.282150914563819e-05]
('easy', 407);2;[0.9990969713529485, 5.471333305173374e-05, 0.0002957774840019107, 0.0005525848252930029]
('easy', 408);2;[0.0016975113464991285, 0.0001904555855164825, 0.9964145691467164, 0.0016975113464991285]
('easy', 409);2;[0.017985053524617788, 2.2416478420839956e-05, 4.1879495189600896e-05, 0.9819506488621859]
('easy', 410);2;[0.9996093845982684, 0.0001088661941456745, 0.00012336155948744384, 0.0001583993778241147]
('easy', 411);2;[0.0003799511837726518, 2.1435389209530904e-05, 0.9995325605549539, 6.602564700631286e-05]
('easy', 412);2;[0.9990928065843052, 9.020660585365237e-05, 0.0006261582513602435, 0.00019096738609075507]
('easy', 413);2;[0.9965430019713852, 0.0006245602277829241, 0.0019237809367810463, 0.0009087297693361428]
('easy', 414);2;[0.9998369482867208, 2.5863882040592254e-05, 0.0001233896802655494, 1.3843938448094067e-05]
('easy', 415);2;[0.1661367477820788, 0.00036342274682381207, 0.08892659294733468, 0.7445732467164542]
('easy', 416);2;[0.9456101627538271, 0.007219822633145103, 0.0056228035203300586, 0.04154721064498355]
('easy', 417);2;[0.015898742594748955, 0.00010712483387440749, 0.0003739025877734128, 0.9836201817983958]
('easy', 418);2;[0.00010887148924200065, 0.9996573907280367, 0.0001910754142043763, 4.263468777185004e-05]
('easy', 419);2;[0.9995986642580427, 9.607307127781824e-05, 7.482178314323975e-05, 0.0002304673171038982]
('easy', 420);2;[0.00010889339914232931, 1.8922835384685885e-05, 0.9998583994165924, 1.3844242111420732e-05]
('easy', 421);2;[0.00460858828245988, 7.449085624260827e-05, 0.9951777474411522, 0.00013916724104091774]
('easy', 422);2;[0.03068531373161271, 0.0013482185926392998, 0.1765817885140139, 0.7913846833965543]
('easy', 423);2;[0.9985357536333133, 0.00011576308294875965, 0.001169165163199516, 0.00017929737033433533]
('easy', 424);2;[0.8821009460048951, 0.006734924335083825, 0.0387568136013695, 0.07240726033371273]
('easy', 425);2;[0.0008038520726518534, 7.476985428559196e-05, 0.9989050708092805, 0.00021635374710710244]
('easy', 426);2;[6.20450560185954e-05, 0.9998504147210302, 7.966742890769122e-05, 7.88814367173333e-06]
('easy', 427);2;[0.005894091926726064, 0.9912337472004854, 0.002168315244217094, 0.0007039488940458023]
('easy', 428);2;[0.9991314808349865, 0.00012330263254373318, 0.0004303684751355244, 0.00031486430261508386]
