id;amount_answer_tokens;confidence_per_choice
('easy', 566);2;[3.5114221133765118e-12, 5.4927883509546835e-11, 8.423463754468647e-12, 1.0]
('easy', 567);2;[1.0, 1.0603575991523846e-13, 1.2664165549094176e-14, 2.493722053335376e-15]
('easy', 568);2;[4.508755242294825e-12, 3.97896253583724e-12, 5.109089028063325e-12, 1.0]
('easy', 569);2;[6.560200168153779e-12, 1.0, 6.101936677605324e-13, 1.2917800047859961e-12]
('easy', 570);2;[1.0, 4.752193062771153e-13, 2.6810038677818034e-14, 1.2664165549094176e-14]
('easy', 571);2;[1.006039279283317e-12, 1.0, 3.701011678592672e-13, 4.508755242294825e-12]
('easy', 572);2;[7.433680672352188e-12, 1.0, 1.1399918530443554e-12, 1.6586783589142312e-12]
('easy', 573);2;[1.0, 2.543665647376923e-13, 8.25807328555592e-14, 9.265301443284929e-15]
('easy', 574);2;[1.006039279283317e-12, 1.0, 4.752193062771153e-13, 2.413362771833214e-12]
('easy', 575);2;[1.0, 2.2447770550209742e-13, 2.0879679116459336e-14, 9.862862046580453e-15]
('easy', 576);2;[1.0, 1.7482341282710566e-13, 8.703945206726412e-15, 1.5125188821494485e-15]
('easy', 577);2;[6.224144622907783e-11, 1.0, 1.0815941557285693e-11, 5.4927883509546835e-11]
('easy', 578);2;[4.1937956583795446e-13, 1.7482341282710566e-13, 1.0, 5.384940217754036e-13]
('easy', 579);2;[1.0457404783829617e-06, 0.013970800464117914, 0.9794288149180405, 0.006599338854267948]
('easy', 580);2;[3.701011678592672e-13, 1.0, 1.1399918530443554e-12, 3.701011678592672e-13]
('easy', 581);2;[1.0, 7.835041785064389e-13, 3.900837610180715e-14, 9.862862046580453e-15]
('easy', 582);2;[1.0, 3.775134544279098e-11, 6.560200168153779e-12, 1.463778514125909e-12]
('easy', 583);2;[9.357622968840175e-14, 1.0, 3.442477108469977e-14, 4.420228103641173e-14]
('easy', 584);2;[1.6918979226151304e-10, 1.3176514270095466e-10, 2.172439935079017e-10, 1.0]
('easy', 585);2;[1.9810087980489796e-13, 9.357622968840175e-14, 1.0, 2.3659776091347615e-14]
('easy', 586);2;[8.878265478459658e-13, 1.0, 2.7346982915918745e-12, 5.384940217754036e-13]
('easy', 587);2;[7.991959892953932e-11, 6.560200168153779e-12, 1.57371021068629e-11, 1.0]
('easy', 588);2;[1.0, 5.384940217754036e-13, 8.25807328555592e-14, 2.0879679116459336e-14]
('easy', 589);2;[1.8186737506359896e-09, 3.3977298825137856e-09, 0.9998415959451853, 0.0001584362410990077]
('easy', 590);2;[2.289734845645553e-11, 1.0, 4.277787868968998e-11, 4.8473687062702556e-11]
('easy', 591);2;[1.0, 1.006039279283317e-12, 1.8426252147235624e-14, 4.37661850287085e-15]
('easy', 592);2;[2.7346982915918745e-12, 1.0, 3.0988191387218256e-12, 6.560200168153779e-12]
('easy', 593);2;[6.224144622907783e-11, 1.9555681087850496e-08, 1.0, 8.592166619174109e-10]
('easy', 594);2;[1.0, 9.545034922840628e-12, 1.2015425731771786e-13, 2.6810038677818034e-14]
('easy', 595);2;[1.463778514125909e-12, 5.384940217754036e-13, 1.0, 1.3887943864964021e-11]
('easy', 596);2;[2.7346982915918745e-12, 1.0, 1.0815941557285693e-11, 2.5946094982764667e-11]
('easy', 597);2;[3.0988191387218256e-12, 1.1399918530443554e-12, 1.0, 5.789356328730652e-12]
('easy', 598);2;[1.0, 4.8473687062702556e-11, 1.006039279283317e-12, 1.2917800047859961e-12]
('easy', 599);2;[8.423463754468647e-12, 1.0, 2.413362771833214e-12, 1.6586783589142312e-12]
('easy', 600);2;[7.287724095819692e-14, 3.900837610180715e-14, 1.0, 5.675685232632723e-14]
('easy', 0);2;[3.0988191387218256e-12, 1.0, 7.835041785064389e-13, 1.1399918530443554e-12]
('easy', 1);2;[5.211412487888539e-10, 1.0, 5.905303998944039e-10, 1.522997974471263e-08]
('easy', 2);2;[3.2661313427874473e-13, 1.3615261080896538e-13, 6.431393941452e-14, 1.0]
('easy', 3);2;[1.0, 6.560200168153779e-12, 2.543665647376923e-13, 8.25807328555592e-14]
('easy', 4);2;[1.8795288165390832e-12, 2.543665647376923e-13, 1.0, 2.7346982915918745e-12]
('easy', 5);2;[2.2447770550209742e-13, 2.2447770550209742e-13, 1.0, 3.701011678592672e-13]
('easy', 6);2;[1.0, 1.3887943864964021e-11, 2.8823507934443873e-13, 6.041735480699455e-14]
('easy', 7);2;[5.675685232632723e-14, 3.442477108469977e-14, 1.0, 8.25807328555592e-14]
('easy', 8);2;[5.384940217754036e-13, 1.0, 3.2661313427874473e-13, 4.1937956583795446e-13]
('easy', 9);2;[3.850734578067279e-09, 3.850734578067279e-09, 0.9999971389852362, 2.902312105056987e-06]
('easy', 10);2;[1.0, 1.0815941557285693e-11, 3.0988191387218256e-12, 4.1937956583795446e-13]
('easy', 11);2;[1.0, 2.5946094982764667e-11, 1.2917800047859961e-12, 5.384940217754036e-13]
('easy', 12);2;[2.5946094982764667e-11, 1.0, 1.7482341282710566e-13, 1.9810087980489796e-13]
('easy', 13);2;[3.2241867372567335e-08, 0.9999997615814777, 6.34880011604368e-09, 2.382369667501818e-07]
('easy', 14);2;[1.0, 1.1399918530443554e-12, 1.2015425731771786e-13, 1.1176086870894152e-14]
('easy', 15);2;[0.9999990463265931, 9.422445831379603e-07, 3.1608814543136926e-10, 1.8189616875530459e-09]
('easy', 16);2;[4.363046140597676e-09, 2.2157376580506316e-08, 9.610239492660866e-05, 0.9999039265409296]
('easy', 17);2;[1.0, 4.752193062771153e-13, 3.900837610180715e-14, 1.2664165549094176e-14]
('easy', 18);2;[4.1937956583795446e-13, 1.0, 4.420228103641173e-14, 1.3615261080896538e-13]
('easy', 19);2;[1.0, 1.006039279283317e-12, 1.0603575991523846e-13, 1.34809340538292e-14]
('easy', 20);2;[1.6918946955790182e-10, 2.2603250957489616e-06, 0.9999977350285647, 2.789462772385846e-10]
('easy', 21);2;[5.789356328730652e-12, 1.0, 4.508755242294825e-12, 2.335593038799337e-09]
('easy', 22);2;[1.2015425731771786e-13, 1.0, 3.900837610180715e-14, 6.431393941452e-14]
('easy', 23);2;[5.4927883509546835e-11, 2.413362771833214e-12, 2.129785170955785e-12, 1.0]
('easy', 24);2;[1.0, 3.5114221133765118e-12, 1.2015425731771786e-13, 2.543665647376923e-13]
('easy', 25);2;[1.0, 3.97896253583724e-12, 5.675685232632723e-14, 1.2664165549094176e-14]
('easy', 26);2;[0.9999998807907247, 9.931194312156244e-08, 1.6052280551856116e-09, 1.162823303022097e-10]
('easy', 27);2;[6.101936677605324e-13, 2.413362771833214e-12, 2.020683909022217e-11, 1.0]
('easy', 28);2;[1.0, 1.162823303022097e-10, 1.0815941557285693e-11, 2.129785170955785e-12]
('easy', 29);2;[3.2661313427874473e-13, 1.0, 1.2917800047859961e-12, 2.8823507934443873e-13]
('easy', 30);2;[1.0, 1.783247290814639e-11, 1.6586783589142312e-12, 2.129785170955785e-12]
('easy', 31);2;[1.0, 9.545034922840628e-12, 2.129785170955785e-12, 8.25807328555592e-14]
('easy', 32);2;[1.1399918530443554e-12, 1.3615261080896538e-13, 1.0, 1.3615261080896538e-13]
('easy', 33);2;[1.0, 2.7346982915918745e-12, 8.25807328555592e-14, 4.705308323479026e-14]
('easy', 34);2;[1.0, 1.783247290814639e-11, 3.775134544279098e-11, 8.423463754468647e-12]
('easy', 35);2;[7.433680672352188e-12, 1.0, 4.277787868968998e-11, 4.277787868968998e-11]
('easy', 36);2;[1.0603575991523846e-13, 1.0, 9.357622968840175e-14, 1.3615261080896538e-13]
('easy', 37);2;[1.0, 9.545034922840628e-12, 1.449336997733435e-13, 3.2661313427874473e-13]
('easy', 38);2;[1.0603575991523846e-13, 1.9810087980489796e-13, 8.878265478459658e-13, 1.0]
('easy', 39);2;[1.2917800047859961e-12, 1.463778514125909e-12, 1.493094676197164e-10, 1.0]
('easy', 40);2;[8.25807328555592e-14, 2.8823507934443873e-13, 1.1399918530443554e-12, 1.0]
('easy', 41);2;[6.224144622907783e-11, 1.0, 1.0815941557285693e-11, 7.433680672352188e-12]
('easy', 42);2;[1.0, 1.1399918530443554e-12, 1.7482341282710566e-13, 2.543665647376923e-13]
('easy', 43);2;[1.0, 6.560200168153779e-12, 8.878265478459658e-13, 1.3615261080896538e-13]
('easy', 44);2;[1.162823303022097e-10, 1.0, 9.056076989672867e-11, 1.162823303022097e-10]
('easy', 45);2;[9.357622968840175e-14, 1.5428112031918877e-13, 3.701011678592672e-13, 1.0]
('easy', 46);2;[1.3615261080896538e-13, 2.0879679116459336e-14, 7.287724095819692e-14, 1.0]
('easy', 47);2;[2.129785170955785e-12, 1.1399918530443554e-12, 1.0, 2.7346982915918745e-12]
('easy', 48);2;[1.5428112031918877e-13, 2.0879679116459336e-14, 1.0, 2.6810038677818034e-14]
('easy', 49);2;[1.7482341282710566e-13, 1.0, 1.2015425731771786e-13, 1.0603575991523846e-13]
('easy', 50);2;[1.0, 3.97896253583724e-12, 1.3615261080896538e-13, 1.1287447887691582e-13]
('easy', 51);2;[1.0, 6.914400106940203e-13, 4.152420021175756e-14, 2.5185700548476786e-14]
('easy', 52);2;[1.2015425731771786e-13, 3.442477108469977e-14, 9.357622968840175e-14, 1.0]
('easy', 53);2;[0.00013982082545596354, 8.938446323556121e-06, 2.8449115309246858e-08, 0.9998512489306338]
('easy', 54);2;[7.433680672352188e-12, 3.0988191387218256e-12, 1.0, 1.6586783589142312e-12]
('easy', 55);2;[3.97896253583724e-12, 3.0988191387218256e-12, 4.8473687062702556e-11, 1.0]
('easy', 56);2;[3.0988191387218256e-12, 1.3615261080896538e-13, 2.2447770550209742e-13, 1.0]
('easy', 57);2;[1.6586783589142312e-12, 1.8795288165390832e-12, 2.289734845645553e-11, 1.0]
('easy', 58);2;[2.8823507934443873e-13, 1.0, 5.384940217754036e-13, 3.0988191387218256e-12]
('easy', 59);2;[3.6534822137210456e-08, 1.2501528663867426e-09, 1.0, 2.061153622438558e-09]
('easy', 60);2;[3.2661313427874473e-13, 8.878265478459658e-13, 3.97896253583724e-12, 1.0]
('easy', 61);2;[5.3157852544244216e-08, 3.775134544279098e-11, 1.0, 2.289734845645553e-11]
('easy', 62);2;[1.0, 3.0988191387218256e-12, 1.1287447887691582e-13, 6.431393941452e-14]
('easy', 63);2;[3.2661313427874473e-13, 1.0, 1.0603575991523846e-13, 3.442477108469977e-14]
('easy', 64);2;[1.783247290814639e-11, 1.0, 9.545034922840628e-12, 7.433680672352188e-12]
('easy', 65);2;[2.3659776091347615e-14, 1.0, 5.008774637843506e-14, 1.5428112031918877e-13]
('easy', 66);2;[1.3887943864964021e-11, 1.3887943864964021e-11, 9.056076989672867e-11, 1.0]
('easy', 67);2;[2.8823507934443873e-13, 1.0, 2.8823507934443873e-13, 8.25807328555592e-14]
('easy', 68);2;[7.433666493745043e-12, 4.139929822488149e-08, 0.9999977350285647, 2.2603250957489616e-06]
('easy', 69);2;[6.560200168153779e-12, 2.382369667501818e-07, 0.9999997615814777, 1.917171513758312e-10]
('easy', 70);2;[1.0, 1.9810087980489796e-13, 8.703945206726412e-15, 1.824446028469072e-15]
('easy', 71);2;[2.4616969518153846e-10, 1.3176514270095466e-10, 1.0, 1.6918979226151304e-10]
('easy', 72);2;[5.384940217754036e-13, 5.384940217754036e-13, 1.6586783589142312e-12, 1.0]
('easy', 73);2;[1.0, 4.508755242294825e-12, 3.442477108469977e-14, 3.037975385443128e-14]
('easy', 74);2;[1.0, 1.1399918530443554e-12, 2.6810038677818034e-14, 9.862862046580453e-15]
('easy', 75);2;[1.0, 1.006039279283317e-12, 1.3615261080896538e-13, 1.2664165549094176e-14]
('easy', 76);2;[1.3615261080896538e-13, 1.0, 3.2661313427874473e-13, 2.543665647376923e-13]
('easy', 77);2;[4.508755242294825e-12, 2.7346982915918745e-12, 1.0, 7.433680672352188e-12]
('easy', 78);2;[6.101936677605324e-13, 1.0, 4.1937956583795446e-13, 2.543665647376923e-13]
('easy', 79);2;[1.0, 7.433680672352188e-12, 3.5114221133765118e-12, 3.2661313427874473e-13]
('easy', 80);2;[1.8426252147235624e-14, 4.420228103641173e-14, 1.9810087980489796e-13, 1.0]
('easy', 81);2;[1.0, 1.6586783589142312e-12, 5.675685232632723e-14, 1.8426252147235624e-14]
('easy', 82);2;[1.9555681087850496e-08, 4.277787868968998e-11, 5.211412487888539e-10, 1.0]
('easy', 83);2;[3.701011678592672e-13, 1.0, 2.2447770550209742e-13, 1.2917800047859961e-12]
('easy', 84);2;[1.9810087980489796e-13, 1.0, 8.25807328555592e-14, 1.0603575991523846e-13]
('easy', 85);2;[5.675685232632723e-14, 5.675685232632723e-14, 1.3615261080896538e-13, 1.0]
('easy', 86);2;[1.2501528663867426e-09, 1.0, 1.0467401794744658e-08, 5.602796437537268e-09]
('easy', 87);2;[3.701011678592672e-13, 8.878265478459658e-13, 2.5946094982764667e-11, 1.0]
('easy', 88);2;[1.0, 3.701011678592672e-13, 5.675685232632723e-14, 1.2664165549094176e-14]
('easy', 89);2;[6.914400106940203e-13, 1.0, 2.2447770550209742e-13, 1.5428112031918877e-13]
('easy', 90);2;[5.42221734436887e-06, 0.9999942779868433, 3.2241682883650204e-08, 3.466307578234157e-07]
('easy', 91);2;[1.8795288165390832e-12, 4.1937956583795446e-13, 4.752193062771153e-13, 1.0]
('easy', 92);2;[1.463778514125909e-12, 1.0, 3.97896253583724e-12, 3.2661313427874473e-13]
('easy', 93);2;[3.5114221133765118e-12, 1.0, 2.289734845645553e-11, 1.3176514270095466e-10]
('easy', 94);2;[3.0988191387218256e-12, 1.0, 7.433680672352188e-12, 1.783247290814639e-11]
('easy', 95);2;[2.2447770550209742e-13, 1.0, 2.543665647376923e-13, 4.1937956583795446e-13]
('easy', 96);2;[6.431393941452e-14, 1.0, 3.900837610180715e-14, 4.420228103641173e-14]
('easy', 97);2;[1.0, 2.289734845645553e-11, 1.8795288165390832e-12, 3.2661313427874473e-13]
('easy', 98);2;[1.0, 5.211412487888539e-10, 5.384940217754036e-13, 5.384940217754036e-13]
('easy', 99);2;[2.172381925448772e-10, 2.7535687796947383e-05, 9.23720299874615e-09, 0.9999724634116024]
('easy', 100);2;[1.3615261080896538e-13, 1.2015425731771786e-13, 2.8823507934443873e-13, 1.0]
('easy', 101);2;[3.2661313427874473e-13, 8.25807328555592e-14, 1.7482341282710566e-13, 1.0]
('easy', 102);2;[3.5114221133765118e-12, 1.006039279283317e-12, 1.0, 3.0988191387218256e-12]
('easy', 103);2;[5.4927883509546835e-11, 1.0, 2.289734845645553e-11, 7.991959892953932e-11]
('easy', 104);2;[1.3887943864964021e-11, 1.1399918530443554e-12, 1.463778514125909e-12, 1.0]
('easy', 105);2;[1.9171678570473336e-10, 0.9999977350285647, 3.1608754254165217e-10, 2.2603250957489616e-06]
('easy', 106);2;[1.3615261080896538e-13, 2.0879679116459336e-14, 9.357622968840175e-14, 1.0]
('easy', 107);2;[1.0, 4.363462252943702e-09, 6.691586091292782e-10, 5.211412487888539e-10]
('easy', 108);2;[1.7482341282710566e-13, 6.101936677605324e-13, 9.545034922840628e-12, 1.0]
('easy', 109);2;[1.3435770717876988e-08, 1.0126596988981107e-05, 0.9996545316494864, 0.0003353468360936421]
('easy', 110);2;[1.0, 1.006039279283317e-12, 3.2661313427874473e-13, 1.9810087980489796e-13]
('easy', 111);2;[1.522997974471263e-08, 1.3440409951135022e-08, 7.194133030325383e-09, 1.0]
('easy', 112);2;[6.101936677605324e-13, 2.2447770550209742e-13, 1.0, 4.752193062771153e-13]
('easy', 113);2;[1.0, 2.7346982915918745e-12, 4.420228103641173e-14, 3.900837610180715e-14]
('easy', 114);2;[1.5428112031918877e-13, 1.3615261080896538e-13, 2.2447770550209742e-13, 1.0]
('easy', 115);2;[2.8823507934443873e-13, 6.431393941452e-14, 1.9810087980489796e-13, 1.0]
('easy', 116);2;[1.0, 1.2917800047859961e-12, 2.2447770550209742e-13, 1.3615261080896538e-13]
('easy', 117);2;[1.0, 1.0603575991523846e-13, 1.1176086870894152e-14, 1.420879995643228e-15]
('easy', 118);2;[0.0005527785265734312, 0.9994469365018759, 1.522155789861715e-08, 1.854365371724017e-07]
('easy', 119);2;[4.752193062771153e-13, 1.0, 1.9810087980489796e-13, 4.1937956583795446e-13]
('easy', 120);2;[2.061153622438558e-09, 1.0, 7.582560427911907e-10, 2.9989608248573072e-09]
('easy', 121);2;[1.8189616875530459e-09, 0.9999998807907247, 6.34880011604368e-09, 6.023573837886479e-08]
('easy', 122);2;[2.543665647376923e-13, 1.103256032343554e-09, 2.2447770550209742e-13, 1.0]
('easy', 123);2;[4.5990553786523166e-10, 0.9999991655356624, 8.315279260963632e-07, 3.6534822137210456e-08]
('easy', 124);2;[1.006039279283317e-12, 1.0, 6.101936677605324e-13, 3.701011678592672e-13]
('easy', 125);2;[6.914400106940203e-13, 1.1399918530443554e-12, 3.97896253583724e-12, 1.0]
('easy', 126);2;[4.752193062771153e-13, 2.8823507934443873e-13, 2.2447770550209742e-13, 1.0]
('easy', 127);2;[6.224144622907783e-11, 1.103256032343554e-09, 1.0, 7.582560427911907e-10]
('easy', 128);2;[1.0, 6.431393941452e-14, 9.862862046580453e-15, 3.2020024986373665e-15]
('easy', 129);2;[1.0815941557285693e-11, 1.0, 1.463778514125909e-12, 6.691586091292782e-10]
('easy', 130);2;[5.4927883509546835e-11, 1.2015425731771786e-13, 2.543665647376923e-13, 1.0]
('easy', 131);2;[1.0, 4.1937956583795446e-13, 2.6810038677818034e-14, 4.111452592548034e-15]
('easy', 132);2;[1.8795288165390832e-12, 1.0, 7.835041785064389e-13, 4.1937956583795446e-13]
('easy', 133);2;[1.0, 2.2447770550209742e-13, 9.862862046580453e-15, 1.5125188821494485e-15]
('easy', 134);2;[1.3176514270095466e-10, 3.1608814543136926e-10, 1.0, 7.582560427911907e-10]
('easy', 135);2;[1.5428112031918877e-13, 1.006039279283317e-12, 3.2661313427874473e-13, 1.0]
('easy', 136);2;[1.0, 4.752193062771153e-13, 5.675685232632723e-14, 7.681204685202095e-15]
('easy', 137);2;[1.0, 5.384940217754036e-13, 7.287724095819692e-14, 2.5185700548476786e-14]
('easy', 138);2;[2.5946094982764667e-11, 1.6586783589142312e-12, 1.0, 3.331544542166412e-11]
('easy', 139);2;[6.224144622907783e-11, 6.023573837886479e-08, 8.423463754468647e-12, 0.9999998807907247]
('easy', 140);2;[6.560200168153779e-12, 1.006039279283317e-12, 1.0, 7.433680672352188e-12]
('easy', 141);2;[2.543665647376923e-13, 2.8823507934443873e-13, 1.0, 2.413362771833214e-12]
('easy', 142);2;[7.582560427911907e-10, 3.581747930283181e-10, 1.0, 1.6918979226151304e-10]
('easy', 143);2;[1.2917800047859961e-12, 2.543665647376923e-13, 1.0, 1.2015425731771786e-13]
('easy', 144);2;[1.2015425731771786e-13, 1.0, 8.25807328555592e-14, 1.7482341282710566e-13]
('easy', 145);2;[3.2661313427874473e-13, 1.6586783589142312e-12, 8.878265478459658e-13, 1.0]
('easy', 146);2;[3.701011678592672e-13, 1.0, 9.357622968840175e-14, 1.0603575991523846e-13]
('easy', 147);2;[3.97896253583724e-12, 1.0, 4.277787868968998e-11, 3.97896253583724e-12]
('easy', 148);2;[1.2015425731771786e-13, 1.2015425731771786e-13, 1.5428112031918877e-13, 1.0]
('easy', 149);2;[1.0, 6.560200168153779e-12, 7.835041785064389e-13, 6.101936677605324e-13]
('easy', 150);2;[8.423463754468647e-12, 3.97896253583724e-12, 1.3887943864964021e-11, 1.0]
('easy', 151);2;[1.463778514125909e-12, 3.2661313427874473e-13, 1.9810087980489796e-13, 1.0]
('easy', 152);2;[1.0, 2.413362771833214e-12, 1.2015425731771786e-13, 3.900837610180715e-14]
('easy', 153);2;[1.0, 1.2015425731771786e-13, 1.8426252147235624e-14, 3.2020024986373665e-15]
('easy', 154);2;[4.508755242294825e-12, 1.0, 6.914400106940203e-13, 4.752193062771153e-13]
('easy', 155);2;[2.129785170955785e-12, 3.2661313427874473e-13, 1.0, 1.006039279283317e-12]
('easy', 156);2;[1.4449802461092448e-07, 1.0815941557285693e-11, 0.9999998807907247, 1.6052280551856116e-09]
('easy', 157);2;[1.0, 3.0988191387218256e-12, 1.0603575991523846e-13, 3.900837610180715e-14]
('easy', 158);2;[4.752193062771153e-13, 1.0, 2.8823507934443873e-13, 3.2661313427874473e-13]
('easy', 159);2;[4.1937956583795446e-13, 1.3615261080896538e-13, 1.0, 2.7346982915918745e-12]
('easy', 160);2;[1.0, 4.508755242294825e-12, 6.431393941452e-14, 2.0879679116459336e-14]
('easy', 161);2;[1.006039279283317e-12, 1.5428112031918877e-13, 7.835041785064389e-13, 1.0]
('easy', 162);2;[4.1937956583795446e-13, 1.0, 1.3615261080896538e-13, 1.5428112031918877e-13]
('easy', 163);2;[1.0, 8.423463754468647e-12, 1.2917800047859961e-12, 7.835041785064389e-13]
('easy', 164);2;[2.7346982915918745e-12, 6.101936677605324e-13, 1.0, 5.109089028063325e-12]
('easy', 165);2;[4.8473687062702556e-11, 1.2256067444099483e-11, 1.0, 5.905303998944039e-10]
('easy', 166);2;[6.914400106940203e-13, 9.357622968840175e-14, 1.0, 1.5428112031918877e-13]
('easy', 167);2;[1.6586783589142312e-12, 1.0, 1.5428112031918877e-13, 2.543665647376923e-13]
('easy', 168);2;[1.463778514125909e-12, 1.0, 6.101936677605324e-13, 1.6586783589142312e-12]
('easy', 169);2;[6.914400106940203e-13, 3.0988191387218256e-12, 1.57371021068629e-11, 1.0]
('easy', 170);2;[1.0, 1.0603575991523846e-13, 1.1176086870894152e-14, 1.420879995643228e-15]
('easy', 171);2;[6.101936677605324e-13, 2.543665647376923e-13, 1.0, 2.8823507934443873e-13]
('easy', 172);2;[1.0, 6.560200168153779e-12, 3.701011678592672e-13, 7.433680672352188e-12]
('easy', 173);2;[1.0, 2.129785170955785e-12, 4.420228103641173e-14, 6.778639342809131e-15]
('easy', 174);2;[1.0, 3.581747930283181e-10, 2.9400777392844726e-11, 1.463778514125909e-12]
('easy', 175);2;[1.006039279283317e-12, 7.991959892953932e-11, 2.413362771833214e-12, 1.0]
('easy', 176);2;[6.914400106940203e-13, 5.384940217754036e-13, 1.0, 6.101936677605324e-13]
('easy', 177);2;[5.789356328730652e-12, 1.0, 1.1399918530443554e-12, 3.97896253583724e-12]
('easy', 178);2;[1.0, 5.384940217754036e-13, 1.9810087980489796e-13, 1.3615261080896538e-13]
('easy', 179);2;[7.835041785064389e-13, 1.2015425731771786e-13, 4.752193062771153e-13, 1.0]
('easy', 180);2;[2.7346982915918745e-12, 2.543665647376923e-13, 1.463778514125909e-12, 1.0]
('easy', 181);2;[1.006039279283317e-12, 1.0603575991523846e-13, 1.783247290814639e-11, 1.0]
('easy', 182);2;[3.331544542166412e-11, 1.783247290814639e-11, 1.0, 4.5990553786523166e-10]
