confidence_per_choice;id
[0.9933310259522031, 3.5121714255830274e-05, 0.00013890907452230211, 0.0002595163169269422];('clinical_knowledge', 21)
[0.2901949310055121, 0.6961414296769779, 0.002844970318428295, 0.0002335293846732195];('clinical_knowledge', 22)
[0.0003785747612170263, 0.9959113369684806, 0.0002769712120311194, 0.00013083193663564053];('clinical_knowledge', 23)
[0.000546506258758256, 0.9881067100179418, 0.00020104841706868287, 0.0009591483544916272];('clinical_knowledge', 24)
[0.0027992609335726806, 0.7761575202906499, 0.017147552122525767, 0.1962433420140872];('clinical_knowledge', 25)
[0.006382913948222989, 0.006794576529632888, 0.9473084868576558, 0.0324151117073379];('clinical_knowledge', 26)
[0.03638478474356054, 0.9383759453759896, 0.009199512074669696, 0.008642141814455011];('clinical_knowledge', 27)
[0.0001127290146449307, 7.278332219116777e-05, 0.40534211543204757, 0.5897692979368091];('clinical_knowledge', 28)
[0.0519082292966752, 0.014871953144265737, 0.0037602186218232774, 0.9200952768489825];('clinical_knowledge', 29)
[0.0002701001558839292, 0.5890657090373962, 0.0003468154652062861, 0.40485854632480467];('clinical_knowledge', 30)
[0.0005860668578245735, 0.0006238649227096595, 0.000148180907446923, 0.9954338908212733];('clinical_knowledge', 31)
[0.986385155587068, 0.0027705523025348413, 0.0008449707120858763, 0.005176073139065252];('clinical_knowledge', 32)
[0.11621989093725352, 0.011507327521369638, 0.006556677580229883, 0.8587553323363222];('clinical_knowledge', 33)
[2.275244695004795e-05, 0.9966680338726192, 4.816693057123051e-05, 7.460240146092851e-05];('clinical_knowledge', 34)
[0.98585214327599, 0.005506925219524933, 0.000545259435589876, 0.001018678736292561];('clinical_knowledge', 35)
[0.02016919607240891, 0.002125817626068099, 0.9718062239662062, 0.0029056481873258877];('clinical_knowledge', 36)
[0.00140229055889705, 0.9928770849292968, 0.0001478002670414963, 0.0005845616745579285];('clinical_knowledge', 37)
[0.0019207323145558218, 0.9949638646687864, 2.7397775011397776e-05, 6.174183908042566e-05];('clinical_knowledge', 38)
[0.3062831429054576, 0.44563934336972044, 0.1126752848842326, 0.03893953649996695];('clinical_knowledge', 39)
[0.008781760887260178, 0.9535357787169346, 0.03262819996899315, 0.0009255907878049325];('clinical_knowledge', 40)
[0.06744831161759811, 0.15199711656905412, 0.04635650144732775, 0.7251376875793842];('clinical_knowledge', 41)
[0.002459292329426482, 0.0007045990492621579, 0.9921492476773934, 0.0005841331284805552];('clinical_knowledge', 42)
[0.0031638889998304794, 0.9940644859485349, 7.920644904817247e-05, 4.513047427557363e-05];('clinical_knowledge', 43)
[0.00026038250344925123, 0.0007077930275747742, 0.00016811557965961456, 0.9966469560884728];('clinical_knowledge', 44)
[0.0005496557232930021, 0.000705771919136099, 0.0004556805995844077, 0.9938009230740702];('clinical_knowledge', 45)
[0.2412279252853806, 0.0028526317698657285, 0.0028526317698657285, 0.7430342756052739];('clinical_knowledge', 46)
[0.9927683932432082, 0.00011509445009106367, 0.00013883040724031436, 0.0001477841992366245];('clinical_knowledge', 47)
[0.00016712655403644853, 0.9907832421607835, 0.0026142979162703606, 0.002782905645830305];('clinical_knowledge', 48)
[0.00012382737670979012, 0.105755830905465, 1.675821309946618e-05, 0.8854827045537382];('clinical_knowledge', 49)
[0.7746775354808052, 0.1346187742549237, 0.05611745412255268, 0.019393673202916822];('clinical_knowledge', 50)
[0.7866425995618014, 0.19889439098848605, 0.003877823739957967, 0.006393450484094623];('clinical_knowledge', 51)
[0.031360463069808706, 0.21768478604435984, 0.14961241960419516, 0.5917285982363785];('clinical_knowledge', 52)
[8.975172367386354e-05, 0.9940545906411737, 0.0010271540847014784, 0.0006631805212018998];('clinical_knowledge', 53)
[0.4210371182980522, 0.05352885943584628, 0.1366907311575093, 0.37156395277117493];('clinical_knowledge', 54)
[0.007301037851234145, 0.6173994807447457, 0.3304701280303154, 0.0271266400046081];('clinical_knowledge', 55)
[9.569797027928997e-05, 0.9956958387949705, 0.00020259260467105612, 0.00017878734610875247];('clinical_knowledge', 56)
[0.0013865549049394453, 0.01090609911912548, 0.0031246497126621435, 0.9817356338649331];('clinical_knowledge', 57)
[0.00048498390015781995, 0.0006628943955941526, 0.00140334744648527, 0.9936256450612108];('clinical_knowledge', 58)
[0.010674903371820445, 0.31196636828605107, 0.6604327871617347, 0.013706847250103123];('clinical_knowledge', 59)
[0.012264904663827295, 0.009551917356484823, 0.9743222890999138, 0.0007365647763537617];('clinical_knowledge', 60)
[0.017718780283838147, 0.9674125090167484, 0.00507651554583139, 0.006518374989057947];('clinical_knowledge', 61)
[6.941718728161234e-06, 8.373311112880218e-06, 0.9970428436907013, 0.0007537410864564137];('clinical_knowledge', 62)
[0.0009410130567366606, 0.025834265628658894, 0.0007801272246226367, 0.9694236494957901];('clinical_knowledge', 63)
[0.0011642555506839486, 0.0008517875569682558, 0.00017854437137416088, 0.9943428035129761];('clinical_knowledge', 64)
[0.06008399862385585, 0.2692777999347421, 0.3917968870523274, 0.2692777999347421];('clinical_knowledge', 65)
[6.93991166549908e-06, 0.9967837398927656, 4.817253503613856e-05, 0.0002028139479292479];('clinical_knowledge', 66)
[0.011049936887296625, 0.603306112029396, 0.01607756330308956, 0.3659236541378535];('clinical_knowledge', 67)
[0.0014917948200938388, 0.0004549717145810356, 0.0004843148691358702, 0.9922549869654027];('clinical_knowledge', 68)
[0.00021562456687644266, 0.00012285917479624132, 4.5197364566825805e-05, 0.995537731791436];('clinical_knowledge', 69)
[0.3372906990520743, 0.07525972769606519, 0.026009065933221342, 0.5560983499364704];('clinical_knowledge', 70)
[0.8004711612686879, 0.00020912985973141064, 0.1786092530851113, 0.0002858466269132461];('clinical_knowledge', 71)
[0.114262055030932, 0.008810945691242524, 0.02249953266841463, 0.8442888100879562];('clinical_knowledge', 72)
[5.772093898061801e-05, 0.990158388013566, 0.0002282907421873613, 0.006671633434312189];('clinical_knowledge', 73)
[0.0009915902030263718, 0.0006014298600061695, 0.6195879381300232, 0.37579908086399333];('clinical_knowledge', 74)
[0.2862614844392692, 0.6060155673135018, 0.05295304381862391, 0.041239871991958714];('clinical_knowledge', 75)
[0.0003341178188236013, 0.9959915080741711, 0.000202652701072825, 0.00011546802845662559];('clinical_knowledge', 76)
[0.2918864342321645, 0.08362686354593152, 0.13787738873011443, 0.4812394014314863];('clinical_knowledge', 77)
[6.134908535884791e-06, 0.9984860725130995, 1.7751946457300946e-05, 2.582892968813487e-05];('clinical_knowledge', 78)
[0.39975465976065055, 0.004440872337337373, 0.5816395979053667, 0.003052163945931382];('clinical_knowledge', 79)
[0.002720387375467014, 0.013815267036076042, 0.010759340786036587, 0.9685248767865458];('clinical_knowledge', 80)
[0.019724414908891295, 0.011238632842952814, 0.010557718500834423, 0.9503754829576154];('clinical_knowledge', 81)
[0.008029166085246786, 0.5628880663077499, 0.03830500906641576, 0.3868669331326984];('clinical_knowledge', 82)
[0.0331064098535803, 0.8020948519175467, 0.12300523492106556, 0.004769429406098468];('clinical_knowledge', 83)
[0.004561267021027641, 0.004284913822533675, 0.0035523183277741013, 0.9849593236118898];('clinical_knowledge', 84)
[0.00245400336575212, 0.0006604860456613112, 0.0001078213829926693, 0.9900154713927246];('clinical_knowledge', 85)
[0.9868450195686734, 0.0013937710151702529, 0.0031409114680956336, 0.0045699992201549975];('clinical_knowledge', 86)
[0.9273587389174428, 0.06717763522410806, 3.490380679119466e-05, 8.372987977679788e-05];('clinical_knowledge', 87)
[0.00010871119319119377, 4.824029955429684e-05, 1.471246012152033e-05, 0.9981858323716882];('clinical_knowledge', 88)
[0.9418897911385433, 0.006755712030449587, 0.006755712030449587, 0.0365210341895722];('clinical_knowledge', 89)
[9.503617854485783e-06, 8.470482390741988e-05, 0.998663069401218, 0.00012324479156204248];('clinical_knowledge', 90)
[4.8217762108582496e-05, 0.00029536960240902053, 0.9977191376829788, 0.0002030043610164719];('clinical_knowledge', 91)
[0.08241010151515385, 0.013453076045760366, 0.8859920352460678, 0.008685958724867552];('clinical_knowledge', 92)
[0.041730481456056207, 0.023777311601413106, 0.03249973163592331, 0.8922370087318605];('clinical_knowledge', 93)
[0.01633048332526154, 0.06458831447378455, 0.8916142252076942, 0.022321124206673496];('clinical_knowledge', 94)
[0.0002499755383585593, 0.037099668191410216, 0.9568130819867962, 0.0019662108503346216];('clinical_knowledge', 95)
[0.026850598574634284, 0.01628571514996863, 0.9465162298359454, 0.0052871976061325725];('clinical_knowledge', 96)
[0.9922316308355127, 6.977050872656946e-05, 0.00011503212180506398, 0.00014770416813322232];('clinical_knowledge', 97)
[0.1523590664719048, 0.22168113365586536, 0.3654904003713433, 0.2511976336762442];('clinical_knowledge', 98)
[0.07306345676095738, 0.8900950278943314, 0.0014245106258034279, 0.023720231511174913];('clinical_knowledge', 99)
[0.00017647419579804052, 0.011622232563692467, 0.9828138379459517, 0.0027605221982461414];('clinical_knowledge', 100)
[3.757051463784256e-05, 5.412545813052311e-06, 0.9982105386040275, 0.0004039210982791201];('clinical_knowledge', 101)
[0.08344174319412696, 0.5441085144539382, 0.3300184962270081, 0.032676256134540616];('clinical_knowledge', 102)
[8.465822619898217e-05, 0.9981138585964744, 7.471062239890781e-05, 4.256882946785506e-05];('clinical_knowledge', 103)
[1.4690027807811451e-05, 5.45800746589084e-05, 5.8100187041731065e-05, 0.9966637708019064];('clinical_knowledge', 104)
[0.0008508705265768439, 0.00022900880466931713, 2.7351201300869944e-05, 0.9932722169605083];('clinical_knowledge', 105)
[0.2648500490082694, 0.005496788058251719, 0.0003301077813292016, 0.7199370540298698];('clinical_knowledge', 106)
[0.020032153865903558, 0.21536595035783956, 0.7517010057061259, 0.007369417569648948];('clinical_knowledge', 107)
[0.00013073427736437867, 0.0004026899238688824, 6.997701605845522e-05, 0.9951680667331998];('clinical_knowledge', 108)
[2.415206416316748e-05, 0.9938785172093029, 0.0026224658699781278, 0.000585151229552011];('clinical_knowledge', 109)
[0.593388318709426, 0.3599082084125985, 0.03347667417749209, 0.007951407071229693];('clinical_knowledge', 110)
[0.05884896241565028, 0.15027609004254597, 0.6734907303484047, 0.10328314554486862];('clinical_knowledge', 111)
[0.0048668873527336134, 0.0005129661530080676, 6.521635892958322e-05, 0.987280911724826];('clinical_knowledge', 112)
[0.27502761187831526, 0.6597569236313736, 0.007329235851704415, 0.04217685030103889];('clinical_knowledge', 113)
[0.92343996174855, 0.00024125648790605805, 0.06689376945516788, 0.0005107402324449035];('clinical_knowledge', 114)
[0.9691179019313237, 0.01566432869532766, 0.0012079033278457746, 0.002119936360693569];('clinical_knowledge', 115)
[0.0035545125763856568, 0.0022949658071128093, 0.0005802582270561165, 0.9855679050300059];('clinical_knowledge', 116)
[0.43462927723437644, 0.0006534386119137192, 0.5580750388055622, 0.0007881974198299849];('clinical_knowledge', 117)
[0.0761991149072484, 0.49688061582302323, 0.0761991149072484, 0.3415007404492495];('clinical_knowledge', 118)
[6.580606933176137e-05, 0.000215769794503066, 4.5227805931094985e-05, 0.9962090271825622];('clinical_knowledge', 119)
[2.1383528401372596e-05, 0.9971147815595401, 2.579345879708829e-05, 5.1296417979896474e-05];('clinical_knowledge', 120)
[0.9763997945389645, 0.01788338261683882, 0.0001131967768218516, 0.0004477017236368722];('clinical_knowledge', 121)
[5.813954050939012e-05, 6.18892187162762e-05, 0.9973393135236488, 0.0003142993865249388];('clinical_knowledge', 122)
[0.4698215830035101, 0.11878949206654796, 0.08164274433036366, 0.32290331769637726];('clinical_knowledge', 123)
[0.4733070281151605, 0.2533429959969987, 0.10560906039313134, 0.15366029449563468];('clinical_knowledge', 124)
[0.0004334870960635826, 0.00013220609475798835, 0.10607079514740374, 0.8881198347002808];('clinical_knowledge', 125)
[0.9944652793683119, 0.00033360583903795495, 2.270216225426292e-05, 7.923833214332261e-05];('clinical_knowledge', 126)
[0.7404631044631673, 0.047336225392267985, 0.11355370160316967, 0.08843571172920518];('clinical_knowledge', 127)
[0.39397248433669835, 0.39397248433669835, 0.01435044669295901, 0.18609942430093962];('clinical_knowledge', 128)
[0.5904035174091495, 0.1162573595184406, 0.1162573595184406, 0.14927738670342997];('clinical_knowledge', 129)
[0.9929722829728239, 6.98226277054262e-05, 0.0016916474175592833, 0.0014928736062612973];('clinical_knowledge', 130)
[0.00015260630013724485, 0.7500246663953912, 0.00032306753992574616, 0.2434973657816738];('clinical_knowledge', 131)
[0.0007494133023372355, 0.002037116561748792, 0.0031551478526859198, 0.9913182040950558];('clinical_knowledge', 132)
[2.275976049421485e-05, 0.9969880972588283, 2.745351157769856e-05, 3.110890417552133e-05];('clinical_knowledge', 133)
[0.0016850049037205122, 0.0026097866482294196, 0.9890734640366493, 0.004042116633748545];('clinical_knowledge', 134)
[0.0016951179128536463, 0.00015767052681592788, 0.9950093012681845, 0.0016951179128536463];('clinical_knowledge', 135)
[0.003071565966984501, 0.9650575118436423, 0.005390766154516911, 0.0213208988197357];('clinical_knowledge', 136)
[0.6710507426362698, 0.06241744206074905, 0.24686577219871234, 0.009572024757771413];('clinical_knowledge', 137)
[0.032793058913910676, 0.0009302676978875224, 0.9583537061667754, 0.004724289186625682];('clinical_knowledge', 138)
[0.17788231982651453, 0.6208702652566972, 0.15698059627146144, 0.0350271055862472];('clinical_knowledge', 139)
[0.12679309936179614, 0.004916303158420336, 0.01826628219789502, 0.8267948789645198];('clinical_knowledge', 140)
[0.020522404275019283, 0.06729037303239323, 0.6384332836613705, 0.266138588057061];('clinical_knowledge', 141)
[0.0001679465191983859, 0.0009079107378671877, 0.00010186471308583746, 0.9956447849763298];('clinical_knowledge', 142)
[0.00033245675110329226, 0.00016716975276436083, 0.004311366803485395, 0.9910400542685422];('clinical_knowledge', 143)
[0.979441050764587, 0.001077325809472909, 0.0017762099775522184, 0.009602100418973431];('clinical_knowledge', 144)
[0.00021587270609278795, 0.0002771860413923024, 0.00012300056025985704, 0.9966836649784957];('clinical_knowledge', 145)
[0.041208489239933636, 0.6446092853163697, 0.0988540267393858, 0.18468365784776067];('clinical_knowledge', 146)
[0.17774756927571808, 0.003058316229853273, 0.012095875332022896, 0.796609350372548];('clinical_knowledge', 147)
[0.2840073030260608, 0.2840073030260608, 0.41322818759178837, 0.011722382774868305];('clinical_knowledge', 148)
[0.009378943473299255, 0.11425894946270057, 0.21346379498727408, 0.6575147975492537];('clinical_knowledge', 149)
[0.00010198164650014602, 0.00020281472160453616, 2.422276420941814e-05, 0.9967878853464927];('clinical_knowledge', 150)
[0.9930064878450556, 8.965710671333229e-05, 6.559454051761078e-05, 0.00024371328397106463];('clinical_knowledge', 151)
[0.9958697197892403, 9.571467317620133e-05, 5.45365768505331e-05, 8.991561428464612e-05];('clinical_knowledge', 152)
[0.05319158580185382, 0.0006290152499760792, 0.942843312660019, 0.00103707082223032];('clinical_knowledge', 153)
[0.0021725947759625814, 0.9931900137987317, 0.00045540060470674525, 0.0021725947759625814];('clinical_knowledge', 154)
[0.030295197105731426, 0.44518461859609526, 0.0004321377778353903, 0.5044602618913104];('clinical_knowledge', 155)
