confidence_per_choice;id
[8.732577706919968e-08, 0.0035935304491147386, 0, 5.638175928389938e-08];('anatomy', 4)
[2.5658520919601963e-05, 0, 3.064473314761783e-06, 0.06749948446042835];('anatomy', 5)
[0.010982107067444628, 0, 0, 0];('anatomy', 6)
[4.3347568597940827e-07, 0.025953984652423677, 0, 0];('anatomy', 7)
[0, 0.00970610481679825, 0, 3.0587622145542964e-06];('anatomy', 8)
[4.505091801080408e-07, 0, 0, 0.10668364821551436];('anatomy', 9)
[0, 0, 0.04738884661263446, 9.642126731842917e-06];('anatomy', 10)
[2.1528120964931974e-06, 0, 0, 0.04741886461712481];('anatomy', 11)
[1.4051270884301904e-06, 0, 1.0943140767842753e-06, 0.09533266142253435];('anatomy', 12)
[1.2039544729423591e-06, 0.0046082894258753565, 7.302353007377049e-07, 8.808319089448466e-07];('anatomy', 13)
[0, 0.005219302024821579, 1.882375125431568e-05, 1.661190217695648e-05];('anatomy', 14)
[5.651669639372363e-07, 0, 0.010985878121994091, 0];('anatomy', 15)
[0, 0.009707141596009375, 0, 0];('anatomy', 16)
[0, 0, 0, 0.00857709229336139];('anatomy', 17)
[0, 0, 0, 0.132944636539514];('anatomy', 18)
[0, 0, 0.015905513968660336, 0];('anatomy', 19)
[0, 0, 0.004609434415388897, 0];('anatomy', 20)
[1.045685628550496e-06, 0, 0.02032632854431257, 5.310429802936458e-06];('anatomy', 21)
[0, 0.007575681056625301, 0, 1.2778756000181041e-06];('anatomy', 22)
[0, 0, 0.03307650031490975, 0];('anatomy', 23)
[0, 0.025938228824559942, 5.980313177555052e-06, 4.657472585692116e-06];('anatomy', 24)
[0.006691207894914806, 0, 0, 0];('anatomy', 25)
[0, 0, 0.006692621487347375, 0];('anatomy', 26)
[0.025942601391125888, 0, 0, 0];('anatomy', 27)
[3.5814938042174627e-07, 0, 0.02931032501598937, 0];('anatomy', 28)
[0, 0.004065248140427024, 6.506034060451121e-06, 2.1332464414128714e-05];('anatomy', 29)
[0, 0, 0.010985443337180954, 0];('anatomy', 30)
[0, 0.007563542404398623, 1.1371326088520713e-05, 8.855997662300226e-06];('anatomy', 31)
[0, 0.0019266929099506958, 0, 1.5504733850103738e-06];('anatomy', 32)
[6.635318811765535e-07, 0, 0, 0.037321388594633];('anatomy', 33)
[4.773449225783643e-06, 0.002182157077624559, 6.9453276416311006e-06, 1.1337935700187112e-06];('anatomy', 34)
[1.9812133529770045e-05, 0, 0.07583345195646489, 0];('anatomy', 35)
[0, 0, 0, 0.04208638542184116];('anatomy', 36)
[0, 0, 0.007577032202070107, 0];('anatomy', 37)
[0, 0, 0, 0.03308399291300205];('anatomy', 38)
[0, 0, 0.02595348343637984, 1.1068978294416512e-06];('anatomy', 39)
[0, 0, 0.01406254688620985, 3.8723261006056217e-07];('anatomy', 40)
[0, 0, 0, 0];('anatomy', 41)
[0, 0.047394789933952866, 0, 1.092733649174376e-05];('anatomy', 42)
[2.8493049283712872e-06, 0, 0.01798107472779213, 2.703345247762122e-05];('anatomy', 43)
[0.015892921367281904, 0, 6.041356756102127e-06, 0];('anatomy', 44)
[3.626893933610489e-06, 0, 0.025935711995319962, 0];('anatomy', 45)
[6.007513673389156e-07, 0.012430717072332882, 0, 0];('anatomy', 46)
[0, 0, 0.029305496618636923, 0];('anatomy', 47)
[0.03728523528977582, 0, 0, 0];('anatomy', 48)
[1.1998138460975898e-05, 0, 0.07571649165266564, 0];('anatomy', 49)
[0, 0, 0, 0.08489443455801444];('anatomy', 50)
[0, 0, 0, 0.09531538888842143];('anatomy', 51)
[0, 0.010984783335292703, 0, 0];('anatomy', 52)
[0, 0.05336362656741132, 0, 2.9514587788840884e-05];('anatomy', 53)
[0, 0, 0, 0];('anatomy', 54)
[0, 0.010975694011653468, 0, 0];('anatomy', 55)
[0.047393863359535535, 0, 4.019865768489013e-06, 0];('anatomy', 56)
[0, 0, 0.010985008569575168, 0];('anatomy', 57)
[6.713892401197262e-07, 0, 0, 0.02595433117781698];('anatomy', 58)
[0.022953073352970674, 0, 0, 0];('anatomy', 59)
[0, 0, 0, 0.02594803256354995];('anatomy', 60)
[6.384021102086725e-07, 0, 0.014061742243843755, 0];('anatomy', 61)
[6.776957470231068e-06, 0.025939663588353496, 0, 7.679298873892007e-06];('anatomy', 62)
[0, 0, 0.03305832795838369, 0];('anatomy', 63)
[5.457989073334271e-06, 0, 0.05334738192267536, 2.02788895301943e-05];('anatomy', 64)
[0, 0.00755836873514657, 0, 9.514586612786456e-05];('anatomy', 65)
[6.232954449531878e-07, 0, 0, 0.03731927980156445];('anatomy', 66)
[0, 0, 0.06749018327150337, 2.5654973033415684e-05];('anatomy', 67)
[1.2264832914986998e-06, 0, 0.04741295218920763, 2.7639227633280783e-06];('anatomy', 68)
[0, 0.006691683313670633, 0, 6.43148431671409e-07];('anatomy', 69)
[2.2313661477020476e-06, 0.012426841138938825, 0, 0];('anatomy', 70)
[0.020323803844273274, 0, 0, 0];('anatomy', 71)
[0, 0, 0, 0.0373226699448199];('anatomy', 72)
[0.014049838918486204, 2.369943724242452e-06, 4.713195885202367e-06, 0];('anatomy', 73)
[3.112636755909504e-06, 0, 0, 0.05339488311108084];('anatomy', 74)
[0, 0, 0.012426870766872216, 1.1220035011297632e-06];('anatomy', 75)
[0.03731266946309606, 0, 0, 0];('anatomy', 76)
[0.025949350320030144, 0, 0, 0];('anatomy', 77)
[0, 0, 0.01406150086011198, 0];('anatomy', 78)
[0, 0, 0, 0.033081547773402796];('anatomy', 79)
[0, 0.01405649308259916, 0, 0];('anatomy', 80)
[6.069454213506909e-07, 0.0021824068199737734, 0, 2.8955746612810487e-06];('anatomy', 81)
[0, 0, 0.04740994538632131, 2.0219998886572665e-06];('anatomy', 82)
[0, 0.020331025029764988, 0, 0];('anatomy', 83)
[8.26538290483188e-07, 0.005910528250197869, 0, 8.26538290483188e-07];('anatomy', 84)
[0, 0, 0.0021824900737749896, 5.816139041165937e-05];('anatomy', 85)
[1.1102979148547194e-06, 9.204693012695452e-07, 0.02297423407840467, 1.4256507427688615e-06];('anatomy', 86)
[2.842975205108513e-06, 0, 0.020329968347112256, 3.2215129557760546e-06];('anatomy', 87)
[2.8542030069398693e-06, 0, 0.015895513369353246, 7.758528168497813e-06];('anatomy', 88)
[0.02033067602758536, 0, 1.3429737844346455e-06, 0];('anatomy', 89)
[6.431874014048914e-06, 0, 0, 0.07583124621587292];('anatomy', 90)
[0.033061386207032084, 0, 1.700837985256479e-06, 2.1839192027372888e-06];('anatomy', 91)
[0, 0.03307172171249099, 1.927904896230535e-06, 0];('anatomy', 92)
[1.0504302751956904e-06, 0, 0, 0.015901987641482304];('anatomy', 93)
[2.22310569679264e-06, 0.01589730982928797, 0, 7.759401312493492e-06];('anatomy', 94)
[3.6610212661686817e-07, 0, 0.007575366787282346, 0];('anatomy', 95)
[0.022962504302561828, 0, 0, 0];('anatomy', 96)
[5.912878662255765e-06, 0, 0.037314315265614496, 3.1649358794184764e-06];('anatomy', 97)
[0.037296508870669716, 0, 0, 0];('anatomy', 98)
[0, 2.3262370211339397e-05, 0.04205933194742378, 0];('anatomy', 99)
[0, 0, 0, 0.060079615290430155];('anatomy', 100)
[5.78459169399868e-07, 0, 5.434121000384692e-07, 0.10668255450047645];('anatomy', 101)
[0, 0, 0.04205382708603993, 2.451513124090455e-06];('anatomy', 102)
[0, 0.0013244170294521658, 0, 0.0001395925944637063];('anatomy', 103)
[0.0028007456154499626, 0, 1.3670306132201862e-06, 0];('anatomy', 104)
[0, 0, 0.00591086646301344, 0];('anatomy', 105)
[0, 0, 0.01243033179549642, 0];('anatomy', 106)
[0, 0, 0.017979368573872036, 9.845995313110372e-07];('anatomy', 107)
[0, 0, 0, 0.03308004134188056];('anatomy', 108)
[0.006690365625159291, 0, 0, 0];('anatomy', 109)
[1.1292532787266379e-05, 0, 0.015901070166260273, 1.1902241991173048e-06];('anatomy', 110)
[9.3388363540928e-07, 0, 0.008574920843955896, 3.259574169939642e-06];('anatomy', 111)
[0, 0, 0, 0.0600782831642233];('anatomy', 112)
[0.01798329554247036, 0, 0, 0];('anatomy', 113)
[0.04742298001164833, 0, 0, 0];('anatomy', 114)
[0, 0.025956342354032318, 0, 0];('anatomy', 115)
[6.368836761115584e-07, 0, 0, 0.0758362544243459];('anatomy', 116)
[0, 0.009708215519798941, 0, 1.955826487431265e-07];('anatomy', 117)
[2.495545057440402e-07, 0.01590552913734773, 0, 0];('anatomy', 118)
[3.4925914034963127e-07, 0, 3.280985987514487e-07, 0.0533996317361223];('anatomy', 119)
[0, 0, 0.006692305557033991, 9.358629081449858e-07];('anatomy', 120)
[0.02296951844849483, 0, 0, 0];('anatomy', 121)
[0, 0, 0.010986438653108293, 0];('anatomy', 122)
[0, 0.00010889557998976508, 0, 3.0586527288474076e-07];('anatomy', 123)
[0, 0, 0, 0.0024725381353098244];('anatomy', 124)
[1.5469537709167082e-06, 0.004069551862694839, 1.0632047415363192e-06, 2.55049558690015e-06];('anatomy', 125)
[0, 0, 0.008577112742767342, 0];('anatomy', 126)
[0, 0, 0.003172457700758587, 0];('anatomy', 127)
[0.017982052195440693, 0, 0, 0];('anatomy', 128)
[0, 0.042072600721694595, 0, 6.201162956949988e-07];('anatomy', 129)
[0.006692391718367655, 0, 0, 5.676365844597494e-07];('anatomy', 130)
[7.210607868082484e-08, 0, 0, 0.007577082784385983];('anatomy', 131)
[0.0075736367332245634, 0, 1.359923119176407e-06, 0];('anatomy', 132)
[0, 0, 0.0016999640904671132, 0];('anatomy', 133)
[2.5553673504333235e-06, 0, 0.0019259911366459838, 5.132592526943676e-05];('anatomy', 134)
[0.025953297803264407, 0, 0, 0];('astronomy', 0)
[4.395320835483756e-07, 0, 0, 0.012431078650687478];('astronomy', 1)
[0, 0, 0.012429247157152263, 0];('astronomy', 2)
[9.552745127704483e-07, 0, 0.04741733839401301, 0.00011753585877861414];('astronomy', 3)
[0, 0, 0, 3.2794454256243575e-06];('astronomy', 4)
[0, 0, 0.003172612004573908, 0];('astronomy', 5)
[0, 0.0066927714796868485, 0, 2.519016209716185e-07];('astronomy', 6)
[4.951599805952355e-07, 0.01798198359948619, 0, 0.000199761793557422];('astronomy', 7)
[3.0101588761015096e-07, 0, 0, 0.015905309192796365];('astronomy', 8)
[3.7976784263332783e-07, 0, 0, 0.03308400080084157];('astronomy', 9)
[1.254339373271056e-06, 0, 0, 0.025954727212503175];('astronomy', 10)
[0, 0, 0.017984393189220862, 0];('astronomy', 11)
[0.04208236190951896, 0, 0, 0];('astronomy', 12)
[0, 0, 0, 0.13293569843507108];('astronomy', 13)
[1.960040826265436e-07, 0.007577057493185836, 0, 1.4339965018692823e-07];('astronomy', 14)
[0, 0.037314929124059516, 0, 0];('clinical_knowledge', 13)
[6.363363383593505e-08, 0.007577115301767359, 0, 0];('clinical_knowledge', 14)
[4.112263539464871e-06, 0, 0.025951224990334466, 1.7142464845116177e-06];('clinical_knowledge', 15)
[2.0537389903627414e-05, 0, 2.6110361179086585e-06, 0.042076593205210074];('clinical_knowledge', 16)
[0, 0, 0.022975417245466926, 6.734644082296603e-07];('clinical_knowledge', 17)
[0, 0, 0.014062660880935086, 8.726488152715458e-07];('clinical_knowledge', 18)
[1.7279624915814866e-07, 0, 0.008577157731632054, 0];('clinical_knowledge', 19)
[1.990608022519407e-06, 0, 0, 0.11918594683973667];('clinical_knowledge', 20)
[0, 0, 0, 0];('clinical_knowledge', 21)
[0, 0, 0, 0];('clinical_knowledge', 22)
[0, 0.05336407187007003, 0, 0];('clinical_knowledge', 23)
[0, 0.022971829588657216, 0, 9.894939520413994e-06];('clinical_knowledge', 24)
[3.8144206584824306e-06, 0.03728283520396583, 0, 5.549949309834243e-06];('clinical_knowledge', 25)
[7.009045554793039e-06, 0, 0, 0.16434136873535773];('clinical_knowledge', 26)
[0, 0, 0, 0];('clinical_knowledge', 27)
[0, 0, 0.00857633978913157, 1.6392888233064484e-06];('clinical_knowledge', 28)
[0, 0, 0.022969529401217343, 7.310694222294386e-05];('clinical_knowledge', 29)
[0, 0.02595218403245416, 0, 2.201217925613045e-06];('clinical_knowledge', 30)
[2.4241424375876637e-06, 0, 0, 0.05339526502241154];('clinical_knowledge', 31)
[0.022943039093545777, 0, 6.792169053890456e-06, 8.721317699635276e-06];('clinical_knowledge', 32)
[0, 0.005219023291464353, 0, 2.1328945153799223e-05];('clinical_knowledge', 33)
[0, 0.02595669509946217, 0, 2.3204715634425777e-07];('clinical_knowledge', 34)
[8.788814575495748e-06, 0, 0, 0.07580955382557307];('clinical_knowledge', 35)
[0, 0, 0.02297489686355849, 0];('clinical_knowledge', 36)
[0, 0.01590104741961321, 0, 1.449988528945491e-05];('clinical_knowledge', 37)
[0, 0.014061494155067468, 0, 1.0525290703468575e-06];('clinical_knowledge', 38)
[1.459932381113969e-06, 0, 0, 0.06007746671437334];('clinical_knowledge', 39)
[2.561647863503775e-06, 0.06006310187699831, 0, 0];('clinical_knowledge', 40)
[9.732752419123097e-07, 0, 0, 0.029302003339424888];('clinical_knowledge', 41)
[0, 0, 0.03731939547066933, 1.1644725268975687e-06];('clinical_knowledge', 42)
[2.9000184554864526e-06, 8.475096231395473e-05, 2.2810412058085583e-05, 0];('clinical_knowledge', 43)
[0, 0, 0, 0.060067985249863946];('clinical_knowledge', 44)
[0, 0, 0, 0.06754404494958702];('clinical_knowledge', 45)
[0, 0, 0, 0.08503540448754787];('clinical_knowledge', 46)
[0.004609010230633708, 0, 0, 0];('clinical_knowledge', 47)
[0, 0, 0, 0.08506734206559098];('clinical_knowledge', 48)
[0, 0, 0, 3.3663492503995217e-06];('clinical_knowledge', 49)
[0, 0.04200410543823622, 0, 0];('clinical_knowledge', 50)
[0.02032105174548171, 0, 0, 0];('clinical_knowledge', 51)
[1.3485039325411062e-06, 0, 0.015898750175862, 0.0003299680329193832];('clinical_knowledge', 52)
[0, 0, 0, 0];('clinical_knowledge', 53)
[0, 0, 5.3821434855963425e-05, 0.07578620528917375];('clinical_knowledge', 54)
[0, 0, 0, 0.06748059376833665];('clinical_knowledge', 55)
[1.0429557535731644e-06, 0.02297263470867844, 0, 0];('clinical_knowledge', 56)
[0, 0, 0.047419169867642066, 0];('clinical_knowledge', 57)
[0, 0, 0, 0.1191178812016165];('clinical_knowledge', 58)
[0, 0.007575262033731864, 0, 0];('clinical_knowledge', 59)
[4.662305304096384e-07, 0, 0.015905574643496706, 3.631007021748228e-07];('clinical_knowledge', 60)
[4.987533386125773e-07, 0.010985773352995588, 0, 9.91889452578097e-07];('clinical_knowledge', 61)
[0, 0, 0.02032923645691966, 1.429485903546591e-06];('clinical_knowledge', 62)
[4.998311472727412e-06, 0, 0, 0.01797254557694085];('clinical_knowledge', 63)
[0.01797913709812466, 0, 0, 1.2768322700577081e-05];('clinical_knowledge', 64)
[0.00024725604573132, 0.015297197167575832, 0.004966272804120653, 0.019641985284236316];('clinical_knowledge', 65)
[0, 0.11909618564180906, 6.942672093618385e-06, 0];('clinical_knowledge', 66)
[1.0806967903174145e-06, 0, 0, 0.10668184231996797];('clinical_knowledge', 67)
[0, 0, 0, 0.10596028815836829];('clinical_knowledge', 68)
[1.1342002003671684e-06, 0, 0, 0.22266579661382213];('clinical_knowledge', 69)
[0.020321148644038396, 0, 0, 0];('clinical_knowledge', 70)
[6.626083510593494e-06, 0, 0.04738274587936918, 0];('clinical_knowledge', 71)
[1.1088276351152595e-05, 0, 0, 0.03305368595149424];('clinical_knowledge', 72)
[2.8599576223273473e-06, 0, 0, 0.1822813784022159];('clinical_knowledge', 73)
[3.96546974067331e-06, 0, 0, 0.06003149128611358];('clinical_knowledge', 74)
[1.2024937260908596e-06, 0.005909978695646559, 0, 7.293493129861918e-07];('clinical_knowledge', 75)
[0, 0.012425887157240379, 0, 0];('clinical_knowledge', 76)
[0.03303610897936557, 0, 0, 0];('clinical_knowledge', 77)
[0, 0.012428595234291538, 0, 0];('clinical_knowledge', 78)
[0, 0, 0, 0];('clinical_knowledge', 79)
[0, 0, 0, 0.11911095182367419];('clinical_knowledge', 80)
[0, 0, 0, 0.05338617627384904];('clinical_knowledge', 81)
[0, 0, 0, 0];('clinical_knowledge', 82)
[5.319401397154071e-06, 0.017968235395146134, 0, 1.2760580590326964e-05];('clinical_knowledge', 83)
[7.519453789847371e-07, 0, 0, 0.037324600951463775];('clinical_knowledge', 84)
[2.6776929809827536e-06, 0, 0, 0.13291373607162604];('clinical_knowledge', 85)
[0.005871964169398999, 0, 0, 0];('clinical_knowledge', 86)
[0, 0.005907302109358875, 3.941039457816435e-06, 0];('clinical_knowledge', 87)
[3.0082892848367196e-06, 0, 4.613361035360887e-07, 0.08508204752174577];('clinical_knowledge', 88)
[0.02032324176564349, 0, 0, 0];('clinical_knowledge', 89)
[2.477489846664461e-07, 0, 0.02297496807301829, 0];('clinical_knowledge', 90)
[1.8258215560246848e-07, 0, 0.015905900774707733, 0];('clinical_knowledge', 91)
[1.6276606005892715e-07, 0, 0.005910928470795551, 0];('clinical_knowledge', 92)
[1.2579547996109688e-06, 0, 0, 0.022970986159851808];('clinical_knowledge', 93)
[3.202661553277868e-06, 0, 0.0259514291705259, 0];('clinical_knowledge', 94)
[4.6705961627747316e-07, 1.614114842876449e-07, 0.014061588025981578, 0];('clinical_knowledge', 95)
[7.643026797553029e-07, 0, 0, 0.020306744901445822];('clinical_knowledge', 96)
[0.006692318321606019, 0, 0, 0];('clinical_knowledge', 97)
[4.731369665918422e-07, 0, 0.0013249488855289898, 1.06623061333125e-06];('clinical_knowledge', 98)
[0, 0.0028008204044249856, 0, 1.5490899892785935e-06];('clinical_knowledge', 99)
[9.383956981654381e-07, 0, 0.004070073894318116, 3.911815259948685e-07];('clinical_knowledge', 100)
[2.8149454412418814e-07, 0, 0.020330089523527554, 0];('clinical_knowledge', 101)
[9.866872322812428e-07, 0.07585645333619957, 0, 0];('clinical_knowledge', 102)
[1.0077002148241393e-05, 0.005220018836097829, 0, 0];('clinical_knowledge', 103)
[1.9096654823068516e-07, 0, 0, 0.03308526287938757];('clinical_knowledge', 104)
[4.613858221914395e-07, 0, 0, 0.08509123718681273];('clinical_knowledge', 105)
[2.5372821004870694e-07, 0, 0, 0.06008455730697482];('clinical_knowledge', 106)
[0.004608278438870284, 0, 0, 0];('clinical_knowledge', 107)
[0, 0, 0, 0.02595707260426748];('clinical_knowledge', 108)
[3.2342710895165986e-07, 6.10262184493877e-06, 0.006692340659665652, 1.2791790301762073e-06];('clinical_knowledge', 109)
[6.779840152347394e-08, 0, 0.006692774671049743, 0];('clinical_knowledge', 110)
[0, 0, 0, 0.04208441876925489];('clinical_knowledge', 111)
[3.6820895418559975e-07, 0, 0, 0.11918060472437181];('clinical_knowledge', 112)
[0.0013248503307562434, 0, 0, 0];('clinical_knowledge', 113)
[0.015904558370517345, 0, 0, 0];('clinical_knowledge', 114)
[0.0035934344927804522, 0, 0, 0];('clinical_knowledge', 115)
[3.741472466845373e-07, 0, 0, 0.04742451772323181];('clinical_knowledge', 116)
[4.6785626538835297e-07, 0, 0.012430468122858031, 0];('clinical_knowledge', 117)
[1.9633072390668613e-07, 0.005910849551913031, 4.4243811612246914e-07, 2.089929677139995e-07];('clinical_knowledge', 118)
[8.506712292913251e-08, 0, 1.174315409270499e-06, 0.029310052480340746];('clinical_knowledge', 119)
[7.611330821713655e-08, 0.015906264836051225, 0, 2.6566154930480504e-07];('clinical_knowledge', 120)
[2.5021761068570494e-06, 0.02297497902833939, 0, 1.33931835736239e-06];('clinical_knowledge', 121)
[8.655007189839735e-08, 0, 0.012431226841576192, 0];('clinical_knowledge', 122)
[2.804405669558579e-06, 0, 0, 0.03306371161118118];('clinical_knowledge', 123)
[1.1425046307101884e-05, 0, 0.004609194845107589, 0];('clinical_knowledge', 124)
[1.8499327852505867e-06, 0, 0, 0.012427285565356803];('clinical_knowledge', 125)
[0.012412189898671006, 0, 0, 0];('clinical_knowledge', 126)
[0, 0, 0, 0.060081964488185154];('clinical_knowledge', 127)
[0.0046062858294502, 0, 1.560634576244404e-05, 0.00010832951113266985];('clinical_knowledge', 128)
[0, 0.014061105267956179, 0, 1.131544096358286e-05];('clinical_knowledge', 129)
[0.00856822593748263, 0, 0, 0];('clinical_knowledge', 130)
[1.7152055273313717e-07, 0.01590593869737556, 0, 0];('clinical_knowledge', 131)
[9.349984669678695e-07, 0, 4.7014675454586455e-07, 0.06752744401836877];('clinical_knowledge', 132)
[0, 0.01098675822102927, 0, 0];('clinical_knowledge', 133)
[2.092626102878889e-07, 0, 0.004609317925531689, 1.1201031053961354e-07];('clinical_knowledge', 134)
[7.234864654434948e-07, 0, 0.014063344868692268, 0];('clinical_knowledge', 135)
[0.015905309192796365, 0, 2.2022792793683224e-07, 0];('clinical_knowledge', 136)
[3.2733368147230345e-06, 1.3645297956734596e-06, 0.00460920143861842, 8.897851981887637e-06];('clinical_knowledge', 137)
[1.960012787857056e-07, 0, 0.007576945490314208, 0];('clinical_knowledge', 138)
[4.1591961897637173e-07, 0.0052199192730894356, 0, 0];('clinical_knowledge', 139)
