confidence_per_choice;id
[0, 0, 0, 0];62
[0, 0, 0, 0];63
[0, 0, 9.932327128853517e-05, 0];64
[0, 0.00014174353805514208, 0, 0];65
[0, 0, 0, 0];66
[0, 0, 9.284100120822651e-05, 0];67
[0, 0, 0, 0];68
[0, 0, 3.1675433717909946e-05, 0];69
[0, 0, 0, 0];70
[0, 0, 0, 0];71
[0, 0.00036243769778721577, 0, 0];72
[0, 0, 0, 0.00033140705582646897];73
[0, 0, 0, 0.00015613707824411682];74
[0, 0, 0, 0.13406862715574538];75
[0, 0, 0, 7.336599237667614e-05];76
[2.9927956054402136e-05, 0, 3.842825624336612e-05, 0];77
[0, 5.071030524803654e-05, 0, 0];78
[6.47553881457732e-05, 0, 0, 0];79
[0, 0, 0, 0];80
[0, 0, 0, 0];81
[0, 1.494899407072007e-05, 0, 0];82
[0, 0, 0, 0.0020724590059688457];83
[0, 0, 0, 0];84
[0, 0, 0, 0.0003004350151091816];85
[0, 0, 0, 0.00018585287515537354];86
[0, 0, 0, 0];87
[0, 0, 0, 0];88
[0, 0, 0, 0];89
[0, 0, 0, 0];90
[0, 0, 0, 0];91
[0, 0, 0, 0];92
[0, 2.3746416609738995e-05, 0, 0];93
[0, 0, 0, 0.0005573148919108331];94
[0, 0, 0, 0.00023316108873036798];95
[0, 3.4403366060841804e-05, 0, 0];96
[0, 0, 0.0002800575922589145, 0];97
[0, 0, 0, 0.0008125752067611179];98
[0, 0.00011848866178796295, 0, 0];99
[6.699025636416559e-06, 0, 7.590990536960436e-06, 0];100
[0, 0, 0, 0.0008005860543072757];101
[0, 0, 0, 0.00012160199815492954];102
[0, 0, 0, 0];103
[0, 0, 8.316889752529519e-05, 0];104
[0, 0, 0, 0];105
[0, 4.2335067745394134e-05, 0, 0];106
[0, 0, 0.0003273212158539474, 0];107
[0, 0, 0, 0];108
[0.46890209132095806, 0, 5.1067543860507584e-05, 0];109
[0, 0, 0.00013201924796865308, 0];110
[0, 0, 4.623584214499039e-05, 0];111
[1.5335889604961143e-05, 0, 0, 0];112
[0, 0.7632361488211118, 0, 0.00037253191172008105];113
[0, 0, 0, 0.0002965434625822325];114
[0, 0, 0.00016160934915392043, 0];115
[0, 0, 0, 0];116
[0, 0, 0, 0.0009755683352759869];117
[0, 0, 0, 7.502299060424768e-05];118
[0, 0.001084760570746582, 0, 0];119
[0, 0, 2.3759147268394356e-05, 0];120
[0, 0, 0.00022881167452940967, 0];121
[0, 0, 0, 5.970685450469462e-05];122
[4.364650890778891e-06, 0, 4.945797405062846e-06, 0];123
[0, 0, 0, 0];124
[0, 0, 0, 3.0693505744160986e-05];125
[0, 0, 0, 0.0015660952419406938];126
[0, 4.694012937396427e-05, 0, 0];127
[4.671402746297547e-05, 0, 0, 0.00020935774631228936];128
[0, 0, 0, 5.0073360988515664e-05];129
[0, 0, 0, 0];130
[0, 0, 0, 0];131
[2.2977239209946746e-05, 0, 0, 0];132
[0, 0, 0, 9.432399127939408e-05];133
[1.5454895013073398e-06, 0, 0, 0.0001678113932452823];134
[0, 0.06009844010182841, 0, 0];135
[0, 7.536346839858403e-05, 0, 0];136
[0, 0, 0.00019251362492120404, 0];137
[0, 0, 0, 0.00012644751813558334];138
[0, 0, 0, 8.444752468645424e-05];139
[0, 0.000373024113604876, 0, 0];140
[0, 0, 0, 3.2416391531709604e-05];141
[1.4560857063905765e-05, 0, 0, 0];142
[0, 0, 0, 0];143
[0, 0, 0, 0.00010300925503576405];144
[0, 0, 0.00015761790738207438, 0];145
[0, 0, 0.0013341936757501705, 0];146
[0, 2.3368387834895452e-05, 0, 0];147
[0, 0, 0.0006872118741052462, 0];148
[0, 0, 0, 0];149
[0, 0, 0, 0];150
[0, 0, 2.218898138615874e-05, 0];151
[7.533343180445509e-05, 1.9047274448022857e-05, 0, 0];152
[0, 0, 3.611012904390357e-05, 0];153
[0.4969324768327301, 0, 0, 0];154
[0, 0, 0, 0];155
[0, 0, 0, 0];156
[1.7229010476664336e-05, 0, 2.8405836045991843e-05, 4.6833306101047176e-05];157
[0, 0, 0, 0];158
[0, 9.894184625236684e-06, 0, 0];159
[0, 1.2953090627077521e-05, 0, 0];160
[0, 0, 3.4656284284032556e-06, 0];161
[0, 0.00010416586222156836, 0, 0];162
[0, 0, 0, 0];163
[0, 0.12197390917973819, 5.9534913293039316e-05, 0];164
[0, 0, 0, 0.0004479293520362707];165
[0, 0, 0, 0.0009226406204424593];166
[0, 0, 0, 0];167
[0, 0, 0, 0.00025527734388167177];168
[0, 0.40296440102821335, 0, 0.0018660956161244764];169
[0, 0.00011815589414143315, 0, 0];170
[0, 0, 0, 0.00016726527591992332];171
[0, 0.00022324922846702524, 0, 0];172
[0, 1.2084459391832751e-05, 0, 0];173
[0, 0, 0, 0];174
[0, 0, 0, 0];175
[0.0001460619039815115, 1.976732914541679e-05, 0, 0];176
[0, 4.953626366824934e-05, 0, 0];177
[0, 0, 0, 0];178
[0, 0, 0, 0];179
[0, 0, 0, 0.6736689093277425];180
[4.090204191135052e-06, 8.658962340582135e-06, 0, 0];181
[0, 0, 9.168038457157343e-05, 0];182
[0.0003801276890542971, 0, 0, 0];183
[0, 0, 8.756082688322385e-05, 0];184
[0, 0, 0.7787016591625007, 1.4737329833211082e-05];185
[0, 0, 0, 0];186
[0, 1.522696768215009e-05, 0, 0];187
[0, 0, 0.0009243020433605162, 0];188
[0, 0, 0, 0];189
[0, 0, 0, 0.0041022736386484866];190
[0, 1.2085439025814635e-05, 0, 0];191
[0, 0, 6.1777794792219414e-06, 0];192
[0, 0, 0, 0.00027907005932473585];193
[0, 0, 0, 0.0001863146344188894];194
[0, 0, 1.3915376614069991e-05, 0];195
[0, 0, 0, 0];196
[0, 0, 0, 9.348540850988043e-05];197
[0, 0, 0, 0];198
[0, 0, 0, 0];199
[0, 0.0013880181644123897, 0, 0];200
[0, 0, 0, 0.0008744767074484606];201
[0, 0, 0.0001998776558212992, 0];202
[0, 0.5485670265642466, 0, 0];203
[0, 0, 0, 0.00023330878235679645];204
[0, 0, 0, 0.00011823457252985887];205
[0, 0, 0.00017422968362143534, 0];206
[0, 0, 0, 0];207
[1.464016873705106e-05, 0, 0, 0];208
[0, 0, 0, 0];209
[0, 0.25256588449620365, 0, 0.0006260480866851158];210
[0, 0, 0, 5.0980976804463734e-05];211
[0, 0, 0, 0];212
[0, 0, 0.00016562476976170299, 0];213
[0, 0.003098171417702931, 0, 0];214
[2.2758024128530315e-05, 4.251758657727173e-05, 0, 0];215
[0, 0, 0, 0];216
[0, 0, 0, 0.0011214377077511698];217
[0, 0, 0, 0.0018270236400865746];218
[0, 0, 0, 2.663241534510836e-05];219
[0, 0.00024118310351213933, 0, 0];220
[0, 0, 0.00013600075088067749, 0];221
[0, 0.6316660696044414, 0, 0];222
[0, 9.422653112958678e-05, 0, 0];223
[2.455722697396252e-06, 1.8145472774478203e-05, 0, 0];224
[3.751008219418414e-05, 0, 0, 0];225
[0, 3.4880380703743187e-05, 0, 0];226
[0, 9.800597601182104e-05, 0, 0];227
[2.4200505437211092e-05, 5.805399459484211e-05, 0, 0];228
[6.583915087739558e-05, 0, 0, 0];229
[0, 1.5127429621947873e-05, 0, 0];230
[0.00013979322606952048, 0, 0, 0];231
[0, 0, 0, 0.0010517771144778476];232
[0, 0.5531257646144977, 3.432386196156404e-05, 0];233
[0, 0, 0, 0];234
[0, 0, 0, 0];235
[0, 0, 0, 0.0008798052394936075];236
[0, 0, 0, 0];237
[0, 0, 0, 0.00010067324865673083];238
[0, 4.1172021692228205e-05, 0, 0];239
[0, 0, 0, 0];240
[0, 0, 2.7006653416073817e-05, 0];241
[0, 0, 4.8667269149577185e-05, 0];242
[0, 0, 8.618268987380928e-05, 0];243
[1.4153382625282212e-05, 4.5949305907646675e-06, 0, 0];244
[0, 0, 0.00010293953017466064, 0];245
[0, 0, 0, 0];246
[0, 0.00010908152786161832, 0, 0];247
[0, 0, 0, 1.4114697142167598e-05];248
[0, 0, 0.6725935865027686, 0];249
[0, 0, 0, 4.331071224667101e-05];600
[1.344157129912187e-05, 0, 7.735090216764854e-05, 0];601
[3.900976255252163e-06, 4.1939447158786764e-05, 0, 0];602
[0.02176112750107981, 6.926089872083523e-05, 0, 0];603
[0, 0, 0, 0];604
[3.462719636949516e-05, 0, 0, 0];605
[0, 0, 0, 0];606
[0, 4.651092148029351e-05, 0, 0];607
[0, 0, 0, 0];608
[0, 0, 0, 0];609
[0, 1.7408908174921144e-05, 0, 0];610
[0, 0.0002144983730355078, 0, 0];611
[0, 0, 0, 0.001756928415003705];612
[0, 0, 0, 0];613
[5.943217903693653e-05, 0, 0, 8.64733102507945e-05];614
[0, 0, 0, 0];615
[0, 0, 0, 0.0003694120642369472];616
[0, 0, 3.113226146915714e-05, 0];617
[0, 0, 0, 0];618
[0, 0, 6.0458093378185944e-05, 0];619
[0, 0, 0, 0];620
[0, 0, 1.7496623210929877e-05, 0];621
[0, 0, 0, 0];622
[0, 0, 7.011315482110931e-05, 0];623
[0, 0, 7.699329475014402e-05, 0];624
[4.018941966754248e-06, 9.147069755029867e-05, 0, 0];625
[0, 0, 0, 0];626
[0.00039481985692569965, 0, 0, 0];627
[0, 2.8550674577679296e-05, 0, 0];628
[3.497474651749304e-05, 0, 9.507121791346261e-05, 0];629
[0, 0, 0, 0.00031172057684757115];630
[0, 0, 0.00040855184700616535, 0];631
[0.0003446091407441987, 5.2847523353285877e-05, 0, 0];632
[0, 0, 0, 0.005686951514127619];633
[0, 0, 0.00010260002765847562, 0];634
[9.01142593798012e-05, 0, 0, 0];635
[0, 0, 0, 0.00304482454468154];636
[0, 0, 0, 0];637
[0, 0, 0, 0];638
[0, 0, 0, 0.0003658184191159799];639
[0, 5.8831883904273836e-05, 0, 0];640
[0, 0, 0.00016792794093732708, 0];641
[0, 0, 0, 0.00017346305886752511];642
[0, 0, 0, 0];643
[0, 0, 2.8734453827657715e-05, 0];644
[0, 0, 0, 0.00019196655533177466];645
[0.0004341283484354184, 0, 0, 0];646
[0, 4.9326296445710124e-05, 0, 0];647
[0, 0, 0, 3.469815187661219e-06];648
[0, 0, 1.1585811767490277e-05, 0];649
[0, 0, 0, 0.0009772989694578327];650
[0, 0, 0, 0.00029435586653222314];651
[0, 0, 0, 0];652
[2.472198449083948e-05, 0, 0, 0];653
[0, 0.00018295090412095158, 0, 0];654
[0, 0, 0, 0.00026620544973749707];655
[0, 0, 0, 0.00736258598451374];656
[0, 5.0422938677266896e-05, 0, 0];657
[0, 0, 0, 1.8927500302943642e-06];658
[0, 0, 0, 0];659
[0.007149588109447443, 0, 0.000457057876345883, 0];660
[2.085754430593487e-05, 0, 0, 0];661
[0, 0, 0, 0.0024274126631578076];662
[0.0005661634012198535, 0, 2.8187629404821132e-05, 0];663
[0.0010809009785610396, 0, 0, 0.000742891653999673];664
[0, 2.203884601501244e-05, 0, 0];665
[0, 0, 0, 0];666
[0, 0, 0, 0.00017103176952966743];667
[6.3873128682839436e-06, 0, 0, 0];668
[0, 0.2790915446164808, 0, 0];669
[0, 0, 0, 0];670
[0, 0, 0, 0.0002519445302207586];671
[0, 0, 0.00012523612521900298, 0];672
[0, 0, 0, 0];673
[3.037425736867885e-06, 0, 0, 0.00018791887610070042];674
[0, 0, 0, 0];675
[0, 0, 0, 0.0002610715084551293];676
[0, 0, 0, 0.0007642280448932043];677
[0, 3.684346498907719e-06, 0, 0];678
[0, 0.7891822519877484, 0, 0];679
[0, 0, 0.1039293139147353, 0];680
[0, 0, 4.221685691395304e-05, 0];681
[0, 5.640959745259679e-05, 0, 0];682
[0, 0, 0, 0.00010542992672307905];683
[0, 0, 0, 0];684
[6.72745796967848e-06, 0, 0, 0];685
[0, 0, 0, 0.00048531193537948544];686
[0, 0, 0, 3.666178468109421e-05];687
[0, 0, 0, 0];688
[0, 0, 0, 0];689
[0, 0, 0, 0];690
[0, 0, 0, 0];691
[0, 0, 0, 0];692
[0, 0, 0, 0.00010514406104672647];693
[0, 0, 0, 0];694
[0, 0, 0, 4.197622012197429e-05];695
[0, 0.00556792162081926, 0, 0];696
[0, 0, 0, 0];697
[0, 0, 6.0050109136271054e-05, 0];698
[0, 0, 0, 0];699
[0, 0, 0, 0];700
[0, 0, 6.586584165663365e-05, 0];701
[0, 0, 0.0005583144699146816, 0];702
[0, 0, 0.00012093850243270406, 0];703
[0, 0.00012137410153706712, 0, 0];704
[0, 0, 0, 0];705
[2.3281701134329766e-05, 0, 0, 0.0003213939704866977];706
[0, 0, 0, 0.001531740785713586];707
[0, 0, 0, 0.00012027415345964782];708
[0, 6.571262697540181e-05, 0, 0];709
[0, 0, 0.00011952166099611775, 0];710
[0, 0, 0, 0.0036720887801836143];711
[0, 0, 0, 0];712
[4.314183783051914e-06, 0, 0, 0];713
[0, 0, 0, 0];714
[0, 0, 0, 0.00044274100548461956];715
[1.0427305252587549e-05, 0, 0, 0];716
[0, 0, 0, 0];717
[0, 0, 0.00025772399557562266, 0];718
[0, 0, 0.00034315860581269844, 0];719
[0, 0, 0, 4.094003438858206e-05];720
[0, 0, 0, 0.0005771950962256567];721
[0, 0, 0.39186403243383794, 0.00015856593501338727];722
[0, 0, 1.4988751118057372e-05, 0];723
[0, 0, 0.0003866361436374006, 0];724
[0.00015013637320230287, 0, 0, 0];725
[0, 0, 0, 0];726
[1.8807135291964248e-05, 0, 0, 0];727
[0, 0, 0, 0];728
[0, 0, 0, 0];729
[0, 0, 0, 0];730
[6.58514879874613e-06, 0, 0.00013226624934190031, 0];731
[3.487716970974351e-06, 0, 0, 0.000244507836398698];732
[0, 9.307868087862448e-05, 0, 0];733
[0, 0.00029884448572953, 0, 0];734
[0, 0, 0, 0];735
[0, 0, 0, 0];736
[0, 0, 7.874648437333812e-05, 0];737
[2.6643821781124526e-05, 0, 0, 0.0002690930675088104];738
[0.0014855807003113022, 0, 0.0002010514848474755, 0];739
[0, 0, 0, 0];740
[0, 0, 0, 0.001243812223698973];741
[0, 0.7878233984438985, 0, 0];742
[0, 4.9851750475086976e-05, 0, 0];743
[0, 0, 0, 0.002627144366784702];744
[0, 0, 0, 0];745
[0, 0, 0, 0];746
[4.622999858947406e-06, 0, 0, 0];747
[0, 0, 0, 0];748
[0, 0, 0.0020060476027126827, 0];749
[0, 2.3356500621151726e-06, 0, 0];1500
[5.326150367236261e-05, 0, 8.781337401409722e-05, 0];1501
[0, 0, 1.3193736900902012e-05, 7.592471367644627e-05];1502
[0, 0.0006722943189580397, 0, 0];1503
[8.78831168987962e-06, 0, 0, 0.0005437135912622506];1504
[0, 0.00015053537574772466, 0, 0];1505
[0, 0, 0, 0.00010152401106727271];1506
[0, 0, 0, 0.0062967517934812865];1507
[0, 0, 0, 0.4386305672865002];1508
[0, 0, 0, 0];1509
[0, 0, 9.634929383135404e-06, 0];1510
[0, 0, 0, 2.474394416593891e-05];1511
[0, 0, 0, 0];1512
[0, 0, 0, 0];1513
[0, 9.310739837434635e-06, 0, 0];1514
[0, 9.499508814864152e-05, 0, 0.0021620782406634054];1515
[0, 0, 4.7611762062528135e-05, 0];1516
[1.2441383896513574e-05, 0, 0, 0];1517
[0.00021240271596938303, 0, 0, 0];1518
[0, 0, 0, 0];1519
[0, 0, 0, 0.0005630632415454858];1520
[0, 0.00016658759032556154, 0, 0];1521
[7.938075370283929e-05, 0, 0, 0.00027706605464471813];1522
[0, 0, 0, 0.0003239721568323077];1523
[0, 0, 8.054136193107382e-05, 0];1524
[0, 0, 0, 0];1525
[6.278022324773721e-06, 0, 0, 0.024029920357880083];1526
[4.051104198553317e-06, 0, 0, 0];1527
[0, 0, 0, 8.586454487722266e-05];1528
[0, 0, 2.302014065386906e-05, 0];1529
[0, 0, 0, 0];1530
[5.8822739262618115e-05, 0, 0, 0];1531
[0.0006507315860430684, 0, 0, 0];1532
[0, 0.0007081934181711394, 0, 0];1533
[7.450076460193819e-06, 0, 0.00010284513318661771, 0];1534
[0, 0, 0, 0.0006380561466793668];1535
[1.8015427677386255e-05, 0, 0, 0.00031933109631119004];1536
[0, 0, 0, 0.00022514271805401946];1537
[0, 0, 0, 0];1538
[0, 0, 0, 4.947042765337728e-06];1539
[0, 8.594524128211964e-05, 0, 0];1540
[0.43458961707484034, 0, 0, 0.0012206728661986477];1541
[0, 0, 0, 0];1542
[0, 0.00045545098674128556, 0, 0];1543
[0, 3.5095966291962565e-05, 0, 0];1544
[0, 0, 0, 0];1545
[2.4130054455620153e-05, 0, 0, 0];1546
[0, 0, 0, 0];1547
[0, 0, 0, 0.00027465493201180865];1548
[0, 0, 0, 0];1549
[0, 0, 0, 0.0003182457447848984];1550
[0, 0.00026522477088384926, 0, 0];1551
[0, 0, 0, 0];1552
[9.769434041465825e-06, 0, 0, 2.0681892028079583e-05];1553
[0, 0, 0, 0.0006199499015094142];1554
[0, 0, 0, 0.0029364903177746576];1555
[0.215559231041153, 0, 0, 0];1556
[0, 0, 0, 0];1557
[0, 0, 0, 0.0001253587249617838];1558
[0, 0, 0, 0];1559
[3.626480737487264e-05, 0, 0, 0];1560
[0, 0, 0, 0.00014718600389641704];1561
[6.248744801130496e-05, 0, 0, 0];1562
[0.00043084422262968427, 0, 0, 0];1563
[0, 0, 0, 0];1564
[0, 0, 0, 0.00012090171586261223];1565
[0, 0, 3.2235890486625714e-05, 0];1566
[0, 6.36274199528597e-05, 0, 0];1567
[0, 0, 0, 0.0024248675411374506];1568
[0, 0, 5.6670303568667475e-05, 0];1569
[0, 0, 0, 0];1570
[0, 0, 0, 0.0007441531038085489];1571
[0, 0, 8.239643667878275e-06, 0];1572
[0, 9.398825084319571e-05, 0, 0];1573
[0, 0, 2.5253303639121882e-05, 0];1574
[6.665165415924568e-05, 0.00014110155296238533, 0, 0];1575
[0, 0, 0, 0];1576
[0, 0, 0, 0.0006016906032627358];1577
[0, 0.0005605619276505793, 0, 0];1578
[0, 0, 0, 0];1579
[0, 0, 0, 0];1580
[0, 0, 0, 0.0007632076433768037];1581
[0, 5.924944423340065e-05, 0, 0];1582
[0, 0, 0, 5.380660307325781e-05];1583
[0, 0, 0, 0];1584
[0, 0, 0, 0];1585
[0, 0, 0, 0];1586
[4.730726874407193e-06, 0, 0, 0];1587
[0, 0, 0, 0.00017398394269212348];1588
[0, 0, 2.3320099826382478e-05, 0];1589
[0, 0, 0, 0];1590
[0, 5.922453091177737e-05, 0, 0];1591
[0, 0.00013254202384921856, 0, 0];1592
[0, 0, 0, 0];1593
[0, 0, 0, 0];1594
[0, 0, 0, 0.00016972700972922046];1595
[0, 0, 0, 0];1596
[0, 0, 0, 0.0012767988658902967];1597
[0, 0, 0, 4.2625987503845784e-05];1598
[0, 0, 0, 6.8927873407327e-05];1599
[0, 0, 0, 0];1250
[0, 0, 0, 0];1251
[0, 0.0001137600683493579, 0, 0];1252
[0, 0, 0, 0];1253
[0, 2.6532076976327676e-05, 0, 0];1254
[0, 0, 0, 0];1255
[0, 0, 3.635639968235289e-05, 0];1256
[0, 0, 0, 0];1257
[0, 0, 0, 0];1258
[0, 0, 0.0002219239987042106, 0];1259
[0, 0, 0, 0.00014156130129997215];1260
[2.1788526268589913e-05, 0, 0, 0.00024935647851992047];1261
[0, 0, 0, 0.0012902764406974806];1262
[0, 0, 0, 0];1263
[1.3871308069790535e-05, 7.424776172863079e-06, 0, 0];1264
[0, 0, 0.00011546725762694678, 0];1265
[0.24604466765845312, 0, 0, 0];1266
[0.00017294043588844872, 0, 0, 0];1267
[0, 0, 0, 1.1213622397867756e-05];1268
[0, 1.3168294427089234e-05, 0, 0];1269
[0, 0, 0, 8.27386144868583e-05];1270
[0, 0, 0, 0.1993989872949398];1271
[0, 3.784287378039019e-05, 0, 0];1272
[0, 0, 0, 0];1273
[0, 0, 2.5189803362489853e-05, 0];1274
[0, 0, 0, 0.006084610240399965];1275
[0, 0, 0, 0];1276
[0, 0, 0, 0];1277
[0, 2.648831368430549e-05, 0, 0];1278
[0, 0, 0, 0];1279
[0, 0, 0, 4.452151841774387e-05];1280
[0, 1.7439100939545314e-05, 0, 0];1281
[0, 0, 0.00039346067096108687, 0];1282
[0, 0, 0, 2.841396418355774e-05];1283
[0, 0, 8.500375447620752e-05, 0];1284
[0, 6.331417540853557e-05, 0, 0];1285
[0, 0, 3.705929036380515e-05, 0];1286
[0, 0, 0, 0];1287
[0, 0, 0, 0.00033635543674226793];1288
[0, 0.00011513100684828322, 0, 0];1289
[0, 0, 0, 0];1290
[0, 0, 0, 3.514396176450796e-05];1291
[3.919027675362731e-06, 0, 0, 0.0003527794606051101];1292
[0, 0, 0, 0];1293
[0, 0, 0, 0.0010451189495173088];1294
[0, 0, 0.00010359325486827882, 0];1295
[0, 0, 0, 7.192528688167387e-05];1296
[0, 0.00019105245539571022, 0, 0];1297
[0, 0, 0, 0];1298
[0, 0, 0, 0];1299
[0, 8.90925155153086e-05, 0, 0];1300
[0, 0, 0, 9.527970823868705e-05];1301
[0, 0.00012911312671651858, 0, 0];1302
[0, 0.001047054343342067, 0, 0];1303
[0, 0, 0, 0];1304
[0, 9.72043451164079e-05, 0, 0];1305
[0, 0, 0, 2.449450833844073e-05];1306
[0, 0, 0, 0];1307
[0, 0, 0, 3.681801844402348e-05];1308
[0, 0, 0, 0];1309
[5.212611059894171e-06, 0, 0, 0];1310
[0, 0, 0, 7.458141622670249e-05];1311
[0.00030297997797661385, 2.818152789255281e-05, 0, 0];1312
[0, 0, 0, 0];1313
[3.3835640537845926e-05, 3.566250275242943e-06, 0, 0];1314
[0, 0, 0, 0.00013097575187975908];1315
[0, 0, 0, 6.900278595804813e-05];1316
[0, 0, 0, 0];1317
[0, 0, 0, 9.573174417532292e-05];1318
[4.089806336771997e-06, 3.424352920408522e-05, 0, 0];1319
[0, 0, 0, 0];1320
[0, 0.0001776675811436848, 0, 0];1321
[0, 0, 2.302119445639978e-05, 0];1322
[7.963183919032424e-06, 0, 0, 0];1323
[0, 0, 0, 0];1324
[0, 0, 0, 0];1325
[0, 0, 0, 0.0020170993965557766];1326
[0, 1.2841776759147377e-05, 0, 0];1327
[0, 0, 0, 3.212145515291421e-05];1328
[0, 0, 2.436848060124963e-05, 0];1329
[0, 0, 0, 0];1330
[0, 0, 0, 0.0002676758680449052];1331
[0, 0, 0, 0];1332
[0, 0, 0, 0];1333
[0, 0, 0, 0];1334
[0, 0, 0.0008507800543365899, 0];1335
[0, 0, 0, 0];1336
[0, 0.051377474060007505, 0, 0];1337
[0, 0.00026456113427338805, 0, 0];1338
[0.00021931737989539367, 0, 0, 0];1339
[0, 6.537321688898964e-05, 0, 0];1340
[0, 5.9407585465722874e-05, 0, 0];1341
[0, 0, 0, 0];1342
[0, 0, 0, 7.748956179441404e-05];1343
[0, 1.918365194819034e-05, 0, 0];1344
[0, 0, 0, 0.00047293851743560825];1345
[0, 0, 0, 0.0005826640283559297];1346
[0, 0, 5.1825458572117486e-05, 0];1347
[0, 0, 0, 0.0005207411697057771];1348
[0, 0, 0, 3.3604169549188334e-05];1349
[0, 0, 0, 0.0004946132616987361];1350
[0, 0.0004376496914821548, 0, 0];1351
[0.0002132244791853135, 0, 0, 0];1352
[1.5625623684191097e-06, 3.55637555823116e-05, 0, 0];1353
[0, 0, 0, 0.0002703668906498147];1354
[0, 0, 0.00014040140514202346, 0];1355
[0, 0, 0, 0.0006948882546240803];1356
[0, 0.0009138891226647996, 0, 0];1357
[0, 0, 0, 0.0010074321909477324];1358
[0, 0, 0.5754393951147829, 0];1359
[0, 5.017680665472519e-05, 0, 0];1360
[0, 5.189440229424785e-05, 0, 0];1361
[0, 0, 0, 0.0005914209984926786];1362
[0, 0, 0, 3.635265528140859e-05];1363
[0, 0.0003395777069511761, 0, 0];1364
[0.000510353394081512, 0, 0, 0];1365
[0, 0, 0, 0.00045486260311472146];1366
[0, 0, 2.999304431942338e-05, 0];1367
[0, 0, 0, 9.32193936614627e-05];1368
[0, 0, 0, 0.0009748001485711835];1369
[0, 0, 5.7707288944572934e-05, 0];1370
[0, 0, 0, 0.0007836837544331619];1371
[0, 0, 0, 0];1372
[0, 0, 0, 0];1373
[7.603652061375895e-05, 0, 0, 7.142970071545129e-05];1374
[2.0415019715791053e-06, 0, 1.0367602476907997e-05, 0];1375
[0, 0, 0, 7.55166397661966e-05];1376
[0, 0, 0, 0.0002539612413831773];1377
[0, 0.07521748304451106, 0, 0];1378
[0, 0, 0, 0.0023000392256489117];1379
[8.107557429227512e-05, 0, 0, 0];1380
[0, 0, 0, 0];1381
[0, 0, 0, 0.00041555707884716734];1382
[0, 0, 0.0004955764662771078, 0];1383
[0, 2.1919180985379496e-05, 0, 0];1384
[0, 0, 0.00023789314282440926, 0];1385
[0, 0, 4.643358415571996e-05, 0];1386
[0, 0, 0, 0.0005934187503875428];1387
[0, 0, 0, 0];1388
[0, 0, 0.08605861866352012, 0];1389
[0, 0, 0, 0.0010279233354279192];1390
[0, 0, 0, 0];1391
[0, 0.0006152210411099328, 0.4636946903367593, 0];1392
[0, 0, 0.0013404308141920043, 0];1393
[0, 0, 0, 0.004380223714925409];1394
[0, 0, 0, 0.00040699825493647075];1395
[0, 8.751399338149115e-05, 0, 0];1396
[0, 3.104838155372435e-05, 0, 0];1397
[0, 0, 0, 0];1398
[3.652756173933121e-05, 0, 0, 0.00128764032248968];1399
[0, 0, 0, 0];1400
[0, 0, 0, 0.00036980949476533517];1401
[2.0340715128885622e-05, 0, 0, 1.9108333499042846e-05];1402
[1.9822414708128987e-05, 0, 0, 0];1403
[0, 0.00011941012201440568, 0, 0];1404
[0, 0.0001148235459766401, 0, 0];1405
[0, 0, 0, 0];1406
[0, 0, 0, 0.0003658943065658477];1407
[0, 0, 0, 0];1408
[0, 0, 0, 0.0008685883895270816];1409
[0, 0.00012586136764192234, 0, 0];1410
[0, 0, 4.912255946113278e-05, 0];1411
[0.0002295718752800522, 0, 0, 0];1412
[0, 0, 0, 0];1413
[0, 0, 0, 0];1414
[0, 0.00032286117804719957, 0, 0];1415
[0, 0, 0, 0.00015616447896966266];1416
[0, 0, 0, 0.000699275515743537];1417
[0, 0, 0, 0];1418
[0, 1.1583513784464249e-05, 0, 0];1419
[0, 6.598806642808514e-05, 0, 0];1420
[0, 0, 0, 0.00017592572224736915];1421
[0, 0, 0.00016392013830042476, 0];1422
[0, 0.0001533676033397087, 0, 0];1423
[0, 0, 0, 0];1424
[0, 6.654050998221618e-05, 0, 4.0358859417128644e-05];1425
[0.010808226730697252, 0, 0, 0.0011391787163043043];1426
[0, 1.8567597620531218e-05, 0, 0];1427
[0, 0, 0.00052962989857883, 0];1428
[0, 0, 0, 0.0002448457154988039];1429
[0, 1.8934225977737233e-05, 0, 0];1430
[0, 1.807235167483042e-05, 0, 0];1431
[4.5223512995275674e-06, 0, 0, 0];1432
[0, 0.0003684464444244784, 0, 0.00010556162337797801];1433
[0.00015193453023390596, 0.00015193453023390596, 0, 0];1434
[3.0992321192002774e-05, 0, 0, 0];1435
[1.3565171739092031e-05, 0, 0, 0];1436
[0, 0, 0, 5.930806856332515e-05];1437
[0, 0.0012754285275605665, 0, 0];1438
[0, 0, 0, 0];1439
[1.536716139367991e-05, 0, 0, 0];1440
[0, 0, 3.3160258253106726e-05, 0];1441
[0, 0.0004690153642228523, 0, 0];1442
[0, 4.436194682393206e-05, 0, 0];1443
[0.04949971701644009, 0.0007060755419517722, 0, 0];1444
[0, 0, 5.8036391320287824e-05, 0];1445
[2.79358155670783e-06, 0, 0, 5.61105855051912e-05];1446
[0, 0, 0, 0.0007937579782399754];1447
[3.1097349733443606e-06, 0, 0, 0];1448
[0, 0, 0, 0];1449
[0, 0, 0, 4.723282027541617e-05];1450
[0, 0, 0, 0.44094347059477096];1451
[0, 0, 0, 0];1452
[0.0008972130306395951, 0, 0, 0.00037401403603429706];1453
