confidence_per_choice;id
[0.15749180135732227, 5.986718718621822e-05, 0.016599511759096817, 0.0006436329188523335];325
[0.2317165140327739, 0.058587102765204103, 0.0022716684988764793, 0.01153648455085661];326
[0.06090826888692179, 0.00021966946487281808, 0.0011155741242443488, 0.07820776533725875];327
[0.1266708182401901, 0.0055655273330419384, 0.00016806428268394707, 0.002320056964627805];328
[0.0008005257402090574, 0.026509771691589645, 0.1525532031167227, 0.25151771089197783];329
[0.0044245821540633045, 0.5795059700226319, 0.04756874108121271, 0.0011187095634382605];330
[0.007728775098480425, 0.004687739059251906, 0.008757849546944502, 0.014439252833638882];331
[0.0009889293989352847, 0.003911291646340782, 0.08902058755090364, 0.6577780565634507];332
[0.05462710275216143, 0.003492193842864729, 0.010756714314479747, 0.005081112059550725];333
[0.04039903713993907, 0.05187339049739381, 0.002011350103625198, 0.1410064947696257];334
[0.05689619327452616, 0.004121545434327364, 0.007700060596055332, 0.0067952796257325235];335
[0.038456920220746, 0.0634047423735618, 0.0058975583193229195, 0.004053328603915148];336
[0.02981041376081478, 0.0016817884613954505, 5.754763654722432e-05, 0.10404856772908343];337
[0.012770467226039191, 0.011269897771537677, 0.004145963694252564, 0.03933581769659008];338
[0.5955386612299789, 2.2414810997318434e-05, 0.02965012050779311, 0.00013730736398429505];339
[0.00022181439459203708, 0.022625688752431886, 0.0006029540381101787, 0.18944257252238625];340
[0.08637299336697579, 0.0001667390625499518, 0.004300259151160237, 0.010315785435374217];341
[0.0029907900000860146, 0.01340379085506187, 0.00045865250130333433, 0.3456882399125007];342
[0.0007157781444622461, 0.1545650779690876, 0.04428363626521289, 0.07301137305440407];343
[0.0008980194141774995, 0.020438827658630216, 0.0014805837096561116, 0.06295602132624467];344
[0.0022851107448453867, 0.06678072487891072, 0.02783834784861754, 0.2330876049890934];345
[0.012812962856650977, 0.0022265590828843204, 0.044721645333401755, 0.001734045957305058];346
[0.05009441765167792, 0.10604988300080442, 0.0028261343284003986, 0.007682229589675111];347
[0.07023720564940962, 0.005765420929078285, 0.0021209798295074573, 0.042601018678908316];348
[0.12106700883273469, 0.000560651479216346, 0.023839507521214744, 0.00365590688551531];349
[0.05348484769173162, 0.3952025400369664, 0.0001702305055513677, 0.02526445312802148];350
[0.0017867783597931366, 0.18225632585640922, 0.00428625846310281, 0.046081621255749675];351
[0.04700258982808037, 0.04147963993673514, 0.060352519989403906, 0.0038582084412261217];352
[0.0038260046935510456, 0.06781755588389515, 0.14356978404768797, 0.12669987462302096];353
[0.09986304766860449, 0.017353595598353182, 0.004971888381700068, 0.0009790228701688298];354
[0.03631686374243379, 0.0020488572512328187, 0.0020488572512328187, 0.08711962718609391];355
[0.020785817556326275, 0.0004888356912465506, 0.02668951804895722, 0.15358757198583245];356
[0.0006886640818124087, 0.04260613805114985, 0.04260613805114985, 0.04260613805114985];357
[0.044281725300909756, 0.004667259508977377, 0.004118842060231035, 0.03448664234010136];358
[0.004947474943653853, 0.03655716990671208, 0.0993726906573053, 0.002648192505902072];359
[0.011555544825826386, 0.01905187254886877, 0.0015638729319565883, 0.38266706672743395];360
[0.009195306220626262, 0.009195306220626262, 0.002324937508124015, 0.006319835380636365];361
[0.07960335691964365, 0.01077314028678804, 0.005766446459541651, 0.005088871139465413];362
[0.01971368164155997, 0.017397258839385248, 0.0020778062628922056, 0.21194205127452256];363
[0.1408647629274934, 0.011562886627865795, 0.0037539196735214986, 0.1408647629274934];364
[0.0227741959173936, 0.042547799456440015, 0.042547799456440015, 0.0034925368925173847];365
[0.0032073566974688966, 0.0032073566974688966, 0.00020503955156664936, 0.3271593554080563];366
[0.16337446892947044, 0.0008573105316638835, 0.07717263469410796, 0.06010210833145475];367
[0.23142411838579527, 0.00044675359330352787, 0.12387238943418827, 0.04557010540162045];368
[0.17438968041859004, 0.0005550441921121662, 0.007662148726558075, 0.0006289474676756274];369
[0.02863069675614521, 0.0881887545445413, 0.0001702443053898697, 0.0003180582353204808];370
[0.001395416210271866, 0.09782622881636165, 0.059334607101186855, 0.0020303186057646317];371
[0.11720066461318254, 0.033578552606879135, 0.005149439049450431, 0.001475338988806726];372
[0.01856422201416906, 0.155436327871473, 0.057181829435098565, 0.02383693290722717];373
[0.0003414771780881856, 0.007771984750120648, 0.05742763131867498, 0.016453291845118866];374
[0.00043618798545816813, 0.00026456138657866726, 0.7886465664124838, 0.00043618798545816813];375
[0.027646961974753217, 0.0005737945268086168, 0.016768734083574436, 0.20428495299645405];376
[0.01711044607943277, 0.1115740973508017, 0.0020435513636343113, 0.004326198270762691];377
[0.014185944131702015, 0.06357697560954134, 0.0010276263462019593, 7.444100284086551e-05];378
[0.039176436861733784, 0.023761710094937723, 0.0004931585597672394, 0.0068078439238008605];379
[0.017814417916650227, 0.0005379488082745072, 0.06217844294115642, 0.21702409042560825];380
[0.04680645306667277, 0.0011007822676432283, 0.2693525721811386, 0.002640639385886418];381
[0.00050881018144806, 0.5579780165476897, 0.0003962617677464527, 0.00018718071595871054];382
[0.048616130675552205, 0.003521740694082421, 0.24689311296870967, 0.00012050733973312114];383
[0.0005911331348217892, 0.00021746583099192685, 0.4455396135644501, 0.008160341213489792];384
[0.026405349625233766, 0.011007387375092093, 0.00033239429704364393, 0.01413376516094601];385
[0.007612972688795149, 0.03866186543230932, 0.13494316973399823, 0.10509384625897533];386
[0.04978360240117998, 0.005247153088980537, 0.0009118184841603324, 0.03877150853415444];387
[0.012470845187420098, 0.06333216250995383, 0.020560942821996483, 0.08132010635657923];388
[0.03652442148365442, 0.00299810780202899, 0.028445248052700108, 0.053142719682613776];389
[0.07355473358196894, 0.001729841530887204, 0.050553379795213536, 0.021073784003007412];390
[0.005672989610790945, 0.009353178639771873, 0.01980067933577837, 0.3097347379064326];391
[0.003935879082117542, 0.03295471208023461, 0.009441683090133669, 0.07905424462907387];392
[0.18547258653202192, 0.0043618966333381195, 0.09927630978358302, 0.0009732706943476316];393
[0.012993555527723874, 0.1232794224221002, 0.012993555527723874, 0.012993555527723874];394
[0.02682749844666496, 0.0036307079664373207, 0.011183367851721157, 0.01843825205917429];395
[0.006590813364059262, 0.0003718282461901274, 0.11682496218334779, 0.07085792138396937];396
[0.002231577043376424, 0.13806278284711257, 0.0047242486379003535, 0.006873741208666746];397
[0.18429752702021873, 0.0029788927908269616, 0.08705598751723473, 0.09864735758535947];398
[0.0032240765609461595, 0.009930854945228062, 0.0010467044104633934, 0.018553279605268123];399
[0.007969125628577687, 0.0012221049965536008, 0.014888286739859782, 0.04047054965291651];400
[0.6025748086996995, 3.5126906314473884e-05, 0.0007055424373477882, 0.011036540626104348];401
[0.07888970342477473, 0.002382262054415314, 0.002102338884166329, 0.2144444217083198];402
[0.0007732479532831482, 0.0034654569008903636, 0.18920758091880438, 0.025606461554160704];403
[0.07231784024150803, 0.0007089793276972425, 0.0009103474766694466, 0.006726608574630502];404
[0.04133651909210622, 0.002994407399673872, 0.004936943172984172, 0.23787521502725936];405
[0.00198690978919384, 0.0452218691440856, 0.00890471188597774, 0.012956279343746265];406
[0.0005300161840718709, 0.0023753677392571917, 0.015489343371963608, 0.11445162711103875];407
[0.04287893989959995, 0.07069542027754286, 0.06238848942184776, 0.029470235678917493];408
[0.0011457163805334808, 0.02301232866470616, 0.21833489535019318, 0.05520370669041447];409
[0.0845650351352972, 0.008913089128307138, 0.03525195134068402, 0.04526440150927778];410
[0.00014267743114224285, 0.0015339276749992933, 0.034912024640364976, 0.021175213337024282];411
[0.004251351442433111, 0.024464838387266402, 0.0048174123104365, 0.031413474304407996];412
[0.034296796906276794, 0.0007118071412704611, 0.016200655862138855, 0.034296796906276794];413
[0.02773361156364281, 0.00012843204009742413, 0.004819379047537077, 0.019061013889845036];414
[0.0828168944243269, 0.05691916364060372, 0.0052943069323289245, 0.034523217873226715];415
[0.42065475723242146, 9.698609356799378e-05, 0.00018119387723554764, 0.0011815324991643061];416
[0.0016914110884470761, 0.25102763305273057, 0.10464389858400082, 0.07192062958767356];417
[0.18881766375143338, 4.9330248066639174e-05, 0.013677904055395502, 0.025553695050113387];418
[0.23990696835269026, 9.119554238009691e-05, 0.019692763167094313, 0.04168957995188813];419
[0.08285898189400479, 0.12055910727978196, 0.02690037291468948, 0.02373949577558401];420
[0.10776690906460427, 0.20133506820390099, 0.12211590629834967, 0.05090548333440153];421
[0.06183713001963514, 0.0034886121537009538, 0.00015327899372407356, 0.35584815630791];422
[0.06288746350726045, 0.0336612335528321, 0.09150071949017939, 0.018017559957200273];423
[0.001758185517653918, 0.012991331422272226, 0.051381712507975554, 0.10877508623297193];424
[0.09999580072363622, 0.007243671508865634, 0.0606505189814001, 0.0367863992897022];425
[0.008487111809317535, 0.00015544694923063523, 0.03803660530318783, 0.04310112045922073];426
[0.048338026782922275, 0.0005369869721969474, 0.0007813114343083814, 0.10233160350247038];427
[0.001822001160344958, 0.011880940003641052, 0.01525542893881726, 0.011880940003641052];428
[0.010849732177270602, 0.02026996344667165, 0.14977591488540984, 0.012294357232863554];429
[0.00047057024860540955, 0.00022228154016409638, 0.013752078484250764, 0.08967479494424299];430
[0.00016004018759397257, 0.0006329712206847634, 0.0013400000847049892, 0.4770730470201387];431
[0.05100055470050723, 0.0008243471898951064, 0.011379761937982935, 0.012894959636294112];432
[0.0014736712385641118, 0.17033325604303257, 0.28083206234575897, 0.08045972338265288];433
[0.012173439824723973, 0.00025265168320747346, 0.7531441203331832, 0.0023970924288838477];434
[0.30732209163451457, 0.005628799110897799, 0.0004077488399880472, 0.04712936917332505];435
[0.030420462755797475, 0.0017162054797757566, 0.0005571703435031198, 0.03906064736584677];436
[0.0007420179079917443, 0.003325493548241716, 0.003768277869873812, 0.02457225252610775];437
[0.20340868068809956, 0.014734878920772047, 0.0022596668683590327, 0.23049223186208406];438
[0.0190539212455041, 0.031414605247707686, 0.011556790178501329, 0.010198831536347496];439
[0.09895750003320404, 0.025020374310243496, 0.002988256858560719, 0.002988256858560719];440
[0.009206248076774242, 0.002054191607736811, 0.0005885357492865423, 0.011821056522910765];441
[0.32684033150008956, 0.012672971919901072, 0.001715100244229451, 0.044233028836713005];442
[0.08781865855435791, 0.0023402879797632514, 0.02516046692965071, 0.022204034132998898];443
[0.01978413023501256, 0.00046527825778017894, 0.05377884170970182, 0.06905339963528397];444
[0.00036872659907582665, 4.4038091207515384e-05, 0.5192056808736295, 0.07962277472196101];445
[0.07385200297180618, 0.06517416387228729, 0.0013526462951452794, 0.01867271058076241];446
[0.045965309116401155, 0.0005786178493747059, 0.0062207281283266054, 0.20600224803906583];447
[0.06740328396757603, 0.0002754618157773727, 0.0033558119071122553, 0.0763779269594828];448
[0.0007225549849033788, 0.00012556128895871094, 0.027113682240493795, 0.050655027236904376];449
[0.07373533862674415, 0.000637935675497478, 0.05067750770618311, 0.002226614292286285];450
[0.0005818552543316686, 0.0012317875830863145, 0.3415405164947674, 0.0762079992273558];451
[0.03145203921195576, 0.024494872767463673, 0.006193273729814207, 0.007017898546358383];452
[0.2830392104947034, 0.0075427394704785595, 0.22043115877318717, 0.012435875004327423];453
[0.6915999950241423, 0.0022012107894218247, 0.00012418381497324152, 0.0076829805767474856];454
[0.000506343642955319, 0.0003480045571871547, 0.00698985838282017, 0.4324472766671328];455
[0.0013948946449096544, 0.0008460463692066722, 0.028017207894289613, 0.09778966426157806];456
[0.010290567340549903, 0.011660740463124129, 0.010290567340549903, 0.014972687132050565];457
[0.22470327616364374, 0.0001595785498669208, 0.008712693607705732, 0.05681388552121801];458
[0.009835992052935618, 0.0019368216724386922, 0.02359531832744397, 0.04408185807957362];459
[0.07493740429992068, 0.021469925796178714, 0.23082345533879822, 0.003730913671190413];460
[0.1392761773579944, 0.002890585187229732, 0.0015472187565724192, 0.008903629196937903];461
[0.0014772333128646893, 0.015881754825519533, 0.07117708701931971, 0.020392576857570267];462
[0.0010078069578978578, 0.002133527346612134, 0.02024234386430286, 0.08006002303505842];463
[0.23112203504356688, 0.00014485034996154338, 7.753280524189137e-05, 0.01150688856003391];464
[0.3072365593006239, 0.0415799517303085, 0.019640978461983614, 0.019640978461983614];465
[0.009109419655974676, 0.004302985160363998, 0.20732946044849015, 0.03602846223051436];466
[0.016556145367135375, 0.0008242819413018628, 0.13862287490728484, 0.10795960352940283];467
[0.048378160858785185, 0.0004742829134048727, 0.0007819603276602406, 0.03767694956037629];468
[0.0031368209109581976, 0.015930091030434676, 0.0008987142378808748, 0.0808996775529711];469
[0.0038980498823382222, 0.005005195124438938, 0.0002491938730300141, 0.05381090595220683];470
[0.0006342292651874084, 0.0007186759107368219, 0.0237992719216854, 0.026968108162174563];471
[0.48721445950163056, 0, 0.031146578344921287, 0.0015506968254836266];472
[0.2585529693678899, 0.0009324873857072921, 0.0005655821892267528, 0.034991339341070626];473
[0.011677616976074797, 0.01925313549954343, 0.09777548984628898, 0.12554621409172922];474
[0.01725419438674187, 0.03223508659722287, 0.23818686322076732, 0.013437580099660808];475
[0.06833798430055482, 0.0009747889929326329, 0.14467151389955127, 0.004368701175512029];476
[0.07649087545641575, 0.111293567085715, 0.021915002734298493, 0.09821622823073436];477
[0.0012079177272613574, 0.05136196873020965, 0.2955677579342074, 0.0028976439930721576];478
[0.08646828818182038, 0.0006601935272117339, 0.0004004276155977434, 0.0979814069925663];479
[0.06423026623821626, 0.0004904041344312412, 0.0006296913730584656, 0.08247329437049021];480
[0.028223232661130013, 0.11162505054360708, 0.3438294024334017, 0.0117651937689751];481
[0.0008879931950162246, 0.020210631962334892, 0.048482785689906945, 0.03775843146078263];482
[0.018386355460610078, 0.023608547731678784, 0.038923914815558076, 0.11989409824073216];483
[0.5196354658861291, 6.412810721916448e-05, 0.037642264651517376, 0.0014595489928546175];484
[0.0041333167072259685, 0.001184215063562606, 9.720629186293674e-05, 0.4777463689012693];485
[0.023112654620791387, 0.00047968784315803207, 0.0008961748738093754, 0.07119198818618482];486
[0.01327195562168162, 0.01327195562168162, 0.005532574225537734, 0.01327195562168162];487
[0.1219370983842842, 0.0028676856902207747, 0.030830526669086023, 0.018699659679888684];488
[0.009431378804263185, 0.029050691901419855, 0.025637145620942416, 0.21465721776147453];489
