id;amount_answer_tokens;confidence_per_choice
311;2;[0.25806102703896305, 0.2540601616498155, 0.156521924976062, 0.33135691777457105]
312;2;[0.09774703065546177, 0.6275088981851799, 0.09774703065546177, 0.17699700676132382]
313;2;[0.3676754420821996, 0.29543551750415226, 0.05054306359552437, 0.28634592220974203]
314;2;[0.3828815973712574, 0.2049417507625721, 0.11861117150372863, 0.2935655038506224]
315;2;[0.33764214071887705, 0.34836005278058574, 0.05511856428770461, 0.2588792092434494]
316;2;[0.3246592402072431, 0.08469243308410099, 0.4168707161886309, 0.17377756869521896]
317;2;[0.2984921768448089, 0.12443005169776154, 0.2593344974194412, 0.31774326828162885]
318;2;[0.15893202276359558, 0.11996818480618034, 0.2539726492276762, 0.4671271644774303]
319;2;[0.18126242275789067, 0.2896565268141374, 0.24391525045062468, 0.28516581860387985]
320;2;[0.39046972857435996, 0.39046972857435996, 0.0637424271395346, 0.15531811786708105]
321;2;[0.17404337032709422, 0.38014567058552207, 0.1355451130991275, 0.3102658538153293]
322;2;[0.3344827330060037, 0.20287403271261603, 0.14842581303998215, 0.31421744867139195]
323;2;[0.1268903860311102, 0.4641457464599194, 0.03013910842544817, 0.3788247176360841]
324;2;[0.18867980256675845, 0.07161477532917933, 0.48181072606571074, 0.2578947128814265]
325;2;[0.39089011679393615, 0.13508802574146447, 0.17896253625506672, 0.29505934018217134]
326;2;[0.28958961589044374, 0.4868694674331112, 0.06361439639461665, 0.1599265749172655]
327;2;[0.46598385874958437, 0.11599256739338884, 0.11242385126990959, 0.3055996755620552]
328;2;[0.3748032275007926, 0.23090956990150194, 0.04765087735317816, 0.34663632014371126]
329;2;[0.10231301410144159, 0.2695588893763439, 0.22347216835735847, 0.40465584464382354]
330;2;[0.07249803549330552, 0.4877531632378791, 0.22330967043993713, 0.2164391541703467]
331;2;[0.1448998955389861, 0.5383684238079148, 0.08518225422596591, 0.23154937376962187]
332;2;[0.041725477247112674, 0.015349945252279541, 0.06462568338529726, 0.8782988725088825]
333;2;[0.1898656684327734, 0.343802310658335, 0.1116162684387303, 0.3547157675046956]
334;2;[0.2541988503153859, 0.24255823745264515, 0.09063739135210187, 0.4126054855355029]
335;2;[0.4206712054271468, 0.2182413463629871, 0.03346839044594515, 0.3276190642022538]
336;2;[0.22107413142904195, 0.3760597655171648, 0.13619982129028022, 0.26666630469417996]
337;2;[0.25563857090428854, 0.27212584221329544, 0.030531669686902577, 0.44170384099464366]
338;2;[0.1101356984377127, 0.30888320486619325, 0.1653332654822025, 0.4156477836311464]
339;2;[0.510203284378407, 0.058144675085473656, 0.1906490498830769, 0.24100298100386836]
340;2;[0.12473991714564016, 0.37240455904892134, 0.05364996983822524, 0.44920564414709074]
341;2;[0.41083337759502436, 0.06106492640190502, 0.17669722336769944, 0.35140438888249564]
342;2;[0.2567930141595317, 0.269116768219919, 0.11756840895212414, 0.3565217928561174]
343;2;[0.10555101320372294, 0.46571296654758065, 0.04264646444397574, 0.38608960998211905]
344;2;[0.14769613579736157, 0.2182807387410225, 0.07662375497942278, 0.557399393347263]
345;2;[0.11718652640115625, 0.11718652640115625, 0.09126495852663835, 0.6743619386150126]
346;2;[0.18784919303518982, 0.2374636303113854, 0.24500153509457598, 0.32968560104264394]
347;2;[0.3627827665331669, 0.2781551956971301, 0.05830449641336051, 0.3007574770300374]
348;2;[0.2619549019302149, 0.28770117622074887, 0.06319956125163026, 0.3871442716469312]
349;2;[0.4209521024208619, 0.15485961496817782, 0.16484720204377848, 0.2593410514994724]
350;2;[0.36791597390609004, 0.26917307664882034, 0.04326004501577943, 0.31965093756921836]
351;2;[0.1554184850312487, 0.7075061925178109, 0.01975924536111986, 0.11731604136788336]
352;2;[0.09781512741724188, 0.6478791117052564, 0.07156307596586133, 0.1827426945883518]
353;2;[0.25599723277652153, 0.3444819295544472, 0.21222916014534235, 0.1872915764663947]
354;2;[0.38792993805503, 0.28828505106697855, 0.09214144762259692, 0.2316435461894209]
355;2;[0.4716484366377229, 0.0806895383067351, 0.05049422281473194, 0.3971678035791487]
356;2;[0.25992081450855786, 0.0480805161328398, 0.11533916227225587, 0.5766594967937153]
357;2;[0.23312528613231667, 0.16531058167891327, 0.10026594811582216, 0.5012981419375495]
358;2;[0.3595553212047063, 0.11138504238710938, 0.22151560734625622, 0.30754396390096495]
359;2;[0.3569509681278307, 0.2779936934960507, 0.12727478724460461, 0.23778060675277876]
360;2;[0.15877602079923359, 0.3257872415045833, 0.04141919972859128, 0.4740176111276631]
361;2;[0.12625398124089146, 0.37108106494541704, 0.21814731735394755, 0.2845177387505128]
362;2;[0.3480727992182227, 0.13630726666699974, 0.14509833007726025, 0.3705215660678267]
363;2;[0.14729210389355116, 0.33192788000593965, 0.037827740775735905, 0.4829522444672588]
364;2;[0.2972727883258056, 0.14947814524168634, 0.039607760736788504, 0.5136413177487891]
365;2;[0.19155094383649943, 0.20390491831443974, 0.2787049787441199, 0.3258391316890303]
366;2;[0.22668366892173697, 0.20319792756024552, 0.03476306653177971, 0.5353552666054849]
367;2;[0.4273268351239383, 0.07197358252250284, 0.1781363275525899, 0.32256321814417577]
368;2;[0.3455727908779132, 0.09900826225088548, 0.2820482917822962, 0.27337057812268256]
369;2;[0.6945402025789132, 0.1206929826931462, 0.03918327462416851, 0.14558352661731586]
370;2;[0.15784707680666307, 0.48620322553234224, 0.03206858258645382, 0.32388117219179663]
371;2;[0.05016699073715453, 0.5741308060009467, 0.211210920070938, 0.16449122994447843]
372;2;[0.20012446335403306, 0.4653033180237028, 0.06103452019640928, 0.27353770946933736]
373;2;[0.14459727086901134, 0.5993390327356348, 0.05842257865312198, 0.1976410360139492]
374;2;[0.1813377212390884, 0.1527016711091041, 0.1730336623980006, 0.49292700307764603]
375;2;[0.1296405714922875, 0.39313014977718536, 0.1613402980044398, 0.3158889685721791]
376;2;[0.33119496449131736, 0.072753869915797, 0.05000295478368033, 0.5460481827056086]
377;2;[0.2496561381324221, 0.5122611040980996, 0.034319356470890544, 0.2037634013787024]
378;2;[0.36369148587668576, 0.5128871714936601, 0.025535150194168726, 0.09788623548760152]
379;2;[0.41995652840369585, 0.2547165254056085, 0.036695394683540244, 0.2886316367339222]
380;2;[0.2325140542507445, 0.05028469073283073, 0.24750992237044409, 0.4696913005591762]
381;2;[0.17904018751087425, 0.18185966020910108, 0.4162809327641368, 0.2228191134554951]
382;2;[0.08985608909957758, 0.5859352340296846, 0.03864662235060424, 0.2855620265411535]
383;2;[0.2104024851897057, 0.4283582133138523, 0.2274993298180502, 0.13373995665569008]
384;2;[0.1632593882957008, 0.26088775965825356, 0.23023263982064315, 0.3456201277341737]
385;2;[0.3797297079621934, 0.30992635501666205, 0.05139082758041967, 0.2589531622970297]
386;2;[0.22617550813457374, 0.19959918536925828, 0.1173383078585125, 0.4568870582069773]
387;2;[0.28368720287019294, 0.30673900297677575, 0.06738162482514277, 0.3421920854756532]
388;2;[0.12656150878155353, 0.5944302747619863, 0.07676343541550192, 0.20224471517180967]
389;2;[0.2331588875096225, 0.1759975618479632, 0.14141801385907501, 0.4494255185797368]
390;2;[0.33144189493874027, 0.16665945103772561, 0.23138373321742003, 0.27051499064804924]
391;2;[0.15111999319106884, 0.16597284292517073, 0.12142832586476096, 0.5614788567526625]
392;2;[0.1757575613454736, 0.255725742811896, 0.07559237617534117, 0.4929242706764998]
393;2;[0.3049025762009836, 0.18206564398612332, 0.30017549990363834, 0.21285630279790665]
394;2;[0.17159731936953587, 0.4313955876558131, 0.08628455087416724, 0.3107226039809905]
395;2;[0.3594715351046929, 0.28436538976511994, 0.11670330690471305, 0.23945966633976568]
396;2;[0.39755824552927616, 0.047481561322470764, 0.1250972522737911, 0.42986295689427206]
397;2;[0.07950205502422034, 0.6060926190352535, 0.07705603393864136, 0.23734929404860275]
398;2;[0.26657174888749674, 0.11829049651243578, 0.16168393871348385, 0.45345381991157463]
399;2;[0.15444204400053888, 0.31689449851427387, 0.0378476505849533, 0.490815830024279]
400;2;[0.21817493661050902, 0.09681454124802348, 0.2511178127471405, 0.43389269722307994]
401;2;[0.5824281798908805, 0.04561930584527629, 0.16428141156967827, 0.20767116298821006]
402;2;[0.37793893661772404, 0.04109895024229746, 0.15270112500634883, 0.42826092138209537]
403;2;[0.10642528392217865, 0.08551511804273801, 0.10315092216595648, 0.7049086845289855]
404;2;[0.29820999446876484, 0.11318774698865909, 0.15470930706007935, 0.4338929558433579]
405;2;[0.33205492043764273, 0.05549194517515639, 0.056365816156683096, 0.5560873455585423]
406;2;[0.18097213367961226, 0.2937467677054574, 0.15970734742638315, 0.3655737590007379]
407;2;[0.1546843928616992, 0.07306774212927078, 0.26107934527578625, 0.5111685432265561]
408;2;[0.23501659828022697, 0.30176728553530396, 0.09348314406187354, 0.36973300706454704]
409;2;[0.19628119720427406, 0.3087936673563511, 0.22241573497812783, 0.27250945497971774]
410;2;[0.2105944745826972, 0.24620988489600612, 0.24620988489600612, 0.2969858108680204]
411;2;[0.21439508931296766, 0.08395833331544565, 0.3426023772138819, 0.3590442085896565]
412;2;[0.1667293391739932, 0.3999629163635998, 0.13608052064674703, 0.29722718353283634]
413;2;[0.24034020703947923, 0.10256462299248022, 0.18284118763437723, 0.4742539553145039]
414;2;[0.515959773557196, 0.06559692397464122, 0.11512618690396473, 0.30331710342534873]
415;2;[0.20707744050137036, 0.34141298083674954, 0.052357376356647924, 0.3991521898666342]
416;2;[0.41259068069267274, 0.1403769175557409, 0.05943932671460561, 0.3875930750378005]
417;2;[0.2414862403339111, 0.4511557191703111, 0.10715886956976622, 0.20019912487672253]
418;2;[0.48468271061996254, 0.11970818289757419, 0.06508421013494853, 0.3305248917691514]
419;2;[0.2985844223361207, 0.07092001656241959, 0.1064635544391453, 0.5240320121515502]
420;2;[0.16131700820491998, 0.5809248625394704, 0.06317265562248096, 0.194585455042867]
421;2;[0.24564433483268117, 0.2697875227475338, 0.19738076813689337, 0.28718732304992567]
422;2;[0.20285855524268503, 0.2729760231339368, 0.025992849058477836, 0.49817256027645546]
423;2;[0.27778737771919404, 0.3796903048144645, 0.1157990073172199, 0.22672344997225807]
424;2;[0.18594869542366851, 0.07513007343491478, 0.3065775694039419, 0.4323436700976828]
425;2;[0.24017589367769346, 0.07099585856238162, 0.36054671968414326, 0.32828152403399513]
426;2;[0.3697796640403722, 0.08783036345261476, 0.14256275176749852, 0.3998271487795353]
427;2;[0.4320899646500518, 0.04772755658528683, 0.015018142004858993, 0.5051643480771046]
428;2;[0.22834389273700276, 0.24307080854627347, 0.15210982518991695, 0.37647545542965005]
429;2;[0.11501038623796057, 0.2216883217669241, 0.4273153989487387, 0.23598599012769017]
430;2;[0.1574752619039065, 0.18410723350723093, 0.303541511973127, 0.3548759808259642]
431;2;[0.105615707901134, 0.12739686168435832, 0.13991808010978216, 0.6270693303706965]
432;2;[0.2319608555996624, 0.25475916083819855, 0.09976512083169817, 0.41351491004447277]
433;2;[0.09630537176256677, 0.2459243820877216, 0.41184583761940496, 0.2459243820877216]
434;2;[0.2830811535448026, 0.11216292338759822, 0.3578481084073165, 0.24690777051617782]
435;2;[0.48252981915928045, 0.11283400091954475, 0.02292361771216318, 0.38171250488180947]
436;2;[0.33168877224877175, 0.1495038427129217, 0.10601411180374735, 0.4127933465838452]
437;2;[0.1620100208095424, 0.3483762905109802, 0.13017872440281414, 0.359434941063696]
438;2;[0.30347942491863156, 0.13786174229315776, 0.08493415553289878, 0.4737246548210465]
439;2;[0.2467434380132289, 0.4263344550131871, 0.09512806955381102, 0.2317940088331344]
440;2;[0.30653744354019596, 0.4124912167452881, 0.05670371867046128, 0.22426758455135617]
441;2;[0.4995838338943077, 0.15236446086437191, 0.045038853972135307, 0.30301291235368116]
442;2;[0.3061322768214464, 0.2137147721846903, 0.04843715990349813, 0.4317157326369505]
443;2;[0.2654393112836562, 0.20672434348564586, 0.1293647885493242, 0.3984716013463468]
444;2;[0.30434707942490735, 0.09880701848988863, 0.22973322829961387, 0.367112653525253]
445;2;[0.23534829133863672, 0.029921181080522344, 0.2666845522622969, 0.46804596538731635]
446;2;[0.21678188932441833, 0.1254637470807423, 0.1537213779604049, 0.5040329937657577]
447;2;[0.3492739464363722, 0.04653624917737326, 0.1116346584254974, 0.4925551832272427]
448;2;[0.1940253969685437, 0.040669932601118855, 0.05558920694419036, 0.7097154339962948]
449;2;[0.08476677316996632, 0.04829865146010883, 0.200192347162348, 0.6667422774271323]
450;2;[0.2523883386602528, 0.24847542015273325, 0.22623944459732095, 0.2728968616854906]
451;2;[0.105607499296618, 0.2870709120654766, 0.3202507445279819, 0.2870709120654766]
452;2;[0.2844588985673604, 0.3274101853056548, 0.045007938860454254, 0.3431229281689246]
453;2;[0.24591640813692253, 0.14011894567593827, 0.33091669728343814, 0.28304805074939365]
454;2;[0.2733904903067221, 0.3455979622370926, 0.04604647717693655, 0.3349650307674907]
455;2;[0.14319631114030762, 0.08822069857582289, 0.1727277221029376, 0.5958552354379013]
456;2;[0.23718985299049158, 0.06187467739960784, 0.1580025050933155, 0.5429329805539187]
457;2;[0.28839624734514785, 0.3069962072716143, 0.06743811707809522, 0.3371693725772753]
458;2;[0.34247575148212206, 0.07406557552947216, 0.2667203834372445, 0.3167382923135685]
459;2;[0.24216614658482502, 0.05574980583261924, 0.15635421569321317, 0.5457298356142763]
460;2;[0.25646747718390794, 0.1330535585142851, 0.42284338487590883, 0.1876356146242633]
461;2;[0.42580365966456163, 0.2582629746044002, 0.02328311331117057, 0.2926502901574131]
462;2;[0.1398089217971918, 0.39827855445942756, 0.21654029409886072, 0.24537229928475965]
463;2;[0.2046715515972454, 0.13634064638927426, 0.13634064638927426, 0.5226471476763049]
464;2;[0.6658894264743068, 0.052565555710088085, 0.09518392484192903, 0.18636107788855932]
465;2;[0.2839219979416132, 0.2906550140911746, 0.1669091321221797, 0.25851392094955955]
466;2;[0.1337592810224683, 0.12178921130170117, 0.5290282503790966, 0.2154231587844061]
467;2;[0.1408958322717163, 0.042970801026077046, 0.189596065710254, 0.6265373184562166]
468;2;[0.3300219582769689, 0.06917636046475718, 0.03941550207021389, 0.5613862284361184]
469;2;[0.1582954591007144, 0.27781718267037725, 0.028380811944703457, 0.5355066036018828]
470;2;[0.2210897072449907, 0.25848005499833415, 0.029921238150700597, 0.4905089835365088]
471;2;[0.16508379667098796, 0.3036355712751434, 0.05359486829912616, 0.4776858044956464]
472;2;[0.33587385185168317, 0.04617140414482772, 0.3306666104312645, 0.2872881297460827]
473;2;[0.5245131542192656, 0.0666843722435563, 0.10994394294123651, 0.29885858661957937]
474;2;[0.1622987962617855, 0.17548684059763658, 0.1622987962617855, 0.49991548680466646]
475;2;[0.3271559233878371, 0.15214163362922084, 0.28871408905196944, 0.23198828789533116]
476;2;[0.39029821500442236, 0.09270396277051851, 0.2223852194326569, 0.2946125492709582]
477;2;[0.3954297785093717, 0.20837685021054703, 0.08823230980625424, 0.30796102115285084]
478;2;[0.10471642564425558, 0.32254926017703783, 0.1956360155650006, 0.3770982898713017]
479;2;[0.26934072409941306, 0.11766624802994063, 0.015434452877311343, 0.5975585140288037]
480;2;[0.6931096650751838, 0.034507895196279066, 0.025246515447650508, 0.24713586925209013]
481;2;[0.2912755768983101, 0.3199036378420034, 0.20654531237161153, 0.18227559841131488]
482;2;[0.10077565648283186, 0.33043065648835634, 0.1824811396546701, 0.3863125526544133]
483;2;[0.2568340376671258, 0.17108835320313479, 0.12131980899937614, 0.4507578007408637]
484;2;[0.2811389869399592, 0.08441323165658284, 0.4154964882923716, 0.21895126318074168]
485;2;[0.2574024887578445, 0.12158832628150079, 0.07608803034154885, 0.5449211054563285]
486;2;[0.22433215833830605, 0.0995467918273062, 0.056720052240263684, 0.6194009696756906]
487;2;[0.3218075127465572, 0.3070708738217295, 0.11655095744069993, 0.25457069574331337]
488;2;[0.4331378990387661, 0.12803533365940012, 0.09079064666831577, 0.3480360793979019]
489;2;[0.263347776659427, 0.15241400012379347, 0.15005104007161654, 0.4341871068495515]
490;2;[0.23664947942571898, 0.26815899153032324, 0.04960442565101014, 0.44558701895750075]
491;2;[0.1591661803317313, 0.22098035711623978, 0.06430895018600533, 0.5555445234739249]
492;2;[0.13445162784815345, 0.2571454481439276, 0.14999161175413056, 0.45841132513785193]
493;2;[0.37936970937474934, 0.05817823267082762, 0.043915233993671386, 0.5185369125054838]
494;2;[0.1670848962659103, 0.28869681203340697, 0.12416695162543977, 0.42005135789923903]
495;2;[0.4311269685827414, 0.2871924584053515, 0.09036911653645695, 0.1913114212089521]
496;2;[0.31545617332536546, 0.058353517594845535, 0.24567751481050346, 0.38051277863164373]
497;2;[0.31181288866698076, 0.11835083737020438, 0.022587652587842046, 0.5472486623552277]
498;2;[0.3070904218880951, 0.22467215215314826, 0.12025833710993006, 0.347979036514134]
499;2;[0.17370416705020436, 0.10870130309990694, 0.4648564568037995, 0.25273807174145324]
500;2;[0.44028808386710844, 0.08272767498221877, 0.1062244373406515, 0.3707597388812915]
501;2;[0.36343460915852316, 0.07859823701178235, 0.194532528071432, 0.36343460915852316]
502;2;[0.3186224933550037, 0.2122483381748502, 0.15050660881184996, 0.3186224933550037]
503;2;[0.21909857469488844, 0.2879996432178264, 0.08991787388137547, 0.402983952602197]
504;2;[0.267197201823158, 0.1807946703532551, 0.19245492479292103, 0.35955313523229715]
