id;amount_answer_tokens;confidence_per_choice
('conceptual_physics', 182);2;[0.000123363206552952, 0.9996222493095851, 0.00015840149269809008, 9.607536186563846e-05]
('conceptual_physics', 183);2;[0.019165139083814547, 0.38494213165032254, 0.5600874966760486, 0.03580519361696282]
('conceptual_physics', 184);2;[0.997614366545479, 0.0021822725799085785, 0.00015808322009111514, 4.529160085920966e-05]
('conceptual_physics', 185);2;[0.5275988283663507, 0.002768584559238967, 0.4656043318405661, 0.004028266764337214]
('conceptual_physics', 186);2;[0.062721644047224, 0.19319628781688952, 0.2189200746779617, 0.5251619584983944]
('conceptual_physics', 187);2;[0.0075720406664192335, 0.9917416420710827, 0.00025910110693328593, 0.0004271853025649827]
('conceptual_physics', 188);2;[0.03653887979169956, 0.0038511705145948018, 0.9423501651266668, 0.017259748803267742]
('conceptual_physics', 189);2;[0.9943410352146267, 0.0008001792130915925, 0.0031647701798634617, 0.001693979407408018]
('conceptual_physics', 190);2;[0.00947915206027134, 0.9668999082817246, 0.0008816984870363471, 0.022739303685142234]
('conceptual_physics', 191);2;[0.7825354596066126, 0.13598427675829478, 0.008693185007207126, 0.07278712955686407]
('conceptual_physics', 192);2;[0.9982517580783407, 0.0005521173231290225, 0.0004872418275246606, 0.0007089326758912635]
('conceptual_physics', 193);2;[0.0031378681126573954, 0.0024437741433123708, 0.008529609870737677, 0.9858887559599385]
('conceptual_physics', 194);2;[0.011620520238929405, 0.013167774532574601, 0.05207954612971932, 0.9231321463705522]
('conceptual_physics', 195);2;[0.4426772956998546, 0.3906613422996467, 0.0678867620050538, 0.09877465588358239]
('conceptual_physics', 196);2;[0.9580921037458435, 0.022532165931032976, 0.0073151232644376035, 0.012060599323871634]
('conceptual_physics', 197);2;[0.0027726298538858826, 0.0004251965593159284, 0.009677429084159044, 0.9871247683750639]
('conceptual_physics', 198);2;[0.0014583357306150514, 0.9699997172432048, 0.01776616623089595, 0.01077572452458963]
('conceptual_physics', 199);2;[0.012720886127859592, 0.6945367665681819, 0.0032163437068462256, 0.289525999252593]
('conceptual_physics', 200);2;[0.0020692833084817357, 0.9459617379569534, 0.015290050450952363, 0.03667891552536415]
('conceptual_physics', 201);2;[0.01699186141079729, 0.927724364539133, 0.04618867911690268, 0.009095088011940061]
('conceptual_physics', 202);2;[0.9786319515611964, 0.017924267293032776, 0.0006949992652513902, 0.002748775416442677]
('conceptual_physics', 203);2;[0.8747986702407756, 0.012478334157187541, 0.049352768965917206, 0.06337020973615567]
('conceptual_physics', 204);2;[0.0018902734763710438, 0.012326131427373174, 0.9791858700608457, 0.006597702715928585]
('conceptual_physics', 205);2;[0.23332974854761498, 0.04594534618437183, 0.0020186976256072204, 0.718706201411057]
('conceptual_physics', 206);2;[0.001154816876993548, 0.9862814756650632, 0.004030706953772507, 0.008533006688097223]
('conceptual_physics', 207);2;[0.00020305683340906758, 0.9979769471033025, 0.0009100371570072402, 0.0009100371570072402]
('conceptual_physics', 208);2;[0.000551995179336142, 0.9980304960455261, 0.0007087758401567143, 0.0007087758401567143]
('conceptual_physics', 209);2;[0.00905868792005723, 0.014935251458432655, 0.16056906622565012, 0.8154370391554463]
('conceptual_physics', 210);2;[0.03377521110452361, 0.003141584008869593, 0.7687203073199759, 0.19436292020475004]
('conceptual_physics', 211);2;[0.007121952223802665, 0.0281678741778581, 0.932791814616941, 0.031918383050820905]
('conceptual_physics', 212);2;[0.9787094783667741, 0.015819362498779438, 0.0014714299224622945, 0.0039997612200801565]
('conceptual_physics', 213);2;[0.00043022012977114813, 0.00023028013143278046, 0.0005524135813968526, 0.9987870879330948]
('conceptual_physics', 214);2;[0.5463367881733312, 0.004171332107040349, 0.42548751845010657, 0.024004364628768836]
('conceptual_physics', 215);2;[0.0011832385738850522, 0.0004932472216712409, 0.10651171667087776, 0.8918117647038969]
('conceptual_physics', 216);2;[0.0014996165549478792, 0.9974574289156894, 0.0003346098416211248, 0.0007083687024940861]
('conceptual_physics', 217);2;[0.002172498432524356, 0.004058761414091468, 0.9931463894493558, 0.0006224312220894719]
('conceptual_physics', 218);2;[0.00023012469844214958, 0.9981130273324532, 0.0006255440843375052, 0.0010313478376078797]
('conceptual_physics', 219);2;[0.004928282915376097, 0.03641536761521465, 0.019491741689763968, 0.939164611043422]
('conceptual_physics', 220);2;[0.0007082721049965479, 0.9973214088111036, 0.0008025774401272231, 0.0011677432849513632]
('conceptual_physics', 221);2;[0.008812227207251989, 0.05746295336597606, 0.03485304301410175, 0.8988718197851182]
('conceptual_physics', 222);2;[0.00316366723460648, 0.9939946362670679, 0.00037784616843721636, 0.0024638665196888726]
('conceptual_physics', 223);2;[0.05275223371088327, 0.010387530710773184, 0.825183711527029, 0.11167647964229559]
('conceptual_physics', 224);2;[0.009394004603041769, 0.028935571257102798, 0.0034558611637289624, 0.9582145698366887]
('conceptual_physics', 225);2;[0.5266785079266133, 0.4647921519031125, 0.0018994996308768642, 0.00662990515933243]
('conceptual_physics', 226);2;[0.06286926398403697, 0.7659044287994029, 0.03813213615988565, 0.1330942328986329]
('conceptual_physics', 227);2;[0.24265437060656564, 0.11462180855096402, 0.40006944609339323, 0.24265437060656564]
('conceptual_physics', 228);2;[0.007441712246562116, 0.9746720979076293, 0.002132086255493268, 0.015754104949598745]
('astronomy', 65);2;[0.07601977899925999, 0.009079267852861657, 0.8172896586022194, 0.09761132840603483]
('astronomy', 66);2;[0.13696799106575172, 0.6138479485455411, 0.07331368255923056, 0.1758703818010847]
('astronomy', 67);2;[0.028098987851981876, 0.8211728194246484, 0.12593092674378925, 0.024797269745136182]
('astronomy', 68);2;[0.02665648128873068, 0.8827414320816775, 0.02665648128873068, 0.06394557438763225]
('astronomy', 69);2;[0.0027966366293497805, 0.0009079349820231448, 0.995671492926886, 0.0006240139789837815]
('astronomy', 70);2;[3.5342667365017254e-05, 0.9995800828672216, 0.00012335803013540443, 0.000261148951845958]
('astronomy', 71);2;[0.0002611367486297301, 0.00010885799244606827, 9.606684115523253e-05, 0.9995339897296976]
('astronomy', 72);2;[0.004566154646508729, 0.005863058622644038, 0.9860147218376183, 0.003556124814326132]
('astronomy', 73);2;[0.0002958384185619721, 0.00033522884635123494, 6.601047371179105e-05, 0.9993028735348005]
('astronomy', 74);2;[0.011451008797557387, 0.07466997491688773, 0.9096664168077147, 0.004212590717294681]
('astronomy', 75);2;[0.014190977727178542, 0.5325126375373298, 0.41472125910949165, 0.03857508608087259]
('astronomy', 76);2;[0.6540685721009525, 0.3089600982441073, 0.02873776572465205, 0.008233509694178617]
('astronomy', 77);2;[0.018430661692196947, 0.0010397867811739081, 0.37018978006746034, 0.6103397645930242]
('astronomy', 78);2;[0.005189371275250048, 0.9889189685263725, 0.001312078535714984, 0.00457960407676964]
('astronomy', 79);2;[0.038272017971994074, 0.0630998901030442, 0.6783878111903913, 0.22024028329246265]
('astronomy', 80);2;[0.005762414124787768, 0.00739908619770794, 0.9690890167874113, 0.01774948507761453]
('astronomy', 81);2;[0.02019743815233556, 0.002128794826936559, 0.9731671050004116, 0.0045066586839896715]
('astronomy', 82);2;[0.9991423101539938, 0.0001397216530567821, 0.00048767672029399224, 0.00023036206137210026]
('astronomy', 83);2;[0.8569153211752447, 0.0030905194843516793, 0.10234394951145058, 0.03765023495355075]
('astronomy', 84);2;[0.5803618773005295, 0.013648800694274224, 0.053982066792032324, 0.3520072932924216]
('astronomy', 85);2;[0.9996408322406742, 0.00013979135964104994, 9.607710274890663e-05, 0.00012336544189131578]
('astronomy', 86);2;[5.828198964865359e-05, 1.8921391741989186e-05, 0.9997829669983489, 0.00013981122505140123]
('astronomy', 87);2;[0.00597508328815655, 0.10591086019251264, 0.0013332212909865776, 0.8867808413416058]
('astronomy', 88);2;[0.11357278989244572, 0.16524743422774535, 0.2121819055908609, 0.5089979008101354]
('astronomy', 89);2;[0.003422523193790095, 0.025289209849388112, 0.02231764936089685, 0.9489706197344897]
('astronomy', 90);2;[0.1628203323499565, 0.5015219310507696, 0.09875553536742585, 0.2369021856944689]
('astronomy', 91);2;[0.16005191743799113, 0.021660671579033477, 0.005476674141161162, 0.8128107044542687]
('astronomy', 92);2;[0.9696615497457809, 0.029281240898525605, 0.0003685965133458627, 0.0006886289459820202]
('astronomy', 93);2;[0.08111104090394135, 0.008549040814681079, 0.038314142781030215, 0.8720257663410738]
('astronomy', 94);2;[0.07368613140419222, 0.023922384370462586, 0.004710596781266417, 0.8976808909486365]
('astronomy', 95);2;[0.004045994557322728, 0.9900222482905386, 0.0027807686812945363, 0.003151023729545582]
('astronomy', 96);2;[4.534467347013896e-05, 0.0009107721132543643, 0.0002609405792938677, 0.9987829256770839]
('astronomy', 97);2;[0.006656241084243008, 0.0019070449996934943, 0.9878738673440458, 0.0035628291113187047]
('astronomy', 98);2;[0.06920201172492935, 0.03268871572124815, 0.2415387542662989, 0.656570445725362]
('astronomy', 99);2;[0.00029542566332283496, 0.0015002953126902383, 0.9979089208003408, 0.00029542566332283496]
('astronomy', 100);2;[0.7224488572266187, 0.014993949466767466, 0.23454480403884187, 0.028012385477231345]
('astronomy', 101);2;[0.13356883791575516, 0.02630126362906882, 0.07149424698840857, 0.7686356379152331]
('astronomy', 102);2;[0.09845222253100343, 0.01175844116933335, 0.7274689953459884, 0.16232027343456776]
('astronomy', 103);2;[0.0006260367429142486, 0.0003350933213176566, 0.00013968767870525768, 0.9988991234009146]
('astronomy', 104);2;[0.038679143274819784, 0.011081760086678431, 0.7768912909441615, 0.1733478730001219]
('astronomy', 105);2;[0.9949747216154586, 0.00460764782868212, 0.00015766496335980487, 0.00025994557873546665]
('astronomy', 106);2;[0.11135774589343532, 0.8228287172847768, 0.04096622532938846, 0.024847271674970375]
('astronomy', 107);2;[0.14286420096473468, 0.1260771998120272, 0.38834516141975944, 0.3427134020866524]
('astronomy', 108);2;[0.015734052788870693, 0.001291529701522802, 0.009543185417987142, 0.973431244316602]
('astronomy', 109);2;[0.0019175906824980716, 0.9933367894142444, 0.0011630775417143544, 0.0035825310405867184]
('astronomy', 110);2;[0.0011680479070709788, 0.9975816225517811, 0.0006252109913174289, 0.0006252109913174289]
('astronomy', 111);2;[0.00013963466857872211, 0.000910531982553503, 0.0004301048537592399, 0.9985197077865892]
('astronomy', 112);2;[0.0021787706900655104, 0.0013214912240079838, 0.00048614945300102234, 0.9960136220503797]
('astronomy', 113);2;[0.04036841936647925, 0.02774478183231904, 0.9187810651725336, 0.013105710075328481]
('astronomy', 114);2;[0.9872669679545799, 0.0016819272026048484, 0.005180700508117025, 0.005870502766575328]
('astronomy', 115);2;[0.00015833383073427478, 0.00048770253318144877, 0.00015833383073427478, 0.9991956272164616]
('astronomy', 116);2;[0.09335937099912991, 0.018383550139448524, 0.002487943558188634, 0.8857690960847928]
('astronomy', 117);2;[0.022853734328074807, 0.0018759487508709692, 0.971765583773894, 0.0035047336701647157]
('astronomy', 118);2;[0.9510280974218434, 0.022366037180410765, 0.0012618051728788924, 0.02534404043221758]
('astronomy', 119);2;[0.32934939031485205, 0.12116085521568266, 0.17628802514178618, 0.373201752153777]
('astronomy', 120);2;[0.23340675337520977, 0.26448450152246916, 0.007986738949641251, 0.49412210077282953]
('astronomy', 121);2;[0.00029581246341846924, 0.9992156225317975, 0.0004304045946109335, 5.8248927718010156e-05]
('astronomy', 122);2;[0.00096943790283233, 0.0008555259464976372, 0.938198057914116, 0.05997699925250727]
('astronomy', 123);2;[0.0021793702287003507, 0.00062440002465694, 0.000908496675163241, 0.99628770774321]
('astronomy', 124);2;[0.0006252956642189709, 0.0001580995029995851, 0.0015000063203196357, 0.9977166458083994]
('astronomy', 125);2;[0.0024323601401888702, 0.00042268081345229753, 0.01586098050967242, 0.9812839613345798]
('astronomy', 126);2;[0.059293016907925204, 0.07613374074187196, 0.14223653640927772, 0.7223367558107462]
('astronomy', 127);2;[0.0003790698859581693, 0.0007081957820256434, 0.9972138760705839, 0.001698873364793024]
('astronomy', 128);2;[0.008548747311695843, 0.002449257111946514, 0.0009010313376280643, 0.9881010072694085]
('astronomy', 129);2;[0.038725584585293904, 0.030159515599924816, 0.8813902557305231, 0.04972463488360838]
('astronomy', 130);2;[0.9066715831001855, 0.0028857375054439824, 0.006109106346964729, 0.08433359167055046]
('astronomy', 131);2;[0.12822980973811218, 0.3485647616778711, 0.12822980973811218, 0.3949756440312689]
('astronomy', 132);2;[0.06719937299020182, 0.0008459152658030378, 0.927658805727995, 0.0042959121896953955]
('astronomy', 133);2;[0.0019193745497770908, 0.9942605409177911, 0.0027926734913623426, 0.0010273671633766793]
('astronomy', 134);2;[0.0527339246129999, 0.009163782033619481, 0.003371167013544838, 0.93473112364029]
('astronomy', 135);2;[0.0008404817325699086, 0.8133977099341888, 0.004268318431085122, 0.18149356128198163]
('astronomy', 136);2;[0.016798353242784708, 0.15937833805337792, 0.7142841982771237, 0.10953902301560987]
('astronomy', 137);2;[0.01765723526349311, 0.0027078247284060874, 0.01558245542824016, 0.9640524590969747]
('astronomy', 138);2;[0.00026085274920657737, 0.00026085274920657737, 0.0010316926364967731, 0.9984466162865667]
('astronomy', 139);2;[0.0003351335895436444, 0.0001583058984004535, 0.9990190362683822, 0.00048761649553618285]
('astronomy', 140);2;[0.2565324536881905, 0.2263890957922543, 0.29068935305821036, 0.2263890957922543]
('astronomy', 141);2;[0.0031706776986011194, 0.00020269464384737535, 0.9961975516219012, 0.00042910456439219376]
('astronomy', 142);2;[0.0027772557454669704, 0.0009016429302510049, 0.9887717480166113, 0.007549363825886345]
('astronomy', 143);2;[0.9980010493601256, 0.0004871196346348726, 0.0008031245029981893, 0.0007087548862856947]
('astronomy', 144);2;[0.00026097865647803527, 0.9989289799947498, 0.00037972188563959586, 0.0004302812673081264]
('astronomy', 145);2;[0.0006260089813947351, 0.00013968141766765654, 0.0003796936404713823, 0.9988546392024288]
('astronomy', 146);2;[0.8046699667632686, 0.1398306733005918, 0.024298927514774707, 0.03120044052722382]
('astronomy', 147);2;[0.9817224203087671, 0.014003521497441678, 0.0031246079943661417, 0.0011494790428472374]
('astronomy', 148);2;[0.22486764598003955, 0.2548084251870606, 0.04427906486915324, 0.47604483864987945]
('astronomy', 149);2;[0.2407595615518145, 0.011986714180124732, 0.005662122855957357, 0.7415916359288635]
('astronomy', 150);2;[0.0005494880072709633, 0.003162085157074542, 0.9934978454448917, 0.002790530356827007]
('astronomy', 151);2;[0.0009098878940505827, 0.9978131300591977, 0.001168319182297431, 0.00010867056015824214]
('business_ethics', 0);2;[0.884268238421398, 0.00765041870662171, 0.06405617157179475, 0.04402511996168959]
('business_ethics', 1);2;[0.005877558374002707, 0.9884532102797274, 0.0004824593710418971, 0.00518692705981754]
('business_ethics', 2);2;[0.05366855859815521, 0.07808729199524968, 0.028726709341803693, 0.8395174683765677]
('business_ethics', 3);2;[0.0009318126593772801, 0.002235302367185936, 0.09504747525004763, 0.9017854042735227]
('business_ethics', 4);2;[0.001497447878340874, 0.9960148047537948, 0.0013214931144176953, 0.0011662135802604865]
('business_ethics', 5);2;[0.031241857278852172, 0.913020923377624, 0.0042281266117351075, 0.0515091146318212]
('business_ethics', 6);2;[0.4190232214651302, 0.32633561300214614, 0.19793255464191833, 0.05670862635970129]
('business_ethics', 7);2;[0.9927809654029213, 0.004597488679608352, 0.0007050477240312726, 0.0019165184164306162]
