id;iter;estimations
(19, 1);6;9.815084287775465e-82
(19, 1);7;1.0026403820837844e-66
(19, 1);8;6.124943913534995e-18
(19, 1);9;8.144958629002703e-33
(19, 2);0;9.68626925992107e-54
(19, 2);1;9.103397849759411e-48
(19, 2);2;2.284915548610631e-81
(19, 2);3;3.818179407283106e-120
(19, 2);4;5.825459172942577e-52
(19, 2);5;6.524421078198754e-18
(19, 2);6;7.935700725344237e-74
(19, 2);7;3.249065372027822e-34
(19, 2);8;3.454705926168246e-44
(19, 2);9;1.5300437062272257e-13
(19, 3);0;9.337600223668395e-11
(19, 3);1;2.290165924213006e-61
(19, 3);2;1.928439494102002e-51
(19, 3);3;1.9293889920912956e-88
(19, 3);4;1.3211240394032892e-31
(19, 3);5;6.644710284178988e-17
(19, 3);6;6.71295021857495e-148
(19, 3);7;1.1547913327645076e-56
(19, 3);8;2.225101233719893e-76
(19, 3);9;2.2321625430132502e-09
(20, 0);0;6.703275445280907e-08
(20, 0);1;4.240648254404953e-49
(20, 0);2;1.6689421389193085e-14
(20, 0);3;9.230567062816253e-11
(20, 0);4;3.7895068025271544e-08
(20, 0);5;6.276619570616571e-55
(20, 0);6;3.1011051520569435e-15
(20, 0);7;8.589386533703044e-22
(20, 0);8;2.4155367905223985e-07
(20, 0);9;8.885032552022791e-34
(20, 1);0;1.024593846645094e-117
(20, 1);1;5.343666465052109e-49
(20, 1);2;3.895832325437678e-67
(20, 1);3;1.1266772540882451e-13
(20, 1);4;2.4277006790902834e-47
(20, 1);5;8.447833381936015e-39
(20, 1);6;1.2912847768901139e-37
(20, 1);7;6.816368803844362e-27
(20, 1);8;9.026177177156381e-73
(20, 1);9;8.218697763692529e-38
(20, 2);0;2.541271136162635e-46
(20, 2);1;3.8949301073851853e-57
(20, 2);2;2.8371439782981704e-136
(20, 2);3;2.4115769796453255e-09
(20, 2);4;8.573216402985485e-71
(20, 2);5;4.388053988174986e-46
(20, 2);6;5.462811357386213e-13
(20, 2);7;6.57491385330586e-93
(20, 2);8;3.237697060317177e-54
(20, 2);9;2.917433761986688e-62
(20, 3);0;5.351575727410797e-50
(20, 3);1;6.821824234727239e-69
(20, 3);2;1.8456117505025736e-92
(20, 3);3;3.679840179930363e-38
(20, 3);4;1.2522327887757837e-43
(20, 3);5;7.857669645333639e-79
(20, 3);6;9.833275859630998e-41
(20, 3);7;1.3713689396839805e-65
(20, 3);8;7.2563709665383e-80
(20, 3);9;4.215040489016091e-71
(21, 0);0;9.771662430022178e-47
(21, 0);1;1.311799060921941e-87
(21, 0);2;6.9804093748211485e-96
(21, 0);3;5.858544679145486e-26
(21, 0);4;4.7812882944862684e-60
(21, 0);5;1.8051501161245944e-51
(21, 0);6;3.6098584173034147e-19
(21, 0);7;5.5458042505574874e-39
(21, 0);8;2.3100707425239343e-29
(21, 0);9;1.305021278069795e-38
(22, 2);0;1.2122044452791178e-78
(22, 2);1;1.532768013768236e-38
(22, 2);2;7.814316556309023e-79
(22, 2);3;1.0754515503580756e-64
(22, 2);4;3.5234586435993525e-75
(22, 2);5;2.0637341934823e-74
(22, 2);6;8.370068128417735e-49
(22, 2);7;1.884701538510602e-58
(22, 2);8;4.934132031038281e-58
(22, 2);9;5.547288959594994e-53
(22, 3);0;1.866709719516144e-61
(22, 3);1;8.54873541074954e-45
(22, 3);2;1.0180596447480377e-50
(22, 3);3;2.0863037585732683e-78
(22, 3);4;1.8163165905122843e-71
(22, 3);5;5.509531282472109e-46
(22, 3);6;5.999442708557744e-96
(22, 3);7;2.6524806855173263e-46
(22, 3);8;2.999395130832444e-48
(22, 3);9;1.0154245366509755e-87
(23, 0);0;8.242678806498383e-37
(23, 0);1;1.44867241886703e-16
(23, 0);2;8.341641483151202e-44
(23, 0);3;1.5273008411281702e-52
(23, 0);4;3.2529571805236083e-25
(23, 0);5;5.940480963738041e-32
(23, 0);6;1.4275024985895627e-19
(23, 0);7;5.034235103045374e-33
(23, 0);8;1.437874139325543e-32
(23, 0);9;3.9216468589936845e-30
(23, 1);0;6.854337267739572e-33
(23, 1);1;7.719377014020142e-42
(23, 1);2;9.640926683876109e-42
(23, 1);3;1.4619523465918904e-34
(23, 1);4;4.606442918706117e-43
(23, 1);5;1.3019714399795637e-55
(23, 1);6;1.510568612326284e-40
(23, 1);7;2.422515075628718e-74
(23, 1);8;1.0451701392077528e-35
(23, 1);9;9.706920439607613e-73
(23, 2);0;8.396518120421985e-60
(23, 2);1;2.5656001907976886e-22
(23, 2);2;1.338862006736341e-29
(23, 2);3;1.0843006984673712e-24
(23, 2);4;5.725184040177871e-25
(23, 2);5;1.399231921500271e-56
(23, 2);6;2.2711269707872397e-76
(23, 2);7;3.459095739072849e-36
(23, 2);8;5.270313874908681e-35
(23, 2);9;8.471263022604308e-48
(23, 3);0;6.351995139040201e-32
(23, 3);1;8.206705882887574e-34
(23, 3);2;1.6352888514141176e-27
(23, 3);3;2.1256384849785096e-60
(23, 3);4;1.7439031931405547e-35
(23, 3);5;4.083320541278239e-28
(23, 3);6;8.845823640484638e-61
(23, 3);7;1.5171901697231454e-39
(23, 3);8;1.6369023601141871e-52
(23, 3);9;1.0382286983205777e-64
(24, 0);0;9.34936607876009e-59
(24, 0);1;7.351914328565056e-28
(24, 0);2;7.938064196910463e-25
(24, 0);3;1.3950102699295466e-27
(24, 0);4;5.823027235692495e-39
(24, 0);5;1.3347617253921307e-43
(24, 0);6;5.32864288931461e-47
(24, 0);7;3.489295134242559e-45
(24, 0);8;2.0663829526319625e-43
(24, 0);9;1.2744066431756818e-89
(24, 1);0;1.184338397311093e-55
(24, 1);1;1.5876735412816625e-44
(24, 1);2;5.52903749682569e-51
(24, 1);3;6.239747022376056e-70
(24, 1);4;7.45207136895761e-91
(24, 1);5;2.603930848286316e-59
(24, 1);6;4.515025271948023e-48
(24, 1);7;5.619117467489107e-59
(24, 1);8;2.6914776415694856e-37
(24, 1);9;1.803385382505744e-49
(24, 2);0;4.699796527379389e-44
(24, 2);1;8.625595513700159e-69
(24, 2);2;3.6187676840129065e-38
(24, 2);3;6.019927417448962e-47
(24, 2);4;9.46634683785124e-33
(24, 2);5;1.0926546970362249e-43
(24, 2);6;1.973913102860809e-72
(24, 2);7;1.0171610838488058e-42
(24, 2);8;1.093292745819305e-32
(24, 2);9;1.218658671440206e-52
(24, 3);0;3.0243286852659757e-56
(24, 3);1;1.2896413755849253e-33
(24, 3);2;1.4633404348605991e-61
(24, 3);3;3.818127813577104e-26
(24, 3);4;8.645109406710358e-41
(24, 3);5;5.1322836955082043e-23
(24, 3);6;3.1063185843267016e-42
(24, 3);7;2.4078776659930715e-33
(24, 3);8;3.7825901586690765e-26
(24, 3);9;8.350579523490052e-31
(25, 0);0;1.4300582716110401e-12
(25, 0);1;4.332293846499412e-07
(25, 0);2;2.5273915005212203e-20
(25, 0);3;9.52449051265412e-26
(25, 0);4;4.74386024002567e-31
(25, 0);5;1.3970383005019804e-52
(25, 0);6;4.651552069328831e-68
(25, 0);7;9.224222915424712e-42
(25, 0);8;1.6691395945757405e-18
(25, 0);9;3.212751560799936e-28
(25, 1);0;1.6521336824478852e-74
(25, 1);1;2.2516298709109633e-65
(25, 1);2;3.8399327729756267e-104
(25, 1);3;6.602277444791313e-56
(25, 1);4;1.0872439679332399e-101
(25, 1);5;7.910565106019075e-06
(25, 1);6;2.193607409952695e-65
(25, 1);7;3.546893040958626e-27
(25, 1);8;1.6817985410158642e-131
(25, 1);9;8.368836316718289e-75
(25, 2);0;6.73205441889904e-55
(25, 2);1;3.0271826706813566e-100
(25, 2);2;8.87268046896044e-107
(25, 2);3;2.8697768258805974e-21
(25, 2);4;8.887448778243016e-105
(25, 2);5;1.3361242725999344e-97
(25, 2);6;1.3580061798396242e-26
(25, 2);7;5.5161261187301306e-120
(25, 2);8;5.806491533952465e-62
(25, 2);9;5.087185187368552e-98
(25, 3);0;5.234157188314339e-47
(25, 3);1;4.961137273806754e-19
(25, 3);2;1.1671201589772873e-15
(25, 3);3;1.998781939848032e-42
(25, 3);4;1.25572204210447e-63
(25, 3);5;1.6992691494928107e-73
(25, 3);6;6.928073398679227e-26
(25, 3);7;5.845745518032628e-17
(25, 3);8;4.362386366296889e-09
(25, 3);9;3.82871633157612e-07
(26, 0);0;0.00015630003269472375
(26, 0);1;0.013957448753551548
(26, 0);2;0.6399203698250324
(26, 0);3;0.0006566970772577969
(26, 0);4;9.696381363573106e-06
(26, 0);5;1.1960776306315501e-08
(26, 0);6;1.0042565042464769e-06
(26, 0);7;4.78275546073375e-18
(26, 0);8;9.573162302481623e-41
(26, 0);9;7.155286278920815e-08
(21, 1);0;1.5720102413495785e-84
(21, 1);1;1.7209279376510126e-57
(21, 1);2;3.5061016999790825e-63
(21, 1);3;1.0325051249344428e-66
(21, 1);4;1.3485233415524763e-106
(21, 1);5;3.0083284366635098e-77
(21, 1);6;1.9588390120657587e-90
(21, 1);7;2.3719184599346113e-92
(21, 1);8;4.1342231760976784e-42
(21, 1);9;1.7810505230692084e-74
(21, 2);0;1.9725197431280735e-109
(21, 2);1;9.686784772939357e-105
(21, 2);2;7.069304877696873e-78
(21, 2);3;6.7186111386293204e-80
(21, 2);4;2.0895976891912034e-100
(21, 2);5;4.7853612668773395e-92
(21, 2);6;5.9381585477810584e-58
(21, 2);7;1.4095128326847265e-93
(21, 2);8;8.156544107212107e-141
(21, 2);9;1.6416796769631177e-72
(21, 3);0;1.3250514017707743e-59
(21, 3);1;9.209260431612166e-76
(21, 3);2;6.045851121002776e-76
(21, 3);3;1.450926925520001e-110
(21, 3);4;6.505934565159824e-66
(21, 3);5;1.28875555424362e-69
(21, 3);6;1.9446794578244444e-16
(21, 3);7;6.698453672726267e-105
(21, 3);8;3.01274704497478e-72
(21, 3);9;5.210623151735038e-92
(22, 0);0;4.6483856934603174e-32
(22, 0);1;3.539775306328614e-32
(22, 0);2;1.7634214481143844e-42
(22, 0);3;2.584080273137651e-50
(22, 0);4;8.79372604505237e-54
(22, 0);5;2.7989697386209676e-41
(22, 0);6;6.1374415734520155e-34
(22, 0);7;9.150471945892319e-72
(22, 0);8;9.229816520346569e-56
(22, 0);9;6.54374381758459e-85
(22, 1);0;5.638116789225657e-70
(22, 1);1;4.1172591547190304e-42
(22, 1);2;4.2978765691324664e-51
(22, 1);3;1.2747977959373785e-47
(22, 1);4;2.7534272049835367e-92
(22, 1);5;9.621720973846987e-67
(22, 1);6;5.997525248442599e-64
(22, 1);7;1.1657894354975209e-67
(22, 1);8;2.568161452986364e-57
(22, 1);9;1.2116992352184654e-55
(30, 0);0;3.0190474412381636e-23
(30, 0);1;1.4296009984611518e-07
(30, 0);2;8.585383373086743e-07
(30, 0);3;1.4366000147845844e-20
(30, 0);4;4.764852877156196e-73
(30, 0);5;2.2531979599526023e-05
(30, 0);6;3.450927003682223e-27
(30, 0);7;7.48581472042148e-06
(30, 0);8;0.661718349910228
(30, 0);9;2.8620185958442705e-27
(30, 1);0;3.541116841357626e-55
(30, 1);1;0.4595619128677197
(30, 1);2;6.619812016863214e-38
(30, 1);3;2.4838515263048623e-05
(30, 1);4;1.3359329686744178e-28
(30, 1);5;3.0319496784979723e-37
(30, 1);6;8.23006720767355e-12
(30, 1);7;7.312921545931599e-29
(30, 1);8;7.66155899920275e-37
(30, 1);9;3.05455346523984e-12
(30, 2);0;5.741138192813876e-17
(30, 2);1;1.5011860466085253e-07
(30, 2);2;2.1173503586538666e-45
(30, 2);3;2.4614075160469934e-20
(30, 2);4;1.1076577214472974e-26
(30, 2);5;1.7844369263376312e-26
(30, 2);6;2.1840981456501063e-16
(30, 2);7;1.0102007499977286e-87
(30, 2);8;2.1331652226745504e-10
(30, 2);9;6.351488090993393e-19
(30, 3);0;3.246537659263404e-07
(30, 3);1;3.3828268875502647e-62
(30, 3);2;3.083412192775255e-20
(30, 3);3;1.7364056942368742e-28
(30, 3);4;1.2214917872331665e-149
(30, 3);5;6.494191794794498e-26
(30, 3);6;8.544246357859573e-52
(30, 3);7;1.775633346866571e-26
(30, 3);8;2.8838065757225895e-18
(30, 3);9;6.030349452395759e-10
(31, 0);0;2.3544408657809487e-41
(31, 0);1;8.005155604986111e-48
(31, 0);2;1.758733163040964e-117
(31, 0);3;5.84547907113868e-34
(31, 0);4;5.341300671209525e-50
(31, 0);5;7.65572013931099e-42
(31, 0);6;8.296021960152538e-07
(31, 0);7;2.1225508947886566e-56
(31, 0);8;1.1063366156846579e-35
(31, 0);9;6.227472427586865e-24
(31, 1);0;5.889966753501526e-78
(31, 1);1;1.2852496141802275e-201
(31, 1);2;9.326663618214677e-55
(31, 1);3;0.0
(31, 1);4;3.1085426038598657e-192
(31, 1);5;2.1335326028980228e-175
(31, 1);6;2.5621665331187194e-75
(31, 1);7;3.940304591250984e-170
(31, 1);8;2.0966887555195604e-87
(31, 1);9;3.2889493870758857e-185
(31, 2);0;5.326251555828468e-86
(31, 2);1;3.368231113354433e-36
(31, 2);2;3.646484740075388e-128
(31, 2);3;2.0109244434682243e-33
(31, 2);4;6.809988099464869e-45
(31, 2);5;5.1948785744033595e-52
(31, 2);6;3.591537236505761e-98
(31, 2);7;5.87735801479289e-19
(31, 2);8;1.6728451688904519e-186
(31, 2);9;2.944482308832767e-133
(31, 3);0;6.619183552920202e-86
(31, 3);1;2.690526962241745e-91
(31, 3);2;1.0477592308120665e-101
(31, 3);3;1.2076079385275745e-53
(31, 3);4;3.3999719189945714e-77
(31, 3);5;1.4342681748245754e-213
(31, 3);6;7.725942346713488e-151
(31, 3);7;6.329972154505984e-66
(31, 3);8;2.2059378775219984e-134
(31, 3);9;2.798682958006587e-78
(32, 0);0;3.405964762013188e-52
(32, 0);1;6.798379641867796e-43
(32, 0);2;1.2085033420494963e-49
(32, 0);3;1.1665396285542939e-42
(32, 0);4;1.7659477674545833e-24
(32, 0);5;1.8716745120328352e-47
(32, 0);6;2.94998035945137e-49
(32, 0);7;9.579409077881645e-51
(32, 0);8;1.1210005112152839e-46
(32, 0);9;8.955646280051829e-65
(32, 1);0;9.74278735971364e-70
(32, 1);1;1.4325290354708174e-55
(32, 1);2;1.5573965868426764e-63
(32, 1);3;2.6450709150062503e-74
(32, 1);4;3.640455636510016e-54
(32, 1);5;7.914080957580653e-75
(32, 1);6;1.3778563527888213e-65
(32, 1);7;3.603865252479318e-89
(32, 1);8;8.933684379817347e-76
(32, 1);9;3.369798534061145e-97
(32, 2);0;4.776754853432367e-128
(32, 2);1;2.3052166473178777e-93
(32, 2);2;7.683088017788705e-101
(32, 2);3;4.337028370224846e-69
(32, 2);4;4.8251916497238514e-120
(32, 2);5;1.099679683523431e-48
(32, 2);6;1.8080150183345254e-67
(32, 2);7;2.1263271830808772e-100
(32, 2);8;2.221052511690264e-58
(32, 2);9;9.613979224005059e-64
(32, 3);0;4.501097067456587e-76
(32, 3);1;1.1185699309423131e-81
(32, 3);2;3.3123118804724704e-93
(32, 3);3;1.5630065457797633e-36
(32, 3);4;3.6767941095197204e-44
(32, 3);5;8.371532040277087e-85
(32, 3);6;1.1850137149744997e-94
(32, 3);7;2.7023036720314224e-66
(32, 3);8;7.275350625916518e-95
(32, 3);9;3.2608005954079015e-58
(33, 0);0;2.631976135507604e-21
(33, 0);1;4.9387847733766095e-29
(33, 0);2;2.75326141763986e-16
(33, 0);3;3.648495725499878e-29
(33, 0);4;5.478542379740417e-20
(33, 0);5;1.4043362329218697e-20
(33, 0);6;2.792193617655037e-25
(33, 0);7;9.031156098165198e-22
(33, 0);8;5.337596586377625e-17
(33, 0);9;7.751264897045575e-21
(33, 1);0;5.223572009902252e-40
(33, 1);1;1.0159265848243374e-28
(33, 1);2;5.939173350909089e-18
(33, 1);3;2.7310958975922515e-41
(33, 1);4;4.468265772618196e-32
(33, 1);5;6.896958760576669e-33
(33, 1);6;8.577028200749845e-57
(33, 1);7;1.6174946416429575e-47
(33, 1);8;1.2141054814934934e-16
(33, 1);9;6.206617223556711e-36
(33, 2);0;1.5795164840587755e-26
(33, 2);1;1.4850664013780068e-65
(33, 2);2;1.686655705617137e-25
(33, 2);3;1.2924812394121548e-22
(33, 2);4;4.076794120438258e-45
(33, 2);5;4.40146062005105e-32
(33, 2);6;9.760094890108445e-26
(33, 2);7;4.63425209859272e-40
(33, 2);8;9.211802471415101e-31
(33, 2);9;3.891152619358884e-36
(26, 1);0;2.829904973787131e-26
(26, 1);1;5.07380176059432e-14
(26, 1);2;4.9137030994477063e-17
(26, 1);3;2.0833637451086913e-41
(26, 1);4;1.4335181938911916e-14
(26, 1);5;0.6582405001143036
(26, 1);6;9.632943068434066e-07
(26, 1);7;8.52001091588947e-11
(26, 1);8;4.4208694543071387e-45
(26, 1);9;3.2112749287587176e-22
(26, 2);0;2.126007623587664e-05
(26, 2);1;0.02882555954367835
(26, 2);2;1.1581631570139691e-134
(26, 2);3;2.0345562147220442e-07
(26, 2);4;1.7719959486922154e-67
(26, 2);5;1.6039957784632852e-43
(26, 2);6;4.996218990000707e-66
(26, 2);7;1.350124589046408e-52
(26, 2);8;5.598874819978191e-144
(26, 2);9;1.1245037594329448e-74
(26, 3);0;1.3739466906659024e-16
(26, 3);1;4.045481615310543e-06
(26, 3);2;0.33832162030768803
(26, 3);3;2.1414180834418965e-62
(26, 3);4;5.823149965992054e-44
(26, 3);5;8.82228915053009e-59
(26, 3);6;3.0456498092904385e-14
(26, 3);7;0.006401940050620744
(26, 3);8;7.939472285763451e-18
(26, 3);9;0.0014115412852935111
(27, 0);0;2.6999997364129052e-133
(27, 0);1;2.650793393260466e-07
(27, 0);2;0.4179900675962962
(27, 0);3;6.340910552954601e-22
(27, 0);4;1.685055354108949e-08
(27, 0);5;0.3525109606965796
(27, 0);6;2.424400367739716e-13
(27, 0);7;0.897413466628761
(27, 0);8;0.3300934043547932
(27, 0);9;1.8712312439392684e-22
(27, 1);0;3.915600915225472e-13
(27, 1);1;0.00019606534469726806
(27, 1);2;0.2454274963889945
(27, 1);3;0.8144055888748447
(27, 1);4;0.009199238441068253
(27, 1);5;0.011155506949559925
(27, 1);6;1.4419895820122368e-14
(27, 1);7;5.376277617458555e-15
(27, 1);8;8.281568822454095e-15
(27, 1);9;9.17606961832153e-33
(27, 2);0;0.9101576754522758
(27, 2);1;0.7396879487218813
(27, 2);2;7.65790799144445e-19
(27, 2);3;0.30534706359903285
(27, 2);4;0.7153130118717763
(27, 2);5;0.32702612500681943
(27, 2);6;8.408664125352241e-30
(27, 2);7;0.6659628762198415
(27, 2);8;0.08658821010634185
(27, 2);9;8.06845384809128e-34
(27, 3);0;0.0038508049839310523
(27, 3);1;1.8540398551168685e-58
(27, 3);2;8.868484687952225e-05
(27, 3);3;0.7452327677332217
(27, 3);4;0.4168783041801957
(27, 3);5;0.02801175430492377
(27, 3);6;0.30341363880349326
(27, 3);7;0.6165318963141038
(27, 3);8;0.3109260045507921
(27, 3);9;5.774227690473585e-08
(28, 0);0;5.7144324629323506e-39
(28, 0);1;2.2747799505543112e-24
(28, 0);2;2.7541385202355348e-24
(28, 0);3;9.456108737971069e-24
(28, 0);4;2.3937281392497653e-42
(28, 0);5;2.0924626742815174e-16
(28, 0);6;2.3821486382949842e-40
(28, 0);7;1.0
(28, 0);8;1.3763494130630192e-67
(28, 0);9;3.451703676449692e-37
(28, 1);0;3.5568298087419356e-22
(28, 1);1;1.0
(28, 1);2;3.647861683944308e-14
(28, 1);3;5.235704235234998e-62
(28, 1);4;8.388173594678624e-41
(28, 1);5;2.063683337148212e-14
(28, 1);6;2.7770598942695185e-22
(28, 1);7;6.976438137684606e-18
(28, 1);8;6.948103895162431e-34
(28, 1);9;1.0721043181434902e-29
(28, 2);0;3.716347612971841e-69
(28, 2);1;2.463266902977534e-58
(28, 2);2;8.902239429219584e-28
(28, 2);3;7.082883851896778e-54
(28, 2);4;1.243155598455733e-76
(28, 2);5;1.1309634922110982e-64
(28, 2);6;3.0374738664245074e-49
(28, 2);7;4.33461667774651e-21
(28, 2);8;3.2715923271054195e-52
(28, 2);9;1.0
(28, 3);0;6.256790834078582e-33
(28, 3);1;5.904455627215548e-18
(28, 3);2;3.8487971358719154e-53
(28, 3);3;2.5227719090148345e-27
(28, 3);4;2.8008724154814223e-81
(28, 3);5;1.2379144300048062e-36
(28, 3);6;1.6292891339921055e-33
(28, 3);7;1.03437628841496e-63
(28, 3);8;7.149394849078263e-48
(28, 3);9;1.0043228341127583e-60
(29, 0);0;1.8172114358930666e-33
(29, 0);1;1.0651658415729054e-22
(29, 0);2;3.134460429108579e-57
(29, 0);3;5.250457398600235e-42
(29, 0);4;2.2595107851678575e-48
(29, 0);5;1.4728881278231277e-57
(29, 0);6;2.784207969799897e-49
(29, 0);7;2.7589115521968425e-31
(29, 0);8;1.0
(29, 0);9;7.867709160994362e-38
(29, 1);0;6.294350346154346e-51
(29, 1);1;1.2235663681576725e-71
(29, 1);2;1.7628142635712692e-66
(29, 1);3;6.361817035766993e-37
(29, 1);4;2.1201203367869167e-67
(29, 1);5;3.359678761661898e-80
(29, 1);6;1.0397396228184456e-49
(29, 1);7;3.417224898371587e-73
(29, 1);8;8.907504652307735e-135
(29, 1);9;1.731819548445207e-53
(29, 2);0;4.960670448849427e-33
(29, 2);1;5.748796132931894e-62
(29, 2);2;1.2219035315144678e-78
(29, 2);3;4.5812019162005564e-73
(29, 2);4;3.37421214917504e-81
(29, 2);5;2.9679635008584836e-69
(29, 2);6;7.552565027605971e-107
(29, 2);7;4.4478493483900155e-114
(29, 2);8;2.087265201036893e-88
(29, 2);9;1.4320154871512995e-71
(29, 3);0;1.6797608346744834e-87
(29, 3);1;5.1120284823889526e-76
(29, 3);2;8.08349140550949e-40
(29, 3);3;1.2801203679976468e-51
(29, 3);4;5.601285047866535e-50
(29, 3);5;2.803196249423805e-42
(29, 3);6;5.733508264604892e-31
(29, 3);7;2.4120570391105897e-46
(29, 3);8;1.3231709012569785e-49
(29, 3);9;1.7239082245120597e-82
(13, 3);0;3.1476314523941643e-56
(13, 3);1;3.781296946632456e-59
(13, 3);2;3.892171887377008e-39
(13, 3);3;1.2370159476948728e-67
(13, 3);4;8.10205182311897e-28
(13, 3);5;2.939759674320858e-42
(13, 3);6;6.494364750640191e-86
(13, 3);7;1.1919512422627315e-53
(13, 3);8;1.3151532040275282e-42
(13, 3);9;3.5642946807738944e-44
(14, 0);0;3.238807558132299e-24
(14, 0);1;2.6576944074735207e-51
(14, 0);2;3.678898858953699e-117
(14, 0);3;6.158470512285501e-46
(14, 0);4;4.099083137233468e-18
(14, 0);5;1.2799458132455178e-39
(14, 0);6;4.134264699279638e-25
(14, 0);7;3.700287998969446e-71
(14, 0);8;9.270113368116379e-73
(14, 0);9;1.5274258208211386e-82
(14, 1);0;1.0164771612568039e-20
(14, 1);1;1.917836923416614e-62
(14, 1);2;1.3996380326537145e-50
(14, 1);3;3.092736322879744e-71
(14, 1);4;3.732816815300213e-48
(14, 1);5;4.502821570849173e-154
(14, 1);6;3.1312689794862076e-69
(14, 1);7;1.876604431527033e-106
(14, 1);8;3.97831471411492e-45
(14, 1);9;2.229733911283536e-52
(14, 2);0;2.4628760127801998e-60
(14, 2);1;1.1178360372346195e-62
(14, 2);2;1.0246924728195205e-68
(14, 2);3;8.585899460412595e-98
(14, 2);4;7.17577494424714e-24
(14, 2);5;6.875397876337835e-56
(14, 2);6;1.8630373128499457e-69
(14, 2);7;1.0773663846725437e-51
(14, 2);8;6.34782977037359e-51
(14, 2);9;9.439333698034669e-86
(14, 3);0;2.5666532577613633e-104
(14, 3);1;2.3579890478600814e-83
(14, 3);2;1.2329010551202617e-66
(14, 3);3;1.294169882589829e-105
(14, 3);4;4.442952719775022e-61
(14, 3);5;3.674249107905407e-60
(14, 3);6;3.188444091146074e-33
(14, 3);7;2.0197528773931265e-20
(14, 3);8;6.83844309138968e-37
(14, 3);9;4.365097571957908e-57
(33, 3);0;6.200981728586744e-56
(33, 3);1;9.320789136901571e-47
(33, 3);2;2.896121281378043e-37
(33, 3);3;2.794042683816023e-27
(33, 3);4;1.8142985737354534e-40
(33, 3);5;7.46065556200172e-42
(33, 3);6;6.088040374633116e-53
(33, 3);7;2.4794753048110577e-27
(33, 3);8;3.458747186047147e-49
(33, 3);9;1.9453329154693323e-34
(34, 0);0;2.651387745542054e-11
(34, 0);1;6.575803640107379e-14
(34, 0);2;1.3326482852518827e-08
(34, 0);3;1.3477549023445401e-14
(34, 0);4;6.289689817496682e-08
(34, 0);5;9.491307521807599e-77
(34, 0);6;2.4369346433094223e-06
(34, 0);7;9.108423260612764e-12
(34, 0);8;1.0
(34, 0);9;1.0887227459585452e-09
(34, 1);0;0.0334058562242762
(34, 1);1;9.776329296879364e-64
(34, 1);2;0.4372994691092002
(34, 1);3;2.3215337220605984e-08
(34, 1);4;1.0
(34, 1);5;7.960572465178637e-08
(34, 1);6;1.0954335919179542e-74
(34, 1);7;9.805169841392554e-05
(34, 1);8;0.36622957123699185
(34, 1);9;1.0
(34, 2);0;1.0
(34, 2);1;3.7248317373259983e-10
(34, 2);2;4.327210824257477e-21
(34, 2);3;1.3684934389172838e-11
(34, 2);4;1.0
(34, 2);5;9.832622069060881e-19
(34, 2);6;0.07328524974632217
(34, 2);7;5.631009455293191e-56
(34, 2);8;0.19297809336743066
(34, 2);9;4.894682739511187e-13
(34, 3);0;0.006828196636251695
(34, 3);1;0.00021062113948861695
(34, 3);2;1.0
(34, 3);3;0.001352950446721013
(34, 3);4;8.580167698208068e-13
(34, 3);5;1.4502652916658048e-28
(34, 3);6;1.0512343761848011e-05
(34, 3);7;1.0
(34, 3);8;1.0
(34, 3);9;1.0219264540010374e-17
(35, 0);0;1.9068068528200604e-42
(35, 0);1;6.234266404877658e-15
(35, 0);2;1.0298834807876295e-05
(35, 0);3;0.09711010931688532
(35, 0);4;2.723980944343662e-16
(35, 0);5;2.092833741080439e-14
(35, 0);6;1.432567095533495e-56
(35, 0);7;1.777639902007722e-10
(35, 0);8;6.1539535826453105e-30
(35, 0);9;4.396146767206941e-06
(35, 1);0;5.6747727374942555e-42
(35, 1);1;4.685136648406595e-20
(35, 1);2;7.698885531123556e-44
(35, 1);3;9.278212139523813e-08
(35, 1);4;1.0377065235097936e-38
(35, 1);5;2.482888919949271e-18
(35, 1);6;1.2010112854283006e-40
(35, 1);7;1.2874659710663222e-39
(35, 1);8;1.4951822058750687e-18
(35, 1);9;1.5896650949059033e-25
(35, 2);0;1.4957741547221017e-51
