id;amount_answer_tokens;confidence_per_choice
('easy', 579);2;[0.043021400297940514, 0.010218478237400418, 0.026922104377249366, 0.9198380012410128]
('easy', 580);2;[0.015817687983722694, 0.9484973191597047, 0.011939817302019541, 0.023745167709781682]
('easy', 581);2;[0.9375637652306611, 0.005662751970068245, 0.010094946860863836, 0.04667855023542395]
('easy', 582);2;[0.9106086576104715, 0.006135631729037147, 0.006135631729037147, 0.0771200487626968]
('easy', 583);2;[0.010461924848071692, 0.971646721148003, 0.006754726361756836, 0.011136661030387384]
('easy', 584);2;[0.023543114688450512, 0.0037250616714812994, 0.017495757234578004, 0.9552360638417141]
('easy', 585);2;[0.02754175718522287, 0.007890845547524958, 0.941009655486094, 0.023557713314216012]
('easy', 586);2;[0.0254753929164608, 0.8980384822268328, 0.03824309429247133, 0.03824309429247133]
('easy', 587);2;[0.030008754683880732, 0.0026221357616147585, 0.004190161016213223, 0.9631789872402251]
('easy', 588);2;[0.9547704047305128, 0.003443440373622765, 0.010120834087952507, 0.03166528092787542]
('easy', 589);2;[0.028723805520540276, 0.006612597077723208, 0.8935714046273647, 0.07109210142713235]
('easy', 590);2;[0.020496879106646316, 0.8447347440056587, 0.02396327945248652, 0.1108050815753231]
('easy', 591);2;[0.9425132186800614, 0.00416482703651167, 0.009240072638277736, 0.04408193164917279]
('easy', 592);2;[0.014943158618812895, 0.9245005214670347, 0.027917495680865663, 0.03263885917135752]
('easy', 593);2;[0.03112957020092752, 0.007628627441114021, 0.8817496286529222, 0.07949214229911834]
('easy', 594);2;[0.9605374602090312, 0.003925497350429417, 0.009127054790981663, 0.02641000872541798]
('easy', 595);2;[0.03422804832439421, 0.00825790293065086, 0.882753047027395, 0.07476093090277798]
('easy', 596);2;[0.03239387339298787, 0.9175612219819524, 0.008450444754819177, 0.041594556781561196]
('easy', 597);2;[0.019137213455793223, 0.008492086993455689, 0.9513526358555985, 0.02101811716539667]
('easy', 598);2;[0.95507695023555, 0.002122122976512252, 0.005768528324808675, 0.037032355060802054]
('easy', 599);2;[0.04446531060103119, 0.7404138955284315, 0.06469664517283208, 0.15042420681306612]
('easy', 600);2;[0.020994127651188854, 0.006014918277960762, 0.9210300319932744, 0.05196096496633043]
('easy', 0);2;[0.015557405773033852, 0.9184262722871159, 0.02029067746389057, 0.045725747521000476]
('easy', 1);2;[0.02395455684496713, 0.8988881943851804, 0.028005714277267037, 0.049151559263817035]
('easy', 2);2;[0.011734977467620627, 0.007695986115175905, 0.018752440598530967, 0.9618166520778753]
('easy', 3);2;[0.40912233044213775, 0.004689210109634165, 0.026984541045253888, 0.5592039238297571]
('easy', 4);2;[0.016886091692040507, 0.005745203347842994, 0.9512149837081904, 0.026153684202621486]
('easy', 5);2;[0.02587884860947215, 0.007074883514805938, 0.9122607505004109, 0.05478552293616943]
('easy', 6);2;[0.9452723812044902, 0.006077529222616607, 0.010834367260292058, 0.03781565746551553]
('easy', 7);2;[0.0464437193415575, 0.007122376737886452, 0.9041464074369167, 0.0422874876815144]
('easy', 8);2;[0.010164022061859915, 0.9439794212919906, 0.00925444740061871, 0.03660205822428958]
('easy', 9);2;[0.061986259302761436, 0.04129175058594416, 0.2303068928686536, 0.6664150911195363]
('easy', 10);2;[0.865749331069898, 0.006610078205122843, 0.05199229243171524, 0.07564833911446456]
('easy', 11);2;[0.9379833110503124, 0.0049220851962750575, 0.008912744877495968, 0.04818184359055677]
('easy', 12);2;[0.02604608147882529, 0.9181559595350139, 0.017901188286936348, 0.03789682493613694]
('easy', 13);2;[0.12008972175749183, 0.5382048255399969, 0.015267698433345476, 0.3264377084380929]
('easy', 14);2;[0.9087764256467732, 0.008909328590337804, 0.02421807178492347, 0.05809613407237457]
('easy', 15);2;[0.9362409042516917, 0.014216064047908364, 0.010899834396977543, 0.038643277786913524]
('easy', 16);2;[0.024820574480781777, 0.016534071046392075, 0.027260068126146255, 0.9313852623865609]
('easy', 17);2;[0.9435990689180374, 0.0067679708052208925, 0.01304560517232433, 0.03658730449987068]
('easy', 18);2;[0.027764573969007982, 0.8911483042586852, 0.022309461932957592, 0.058777603553633734]
('easy', 19);2;[0.9602613639614469, 0.0012941194776977206, 0.010339334692092939, 0.028105225611872436]
('easy', 20);2;[0.06503010834396014, 0.1660601991238266, 0.7213326240052216, 0.047577043616534656]
('easy', 21);2;[0.017848973346284262, 0.8873114654290534, 0.028522578193652382, 0.06631698119094297]
('easy', 22);2;[0.015503013305314839, 0.9296280023768175, 0.01000949769576853, 0.04485945642269987]
('easy', 23);2;[0.018422657176319874, 0.0021661605646047005, 0.004514666301964406, 0.9748964920095192]
('easy', 24);2;[0.9487104688743039, 0.008080702999586886, 0.012712730254355544, 0.03049624725516877]
('easy', 25);2;[0.7814519763836735, 0.005348299700524822, 0.027588629064322932, 0.18561111351441473]
('easy', 26);2;[0.7248528917351248, 0.018146339779386084, 0.04932685391490889, 0.20767383668925585]
('easy', 27);2;[0.007356627135914997, 0.002623086185960855, 0.026492232004803676, 0.963528031150726]
('easy', 28);2;[0.9100067673393682, 0.006527030861201066, 0.032127171873220055, 0.05133907447318762]
('easy', 29);2;[0.025258153316888635, 0.8234674743062874, 0.06973999762820245, 0.08153431766294897]
('easy', 30);2;[0.7019994778760482, 0.009406797543430628, 0.013686809664743152, 0.2749069536533011]
('easy', 31);2;[0.9112422304617684, 0.007883789975428218, 0.02077102007517576, 0.0601029394458388]
('easy', 32);2;[0.031200462843525893, 0.008664055620763509, 0.911811261767353, 0.048324222183461385]
('easy', 33);2;[0.9470122525355027, 0.0031587832930431033, 0.0068994170298555734, 0.04292961523604702]
('easy', 34);2;[0.9684388938816789, 0.0020532740072917175, 0.0067324262808991335, 0.022775499104621122]
('easy', 35);2;[0.020907443563732506, 0.8752242660125659, 0.0384546739195052, 0.06541360386097357]
('easy', 36);2;[0.07400173187177822, 0.7243962118280017, 0.07172493793893477, 0.1298770841446917]
('easy', 37);2;[0.6873831989220075, 0.009210942055995975, 0.03422279329973227, 0.26918312035867326]
('easy', 38);2;[0.01613464860746403, 0.004920789804484417, 0.011441179079007704, 0.9675033313691092]
('easy', 39);2;[0.0261314266219268, 0.003884089817380055, 0.0488199321483515, 0.9211645479638382]
('easy', 40);2;[0.009928435450279223, 0.0034311754791739096, 0.005070948635865003, 0.9815694094581273]
('easy', 41);2;[0.04655059736143687, 0.8251289952711961, 0.038591800681322876, 0.08972862489960576]
('easy', 42);2;[0.9209533911755967, 0.002247423202201088, 0.007967807146259703, 0.06883135046111401]
('easy', 43);2;[0.9702181508466398, 0.002089439696277247, 0.01341362447296985, 0.014278728925481397]
('easy', 44);2;[0.023134828426333656, 0.8956854139658316, 0.030648668095014132, 0.050531111006878175]
('easy', 45);2;[0.008747319662465834, 0.002281874670783127, 0.0090249893950364, 0.979945858358098]
('easy', 46);2;[0.011565257724962447, 0.0033135018151261102, 0.007125148587642443, 0.9779961004810755]
('easy', 47);2;[0.040000703319514705, 0.012010389140576757, 0.9104117908701514, 0.037577183220078476]
('easy', 48);2;[0.033076744783431596, 0.0076147008354832384, 0.9080782473192801, 0.051230264500767356]
('easy', 49);2;[0.007905522220335928, 0.9726863998746922, 0.007905522220335928, 0.011502466958662196]
('easy', 50);2;[0.9523075846110842, 0.007739894471496915, 0.008368821326137697, 0.03158360173092708]
('easy', 51);2;[0.8723320023524705, 0.00552161308634462, 0.021166506354240257, 0.1009797542105021]
('easy', 52);2;[0.012695417137803184, 0.002348416034558015, 0.007463250722952194, 0.9774929563837509]
('easy', 53);2;[0.37775531928970124, 0.013759733218726108, 0.02340610024364854, 0.5850788839861002]
('easy', 54);2;[0.09929375560270023, 0.01725467158491974, 0.781005908189206, 0.10244567774891306]
('easy', 55);2;[0.01054152045317631, 0.0022096227248719555, 0.00820974438369694, 0.9790391338326653]
('easy', 56);2;[0.015265012273681839, 0.003569546047799628, 0.0067738081348009856, 0.9743916647523319]
('easy', 57);2;[0.011255011144715905, 0.0026318537993465603, 0.004140487210296443, 0.9819726029020334]
('easy', 58);2;[0.01901495205051822, 0.9306197215391283, 0.01901495205051822, 0.031350355907032404]
('easy', 59);2;[0.21370692547860595, 0.015004577644749452, 0.2744051240367231, 0.4968834590048474]
('easy', 60);2;[0.022422381681776488, 0.007748967759973304, 0.016404564876594564, 0.9534240437845198]
('easy', 61);2;[0.11018948876555103, 0.011256567626514375, 0.7648666758620613, 0.11368727860955372]
('easy', 62);2;[0.5181316919753356, 0.009791153390677702, 0.04253084175782941, 0.4295462596996312]
('easy', 63);2;[0.023591245771863462, 0.942348897826937, 0.010468551852726061, 0.023591245771863462]
('easy', 64);2;[0.01995152987038927, 0.9317418611220973, 0.013290580978197788, 0.03501602541250919]
('easy', 65);2;[0.05205958385243085, 0.8668698854090243, 0.018274628324373116, 0.06279584481507013]
('easy', 66);2;[0.017022110071882538, 0.0035680281044059726, 0.020532584077678263, 0.9588772289067543]
('easy', 67);2;[0.014541701014027604, 0.957686410587264, 0.009099963967029343, 0.018671913703885348]
('easy', 68);2;[0.02221828446574167, 0.025176614672153867, 0.7832215251789805, 0.169383533807591]
('easy', 69);2;[0.01911967348052586, 0.4931028781685036, 0.4632272850624142, 0.024550146707765775]
('easy', 70);2;[0.9735862489418173, 0.0015581303277047442, 0.005271086954938158, 0.019584459247177208]
('easy', 71);2;[0.08917166183808117, 0.01811632194263869, 0.3112396819017154, 0.5814723121638202]
('easy', 72);2;[0.012118257631150731, 0.005377444226692656, 0.04945005698779378, 0.9330542079979756]
('easy', 73);2;[0.9128380147064991, 0.003909592955506678, 0.010627375487625296, 0.07262494831815547]
('easy', 74);2;[0.966753376315992, 0.0036539845617923473, 0.008234381321939066, 0.021358365109594695]
('easy', 75);2;[0.9594467543622698, 0.0035147969389780014, 0.0106584899581308, 0.026380015998285943]
('easy', 76);2;[0.030844039978050204, 0.7242911904674879, 0.0673695771288866, 0.17749519499651545]
('easy', 77);2;[0.11449423066097897, 0.012067600251333967, 0.7947474725340155, 0.07869065721671145]
('easy', 78);2;[0.01710227281786591, 0.9337522554646889, 0.026488512000463527, 0.022656824966923065]
('easy', 79);2;[0.7194007088196512, 0.003033353083153254, 0.02105564374855348, 0.2565102222270734]
('easy', 80);2;[0.008770725468649137, 0.002633449344183221, 0.006028025581821477, 0.9825678297769115]
('easy', 81);2;[0.7870542158211749, 0.003216510881459694, 0.016853311992058473, 0.1928759420409033]
('easy', 82);2;[0.011790415641646967, 0.008899872650225764, 0.012949238297273824, 0.966360467378286]
('easy', 83);2;[0.020384983875620332, 0.9226948243078824, 0.016379794708348452, 0.040540381250277]
('easy', 84);2;[0.009781596384710961, 0.9372993494624049, 0.014232138761014885, 0.038686964174174394]
('easy', 85);2;[0.021168444294484664, 0.005187550373795288, 0.015487164686331349, 0.958156889962966]
('easy', 86);2;[0.030164247378541533, 0.8815284466230815, 0.030164247378541533, 0.05814310861347291]
('easy', 87);2;[0.007352390797020228, 0.0038744376854354143, 0.08414365686082198, 0.9046295374753197]
('easy', 88);2;[0.8819884508721553, 0.007168373514035099, 0.020742381471888765, 0.09010079798879404]
('easy', 89);2;[0.018056176856791617, 0.9261053925214991, 0.008266720151087726, 0.04757170124521599]
('easy', 90);2;[0.7464784959007352, 0.046252561203755926, 0.050798500671263375, 0.15647039766739937]
('easy', 91);2;[0.007942036152827377, 0.0025784016328646237, 0.012300866226346708, 0.977178684663144]
('easy', 92);2;[0.025898353150609676, 0.8848598887786524, 0.014302428982611373, 0.07493936963733211]
('easy', 93);2;[0.021212762471020996, 0.7960029680072221, 0.030864387275670733, 0.15191982045852334]
('easy', 94);2;[0.012388071419413213, 0.8684706997435054, 0.015417203977902215, 0.10372402734060789]
('easy', 95);2;[0.016403446324958822, 0.8955978168380064, 0.021062442002520252, 0.06693630225192733]
('easy', 96);2;[0.02233213766646827, 0.9203708715034615, 0.03352450929144871, 0.02377243680174629]
('easy', 97);2;[0.948638691542792, 0.002706491256082934, 0.010704380567721687, 0.03795032457627221]
('easy', 98);2;[0.9008090832210993, 0.005526436050222306, 0.01245401588848513, 0.08121040429259574]
('easy', 99);2;[0.014696531065072524, 0.006834521661012525, 0.01058551422524748, 0.9678834361085872]
('easy', 100);2;[0.01477627876635329, 0.0034016925237975036, 0.008686526168340777, 0.9731354962617006]
('easy', 101);2;[0.01024891356793412, 0.001647150304499996, 0.006025025469040613, 0.9820789432699174]
('easy', 102);2;[0.017985405141669214, 0.004140475364284459, 0.9224751447333557, 0.055398934743849625]
('easy', 103);2;[0.02890458475299602, 0.7935369859255094, 0.030768770306885906, 0.146789575972718]
('easy', 104);2;[0.01028007187715335, 0.001931568277451358, 0.0027239478730985136, 0.9850644617609107]
('easy', 105);2;[0.015749290401997244, 0.6291031982514073, 0.01841278592305531, 0.33673467658191375]
('easy', 106);2;[0.02288392946238946, 0.0019380550022559946, 0.002128537010077009, 0.9730494810277237]
('easy', 107);2;[0.7025776015930307, 0.011716593309267019, 0.027241889130209383, 0.2584638477507934]
('easy', 108);2;[0.005519228184812425, 0.0021278520185815087, 0.004298379232281685, 0.9880545702504431]
('easy', 109);2;[0.09125525441185627, 0.0357360710915057, 0.1552304168493216, 0.7177782181810116]
('easy', 110);2;[0.9177630946643554, 0.005719116711822366, 0.019652201594218956, 0.056865530827077786]
('easy', 111);2;[0.04467328520556979, 0.01260068169117894, 0.01695607056216905, 0.9257699534729277]
('easy', 112);2;[0.02513877890216165, 0.003049679160029144, 0.943325623991661, 0.028485968424973446]
('easy', 113);2;[0.8695761430331862, 0.0047079649848819315, 0.011652325245736395, 0.11406357751319061]
('easy', 114);2;[0.014739889408713906, 0.0030417481026988906, 0.011479437413892297, 0.9707388808072683]
('easy', 115);2;[0.010878976238967024, 0.0038188798297001695, 0.006007941283234819, 0.9792942379905846]
('easy', 116);2;[0.9388572690041722, 0.0028071325684465554, 0.010108872707231068, 0.04822673445667393]
('easy', 117);2;[0.9512797053427784, 0.003709633249578411, 0.011426474838657968, 0.03358427720662207]
('easy', 118);2;[0.05138584104342842, 0.6458792963893474, 0.049804864920809405, 0.2529299741580209]
('easy', 119);2;[0.011785570380153125, 0.9659634287124516, 0.00889621525496822, 0.013354800844780721]
('easy', 120);2;[0.03488030920458544, 0.45233473224195864, 0.10092952124584537, 0.41185546051836674]
('easy', 121);2;[0.0285929188152765, 0.7849806700176831, 0.10623558131210915, 0.0801908239147033]
('easy', 122);2;[0.013373274631723116, 0.07007096564130404, 0.007861742586326437, 0.9086940273834148]
('easy', 123);2;[0.07501367931701639, 0.04996988319239083, 0.7816604531315055, 0.09335603226754453]
('easy', 124);2;[0.00939619080969728, 0.9584373619031612, 0.010319696741787482, 0.021846792965119904]
('easy', 125);2;[0.012318428357489402, 0.00364132046721046, 0.005466269448062417, 0.9785739558503598]
('easy', 126);2;[0.010738920461936701, 0.0018661445570714163, 0.005484903874314776, 0.9819100745962784]
('easy', 127);2;[0.04280682526994194, 0.006773023289441086, 0.8597980823358514, 0.09062204980760294]
('easy', 128);2;[0.9588114724455636, 0.0022152869129874555, 0.006164576419344485, 0.03280872305828279]
('easy', 129);2;[0.10146205017740172, 0.5484986284060771, 0.017358105971766565, 0.3326812547679599]
('easy', 130);2;[0.030049599703573567, 0.003069760600601972, 0.002390731959590562, 0.9644899555229123]
('easy', 131);2;[0.9756404156113453, 0.002437338620769229, 0.00710798794869321, 0.014814319026526286]
('easy', 132);2;[0.03868610638041871, 0.9084415168147908, 0.012958219392104195, 0.039914135219805975]
('easy', 133);2;[0.9582805745212658, 0.002956159084094961, 0.006981514141674885, 0.03178169771589621]
('easy', 134);2;[0.05445480550303537, 0.006710148627051797, 0.8518165021951563, 0.08701853142179723]
('easy', 135);2;[0.006815392350872986, 0.006205485352340083, 0.0066057047724619586, 0.980373383727809]
('easy', 136);2;[0.8991207726963546, 0.0048679225006814635, 0.019864163017303642, 0.07614711971891688]
('easy', 137);2;[0.7287245845394654, 0.021328535301183525, 0.06569651379744851, 0.18425042940794023]
('easy', 138);2;[0.06714689078052156, 0.0046413620003220345, 0.8984155070372485, 0.029796252164164504]
('easy', 139);2;[0.04563997585778262, 0.004245179041998664, 0.004312030884450364, 0.9458028197152619]
('easy', 140);2;[0.02730416255030288, 0.00886436374110928, 0.9328918142832553, 0.03093966955616088]
('easy', 141);2;[0.03203068210096221, 0.006209430961167847, 0.9072738766842681, 0.05448602567102664]
('easy', 142);2;[0.03570315590548137, 0.009169328774367281, 0.8924665362356461, 0.06266099004009466]
('easy', 143);2;[0.03221380494678835, 0.0069667255620392415, 0.9124607975844423, 0.0483586488396528]
