confidence_per_choice;id
[9.20182764490146e-06, 0, 0, 0.016637286739217765];('astronomy', 111)
[5.246882204795626e-07, 0, 0, 0.009000621787646133];('astronomy', 112)
[1.3887890886763582e-11, 0, 1.2664117239228628e-14, 0];('astronomy', 113)
[0.000910535455963992, 0, 0, 0];('astronomy', 114)
[1.8429736573545614e-06, 0, 0, 0.0007435086390254441];('astronomy', 115)
[2.0807478403847803e-05, 0, 0, 0.0002534869799923438];('astronomy', 116)
[1.9522214804117182e-08, 0, 0.00020312016686225187, 0];('astronomy', 117)
[0.000333983698485634, 0, 0, 0];('astronomy', 118)
[1.1301544621983717e-06, 0, 0, 3.072078337945739e-06];('astronomy', 119)
[1.852537684722897e-07, 0.0005522339640826624, 0, 0];('astronomy', 120)
[8.72097613942346e-08, 0.002466511380245175, 0, 0];('astronomy', 121)
[7.19373511145636e-09, 0, 4.363220902949561e-09, 2.510860268411768e-08];('astronomy', 122)
[1.297514058811292e-06, 0, 0, 0.006376981666095796];('astronomy', 123)
[2.870026023666048e-06, 0, 0, 0.00012203661189461815];('astronomy', 124)
[7.464385336196848e-06, 0, 0, 0.0776637062806606];('astronomy', 125)
[3.847827423712022e-07, 0, 1.4919631794284505e-08, 3.158486075635529e-08];('astronomy', 126)
[0.00023516264132874895, 0, 0.05754238738391352, 0];('astronomy', 127)
[1.030703243074418e-05, 0, 0, 0.030724837972496317];('astronomy', 128)
[0.021214568081319874, 0, 0.0022359984920823457, 0];('astronomy', 129)
[0.0015005650414343776, 0, 0, 0];('astronomy', 130)
[5.041668452256701e-07, 8.312306017053416e-07, 0, 7.989094637388755e-11];('astronomy', 131)
[2.375984817245882e-07, 0, 0.00020292306527979425, 0];('astronomy', 132)
[2.5096393484431055e-08, 0.00033528096136170495, 0, 0];('astronomy', 133)
[4.386725916873254e-06, 0, 0, 0.006176970031294417];('astronomy', 134)
[1.1802377667920895e-08, 0.00033380092281507943, 0, 3.208218874732021e-08];('astronomy', 135)
[6.107774642757019e-06, 0, 3.3781179129169307e-09, 8.265974112229221e-07];('astronomy', 136)
[5.702300985808946e-07, 0, 0, 0.00023004724068373373];('astronomy', 137)
[3.3728724608712024e-08, 0, 0, 0.0033295586426155214];('astronomy', 138)
[6.825303950381516e-08, 0, 6.825303950381516e-08, 0];('astronomy', 139)
[0.0024499883244719833, 0, 0, 0];('astronomy', 140)
[2.3659183455890748e-07, 0, 0.0002020633294471725, 0];('astronomy', 141)
[2.3822242636343358e-07, 0, 6.143837351811446e-06, 0];('astronomy', 142)
[0.006374020632271027, 0, 0, 0];('astronomy', 143)
[5.556873486877363e-09, 0.006682723048450285, 0, 0];('astronomy', 144)
[2.4828340855537666e-08, 0, 0, 0.0002011861297348705];('astronomy', 145)
[3.913565301634837e-07, 0.002469730178584519, 0, 0];('astronomy', 146)
[4.139906133687463e-08, 0, 0, 0];('astronomy', 147)
[3.024760163684615e-07, 0.00020118939148407162, 0, 7.497637989928305e-10];('astronomy', 148)
[0.016635589104658035, 0, 0, 6.199510046783173e-08];('astronomy', 149)
[7.917887772068307e-07, 0, 0.00031943039108963973, 0];('astronomy', 150)
[1.358071077404618e-06, 0.002455450109793593, 0, 0];('astronomy', 151)
[0.015915528448918432, 0, 0.0006171120078300475, 0];('business_ethics', 0)
[6.203209500467733e-07, 0.028925569758208508, 0, 0];('business_ethics', 1)
[5.917213602618379e-07, 0, 0, 0.02759199044400999];('business_ethics', 2)
[1.1808632201365047e-07, 0, 0, 0.00021350507876779677];('business_ethics', 3)
[3.197778201562268e-08, 0.001491124174245501, 0, 0];('business_ethics', 4)
[1.9002476863443577e-07, 2.1963876925055628e-05, 0, 0];('business_ethics', 5)
[0.0009047718379712453, 8.357784308827994e-12, 0, 0];('business_ethics', 6)
[0.24400680190962742, 0, 0, 0];('business_ethics', 7)
[5.0507036033036305e-08, 0, 0.0008664096657260336, 0];('business_ethics', 8)
[9.248437551978446e-08, 0, 0.0007494086568262117, 0];('business_ethics', 9)
[3.204157082680353e-05, 0, 0.07438682695231345, 0];('business_ethics', 10)
[1.7527611081841061e-06, 0, 0.002468071414178675, 0];('business_ethics', 11)
[8.816652175771839e-06, 0, 0, 0.5278892930378137];('business_ethics', 12)
[1.3382943756447149e-06, 0.04860085615234349, 0, 0];('business_ethics', 13)
[5.671450078051416e-06, 0, 0, 0.02787385947727243];('business_ethics', 14)
[6.807008822421649e-07, 0.11078735652181648, 0, 0];('business_ethics', 15)
[0.1862827830397332, 0, 0, 0];('business_ethics', 16)
[6.201378619394436e-08, 0, 0.0166406190490323, 0];('business_ethics', 17)
[2.777553373413684e-07, 0, 0.016630370360106318, 8.840343538181718e-10];('business_ethics', 18)
[5.976279283143164e-07, 0, 0, 1.6245211377164313e-06];('business_ethics', 19)
[0.0009012629461651701, 0, 0, 1.3726222959927157e-11];('business_ethics', 20)
[3.586075429950292e-06, 0.04790898813469815, 3.102563159532971e-08, 0];('business_ethics', 21)
[9.857058413897836e-06, 0, 0.00655634305674092, 0];('business_ethics', 22)
[0.0718050474543431, 0, 0, 0];('business_ethics', 23)
[0.09945311114050233, 0, 0, 0];('business_ethics', 24)
[3.1643350887542675e-08, 0.0005428167637469351, 0, 0];('business_ethics', 25)
[7.000821504350668e-08, 0.0005672824421172802, 0, 0];('business_ethics', 26)
[8.395055356899472e-07, 0, 0.0025025307317806927, 0];('business_ethics', 27)
[3.029982974248605e-07, 0, 0, 0.0009032251947686831];('business_ethics', 28)
[0.0011471158140722321, 0, 0, 0.029584506769310504];('business_ethics', 29)
[0.009031266007155127, 0, 0, 0];('business_ethics', 30)
[0.045003475098626754, 0, 0, 0];('business_ethics', 31)
[5.441316140361293e-08, 0.008856011180439998, 0, 0];('business_ethics', 32)
[0.001385493487002193, 0, 2.0020097651983097e-10, 0];('business_ethics', 33)
[7.339992965408019e-07, 0, 0, 0.04394758837785981];('business_ethics', 34)
[1.8445481984385935e-07, 0, 0.00020227927167272382, 0];('business_ethics', 35)
[6.847748627572562e-07, 0.0007509468205579041, 0, 0];('business_ethics', 36)
[1.0832000000378931e-06, 0, 0, 0.011270220210511779];('business_ethics', 37)
[1.3622953574686833e-05, 0, 0.11038796247568852, 0];('business_ethics', 38)
[2.3532268883406779e-07, 0.010973098443710106, 0, 0];('business_ethics', 39)
[2.2621914775076323e-07, 0, 7.491349319476718e-06, 6.149273985803916e-07];('business_ethics', 40)
[0.03857066256924109, 0, 0, 3.9072442198761436e-07];('business_ethics', 41)
[0.1218819901965995, 1.0682040155627938e-08, 0, 2.9036795645913257e-08];('business_ethics', 42)
[2.8545158692686566e-08, 0.05659820481519495, 0, 0];('business_ethics', 43)
[3.796414646474716e-07, 2.4269666860294745e-08, 0.0002525153437669726, 0];('business_ethics', 44)
[3.8306007544173726e-07, 0, 0, 0.010833912641687614];('business_ethics', 45)
[1.4229876789995292e-07, 0, 0.00020037158497347843, 0];('business_ethics', 46)
[0.003951142370904842, 0, 0, 0];('business_ethics', 47)
[2.608231307469472e-06, 0, 0, 0.02713750757247045];('business_ethics', 48)
[5.757071709040388e-06, 0.5683139757670381, 0, 4.088528781613519e-09];('business_ethics', 49)
[0.0014280301348675744, 0, 0, 0];('business_ethics', 50)
[4.66341938962946e-06, 0.0065665865829407635, 9.488592421227776e-10, 0];('business_ethics', 51)
[5.686012780654882e-06, 0, 0, 0.02794543177719432];('business_ethics', 52)
[4.776181396945915e-06, 0, 1.6670511102390433e-05, 0];('business_ethics', 53)
[0.005160207593055085, 0, 6.120581308189018e-11, 0];('business_ethics', 54)
[5.877884976187331e-10, 0, 2.0515834431406212e-09, 2.1345834757164515e-05];('business_ethics', 55)
[4.3824315576630385e-06, 0, 0.0022701557501007123, 0];('business_ethics', 56)
[0.07030997056246209, 0, 0, 0];('business_ethics', 57)
[7.610257092061184e-06, 0, 9.771763533734702e-06, 3.2780583480670336e-09];('business_ethics', 58)
[1.776241201864453e-05, 0, 2.9285266514078837e-05, 0.0001685250730494591];('business_ethics', 59)
[6.49560292076504e-07, 0, 0, 0.08233405917953533];('business_ethics', 60)
[0.0013373593051611138, 0, 0, 0.000491986993828099];('business_ethics', 61)
[0.0001555262809502901, 2.848563199593331e-06, 0, 4.4559025530083715e-05];('business_ethics', 62)
[0.13988449155869995, 0, 0, 0];('business_ethics', 63)
[0.07225674346970198, 0, 0, 0];('business_ethics', 64)
[0.028496877797531472, 0, 0, 0];('business_ethics', 65)
[3.063998541738585e-05, 0, 0, 0.015871905393856856];('business_ethics', 66)
[0.0008749267478572232, 0, 0, 0];('business_ethics', 67)
[0.003585485881379391, 0, 0, 0];('business_ethics', 68)
[3.4977997615708723e-06, 0, 0.0006665626483780469, 0];('business_ethics', 69)
[4.587954670580034e-10, 0, 3.7176617205989582e-06, 0];('business_ethics', 70)
[0.0005158049951727731, 0, 0, 0.04643127490585263];('business_ethics', 71)
[0.0005407564728980938, 0, 0, 0];('business_ethics', 72)
[0.0002686727841667141, 0, 0, 0];('business_ethics', 73)
[4.6920010050695705e-06, 0.010892820102696868, 0, 0];('business_ethics', 74)
[3.891643876206787e-07, 0, 4.498128730659727e-05, 0];('business_ethics', 75)
[0.01784210624726698, 0, 0, 1.807421200969488e-07];('business_ethics', 76)
[5.276945873287891e-07, 0, 3.6994246637800046e-05, 0];('business_ethics', 77)
[4.6063272675772365e-05, 0.4792684619414216, 0, 0];('business_ethics', 78)
[0.021572788589700707, 0, 0, 0];('business_ethics', 79)
[1.8508459421750102e-07, 0, 1.010527644391074e-05, 1.5192668661648437e-08];('business_ethics', 80)
[5.226419240304545e-06, 0, 0.06982354999498723, 0];('business_ethics', 81)
[5.28099085798852e-08, 0, 0, 0.0024625287139329794];('business_ethics', 82)
[2.9488939840110204e-08, 0, 8.790537457882757e-05, 1.0292651349394456e-07];('business_ethics', 83)
[2.2220638315278398e-07, 0, 2.568356581408866e-05, 3.2978351296462225e-05];('business_ethics', 84)
[8.04421381551142e-08, 0, 8.821560016469338e-05, 4.449128931486635e-11];('business_ethics', 85)
[9.93886952279411e-06, 0, 0, 0];('business_ethics', 86)
[0.04692253310516003, 0, 0, 0];('business_ethics', 87)
[5.976341977136666e-07, 0.0013874504058521923, 0, 0];('business_ethics', 88)
[3.1445824826395723e-08, 0.04855782821626251, 0, 4.255729609489173e-09];('business_ethics', 89)
[4.416685454570248e-06, 0, 9.854957328035002e-07, 8.089449301799699e-08];('business_ethics', 90)
[2.0655792890032105e-07, 0, 0, 0.005841980497426859];('business_ethics', 91)
[3.3595481519994733e-09, 0, 3.187450539569746e-08, 0.0003316403860724036];('business_ethics', 92)
[2.1914666238252525e-05, 0, 0, 0.0240323439230024];('business_ethics', 93)
[2.4457671194577102e-09, 8.536566040990953e-09, 4.660807134738682e-07, 4.032388273028908e-09];('business_ethics', 94)
[0.11857017388560302, 0, 7.678551417062364e-08, 2.1999418139259775e-08];('business_ethics', 95)
[2.2673167705170095e-07, 0, 0.10030917815144617, 0];('business_ethics', 96)
[6.601658038609904e-05, 6.687541383727117e-10, 0, 0.0006263475768571655];('business_ethics', 97)
[6.033413818034017e-07, 0, 0, 0.0038074974677080216];('business_ethics', 98)
[3.4634424746822007e-09, 0.006867166101362555, 0, 0];('business_ethics', 99)
[0.0009074757518987651, 0, 0, 1.0212284490143782e-10];('clinical_knowledge', 0)
[8.529735137726381e-06, 0, 0, 0.007284898510111901];('clinical_knowledge', 1)
[0.008052831040055487, 0, 0, 0];('clinical_knowledge', 2)
[5.601920214198597e-09, 6.143245599102494e-06, 0, 0];('clinical_knowledge', 3)
[0.00630376659436269, 0, 0, 1.73583266767325e-07];('clinical_knowledge', 4)
[1.284980668306002e-06, 0, 0, 0.000665636465633406];('clinical_knowledge', 5)
[0.000551764653937914, 0, 0, 1.1832829583020365e-08];('clinical_knowledge', 6)
[2.144322007118134e-05, 0, 0, 0];('clinical_knowledge', 7)
[0.00012286655657928422, 0, 0, 0];('clinical_knowledge', 8)
[3.209265427204997e-08, 0, 0, 6.115777369557473e-06];('clinical_knowledge', 9)
[1.7597000939272964e-06, 0, 5.903141807963521e-10, 2.288896473221048e-11];('clinical_knowledge', 10)
[3.9209696498416543e-07, 0, 0, 0.00015818320551572507];('clinical_knowledge', 11)
[3.92563536567969e-07, 0, 0, 6.47227852840878e-07];('clinical_knowledge', 12)
[1.4447225755034854e-07, 2.7531539017164054e-05, 5.3148424058661727e-08, 0];('clinical_knowledge', 13)
[7.653668789769731e-07, 0.0037615994945221854, 0, 0];('clinical_knowledge', 14)
[9.643000339035185e-06, 0, 2.621239259342376e-05, 0];('clinical_knowledge', 15)
[1.125289502208712e-07, 0, 0, 1.0129542947422386e-05];('clinical_knowledge', 16)
[9.734937612569079e-10, 0, 3.0586264763331185e-07, 1.1398440060230623e-12];('clinical_knowledge', 17)
[4.362571820926696e-09, 0, 4.192939849457517e-13, 1.0259785536314092e-10];('clinical_knowledge', 18)
[1.6918785604907842e-10, 0, 2.0611300345422665e-09, 0];('clinical_knowledge', 19)
[9.189388241785256e-05, 0, 0, 0.4516371360820289];('clinical_knowledge', 20)
[0.000934718164057691, 0, 0, 0];('clinical_knowledge', 21)
[5.041543442953959e-07, 0, 1.0126210697330643e-05, 0];('clinical_knowledge', 22)
[2.6907214460540047e-05, 0.0014690841320905536, 0, 0];('clinical_knowledge', 23)
[1.2501242529858721e-09, 3.927773644847914e-07, 0, 0];('clinical_knowledge', 24)
[2.996299700089225e-05, 0.0421910312845722, 0, 1.5723137805679873e-07];('clinical_knowledge', 25)
[0.0005348868269501062, 0, 0.0011323554215392757, 1.7024283329036824e-06];('clinical_knowledge', 26)
[7.868683869780959e-06, 0.0001230869251880328, 0, 0];('clinical_knowledge', 27)
[1.249995500786142e-09, 0, 4.598476462960231e-10, 4.84675853361993e-11];('clinical_knowledge', 28)
[3.724116470247296e-06, 0, 0, 6.471544049036249e-07];('clinical_knowledge', 29)
[1.9531600448318598e-08, 0.000552403835263903, 0, 0];('clinical_knowledge', 30)
[1.0716247698226496e-07, 0, 0, 0.00031944653702335496];('clinical_knowledge', 31)
[2.260247494977415e-06, 0, 0, 2.5435734675605116e-13];('clinical_knowledge', 32)
[6.224120879725595e-11, 6.224120879725595e-11, 0, 1.5229921647061352e-08];('clinical_knowledge', 33)
[4.063381181017164e-08, 0.00042277716529329207, 0, 0];('clinical_knowledge', 34)
[0.0010938138806886946, 0, 0, 0.017110127885428573];('clinical_knowledge', 35)
[1.852475850638517e-07, 0, 0.00020314864429981624, 0];('clinical_knowledge', 36)
[4.345704672108071e-09, 2.9281127754342266e-11, 0, 2.6700932330282526e-14];('clinical_knowledge', 37)
[1.3749060165956283e-07, 0.0008676598911344327, 0, 0];('clinical_knowledge', 38)
[1.4956044123879954e-08, 0, 0, 1.0077303262268678e-10];('clinical_knowledge', 39)
[0.002159675379925434, 0.11791428041605662, 0, 0];('clinical_knowledge', 40)
[4.362921314631966e-09, 0, 0, 4.846767778087009e-11];('clinical_knowledge', 41)
[1.8508883051615426e-07, 0, 5.302883778812093e-08, 3.0912982668972984e-12];('clinical_knowledge', 42)
[0.0005133317175817883, 0.9281253936021312, 0, 0];('clinical_knowledge', 43)
[3.3963692173908905e-09, 0, 8.418757590370287e-12, 1.3701931356278719e-06];('clinical_knowledge', 44)
[2.7634114494918716e-06, 0, 0, 0.1288578930743547];('clinical_knowledge', 45)
[2.3820402495879629e-07, 0, 0, 1.3707695194632249e-06];('clinical_knowledge', 46)
[0.0025267771494860525, 0, 0, 0];('clinical_knowledge', 47)
[3.5815771433046444e-10, 0, 0, 1.1860554582545541e-08];('clinical_knowledge', 48)
[1.7126278923845546e-07, 0, 0, 0.0010807860474052779];('clinical_knowledge', 49)
[0.058346714748228896, 5.320530424312909e-05, 0, 0];('clinical_knowledge', 50)
[1.6690125159822466e-05, 0, 2.411692416071456e-12, 0];('clinical_knowledge', 51)
[7.86303526443476e-06, 0, 8.735043153268293e-08, 2.1373945875845673e-05];('clinical_knowledge', 52)
[3.8962784119334674e-07, 0.0024588197839992523, 0, 0];('clinical_knowledge', 53)
[6.802122785039604e-05, 0, 6.202739010555138e-08, 0.12298529435887169];('clinical_knowledge', 54)
[5.294563762678894e-07, 0, 0, 2.6360055664130853e-08];('clinical_knowledge', 55)
[1.0902104871765523e-05, 0.015351299405497336, 0, 0];('clinical_knowledge', 56)
[6.468397224238011e-07, 0, 0.0001232658321931198, 1.0803323503167882e-11];('clinical_knowledge', 57)
[9.832497556267024e-06, 0, 0, 0.048324452611858554];('clinical_knowledge', 58)
[6.81895400778997e-08, 4.780455824892157e-06, 0, 0];('clinical_knowledge', 59)
[1.9769063568161213e-05, 0, 0.0010793542987092316, 0];('clinical_knowledge', 60)
[2.6465332557083227e-09, 2.260297072940795e-06, 0, 0];('clinical_knowledge', 61)
[2.4791420959903014e-05, 0, 0.07390216670088492, 0];('clinical_knowledge', 62)
[2.5104436525058943e-08, 0, 0, 8.313447616956301e-07];('clinical_knowledge', 63)
[0.00020108178167669465, 0, 0, 4.984319040190564e-07];('clinical_knowledge', 64)
[6.468304693735326e-07, 1.6033339629514583e-09, 5.3095128823858775e-08, 0];('clinical_knowledge', 65)
[2.355761968251666e-07, 0.00012203149114202986, 0, 0];('clinical_knowledge', 66)
[1.3751354979417238e-07, 0, 0, 0.0008678051233871914];('clinical_knowledge', 67)
[2.215433535360313e-06, 0, 0, 0.0014735770796108025];('clinical_knowledge', 68)
[2.2369527365663267e-06, 0, 0, 0.46748140534855714];('clinical_knowledge', 69)
[6.293419469857867e-05, 0.01977333618689487, 0, 0];('clinical_knowledge', 70)
[2.4029333683634533e-05, 0, 0.0016845855430341803, 0];('clinical_knowledge', 71)
[5.3092495845189776e-08, 0, 0, 0.00012325807377704473];('clinical_knowledge', 72)
[0.0001048088817867405, 0, 0, 0.00943459937202437];('clinical_knowledge', 73)
[1.5214330443425807e-08, 0, 0, 4.5353236600584744e-05];('clinical_knowledge', 74)
[0.0003411630626660158, 0.17672679962916793, 0, 0];('clinical_knowledge', 75)
[1.372309647888991e-07, 0.211908551920478, 0, 0];('clinical_knowledge', 76)
[0.0014580937554366147, 0, 0, 0];('clinical_knowledge', 77)
[9.73064936782599e-10, 4.13757739683188e-08, 0, 0];('clinical_knowledge', 78)
[0.0008597504302609406, 0.0023370439715881606, 0, 0];('clinical_knowledge', 79)
[1.1502427461715195e-05, 0, 0, 0.034288244837412434];('clinical_knowledge', 80)
[8.206412590701167e-07, 0, 0, 0.00020080429537760954];('clinical_knowledge', 81)
[5.93751005283672e-06, 0.029181496354054846, 0, 1.146210177149911e-08];('clinical_knowledge', 82)
[4.840088628390657e-11, 1.5404941139846596e-13, 0, 3.769464813925645e-11];('clinical_knowledge', 83)
[2.2535697438611018e-07, 0, 0, 0.006373671114317515];('clinical_knowledge', 84)
[1.638876985359804e-05, 0, 0, 0.21894938391504046];('clinical_knowledge', 85)
[0.2082105104208848, 0, 0, 2.1091927130881975e-06];('clinical_knowledge', 86)
[2.738262464032886e-05, 0.0011643388277083632, 1.0204554497572113e-10, 0];('clinical_knowledge', 87)
[1.3296106676852463e-06, 0, 0, 0.00032534500343502315];('clinical_knowledge', 88)
[0.0601840713575838, 0, 0, 5.274676372019944e-09];('clinical_knowledge', 89)
[1.99585930773428e-05, 0, 0.008051871125004861, 0];('clinical_knowledge', 90)
[3.211053311939504e-08, 0, 1.0633558309779865e-06, 0];('clinical_knowledge', 91)
[3.726498694858205e-05, 0, 1.3709022573905456e-05, 7.582246115630931e-09];('clinical_knowledge', 92)
[3.398112262700004e-09, 0, 0, 5.31554192265619e-08];('clinical_knowledge', 93)
[0.00020038668159167474, 0, 0.00025730159232942394, 0];('clinical_knowledge', 94)
[1.7267715712461084e-05, 0, 0.0848668513605792, 0];('clinical_knowledge', 95)
[5.337076535916498e-09, 0, 0, 3.2371005522662496e-09];('clinical_knowledge', 96)
[0.04385805156987211, 0, 0, 0];('clinical_knowledge', 97)
[8.755326165236172e-08, 8.306822181691869e-07, 7.881293449949586e-06, 1.1849045464011633e-08];('clinical_knowledge', 98)
[1.3617815827152278e-06, 0, 0, 1.3088295284177124e-10];('clinical_knowledge', 99)
[1.0625813444695272e-06, 0, 1.6621568818542563e-05, 1.438047472157242e-07];('clinical_knowledge', 100)
[6.421828383622265e-06, 0, 3.6955070801242244e-05, 4.56062239693705e-09];('clinical_knowledge', 101)
[3.038322305306234e-07, 6.182024839893198e-11, 5.348499465287659e-13, 0];('clinical_knowledge', 102)
[5.125502220704973e-06, 0.18613518960286854, 0, 0];('clinical_knowledge', 103)
[5.309067309029108e-08, 0, 0, 1.6680609541111808e-05];('clinical_knowledge', 104)
[7.2572164367666475e-06, 0, 0, 0.013121355128561796];('clinical_knowledge', 105)
[3.709685960830773e-06, 0, 0, 0.0009077302258491328];('clinical_knowledge', 106)
[7.480358967424922e-05, 0, 0, 0];('clinical_knowledge', 107)
[7.919571843361627e-07, 0, 0, 7.128971384677992e-05];('clinical_knowledge', 108)
[1.418393298383738e-07, 0, 0.00019972464801151907, 0];('clinical_knowledge', 109)
[1.3667920565741718e-06, 0, 0.00033444298932652175, 0];('clinical_knowledge', 110)
[1.7601683686614446e-06, 0, 2.1443240521039335e-05, 4.363021175118829e-09];('clinical_knowledge', 111)
[5.7864485183775e-06, 0, 0, 0.010462144350292964];('clinical_knowledge', 112)
[1.3767666617863993e-05, 0, 0, 0];('clinical_knowledge', 113)
[0.00017916319239749418, 0, 0, 0];('clinical_knowledge', 114)
[0.0003314772273306381, 0, 0, 0];('clinical_knowledge', 115)
[2.133358337576235e-05, 0, 0, 0.0011647741858944647];('clinical_knowledge', 116)
[5.905135049258265e-10, 0, 2.9399936241889084e-11, 0];('clinical_knowledge', 117)
[3.222151846127976e-08, 7.4804588416588e-05, 0, 0];('clinical_knowledge', 118)
