id;iter;estimations
(20, 0);3;5.6328881059349834e-15
(18, 1);7;2.434214464911302e-30
(20, 0);4;2.9037915260465874e-34
(18, 1);8;1.485464096341655e-31
(20, 0);5;1.6481316309642936e-19
(18, 1);9;5.709284756917251e-22
(20, 0);6;5.5122902269975076e-21
(18, 2);0;5.444048964065263e-08
(20, 0);7;4.3461031976044834e-24
(18, 2);1;1.0
(20, 0);8;3.146376395517411e-29
(18, 2);2;1.0
(20, 0);9;4.799607552856877e-48
(18, 2);3;2.081249676986698e-32
(20, 1);0;4.039831625115065e-27
(18, 2);4;1.1571274527434957e-29
(20, 1);1;1.4033406586844815e-30
(18, 2);5;6.487514616154451e-31
(20, 1);2;2.703768368124899e-17
(18, 2);6;1.0
(20, 1);3;5.394118649360852e-29
(18, 2);7;1.3586580973961968e-15
(20, 1);4;2.494649677202121e-27
(18, 2);8;1.0
(20, 1);5;3.2342734769972213e-24
(18, 2);9;1.0
(20, 1);6;2.4365126435193107e-27
(20, 1);7;2.8168034352695514e-40
(20, 1);8;1.7220743703878225e-32
(20, 1);9;1.0
(20, 2);0;4.998202260361693e-23
(20, 2);1;4.733649627468068e-23
(20, 2);2;7.267360960424576e-73
(20, 2);3;1.2602368311402322e-25
(20, 2);4;1.0253703656323893e-57
(20, 2);5;5.845499520770542e-21
(20, 2);6;1.0210550599273948e-29
(20, 2);7;1.7924420053412927e-78
(20, 2);8;1.5745124917372053e-19
(20, 2);9;6.819764690900257e-32
(20, 3);0;2.4474783125239205e-26
(20, 3);1;1.1220882959721935e-70
(20, 3);2;3.2566197856158945e-73
(20, 3);3;1.0625251519735796e-17
(20, 3);4;1.1490214332659639e-35
(20, 3);5;7.380556455226901e-107
(20, 3);6;2.4819354352307754e-25
(20, 3);7;1.6246942270772312e-19
(20, 3);8;3.056230749024255e-62
(20, 3);9;9.121445046353849e-73
(21, 0);0;1.2421520560425934e-40
(22, 2);0;1.0
(22, 2);1;1.0
(21, 0);1;3.586994833486131e-30
(22, 2);2;1.0
(21, 0);2;2.477657117262175e-30
(22, 2);3;1.0
(21, 0);3;5.215332264452904e-26
(22, 2);4;2.6777484224114474e-35
(21, 0);4;2.046866683149695e-52
(22, 2);5;1.0
(21, 0);5;1.4856608535265042e-24
(22, 2);6;1.0
(21, 0);6;8.669080067417129e-41
(22, 2);7;1.0
(21, 0);7;4.127979572542898e-34
(22, 2);8;1.0
(21, 0);8;1.0268083316714152e-20
(22, 2);9;1.0
(21, 0);9;3.7636350965003155e-30
(22, 3);0;1.342289464846441e-26
(21, 1);0;5.541831248221909e-40
(22, 3);1;4.81334403265385e-20
(21, 1);1;1.3564096792033017e-43
(22, 3);2;1.0
(21, 1);2;5.414326284332286e-38
(22, 3);3;1.0
(21, 1);3;2.738409570829412e-33
(22, 3);4;1.0
(21, 1);4;9.633468683186983e-66
(22, 3);5;1.0
(21, 1);5;4.73286741907063e-30
(22, 3);6;1.0
(21, 1);6;1.033898272280992e-30
(22, 3);7;1.675177000997403e-56
(21, 1);7;1.3711375820370221e-39
(22, 3);8;1.0
(21, 1);8;5.1448540899704264e-39
(22, 3);9;1.0
(21, 1);9;9.15889081061939e-40
(23, 0);0;1.8629334024402093e-15
(21, 2);0;2.504294699231053e-39
(23, 0);1;1.055158196786351e-17
(21, 2);1;1.653697354970148e-40
(23, 0);2;6.457111163064595e-17
(21, 2);2;1.4140278904050995e-33
(23, 0);3;2.6216236221231742e-23
(21, 2);3;4.133879004634435e-26
(23, 0);4;6.055420111816162e-28
(21, 2);4;1.2262165727056855e-43
(23, 0);5;5.0355062368691336e-23
(21, 2);5;8.681621956023467e-32
(23, 0);6;1.4409404382521224e-12
(21, 2);6;2.4397451958712414e-38
(23, 0);7;8.50914421649537e-23
(21, 2);7;3.6632724052929775e-32
(23, 0);8;1.0119556563857258e-21
(21, 2);8;3.6020964486642523e-38
(23, 0);9;9.86236092866116e-19
(21, 2);9;7.540728487284647e-30
(23, 1);0;1.3738217098375058e-23
(21, 3);0;4.890643672953e-19
(23, 1);1;1.0
(21, 3);1;1.1692678192280728e-31
(23, 1);2;7.893644284290312e-28
(21, 3);2;5.156179706431561e-28
(23, 1);3;3.0621123660072424e-35
(21, 3);3;1.122524832166156e-47
(23, 1);4;1.750685947460639e-30
(21, 3);4;1.5234239734201039e-28
(23, 1);5;3.178797132530984e-38
(21, 3);5;2.551931826244076e-29
(23, 1);6;2.7055327275817954e-17
(21, 3);6;2.2322628930821766e-21
(23, 1);7;1.0
(21, 3);7;3.5242971966808214e-54
(23, 1);8;7.221283691943693e-30
(21, 3);8;1.0439336087615328e-26
(23, 1);9;1.453703489572233e-23
(21, 3);9;1.1235383708847599e-32
(23, 2);0;7.037897775055485e-24
(22, 0);0;1.0
(23, 2);1;1.382378211240931e-26
(22, 0);1;1.0
(23, 2);2;1.177511210246679e-26
(22, 0);2;1.0
(23, 2);3;4.913726401445031e-08
(22, 0);3;1.0
(23, 2);4;1.6588020440694768e-26
(22, 0);4;8.738811925803518e-33
(23, 2);5;4.152215673517918e-34
(22, 0);5;1.0
(23, 2);6;1.0744951770875909e-17
(22, 0);6;1.0
(23, 2);7;1.8951141476281914e-18
(22, 0);7;9.718620542322021e-48
(23, 2);8;8.73179780596414e-19
(22, 0);8;1.0
(23, 2);9;4.096277572074574e-25
(22, 0);9;1.0
(23, 3);0;2.0079451993208577e-25
(22, 1);0;1.0
(23, 3);1;4.184112607409693e-25
(22, 1);1;1.0
(23, 3);2;7.154994130085946e-16
(22, 1);2;1.0
(23, 3);3;1.0
(22, 1);3;1.0
(23, 3);4;1.5007304981192529e-21
(22, 1);4;1.0
(23, 3);5;1.1257302059141831e-30
(22, 1);5;1.0
(23, 3);6;2.3840098250438834e-43
(22, 1);6;4.695963661788589e-44
(23, 3);7;5.066079073039367e-31
(22, 1);7;1.0
(23, 3);8;1.0307226578810191e-25
(22, 1);8;1.0
(23, 3);9;1.2443858983067585e-33
(22, 1);9;1.0
(24, 0);0;1.0567091192188545e-19
(24, 0);1;1.8814814687401402e-26
(24, 0);2;1.4286372740456263e-19
(24, 0);3;2.3225891417650903e-33
(24, 0);4;1.6820612098353326e-19
(24, 0);5;2.5643284705526635e-21
(24, 0);6;8.775783803220928e-23
(24, 0);7;2.054891413588051e-22
(24, 0);8;1.1963125149511579e-20
(24, 0);9;1.1155176218745379e-32
(24, 1);0;1.390467060120999e-32
(24, 1);1;1.431325894831633e-35
(24, 1);2;1.0790318048510088e-25
(24, 1);3;3.5810048998191966e-34
(24, 1);4;3.9016694609102415e-27
(24, 1);5;3.174935609951181e-30
(24, 1);6;2.9200921456086273e-34
(24, 1);7;1.659080318429327e-30
(24, 1);8;2.5633296697461713e-25
(24, 1);9;1.737414173306858e-26
(24, 2);0;1.755708985815821e-34
(24, 2);1;2.137637164127155e-31
(24, 2);2;4.774668148375211e-28
(24, 2);3;2.577023046015483e-30
(24, 2);4;1.3403114753758553e-38
(24, 2);5;1.0258601491961148e-23
(24, 2);6;9.899661346998877e-22
(24, 2);7;1.120602054855043e-28
(24, 2);8;1.7008415899336077e-36
(24, 2);9;6.700047999121296e-33
(24, 3);0;4.6711837462598584e-29
(24, 3);1;3.063246991833329e-23
(24, 3);2;5.05499614438523e-18
(24, 3);3;5.684148626219742e-26
(24, 3);4;2.17691642493947e-22
(24, 3);5;6.177776985083001e-18
(24, 3);6;3.3540675040420296e-13
(24, 3);7;4.48802835259731e-17
(24, 3);8;3.6303659074023912e-19
(24, 3);9;9.627049729451247e-29
(25, 0);0;4.624766317740123e-24
(25, 0);1;5.9878207972005885e-34
(25, 0);2;1.3845427734010968e-25
(25, 0);3;1.6192768724371764e-33
(25, 0);4;9.807213356110152e-31
(25, 0);5;7.299938364127319e-47
(25, 0);6;2.573215276540135e-41
(25, 0);7;1.3970446593559554e-51
(25, 0);8;8.275200518202833e-28
(25, 0);9;2.590388215569404e-32
(25, 1);0;2.9662171343710548e-33
(25, 1);1;2.2089037706994077e-62
(25, 1);2;2.145109270581583e-39
(25, 1);3;6.033197977282208e-41
(25, 1);4;9.375761122862886e-51
(25, 1);5;7.48836283561381e-127
(25, 1);6;1.2787847302935267e-43
(25, 1);7;4.281115531255045e-91
(25, 1);8;9.030585378148974e-40
(25, 1);9;2.814235795041689e-51
(25, 2);0;2.0750471361915703e-70
(25, 2);1;2.5236868486467965e-66
(25, 2);2;3.1043917003218614e-53
(25, 2);3;1.6039270940083564e-37
(25, 2);4;5.855653599744328e-42
(25, 2);5;4.147909872916134e-46
(25, 2);6;7.455141446639422e-57
(25, 2);7;1.3167053815703239e-54
(25, 2);8;5.711937220760619e-37
(25, 2);9;1.128852446444958e-85
(25, 3);0;6.749293096456089e-85
(25, 3);1;2.4501412858364098e-57
(25, 3);2;8.72670166308346e-110
(25, 3);3;2.0785692486426333e-39
(25, 3);4;6.119186123496325e-42
(25, 3);5;2.8445333672864915e-83
(25, 3);6;2.842100566449072e-32
(25, 3);7;3.342392645536963e-112
(25, 3);8;4.180134960248782e-55
(25, 3);9;3.2713045268785526e-49
(26, 0);0;1.885232069230582e-41
(26, 0);1;6.977398896886527e-35
(26, 0);2;1.0
(26, 0);3;1.0
(26, 0);4;4.918210362186422e-13
(26, 0);5;1.0
(26, 0);6;1.2064340476468574e-77
(26, 0);7;1.0
(26, 0);8;1.0
(26, 0);9;1.0
(26, 1);0;1.0
(26, 1);1;1.0
(26, 1);2;1.0
(26, 1);3;3.24264805277186e-41
(26, 1);4;7.18504746392557e-15
(26, 1);5;1.0
(26, 1);6;1.0
(26, 1);7;8.198465375052275e-38
(26, 1);8;1.0
(26, 1);9;1.0
(26, 2);0;2.6166234825662267e-121
(26, 2);1;1.0
(26, 2);2;1.0
(26, 2);3;1.0
(26, 2);4;1.0
(26, 2);5;1.0
(26, 2);6;1.0
(26, 2);7;8.068739479616936e-52
(26, 2);8;3.043110918016524e-28
(26, 2);9;1.2911722964770125e-24
(26, 3);0;1.0
(26, 3);1;1.5054580577206675e-51
(26, 3);2;1.0
(26, 3);3;1.0
(26, 3);4;1.0
(26, 3);5;1.0
(26, 3);6;4.611362382804756e-58
(26, 3);7;1.0913061003490295e-25
(26, 3);8;1.0
(26, 3);9;3.77863642381957e-30
(27, 0);0;8.178876727474226e-82
(27, 0);1;1.8815155279401038e-28
(27, 0);2;1.8615931496583126e-50
(27, 0);3;1.9534844600420709e-59
(27, 0);4;2.131268380392619e-61
(27, 0);5;3.364637846258132e-28
(27, 0);6;7.17999553372139e-51
(27, 0);7;1.0055695926878139e-37
(27, 0);8;4.630977317998909e-56
(27, 0);9;3.2393342392966955e-28
(27, 1);0;2.239172460913724e-104
(27, 1);1;8.64379629919853e-63
(27, 1);2;2.479380379537231e-68
(27, 1);3;7.41267399931116e-65
(27, 1);4;7.745991277515571e-29
(30, 0);0;1.0654031966089368e-21
(30, 0);1;3.238168415419493e-61
(27, 1);5;3.79187960803123e-46
(30, 0);2;2.1255225553663694e-32
(27, 1);6;3.0899019528240162e-52
(30, 0);3;9.6947075504738e-46
(27, 1);7;2.3141588057887206e-66
(30, 0);4;6.534170161698673e-31
(27, 1);8;4.139821706619332e-40
(30, 0);5;4.947728047575362e-33
(27, 1);9;4.713665331844194e-55
(30, 0);6;4.723984834841454e-44
(27, 2);0;9.228536028949437e-76
(30, 0);7;8.813303471061311e-60
(27, 2);1;1.7120086810586337e-22
(30, 0);8;2.5444963832263813e-34
(27, 2);2;1.52544969847072e-114
(30, 0);9;4.782926879723674e-42
(27, 2);3;1.55776962634744e-117
(30, 1);0;5.570080702271028e-58
(27, 2);4;1.8659699675516125e-86
(30, 1);1;4.338083862063628e-68
(27, 2);5;2.082038616361475e-48
(30, 1);2;7.577839892586654e-90
(27, 2);6;7.003804355761867e-32
(30, 1);3;4.2320377934598574e-49
(27, 2);7;3.1056361843159626e-38
(30, 1);4;5.0697365034052965e-64
(27, 2);8;1.195158605697364e-52
(30, 1);5;7.966040367107246e-57
(27, 2);9;8.995324481512237e-120
(30, 1);6;5.1647324906364916e-51
(27, 3);0;3.3354038340133375e-50
(30, 1);7;3.3185391402017157e-63
(27, 3);1;2.8845007332708382e-64
(30, 1);8;2.6051722676640794e-45
(27, 3);2;1.7395696389961862e-65
(30, 1);9;1.0583317684895797e-53
(27, 3);3;1.2710314574283665e-60
(30, 2);0;1.100294086277998e-84
(27, 3);4;2.0102208140110338e-42
(30, 2);1;4.4533993642005394e-71
(27, 3);5;8.249110843701816e-32
(30, 2);2;4.765775640331596e-43
(27, 3);6;6.947323740692121e-38
(30, 2);3;1.5100579907165114e-74
(27, 3);7;9.322978463323838e-37
(30, 2);4;2.9091888643828763e-31
(27, 3);8;3.206693328544201e-73
(30, 2);5;3.3324684526942693e-19
(27, 3);9;2.784960244425966e-66
(30, 2);6;1.3014191990224409e-52
(28, 0);0;1.4106236874637638e-29
(30, 2);7;1.0786957788548667e-64
(28, 0);1;1.066863175735095e-28
(30, 2);8;3.552361056475688e-64
(28, 0);2;1.0
(30, 2);9;1.0812597933744513e-34
(28, 0);3;1.260752333625986e-35
(30, 3);0;4.211531998719755e-50
(28, 0);4;1.0
(30, 3);1;5.46143917303513e-94
(28, 0);5;7.424564834120056e-47
(30, 3);2;2.5468676622544254e-87
(28, 0);6;1.191400235551264e-47
(30, 3);3;5.693430086935382e-87
(28, 0);7;1.0
(30, 3);4;1.3913572490571364e-90
(28, 0);8;1.0
(30, 3);5;1.9390911913188428e-70
(28, 0);9;1.0
(30, 3);6;8.677628272103225e-67
(28, 1);0;1.0
(30, 3);7;7.78087278013093e-47
(28, 1);1;1.0
(30, 3);8;8.440825328382598e-76
(28, 1);2;1.0
(30, 3);9;7.620738075716828e-63
(33, 3);0;8.568642879439208e-23
(31, 0);0;3.2223156732700963e-50
(33, 3);1;1.1976811393116029e-21
(28, 1);3;1.3901419772916652e-52
(31, 0);1;4.1780678389330665e-29
(33, 3);2;1.4349271896378102e-39
(28, 1);4;2.1514813872103813e-75
(31, 0);2;1.1220049497460382e-53
(33, 3);3;5.5315018052554605e-15
(28, 1);5;1.0
(31, 0);3;1.7423498006596408e-30
(33, 3);4;8.12657309406661e-18
(28, 1);6;5.992461273239773e-09
(31, 0);4;2.5553591297378945e-65
(33, 3);5;7.625258317009815e-24
(28, 1);7;3.2801649745197174e-32
(31, 0);5;8.468250693582886e-60
(33, 3);6;1.0343473436639416e-19
(28, 1);8;3.4286571593746956e-63
(31, 0);6;6.858257304385421e-31
(33, 3);7;1.9638031603799857e-35
(28, 1);9;1.0
(31, 0);7;7.334911569257124e-54
(33, 3);8;4.8833747848426137e-17
(28, 2);0;2.1425288188359236e-79
(31, 0);8;9.084423566256303e-39
(33, 3);9;1.1524554672415022e-34
(28, 2);1;7.448387091389621e-42
(31, 0);9;3.1295961869157438e-102
(34, 0);0;1.0
(28, 2);2;2.310138281377618e-55
(31, 1);0;3.6708571882488034e-39
(34, 0);1;1.0
(28, 2);3;9.862688977595598e-66
(31, 1);1;1.7282042119156473e-23
(34, 0);2;1.0
(28, 2);4;0.22189540080394043
(31, 1);2;1.764444505955204e-60
(34, 0);3;1.0
(28, 2);5;1.0
(31, 1);3;1.3429734757411166e-68
(34, 0);4;1.0
(28, 2);6;7.561224920220884e-33
(31, 1);4;2.990961503412099e-41
(34, 0);5;1.0
(28, 2);7;1.2594564137959976e-89
(31, 1);5;1.2140729178952436e-56
(34, 0);6;1.0
(28, 2);8;1.0
(31, 1);6;1.2497842315578519e-57
(34, 0);7;1.0
(28, 2);9;5.423401414151603e-29
(31, 1);7;1.5256683879739723e-39
(34, 0);8;1.0
(28, 3);0;1.0
(31, 1);8;6.142853560089728e-43
(34, 0);9;1.0
(28, 3);1;2.0649726588852887e-61
(31, 1);9;1.5024524844971545e-40
(34, 1);0;1.0
(28, 3);2;1.0
(31, 2);0;6.019005943715325e-70
(34, 1);1;1.0
(28, 3);3;1.1119302738877284e-27
(31, 2);1;7.012625185513465e-48
(34, 1);2;1.0
(28, 3);4;4.06203640008329e-58
(31, 2);2;3.1653284133583955e-63
(34, 1);3;1.0
(28, 3);5;2.2266531876403583e-38
(31, 2);3;2.3279977939501663e-45
(34, 1);4;1.0
(28, 3);6;1.0
(31, 2);4;1.9560717428400894e-76
(34, 1);5;1.0
(28, 3);7;1.0
(31, 2);5;1.021812889610741e-68
(34, 1);6;1.0
(28, 3);8;1.0213922793745665e-55
(31, 2);6;5.214332691974525e-69
(34, 1);7;1.0
(28, 3);9;2.1156596427567792e-57
(31, 2);7;3.891448428042299e-56
(34, 1);8;1.0
(29, 0);0;3.415794704075312e-57
(31, 2);8;8.97788705796687e-64
(34, 1);9;1.0
(29, 0);1;2.845009625099043e-30
(31, 2);9;1.0895166678396635e-53
(34, 2);0;1.0
(29, 0);2;2.2284939297547205e-61
(31, 3);0;1.7103829195058136e-76
(34, 2);1;1.0
(29, 0);3;2.9908392592242567e-46
(31, 3);1;5.531510258547899e-40
(34, 2);2;1.0
(29, 0);4;1.5907977670482235e-45
(31, 3);2;1.3391919179197025e-35
(34, 2);3;1.0
(29, 0);5;2.700643190119187e-29
(31, 3);3;6.08066523625021e-37
(34, 2);4;1.0
(29, 0);6;1.4818976761724515e-18
(31, 3);4;2.849885457175376e-47
(34, 2);5;1.0
(29, 0);7;1.4229922845967747e-42
(31, 3);5;7.525049982646813e-63
(34, 2);6;1.0
(29, 0);8;1.271271523286416e-54
(31, 3);6;8.401479574915976e-61
(34, 2);7;4.567975551633172e-19
(29, 0);9;1.4301897978587774e-44
(31, 3);7;6.445267697641853e-79
(34, 2);8;1.0
(29, 1);0;9.709913387739604e-31
(31, 3);8;1.7448268772540902e-35
(34, 2);9;1.0
(29, 1);1;4.574860059269254e-65
(31, 3);9;3.443572716830324e-59
(34, 3);0;1.0
(29, 1);2;3.6677830996786726e-29
(32, 0);0;1.2918717515842032e-20
(34, 3);1;1.0
(29, 1);3;9.550231769961031e-69
(32, 0);1;2.742759968990004e-22
(34, 3);2;1.0
(29, 1);4;3.041639369653287e-45
(32, 0);2;5.323629103384612e-15
(34, 3);3;1.0
(29, 1);5;2.141023187368736e-62
(32, 0);3;3.890695624743314e-24
(34, 3);4;1.0
(29, 1);6;1.0976157251973877e-47
(32, 0);4;6.317846606383284e-21
(34, 3);5;1.0
(29, 1);7;4.401036020413768e-59
(32, 0);5;9.126080646635182e-20
(34, 3);6;1.0
(29, 1);8;8.924325169710657e-36
(32, 0);6;3.911531117836377e-23
(34, 3);7;3.3066180620955054e-06
(29, 1);9;4.002247024777151e-85
(32, 0);7;7.9623241096444e-15
(34, 3);8;1.0
(29, 2);0;3.936211770487901e-59
(32, 0);8;1.0787270886593566e-12
(34, 3);9;1.0
(29, 2);1;2.003301834324906e-89
(32, 0);9;2.3003164224771025e-19
(35, 0);0;4.787466459347701e-39
(29, 2);2;1.6083649504005278e-47
(32, 1);0;1.041571408714482e-30
(35, 0);1;7.110880905091933e-19
(29, 2);3;1.371788690045006e-51
(32, 1);1;3.2200809384389582e-21
(35, 0);2;1.7974485747935513e-27
(29, 2);4;8.189679212501346e-59
(32, 1);2;2.574652890593886e-25
(35, 0);3;2.151419434383684e-59
(29, 2);5;4.7443545642674995e-57
(32, 1);3;2.8030081555252325e-21
(35, 0);4;6.439772886923263e-27
(29, 2);6;1.9762726261302204e-56
(32, 1);4;1.3512245833637607e-24
(35, 0);5;3.1805219378890143e-40
(29, 2);7;1.3204852834112949e-46
(32, 1);5;3.7124406831214894e-41
(35, 0);6;1.853298437169916e-25
(29, 2);8;2.074291645588752e-63
(32, 1);6;4.188186354360289e-28
(35, 0);7;2.1193463446966186e-24
(29, 2);9;1.0556321014127533e-44
(32, 1);7;2.217722983399535e-27
(35, 0);8;5.492679054996657e-81
(29, 3);0;9.838155989363356e-33
(32, 1);8;7.919231181075061e-21
(35, 0);9;2.5647292814680657e-34
(29, 3);1;3.1271038630665237e-32
(32, 1);9;4.453780176542123e-27
(35, 1);0;9.113543274546462e-57
(29, 3);2;1.1191253228866996e-46
(32, 2);0;4.963371049477347e-28
(35, 1);1;2.2414347907907103e-38
(29, 3);3;8.52505972238735e-54
(32, 2);1;1.0894139879470547e-25
(35, 1);2;5.924780925699269e-18
(29, 3);4;1.6031037720667546e-33
(32, 2);2;1.0
(35, 1);3;2.2285494640151313e-76
(29, 3);5;1.3683050435495873e-42
(32, 2);3;2.2946931109406193e-21
(35, 1);4;1.6496825826744414e-26
(29, 3);6;4.772698668980432e-49
(32, 2);4;3.2027940274850044e-27
(37, 2);0;1.0
(29, 3);7;1.6630000625307998e-45
(32, 2);5;1.2576801181107647e-33
(37, 2);1;1.0
(35, 1);5;2.9979914827061117e-54
(29, 3);8;5.693133722086029e-42
(32, 2);6;5.13494414224245e-29
(37, 2);2;8.758740852989419e-27
(35, 1);6;1.7588657301776065e-21
(29, 3);9;3.54037050609622e-27
(32, 2);7;2.5487738514422046e-22
(37, 2);3;1.0
(35, 1);7;5.611455363260388e-25
(32, 2);8;5.1383827992764e-38
(37, 2);4;1.0
(35, 1);8;9.849867528600481e-53
(32, 2);9;3.8608099585705376e-26
(37, 2);5;1.0
(35, 1);9;5.522779926714132e-48
(32, 3);0;1.1339854825901259e-17
(37, 2);6;1.0
(35, 2);0;3.3149835713405467e-74
(32, 3);1;1.311055718527789e-26
(37, 2);7;1.0
(35, 2);1;7.350853690151612e-74
(32, 3);2;1.0
(37, 2);8;1.0
(35, 2);2;1.4398836004546625e-46
(32, 3);3;4.321014153124726e-22
(37, 2);9;8.091386753565614e-48
(35, 2);3;4.824372080291854e-52
(32, 3);4;6.305362920673705e-30
(37, 3);0;1.0
(35, 2);4;4.226645984200439e-51
(32, 3);5;4.5264930526118304e-33
(37, 3);1;1.0
(35, 2);5;2.696291718950366e-43
(32, 3);6;2.4715641104605646e-30
(37, 3);2;1.0
(35, 2);6;5.435276795112969e-49
(32, 3);7;3.3445458695605566e-28
(37, 3);3;1.0
(35, 2);7;3.119890961171354e-69
(32, 3);8;3.508623858371526e-23
(37, 3);4;6.493656242596692e-16
(35, 2);8;4.144225816294585e-29
(32, 3);9;1.4242670090114368e-24
(37, 3);5;2.6016385267513814e-68
(35, 2);9;2.1043397277312724e-35
(33, 0);0;3.781150509935147e-13
(37, 3);6;1.0
(35, 3);0;2.0082284431347805e-28
(33, 0);1;8.900124518279682e-19
(37, 3);7;1.0
(35, 3);1;3.808428804143418e-58
(33, 0);2;5.159712679604954e-11
(37, 3);8;1.0
(35, 3);2;3.7193934732516655e-41
(33, 0);3;1.1503197236846245e-18
(37, 3);9;1.0
(35, 3);3;1.4310116728249649e-28
(33, 0);4;1.2819840302570122e-17
(38, 0);0;1.1510899174022954e-24
(35, 3);4;9.18529587145172e-31
(33, 0);5;4.388576606504315e-28
(38, 0);1;9.30464583614415e-18
(35, 3);5;1.0257024489716529e-55
(33, 0);6;3.2661475446172058e-22
(38, 0);2;3.0796435532886145e-22
(35, 3);6;2.0738744645098603e-46
(33, 0);7;2.0232271024379848e-30
(38, 0);3;6.042627273084034e-17
(35, 3);7;1.9245798899228457e-27
(33, 0);8;3.582317718713547e-18
(38, 0);4;1.815674225144563e-26
(35, 3);8;2.6756741325847665e-22
(33, 0);9;1.1700676971858924e-23
(38, 0);5;9.204657395480144e-23
(35, 3);9;2.831327875109932e-72
(33, 1);0;2.648696403971996e-37
(38, 0);6;1.511419963894413e-19
(36, 0);0;7.3708695005586725e-25
(33, 1);1;9.838098788354486e-25
(38, 0);7;1.3260364351207183e-17
(36, 0);1;3.5982400469224644e-19
(33, 1);2;2.5546326848433498e-30
(38, 0);8;5.731082348479289e-19
(36, 0);2;1.6209254322739462e-25
(33, 1);3;6.972131029835429e-22
(38, 0);9;1.5588969673817216e-20
(36, 0);3;1.2390251523993222e-13
(33, 1);4;1.4888912224595521e-25
(38, 1);0;1.0663009673344739e-20
(36, 0);4;1.731716391938617e-41
(33, 1);5;1.3566139328131755e-30
(38, 1);1;8.544454540308275e-22
(36, 0);5;3.359046933256212e-36
(33, 1);6;1.0
(38, 1);2;1.1185505230141718e-19
(36, 0);6;1.0
(33, 1);7;9.829920471349234e-28
(38, 1);3;1.1843273470525824e-18
(36, 0);7;1.0779692146367091e-30
(33, 1);8;3.940571926521965e-22
(38, 1);4;5.854460785697524e-32
(36, 0);8;3.491039249453685e-20
(33, 1);9;3.1407415073269675e-48
(38, 1);5;1.6434121355548004e-19
(36, 0);9;1.1948927464757753e-36
(33, 2);0;1.514682178942732e-17
(38, 1);6;1.4459451009126818e-18
(36, 1);0;2.9385894747919155e-49
(33, 2);1;3.8455718957896e-43
(38, 1);7;3.547914098477842e-17
(36, 1);1;1.0
(33, 2);2;3.9635598610758677e-16
(38, 1);8;2.76044964394519e-21
(36, 1);2;5.689682536583745e-18
(33, 2);3;7.935524693846281e-21
(38, 1);9;5.227383331223742e-20
(36, 1);3;8.834294352139461e-32
(33, 2);4;3.479573044502131e-31
(38, 2);0;1.3351755000413326e-18
(36, 1);4;3.703003476142006e-27
(33, 2);5;1.6161710151846018e-17
(38, 2);1;1.6197690359222557e-28
(36, 1);5;1.7358786894497418e-12
(33, 2);6;2.833800993475379e-40
(38, 2);2;4.053995677350043e-21
(36, 1);6;6.68097324936854e-06
(33, 2);7;1.1491878985306549e-38
(38, 2);3;9.948892666852188e-51
(36, 1);7;1.0
(33, 2);8;1.915277803285417e-24
(38, 2);4;1.2109688492965186e-20
(36, 1);8;1.5138937598297845e-20
(33, 2);9;2.239341508181137e-19
(38, 2);5;9.231412577224908e-20
(36, 1);9;3.187737365594643e-23
(38, 2);6;1.3109594391550147e-11
(36, 2);0;5.429207753445019e-44
(38, 2);7;5.037219266895786e-23
(36, 2);1;1.0
(38, 2);8;8.682479754127354e-23
(41, 1);0;2.2400925441354293e-81
(36, 2);2;7.888735598081556e-43
(38, 2);9;7.372961596859429e-19
(41, 1);1;3.388550009779027e-67
(36, 2);3;1.4259217111210343e-78
(38, 3);0;9.620990318003114e-35
(41, 1);2;1.0
(36, 2);4;1.0380604666054287e-38
(38, 3);1;6.59768023625098e-28
(41, 1);3;2.3534283258292501e-63
(36, 2);5;5.394024938017533e-27
(38, 3);2;1.2684637007426646e-24
(41, 1);4;2.168076439529294e-50
(36, 2);6;1.3356442182470707e-05
(38, 3);3;5.43355932904307e-19
(41, 1);5;3.561630611423405e-31
(36, 2);7;5.2616097354765144e-24
(38, 3);4;4.0233364386529675e-29
(41, 1);6;1.581566806371914e-66
(36, 2);8;7.246541626147045e-33
(38, 3);5;9.54642045712419e-24
(41, 1);7;1.803156224580667e-24
(36, 2);9;4.0291223947951745e-49
(38, 3);6;9.862604769524885e-34
(41, 1);8;4.420993279199784e-53
(36, 3);0;2.5357649817436583e-34
(38, 3);7;6.1419241087771504e-24
(41, 1);9;3.1114317010922724e-81
(36, 3);1;4.7691868129016025e-52
(38, 3);8;8.062027331004602e-34
(41, 2);0;1.407942663565065e-48
(36, 3);2;1.81333620158804e-17
(38, 3);9;6.864718526186864e-26
(41, 2);1;2.338911857594188e-70
(36, 3);3;2.5576001683229643e-38
(39, 0);0;2.0041143043139645e-58
(41, 2);2;4.8230186023331276e-49
(36, 3);4;1.5615152714680237e-20
(39, 0);1;8.270989033646078e-90
(41, 2);3;1.0339796703257514e-50
(36, 3);5;8.477240950911585e-42
(39, 0);2;2.810503175041319e-76
(41, 2);4;1.1407339864471778e-43
(36, 3);6;7.69403094531391e-28
(39, 0);3;6.028369954951136e-105
(41, 2);5;9.531019785203988e-73
(36, 3);7;1.7393201161179993e-53
(39, 0);4;1.5330929530594224e-75
(41, 2);6;3.429306449700052e-93
(36, 3);8;1.7499256917845845e-39
(39, 0);5;1.508917193261926e-46
(41, 2);7;1.698051160302883e-21
(36, 3);9;5.048889245011301e-31
