confidence_per_choice;id
[0.00048365391033232765, 0.0003766700441023638, 0.990900511669709, 0.0013147076357195267];('astronomy', 34)
[0.0024494323027318956, 0.0013110866334208342, 0.0002278326944947065, 0.9881715444018412];('astronomy', 35)
[0.9849442898534951, 0.0006172909450244137, 0.000898153025332078, 0.0007926172629025425];('astronomy', 36)
[0.00017697205171150206, 0.00025749281586760384, 0.9855862004166391, 0.0010184038423572343];('astronomy', 37)
[0.02798242762281552, 0.9266507652472765, 0.019232022499705455, 0.006243723556820673];('astronomy', 38)
[0.21309190797774538, 0.7437638846340112, 0.013622513165333654, 0.015436329720180306];('astronomy', 39)
[0.0009018218017219428, 0.000425990455666085, 0.9889677027356005, 0.0009018218017219428];('astronomy', 40)
[0.0011458130832795988, 0.0011458130832795988, 0.0002897069168442041, 0.9785918789778968];('astronomy', 41)
[0.8463829370441572, 0.11454547963208901, 0.0023773155861893675, 0.022555342281422537];('astronomy', 42)
[0.744917937362325, 0.009377132395536825, 0.013643647129244289, 0.21342254960052912];('astronomy', 43)
[0.003324605664212126, 0.040501988425984785, 0.9218209046331275, 0.01688374069625159];('astronomy', 44)
[0.0031390743236381392, 0.0021574521279645155, 0.00033085599955351864, 0.9862680245661886];('astronomy', 45)
[0.0027803205382528925, 0.0007029751210994965, 0.0004831472639884693, 0.9898626669686695];('astronomy', 46)
[0.9585945284707285, 0.013673619685223333, 0.00036438962193182306, 0.004439174368527456];('astronomy', 47)
[0.0001563987725923608, 0.0010198485930180165, 0.9869842355641396, 0.004033579431148858];('astronomy', 48)
[0.0018902437319681888, 0.9791704401930562, 0.0031164850477035447, 0.0012991442512835722];('astronomy', 49)
[0.8821766474402108, 0.06390466771538166, 0.03876014026812707, 0.003605254648773508];('astronomy', 50)
[0.2604398966956168, 0.014693013544329279, 0.027450163156690067, 0.5513512327681287];('astronomy', 51)
[0.00036144428813087234, 0.0011133267862458967, 0.041777289400526336, 0.9508466709151859];('astronomy', 52)
[0.392868942090798, 0.005603973149472751, 0.00035825001770560993, 0.5716209378122464];('astronomy', 53)
[0.12339448739343986, 0.016699623919726736, 0.04006032479069903, 0.8046330727886378];('astronomy', 54)
[0.0016731832894890338, 0.0005432030832753748, 0.9821342489831703, 0.0011499609363180244];('astronomy', 55)
[0.0005470561289825826, 0.00037598581234662027, 0.0003318064730292633, 0.9891007533765434];('astronomy', 56)
[0.10289237978823484, 0.5225306202973349, 0.19222827258995068, 0.14970752922151706];('astronomy', 57)
[0.009308361351626201, 0.0026668901781489096, 0.9494787803712996, 0.028671771471096445];('astronomy', 58)
[0.012335597928206772, 0.001300162456139934, 0.0006959268135802202, 0.9799378453616151];('astronomy', 59)
[0.001838085421668212, 0.001838085421668212, 0.14601719357406642, 0.8402709454051822];('astronomy', 60)
[0.0024574683130440937, 0.0005483352982492203, 0.0007040764598190521, 0.9914136889429513];('astronomy', 61)
[0.001147948631133724, 0.9804154357778636, 0.004006734420205555, 0.000788972786780981];('astronomy', 62)
[0.9717339517771504, 0.0035046200312745315, 0.0008861067121566704, 0.013861041108375084];('astronomy', 63)
[0.004009186418466828, 0.0051478972615507015, 0.9810155441328592, 0.0018938055677872705];('astronomy', 64)
[0.010567872554591138, 0.003430885899576599, 0.9512895217001952, 0.017423476266802507];('astronomy', 65)
[0.11928959714484291, 0.6864641735746759, 0.012573031037363628, 0.09290283166867608];('astronomy', 66)
[0.0023593269957224703, 0.9518202589571854, 0.004994695289139202, 0.013576989443157089];('astronomy', 67)
[0.0027927520598465295, 0.8774565090964405, 0.09248324667038675, 0.008602281949589818];('astronomy', 68)
[0.003095275740853335, 0.004503599628817595, 0.9725065385843504, 0.0014621047314897803];('astronomy', 69)
[0.0001745453378086067, 0.9720713138527889, 0.0005376374904181598, 0.0008864143663782565];('astronomy', 70)
[0.0005488561255332395, 0.0010253982377393873, 0.00022879727300270718, 0.9923549958973583];('astronomy', 71)
[0.0010203364702866856, 0.004572830806951159, 0.9874566311400398, 0.0004819728211052565];('astronomy', 72)
[0.0003767929175662836, 0.00048381168298303716, 0.0001570706566172387, 0.9912241427073822];('astronomy', 73)
[0.14541580134097992, 0.23975012476677782, 0.5751306167480954, 0.004391175661819281];('astronomy', 74)
[0.02842531632476338, 0.1273934294935942, 0.8307094613321113, 0.0023332914951019806];('astronomy', 75)
[0.9081232742367507, 0.006933607845984595, 0.06578422395142162, 0.001753090605247364];('astronomy', 76)
[0.028267954967699543, 0.0015947685107217456, 0.5010614609832617, 0.4421851873222405];('astronomy', 77)
[0.0027470576017939847, 0.9780201594365582, 0.003527291781808749, 0.00581552098863384];('astronomy', 78)
[0.003830069748487499, 0.008108257721175738, 0.9371873071159237, 0.0363386986722974];('astronomy', 79)
[0.010481618535214572, 0.010481618535214572, 0.9435254147014913, 0.009249995891400143];('astronomy', 80)
[0.0009015982179270121, 0.000619658788958282, 0.9887226836810639, 0.000619658788958282];('astronomy', 81)
[0.9883513076473377, 0.00020109827427465247, 0.005186392850304209, 0.0002582152954206964];('astronomy', 82)
[0.9378549546933511, 0.0008552131086964888, 0.0320916351462975, 0.015159015065878939];('astronomy', 83)
[0.8126267708961753, 0.007966713009593005, 0.051949494519136726, 0.06670447134665207];('astronomy', 84)
[0.9893211065672235, 0.00017764267564915557, 0.00025846856793932717, 0.0003760695473003823];('astronomy', 85)
[0.00015661773389803743, 0.00017747114288939295, 0.9883658632080523, 0.001311344230751062];('astronomy', 86)
[0.0042290904306973905, 0.6276528018888404, 0.006153290268308695, 0.3359583453653063];('astronomy', 87)
[0.25822544755667626, 0.3315680378983398, 0.17747558161670407, 0.20110618076610348];('astronomy', 88)
[0.0006181846409210311, 0.001019214166706625, 0.0007937647911485889, 0.9863704261789875];('astronomy', 89)
[0.05321059931086346, 0.6482378433879917, 0.03657107442439875, 0.11264683962506832];('astronomy', 90)
[0.02470898771784452, 0.02470898771784452, 0.006247410467324254, 0.9271978131354979];('astronomy', 91)
[0.9215218610892766, 0.06675482519004246, 0.0012226569807572188, 0.0012226569807572188];('astronomy', 92)
[0.009503034197577098, 0.0024027433254340765, 0.0024027433254340765, 0.9693360502939438];('astronomy', 93)
[0.040519740827334866, 0.016891140998132527, 0.0008409603916852538, 0.9222250573181456];('astronomy', 94)
[0.0035072129173427794, 0.9724531009208189, 0.002731420166424703, 0.002731420166424703];('astronomy', 95)
[0.00037310861225906753, 0.002147091818546815, 0.0011492554339568046, 0.9815318529196508];('astronomy', 96)
[0.0035363067273850137, 0.0021448784523070558, 0.9805198341184072, 0.002430465700248109];('astronomy', 97)
[0.004227100527170761, 0.004227100527170761, 0.9127995752849305, 0.06612297748398997];('astronomy', 98)
[0.0011340840369237952, 0.0018697884744377307, 0.9685741926825722, 0.0016500825371796733];('astronomy', 99)
[0.549246861402819, 0.024132220015535534, 0.33313506119174513, 0.012917046558850119];('astronomy', 100)
[0.4442631349246327, 0.009220385558321319, 0.004355401741127278, 0.5034160840944664];('astronomy', 101)
[0.02985087494572365, 0.004577778846165899, 0.8723703755353238, 0.07160852641059791];('astronomy', 102)
[0.00025876008911084747, 0.0004266232629253148, 0.00017784303502488204, 0.990436861363071];('astronomy', 103)
[0.008256351632442928, 0.0016257720310192192, 0.9543044393598149, 0.01980595794937226];('astronomy', 104)
[0.8351976206264327, 0.14513559274743923, 0.0005931358537301629, 0.0008630075748796243];('astronomy', 105)
[0.046256255553712114, 0.9290817980744749, 0.0026095999884176452, 0.0026095999884176452];('astronomy', 106)
[0.14185596223727798, 0.010276013888320706, 0.11047753447373973, 0.7204040406330043];('astronomy', 107)
[0.0074904820549450725, 0.002146059039536937, 0.003122497477790027, 0.9810594858115594];('astronomy', 108)
[0.0008899439509610618, 0.9759422311857872, 0.002419118470244502, 0.004519508302583912];('astronomy', 109)
[0.0038390438219509234, 0.939383155824432, 0.000755952550162668, 0.0023284977819936032];('astronomy', 110)
[0.0006071122050227509, 0.01565763013541335, 0.0010009588061226666, 0.9687033791828971];('astronomy', 111)
[0.0009056649046914315, 0.0010262527857480103, 0.0006224537791716685, 0.9931823707160808];('astronomy', 112)
[0.30093249098712754, 0.02799108193606026, 0.6370741263916184, 0.005511772148916209];('astronomy', 113)
[0.9551641664157755, 0.0018439003204640512, 0.025454264834327816, 0.005012240734607241];('astronomy', 114)
[0.0003314863949756374, 0.0011570012041976303, 0.0003314863949756374, 0.9881472154795781];('astronomy', 115)
[0.013656990535625059, 0.017535922963206507, 0.0014394362123036014, 0.9574288887141962];('astronomy', 116)
[0.006544885781558139, 0.0057758414299950165, 0.9713473304042508, 0.0035032249129304375];('astronomy', 117)
[0.9660869117355764, 0.010732255358496354, 0.0007774419705990192, 0.006509441922793238];('astronomy', 118)
[0.4581774141837215, 0.07026378634928757, 0.1487484368687112, 0.24524471184883934];('astronomy', 119)
[0.04590507420783476, 0.9220280011363374, 0.0020169281984472277, 0.010242806559619726];('astronomy', 120)
[0.0010032524428727457, 0.9709230322276222, 0.00041821783958333013, 0.0012882016360026719];('astronomy', 121)
[0.0010113732400157845, 0.0011460360223970703, 0.9787823349893293, 0.008468124460887296];('astronomy', 122)
[0.0013042749798870253, 0.0011510186298688853, 0.0016747222245248332, 0.9830375045562147];('astronomy', 123)
[0.0007994591610766574, 0.00037763776797500423, 0.0005494597102392115, 0.9934464287645643];('astronomy', 124)
[0.0003304265282151556, 0.00025733643892152883, 0.007520476704337076, 0.9849880057130079];('astronomy', 125)
[0.004056350661473463, 0.00590195538712475, 0.09232211551769376, 0.8759277916762882];('astronomy', 126)
[0.0010045971352512003, 0.0027307781376753517, 0.9722244214039567, 0.0024099032481442275];('astronomy', 127)
[0.0011556398555407446, 0.0035596213543178015, 0.0005458856147719058, 0.986984468121944];('astronomy', 128)
[0.04844551005768444, 0.033296079668206725, 0.8587172637365282, 0.033296079668206725];('astronomy', 129)
[0.9651046989391716, 0.001130021470223915, 0.0014509762891703568, 0.02269708796417726];('astronomy', 130)
[0.025367103018874158, 0.3501820972546114, 0.02238638984170078, 0.5773526723620588];('astronomy', 131)
[0.008423092641031112, 0.0008877874327774252, 0.9735772089569525, 0.004508556599586108];('astronomy', 132)
[0.002367914072406239, 0.9552845785355255, 0.015440739358645348, 0.0034452946459047];('astronomy', 133)
[0.01990925333830777, 0.006463588219544078, 0.0016342510328778458, 0.9592816289935902];('astronomy', 134)
[0.004872402167620345, 0.8194118935896741, 0.01927071980336481, 0.14239242969383642];('astronomy', 135)
[0.019902684939584563, 0.1666431208722267, 0.7468426757177293, 0.04774405918518045];('astronomy', 136)
[0.0008976011513952034, 0.0013060019690314334, 0.0006990524795923791, 0.9843392516686311];('astronomy', 137)
[0.002133132653219568, 0.0016612853807225832, 0.0008892219860632846, 0.9751501207702123];('astronomy', 138)
[0.000378008717717574, 0.0004283399937274436, 0.9944224862351837, 0.0004283399937274436];('astronomy', 139)
[0.5130138099610794, 0.1297101966214819, 0.24233055047582225, 0.08914842748781349];('astronomy', 140)
[0.0007027824048413636, 0.0011586922995357447, 0.9895915206998225, 0.0007027824048413636];('astronomy', 141)
[0.002607602320509297, 0.0029548005356985767, 0.9283706829053533, 0.05237509268957933];('astronomy', 142)
[0.9886344740044035, 0.0002926799870026667, 0.0014863516177959614, 0.0007021027898593085];('astronomy', 143)
[0.0007811870097365793, 0.9707406781021473, 0.0035010372834265026, 0.001653772912589944];('astronomy', 144)
[0.00048543923019121196, 0.00037806045260649584, 0.00037806045260649584, 0.9945583061771192];('astronomy', 145)
[0.6961997301521109, 0.2561175600391693, 0.008763860971115523, 0.023822644024924768];('astronomy', 146)
[0.9556671170439333, 0.019834239941345214, 0.0056826035304329585, 0.003446673268198842];('astronomy', 147)
[0.1652232849826602, 0.2121508973463777, 0.019733107352257227, 0.5766858947747799];('astronomy', 148)
[0.8221442195318523, 0.009133197697001013, 0.01933497967627799, 0.12607990516426765];('astronomy', 149)
[0.0006181401317389139, 0.0007004445340584746, 0.9862993342020258, 0.0008993885847110837];('astronomy', 150)
[0.0016847004149871455, 0.9888946037038048, 0.0006197666472067681, 0.000375907473398208];('astronomy', 151)
[0.7294727734109109, 0.006311177411140353, 0.20899744253252325, 0.022028168378340755];('business_ethics', 0)
[0.005046234059215897, 0.9616417794899073, 0.0009936624020726625, 0.005718132318013625];('business_ethics', 1)
[0.0044117668042396065, 0.007273773771518567, 0.004999186729515686, 0.9526762716468108];('business_ethics', 2)
[0.0002574645775233252, 0.0003746087498647406, 0.005171314278257662, 0.9854779411316782];('business_ethics', 3)
[0.0014729771332876362, 0.9797383574749825, 0.0010123613916128533, 0.0016691017599876933];('business_ethics', 4)
[0.044489657978183356, 0.8935987279412547, 0.0068227116508475395, 0.03057726494548266];('business_ethics', 5)
[0.4849080709648913, 0.4849080709648913, 0.010063946542347267, 0.008881401651398411];('business_ethics', 6)
[0.9816040968726675, 0.0014757822581480994, 0.00037313618964598147, 0.00042281869608059387];('business_ethics', 7)
[0.04571365894788045, 0.18080100687113107, 0.6310575210346623, 0.08540435852881299];('business_ethics', 8)
[0.1465441174436818, 0.5114892587641503, 0.31023389906276405, 0.008267453373160682];('business_ethics', 9)
[0.016962815030431583, 0.010288467390991042, 0.9261384166197376, 0.014969631723471292];('business_ethics', 10)
[0.005458944824494003, 0.031414051005506524, 0.9180531686632276, 0.01905358508061619];('business_ethics', 11)
[0.011369310273280822, 0.0654258789217045, 0.0009332498181369348, 0.9031763521589945];('business_ethics', 12)
[0.007184134800466055, 0.9409359825591939, 0.004937578825749441, 0.019528503081307127];('business_ethics', 13)
[0.019752848897781148, 0.009330585140659032, 0.0030291974878121097, 0.9517455304672252];('business_ethics', 14)
[0.0014546978298197752, 0.9675799999995005, 0.0007786436384528077, 0.0006871505991518025];('business_ethics', 15)
[0.9893920514605139, 0.0006200785074368714, 0.0004261733101700698, 0.0010223366247151574];('business_ethics', 16)
[0.0008989083876244766, 0.0014820493790872304, 0.9857725542174923, 0.0019029890715342895];('business_ethics', 17)
[0.0006151081077791604, 0.004011008710276425, 0.9814614570212414, 0.004011008710276425];('business_ethics', 18)
[0.08391270644133013, 0.06535128148614883, 0.07405270352196427, 0.13834868048428356];('business_ethics', 19)
[0.733944402206003, 0.008153386795328196, 0.16376513200426904, 0.06024583242696044];('business_ethics', 20)
[0.0038680082675735528, 0.9464703112302463, 0.006377267505992469, 0.005627918820991742];('business_ethics', 21)
[0.012197873279539964, 0.002401903661402691, 0.9689969987409974, 0.002721713418334005];('business_ethics', 22)
[0.3993331877055425, 0.025528515077253903, 0.5127539627408533, 0.022528835483260713];('business_ethics', 23)
[0.9821822015371641, 0.0013031398358553218, 0.0007903942643391411, 0.0031260699568176707];('business_ethics', 24)
[0.00025490562097729637, 0.9756835367915956, 0.00037088549005988747, 0.0005396352038436005];('business_ethics', 25)
[0.00047008201508819933, 0.9630950539750576, 0.003065319792110439, 0.003935948523345788];('business_ethics', 26)
[0.017641287278877208, 0.0027053790257540724, 0.9631818613297041, 0.003473775430842149];('business_ethics', 27)
[0.0021642660113582253, 0.09202691059798403, 0.00855983812373108, 0.873127108664105];('business_ethics', 28)
[0.0009034035185823356, 0.00033234358156838435, 0.00029329218132797, 0.9907021524253635];('business_ethics', 29)
[0.9646362486321937, 0.0009967564841145994, 0.0009967564841145994, 0.012142979848018135];('business_ethics', 30)
[0.9686477851259981, 0.012193476874196781, 0.0030829937643264377, 0.0012851830072533662];('business_ethics', 31)
[0.12032547657969986, 0.10618686038360041, 0.19838317264408126, 0.10618686038360041];('business_ethics', 32)
[0.8384848207699709, 0.006401909939891357, 0.06882701817984527, 0.036840448071646485];('business_ethics', 33)
[0.000902357768518434, 0.0027794576023425573, 0.00037615868185718635, 0.9895552156376404];('business_ethics', 34)
[0.04403274101239402, 0.09321731345473974, 0.7804989166324353, 0.05653915862634264];('business_ethics', 35)
