correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(7, 3);False;[2.4271208403653423e-05, 0.9987810229771212];389;0;1.0;True;7
2;(7, 3);False;[2.1431055863009326e-05, 0.9993310875857698];545;0;1.0;True;8
2;(7, 3);False;[1.8912984712294857e-05, 0.9993379925281362];354;0;1.0;True;9
1;(8, 0);False;[1.8871491480667934e-05, 0.9971455983406752];403;0;1.0;True;0
1;(8, 0);False;[1.1472913371102289e-05, 0.9994784930611875];298;0;1.0;True;1
1;(8, 0);False;[2.1407809753863694e-05, 0.9982465311176991];361;0;1.0;True;2
1;(8, 0);False;[2.4262923253619222e-05, 0.9984401990013191];303;0;1.0;True;3
1;(8, 0);False;[2.141571223438076e-05, 0.9986149210330838];406;0;1.0;True;4
1;(8, 0);False;[1.8902526244908628e-05, 0.9987854230053542];375;0;1.0;True;5
1;(8, 0);False;[1.1465027316784637e-05, 0.9987916069370025];386;0;1.0;True;6
1;(8, 0);False;[2.1397502116612427e-05, 0.9977656569924411];374;0;1.0;True;7
1;(8, 0);False;[2.4263038948528797e-05, 0.9984445960170415];318;0;1.0;True;8
1;(8, 0);False;[1.1461222950186662e-05, 0.9984605207010815];349;0;1.0;True;9
1;(8, 1);True;[0.9983129401199522, 0.000334896524074113];345;0;1.0;True;0
1;(8, 1);True;[0.9985715320013915, 0.0004873979816675584];387;0;1.0;True;1
1;(8, 1);True;[0.9985585754339772, 0.0003795810428033223];364;0;1.0;True;2
1;(8, 1);True;[0.9986820923404435, 0.0002609142022802799];326;0;1.0;True;3
1;(8, 1);True;[0.998746537691733, 0.0008037244417080407];381;0;1.0;True;4
1;(8, 1);True;[0.999351683656668, 0.00026108918643427583];336;0;1.0;True;5
1;(8, 1);True;[0.9986780499224598, 0.0004874500441688887];327;0;1.0;True;6
1;(8, 1);True;[0.9987918447186827, 0.000552416215516356];304;0;1.0;True;7
1;(8, 1);True;[0.9980079359921091, 0.00026073809210305283];392;0;1.0;True;8
1;(8, 1);True;[0.9985608338933094, 0.0003795819477961299];287;0;1.0;True;9
1;(8, 2);False;[2.7466815108110617e-05, 0.9974713057363421];370;0;1.0;True;0
1;(8, 2);False;[2.7515396236759627e-05, 0.9992354997107386];297;0;1.0;True;1
1;(8, 2);False;[2.4284452001190867e-05, 0.9993262065436307];403;0;1.0;True;2
1;(8, 2);False;[3.114785264195973e-05, 0.9982365528098505];492;0;1.0;True;3
1;(8, 2);False;[2.1419327519309273e-05, 0.9987842338726163];364;0;1.0;True;4
1;(8, 2);False;[2.750637090729958e-05, 0.9989079255639193];364;0;1.0;True;5
1;(8, 2);False;[2.4284452001190867e-05, 0.9993262065436307];360;0;1.0;True;6
1;(8, 2);False;[2.7498449947930182e-05, 0.998620508335929];334;0;1.0;True;7
1;(8, 2);False;[1.8902544271771017e-05, 0.9987868500362731];433;0;1.0;True;8
1;(8, 2);False;[3.116455127427757e-05, 0.9987716284782546];379;0;1.0;True;9
1;(8, 3);False;[1.667598099354669e-05, 0.9984602829982795];388;0;1.0;True;0
1;(8, 3);False;[1.8899570072068818e-05, 0.9986296622751556];541;0;1.0;True;1
1;(8, 3);False;[1.890752034302071e-05, 0.9990493759703287];379;0;1.0;True;2
1;(8, 3);False;[1.4723408291373226e-05, 0.9989289799947498];398;0;1.0;True;3
1;(8, 3);False;[1.2984592037211073e-05, 0.9982546091064934];471;0;1.0;True;4
1;(8, 3);False;[2.426734319116563e-05, 0.9986221727562548];369;0;1.0;True;5
1;(8, 3);False;[1.8892469936461972e-05, 0.9982548466441187];449;0;1.0;True;6
1;(8, 3);False;[1.2991627527414897e-05, 0.998795412380878];329;0;1.0;True;7
1;(8, 3);False;[4.000691803099255e-05, 0.9985428853972558];399;0;1.0;True;8
1;(8, 3);False;[1.8918180032127614e-05, 0.9996129580899547];272;0;1.0;True;9
2;(9, 0);True;[0.9648211976331103, 0.03301436933387998];445;0;0.9;False;0
2;(9, 0);True;[0.9603278709627653, 0.03723594898743723];423;0;0.9;False;1
2;(9, 0);True;[0.7960967850991992, 0.20128479236531677];445;0;0.9;False;2
2;(9, 0);True;[0.9642405110708522, 0.032994492570043873];401;0;0.9;False;3
2;(9, 0);True;[0.9007704859200761, 0.09494050718738019];473;0;0.9;False;4
2;(9, 0);False;[0.0005519283275842387, 0.9979099893499402];575;0;0.1;True;5
2;(9, 0);True;[0.8771548394758617, 0.11870999156716419];415;0;0.9;False;6
2;(9, 0);True;[0.7757243688829423, 0.22224875934983562];465;0;0.9;False;7
2;(9, 0);True;[0.9440254195063859, 0.053258270753996785];358;0;0.9;False;8
2;(9, 0);True;[0.9376706618291931, 0.05994327590750828];430;0;0.9;False;9
2;(9, 1);False;[4.001619042291611e-05, 0.9987746014496437];457;0;0.9;True;0
2;(9, 1);False;[5.137313304705333e-05, 0.9986055296078549];515;0;0.9;True;1
2;(9, 1);False;[2.750298717203228e-05, 0.9987843527044347];576;0;0.9;True;2
2;(9, 1);False;[7.470043440057045e-05, 0.9979776595181362];550;0;0.9;True;3
2;(9, 1);False;[9.583039562867438e-05, 0.997073655927035];638;0;0.9;True;4
2;(9, 1);False;[0.00010858944320785849, 0.9970674933107333];443;0;0.9;True;5
2;(9, 1);False;[5.1394498540220495e-05, 0.9990209398869708];462;0;0.9;True;6
2;(9, 1);True;[0.5614410740656716, 0.4372507481307956];660;0;0.1;False;7
2;(9, 1);False;[9.598817482608628e-05, 0.998715384140807];556;0;0.9;True;8
2;(9, 1);False;[5.8212997626482574e-05, 0.9985994669168846];464;0;0.9;True;9
2;(9, 2);True;[0.9230859282381055, 0.0757714986810399];475;0;0.9;True;0
2;(9, 2);True;[0.9883640001432289, 0.009689577604608434];477;0;0.9;True;1
2;(9, 2);True;[0.9092046919180654, 0.08456920874651809];611;0;0.9;True;2
2;(9, 2);True;[0.9379305561944855, 0.0599598993320276];562;0;0.9;True;3
2;(9, 2);True;[0.9785064950697497, 0.020308255507272402];352;0;0.9;True;4
2;(9, 2);True;[0.9923763623054078, 0.005900886060786475];569;0;0.9;True;5
2;(9, 2);False;[0.02029304322462157, 0.9777735809214135];741;0;0.1;False;6
2;(9, 2);True;[0.9889551102482379, 0.008556136868629853];494;0;0.9;True;7
2;(9, 2);True;[0.9851148978191178, 0.012400766354945865];465;0;0.9;True;8
2;(9, 2);True;[0.8917119430910697, 0.10649980737619216];540;0;0.9;True;9
2;(9, 3);False;[1.885670353267333e-05, 0.9963642704690474];584;0;1.0;True;0
2;(9, 3);False;[0.002180367053914062, 0.9967432338547227];458;0;1.0;True;1
2;(9, 3);False;[3.9994710751304833e-05, 0.998237859476278];437;0;1.0;True;2
2;(9, 3);False;[3.991868994485043e-05, 0.9963411938825333];436;0;1.0;True;3
2;(9, 3);False;[2.7466762719368333e-05, 0.9974697638836517];743;0;1.0;True;4
2;(9, 3);False;[3.525621781509087e-05, 0.9971351678710338];545;0;1.0;True;5
2;(9, 3);False;[1.666892135436876e-05, 0.9980377391096289];500;0;1.0;True;6
2;(9, 3);False;[2.7466867496952823e-05, 0.9974732033865988];396;0;1.0;True;7
2;(9, 3);False;[2.4246615792958503e-05, 0.9977686238332276];462;0;1.0;True;8
2;(9, 3);False;[3.5267954177451914e-05, 0.9974670359784039];467;0;1.0;True;9
0;(10, 0);True;[0.9971344565219469, 0.0019249224341195824];362;0;1.0;True;0
0;(10, 0);True;[0.9985125764206695, 0.0005522616139706227];443;0;1.0;True;1
0;(10, 0);True;[0.9974745081248507, 0.0013234296827872593];336;0;1.0;True;2
0;(10, 0);True;[0.9983112767961232, 0.0006256681822334103];396;0;1.0;True;3
0;(10, 0);True;[0.997241616626915, 0.0016989203504277014];400;0;1.0;True;4
0;(10, 0);True;[0.9980301398191868, 0.0009100857595326184];412;0;1.0;True;5
0;(10, 0);True;[0.9977344458787327, 0.0013237742866498187];379;0;1.0;True;6
0;(10, 0);True;[0.9984382976516581, 0.0006257478445751735];414;0;1.0;True;7
0;(10, 0);True;[0.9979963000585578, 0.0011685336847157759];426;0;1.0;True;8
0;(10, 0);True;[0.998018859616574, 0.0013241518128846344];385;0;1.0;True;9
0;(10, 1);False;[2.749847617250814e-05, 0.9986208650054977];476;0;1.0;True;0
0;(10, 1);False;[2.7506475835977602e-05, 0.9989114939896186];599;0;1.0;True;1
0;(10, 1);False;[1.8907484279822024e-05, 0.9990473533181277];454;0;1.0;True;2
0;(10, 1);False;[2.141599816689572e-05, 0.9986289489298613];444;0;1.0;True;3
0;(10, 1);False;[2.7515527440705925e-05, 0.9992399037186788];538;0;1.0;True;4
0;(10, 1);False;[2.426313150485367e-05, 0.9984485177683038];531;0;1.0;True;5
0;(10, 1);False;[2.4280052102778873e-05, 0.9991452852756066];396;0;1.0;True;6
0;(10, 1);False;[2.1424863968659924e-05, 0.999042118121025];506;0;1.0;True;7
0;(10, 1);False;[2.4277412546387847e-05, 0.9990365260168977];472;0;1.0;True;8
0;(10, 1);False;[2.426738947749363e-05, 0.9986238370630997];436;0;1.0;True;9
0;(10, 2);True;[0.7977316679017662, 0.20169814646185555];493;0;0.1;False;0
0;(10, 2);False;[9.59366508191271e-05, 0.998179656025353];520;0;0.9;True;1
0;(10, 2);False;[0.24429715519004724, 0.7524881687073353];748;0;0.9;True;2
0;(10, 2);False;[0.0024708020809277, 0.9967926233273992];523;0;0.9;True;3
0;(10, 2);False;[0.00017942548856796534, 0.9992493070426285];615;0;0.9;True;4
0;(10, 2);False;[5.823693004440914e-05, 0.9990099942459214];575;0;0.9;True;5
0;(10, 2);False;[8.474886089479046e-05, 0.9991822974223976];546;0;0.9;True;6
0;(10, 2);False;[0.022955749531707977, 0.9761033754816215];550;0;0.9;True;7
0;(10, 2);False;[0.00010882685237944354, 0.9992482357211345];668;0;0.9;True;8
0;(10, 2);False;[0.00020327810227784167, 0.9990648439694603];533;0;0.9;True;9
0;(10, 3);False;[0.00013974177509732967, 0.9992862078157059];526;0;1.0;True;0
0;(10, 3);False;[5.1409008617657256e-05, 0.9993029926028262];439;0;1.0;True;1
0;(10, 3);False;[4.002130451302823e-05, 0.9989017402143695];356;0;1.0;True;2
0;(10, 3);False;[5.1419109264732736e-05, 0.9994993333781992];423;0;1.0;True;3
0;(10, 3);False;[9.600108303937661e-05, 0.9988491681500518];549;0;1.0;True;4
0;(10, 3);False;[4.0034168956963224e-05, 0.999223240038515];543;0;1.0;True;5
0;(10, 3);False;[3.531874463523735e-05, 0.9989040002638583];556;0;1.0;True;6
0;(10, 3);False;[4.001588512477635e-05, 0.9987671096810107];456;0;1.0;True;7
0;(10, 3);False;[5.135314769453059e-05, 0.9982169529024758];470;0;1.0;True;8
0;(10, 3);False;[3.531891304853711e-05, 0.9989086392247817];399;0;1.0;True;9
0;(11, 0);True;[0.9983146034465524, 0.0006256702706297617];424;0;1.0;True;0
0;(11, 0);True;[0.9983525044980789, 0.0009103795997114669];416;0;1.0;True;1
0;(11, 0);True;[0.997710356564857, 0.0016997193050667994];311;0;1.0;True;2
0;(11, 0);True;[0.9983528609557033, 0.0007090046832272203];345;0;1.0;True;3
0;(11, 0);True;[0.9985516812824784, 0.0007091456765119375];388;0;1.0;True;4
0;(11, 0);True;[0.9964625057453574, 0.0024699833882746];366;0;1.0;True;5
0;(11, 0);True;[0.9977628086384456, 0.0010309859473752764];434;0;1.0;True;6
0;(11, 0);True;[0.9989188689237598, 0.0006260489822547281];305;0;1.0;True;7
0;(11, 0);True;[0.9983528609557033, 0.0007090046832272203];281;0;1.0;True;8
0;(11, 0);True;[0.9979124821720994, 0.0015003010358735813];315;0;1.0;True;9
0;(11, 1);False;[0.0016996082716562871, 0.997645451490018];506;0;0.5;True;0
0;(11, 1);True;[0.6785153958148452, 0.32050796895088157];494;0;0.5;False;1
0;(11, 1);False;[0.00017935876671950178, 0.9988783080993443];402;0;0.5;True;2
0;(11, 1);False;[0.11905249414804936, 0.8796855973025595];592;0;0.5;True;3
0;(11, 1);True;[0.7766171826885756, 0.22250454816432352];421;0;0.5;False;4
0;(11, 1);True;[0.8348725350137841, 0.1643961543509235];367;0;0.5;False;5
0;(11, 1);False;[0.04198618320198628, 0.955601036057516];591;0;0.5;True;6
0;(11, 1);True;[0.6509619460291156, 0.34843481075887955];429;0;0.5;False;7
0;(11, 1);True;[0.5922070496824298, 0.40701755607116663];475;0;0.5;False;8
0;(11, 1);False;[0.26868299513030053, 0.7303561032786461];593;0;0.5;True;9
0;(11, 2);False;[2.4282344581945008e-05, 0.9992391895303306];382;0;1.0;True;0
0;(11, 2);False;[2.1427172947773917e-05, 0.9991495695453877];565;0;1.0;True;1
0;(11, 2);False;[1.8911307361697203e-05, 0.9992499021764939];420;0;1.0;True;2
0;(11, 2);False;[1.8899606120172336e-05, 0.9986319210115223];371;0;1.0;True;3
0;(11, 2);False;[1.8912786308230097e-05, 0.9993282304002468];398;0;1.0;True;4
0;(11, 2);False;[3.117599589555001e-05, 0.9991379069832856];331;0;1.0;True;5
0;(11, 2);False;[2.4284452001190867e-05, 0.9993258493894669];444;0;1.0;True;6
0;(11, 2);False;[2.4282390896885917e-05, 0.9992413320387428];405;0;1.0;True;7
0;(11, 2);False;[1.6695458187817733e-05, 0.9996266567385617];420;0;1.0;True;8
0;(11, 2);False;[1.669469394788556e-05, 0.9995803210984381];316;0;1.0;True;9
0;(11, 3);False;[1.6692910857420666e-05, 0.9994736106009502];357;0;1.0;True;0
0;(11, 3);False;[2.428783351749215e-05, 0.9994649175373894];386;0;1.0;True;1
0;(11, 3);False;[2.1402951278616317e-05, 0.9980204032475157];382;0;1.0;True;2
0;(11, 3);False;[1.6690570840196585e-05, 0.9993338257077483];376;0;1.0;True;3
0;(11, 3);False;[3.113288496620223e-05, 0.9977566375811457];435;0;1.0;True;4
0;(11, 3);False;[2.42860732173755e-05, 0.9993922829581745];392;0;1.0;True;5
0;(11, 3);False;[2.1429114317444506e-05, 0.9992404988469438];388;0;1.0;True;6
0;(11, 3);False;[2.7509807529616828e-05, 0.9990322427551999];357;0;1.0;True;7
0;(11, 3);False;[2.428753240447937e-05, 0.9994528904297463];368;0;1.0;True;8
0;(11, 3);False;[2.1407891418332785e-05, 0.9982504512775086];366;0;1.0;True;9
1;(12, 0);False;[1.8912822381541607e-05, 0.9993302542609617];410;0;1.0;True;0
1;(12, 0);False;[1.668753089964164e-05, 0.9991519496708938];373;0;1.0;True;1
1;(12, 0);False;[2.4246430806666238e-05, 0.9977609099726085];429;0;1.0;True;2
1;(12, 0);False;[2.1402869632992322e-05, 0.9980163660639425];362;0;1.0;True;3
1;(12, 0);False;[1.889625394066752e-05, 0.9984546974055465];507;0;1.0;True;4
1;(12, 0);False;[2.426734319116563e-05, 0.9986219348987134];365;0;1.0;True;5
1;(12, 0);False;[2.1419245811215e-05, 0.99877995279719];507;0;1.0;True;6
1;(12, 0);False;[2.1415855200161037e-05, 0.9986221727562548];361;0;1.0;True;7
1;(12, 0);False;[2.139725724303516e-05, 0.9977546202177331];532;0;1.0;True;8
1;(12, 0);False;[1.6681404953520835e-05, 0.998784471652541];463;0;1.0;True;9
1;(12, 1);True;[0.9981730045645608, 0.0002955039973895673];465;0;1.0;True;0
1;(12, 1);True;[0.998384823762552, 0.000260836579750872];392;0;1.0;True;1
1;(12, 1);True;[0.997198465345004, 0.0002952152785891825];543;0;1.0;True;2
1;(12, 1);True;[0.9981697977256889, 0.0002955028701334265];410;0;1.0;True;3
1;(12, 1);True;[0.9988769997805947, 0.0003797021500124531];341;0;1.0;True;4
1;(12, 1);True;[0.9980391640265988, 0.00023010780033348136];412;0;1.0;True;5
1;(12, 1);True;[0.9972654461756906, 0.00022992945833797334];571;0;1.0;True;6
1;(12, 1);True;[0.9980636256508522, 0.00020307445633165175];471;0;1.0;True;7
1;(12, 1);True;[0.9960750034296442, 0.00029488268671166106];443;0;1.0;True;8
1;(12, 1);True;[0.9979738602105921, 0.00029544482225504645];398;0;1.0;True;9
1;(12, 2);False;[9.602287530903123e-05, 0.9990759098339771];447;0;1.0;True;0
1;(12, 2);False;[5.1393714328391374e-05, 0.9990055922979705];472;0;1.0;True;1
1;(12, 2);False;[9.589000108151117e-05, 0.997693862414052];533;0;1.0;True;2
1;(12, 2);False;[3.531850885796682e-05, 0.9988967444009685];481;0;1.0;True;3
1;(12, 2);False;[3.5277810358059906e-05, 0.997745838322711];497;0;1.0;True;4
1;(12, 2);False;[3.999413862647046e-05, 0.9982236048885407];499;0;1.0;True;5
1;(12, 2);False;[4.5319382756105515e-05, 0.9982259806583961];516;0;1.0;True;6
1;(12, 2);False;[4.534912782610648e-05, 0.9988810438178769];593;0;1.0;True;7
1;(12, 2);False;[6.588600821751208e-05, 0.997419239857832];485;0;1.0;True;8
1;(12, 2);False;[5.138067855971002e-05, 0.9987527211500845];430;0;1.0;True;9
1;(12, 3);False;[2.7488198054352715e-05, 0.998247481493273];515;0;1.0;True;0
1;(12, 3);False;[3.105714736394581e-05, 0.9953294808607253];470;0;1.0;True;1
1;(12, 3);False;[4.002115184415853e-05, 0.9988985285922534];426;0;1.0;True;2
1;(12, 3);False;[2.1407789337795095e-05, 0.9982460560464625];463;0;1.0;True;3
1;(12, 3);False;[2.1412117979839363e-05, 0.998447685876863];566;0;1.0;True;4
1;(12, 3);False;[2.4263200922329028e-05, 0.9984518452247634];539;0;1.0;True;5
1;(12, 3);False;[4.000264505933499e-05, 0.9984358021211938];506;0;1.0;True;6
1;(12, 3);False;[4.5269318528953535e-05, 0.997123315059875];447;0;1.0;True;7
1;(12, 3);False;[2.4200528516622575e-05, 0.9958725569422171];441;0;1.0;True;8
1;(12, 3);False;[4.523280958909862e-05, 0.9963190649782874];547;0;1.0;True;9
1;(13, 0);False;[0.0001233486190236094, 0.9995038588044886];510;0;1.0;True;0
1;(13, 0);False;[9.607462887159422e-05, 0.9996148639748663];313;0;1.0;True;1
1;(13, 0);False;[7.476628906611041e-05, 0.9988573747398548];543;0;1.0;True;2
1;(13, 0);False;[9.60001675060698e-05, 0.9988396534741204];523;0;1.0;True;3
1;(13, 0);False;[0.000335228206953563, 0.999300968855489];316;0;1.0;True;4
1;(13, 0);False;[8.477181768210084e-05, 0.999453128601561];422;0;1.0;True;5
1;(13, 0);False;[0.0007089928505337196, 0.9983363457230654];292;0;1.0;True;6
1;(13, 0);False;[0.00037962394183523984, 0.998671629638337];300;0;1.0;True;7
1;(13, 0);False;[0.0002958550649068796, 0.9993593031895419];380;0;1.0;True;8
1;(13, 0);False;[9.605236684206585e-05, 0.9993834722805766];449;0;1.0;True;9
1;(13, 1);True;[0.9362112238066307, 0.05984998162158924];531;0;1.0;True;0
1;(13, 1);True;[0.9808152741682631, 0.01796426031896107];432;0;1.0;True;1
1;(13, 1);True;[0.9790857553404275, 0.020320276573661755];423;0;1.0;True;2
1;(13, 1);True;[0.955233996337068, 0.04197004972122209];402;0;1.0;True;3
1;(13, 1);True;[0.9612218425826596, 0.03727061494131538];459;0;1.0;True;4
1;(13, 1);True;[0.9221635216910954, 0.07569578858913531];460;0;1.0;True;5
1;(13, 1);True;[0.9596311480984194, 0.037208934944494426];392;0;1.0;True;6
1;(13, 1);True;[0.9756871678680619, 0.022945960284479334];536;0;1.0;True;7
1;(13, 1);True;[0.9894781788147307, 0.008560662656515287];590;0;1.0;True;8
1;(13, 1);True;[0.9697701731990408, 0.02928452224253971];389;0;1.0;True;9
1;(13, 2);False;[0.00026093958388645195, 0.9987790014495873];294;0;1.0;True;0
1;(13, 2);False;[0.00010874914489089411, 0.9985343273098861];618;0;1.0;True;1
1;(13, 2);False;[5.822115908593268e-05, 0.9987392842515778];443;0;1.0;True;2
1;(13, 2);False;[0.0001088388921487781, 0.9993579936009176];345;0;1.0;True;3
1;(13, 2);False;[6.59373634312441e-05, 0.9981967599187969];503;0;1.0;True;4
1;(13, 2);False;[5.814497448959833e-05, 0.9974319296695281];357;0;1.0;True;5
1;(13, 2);False;[4.539265649165943e-05, 0.9998393316937694];955;0;1.0;True;6
1;(13, 2);False;[7.476700209640656e-05, 0.998866295143977];317;0;1.0;True;7
1;(13, 2);False;[0.00015831782565903506, 0.9990941155346459];342;0;1.0;True;8
1;(13, 2);False;[4.003722343817799e-05, 0.9992993022567985];374;0;1.0;True;9
1;(13, 3);False;[0.0009100705709646067, 0.9980133977893962];584;0;1.0;True;0
1;(13, 3);False;[0.0019259323609578537, 0.9976575537104435];591;0;1.0;True;1
1;(13, 3);False;[0.0002303361393656698, 0.9990297442282783];474;0;1.0;True;2
1;(13, 3);False;[0.00012330369086325921, 0.9991396920705866];535;0;1.0;True;3
1;(13, 3);False;[0.0007095651027898329, 0.9991420721725631];1349;0;1.0;True;4
1;(13, 3);False;[0.00033499107455394335, 0.9985938798480183];511;0;1.0;True;5
1;(13, 3);False;[0.0003798832492806274, 0.999353707564881];465;0;1.0;True;6
1;(13, 3);False;[0.0004304160878069948, 0.9992422842920288];415;0;1.0;True;7
1;(13, 3);False;[0.00020329283625578656, 0.9991375500127342];545;0;1.0;True;8
1;(13, 3);False;[0.0009103756927944593, 0.998348227132737];494;0;1.0;True;9
0;(14, 0);True;[0.9982188534820008, 0.0004299752564230618];436;0;1.0;True;0
0;(14, 0);True;[0.9984734747175954, 0.0003349505040181049];481;0;1.0;True;1
0;(14, 0);True;[0.9990151101827994, 0.0003351323111128952];442;0;1.0;True;2
0;(14, 0);True;[0.9973568630360374, 0.0004296041106651344];495;0;1.0;True;3
0;(14, 0);True;[0.9989689501194888, 0.00029573940627550976];381;0;1.0;True;4
0;(14, 0);True;[0.9971555548315002, 0.000624943929418258];417;0;1.0;True;5
0;(14, 0);True;[0.9988878234923467, 0.00037970613326741793];469;0;1.0;True;6
0;(14, 0);True;[0.9987391653088529, 0.0004301994106307225];353;0;1.0;True;7
0;(14, 0);True;[0.998040945175672, 0.00042989878771273056];428;0;1.0;True;8
0;(14, 0);True;[0.9984541032102311, 0.00048734081229141426];437;0;1.0;True;9
0;(14, 1);False;[1.8899624144249877e-05, 0.998632515428916];350;0;1.0;True;0
0;(14, 1);False;[1.8911343432187842e-05, 0.9992513305690138];381;0;1.0;True;1
0;(14, 1);False;[1.4716459470176029e-05, 0.9984575495944772];347;0;1.0;True;2
0;(14, 1);False;[3.532686306984866e-05, 0.9991330278733727];406;0;1.0;True;3
0;(14, 1);False;[3.1178939477415966e-05, 0.9992322859686009];405;0;1.0;True;4
0;(14, 1);False;[5.827270818765433e-05, 0.9996229640044612];413;0;1.0;True;5
0;(14, 1);False;[2.1427132078723867e-05, 0.9991479034318279];368;0;1.0;True;6
0;(14, 1);False;[2.4277458851921636e-05, 0.9990384297269647];408;0;1.0;True;7
0;(14, 1);False;[6.599052078756925e-05, 0.9990008334477104];367;0;1.0;True;8
0;(14, 1);False;[3.117614455463732e-05, 0.9991426671844037];406;0;1.0;True;9
0;(14, 2);False;[0.0002302625631232127, 0.9987102713665327];548;0;1.0;True;0
0;(14, 2);False;[4.534393832724015e-05, 0.9987668719052192];396;0;1.0;True;1
0;(14, 2);False;[0.00020333626892982029, 0.9993507311827874];486;0;1.0;True;2
0;(14, 2);False;[7.479181978703542e-05, 0.999198007568006];555;0;1.0;True;3
0;(14, 2);False;[6.599070958823374e-05, 0.9990035697344128];481;0;1.0;True;4
0;(14, 2);False;[0.00017937980708497236, 0.9989948848876893];420;0;1.0;True;5
0;(14, 2);False;[0.00010882664480889339, 0.9992459741948377];406;0;1.0;True;6
0;(14, 2);False;[7.481286422324794e-05, 0.9994793266259643];404;0;1.0;True;7
0;(14, 2);False;[5.1404890476712154e-05, 0.9992233590970523];476;0;1.0;True;8
0;(14, 2);False;[9.60537408920231e-05, 0.9993971646139157];448;0;1.0;True;9
