confidence_per_choice;id
[0, 0, 0, 0];('clinical_knowledge', 74)
[0, 1.435037960133826e-14, 0, 0];('clinical_knowledge', 75)
[0, 1.435037960133826e-14, 0, 0];('clinical_knowledge', 76)
[1.3615261080896538e-13, 0, 0, 0];('clinical_knowledge', 77)
[0, 0, 0, 0];('clinical_knowledge', 78)
[0, 0, 0, 0];('clinical_knowledge', 79)
[0, 0, 0, 0];('clinical_knowledge', 80)
[0, 0, 0, 0];('clinical_knowledge', 81)
[0, 0, 0, 0];('clinical_knowledge', 82)
[0, 0, 0, 0];('clinical_knowledge', 83)
[0, 0, 0, 3.2661313427874473e-13];('clinical_knowledge', 84)
[0, 0, 0, 0];('clinical_knowledge', 85)
[0, 0, 0, 0];('clinical_knowledge', 86)
[0, 0, 0, 0];('clinical_knowledge', 87)
[0, 0, 0, 0];('clinical_knowledge', 88)
[5.384940217754036e-13, 0, 0, 0];('clinical_knowledge', 89)
[0, 0, 0, 0];('clinical_knowledge', 90)
[0, 0, 0, 0];('clinical_knowledge', 91)
[0, 0, 0, 0];('clinical_knowledge', 92)
[0, 0, 0, 0];('clinical_knowledge', 93)
[0, 0, 0, 0];('clinical_knowledge', 94)
[0, 0, 0, 0];('clinical_knowledge', 95)
[0, 0, 0, 0];('clinical_knowledge', 96)
[0, 0, 0, 0];('clinical_knowledge', 97)
[0, 0, 0, 0];('clinical_knowledge', 98)
[0, 0, 0, 0];('clinical_knowledge', 99)
[0, 0, 0, 0];('clinical_knowledge', 100)
[0, 0, 4.1937956583795446e-13, 0];('clinical_knowledge', 101)
[0, 0, 0, 0];('clinical_knowledge', 102)
[0, 0, 0, 0];('clinical_knowledge', 103)
[0, 0, 0, 0];('clinical_knowledge', 104)
[0, 0, 0, 5.384940217754036e-13];('clinical_knowledge', 105)
[0, 0, 0, 0];('clinical_knowledge', 106)
[0, 0, 0, 0];('clinical_knowledge', 107)
[0, 0, 0, 1.0603575991523846e-13];('clinical_knowledge', 108)
[0, 0, 0, 0];('clinical_knowledge', 109)
[0, 0, 0, 0];('clinical_knowledge', 110)
[0, 0, 0, 0];('clinical_knowledge', 111)
[0, 0, 0, 3.581747930283181e-10];('clinical_knowledge', 112)
[0, 0, 0, 0];('clinical_knowledge', 113)
[0, 0, 0, 0];('clinical_knowledge', 114)
[1.7482341282710566e-13, 0, 0, 0];('clinical_knowledge', 115)
[0, 0, 0, 0];('clinical_knowledge', 116)
[0, 0, 0, 0];('clinical_knowledge', 117)
[0, 0, 0, 0];('clinical_knowledge', 118)
[0, 0, 0, 0];('clinical_knowledge', 119)
[0, 0, 0, 0];('clinical_knowledge', 120)
[0, 0, 0, 0];('clinical_knowledge', 121)
[0, 0, 0, 0];('clinical_knowledge', 122)
[0, 0, 0, 0];('clinical_knowledge', 123)
[0, 0, 0, 0];('clinical_knowledge', 124)
[0, 0, 0, 1.5428112031918877e-13];('clinical_knowledge', 125)
[0, 0, 0, 0];('clinical_knowledge', 126)
[0, 0, 0, 0];('clinical_knowledge', 127)
[0, 0, 0, 0];('clinical_knowledge', 128)
[0, 0, 0, 0];('clinical_knowledge', 129)
[0, 0, 0, 0];('clinical_knowledge', 130)
[0, 0, 0, 0];('clinical_knowledge', 131)
[0, 0, 0, 0];('clinical_knowledge', 132)
[0, 0, 0, 0];('clinical_knowledge', 133)
[0, 0, 0, 0];('clinical_knowledge', 134)
[0, 0, 0, 0];('clinical_knowledge', 135)
[0, 0, 0, 0];('clinical_knowledge', 136)
[0, 0, 0, 0];('clinical_knowledge', 137)
[0, 0, 0, 0];('clinical_knowledge', 138)
[0, 0, 0, 0];('clinical_knowledge', 139)
[0, 0, 0, 0];('clinical_knowledge', 140)
[0, 0, 0, 0];('clinical_knowledge', 141)
[0, 0, 0, 0];('clinical_knowledge', 142)
[0, 0, 0, 0];('clinical_knowledge', 143)
[0, 0, 0, 0];('clinical_knowledge', 144)
[0, 0, 0, 1.8426252147235624e-14];('clinical_knowledge', 145)
[0, 0, 0, 0];('clinical_knowledge', 146)
[0, 0, 0, 2.543665647376923e-13];('clinical_knowledge', 147)
[0, 0, 0, 0];('clinical_knowledge', 148)
[0, 0, 0, 0];('clinical_knowledge', 149)
[0, 0, 0, 1.5428112031918877e-13];('clinical_knowledge', 150)
[0, 0, 0, 0];('clinical_knowledge', 151)
[0, 0, 0, 0];('clinical_knowledge', 152)
[0, 0, 0, 0];('clinical_knowledge', 153)
[0, 2.6810038677818034e-14, 0, 0];('clinical_knowledge', 154)
[0, 0, 0, 1.5428112031918877e-13];('clinical_knowledge', 155)
[0, 0, 0, 0];('clinical_knowledge', 156)
[0, 0, 0, 0];('clinical_knowledge', 157)
[0, 0, 0, 0];('clinical_knowledge', 158)
[5.675685232632723e-14, 0, 0, 0];('clinical_knowledge', 159)
[0, 0, 0, 0];('clinical_knowledge', 160)
[0, 0, 0, 0];('clinical_knowledge', 161)
[1.626111044617819e-14, 0, 0, 0];('clinical_knowledge', 162)
[0, 0, 0, 0];('clinical_knowledge', 163)
[0, 0, 0, 0];('clinical_knowledge', 164)
[0, 0, 0, 4.420228103641173e-14];('clinical_knowledge', 165)
[0, 0, 0, 0];('clinical_knowledge', 166)
[0, 0, 0, 0];('clinical_knowledge', 167)
[0, 0, 0, 0];('clinical_knowledge', 168)
[0, 0, 0, 0];('clinical_knowledge', 169)
[0, 0, 0, 0];('clinical_knowledge', 170)
[0, 0, 0, 0];('clinical_knowledge', 171)
[0, 0, 0, 0];('clinical_knowledge', 172)
[0, 0, 0, 0];('clinical_knowledge', 173)
[0, 0, 0, 0];('clinical_knowledge', 174)
[0, 0, 0, 0];('clinical_knowledge', 175)
[0, 0, 0, 0];('clinical_knowledge', 176)
[0, 0, 0, 0];('clinical_knowledge', 177)
[0, 0, 0, 0];('clinical_knowledge', 178)
[0, 0, 0, 0];('clinical_knowledge', 179)
[7.287724095819692e-14, 0, 0, 0];('clinical_knowledge', 180)
[0, 0, 0, 0];('clinical_knowledge', 181)
[0, 0, 0, 0];('clinical_knowledge', 182)
[0, 0, 0, 1.5428112031918877e-13];('clinical_knowledge', 183)
[0, 0, 0, 0];('clinical_knowledge', 184)
[0, 0, 0, 0];('clinical_knowledge', 185)
[0, 0, 0, 0];('clinical_knowledge', 186)
[0, 0, 0, 0];('clinical_knowledge', 187)
[0, 0, 0, 0];('clinical_knowledge', 188)
[0, 0, 0, 0];('clinical_knowledge', 189)
[0, 0, 0, 0];('clinical_knowledge', 190)
[0, 0, 0, 0];('clinical_knowledge', 191)
[1.0603575991523846e-13, 0, 0, 0];('clinical_knowledge', 192)
[0, 0, 0, 0];('clinical_knowledge', 193)
[0, 0, 0, 0];('clinical_knowledge', 194)
[0, 0, 0, 0];('clinical_knowledge', 195)
[2.3659776091347615e-14, 0, 0, 0];('clinical_knowledge', 196)
[0, 0, 0, 0];('clinical_knowledge', 197)
[0, 0, 0, 0];('clinical_knowledge', 198)
[0, 0, 0, 0];('clinical_knowledge', 199)
[0, 0, 0, 5.008774637843506e-14];('clinical_knowledge', 200)
[0, 0, 0, 0];('clinical_knowledge', 201)
[0, 0, 0, 0];('clinical_knowledge', 202)
[0, 0, 0, 0];('clinical_knowledge', 203)
[0, 0, 0, 0];('clinical_knowledge', 204)
[0, 0, 0, 0];('clinical_knowledge', 205)
[0, 0, 0, 0];('clinical_knowledge', 206)
[0, 0, 0, 0];('clinical_knowledge', 207)
[0, 0, 0, 0];('clinical_knowledge', 208)
[5.008774637843506e-14, 0, 0, 0];('clinical_knowledge', 209)
[3.701011678592672e-13, 0, 0, 0];('clinical_knowledge', 210)
[0, 0, 0, 0];('clinical_knowledge', 211)
[5.675685232632723e-14, 0, 0, 0];('clinical_knowledge', 212)
[0, 0, 0, 0];('clinical_knowledge', 213)
[0, 0, 0, 0];('clinical_knowledge', 214)
[0, 0, 0, 0];('clinical_knowledge', 215)
[0, 0, 0, 0];('clinical_knowledge', 216)
[0, 0, 0, 0];('clinical_knowledge', 217)
[0, 0, 0, 0];('clinical_knowledge', 218)
[0, 0, 0, 0];('clinical_knowledge', 219)
[0, 0, 0, 0];('clinical_knowledge', 220)
[3.900837610180715e-14, 0, 0, 0];('clinical_knowledge', 221)
[0, 0, 0, 0];('clinical_knowledge', 222)
[0, 0, 0, 0];('clinical_knowledge', 223)
[0, 0, 0, 0];('clinical_knowledge', 224)
[0, 0, 0, 0];('clinical_knowledge', 225)
[0, 0, 0, 0];('clinical_knowledge', 226)
[6.431393941452e-14, 0, 0, 0];('clinical_knowledge', 227)
[0, 0, 0, 0];('clinical_knowledge', 228)
[0, 0, 0, 0];('clinical_knowledge', 229)
[0, 0, 0, 0];('clinical_knowledge', 230)
[0, 0, 0, 0];('clinical_knowledge', 231)
[0, 0, 0, 5.789356328730652e-12];('clinical_knowledge', 232)
[0, 0, 0, 0];('clinical_knowledge', 233)
[0, 0, 0, 0];('clinical_knowledge', 234)
[0, 0, 0, 0];('clinical_knowledge', 235)
[0, 0, 0, 0];('clinical_knowledge', 236)
[2.0879679116459336e-14, 0, 1.435037960133826e-14, 0];('clinical_knowledge', 237)
[0, 0, 0, 0];('clinical_knowledge', 238)
[0, 0, 0, 0];('clinical_knowledge', 239)
[0, 0, 0, 0];('clinical_knowledge', 240)
[0, 0, 0, 0];('clinical_knowledge', 241)
[0, 0, 0, 0];('clinical_knowledge', 242)
[0, 0, 0, 0];('clinical_knowledge', 243)
[0, 0, 0, 0];('clinical_knowledge', 244)
[0, 0, 0, 0];('clinical_knowledge', 245)
[0, 0, 0, 0];('clinical_knowledge', 246)
[0, 0, 0, 0];('clinical_knowledge', 247)
[0, 0, 0, 0];('clinical_knowledge', 248)
[0, 0, 0, 0];('clinical_knowledge', 249)
[0, 0, 0, 0];('clinical_knowledge', 250)
[0, 0, 0, 0];('clinical_knowledge', 251)
[0, 0, 0, 0];('clinical_knowledge', 252)
[0, 0, 0, 0];('clinical_knowledge', 253)
[0, 0, 0, 0];('clinical_knowledge', 254)
[0, 0, 0, 0];('clinical_knowledge', 255)
[0, 0, 0, 0];('clinical_knowledge', 256)
[0, 0, 0, 0];('clinical_knowledge', 257)
[0, 0, 0, 0];('clinical_knowledge', 258)
[1.0603575991523846e-13, 0, 0, 0];('clinical_knowledge', 259)
[0, 0, 0, 0];('clinical_knowledge', 260)
[0, 0, 0, 0];('clinical_knowledge', 261)
[0, 0, 0, 0];('clinical_knowledge', 262)
[0, 0, 0, 0];('clinical_knowledge', 263)
[0, 0, 0, 0];('clinical_knowledge', 264)
[0, 0, 0, 0];('college_biology', 0)
[0, 0, 0, 0];('college_biology', 1)
[0, 0, 0, 0];('college_biology', 2)
[0, 0, 0, 0];('college_biology', 3)
[0, 0, 0, 0];('college_biology', 4)
[3.900837610180715e-14, 0, 0, 0];('college_biology', 5)
[0, 0, 0, 0];('college_biology', 6)
[0, 0, 0, 0];('college_biology', 7)
[0, 0, 0, 0];('college_biology', 8)
[0, 0, 0, 0];('college_biology', 9)
[0, 0, 0, 0];('college_biology', 10)
[0, 0, 0, 0];('college_biology', 11)
[0, 0, 0, 0];('college_biology', 12)
[0, 0, 0, 0];('college_biology', 13)
[0, 0, 0, 0];('college_biology', 14)
[0, 0, 0, 0];('college_biology', 15)
[0, 0, 0, 0];('college_biology', 16)
[0, 0, 0, 0];('college_biology', 17)
[0, 0, 0, 0];('college_biology', 18)
[0, 0, 0, 0];('college_biology', 19)
[0, 0, 0, 0];('college_biology', 20)
[0, 0, 0, 0];('college_biology', 21)
[0, 0, 0, 0];('college_biology', 22)
[0, 0, 0, 0];('college_biology', 23)
[0, 0, 0, 0];('college_biology', 24)
[0, 0, 0, 0];('college_biology', 25)
[0, 0, 0, 0];('college_biology', 26)
[0, 0, 0, 0];('college_biology', 27)
[0, 0, 0, 0];('college_biology', 28)
[0, 0, 0, 0];('college_biology', 29)
[0, 0, 0, 0];('college_biology', 30)
[0, 0, 0, 0];('college_biology', 31)
[0, 0, 0, 0];('college_biology', 32)
[0, 0, 0, 0];('college_biology', 33)
[0, 0, 0, 0];('college_biology', 34)
[0, 0, 0, 0];('college_biology', 35)
[0, 0, 0, 0];('college_biology', 36)
[0, 0, 0, 0];('college_biology', 37)
[0, 0, 0, 0];('college_biology', 38)
[0, 0, 0, 0];('college_biology', 39)
[0, 0, 0, 0];('college_biology', 40)
[0, 0, 0, 0];('college_biology', 41)
[0, 0, 0, 0];('college_biology', 42)
[0, 0, 0, 0];('college_biology', 43)
[0, 0, 0, 0];('college_biology', 44)
[0, 0, 0, 0];('college_biology', 45)
[0, 0, 0, 0];('college_biology', 46)
[0, 0, 0, 0];('college_biology', 47)
[0, 0, 0, 0];('college_biology', 48)
[0, 0, 0, 0];('college_biology', 49)
[0, 0, 0, 0];('college_biology', 50)
[0, 0, 0, 0];('college_biology', 51)
[0, 0, 0, 0];('college_biology', 52)
[0, 0, 0, 0];('college_biology', 53)
[0, 0, 0, 0];('college_biology', 54)
[0, 0, 0, 0];('college_biology', 55)
[0, 0, 0, 0];('college_biology', 56)
[0, 0, 0, 0];('college_biology', 57)
[0, 6.431393941452e-14, 0, 0];('college_biology', 58)
[0, 0, 0, 0];('college_biology', 59)
[0, 0, 0, 0];('college_biology', 60)
[0, 0, 0, 0];('college_biology', 61)
[0, 0, 0, 0];('college_biology', 62)
[0, 0, 0, 0];('college_biology', 63)
[0, 0, 0, 0];('college_biology', 64)
[0, 0, 0, 0];('college_biology', 65)
[0, 0, 0, 0];('college_biology', 66)
[0, 0, 0, 0];('college_biology', 67)
[0, 0, 0, 0];('college_biology', 68)
[0, 0, 0, 0];('college_biology', 69)
[4.420228103641173e-14, 0, 0, 0];('college_biology', 70)
[0, 0, 0, 0];('college_biology', 71)
[0, 0, 0, 0];('college_biology', 72)
[0, 0, 0, 0];('college_biology', 73)
[0, 0, 0, 0];('college_biology', 74)
[0, 0, 0, 0];('college_biology', 75)
[0, 0, 0, 0];('college_biology', 76)
[0, 0, 0, 0];('college_biology', 77)
[0, 0, 0, 0];('college_biology', 78)
[0, 0, 0, 0];('college_biology', 79)
[0, 0, 0, 0];('college_biology', 80)
[0, 0, 0, 0];('college_biology', 81)
[0, 0, 0, 0];('college_biology', 82)
[0, 0, 0, 0];('college_biology', 83)
[0, 0, 0, 0];('college_biology', 84)
[0, 0, 0, 0];('college_biology', 85)
[0, 0, 0, 0];('college_biology', 86)
[0, 0, 0, 0];('college_biology', 87)
[0, 0, 0, 0];('college_biology', 88)
[0, 0, 0, 0];('college_biology', 89)
[0, 0, 0, 0];('college_biology', 90)
[0, 0, 0, 0];('college_biology', 91)
[0, 0, 0, 0];('college_biology', 92)
[0, 0, 0, 0];('college_biology', 93)
[0, 0, 0, 0];('college_biology', 94)
[0, 0, 0, 0];('college_biology', 95)
[0, 0, 0, 0];('college_biology', 96)
[0, 0, 0, 0];('college_biology', 97)
[0, 0, 0, 0];('college_biology', 98)
[0, 0, 0, 0];('college_biology', 99)
[0, 0, 0, 0];('college_biology', 100)
[0, 0, 0, 0];('college_biology', 101)
[0, 0, 0, 0];('college_biology', 102)
[0, 0, 0, 0];('college_biology', 103)
[0, 0, 0, 0];('college_biology', 104)
[0, 0, 0, 0];('college_biology', 105)
[0, 0, 0, 0];('college_biology', 106)
[0, 0, 0, 0];('college_biology', 107)
[0, 0, 0, 0];('college_biology', 108)
[0, 0, 0, 0];('college_biology', 109)
[0, 0, 0, 0];('college_biology', 110)
[0, 0, 0, 0];('college_biology', 111)
[0, 0, 0, 0];('college_biology', 112)
[0, 0, 0, 0];('college_biology', 113)
[0, 0, 0, 0];('college_biology', 114)
[0, 0, 0, 0];('college_biology', 115)
[0, 0, 0, 0];('college_biology', 116)
[0, 0, 0, 0];('college_biology', 117)
[0, 0, 0, 0];('college_biology', 118)
[0, 0, 0, 0];('college_biology', 119)
[0, 0, 0, 0];('college_biology', 120)
[0, 0, 0, 0];('college_biology', 121)
[0, 0, 0, 0];('college_biology', 122)
[0, 0, 0, 0];('college_biology', 123)
[0, 0, 0, 0];('college_biology', 124)
[0, 0, 0, 0];('college_biology', 125)
[0, 0, 0, 0];('college_biology', 126)
[0, 0, 0, 0];('college_biology', 127)
[0, 0, 0, 0];('college_biology', 128)
[0, 0, 0, 0];('college_biology', 129)
[0, 0, 0, 0];('college_biology', 130)
[0, 0, 0, 0];('college_biology', 131)
[0, 0, 0, 0];('college_biology', 132)
[0, 0, 0, 1.435037960133826e-14];('college_biology', 133)
[0, 0, 0, 0];('college_biology', 134)
[5.675685232632723e-14, 0, 0, 0];('college_biology', 135)
[0, 0, 0, 0];('college_biology', 136)
[0, 0, 0, 0];('college_biology', 137)
[4.1937956583795446e-13, 0, 0, 0];('college_biology', 138)
[0, 0, 0, 0];('college_biology', 139)
[0, 0, 0, 0];('college_biology', 140)
[0, 0, 0, 0];('college_biology', 141)
[0, 0, 0, 0];('college_biology', 142)
[0, 0, 0, 0];('college_biology', 143)
[0, 0, 0, 0];('college_chemistry', 0)
[0, 0, 0, 0];('college_chemistry', 1)
[0, 0, 0, 1.0603575991523846e-13];('college_chemistry', 2)
[0, 0, 0, 0];('college_chemistry', 3)
[0, 0, 0, 0];('college_chemistry', 4)
[0, 0, 0, 0];('college_chemistry', 5)
[0, 0, 0, 0];('college_chemistry', 6)
[0, 0, 0, 0];('college_chemistry', 7)
[0, 0, 0, 0];('college_chemistry', 8)
[1.3615261080896538e-13, 0, 0, 0];('college_chemistry', 9)
[0, 0, 0, 0];('college_chemistry', 10)
[0, 0, 0, 0];('college_chemistry', 11)
[1.3615261080896538e-13, 0, 0, 0];('college_chemistry', 12)
[0, 0, 0, 0];('college_chemistry', 13)
[0, 0, 3.900837610180715e-14, 0];('college_chemistry', 14)
[0, 0, 0, 0];('college_chemistry', 15)
[0, 0, 0, 0];('college_chemistry', 16)
[0, 0, 0, 3.97896253583724e-12];('college_chemistry', 17)
[0, 0, 0, 1.0815941557285693e-11];('college_chemistry', 18)
[0, 0, 0, 0];('college_chemistry', 19)
[0, 0, 0, 0];('college_chemistry', 20)
[0, 0, 0, 0];('college_chemistry', 21)
[0, 0, 0, 0];('college_chemistry', 22)
[0, 0, 0, 0];('college_chemistry', 23)
[0, 0, 0, 0];('college_chemistry', 24)
[0, 0, 0, 0];('college_chemistry', 25)
[0, 0, 0, 0];('college_chemistry', 26)
[0, 0, 0, 0];('college_chemistry', 27)
[0, 0, 0, 0];('college_chemistry', 28)
[0, 0, 0, 0];('college_chemistry', 29)
[0, 0, 0, 0];('college_chemistry', 30)
[0, 5.675685232632723e-14, 0, 0];('college_chemistry', 31)
[0, 0, 0, 0];('college_chemistry', 32)
[0, 0, 0, 6.914400106940203e-13];('college_chemistry', 33)
[0, 0, 0, 0];('college_chemistry', 34)
[0, 0, 0, 0];('college_chemistry', 35)
[0, 0, 0, 0];('college_chemistry', 36)
[0, 0, 0, 0];('college_chemistry', 37)
[0, 0, 0, 0];('college_chemistry', 38)
[0, 0, 0, 0];('college_chemistry', 39)
[0, 0, 0, 0];('college_chemistry', 40)
[0, 5.008774637843506e-14, 0, 0];('college_chemistry', 41)
[0, 0, 0, 0];('college_chemistry', 42)
[0, 0, 0, 0];('college_chemistry', 43)
[0, 0, 0, 0];('college_chemistry', 44)
[0, 0, 0, 0];('college_chemistry', 45)
[0, 0, 0, 0];('college_chemistry', 46)
[0, 0, 0, 7.287724095819692e-14];('college_chemistry', 47)
[0, 0, 0, 0];('college_chemistry', 48)
[0, 0, 0, 0];('college_chemistry', 49)
[0, 0, 0, 0];('college_chemistry', 50)
[0, 0, 0, 0];('college_chemistry', 51)
[0, 0, 0, 5.675685232632723e-14];('college_chemistry', 52)
[0, 0, 0, 0];('college_chemistry', 53)
[0, 0, 0, 0];('college_chemistry', 54)
[0, 0, 0, 0];('college_chemistry', 55)
[0, 0, 0, 0];('college_chemistry', 56)
[0, 0, 0, 0];('college_chemistry', 57)
[7.287724095819692e-14, 0, 0, 0];('college_chemistry', 58)
[0, 0, 0, 0];('college_chemistry', 59)
[0, 0, 0, 0];('college_chemistry', 60)
[0, 0, 0, 0];('college_chemistry', 61)
[0, 0, 0, 0];('college_chemistry', 62)
[0, 0, 0, 0];('college_chemistry', 63)
[0, 0, 0, 0];('college_chemistry', 64)
[0, 0, 0, 0];('college_chemistry', 65)
[0, 0, 0, 0];('college_chemistry', 66)
[0, 0, 0, 0];('college_chemistry', 67)
[0, 0, 0, 0];('college_chemistry', 68)
[0, 0, 0, 0];('college_chemistry', 69)
[0, 0, 0, 0];('college_chemistry', 70)
[0, 0, 0, 0];('college_chemistry', 71)
[0, 0, 0, 0];('college_chemistry', 72)
[4.420228103641173e-14, 0, 0, 0];('college_chemistry', 73)
[0, 0, 0, 0];('college_chemistry', 74)
[0, 0, 0, 0];('college_chemistry', 75)
[0, 0, 0, 0];('college_chemistry', 76)
[0, 0, 0, 0];('college_chemistry', 77)
[0, 0, 0, 0];('college_chemistry', 78)
[0, 0, 0, 0];('college_chemistry', 79)
[0, 0, 0, 0];('college_chemistry', 80)
[0, 0, 0, 0];('college_chemistry', 81)
[0, 0, 0, 0];('college_chemistry', 82)
[0, 0, 0, 0];('college_chemistry', 83)
[0, 0, 0, 0];('college_chemistry', 84)
[3.037975385443128e-14, 0, 0, 0];('college_chemistry', 85)
[0, 0, 0, 0];('college_chemistry', 86)
[0, 0, 0, 0];('college_chemistry', 87)
[0, 0, 0, 0];('college_chemistry', 88)
[0, 4.420228103641173e-14, 0, 0];('college_chemistry', 89)
[0, 0, 0, 0];('college_chemistry', 90)
[0, 0, 0, 0];('college_chemistry', 91)
[0, 0, 0, 0];('college_chemistry', 92)
[0, 0, 0, 0];('college_chemistry', 93)
[0, 0, 0, 0];('college_chemistry', 94)
[0, 0, 0, 0];('college_chemistry', 95)
[0, 0, 0, 0];('college_chemistry', 96)
[0, 0, 0, 0];('college_chemistry', 97)
[0, 0, 0, 0];('college_chemistry', 98)
[0, 0, 0, 0];('college_chemistry', 99)
[3.900837610180715e-14, 0, 0, 0];('college_computer_science', 0)
[0, 0, 0, 0];('college_computer_science', 1)
[0, 0, 0, 0];('college_computer_science', 2)
[0, 0, 0, 0];('college_computer_science', 3)
[0, 0, 0, 0];('college_computer_science', 4)
[0, 0, 0, 0];('college_computer_science', 5)
[0, 0, 0, 0];('college_computer_science', 6)
[0, 0, 0, 0];('college_computer_science', 7)
[0, 0, 0, 0];('college_computer_science', 8)
[0, 0, 0, 0];('college_computer_science', 9)
[0, 0, 0, 0];('college_computer_science', 10)
[4.420228103641173e-14, 0, 0, 0];('college_computer_science', 11)
[0, 0, 0, 0];('college_computer_science', 12)
[0, 0, 0, 0];('college_computer_science', 13)
[0, 0, 0, 0];('college_computer_science', 14)
[0, 0, 0, 0];('college_computer_science', 15)
[0, 0, 0, 6.431393941452e-14];('college_computer_science', 16)
[0, 0, 0, 0];('college_computer_science', 17)
[0, 0, 0, 0];('college_computer_science', 18)
[0, 0, 0, 0];('college_computer_science', 19)
[0, 0, 0, 0];('college_computer_science', 20)
[0, 0, 0, 0];('college_computer_science', 21)
[0, 0, 0, 0];('college_computer_science', 22)
[7.287724095819692e-14, 0, 0, 0];('college_computer_science', 23)
[0, 0, 0, 0];('college_computer_science', 24)
[0, 0, 0, 0];('college_computer_science', 25)
[0, 0, 0, 0];('college_computer_science', 26)
[0, 0, 0, 0];('college_computer_science', 27)
[0, 0, 0, 0];('college_computer_science', 28)
[0, 0, 0, 0];('college_computer_science', 29)
[0, 0, 0, 0];('college_computer_science', 30)
[0, 0, 0, 0];('college_computer_science', 31)
[0, 0, 0, 2.543665647376923e-13];('college_computer_science', 32)
[0, 0, 0, 0];('college_computer_science', 33)
[0, 0, 0, 0];('college_computer_science', 34)
[0, 0, 0, 0];('college_computer_science', 35)
[0, 0, 0, 0];('college_computer_science', 36)
[0, 0, 0, 0];('college_computer_science', 37)
[0, 0, 0, 0];('college_computer_science', 38)
[0, 0, 0, 0];('college_computer_science', 39)
[8.25807328555592e-14, 0, 0, 0];('college_computer_science', 40)
[0, 0, 0, 0];('college_computer_science', 41)
[4.752193062771153e-13, 0, 0, 0];('college_computer_science', 42)
[0, 0, 0, 0];('college_computer_science', 43)
[0, 0, 0, 0];('college_computer_science', 44)
[0, 0, 0, 0];('college_computer_science', 45)
[0, 0, 0, 7.287724095819692e-14];('college_computer_science', 46)
[7.287724095819692e-14, 0, 0, 0];('college_computer_science', 47)
[0, 0, 0, 0];('college_computer_science', 48)
[0, 0, 0, 0];('college_computer_science', 49)
[0, 0, 0, 0];('college_computer_science', 50)
[0, 0, 0, 0];('college_computer_science', 51)
[0, 0, 0, 0];('college_computer_science', 52)
[0, 0, 0, 0];('college_computer_science', 53)
[0, 0, 0, 0];('college_computer_science', 54)
[0, 0, 0, 0];('college_computer_science', 55)
[0, 0, 0, 0];('college_computer_science', 56)
[0, 0, 0, 3.442477108469977e-14];('college_computer_science', 57)
[0, 0, 0, 0];('college_computer_science', 58)
[0, 0, 0, 2.8823507934443873e-13];('college_computer_science', 59)
[0, 0, 0, 0];('college_computer_science', 60)
[0, 0, 0, 0];('college_computer_science', 61)
[0, 0, 0, 2.8823507934443873e-13];('college_computer_science', 62)
[0, 0, 0, 0];('college_computer_science', 63)
[0, 0, 0, 0];('college_computer_science', 64)
[0, 0, 0, 0];('college_computer_science', 65)
[0, 0, 0, 0];('college_computer_science', 66)
[0, 0, 0, 0];('college_computer_science', 67)
[0, 0, 0, 0];('college_computer_science', 68)
[0, 0, 0, 0];('college_computer_science', 69)
[0, 0, 0, 0];('college_computer_science', 70)
[0, 0, 0, 0];('college_computer_science', 71)
[0, 0, 0, 1.7482341282710566e-13];('college_computer_science', 72)
[0, 0, 0, 0];('college_computer_science', 73)
[0, 0, 0, 0];('college_computer_science', 74)
[0, 0, 0, 0];('college_computer_science', 75)
[5.675685232632723e-14, 0, 0, 0];('college_computer_science', 76)
[0, 0, 0, 0];('college_computer_science', 77)
[0, 0, 0, 0];('college_computer_science', 78)
[0, 0, 0, 6.914400106940203e-13];('college_computer_science', 79)
[0, 0, 0, 0];('college_computer_science', 80)
[0, 0, 0, 0];('college_computer_science', 81)
[0, 0, 0, 2.543665647376923e-13];('college_computer_science', 82)
[0, 0, 0, 0];('college_computer_science', 83)
[0, 0, 0, 9.357622968840175e-14];('college_computer_science', 84)
[0, 0, 0, 0];('college_computer_science', 85)
[0, 0, 0, 0];('college_computer_science', 86)
[0, 5.675685232632723e-14, 0, 0];('college_computer_science', 87)
[0, 0, 0, 0];('college_computer_science', 88)
[1.9810087980489796e-13, 0, 0, 0];('college_computer_science', 89)
[0, 0, 0, 0];('college_computer_science', 90)
[0, 0, 0, 0];('college_computer_science', 91)
[0, 0, 0, 0];('college_computer_science', 92)
[0, 0, 0, 0];('college_computer_science', 93)
[0, 0, 0, 0];('college_computer_science', 94)
[3.2661313427874473e-13, 0, 0, 0];('college_computer_science', 95)
[0, 0, 0, 0];('college_computer_science', 96)
[0, 0, 0, 0];('college_computer_science', 97)
[0, 0, 0, 0];('college_computer_science', 98)
[0, 0, 0, 3.900837610180715e-14];('college_computer_science', 99)
[0, 0, 0, 0];('college_mathematics', 0)
[0, 0, 0, 2.543665647376923e-13];('college_mathematics', 1)
[0, 0, 0, 2.2447770550209742e-13];('college_mathematics', 2)
[4.420228103641173e-14, 0, 0, 0];('college_mathematics', 3)
[0, 0, 0, 0];('college_mathematics', 4)
[0, 0, 0, 0];('college_mathematics', 5)
[0, 0, 0, 0];('college_mathematics', 6)
[0, 0, 0, 0];('college_mathematics', 7)
[0, 0, 0, 0];('college_mathematics', 8)
[0, 0, 0, 0];('college_mathematics', 9)
[0, 0, 0, 1.9810087980489796e-13];('college_mathematics', 10)
[0, 0, 0, 0];('college_mathematics', 11)
[0, 0, 0, 0];('college_mathematics', 12)
